,dates,usa_CA_0213-0000,usa_CA_0213-0001,usa_CA_0213-0002,usa_CA_0213-0003,usa_CA_0213-0004,usa_CA_0213-0005,usa_CA_0213-0006,usa_CA_0213-0007,usa_CA_0213-0008,usa_CA_0213-0009,usa_CA_0213-0010,usa_CA_0213-0011,usa_CA_0213-0012,usa_CA_0213-0013,usa_CA_0213-0014,usa_CA_0213-0015,usa_CA_0213-0016,usa_CA_0213-0017
224,2004-09-14 18:29:54+00:00,185.38736360671172,148.95423380875047,153.70286720429382,152.8288227093863,152.1417395449811,146.82665925605076,144.25674433920102,159.26369604919046,155.32468966063018,163.14597231652382,168.30347390614187,176.40159942212506,171.94027127093332,165.29937638417255,154.95988088856512,163.7225015107807,164.491313545953,165.55459393225598
225,2004-09-21 18:36:14+00:00,196.4633090806102,165.57261033385328,168.80169551731677,175.76521170292222,,,,,,,,,,,,,,
226,2004-09-22 18:34:41+00:00,201.97030330910042,167.85844626942486,165.93753658768682,170.44896748921195,172.79410867333928,,,178.7871742862172,172.89413294800207,182.21661488838527,184.36640767106934,190.90173972373663,190.39776030782608,189.5435488090613,187.92787227921116,,,183.34175628059373
227,2004-11-01 18:30:55+00:00,137.60034617950265,142.56050082131188,143.78665120183095,146.54218358325426,155.027187490097,150.4716412116189,153.85198826240173,158.73145412789935,154.9940228746769,165.00572293045624,168.61555370431202,174.54266146245956,169.23535543507904,163.94293310573744,160.5936660433975,167.34223486452566,160.35795542019514,169.7318132909669
228,2004-11-17 18:31:09+00:00,144.86260747923572,143.09567841284579,143.30183832985492,148.02916803941704,150.9901421170084,147.65478425567753,149.73062760065815,157.94646253456355,159.11536913125317,158.80992310138137,166.87814941978678,172.05658068007872,170.21428550456184,160.60698630760564,154.61729858074312,157.17123621835563,157.37068625363483,164.58290869903792
229,2004-11-24 18:37:30+00:00,125.948328407446,150.66693788074213,153.88319508944514,,,,,,,,,,,,,,,
230,2004-12-03 18:31:33+00:00,123.15756808743278,145.42934822864964,150.90580374176471,160.88811772858784,155.19216841150012,153.98769266911347,149.78183487181485,158.0028896063423,165.50761671756254,163.85437099469448,177.57319520373224,171.53204941097508,174.45638097064452,167.76375059014376,159.59679405969436,164.15408411705513,167.73273988846117,171.5474277684706
231,2004-12-19 18:31:51+00:00,133.94896234466958,134.88065002115582,128.84786477992594,146.258567103831,150.4488459014062,153.90916944042584,148.4806514291172,152.67584616785584,168.15161290093727,153.65747003761643,168.5006801519212,174.5514462736834,171.10156208051615,163.36009448641954,153.1251898194909,151.93689933838704,154.75252899052302,165.9621675211961
232,2005-01-12 18:35:28+00:00,113.85031430745661,149.48481322335212,,,163.06316056302302,162.10334775499956,165.785791774349,169.4747779624235,166.12998616711351,180.3170332972253,181.00412245108106,,,,174.68420154176061,175.03908813472594,177.65367794911324,184.17803149121087
233,2005-01-20 18:32:15+00:00,106.0294669857078,129.09695375233696,128.98322684042384,137.00950270079315,136.5532517666713,141.20617230406586,135.79302861426268,150.02668462098498,145.861908016994,161.2117801014737,157.17673301277512,160.35687032441558,163.74634625413145,156.15604477167957,144.62073659801695,144.02868074649095,144.58174564808954,159.13267974787385
234,2005-01-28 18:35:30+00:00,146.79441941153493,133.03579287201208,128.41194129738892,139.4437096034655,147.03162021785022,149.29789993015874,,,,163.39881011102034,167.36356478245037,164.08781363091663,172.00925225026782,164.60500252417728,159.97101712420127,160.2865665886011,,
235,2005-02-12 18:38:45+00:00,,,,,135.36872414730615,142.994235947244,151.4488286178902,165.08510314547277,,,,,,,152.55780347528113,145.72193745586267,146.20775319627649,152.2814079553245
236,2005-03-01 18:35:45+00:00,,131.09460652319893,125.06087894563012,133.52261798928538,150.91507948713934,146.56395881211645,161.63930276423548,165.8303074326231,,,,183.5303347848204,186.0678965534176,176.61141104467467,179.9250985757287,182.00911962868486,171.0748288736294,179.10908848934943
237,2005-03-09 18:32:58+00:00,151.2014134663222,126.55442349770813,117.68922353673219,128.96336995846173,135.10822270458164,128.2513697562586,139.3986346084002,148.9245479792381,141.64818651368225,147.305241514559,161.27185400293624,162.70415751053366,163.78686542694467,161.4220889397854,148.20191749616436,155.69170247072867,153.98964153754127,158.8887179329948
238,2005-03-25 18:33:07+00:00,184.67152515046251,135.12750852386847,120.93291924393732,133.0854150945394,142.66214556846376,135.2537289387532,140.31584410285038,164.86331174323166,167.35624042306236,170.44331484491317,183.46148403298483,184.90790236070563,172.89223057618523,171.94107446755353,162.67072896709624,167.26172347929338,162.14517501577453,175.40492264802054
239,2005-04-10 18:33:11+00:00,160.36972129611794,115.68276676794547,108.68227405013702,124.61524935081695,144.2529791169963,141.75798945981518,139.2313267881949,169.46443510940068,153.20988605465266,144.4073961732908,168.59543836496232,157.5398511978758,157.62108450754482,171.57847418998247,163.29633105080444,170.16420651163645,175.6979021571263,166.8109725217984
240,2005-04-17 18:39:23+00:00,,,,151.99695042969944,152.332518505114,132.7083545108936,152.19299686601715,,,,,,,180.08812037108325,155.52873102841232,176.9997960853319,162.9286607584358,
241,2005-04-18 18:35:36+00:00,172.51328400745507,139.5933074372188,123.32625416840541,144.38747250957982,,,151.59788546790537,175.57772130505165,143.32836450810123,153.958926687542,181.4557488668058,154.50884194786622,186.3440128681044,180.61599562184136,,,161.09521163650916,167.77177432488625
242,2005-04-26 18:33:15+00:00,177.48227653035488,126.60380721943118,122.19206100241844,126.88504485734632,124.10033466462865,128.00858493283235,139.61648234922689,148.3416413386081,145.83430386491227,156.67434264633746,158.20178910274475,155.17058092105304,168.24948778846397,159.6696969271575,144.0320888994225,161.0761428792286,144.4800153812674,145.41726915311125
243,2005-05-20 18:35:40+00:00,176.42543890321852,119.20261293369306,119.09322465587702,128.38884310933665,135.1951737218321,134.10598466314667,141.9078823438943,,,,171.15027921954578,175.2880203882988,181.44209023226009,173.02867436857957,167.36459854516042,170.87557877628907,162.0112299787636,
244,2005-06-05 18:35:36+00:00,183.4084173468474,144.41909800957723,141.6420587717269,155.80587103467482,153.14653419852633,146.47590838923978,155.51560203959994,,,173.936109174349,171.8524299723104,187.26169274815422,189.57532719145817,176.70714420707418,176.60265801600204,176.52005273143033,168.29972364367228,
245,2005-06-13 18:33:36+00:00,183.46800064887225,134.96137925916867,140.69520529778328,143.8616850074468,146.87215515459224,138.5263288507356,152.0061985941456,153.42419329617587,158.9404292799288,161.61356319255404,169.27149026179126,181.68023547620734,184.3968572475078,170.0502716783138,175.21469914436867,171.81356916294197,155.7062544494651,171.73365269512595
246,2005-08-24 18:35:20+00:00,,,155.1762644644804,160.34688814697856,156.78923314861086,150.05192936732638,153.7485157309225,169.42181106090405,162.304755708764,,,182.8887847382724,179.2103960678637,175.56656221905965,167.6766841527581,161.7002023699676,153.56349174554347,168.44095526189759
247,2005-09-01 18:34:11+00:00,197.9031353559779,152.72509359261358,145.9570078417473,151.5085234477953,155.10740892237274,144.4919755578655,149.2552166799646,158.8521610338479,153.57318984938803,155.3489864212356,166.6803489407149,168.66442598006137,170.86374445457713,167.6562182954728,162.36163147815276,168.5925516665573,153.96005662690075,164.4613917428474
248,2005-09-25 18:35:09+00:00,180.03496422717646,162.06437715737138,158.1940981354323,156.55860410028134,161.1588375856104,,,169.81025970484538,163.61285959572967,171.59450179106437,176.54688226628852,179.65413194257155,181.10411943470143,179.71924232579855,169.23833116387257,,,174.02895027997442
249,2005-10-03 18:34:08+00:00,182.3844018279621,158.38456067017503,154.9552320238237,168.19542463257662,168.018685026461,159.06867505433956,162.51866761283793,170.1834902657668,160.6604412854178,165.2171837638907,172.8884072822392,174.00009399203321,178.4216837114596,179.88671175466732,168.09615296119603,169.78656282542553,170.01702848036243,174.6419816548978
250,2005-10-19 18:34:07+00:00,191.75935125755856,163.36576504371845,163.5509072945619,163.852069418653,154.8385859948748,152.19864935381742,153.3434579473751,157.5671845690862,152.90662060380637,173.1896195444924,171.1688107710301,176.88009112804076,178.4693890217767,170.11765276427937,167.62592113405765,170.53403119786026,158.66315511493968,166.50446873541514
251,2005-10-27 18:35:22+00:00,139.38557045693884,,,163.91833702539432,166.5666798644415,148.2196635706238,161.82567765554916,175.25683033021252,161.53756246299608,164.475688774377,177.12430888525668,,,169.06737902803783,162.2381140306071,173.08504957858307,164.1162727770283,177.20051728027786
252,2005-11-12 18:35:32+00:00,131.97135516549847,149.5672719813339,,,151.02053648353578,135.19232136305558,131.1666646276871,144.43141296867364,150.93244558262128,158.16271031852662,159.4856694025018,167.28155969957172,,,159.75964084231802,152.3645537965646,161.67140722407288,159.20275115815593
253,2005-11-20 18:34:37+00:00,145.36109048441327,153.0840080627327,161.86781114681094,163.78960807183606,173.4446071238396,154.9310791068241,162.53360092751865,172.46088469392365,153.27336735416299,166.27444024947525,161.20850173874894,181.05919745219367,182.3306053011765,176.76075467659157,164.0916206702534,166.72947539707042,159.96655462538874,165.08090111016332
254,2005-11-28 18:35:39+00:00,,,,,,158.08966839344546,153.9117664494791,141.3429429721298,136.23263056638478,136.6255579470761,142.9325020319982,138.23756073224962,138.6204843077441,,,,,
255,2006-01-15 18:35:57+00:00,149.79669121107685,,,135.24766600447728,138.404334697134,140.05657710443566,149.21807019635955,160.6346060192071,160.120758428238,166.07315407088518,,,,179.62127568017368,168.8998400504618,170.52441442539322,163.49794286616424,179.00096455734058
256,2006-01-23 18:36:04+00:00,150.02796076417113,120.71587876478736,112.32754258998334,129.70493196464776,131.96780860790057,133.34487602187863,151.09818485151507,166.15064870953512,164.49738646406416,159.8124359236633,172.7699811619308,165.61039842230574,174.0148152982833,167.3611308331464,160.57927747398438,152.09820323662927,150.4057382017031,175.6314171674866
257,2006-02-08 18:36:27+00:00,154.12060288379286,108.0064047530333,107.01243688679784,117.00708171667587,126.65660849877573,120.4822643793205,145.01100639260986,143.0956659989361,149.55723408311275,151.51762884126916,160.93278361729335,158.41678822082775,166.440402597966,156.90890394671112,162.6914972609062,158.10433405390222,155.06393951739946,171.30025525360435
258,2006-02-15 18:42:47+00:00,149.1002843173181,118.89422391130103,121.99637730432968,128.3599719488582,140.61706598665546,142.5472769344568,153.4540188632882,159.9312229397815,160.75271738797412,173.8909386552573,174.30061603453217,175.67025996203176,175.69282293565632,167.25616795542774,165.12459618226634,163.00470465025194,163.39541015049465,174.217371330388
259,2006-02-24 18:36:48+00:00,157.31509799173762,111.39800872754084,103.23907691288845,126.4780005708245,137.87799824383,135.7804137587105,156.22800952075357,172.68104956664553,158.76632882514738,161.24703881890218,173.12460533661766,175.40784627644564,174.08844399997776,169.8078748044335,160.63881715228635,156.4286916980178,164.70628868667995,170.7870403243441
260,2006-04-05 18:36:08+00:00,,,,124.92711894569818,114.67372990972365,127.18263135496157,141.7149845002995,147.8654354421498,154.3357016467775,156.20576060358343,,,,164.14302926477612,170.07476811954172,164.68707011604562,163.18096518228515,175.34802355768716
261,2006-05-15 18:38:10+00:00,201.59158677178573,146.7592763590375,142.19727167925294,152.6106175531347,151.43834625831258,143.0893939281169,148.33171924831257,157.34205791354876,158.18275943584712,164.89941879098672,174.6898010289325,171.81270089666296,166.61286836320903,165.49738122072895,170.94477117507535,167.04050037473868,160.81984943836326,171.48311661595682
262,2006-05-23 18:36:08+00:00,,,141.4724676822461,149.3748162922151,154.90559240679332,143.7490301197035,161.59817741493305,,,,,,185.3826806614606,191.29447683759224,,163.22300920409666,170.3327999642036,174.64388948134345
263,2006-06-16 18:38:40+00:00,183.94352265696315,133.3028758185679,134.68886590495796,132.05550298832048,152.32613135431754,138.26076015757914,150.26319492745955,159.81851717293947,159.75797417951662,161.0338648410566,174.1621187997755,171.5119771346907,183.99742437056545,178.66813158806644,176.1535103332333,170.10851710994308,170.26214939863377,173.7942280339502
264,2006-07-18 18:39:10+00:00,190.15097542978071,138.7435662993285,138.81747079557988,146.71448792837438,142.97922492607316,142.7606177503386,143.60367471685947,157.15175994103663,154.0965788657554,157.97018207104566,173.19737540271123,172.69214036328577,170.3308253038249,181.89735838933444,164.29957188624311,170.5955865022847,162.9729556321023,169.1883892362359
265,2006-07-25 18:45:26+00:00,,,,,,147.81111544161735,145.78755246975075,152.91971083244047,,,,,,,,160.74316529400502,161.85235423606852,164.25832361880535
266,2006-07-26 18:35:46+00:00,213.52977082585667,149.00566579191133,,,,149.35569594451366,156.89035679505437,169.45794187842486,162.98980598464829,171.10132926739809,183.49009961984618,189.76411506413302,189.98535412812757,,,170.14322703821483,172.19011905930856,175.168237777671
267,2006-08-03 18:39:22+00:00,195.68921870353748,136.84554945896303,139.98708792145396,149.4334629582175,152.69120531446958,136.04720884894806,153.89355044448095,157.7226950923138,158.3873983631228,161.81416124423907,170.1249225003745,170.99084067578588,175.70627089187522,171.03997291976694,160.68358728693522,164.76355717861807,159.7681585578853,170.27218797989232
268,2006-08-10 18:45:37+00:00,,,,,,,,163.78656184142287,160.68457351683708,169.28852074588326,,,,,,,,164.14324826460907
269,2006-09-20 18:39:55+00:00,166.4154159020817,141.12834820150889,148.85144049577514,151.71454557423183,148.16575780845065,147.63708736962934,148.2534605483721,152.42125805893195,152.5886451764859,162.99785630788278,165.70678458275447,165.94318669043128,168.95502964174517,163.04008624461196,146.42061728719818,159.59577482722284,160.37789069040437,164.0398219485867
270,2006-11-15 18:36:01+00:00,149.68333454157587,155.0313843853388,155.1374064391439,158.05599885652472,,,153.12858421700594,172.35948845162028,161.6070602794762,167.67992170121695,175.07712186310616,183.7035461822256,178.93022254441846,,,,169.26613496831038,177.0525878706322
