,dates,mex0401-0000,mex0401-0001,mex0401-0002,mex0401-0003,mex0401-0004,mex0401-0005,mex0401-0006,mex0401-0007,mex0401-0008,mex0401-0009,mex0401-0010,mex0401-0011,mex0401-0012,mex0401-0013,mex0401-0014,mex0401-0015,mex0401-0016,mex0401-0017,mex0401-0018,mex0401-0019,mex0401-0020,mex0401-0021,mex0401-0022,mex0401-0023,mex0401-0024,mex0401-0025,mex0401-0026,mex0401-0027,mex0401-0028,mex0401-0029,mex0401-0030,mex0401-0031,mex0401-0032,mex0401-0033,mex0401-0034,mex0401-0035,mex0401-0036,mex0401-0037,mex0401-0038
45,1994-03-16 16:50:18+00:00,234.88298406366843,229.19706263704552,215.29413119657946,223.63601941286873,224.2552937871131,221.86937315578407,200.6964915766515,202.00375872878533,203.95232697217753,210.15613732468964,190.27570617579045,186.33494323992554,198.20678164199796,194.28553073687098,200.45500433175846,208.76489332948302,211.87985306780692,206.23054670514193,207.95233017282854,207.77097676547936,199.58639159994743,205.5831864367199,209.20945752641197,204.9967644416785,200.7927423337821,201.9324363697411,201.4060205310916,202.0591405475033,189.39931476850714,187.1048148258525,183.2480136293579,209.28169258568278,197.43452727638524,184.70327649783232,171.97090757686686,177.4933768682768,152.82534898087675,145.31942425198798,159.7672510010666
46,1994-04-01 16:50:03+00:00,232.98186400565223,219.15301725808783,216.77876826412637,220.91076650021554,225.04584228721055,220.1895821622169,208.23146267086108,200.69404097070117,203.58753388996163,201.4970219857975,188.83484672242292,186.42963689208682,192.28672469424203,190.97926664962665,200.2562584152331,207.00152223450053,206.70012564991677,202.86538727192794,207.65648358640473,204.05680857773004,197.48360604743323,210.76468950129552,212.53347601003946,207.96369310543992,198.5964963340465,199.8214642933554,203.2690260870424,210.20226788995467,197.23529707660666,200.14287998314654,183.8516302818973,208.18118843084272,198.70343672473308,184.93097338178163,167.74348314021978,184.53998826298488,153.07550229493728,150.62296810333692,163.15832232194842
47,1994-04-17 16:49:44+00:00,225.7452888272487,211.13023996605384,204.71776965653248,210.31076131540146,228.7460727790314,224.03421257722454,211.17453430596993,208.04344583714735,204.186126851661,204.52187380296635,182.95867942122047,177.92031439542137,189.76328576346404,198.1641270920908,199.75552604039584,206.96390576285282,206.7431738538726,202.39887937856074,203.3062681416693,206.9582215403365,198.99270282172083,209.14277247746523,207.6011134297233,203.80688882688372,200.93592822114752,198.2550766117791,203.9270621075238,213.03662350865028,196.0505988297112,191.1075982057004,175.85922134707866,201.49760128394294,193.41171273291815,186.4212798190689,167.33927159414966,171.45114457966355,148.6141903273448,144.83526109691815,157.28368185949145
48,1994-05-03 16:49:26+00:00,226.57234565825212,219.16747054410885,207.5447335810851,208.76213801751283,229.12443069171383,228.62608611044269,222.66896766926425,208.29998810672697,209.45026644298687,204.53911792904364,184.46911713217688,185.58229552089836,193.11903680748486,195.2608192169157,200.3225214501935,210.09471701231502,205.27109785521063,198.57409924604107,206.60231701459116,211.217184027067,206.1026504323815,210.49870472020766,210.70215344453152,201.6637905860089,198.95333832998273,203.5938653249562,212.1454436177938,210.00906355953836,207.6960813394015,197.5243562168219,179.69261531202912,203.43905546383655,194.35955424439067,190.18835978756115,170.51565838402811,188.03240779156212,143.05319438031776,149.2962792409968,164.45921783448975
49,1994-05-19 16:49:09+00:00,224.25681457084286,216.22459357349643,209.15460531717085,218.51201864968934,222.80523567977698,224.6805902286425,212.8451623061067,205.61782621670986,211.15691471389746,208.9989059984382,190.76324742149646,179.38814053759026,191.0364921204454,195.43638426684325,200.70460541081079,205.294920057414,206.66683570790406,199.35810974775222,205.89195196128367,209.22270951364212,200.34514273217488,206.0486492183032,206.00267977154047,201.7279525275643,195.89135533274674,194.37646616125227,206.07102739237334,209.1706310080633,200.00849255918627,193.6457363267106,182.28858416658025,205.5849018096426,194.1707051490657,185.59883539931147,169.08899419206904,179.89433149271102,141.9860234294875,145.08980422815438,162.73361695741593
50,1994-06-04 16:48:51+00:00,224.75721514127838,217.4464423755616,206.08928324323222,213.14372879532323,216.1912654152596,217.1973923445702,210.2484980790832,207.38900101431102,209.53478935345822,207.76211130388873,187.55970152499157,182.85467431440273,191.57158671586976,194.8376485914512,201.5097387660535,207.57589734578968,208.50080640128732,202.07576521133126,205.44570483559744,208.34422361779045,204.4379060463351,206.97109869342617,205.194804537955,203.4758657205803,190.26428293933162,197.96747629104442,206.8312208386618,208.65168053322986,203.08465970662454,195.03965925756958,182.48986405580814,201.5687022565167,192.8118101923252,181.5587914548824,172.5969451293787,186.54077356431807,146.25199040885568,149.06971295709698,164.64405147282636
51,1994-07-06 16:48:06+00:00,214.6608489809254,214.24264052749908,205.09001089875863,213.35778691696268,207.48900442633905,209.25074420760737,208.02940816006068,201.51615429809183,203.60432477051307,203.79028843118382,182.7130952230235,176.68844587065811,180.74240888239862,185.12260023331652,188.57497883420479,191.51513302436734,198.86785039908693,191.33915495834503,193.7000250598683,203.14379333801966,193.8964533292598,197.93009448410828,199.94393437592893,189.82119944327192,176.47971303956632,190.85860807670696,197.01497320563914,206.65622425864487,195.81580420001885,189.57901956206288,182.46075432241875,191.98567427413525,183.27764072659,178.89726456654603,169.5485610991401,177.6352594108584,134.74016788791945,139.1845108770898,160.76421252008583
52,1994-08-07 16:47:12+00:00,196.25627059017145,191.71026653025518,192.7086172622366,190.45834979530022,195.43864688155634,,177.4809460248029,183.1454063445318,184.14439692792894,192.07246832546048,177.587427372337,166.51466907235195,175.00245051478026,178.54842121782426,171.95362994441652,164.57576195121385,184.30738429379687,177.2390638898645,183.55088360392472,192.28944309849857,,189.42953678098522,187.7063366963197,186.9733896403398,170.03834517193837,174.19042243963702,176.62871868766075,193.69686306671431,187.06837279065277,164.25601538890027,172.02058268453223,182.5233272455825,176.37433680046115,172.1646045246658,168.10647604636267,170.95354893674727,134.07563378762825,136.00293730456212,153.0994868498995
53,1994-08-30 16:52:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.83766267759546,205.08765215969652,212.14683021742033,183.1750186704019,194.84737186352737,189.38368112116896,190.6718133534833,179.80576792968844,185.6916634770324,150.61180893361728,155.86982111787975,177.78167669598824
54,1994-09-08 16:46:26+00:00,197.82123527079807,192.00497443788828,196.61026723250862,211.97221641393423,204.5592960601556,208.63008043343513,204.0571874906043,199.16737488911735,189.23673132419148,205.9332051981671,187.87306092300366,192.4097289558456,187.37925302329177,189.75653466216843,191.10373577757048,193.0428861164345,193.15187751586788,188.94732796006264,201.2444501820965,199.8915904662166,187.68561560770542,196.95767163122895,198.37835989984538,195.97566567737846,179.92189910681225,184.54266607772848,186.40157661124067,193.96925852740245,192.0515708556655,190.36003586479222,173.2050944291445,182.89851886147514,177.47949543968159,178.39036702623002,166.18253340059837,174.88753036846907,144.91126320708528,151.18137462400318,160.36756918377293
55,1994-10-10 16:45:31+00:00,208.1313234245288,207.72048115918935,202.50538643359334,207.15400210971615,202.8950210934833,211.89946150524202,214.83968313487864,212.92627300353016,196.93135203223898,207.34883891945154,185.70199861340876,183.24698250447278,183.61710547765634,189.24522021405676,185.15938868982772,194.93618965285242,191.85650722566524,186.95131195321412,193.0920888427989,195.61745227387198,193.12478060831617,198.0713168034457,201.08331751635853,194.529853943855,186.7507973927702,196.7476569811767,200.77768454166522,206.6122540867876,204.52793725510438,267.7585073380485,182.8405511793788,192.41252620337272,187.84086660530411,182.48069648371012,182.4081746475687,196.53085585708718,150.39058243621776,156.22860827294508,169.795125668282
56,1994-11-02 16:50:54+00:00,,,,217.46224577261432,219.5169329936471,211.83641423737134,215.3357822637937,202.91235614692926,199.817948928173,198.85262969719443,198.8453216529877,192.56247264152623,197.547756394495,192.74691603814304,191.4574947830823,197.45708069072086,201.29313580132492,192.81035065987564,199.0547986716521,200.59335764358445,197.4817392806634,205.30581734415188,207.25825005343785,205.20054585407553,190.72352859475842,192.8773547004609,195.30406255702508,204.3767765702994,199.43402548442256,258.22669152064475,184.95591265176392,200.49051159418053,190.7427340247253,180.21373679297926,175.10658878905068,179.29405180763436,158.6645953737988,157.30172219246913,174.9104546034219
57,1994-11-27 16:43:53+00:00,225.11556834185544,211.30751147164992,209.6629923703324,210.13210688232556,206.97807853378234,200.41940508370266,176.62584294067415,201.64585751155175,199.80398818041698,201.72514485434496,180.05275673181882,176.70918442912622,183.42541976846462,188.68036027597037,190.50074445347357,193.17071242660577,197.0652589993027,177.62109452154903,194.7202783907763,203.46887109305356,195.58268083872278,203.49457449722246,205.0939248868997,200.59490940689935,192.1010205832132,190.30666347110537,204.8456627490472,200.58001000551195,197.50673753997455,256.3331103409447,192.3023705411475,203.49984026273793,188.40909105327614,174.12793635288406,159.3464432755922,170.3029158814689,150.09053983808863,146.87773350651563,158.60749339647785
58,1994-12-04 16:49:52+00:00,232.84374843972688,231.92748012452867,220.67479743637242,227.85634947529292,226.25324380773768,217.98584264516043,205.51239444116243,207.8378100335345,212.16524777727852,214.06265756003776,196.06919792261078,193.40204034338439,190.21471261447272,194.29015541601837,195.74919050822254,203.84042271667226,204.7336914510054,200.53167586911835,211.75546732663094,213.20397542765062,207.97625344199983,212.81354161619367,212.8292606888187,215.2942020646924,203.6058848705659,205.72832449814717,211.67996242101873,210.70046082284165,217.3261100107236,285.83841959513796,203.1131637606845,204.99857109394995,201.25252870828476,194.54968274054,168.64092029472926,177.9573287286301,155.6555402326578,159.57175007216546,165.53071731672404
59,1994-12-13 16:43:24+00:00,228.99784205495706,217.18285125503675,223.04709832424876,217.18406733189778,216.39260757244645,203.72634325056703,185.3692048631155,191.37341362486703,202.56499511756354,197.51305014147061,180.16679929562082,168.20096494306117,178.67915555939626,187.03467068085197,191.62394816027668,194.86419378271933,195.81200486310115,187.2006659113087,200.13617704132741,198.90616452008973,196.9215096483581,205.67409337730868,203.77567797980336,198.78634541050485,197.13545338326756,197.98609118017504,203.03018126451715,199.0094204361077,198.98638342169937,248.177157550143,205.08419708578757,201.5814873353803,191.6876150239803,172.85107171288155,152.03509192703135,157.19816121444498,131.2212979885362,129.42374814430977,145.72505429937507
60,1994-12-29 16:42:52+00:00,234.467172956853,223.7473291037058,221.9035790473855,218.31154217395024,216.11211629369063,202.57944995815578,185.51340127690975,188.7196611827991,201.4802462569599,195.50318006384472,181.16850438378125,178.40462492493302,176.42742022931375,188.78003736304586,192.5021341529392,197.87042368690507,197.33971137541778,175.16434088055206,197.33888671719347,196.60820417589483,201.15388170519608,207.22510208630393,207.52521522322712,207.31141317270487,199.38285746026847,196.69646199839516,203.4172712730371,203.77200181554224,202.52323506678948,265.47452852437186,220.68757428684864,207.10856107764837,186.84520519411112,177.356007546968,151.99762023775838,163.63870850046015,145.50478558099505,139.4251984542577,152.8009332088078
61,1995-01-05 16:48:49+00:00,,,,,,,,209.77757263508605,203.77923120425007,196.0218700705082,187.09296640357306,185.38086883274488,185.91305702400396,190.43915902706107,188.60260691842348,194.09533894306324,201.6020694656899,173.49185722016477,201.06849481228738,197.90845540019228,198.41413198793876,211.1156648039367,210.93526989359276,206.23974868283102,201.45460620882395,198.48245993807322,202.38098227193836,201.76134871569766,203.70376481166147,255.71683213718467,223.42242123124765,203.63210107861843,186.80579240707803,176.28658672165105,147.84682800154133,153.8653265743681,139.35666286323627,139.06027232597188,153.1823120827713
62,1995-01-14 16:42:18+00:00,236.97562881886148,229.73974968355583,221.24708480027323,226.88730737593966,219.52660017377823,205.77792058838904,182.97421526928522,202.29771727901863,195.77623579710635,197.62678069333322,181.28322071136841,178.86189189431295,176.1249235544241,181.62013536859607,175.94766071046095,192.0676902901285,194.88250598271014,170.57739136876467,192.12098364177052,200.39362310856572,197.60161829233738,206.02093650727033,207.07416525251952,202.23110326628955,195.6272389346707,204.2042715074508,207.68579040393013,198.1042530110077,206.37913809760497,269.2129338741697,212.97567868429138,202.37632466498422,181.4510801608484,177.18653589299876,147.9051317323992,164.39760043414847,131.07400918454994,132.73950553562523,145.48787782014196
63,1995-02-06 16:47:35+00:00,,,230.09882523044382,233.24834846662566,230.96304338121305,219.51074401712322,201.68333654882005,203.71516454143168,200.3506233360744,203.36720237510306,181.53215064063343,179.69948081102748,190.9245640715603,193.5239301838513,198.0460778924811,205.28883473508276,208.01144918101215,192.75325234837413,200.8777258351293,206.87586571997474,202.81968143443748,211.19566460904926,209.45868674221234,204.49527564561723,204.62234851868234,206.585447520712,212.9217539412939,213.5649806923168,211.6765420744884,267.6433375153941,225.19116759551756,210.64868073867135,195.17750588188923,179.9818477562987,163.7254785900771,173.20521439517825,137.9107142536624,131.20683435541423,155.20434521601254
64,1995-03-03 16:40:25+00:00,225.85412983823102,222.82025273636725,210.06626811725783,212.014794852079,206.3326408927198,206.89452557495568,196.0241145206213,188.53399727139353,199.79694990124412,199.8266447669747,187.72602828545686,183.72801893646258,182.3000863470722,190.53553192181266,191.93454904297369,196.0043801081709,197.7382044337508,183.79793887383045,196.5758723193158,196.10450786650438,190.94664935120403,202.22461441775212,206.1916564841163,196.47928029435798,172.9410821197519,194.95854202017833,196.58991476366003,198.9596622552226,199.74149084145947,272.24388428752707,215.53585240579494,200.64374906515775,182.63951742349394,179.69808851321622,150.9865340223598,157.3295422094507,133.6923401340976,138.88435324318584,147.70871707417888
