,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
150,2002-12-12 17:59:37+00:00,211.6142946393892,200.13221855033729,193.88889483414954,195.00543927955567,192.52884714722134,187.9402865060549,182.29273311711674,199.49803543279995,205.24633903273687,199.67007326971682,202.7483862079988,195.54758112656876,202.4234595208287,,207.71619596466104,214.8910301884381,217.85252104642242,202.05405068834432,207.43755560378835,227.60913342164986,229.9830034642594,211.41901880947862,217.18647479181004,202.90202082303765,212.8293951710971,206.5617593069917,203.02074877432509,192.093037957534,199.71376732803446,194.95238668517482,189.00902756522916,178.61848055929391,177.9090379860605,191.8644954677295,197.07482535884273
151,2002-12-20 17:43:07+00:00,208.6500337516036,217.52629153942698,203.42975335460977,203.77158966938936,206.0436843803771,199.36992397399834,200.2058906159772,196.97259706437345,185.63810956576788,186.98218596485304,194.8878685758771,186.98333229874007,193.28976649539305,201.13645972501158,222.43480423003314,219.42461763976195,210.71761077541282,200.16132308553625,202.5778755463812,215.88517221715622,211.44901961937703,196.57240935633794,201.28147316367432,197.21886834499574,216.68496485647708,209.7057902465606,202.1450950114187,192.57530189306354,199.60072835972133,199.87901701483398,192.76252028857243,182.78713037995612,182.2318804828923,196.5508573691231,206.19771802071895
152,2003-01-05 17:43:32+00:00,215.03723424074101,221.77432643394462,210.04057183472838,209.36758465401343,210.36496714375568,203.2190411003413,200.0765678061735,192.83829948947016,181.33057607173893,187.0981068681621,189.96295595006399,187.02014627267468,201.42217965805239,198.76207082380571,219.07657709834697,222.53681684561388,218.9540869173066,206.7810556432738,207.35271328049615,219.95064653568818,212.0408702879358,202.41770569106856,203.72580051073987,204.9693781093508,221.86908894146322,216.1829728113737,206.00646342354682,196.661033609164,197.47483881758467,199.08773313810016,183.20351791347275,187.696130065143,185.85091785940546,202.26834551945274,208.3281071038985
153,2003-01-13 17:59:47+00:00,201.05209972504662,196.10287600105687,190.20975175455908,185.29278921633403,192.09186099163668,181.86088564209612,177.97972695475238,187.48132179354693,178.4606175489757,178.4775716552782,193.40354924276983,187.325598462932,198.26487567528739,190.11938931601253,204.78355610464794,218.39302832158856,213.60554945658095,202.02847214195336,203.2215163123943,224.4603169989452,221.42915567276464,206.13370798728369,208.9717317492813,201.92803227632555,214.48491612056011,204.7747213358523,195.15879466757605,185.236962972559,192.8829416774169,192.19123556277518,185.51507515779463,182.52183324790056,186.27335783850873,200.29840615683017,195.99639936686697
154,2003-01-21 17:43:53+00:00,214.97696413751356,217.91686078749257,210.39627117798125,209.677379408697,213.0034242937491,207.34668833783883,201.4819045285455,192.53332894373582,200.50726032894178,202.08231685834798,200.23839527750306,197.98728172749387,204.6357437687734,198.73438219279285,225.92530065865088,220.41978856415707,225.25816628241108,211.2933348231932,212.26489466710592,227.07549261856656,223.17230825939856,210.0367764115364,210.07096991920776,208.46417765563774,224.08165567892314,220.8873860864016,207.5342430418346,205.99007325142293,203.661723025048,206.02038808417876,192.26959622997728,191.04107546990315,187.9324390782454,201.74401544878972,206.32263791804803
155,2003-02-06 17:44:14+00:00,220.97011580271152,217.12180320278745,211.4432042913889,212.20148064309413,211.60198403250925,207.45058916124313,204.6564533736189,198.67751897544522,202.81199320737576,196.43848804956173,198.70226049733506,188.16123303427952,194.39843992335494,193.97181613434884,218.66802931094907,217.7252728425783,225.7213298755811,213.30867658463873,208.91996513686965,224.21553963781363,224.990258448538,215.96114829805646,211.19836689041225,205.43438651617356,214.16012048031243,211.12526441917242,200.7865666636064,191.72314202338666,196.18098570175803,194.8635540230774,185.93447650215688,182.23612036824935,174.27882518713577,189.16771524021047,201.33095773552208
156,2003-02-22 17:44:37+00:00,206.1498537853391,203.00729920898095,191.30538162990644,190.27304766442063,193.47643750118954,188.6729457235316,186.30089902827237,197.76040559410828,190.79922183275488,184.84711504834135,188.7402030381757,189.14179185617695,195.5860159725957,194.44084738729833,212.08670035339125,220.25553403046345,215.07063157920135,196.34717613045288,201.93336507488294,224.1736467889487,223.26406308568312,209.39809321793902,208.52871892217226,198.8096754589605,213.2863704963737,205.67964479087075,193.98502283045656,189.57185899193888,189.7313671543324,192.255603476151,183.94029082355476,179.0647300918205,173.29212831455922,189.90267738272365,196.04714642301803
157,2003-03-02 18:00:05+00:00,216.7410589550608,218.1894820618706,206.37937705487406,205.2706471337047,203.99076853752746,205.7379106732505,201.05796755996582,197.3796947260316,200.02932473811254,197.4467106920031,194.84597730457648,192.3306399133423,197.40155711484374,200.85510804164943,224.34762239162285,221.41029068348155,223.49648490416288,211.98658782267265,212.37307576029013,226.1554158629256,223.41209344572596,211.29137771361985,211.1102833116904,210.97612353767929,216.35591513117936,214.46241142788213,203.98707035756655,190.82447785375098,192.50535900277805,194.81526094208004,182.50966581845296,182.33189400494533,186.41455626837472,195.59433112013562,205.99086404310188
158,2003-03-10 17:45:04+00:00,217.58924367852248,200.20890057721363,194.8101719097852,194.39652537172998,193.385324134524,191.82743713263903,188.2778362797698,197.84328833923888,194.11959695728828,198.620836865425,197.5469192051142,191.2388846574932,200.32869146585782,193.44437338160103,221.56184275967792,222.4517492084266,234.08723785402938,219.4424944524742,225.7658600062774,232.00215207571378,225.0699417126254,218.41031628643324,216.58512825998486,215.73352398145502,221.91486042592265,214.76224737194653,201.84021066912834,185.54205636603695,194.00591151659324,193.20266602949926,188.54995170373053,181.43841677056247,180.02840018499825,196.5358412707957,209.30697899861948
159,2003-03-18 18:00:05+00:00,209.5749563285139,213.74996317889168,203.50506261989437,198.415340842749,193.4116670042154,192.72833481709534,193.23534738600245,187.13129655145883,180.19312510566093,176.17000878950668,188.8347582496817,184.53922205518197,191.19560792716464,193.3584149008733,218.0127369051703,214.09322436202513,,204.69096813546838,,220.98279917787846,219.72914256063643,205.54513946155637,204.87117951433243,204.21628620871817,217.88314259310982,216.12917185007382,201.596288788791,192.7067270269116,192.43298947821458,196.42963801365192,179.27828489760316,180.58706092129407,183.1205266559872,193.41213174526422,200.46288601330983
160,2003-03-26 17:45:26+00:00,217.35823524925215,194.7373672940326,188.80947458890773,187.85058574527397,182.15302215937396,184.27694239322082,179.73909278320315,194.02802998781485,195.48538370956402,191.67465516270798,194.02812724164758,187.5820081579974,199.417479170548,200.46069808234387,,,236.72767505129212,220.58116307220527,234.97199978366203,,,219.1079771216614,228.87043818154487,,231.69131976535994,230.18200078950696,215.58520714643865,202.8732063683129,204.6989738723992,207.33044749919685,195.68613381779028,196.2281358842434,187.32807477374217,203.30891721463502,209.8645743508397
161,2003-04-03 18:00:07+00:00,215.7864006414228,214.13348278335206,204.8054065236056,199.2883865879386,195.96210433369544,189.9556193244482,188.11583416575888,188.78161496586156,192.99004176473431,192.77792284657505,194.5751230574555,187.55819720708763,194.7072996863929,197.50134471577462,215.23723309034875,216.38347890863878,226.33866476663582,210.80467487862774,,225.24359620760927,227.34408025314357,208.7455104796348,210.46063056689138,208.46570824205054,213.46353207006268,214.09965045788545,201.96833516323295,195.89140063837027,193.66613136308456,199.05166246997152,184.59226396137697,181.53988896965282,178.1010288782652,191.7709546827375,199.30293767950513
162,2003-04-11 17:45:53+00:00,214.03070469623577,192.77218553728184,185.8775374179587,186.74038786757328,185.0035013290801,183.59290672143058,181.7745331774139,193.1061595179192,191.12834753700483,191.66384227757362,192.27014797580432,190.09819676998416,193.1063705520956,194.91465731172028,227.9008479873803,223.01116117688437,231.08997236242595,219.6717766229501,224.9151902511126,237.72858328841585,242.22940559771206,219.32860448647676,221.3146999123549,221.84034946975424,220.66808094847303,208.30185425194864,204.37089688160293,188.58116023737594,194.0481725101124,195.8680678424966,183.01123758964584,179.63534694619213,177.72354922568186,192.3450899475697,198.865184805761
163,2003-04-19 18:00:07+00:00,214.05393456139436,207.310923415758,200.2565677496736,196.84706678064015,195.40874152631605,198.90925778282553,198.16024976966446,197.81602228006034,192.26773839874525,193.64393902772215,195.27648038989307,196.93907945424672,200.46179734244282,200.740520703934,218.41513365444933,220.62066429194303,231.43731170924758,222.12984078715843,218.22575720441085,235.1346081755512,231.8304152904639,219.6476020812698,218.56095111241697,203.32548102343335,219.2674371022105,216.48886202704128,205.86277199975294,190.62162248551084,196.83603978670402,197.01747894598623,189.0703663128785,184.58459124628584,175.32745075518588,190.83684615823506,198.17886726582864
164,2003-04-27 17:46:15+00:00,207.20570976645752,196.17437417274925,188.35036948212866,184.6150737364297,184.57199282675964,180.75143238847443,184.43116199044618,194.4933301827653,198.30818383281354,195.84628432435574,195.16013074133923,191.04786355956068,192.89870717093407,198.11021495766124,206.49015113993457,217.35678528153892,227.83905615617437,214.19670596717344,218.545383333938,230.79251433528353,228.973273067068,212.6238636064639,213.07757115553878,201.4235472112461,218.80791775308808,213.76042167957405,203.14220494901286,188.95215172386898,194.72282319701733,193.15691258648746,183.44053036616938,179.6773219119666,183.38931126120687,190.8571180546374,193.4797559156221
165,2003-06-14 17:47:10+00:00,212.93825094976972,205.12660447512053,197.35569998464965,196.87228378508738,195.3238295050702,197.06837272706835,190.96176052900776,191.59961627647075,195.6296286954743,201.45684108420417,210.51247568486968,210.961665575503,201.52904858359207,200.56388261415128,216.6961440256836,221.13966876697094,229.62133528015582,221.13501743264962,219.34963874419276,231.67525888220115,238.34678082591594,214.73497720780895,210.75723911366185,201.13182065396188,217.9252121734394,215.04039388123155,203.72422687422437,194.33460109205183,198.81882333490117,198.74564443789794,189.5582673839747,181.18626545294285,180.64968513321077,196.46354909905838,196.08669264474486
166,2003-08-01 17:48:07+00:00,,,,,,,200.6473663775243,198.74237970917014,196.87206304804366,203.79838470020744,209.1524069487896,210.89314197055805,206.70222116423676,217.61982731225953,211.03707801065292,209.46334319787977,222.6394599529003,216.89150887398952,216.04899057082855,224.78664523281208,226.02690856982184,206.88729057530904,207.4926500091011,194.04591256097584,214.72616446971247,213.95084215311155,209.36638172082954,189.83054412902214,195.99568128876106,199.76214901459355,189.48760367447412,177.1236648195396,177.26135099032143,183.53634940870742,193.3983920342846
167,2003-08-09 17:59:46+00:00,217.5044210074511,208.7217773040491,202.83009700462918,201.71835361099997,201.52347485986962,199.4921084944962,200.3231548947281,202.48578958768508,215.58800164997288,212.1505368927963,217.27335519975463,220.66073904384174,217.82061331758945,219.91719128448509,220.96442391119706,216.7257925923655,225.67772483563803,218.37566743183726,213.4072925487002,232.77603409609435,225.56345459658704,215.58870548221242,208.59052238313092,198.01667676158658,212.13298140640939,211.2741387352263,206.0418958758765,199.3692571853997,198.86100382054707,200.83863273889372,193.7806854967472,181.29833843373882,177.08248839055173,182.3222522781539,195.43229369006386
168,2003-08-17 17:48:23+00:00,211.57329777829398,205.2410358062069,197.90458954098364,197.3884886625258,196.35122380968264,196.25205169301412,194.49267547623415,202.43353043712554,211.70343357129738,209.47057519601697,213.60894779299122,218.11090734846488,217.02514154569587,219.51244580768153,218.45225546042298,213.75698605108914,227.00161056625436,218.5112349015909,219.02645892366655,234.4023320081813,227.0703430528697,211.9374273679574,204.48670317516348,200.03685033315693,217.50673258818486,217.28823679265244,210.3964169532458,200.7174515976515,196.29369453939802,198.2956364737416,189.10584030831984,184.3406273619662,179.73363197689636,189.29994166381888,198.52224649376294
169,2003-09-02 17:48:40+00:00,218.69615524070127,207.59318820115755,205.7002223868248,203.32891837287232,204.82110201153327,201.21307595580066,198.49605465162315,194.93455023783704,195.30404784510986,207.80731039003032,210.7804635641951,225.49956537552893,230.018078938882,236.23646553447284,225.23327373693593,221.65866818123652,231.29360381166197,224.3899920973114,222.46147452072572,236.99484478043178,229.20770036775463,217.8281604524018,212.4872971746073,204.40464419133406,217.03528943257842,210.81739361649886,208.98535564022595,198.3852237414141,202.00806125621324,203.06622091798957,190.3464166835229,177.54888518955528,181.58637561963465,190.75028213624958,199.73793744078523
170,2003-10-04 17:49:08+00:00,212.38593029320958,201.1618460112389,193.45528978477418,195.62486300003107,194.21585076229454,194.3381148978017,194.11011163685816,200.79644766904528,206.31299500116685,212.21765625610234,212.03905907527246,216.81477634455257,223.13183169462565,227.92135367827578,224.7116938555606,215.06597498270997,227.65087115154876,215.12707086277445,220.19733652552674,227.37120557335174,232.65328496873775,211.77892574483403,210.31120101181605,195.25917110687195,206.01161058074283,205.47771746276194,197.2265252930994,188.4901171287778,189.08944127732866,191.28656143447697,185.0430166087449,174.95012183373424,171.94291583825492,184.88032605370915,194.35879404837797
