,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
343,2010-06-17 18:02:00+00:00,205.09250176814157,189.79641207344503,192.75502095715012,188.07994686283973,190.89736119450114,192.28917523080486,187.2241346552745,192.65144489503578,197.98670473731897,198.95238101742638,198.3732053459048,208.72706089416212,208.67240795321527,217.57519488601764,224.7400469732761,222.43068877724687,230.43663122245596,218.82927311667945,227.25965071515702,234.77217970835352,239.04592772338898,221.78405593995518,222.38212311605093,201.30765953214768,218.63182190252178,211.86528742113543,195.77970563818374,189.30215490002627,196.14009446601102,193.90882277638164,185.18412603050336,178.58979828917612,180.82310685708075,195.4204533490391,201.2139763417537
344,2010-07-19 18:01:52+00:00,,,,,,,,177.21283256228998,196.54220831266522,202.51589194037706,201.40299554191904,205.78756930672805,208.24193826711183,213.28861467257926,221.06064100124183,217.64076916292004,224.34887294494,217.54560852902895,225.78224986345003,228.65881110313217,236.09779164408454,215.0954326820626,211.6293214249431,198.66174758854262,212.9354802614568,210.6005852057787,204.55889064051792,190.38881760170318,198.77678918348164,198.144582424995,185.31453669320894,177.2364083955775,183.97171011898752,194.90248111097884,206.22356388388528
345,2010-10-07 18:01:24+00:00,212.39922519518126,193.4214999356311,195.07961782067645,194.85527549102898,193.64110114303855,194.16213416870775,194.90817849936448,207.27984421228368,208.12204744709396,214.30582110264453,208.12033266693732,210.7240604881815,205.49136986066844,204.6488174441248,214.7874374891164,214.70281169493455,215.4232226532598,210.2551169020224,212.07956076954207,213.1167820253043,217.52304281641693,203.46916691838578,204.7598733443775,196.6510820770066,212.69371603604364,203.33403924946123,193.57197781823314,193.78914916095272,200.36158363272904,196.0923352854589,191.3181791587118,168.64697233038325,166.38558288579858,181.3119184991847,188.9629090856816
346,2010-10-15 18:03:46+00:00,204.70328807823836,196.7631078742885,195.27315995131994,193.54416451465892,195.89952445230136,191.10810359531865,195.7066767324534,203.8796713125723,204.42529534314266,215.54252350458424,220.71802080799534,215.66766308932964,209.54154733014877,220.5542007439601,228.84162363049984,226.3393642032914,227.3727348845561,220.40867780255203,223.18124896532424,229.8869236576224,226.15523836193603,213.59717663434134,208.92040367559542,199.68996942287805,217.3001577509454,216.97124608053596,206.25449730193594,198.51981667968857,198.60514558587562,200.44815005375165,188.8144415628249,183.55483909812202,186.11930753288945,192.76727000561664,200.95159080984945
347,2010-10-23 18:01:15+00:00,211.6927386563924,196.99631876732138,198.4551508779407,196.5477608802932,196.59970129081617,193.49551796590683,199.73952274948624,199.98774819935187,204.55754738622994,212.13007292858973,212.8552006666486,201.1807323672694,201.2458251765338,204.2963577917875,212.76163580384053,208.75611710724672,215.49659306651043,212.0144412514315,206.22814573454488,211.95598742117895,215.65697981797354,205.65163916880277,202.426539537646,193.61109579429836,205.18307334345653,197.42107023362513,190.09128938650792,180.27260351020306,183.73231051348074,187.71912281344356,174.97236961485564,169.8543334634506,170.3023698076065,177.75537193783083,191.79423262364537
348,2010-10-31 18:03:54+00:00,216.09371835177433,202.27962228006706,199.21135480769786,196.71144992830136,204.64316534014148,198.67939587143474,202.0047159095117,207.43299861213904,214.8235186056408,217.65489679245627,215.0456509552783,209.0806531025104,219.79777896856623,218.9423896037832,233.32352081769068,229.14244689483297,233.7463548557177,221.71772015651985,225.3985834604021,229.6693733028207,229.95814491218718,213.75726576031374,212.7447122284302,200.54183932268256,221.7248333062123,213.86962186940596,205.1672911086099,196.6991556798385,202.27011870352905,199.1347278736036,190.79492160037495,185.20213198250025,188.5143471176564,199.74943332077243,219.99594930535164
349,2010-11-08 18:01:10+00:00,201.6109884396086,191.8820136302889,188.89070552333592,191.71724944636497,189.82581548966593,195.5613572862407,191.23519570478246,199.71114953718376,199.0311928439716,200.18162459664987,199.19121842040227,190.71495122882288,188.75891225938113,186.5236264595805,197.29875712758644,194.81276284875693,,190.60096853924688,195.24474514232426,200.26442541112357,205.26183525264787,194.3813833618164,200.13988697517135,186.79102282696155,199.2303284012928,191.54465091899226,185.46803898693136,181.60022282640716,185.83942531632533,182.61063721982336,173.9356395773725,167.72475883217254,168.12281249685122,175.6991412163267,188.45561337042614
350,2010-11-16 18:04:07+00:00,216.2276707080185,200.41086154749655,197.95146927905182,198.54427427058283,197.7806784594594,195.8691097124629,195.0359442265682,207.64097382298155,214.22988421164484,218.0539672646845,211.44825589216103,199.51675628995605,211.45627331162632,215.89729110730386,234.78189620761827,231.5136105149485,236.4735499570686,222.67002401659528,227.26407561997922,,227.03424020384927,215.18269716566112,227.84231715859133,,,,,,,,,,,,
351,2010-12-02 18:04:18+00:00,218.02429355596894,205.5615425511527,201.17788546608548,200.98870736556646,201.76256553188398,202.64490955473948,200.50124648887828,212.59013612147578,214.75882029183686,221.06565353183635,220.91498684752025,215.26358819248043,220.1209394790352,221.62724454786618,245.89181260056324,243.66063151614551,244.91562577833412,231.27412905937007,234.38292300275782,240.59941114252692,237.1675681522369,220.9562037672776,221.830736048049,215.56353147264375,242.16721531070348,233.30161579842638,224.11196369759483,215.05194151203415,214.838803403471,217.48769019986358,213.2105310184068,211.92029905370168,198.94913096056922,211.73874195242195,213.32280037150068
352,2011-01-11 18:01:19+00:00,214.28429644073844,204.99751000788655,201.3094326178756,197.56432000487624,199.33718171438653,198.027217273623,201.24526086267394,203.72703633401915,210.03570258027378,212.90332594025006,209.90769480663454,197.993890515226,214.01394271699266,213.25842304380046,229.53922348518165,229.79706702928465,233.3489572501253,224.61455664959158,224.05608535191556,226.13536204339675,227.2310541818649,216.43818438874914,216.01124137939058,204.91614673542085,222.02209414379524,215.5730177191449,206.15429849789348,193.2301548934708,200.00027057742767,195.76401458471364,186.29550778360314,182.4805830727797,185.9891612287193,201.29477907355079,240.7344768096304
353,2011-01-27 18:01:19+00:00,213.0558680450975,201.1422873524404,197.15692856556916,195.25657570298912,196.8750453762292,199.47932319110208,196.6953937795435,201.22691415018483,207.47604419297164,209.50063480643254,209.30086024128943,206.97357761228722,214.02100089977213,214.22013240403948,237.90037313316788,233.01238620430647,237.7477605160493,231.24635062131134,234.61414796725626,245.3118668451001,244.08590185788734,221.53913406227628,223.2607183823954,218.62529290313873,232.13106184190838,234.82433606480095,217.36360435841257,202.10536703794133,210.42471419024878,204.57637262980427,197.57058320878966,195.6278536253345,221.02240210520426,270.5675900419393,273.0330232608961
354,2011-02-12 18:01:21+00:00,215.0153468356553,209.34014246519894,198.4075074066718,200.111183301972,198.16884973561693,202.02518567508096,193.48294813741944,201.54755121258023,215.73889905285532,208.36620982818133,208.05060330121194,204.20189747377233,210.53206299554813,211.6775913305998,249.7305883473915,246.5220734789055,250.83219910604117,243.46350805768947,239.72213998861343,244.86188784951912,252.40351809393601,214.2776399054933,220.77172896320818,218.60838175700363,233.9335028803385,229.3239870825049,213.55538234359062,201.9808417320417,210.22433915150714,207.29083364933166,194.07544222322502,199.88307784728588,231.77526712932328,251.6335178806122,255.90114293682254
355,2011-02-28 18:01:20+00:00,218.2941442766941,202.7250758856327,201.82292586444342,197.29480869349857,201.80653029899864,198.510107933177,196.1187686472954,201.36224057884007,210.036217259973,212.77746820199937,208.80992025749794,203.1696065268874,209.12224880815756,210.35868405901215,239.0053830746751,237.757114212241,242.95176151958952,232.0390921392583,235.1924216963902,240.88305112612312,242.88161189520832,222.08509284129934,217.6595715363059,217.67602608375577,223.04484435664546,221.97255352917207,217.03707307387594,196.29724338736497,210.09094127547826,205.8225626884432,195.09275460969565,204.62963847930928,228.79660164749558,239.0197209787213,240.39111819496935
356,2011-03-08 18:04:56+00:00,200.94409891597815,191.22033109348484,180.37590890179285,196.52481450650606,190.45150267064497,195.84318031460816,188.9025395550959,199.03970947855342,208.23074604992524,207.61142876924126,198.98973623926224,188.48863090116907,197.84341999211082,196.8206437432801,211.80712403760964,206.71264753399208,204.70105171949865,194.82666857854767,204.4521495932062,209.14856498921796,216.13346412519002,199.02309355933403,201.56802503726007,198.95459002674716,206.9194527987546,200.81450157153034,191.68104214370408,188.9225154141758,194.23994233119657,195.75517524162365,186.49395068000698,188.2824646142605,202.54406314022557,217.47816172292679,213.5730656631756
357,2011-03-24 18:04:57+00:00,206.73491432348447,203.1918764322947,196.040386070683,192.95464134483126,192.9809591321554,196.53584086992365,194.56419908169596,204.25603185537622,206.95415273837492,198.6778626034584,203.84295710145796,203.2759024621381,214.22837186183563,208.76816174026789,229.71686517823736,229.57193786011567,232.94525923778974,225.42051759793915,227.15201873574944,236.15492343271177,233.79554110207718,221.85494259424812,231.12570929226916,228.68564321287926,222.59654266988667,219.2062694439935,207.30479808507334,210.4158840833938,216.79666461706128,206.5122161248924,197.6596177077589,195.8449132795717,216.7618526843662,239.07228650784316,239.66185234484948
358,2011-04-09 18:05:00+00:00,207.60503658784933,196.39289378854954,193.68660851374156,195.99922731762996,195.2344092198524,195.2475941427825,191.44307498627393,200.28781880044212,204.5280457335848,201.27423914612058,199.41240968164277,200.0127897045506,208.838512679755,209.3848247556681,229.56971441097875,229.19485553330247,232.8100790667233,224.3779619497157,229.47685830121517,236.1347896374019,239.55062571446413,221.293277478933,222.95136679879627,220.35721983226432,218.93256840551496,216.9116888336189,210.61284166966348,213.27461194787384,216.44271179846265,212.82632761229576,199.6144963467406,201.67811073201523,213.9883314468853,227.67446352379804,230.69468797277156
359,2011-04-25 18:04:59+00:00,221.34589881560007,202.29373664275704,202.01915201583336,197.72937851940372,200.74968635490674,198.01103074751506,196.9270383289619,205.10202820811537,210.7490554135506,211.97498226269386,217.1671274231569,216.0409639507525,207.86081604879968,221.72911048404004,252.59396450963953,244.58454072874545,251.7978720011726,241.7271911715579,246.63144751816787,255.2490897744537,268.9734740432478,229.96419199284972,227.16891167387928,246.26127311578543,236.45853288536162,236.30412512938298,250.49727636909984,246.55467980231822,255.21804090038347,,235.1793440461572,224.92313333717948,233.6703707954299,225.05720187604766,234.85196399217494
360,2011-05-11 18:04:58+00:00,214.77157613248914,199.81687190912356,196.29872430711902,187.39460820733728,184.38826421895263,200.99737679145667,196.53457236344866,203.16077170433198,208.5110523307991,209.69925267002577,222.64556994988288,219.7737860625303,213.29367896229198,222.36470476554572,249.0709760909304,248.44233745930043,251.50712016639153,245.49837985603605,251.49398626181227,253.2787960932079,261.94602958647954,230.1022977950318,230.13086035000734,244.86312644924664,234.5810877442828,235.0618149814236,251.59392607244152,246.7340920447089,247.74460296429535,248.423348021431,237.28172532395445,224.18239689211867,221.4826081656778,219.49872063212706,227.94557356815181
361,2011-05-19 18:00:56+00:00,198.8032008335715,188.10406385277454,184.23780692794833,183.75388853582433,185.37434110894065,184.80758724380078,183.06208128303902,189.77382794998493,201.9536063950573,193.51720756427085,203.40128520027682,194.68325866472472,198.06999868408562,197.4347651057802,209.8869161349263,205.65545821391405,214.1075041951155,213.31046827173284,214.66378466731268,222.83255852461917,222.63322580638322,204.10753719558625,200.34036708090275,192.80572694551722,197.1620066036335,194.81647131393294,197.48115081846117,204.94945421335078,205.85952925656682,206.56396230614956,199.65010925996896,192.489502140984,187.81874337517803,181.82843007508677,188.9802810453715
362,2011-05-27 18:04:58+00:00,199.4498065199138,189.0883430334227,187.28077204261177,177.71701044279519,189.78987433583157,187.99721711487348,187.3294912595334,196.57683800711212,200.40531070558487,214.15791083074873,208.78671529388026,211.4971839670004,213.93620372594285,221.54390033075708,238.74530036635792,224.43639718082733,233.35909841047257,232.1454170031222,237.05184747161357,240.46549481277344,239.87168364876925,222.68059874308273,218.7703964808247,215.96464928121623,225.3990755360809,225.6057599588687,223.85937110703884,222.042187023052,227.69644881936364,229.39733731885977,221.22576176589476,208.90102393567207,205.81070489608675,204.66201807549334,213.07566800670702
363,2011-06-04 18:00:49+00:00,197.42059603107282,181.4039609275216,187.66183777866644,187.89467064415913,195.08204842333998,190.68041040362058,188.05664605455888,195.37691389769736,201.5444296500345,203.762934787027,204.6403186661689,210.86695927711773,207.25085784117607,214.08561252456897,217.07369894684234,217.78083270688114,220.64221445460288,219.66006558410348,221.5956227210085,227.77297255410494,232.1233576052215,214.79236846951716,197.444266328401,198.03155008799544,205.26985755845897,206.05294939760725,205.98941550583567,210.85760880336767,212.67925828857238,211.9419248158926,202.24149895334588,190.43563548717964,188.68712721768384,182.53420408834396,194.16469116537888
