,dates,jap0212-0000,jap0212-0001,jap0212-0002,jap0212-0003,jap0212-0004,jap0212-0005,jap0212-0006,jap0212-0007,jap0212-0008,jap0212-0009,jap0212-0010,jap0212-0011,jap0212-0012,jap0212-0013,jap0212-0014,jap0212-0015,jap0212-0016,jap0212-0017,jap0212-0018,jap0212-0019,jap0212-0020,jap0212-0021,jap0212-0022,jap0212-0023,jap0212-0024,jap0212-0025,jap0212-0026,jap0212-0027,jap0212-0028,jap0212-0029,jap0212-0030,jap0212-0031,jap0212-0032,jap0212-0033,jap0212-0034,jap0212-0035,jap0212-0036,jap0212-0037,jap0212-0038,jap0212-0039,jap0212-0040,jap0212-0041,jap0212-0042,jap0212-0043,jap0212-0044,jap0212-0045,jap0212-0046,jap0212-0047,jap0212-0048,jap0212-0049
152,2006-12-27 01:06:25+00:00,,,104.03574991022451,96.6880783852017,87.9950012076924,84.01597967182671,87.82825829181382,87.51720616138212,99.69530245851315,107.5679654550096,104.01897433116336,106.4982421607819,104.90241450843662,98.48864573571409,103.99241647047042,102.06310966019538,130.48419730525092,127.5656969438263,119.0852663160297,,,,94.5355661084001,105.01611520702184,112.37922506487564,93.34890037699346,97.98919311833089,108.64933166006524,112.95810249361121,,120.69447312147567,106.20928372435107,104.14334736083045,108.71713266369407,105.4176951654487,132.1320065529496,,,,121.74815306827023,139.87556248005257,133.20490888640546,120.09206868211099,137.24444273144206,136.32624714214933,142.6033812307381,145.59836425801194,145.98607445933786,149.05860585688538,152.2248753888103
153,2007-02-05 01:11:11+00:00,119.28370875340777,121.35641114221498,120.37054110218041,121.79110789237085,114.82574821152907,109.62523480317856,111.27597640328167,110.12201582978057,123.51560278449791,127.48251555159182,130.47356138003218,119.3798873315937,118.60680801265515,123.45456977641395,118.80925711793256,115.30835106432552,142.30901934241012,135.61352588115304,135.37899464530565,129.23013961549478,129.28843506787655,,,,,,,,,,,,,128.54734374424382,132.1808966766634,145.83106720120318,143.38016351290753,136.78374535594136,133.3114881409816,128.9485127704991,140.0425022500841,,,,,,,,,150.88313478547295
154,2007-02-13 01:06:38+00:00,135.93469094397295,132.58453415789157,135.34797730856258,139.77617183644742,126.3393038122562,122.10871745266833,122.37517325866646,127.73856249529138,141.1795536675003,144.3454739699385,,,,,132.83341346116518,,,,,,,,,,,,,,,,,,138.8336415559212,130.3086611804526,,,,122.08031624650144,139.13582063823614,150.4187396060871,168.5615592175742,168.2264778046453,,,177.83006548171383,,,,,
155,2007-02-21 01:11:13+00:00,109.75663922085363,112.03465320521867,113.06151217426462,117.56514079522297,107.20088498106662,99.80882749543458,102.7684592879914,107.3897661374695,120.07684082252365,120.64735399083321,121.57211528269426,114.48993635679453,111.73178912327847,119.13336701657802,115.69269882802908,106.96150394419418,129.67973732380668,125.51790773774968,126.06059411969842,121.84455059860551,122.39334357907305,109.48474678085638,113.31554299635194,115.41765627075665,122.22651123872086,118.46391930879555,118.92356263358347,125.11922685816346,130.6046456876935,139.36340870288805,133.4376953797339,127.05727539827986,126.7355634753146,126.09011691999463,136.57387808189262,143.17949565857973,149.24014363026072,143.0321181483897,139.11514140122458,134.85358312169043,137.83061195492076,142.58168646422445,151.00900525642052,161.17013729043757,158.51024719581804,156.23967894855943,157.55376410880976,152.3315885228183,151.98739375222738,145.44230390480507
156,2007-03-01 01:06:43+00:00,,100.09497286317315,105.15696866555534,105.53873236036748,97.94541264557938,91.03432462461832,93.50735099387646,90.01762145557726,110.48119895991962,113.51281935060724,116.53204397468315,110.18667161825273,102.05522027538485,102.8170295468849,105.4765138632138,100.44797253729168,130.7453348728489,,,,,99.24519956475119,100.42844136063249,110.64002433799998,124.35429901137613,114.92118833399547,111.99369915565946,114.92380265160445,121.00563489457062,127.1339580107171,128.0622670861749,117.44935408439521,112.39408219907544,110.98562110281169,130.03025100364547,,,126.92317924036134,122.68286490428345,122.77439224683478,124.08967296887566,139.7663513781928,143.67115069255888,146.66159904631192,142.22439233049624,146.84066390167746,154.0412229671077,147.0512739660258,151.82199557158864,
157,2007-04-10 01:11:02+00:00,111.7375134327072,115.1161091292883,111.58210130190682,114.8744284712399,106.93975081568779,96.9250352138802,98.97017149652214,99.73767338496023,114.34519793719973,114.98541477229247,119.67866031947726,112.93987877331739,112.46655565607446,114.62435037634032,114.2748656310232,111.66034000333886,130.28166230852997,123.89075916461532,120.29516949810272,127.46843716320751,121.55429297229497,108.61556533250462,116.23688470495847,120.93786773776037,130.56931354134122,120.13283387303116,121.30344441489724,121.81633799442147,128.77037756773143,135.7614611874052,136.26792657330355,124.61518350415471,126.63061116407367,117.23992459663285,127.26767713730263,133.42297673925714,143.55749973492277,139.30275305271454,139.51504458893857,141.15416399911715,147.6578752226735,148.5951801903098,144.4190574394146,146.7979254662489,158.0982578155684,152.88250753336177,155.96406627640226,151.95775730078728,153.71364308859526,151.02315132071584
158,2007-04-26 01:10:55+00:00,110.0537132263207,109.23415286516394,105.07210743182425,112.02598597423446,100.71401670587542,94.77747728691527,98.33774842427361,98.59598728260767,112.51465811663682,114.12087843599727,114.77815395198988,107.41359056453136,99.75764911447052,105.21735717951616,106.6840334216139,108.6330385970138,130.27525313394403,117.04938079826861,113.97180437264262,113.62063022345046,106.44025544451726,95.40337614241298,105.98575442530444,118.9484656464391,127.76665049598596,113.56777483506434,116.66039754668697,121.8917853085032,128.6971153195938,136.76797363370306,116.4184697700661,114.3918387206492,106.84322236216659,115.12504771026309,128.8307405079312,135.69526109191304,137.78467565402704,134.64384363297216,134.45736385343173,137.17575994294853,141.02322892774285,141.34110884861664,144.53390597818375,148.06529816956947,149.62483502472375,145.97730952577143,152.37195240362888,149.40210674361154,152.1307267071997,149.4998516937206
159,2007-05-04 01:06:39+00:00,98.33841446323635,98.94877877888324,98.95323415499723,102.34801414690482,97.43813692027582,88.89207885679666,89.78270298648071,99.34907130720839,104.45236780553496,107.86913514814184,109.99465947633269,102.96415361306055,98.24825342052797,105.22980477672566,101.01449103797066,,,,103.97194706349154,108.68916310416792,104.42087896302299,88.37094832032894,92.59619296240078,114.86402693386589,124.9838169844012,110.54007583556539,112.02314610801143,115.38586535531336,126.4151870847369,130.3408856322055,125.4580659529836,116.95231340850573,113.65751880612301,,,127.09754264401408,126.92121454704827,122.2482291606328,124.44610252944847,128.20671168958162,135.04931622934916,136.04029948931537,138.04822861375214,138.91213435186154,139.1688984610116,141.11829130976926,148.67242406967006,,,141.24399187171082
160,2007-05-12 01:10:46+00:00,104.32278581356356,106.93430929584665,102.09098720974055,107.5219293518843,97.45210173632621,92.2779860953647,92.42738990287182,95.40501211058181,105.94964133480175,107.60522098354157,105.70547652581452,103.72276867884364,101.14338697465219,103.54356042632463,103.04592921481054,98.92768095157508,124.38561849588051,115.90792631879796,111.03085440956343,108.22450560491322,101.85534084572808,90.79364296801194,103.45546649201106,114.84944272220329,124.53468698464755,114.87013214120186,108.73308381787295,107.95632948010704,125.62603112652205,131.17692904499316,124.33495302340427,117.31261209418733,113.60730986776852,118.38635972157323,129.92185588186595,137.47155811872554,137.67821054433233,126.80063287436393,131.81708427686848,130.78136152955722,141.0024223336382,140.68086403725817,137.27109593663502,138.324822503935,139.46762744919596,135.04896668918204,144.14780301520864,140.7270975084389,153.80825361110445,142.22968712609614
161,2007-05-28 01:10:34+00:00,105.54138386669777,108.03459458154427,106.25441013808299,108.16694245832782,99.04920173727416,92.3531736092001,96.13473297747561,91.61485848699678,98.91428095218905,100.1468327767314,98.96312660398735,103.69896077635653,100.27283930205087,105.53114864728678,100.38259844678336,103.49651187033726,127.13734796115132,116.1263847159214,113.80025485482335,115.96656531976127,105.72880842360209,97.70763876648819,107.2099859715555,116.78746270292132,118.425839646677,113.10518919313965,107.63271068596634,105.71883695532088,122.90200200207286,132.0969150748767,129.80956297191935,111.81475252272442,117.73199885620794,121.9413452777381,127.19669401922954,137.18185538538862,131.83838364247376,128.04060520933595,130.05978047221484,130.48477470546487,,,,,,,,,,
162,2007-08-16 01:09:34+00:00,103.17381510795445,107.82827762838168,112.38836551729419,119.80797766562824,115.67550071628987,112.07017361858848,115.08328635068965,115.82089626827585,121.52402846309157,118.02233237360107,115.91163049137015,109.24906048692071,105.21829692785948,110.45350088958385,115.48653376821397,120.59174357350871,138.34375656631147,131.6564580501405,130.25092787551603,116.35081666417766,116.55598098468117,111.12797547079737,118.99230623938516,128.28193439676875,136.8251249489668,128.2191952161263,124.9893714840044,128.8302158595474,131.52346864033998,132.26232357710342,130.29222841707036,124.23059365829619,131.46754225637244,131.4482236647691,141.0973786846084,144.91634897227405,148.70139175934736,150.88849873824967,146.64752013747486,146.7320144987096,146.28822093537275,147.41271608974156,148.2978995497045,147.57668954604426,151.4204459966542,143.13308653771378,146.54556053364288,144.4617247054096,151.2417307618153,141.1974425699325
163,2007-11-12 01:06:19+00:00,114.5262771890013,113.59287080186046,119.72107965667699,119.10440185161494,,,,104.65750221889584,120.81420715501254,126.61692159617688,131.36605315768225,117.59256966387174,108.56673381803857,106.03514909687401,114.42376277724767,114.62623932552279,136.70653776157965,123.09171262502817,118.54708746868785,118.5391786588449,113.18768047200334,106.63479212722415,105.66893765523996,113.37666635494446,,,129.5996035250369,125.1068429029199,132.74717558770232,130.7069150372331,127.52547285756671,119.07703661447438,110.46226839284789,107.82348385204538,118.97231417715138,139.05076410131923,144.80616380751616,141.5812632807968,143.62355343520858,144.11845643191904,,,152.74573524360068,157.02762650931314,158.0800149381533,161.22798334438158,158.71789590484073,158.36630514384348,152.844195434669,149.8959049771007
164,2007-12-14 01:06:31+00:00,131.39574147433282,,,,120.39391589475935,119.20971052484512,122.36537121369035,128.74171728573734,143.3466733615951,144.9458742410245,145.2140369474879,132.17627628093297,119.45170248394086,118.03278939743501,125.63567936334232,127.9675630664918,148.27035124089886,142.04398925818634,134.7364705688518,131.2931758293977,131.83588467668355,,,,144.7457424917012,144.3467052761293,137.7174199400301,139.2431549984105,139.51732960464145,145.53647897041398,141.0515709505297,136.63786571419652,127.7283874315328,132.51763164022225,144.52588284310764,164.46735473662534,163.99310931857244,163.0028659812882,,,169.78557957830083,170.21875020866457,168.84630772792613,171.05433867878236,171.29882278172516,166.44548879340616,169.08880838251122,171.09797319098976,165.3420837115325,164.3491391458802
165,2007-12-30 01:06:34+00:00,117.75491501023699,117.55581322433449,118.89817605291172,117.71287967737032,105.8299210463668,104.69658436232676,105.19252614942725,109.1120325101903,124.27173555531651,129.96504631215709,129.5068656956563,117.40334279875172,,,,112.24585848341096,142.54142178358487,127.21684070348891,124.40728089233993,123.61449465724965,118.63608623274861,110.22707741438592,112.15233360266282,120.67339528035833,131.03623088568665,126.53204268821052,124.65006538521689,123.47869822108507,,,,,,,,,155.21386852964972,156.17868865854484,158.19804110316304,157.994607551697,160.81814731843633,167.5245230794695,160.4979475144811,162.9759463624147,161.31121520837544,,,165.11562886643492,165.04701022808706,159.69237365538612
166,2008-01-31 01:06:33+00:00,126.40231343595592,121.09314300408218,119.9066135490951,123.92516675591997,113.75996287633191,107.78942947139245,109.90187884841842,113.37193286253417,,,,,113.5848010492762,123.26637982671234,124.96610745882325,122.60654871442105,142.02096289706049,135.03348728204523,128.8883695516717,127.03436948024222,128.40646656079988,113.74989973632391,116.28368134983047,126.54252004637455,140.6415102818246,138.4509474798757,130.22474767221325,126.94511557290463,,,126.57574536222108,122.79661474356209,115.71007452844158,124.98208535232227,141.58333758811793,153.94776498881734,159.69711394645623,160.07053394563556,158.361885702354,160.75550753805007,157.01463059960068,159.19621309886676,162.50615456204358,,,171.42098804573567,166.70775031464603,156.76112821435203,158.59785239339263,149.1616091227086
167,2008-02-16 01:06:30+00:00,120.93761986593626,,,,107.94502737384003,105.1284703999042,109.8058238029121,115.77234870253739,136.98799542292284,134.04932099416058,135.06264284838414,121.40772780167573,113.70859609987883,114.85844337785086,113.547164578984,107.50620410913905,131.57221198975682,123.92220910582238,113.62506986533486,113.21234876265213,111.80485439902566,,,,131.59367874362863,127.4057030871934,121.21620031603436,116.49363951532156,122.8822707182295,122.56449388599698,120.13540517195132,115.51676816020348,107.16226163745337,111.56427527454002,131.31308637123652,140.86694400809057,,,,,159.65681782060895,159.8918395727607,160.94383663383155,167.63796318697928,166.56152011127145,168.04528089333652,161.18669545766164,146.65078373142217,151.41592182357724,144.93570184040078
168,2008-02-24 01:06:40+00:00,125.22628743480219,116.19077085384119,118.98482606418294,125.53596745958014,119.50184204578213,113.2562849560171,111.16409090666998,119.48699672039727,132.22828018847872,142.0361796628255,145.7023530447062,127.760370346031,120.30573023803248,122.90338945415299,116.80758975578607,116.07716610025467,136.15601833061373,135.12455128076405,122.19761763774949,123.71337973192587,123.72256578815825,115.77851069564498,121.07578426611441,139.5786226355338,148.1201191484113,139.69359290442887,129.4703678323321,129.0773537147895,129.5770336104338,139.63565111726967,126.41112818340365,126.45090644097051,119.995209464951,121.78430200436932,143.40322924959472,157.45926191161408,157.26757461751652,157.86765603245152,154.10148663495715,154.71089507678516,161.4095983090273,162.4163776755344,169.34867692593497,172.7952980089653,170.7858492540947,171.81860493207628,169.18272994749518,161.84981224434955,161.63744544245912,155.73558232178218
169,2008-03-27 01:05:59+00:00,118.75222936193657,118.75422119323092,117.5825643051234,125.01235191032387,110.2821591861885,107.08503446161467,111.4032326656934,112.15698015503403,135.4095538141411,140.28136088830172,137.69465943390784,123.08383246003291,120.72739245164912,123.30953069336528,115.74399091568849,109.92271016308074,134.7873241373279,126.12680357715728,114.86130500436006,126.39098475282202,121.67178227838583,111.28097884172368,112.434079376263,125.01360384830186,140.24989244459837,130.79030598435983,124.1388860397151,126.79142458340064,131.17014035026847,135.65524985428223,134.41020810886403,128.49141615044,121.8471244479553,131.04704434797108,141.7240780385995,150.7851725933938,152.42723672371204,153.25430506498464,153.7684089001199,152.78106777276847,149.0487059596569,153.61557758978068,161.60512103650169,162.97832308623381,170.96745968188236,171.35663311754777,169.22497422572212,163.5095006510714,156.83926622544692,150.46684885358687
