,dates,jap0212-0000,jap0212-0001,jap0212-0002,jap0212-0003,jap0212-0004,jap0212-0005,jap0212-0006,jap0212-0007,jap0212-0008,jap0212-0009,jap0212-0010,jap0212-0011,jap0212-0012,jap0212-0013,jap0212-0014,jap0212-0015,jap0212-0016,jap0212-0017,jap0212-0018,jap0212-0019,jap0212-0020,jap0212-0021,jap0212-0022,jap0212-0023,jap0212-0024,jap0212-0025,jap0212-0026,jap0212-0027,jap0212-0028,jap0212-0029,jap0212-0030,jap0212-0031,jap0212-0032,jap0212-0033,jap0212-0034,jap0212-0035,jap0212-0036,jap0212-0037,jap0212-0038,jap0212-0039,jap0212-0040,jap0212-0041,jap0212-0042,jap0212-0043,jap0212-0044,jap0212-0045,jap0212-0046,jap0212-0047,jap0212-0048,jap0212-0049
124,2004-11-27 01:01:32+00:00,115.34330359502682,122.55729571583501,124.96478523940536,127.82854372583958,119.206800548638,117.32419347068436,117.1547865257346,127.15299353112573,145.4841265035618,141.88107130779144,139.22206910667194,126.7623963769332,113.25679985181203,107.19435189603406,121.60839923764608,127.67326480685902,148.31760183826987,138.9817028828886,133.15318348705054,128.64468796960182,123.51615394407062,119.83260662318327,119.6551480398027,134.0871634344524,145.0592718156738,144.85688943286883,137.27834488995933,141.030092238616,151.91466790821318,157.08971630681296,143.10565827494068,139.34617953605218,146.94049979270864,148.86860000759322,158.44993485008254,165.3404851242744,161.55835134192444,153.37294143666003,158.02354643844444,162.55002647540596,165.56427765225646,158.82817423253843,154.33552165592164,156.34686178077334,152.39474505801712,153.60444095783134,156.7364146677872,158.27142725432293,157.6992979502008,151.67702818374815
125,2004-12-05 01:05:22+00:00,91.84846950201562,101.23708625972458,108.73475837037452,,,,90.32937510531686,91.11028191125334,95.40021235669454,104.12889696179138,103.32695888179907,98.6344047984445,92.3183735678956,89.06492427721757,95.4392180398246,93.72532650175332,128.99637500359478,119.48121432780135,103.59252304802789,106.56661316033177,102.68084396201442,94.021820929266,92.50825193329926,,,,105.49242708296792,116.04776628135718,124.7408038207287,112.85439020233102,115.65874062212897,104.97367159667135,96.9515705816695,108.80867625075908,129.8368622992407,146.10923498848007,145.14232551267406,141.46012063380525,142.78758957511948,129.79720906038855,,,123.36431286616336,132.39669766865444,129.63628421824615,125.61392415260968,135.11981405713072,132.93973620884117,134.56885151458982,125.30231547625941
126,2004-12-13 01:01:53+00:00,106.57877383846235,111.0740475262352,114.7491313077563,118.3539253308046,109.70189590296593,109.1621408945418,109.76106873436817,109.84137963776524,123.09633035761397,124.2427733738364,125.10262490925678,115.79686465534004,101.13751029088706,95.27415420053413,108.43357388256749,110.84383597047353,134.40629987328427,131.01255788039663,117.4830556897668,117.92095154816661,115.19548846749456,108.22215371410606,108.3254000153758,120.25810646715692,136.47464328218447,135.2580408197457,136.16816327594648,135.76786686755236,138.41493648402283,143.52272563917563,136.0063019742326,135.0463165446796,136.18512819817397,,169.0112534455344,147.61536528547373,149.57957305375606,150.3864308393154,153.7465165285123,157.41778168746646,151.02630525781277,146.95298919441953,145.97329543713133,146.20736044447239,143.3991829537636,136.54567925019904,145.5116214388413,143.12160166883535,140.88884139112434,131.75356395430498
127,2004-12-21 01:05:29+00:00,112.79351357723624,112.1618205318338,112.70871322993706,,,,108.58709934475019,107.50716755912889,117.53140710287178,119.53489235832092,121.64925931080525,109.55448512496793,103.54075187001855,93.35990175568404,106.08207823208863,108.24977751096813,136.75853698901355,121.217394858948,117.48653410921185,117.57800298296263,112.01166544337848,105.76563909242768,103.9274256792001,,,134.05657559630674,124.81245692778378,127.29331170454579,139.07576301940105,142.32289645832373,133.75936162866117,117.96039568206429,129.2348558496439,136.2117564215476,146.46787127889945,155.17971376512367,154.19082788997412,151.44003958945746,155.67868572153222,,,146.2469934786567,146.02692759208296,143.91375059424163,142.54006750578057,143.73772605872563,144.9073437436904,141.28892511578493,143.59585904310563,137.95340954309742
128,2005-01-30 01:02:30+00:00,121.25861805609316,126.76389822756182,126.28433583875739,120.81637976993201,106.67920502832699,104.20588724145429,103.18162756512496,100.29780169987164,111.72030131837379,119.02991141042713,123.10839719518486,112.87775903107219,101.2037187682856,102.06284724931098,117.5360806744355,122.46587090779144,140.70121293842064,127.88350687701532,119.17446993165737,123.67751938581534,125.66407191208663,121.08542540449628,123.57909768640238,112.6958937411784,128.20185972218388,125.2283148382133,118.31721539502337,119.35846272738435,126.49415028402863,135.8400876247086,133.57280998268664,126.2876302364845,140.4890240280323,147.27946937443804,163.33278696136077,167.2667550593274,168.75869959428746,167.24680963772852,167.13055520228858,141.43739467353225,142.87703778556283,137.8418016088024,138.02778736588135,135.5750111995601,135.51991903744883,131.55658640871525,158.04381768100177,159.1791063909086,164.4098392626695,162.29763529963495
129,2005-02-15 01:02:46+00:00,,,,,,,,,,,,,,,,,,,,,,,102.11973469442123,109.10268090250585,119.43654511778807,119.69270144602288,118.91676044524743,118.95243235693837,125.0049128510824,134.10404561392824,122.05775057337445,118.62911454838608,120.55773263404197,122.89865742201,133.92708909216555,142.06796784638664,143.318219920033,140.4379778132323,141.3562743680856,138.69863311033635,139.31592259746955,134.45772400638353,136.13766647823476,137.40722800730867,132.36549195843958,123.67072778746356,128.47467670829377,127.9790252491362,128.47508272886174,122.4512119486287
130,2005-02-23 01:05:52+00:00,112.2266608671446,113.56641043738917,111.92864690398136,120.74448725442736,114.00213591295565,115.69622446825086,113.7388305959154,,,,110.79895500607162,116.77668779184131,102.1041708251981,103.5806174844632,110.042906503962,107.97113070755984,129.60659436391524,117.04166815503007,113.93534076194024,109.47343626477958,111.51709920502603,106.81036140834138,113.39878450275305,126.10294792023026,138.25125372420771,134.87410563285113,126.51177997174936,,,135.67306147199756,125.36133154246595,121.29257063506896,120.92311001759015,128.10729456626052,143.31164461907065,154.27186294007024,154.45120707525936,154.23737846740255,151.4756981438416,144.31561656713288,143.0403568969,144.04248992665555,140.82504640153843,,144.19695053762916,144.1768602011706,150.8447771859729,137.23036620979087,144.5344053509301,138.5650802869481
131,2005-03-19 01:03:13+00:00,115.32847039002988,114.18914201412002,119.1085492935575,129.07436958653096,128.90011717013317,127.37835739445067,135.51691506844466,130.91044001691867,127.45952334613484,131.59742937892685,133.05728590155312,129.20772284921205,117.6761424353913,121.79428608422913,118.95296324500828,116.05153813409744,135.39158434954422,130.98315791254498,116.85762932163607,117.00063974875047,108.5880634905524,115.79195508989415,121.40564362976463,138.45298699994802,147.49867544722906,145.6259156055491,135.00578242186003,133.43063507505647,148.8434304910454,151.75925796436303,145.38934535962568,142.31011636637413,135.84296493684582,137.54701717835206,144.4737632904961,157.86695963530767,153.68074480145887,152.41573031067054,149.89627634460533,155.6751543294664,154.52420097733346,153.33946901830237,156.0031237495262,155.9668402376886,160.46229163152083,163.37095820377453,160.75662498270236,148.58239357194563,154.28918933778886,145.8439045571891
132,2005-03-27 01:05:54+00:00,124.47818975981252,128.1978417748351,131.18435491283532,147.44570358611227,127.73613964955065,,,139.39123971337617,137.06258775380866,125.56293410486185,132.41688367777544,133.2081056849873,120.35289307247923,125.12585951425932,127.80417773888783,124.95785596565271,143.28246615444436,146.04022737044667,132.59576878264858,129.20185663172495,127.15666388385792,128.01852802779058,139.98079884489061,147.25518529654244,,,,137.20348661805681,144.6426206755019,148.40710614182132,145.01244179666423,147.37613199498745,148.369586089605,158.58750182577307,160.56469728276903,158.19274503782614,157.80775573495796,156.60985854861798,160.02525768990316,157.35954866812216,152.7122940314128,,,151.3838350876694,156.92236711572028,154.91994315765857,163.48434444336687,158.03239522104323,162.80509585540398,153.52866615677476
133,2005-04-28 01:05:47+00:00,,100.5913036703834,103.55814117550722,113.21932450980216,103.95381367175666,105.1443903678655,112.14497487294682,99.73656927359568,111.33875648370417,112.61016861292181,114.9314100838125,106.13505718270082,100.96144957181755,106.68265020232118,102.7460616828246,104.16855850639666,,,,,,,,,,,111.93582234928265,114.556498779576,126.54282287102457,130.84076452297674,126.41318719370292,126.12761355327635,128.15217986769053,,,,,,,,,,,,,,,,,
134,2005-06-07 01:03:42+00:00,112.98569807630484,110.47519573959295,115.47542090760064,125.94404041322179,125.04688693668527,124.2443530042043,126.63610608667572,123.91352329294355,138.02058212546268,132.2327678007583,126.00528817687507,110.02169623451613,110.84048859916857,115.23983110952292,121.3005676305229,121.538994420028,138.44035058229903,129.4445241206644,123.6590562280303,124.37999636437185,126.44278422841975,117.32113552876308,121.20403884209722,130.38306694367083,146.0657731654501,139.62981642426638,135.20814724263786,133.868322930347,139.95288066825842,140.43740131732363,137.1569490679219,124.2190844787532,133.94530434560568,149.0499159246624,148.3269832865965,159.28669731477612,157.0357664125758,158.7200796998734,149.64783805353528,155.09877921567698,142.96987631880808,141.3519529501153,145.59929756378966,150.16343854317105,143.17074717651303,,,,,
135,2005-09-19 01:05:17+00:00,106.63822264365237,110.95721288595934,112.45883242738913,126.77878258140419,125.13387521428584,124.55367017974989,130.3076330669777,109.97210028336806,,,,,102.75135380650345,98.46005284713455,113.61614648517599,108.80908355810081,136.20360136459612,130.5560363713183,127.68285226935475,130.70482461586576,127.85370055035318,118.54523521874367,115.86232139116441,131.09124988500713,141.51652978904505,136.44348199982142,131.56619854994904,131.45230478552037,,,,144.2403310391272,143.19978428618253,144.7218165958377,151.91112296196724,156.54458610009578,156.73126964391537,156.5126308308616,148.10475632004795,142.97392686023252,134.39637617491223,124.54027195144991,112.15853315986698,120.99265486037748,,,132.13001438639213,139.87392752559896,147.13165183913821,136.0891244527694
136,2005-10-13 01:04:15+00:00,117.02172201916795,115.17514953692017,125.04248123913641,136.4616946574044,135.23188064998362,132.85385873964563,128.19722847699526,128.44671651559685,147.4801474855572,133.83134849766168,132.0552403162197,122.2358554660117,105.80570070725274,104.02256721024624,112.9491012574029,115.08307013728151,140.22923504568746,135.44282362514053,133.57924789695267,129.90494396659525,124.79577622111674,119.11346040003491,120.07690010215543,135.79208728732203,146.25133270408173,148.792950483384,140.4204114186257,141.18063544282313,149.40604915681854,154.3981362391015,140.5648954105642,133.51277660514003,131.62611665860572,137.27896011419938,150.77243438453417,154.42016010296652,168.96959081197593,164.40883656853907,151.0037698543457,138.05148242317583,133.4493928903874,131.28384854409833,123.43066151798095,139.9605364895977,152.7308187218678,138.17689101669987,144.72130664235945,136.99385498864007,147.87272868695732,136.0557222663943
137,2005-11-22 01:05:45+00:00,122.80427603018182,121.61892888350077,122.69265108535927,129.72911542359248,127.7491379187089,123.78027469335557,130.96360140111395,137.55653727018122,149.75689103973,163.681083005454,154.22442129541483,129.06567330785128,112.82727459150769,,,,140.83332508217103,129.24226363908264,123.26138749006056,126.12247792188798,127.49198856683958,121.03735355605434,119.978668025415,134.87125159883053,149.68393103632158,151.07763923988634,143.6226648045406,146.64695080186902,152.99442678004704,149.93194276628458,146.93523916108978,,,,164.29160614652525,173.8316417162301,173.7276118120596,166.39407173013234,158.06358870614645,151.185749821625,140.09471700652023,137.03023102082437,144.48867423651188,148.66090940993107,148.34074933040364,159.99544482781732,,,163.3391016312135,153.195999030506
138,2005-12-08 01:05:50+00:00,114.45221073553216,114.332504597703,113.27995492047823,123.0502630348274,117.60474873093338,116.55330363857067,121.16239112447897,125.70020293855303,,,,,108.50307399752535,109.3506682846999,110.0222578048727,113.08924664341477,135.84169474393812,124.71140422363972,117.68667440522901,119.96662616308618,116.43250685341641,111.29028760817641,114.02762642953414,129.1685525556349,141.3996113645547,143.25181320348938,131.19159361871363,131.8886013104718,,,122.44030891820303,129.6611046535595,136.2819928680536,138.80036205474363,152.5371212871611,161.30446415890364,160.0388258607638,152.84062006448934,149.5793875329474,138.90286473925906,131.44442126893935,125.48421083194863,137.52728956948258,137.96895894088738,,139.95158126711902,145.88042511602634,139.584333225141,145.92302578564463,136.9539169592859
139,2005-12-24 01:05:53+00:00,122.11038726114631,122.01467913949864,122.19239289155874,131.56855420194174,130.6610237607337,132.18397184106217,138.2128967395853,146.02936171807178,149.68357355330545,141.74148674277674,140.0111684189479,125.86347191404741,124.50273709089001,127.9253025759113,123.71728370201666,125.24220241395665,,,,,123.68654644860874,123.92533785684728,132.80857981826273,143.64657075551136,148.88227267664845,143.5324994020008,136.72135951671845,136.73581778071048,146.63981439401388,152.68823093359384,152.4693281468127,151.6946023467304,154.6241880364434,158.76252677469438,,,,163.90099890263213,156.78416079603582,150.066614217331,145.33214764889797,146.21370110015096,144.3020868343214,147.81920905739042,150.1849146445806,149.16752959460257,151.98703919513088,160.38341727506025,161.22799305431909,
140,2006-01-09 01:06:03+00:00,127.1746646756868,124.09225167628308,130.39449463789708,138.5736456438,130.23573773165734,133.39783018518247,140.61791023679604,148.61739980632498,154.59651590714364,148.35254417481357,146.93544298538598,127.72294486018514,132.18558150757434,135.27470904779125,,,,139.95843323988487,134.94093991350707,134.86309185410093,135.45752274425897,127.75044189477812,134.59817747540734,142.40084403796783,153.39064416598373,151.73302867861798,138.34626638869622,139.41343366703137,141.37290635654938,151.85352430598073,159.3103151046298,155.43441230384636,,,,169.91525973034373,166.83175551756514,160.28109409537507,153.5903228881734,149.01552416450127,151.76679973030116,143.91630273225778,146.47399842980033,145.33059986398314,146.41890446914186,146.22004691199743,157.66601075897626,,,142.81702269294456
141,2006-01-25 01:06:10+00:00,125.55875060224844,122.89447674289892,133.03783270281127,,,,131.49290296370776,139.32737223024117,144.28393706238433,146.8392227039143,143.37847632844336,134.55332743369308,120.18107166263306,126.38041756904194,126.07785278885513,129.94068760972962,146.9953382951287,141.11263235421154,133.07668142239407,131.13880096059972,132.59098123726739,122.8784648405773,131.07628784865062,,,,141.6962398898535,139.05783951222247,148.2677376260982,150.26631047169167,151.22573966177055,150.13685535848975,147.8006958196057,156.25997233879949,172.38053103638765,178.43719493513476,175.4707278629092,168.2014874295104,163.7941374984699,160.443171168117,,,149.5954550103903,149.12486743459434,155.1586611817529,153.4171137722261,156.9080722001633,159.71296807977922,164.20155050438774,155.55203423013435
