,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
58,2000-03-14 14:11:10+00:00,199.51662359064616,188.237274303571,193.28064972811703,180.06960903780185,178.0629800117318,192.2605087897972,220.12489386092042,222.40784072195564,191.11505267607754,191.5954546609531,188.37204306090592,161.12038716218208,161.39967118223166,171.58665977067108,153.77986860253324,153.0333870677612,152.52500614623102,156.02153765067678,173.8540999466203,192.80877039343312,205.20882484671168,198.83558511924934,210.2265226201259,210.63985980452065,194.68245548107433,184.27416486944475,175.47058578718813,181.72343058591264,198.2535071846835
59,2000-03-30 14:11:50+00:00,211.77907744308453,,,,,,,,,,,,,,,162.95338975652237,161.24405672635015,166.52985601697156,182.2012179094073,198.78036031260746,213.58826675360848,201.44556397169524,214.8296109240142,213.23798623671797,204.46023527093567,196.43463647667392,179.01114549468136,187.72187633366383,209.58943580654326
60,2000-05-25 14:29:49+00:00,215.02195534798955,206.9098509660645,208.5007264444411,195.01938587029727,194.59440808854686,203.2403911634928,230.01013749422887,227.36057383828987,205.91597806470892,210.36025032240133,199.53768224540343,168.93645159498368,174.43400642790613,178.58583007684797,163.29240504435836,167.01816795186502,167.32041940681083,160.29908109685036,180.8267675588457,197.99363236516166,214.68788144765705,214.9459919407612,215.45957813578804,210.34069001515198,211.6929663082049,197.00009648445464,187.98613590689524,195.46653307376724,212.88633826718564
61,2000-06-02 14:13:32+00:00,205.6094262412158,190.30516549494192,194.42991415571834,187.32036426805135,187.84782685741837,197.93090836841057,219.01998944102513,219.3530525085226,193.60014796832894,189.28264500396827,191.13368844963247,164.0804542552375,158.67857613667215,166.97343505667453,154.389071550762,154.85826724652796,147.23297297716618,149.75200821695572,166.7981614360753,188.9462454322938,204.34065534828625,198.06337086342793,207.6799088457268,201.50435780872633,201.43411616439752,186.87754269353553,187.51337240972651,185.0233712202553,202.78722972196556
62,2000-06-18 14:13:53+00:00,215.21886508129066,199.92880318577772,201.72894037063767,190.4884491654348,188.0707158154175,202.9669402842283,224.62637934820972,218.4675857990456,197.3878569648806,195.989963296783,192.12264925127047,163.87724218341032,160.20040906921946,171.07830753117372,157.0424245630653,154.7669924556656,143.6289897697402,153.42001127812486,177.0143941842148,187.09960199981427,205.73688327276477,198.8771047650459,210.3676762236829,207.86113777862482,201.01670606513522,189.57138102354682,181.5791475906282,183.21776676737773,203.99910504936275
63,2000-06-26 14:29:09+00:00,206.42652901174037,195.6730167768313,200.5648974585606,189.5756110115319,187.77049876140399,194.70573236675048,224.84291451368438,230.14466257159137,194.26520430362189,197.89962373669871,188.14194873413757,154.37112714954873,147.8034131357867,171.34147435879274,159.564262870734,156.4260216702747,151.78489050453322,154.93711448199068,173.09100842225538,193.76754910062348,201.0255410477759,194.8133168691737,208.4303957500921,209.87399278273904,201.35851523034566,196.40841937803393,176.85901370450358,173.86433896305414,196.36263302980578
64,2000-07-12 14:28:56+00:00,212.7896721310228,202.94776859326305,210.4887678914608,198.0174365637987,195.41503804653874,203.70598507895158,237.71054815468295,232.98071361199945,201.46499863581948,204.6568367475399,199.2466932614703,170.80968734085326,167.73654788700162,176.38367105485418,162.60556455817724,160.20878622589086,153.33656220384634,168.49772924442016,180.9934748564657,190.8103180499968,212.71969424065747,200.34910438944175,217.23849083972652,217.19180813522385,205.36138368045243,200.0458328306062,190.6563810042398,183.83025886002847,207.19324232840358
65,2000-09-14 14:28:03+00:00,,,,203.2048238927908,195.1014011907898,204.3206847759295,232.00206082530403,228.10137178787556,196.20131274096087,199.9744137650429,207.37626569239927,165.6014337738964,160.67251654538327,181.26583336277457,162.1171865535859,152.93616102607845,146.60410750656612,161.88595948951104,180.36334455685179,194.23497135430844,202.34447545858316,191.10166900570533,214.48410645306436,203.0778332173318,203.29119034222413,195.57127367739596,185.4390322051085,183.2179149939056,209.61641147803041
66,2000-10-08 14:15:57+00:00,207.06342067307077,191.23274524056316,197.75755598717316,185.8708906662653,185.2544154607735,199.5662478494057,217.71973077462812,220.91017397313993,187.17637322771446,193.47144038392506,192.53659297783392,169.0704585366741,163.5990188409223,168.66786981475224,158.5506644135967,152.26494552219805,152.40621558973618,166.22727481920748,172.4225562639815,192.9258939406074,203.80144101766263,193.11640596009914,215.8992989661117,203.74443362537394,197.1252340013609,196.8193457781389,184.1304671638041,187.54139011533874,202.67346661036842
67,2000-12-19 14:28:16+00:00,215.82510554911408,202.1294683780145,202.3727245821011,193.88595567049245,190.2142034844853,205.28749683731695,228.90298896942548,224.01500731266026,205.39095802967137,212.76800272741926,203.35970468848166,171.19311274917183,171.38784445561816,173.46126146917734,163.49277663723058,159.8284598457644,152.61971396761803,170.16483140199125,180.0468923914535,193.57874895090245,207.12532942541435,206.77560560554443,218.05573482838878,216.8095891965588,208.89567838989873,197.8109403074806,184.5355749012421,192.19056398536566,207.89980293872134
68,2001-01-28 14:17:48+00:00,205.29324582818788,201.75053615326786,203.95124552731153,196.98569417002088,191.2425107299677,200.36178595397777,229.87051640309798,224.4493618808258,194.74941637483644,205.61161243380838,195.6851053219754,162.5857920038434,,,,,,,,,,,,,,,,,
69,2001-02-13 14:17:28+00:00,208.43016854347948,197.51934478425758,188.01320276983222,184.98396044593576,187.42730461584077,193.41354386025992,218.20677410204183,219.10468464605722,193.4556426178694,195.3214427964911,196.23890689331833,157.49023933487084,156.90254155587556,169.776424438818,155.78518312832983,151.65157618338097,152.13769507620043,161.3604379554523,168.56634154543332,181.25656640155213,199.56059115880274,199.97188169396594,215.95952144670858,211.48571266293672,196.72649615093025,187.90679891136773,176.01337378547137,181.63022159285674,198.46275677638033
70,2001-03-17 14:17:36+00:00,200.34769966908743,186.72745141943125,195.96089238284753,184.4927321561262,175.86722676810075,192.30716294005373,220.68100258585883,221.1672970433317,191.4583919076444,187.68602088661888,185.91473889677238,158.54840094407274,159.04592965901028,166.42609580187406,151.58327387166543,155.88079208944023,146.4013292184691,152.64666950859385,170.87835656400586,186.91620133387732,202.66479130399014,198.8497538733942,204.41255298949284,199.70852333957282,192.25236374332545,190.1667489816347,179.21841567970876,190.34294604459598,200.44764748128136
71,2001-03-25 14:28:02+00:00,219.18718052748613,206.55552677380484,206.56508331604917,198.6670957619036,198.5950436569022,201.3459965915642,233.72103717772177,227.94948632947882,203.14909134650077,213.87132838918146,206.88670594951301,174.43785262475944,172.46041778252052,178.93053185752194,172.57446319242933,162.79677147826183,156.03881872096207,182.6929367817865,190.56670938037414,204.28475584855298,210.48679839265137,211.46279258971506,220.86119364094958,209.84690694273684,216.42182998115587,206.93126944907144,198.71797722268175,205.5697665746754,217.42586291200956
72,2001-04-18 14:17:26+00:00,197.13000552169729,190.7919399679294,199.65865868662348,182.1327488497689,182.07811700727984,184.67066901415004,216.97629125124354,215.9991843925726,190.08026186865663,192.27666177026063,188.10262352844254,157.8278746003842,154.41317190020163,167.39087399823717,149.74389599873973,160.29124564002586,148.25063471662443,147.80451906045778,171.66070505298296,186.94847913079292,194.61788683186288,194.25182857505297,205.59978131286903,192.24009759162308,191.20247867682028,185.19675456771145,170.66279624875813,186.7949290091904,201.4082755100413
73,2001-05-12 14:27:47+00:00,212.29228153800346,199.39586115433625,200.90452877009005,190.79686498987456,184.67264003254473,194.8295339727092,224.74473337184082,224.97592567074847,198.78691883635273,201.47027778848255,197.21975396609278,159.60663730324907,154.77261845300765,168.45111860526376,158.75005715401298,154.45775225094795,146.61381531528474,158.0500474201,169.09940927513657,183.4397526368343,201.69833581621535,197.25533071735236,212.65120691451264,203.85761259659694,197.81659320041786,192.05292953047373,180.2127952960712,183.2367582994058,204.30516197179733
74,2001-05-28 14:27:14+00:00,216.553328087365,207.6278474733093,213.59692707898031,195.30525790977904,190.29138700308644,205.29064448443006,237.6909836474119,229.87114423086595,201.95552602788098,206.24482092509035,204.0568767945768,172.59237011340304,169.00063503381776,180.8341289424323,160.96560294512219,158.17432004944405,158.23620047025105,171.39727052062355,186.3276612184364,196.90368601434028,209.78371194816083,200.07939565600685,218.71806529943393,205.97086218669116,203.22177432949022,200.7812490084038,192.41438219852827,192.18841725517842,214.8993469169424
75,2001-06-05 14:18:13+00:00,202.69745553289337,200.20010169952457,203.41381188946173,187.6421172315321,186.7642327289011,193.812298427656,223.71749190596756,215.9323160835314,193.90743385570738,196.88576099812224,200.80357050819632,158.62412510710595,158.48212170066026,168.81062254304413,157.284800648706,154.305140259444,151.31859626541566,160.556979529813,174.7617041987523,188.91139921832246,203.8606336285342,197.6803290017893,214.32360658702424,200.2362713501553,193.03738243548375,201.76417764998902,187.16911351842987,189.2705954787249,200.35412150428914
76,2001-07-31 14:26:36+00:00,210.78819650385094,196.35969100743213,197.34802290837632,194.1051014925514,189.17795857499218,201.6143365524023,226.81608461253617,226.5622992463957,201.87091933265782,203.10034863038297,200.74335082835816,171.82511028276292,163.039443371506,178.52463131002503,163.2282670078697,156.62727270919612,159.41898859861323,161.94556353201102,174.73154290676348,199.33240203240678,206.30868276655607,209.19667182427065,217.89414473409275,210.08276927636706,205.10629878207985,197.51942203076916,187.4514385065725,201.4073624307091,213.82235521129545
77,2002-01-23 14:26:19+00:00,224.70927294397364,214.1494280080859,216.08686586579722,206.62486458809596,199.75268168872145,220.8385330563436,245.45563074204424,241.02546074682562,212.74322777594074,213.65771053296183,212.277985639514,182.7784926970106,179.535755707332,184.12655386074073,179.3393039334316,173.72452531936068,187.07061870961797,180.329995775516,187.56763950169596,206.9650860457773,218.77901208344875,218.84487235328916,228.29986785803044,219.2900227906982,212.6437072975604,209.53180483117117,211.24746607267815,217.95432525645305,218.1231523924104
78,2002-01-31 14:16:19+00:00,208.6323349770056,196.78403384210296,196.19349484220785,185.11036742165845,185.17864820216886,199.33216185889904,229.32512430836795,223.89329533155177,198.3006334324033,200.5788232259664,197.75328198905635,168.75537434585038,170.43628039443644,171.3284933757898,156.1601069987376,153.47014144417042,160.6907263565864,161.02137535184835,171.6108770448761,194.39225661900224,212.02902414799556,208.6716959059827,221.51615284828057,213.3253864559461,200.02176749692643,198.9106750222582,198.03740979106271,207.9091027045835,214.15505566353124
79,2002-02-16 14:16:21+00:00,215.3681913892528,203.54148333506706,207.96265574635433,195.6830097868354,190.5654347255061,198.0261720245245,235.92008589985835,226.57808734688913,194.86342788787383,200.06698728271706,201.2732083582231,176.8736315094154,170.29602880390513,175.16792929822813,169.57431722457628,164.7199043831422,175.0778071460685,176.54043337586884,175.6707413764244,194.75174328833643,210.40470503158795,215.49326193497512,222.02830975986942,217.80107293671517,202.59037229947427,203.68462271450977,201.75672068935114,208.9048325743988,208.32997911234094
80,2002-03-04 14:15:39+00:00,220.59870175591468,199.72976240027023,202.28899832810362,197.67565902151873,193.46061868858058,199.382488845209,229.294180556454,223.89499851569832,201.7210347416463,206.06459336722432,205.26286941815627,179.78794124638281,176.2017790095306,177.54055745189808,170.6344635738126,170.90536273802516,178.14610391598913,181.09171721243231,178.74408336088035,198.86791754880971,213.34178876011217,220.60114571274548,229.1201444965985,220.1946653067207,207.59422694613951,210.0264044773459,215.9151109116983,215.5496383127788,213.02356513383458
81,2002-04-13 14:26:40+00:00,237.28068585808603,230.46460690373956,227.71741427150027,212.45519244771268,210.68954248839498,214.92837154109992,257.48542767184364,241.96651314119882,210.17333203565016,218.36305640029755,220.3274755616943,178.8089987386195,178.59445948896408,191.10314867599095,172.2174415243789,165.298439824782,172.87639587728174,179.47519696963076,189.77397144380598,210.1801602531657,223.46815665109128,219.6053921321441,236.14369861922015,227.77075785375027,223.77459755825768,209.65523019927798,215.3203701346102,217.71611479515457,226.0022705204331
82,2002-04-29 14:26:41+00:00,219.24193742755804,212.34425442478857,210.09709922572972,204.26912230882544,194.20504643693926,206.52495948237166,240.93258192895684,233.2694729009191,200.5094347494515,208.671860155796,209.24596425107032,163.58197072204837,164.8207964312207,177.81801076146252,157.69524766875327,156.7040181790809,152.6992122630675,164.56348871446824,181.08886095063687,198.05970085843563,213.24611161324688,207.97238682531162,227.5968728967231,217.91821586416665,207.33957720247517,198.72284422013277,188.3223448837719,197.70902244563476,214.10301077779343
83,2002-05-15 14:26:10+00:00,212.60291003599997,206.3080893997901,210.00057577136613,193.55941979766982,191.22345583345302,205.49934052872825,227.5934953681291,226.33922533422634,194.09672336838747,205.03087985856385,199.75219002481867,157.08293983318003,155.68918704097274,169.26395024728507,159.00740664948637,156.56996405625952,148.02936475306194,165.1272454734555,178.88541755459386,191.7526670925494,207.7920435323,202.18069844068785,225.6800334689011,203.52151835200655,204.08103594936506,193.0519681688573,183.00375152865402,199.48003600046007,210.03966385744394
