,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
58,2000-03-14 14:11:10+00:00,204.91936680008718,194.9907033153723,198.1922344639725,184.2255653527565,184.81640902353308,199.01393780159847,226.8783228727217,227.31942545781112,196.02663741193302,197.59850267144313,194.37509107139596,166.5231303716231,167.4027191927217,176.9894029801121,158.69145333838873,157.53567307562872,156.38410843868888,160.93312238653226,179.2568431560613,198.21151360287413,210.6115680561527,203.33787112711687,215.62926582956692,214.24168861081466,200.68550349156436,190.27721287993478,180.87332899662914,186.63501532176812,205.0069361964848
59,2000-03-30 14:11:50+00:00,213.9384858333793,,,,,,,,,,,,,,,164.75289674843467,162.7864912908464,168.49295455360317,184.36062629970206,200.93976870290223,215.74767514390325,203.24507096360753,216.98901931430896,214.67759183024782,206.85957792681873,198.83397913255698,181.17055388497613,189.68497487029543,212.28869629441172
60,2000-05-25 14:29:49+00:00,214.7340104959908,206.54991990106606,208.2389583971695,194.79788983029823,194.2344770235484,202.88046009849435,229.65020642923042,227.09880579101826,205.65421001743732,210.04031159795827,199.21774352096037,168.64850674298492,174.11406770346306,178.2978852248492,163.03063699708676,166.77821390853273,167.114744512526,160.03731304957876,180.53882270684693,197.7056875131629,214.3999365956583,214.7060378974289,215.17163328378928,210.14872678048613,211.37302758376183,196.68015776001158,187.69819105489648,195.20476502649564,212.5264072021872
61,2000-06-02 14:13:32+00:00,192.20292109688106,173.5470340645235,182.24218220632312,177.00766800317848,171.08969542699995,181.17277693799215,202.26185801060672,207.1653205591274,181.41241601893373,174.38652817692966,176.23757162259386,150.67394911090275,143.78245930963354,153.5669299123398,142.20133960136678,143.68617962624901,137.65689787406995,137.5642762675605,153.39165629174056,175.53974028795906,190.9341502039515,186.891283243149,194.27340370139206,192.56668771250315,186.5379993373589,171.98142586649692,174.10686726539177,172.8356392708601,186.02909829154714
62,2000-06-18 14:13:53+00:00,203.09954807296518,184.77965692537086,190.71137945397814,181.16589762056904,172.92156955501062,187.81779402382142,209.47723308780286,207.45002488238606,186.37029604822106,182.52405550975467,178.65674146424215,151.75792517508484,146.73450128219113,158.95899052284824,146.02486364640578,144.66756161539436,134.97233476379344,142.40245036146533,164.89507717588933,174.9802849914888,193.6175662644393,188.7776739247747,198.24835921535743,199.78159310640783,187.5507982781069,176.1054732365185,169.45983058230271,172.2002058507182,188.8499587889559
63,2000-06-26 14:29:09+00:00,209.59236967546752,199.63031760649025,203.4429344255853,192.0108730605528,191.72779959106293,198.66303319640943,228.80021534334333,233.02269953861605,197.14324127064657,201.41722447417334,191.6595494716122,157.53696781327588,151.32101387326134,174.5073150225199,162.4422998377587,159.06422222338068,154.04620526433834,157.81515144901536,176.25684908598254,196.93338976435064,204.19138171150306,197.45151742227966,211.59623641381924,211.9845532252238,204.87611596782028,199.92602011550855,180.02485436823073,176.74237593007882,200.31993385946473
64,2000-07-12 14:28:56+00:00,211.52521929737915,201.3672025512085,209.33926531542113,197.04478053791897,193.83447200448418,202.12541903689703,236.1299821126284,231.83121103595977,200.3154960597798,203.2518891546025,197.84174566853292,169.5452345072096,166.33160029406423,175.11921822121053,161.45606198213756,159.15507553118783,152.43338160838658,167.34822666838048,179.72902202282205,189.54586521635315,211.45524140701383,199.29539369473872,215.97403800608288,216.3488395794614,203.95643608751504,198.6408852376688,189.39192817059615,182.68075628398879,205.61267628634903
65,2000-09-14 14:28:03+00:00,,,,194.53612781141408,181.01477005855259,190.23405364369228,217.9154296930668,217.85654914624848,185.9564900993338,187.45296386972092,194.8548157970773,154.33212886810662,148.1510666500613,169.9965284569848,151.87236391195881,143.54507360458697,138.55460400243058,151.64113684788396,169.09403965106202,182.96566644851868,191.0751705527934,181.71058158421386,203.2148015472746,195.5649632801386,190.76974044690215,183.049823782074,174.16972729931874,172.9730923522785,195.5297803457932
66,2000-10-08 14:15:57+00:00,208.72128920289043,193.30508090283774,199.26470919610014,187.14617415074196,187.32675112304807,201.63858351168028,219.7920664369027,222.4173271820669,188.68352643664144,195.31351652816915,194.378669122078,170.72832706649376,165.4410949851664,170.3257383445719,160.0578176225237,153.64650263038112,153.59040739675024,167.73442802813446,174.08042479380117,194.58376247042708,205.4593095474823,194.49796306828222,217.55716749593137,204.8496793119204,198.96731014560498,198.661421922383,185.78833569362376,189.04854332426572,204.745802272643
67,2000-12-19 14:28:16+00:00,225.23699930240141,213.89433556962365,210.92899163054415,201.12587394225193,201.97907067609444,217.0523640289261,240.66785616103462,232.5712743611033,213.9472250781144,223.22566245329406,213.81736441435646,180.60500650245916,181.84550418149297,182.87315522246467,172.0490436856736,167.6717046401705,159.3424952199661,178.72109845043428,189.45878614474083,202.99064270418978,216.53722317870168,214.61885039995053,227.4676285816761,223.08418503208367,219.35333811577354,208.2686000333554,193.94746865452942,200.7468310338087,219.66467013033048
68,2001-01-28 14:17:48+00:00,204.3811659542296,200.61043631082003,203.1220820055313,196.28409426697607,190.10241088751988,199.22168611152995,228.73041656065016,223.62019835904556,193.9202528530562,204.59819035163252,194.67168323979956,161.67371212988513,,,,,,,,,,,,,,,,,
69,2001-02-13 14:17:28+00:00,211.12462725098015,200.88741816863342,190.4627106857419,187.05662099016706,190.7953780002166,196.78161724463575,221.57484748641767,221.55419256196691,195.90515053377908,198.3152858048252,199.23274990165243,160.1846980423715,159.89638456420965,172.47088314631867,158.23469104423953,153.89695843963153,154.0623084387009,163.809945871362,171.260800252934,183.9510251090528,202.2550498663034,202.2172639502165,218.65398015420925,213.28201846793718,199.72033915926434,190.90064191970183,178.70783249297205,184.07972950876643,201.83083016075616
70,2001-03-17 14:17:36+00:00,204.2423919337553,191.59581675026607,199.50152171436378,187.4886492827938,180.73559209893557,197.17552827088855,225.54936791669365,224.70792637484794,194.99902123916064,192.01345673624985,190.24217474640335,162.4430932087406,163.37336550864126,170.32078806654192,155.12390320318167,159.12636897666346,149.18325226466044,156.1872988401101,174.77304882867372,190.8108935985452,206.559483568658,202.09533076061743,208.3072452541607,202.3049848493514,196.57979959295642,194.49418483126567,183.11310794437662,193.88357537611222,205.31601281211618
71,2001-03-25 14:28:02+00:00,210.81709914914805,196.09292505088223,198.9559184266509,192.22857162472044,188.13244193397958,190.88339486864157,223.25843545479916,220.34032144008054,195.5399264571025,204.5712379688058,197.58661552913736,166.06777124642136,163.16032736214487,170.56045047918386,164.96529830303106,155.8217036629801,150.06018916500628,175.08377189238823,182.19662800203605,195.9146744702149,202.11671701431328,204.48772477443333,212.4911122626115,204.26685269051143,207.1217395607802,197.63117902869578,190.34789584434367,197.96060168527714,206.96326118908695
72,2001-04-18 14:17:26+00:00,198.52211015758104,192.5320707627841,200.9242083556087,183.20359856967946,183.81824780213452,186.41079980900471,218.71642204609822,217.26473406155782,191.34581153764185,193.82344469902034,189.64940645720225,159.21997923626796,155.95995482896134,168.78297863412092,151.00944566772495,161.45133283659567,149.2449951708271,149.070068729443,173.05280968886672,188.34058376667667,196.00999146774663,195.41191577162277,206.99188594875278,193.1681673488789,192.74926160558,186.74353749647116,172.05490088464188,188.06047867817563,203.14840630489599
73,2001-05-12 14:27:47+00:00,206.99804269812418,192.77806260448716,196.0915843701998,186.7243735745828,178.05484148269565,188.21173542286013,218.12693482199174,220.1629812708582,193.97397443646247,195.58779018861668,191.3372663662269,154.3123984633698,148.89013085314178,163.15687976538447,153.93711275412272,150.04588655104854,142.8322161439424,153.23710302020973,163.80517043525728,178.14551379695502,196.40409697633606,192.84346501745296,207.35696807463336,200.32812003667743,191.934105600552,186.17044193060786,174.9185564561919,178.42381389951555,197.68736342194825
74,2001-05-28 14:27:14+00:00,213.84376983209813,204.2408996542257,211.13369230146498,193.22098232880452,186.90443918400285,201.90369666534647,234.30403582832832,227.4079094533506,199.49229125036564,203.2342006414605,201.04625651094693,169.88281185813617,165.9900147501879,178.12457068716543,158.50236816760685,155.91635483672164,156.300801716489,168.9340357431082,183.61810296316952,194.1941277590734,207.07415369289396,197.82143044328444,216.00850704416706,204.16449001651324,200.21115404586035,197.77062872477393,189.7048239432614,189.72518247766308,211.5123990978588
75,2001-06-05 14:18:13+00:00,190.86991368682453,185.41567439193852,192.66150112030823,178.54400811917145,171.97980542131506,179.02787112006996,208.93306459838152,205.1800053143779,183.15512308655389,183.74404783582352,187.6618573458976,146.7965832610371,145.34040853836154,156.9830806969753,146.53248987955251,144.44885538771996,142.87035208965221,149.8046687606595,162.93416235268347,177.08385737225362,192.03309178246536,187.82404413006526,202.4960647409554,192.3512434527761,179.89566927318504,188.6224644876903,175.34157167236103,178.51828470957142,185.5696941967031
76,2001-07-31 14:26:36+00:00,208.78789433158587,193.8593132921008,195.52956638813538,192.56640751388596,186.67758085966085,199.11395883707098,224.31570689720485,224.74384272615475,200.05246281241688,200.87779066119958,198.52079285917478,169.82480811049786,160.8168854023226,176.52432913775996,161.40981048762876,154.9603542323086,157.9902013327096,160.12710701177008,172.7312407344984,197.3320998601417,204.308380594291,207.52975334738312,215.89384256182768,208.74923449485703,202.88374081289646,195.29686406158578,185.45113633430742,199.58890591046816,211.32197749596412
77,2002-01-23 14:26:19+00:00,230.47970544348874,221.36246863247976,221.33271359262915,211.0636588184922,206.96572231311532,228.05157368073748,252.6686713664381,246.27130847365754,217.98907550277266,220.06930219908972,218.68957730564188,188.5489251965257,185.94734737345988,189.89698636025582,184.58515166026353,178.5332190689566,191.19235620927162,185.57584350234794,193.33807200121106,212.7355185452924,224.54944458296384,223.6535661028851,234.07030035754553,223.13697779037494,219.0552989636883,215.94339649729906,217.01789857219325,223.20017298328497,225.33619301680426
78,2002-01-31 14:16:19+00:00,204.3581141202111,191.44125777110983,192.3078395178492,181.82250522412423,179.83587213117573,193.98938578790592,223.98234823737482,220.00764000719312,194.41497810804464,195.8296889406392,193.00414770372913,164.48115348905588,165.68714610910922,167.0542725189953,152.27445167437895,149.908290730175,157.63771145887603,157.1357200274897,167.3366561880816,190.11803576220774,207.75480329120106,205.10984519198726,217.24193199148607,210.47590588474978,195.2726332115992,194.161540736931,193.76318893426821,204.02344738022484,208.81227959253812
79,2002-02-16 14:16:21+00:00,213.45137798960778,201.1454665855108,206.22009811031342,194.20853794095464,188.16941797594984,195.63015527496825,233.5240691503021,224.83552971084822,193.1208702518329,197.93719461644483,199.14341569195085,174.95681810977038,168.1662361376329,173.25111589858312,167.83175958853536,163.12255988343802,173.70865471775062,174.79787573982793,173.75392797677938,192.83492988869142,208.48789163194294,213.89591743527095,220.1114963602244,216.52319733695182,200.46057963320203,201.55483004823753,199.83990728970613,207.16227493835788,205.93396236278468
80,2002-03-04 14:15:39+00:00,221.21862846944532,200.50467079218356,202.85256806767694,198.1525257242346,194.2355270804939,200.15739723712232,230.06908894836732,224.45856825527164,202.28460448121962,206.75340082670283,205.95167687763478,180.40786795991346,176.89058646900912,178.16048416542873,171.19803331338593,171.42196833263404,178.58890871136816,181.65528695200564,179.364010074411,199.48784426234036,213.9617154736428,221.11775130735435,229.74007121012914,220.60794978240781,208.28303440561803,210.7152119368244,216.53503762522894,216.11320805235212,213.7984735257479
81,2002-04-13 14:26:40+00:00,227.32761239909325,218.0232650799986,218.66916567241594,204.7989820946413,198.248200664654,202.48702971735895,245.04408584810267,232.91826454211449,201.12508343656583,207.30408589030557,209.26850505170233,168.85592527962672,167.5354889789721,181.15007521699818,163.16919292529457,157.00421194228804,165.7670576922869,170.42694837054643,179.8208979848132,200.22708679417292,213.5150831920985,211.31116424965012,226.19062516022737,221.13537554775507,212.7156270482657,198.596259689286,205.3672966756174,208.66786619607024,213.56092869669212
82,2002-04-29 14:26:41+00:00,204.85734190890167,194.3635100264681,197.02019420876937,193.2040488329359,176.2243020386188,188.5442150840512,222.95183753063637,220.19256788395876,187.43252973249113,192.6889762461778,193.2630803414521,149.197375203392,148.8379125216025,163.43341524280615,144.61834265179291,144.71685524686723,142.42450117831294,151.48658369750788,166.7042654319805,183.67510533977926,198.8615160945905,195.98522389309795,213.21227737806674,208.32848551839572,191.35669329285696,182.73996031051456,173.93774936511554,184.6321174286744,196.12226637947296
83,2002-05-15 14:26:10+00:00,201.78026243614934,192.77977989997683,200.16180522604736,185.23430625932318,177.69514633363974,191.97103102891498,214.06518586831584,216.50045478890758,184.2579528230687,193.00571585872981,187.72702602498464,146.2602922333294,143.6640230411387,158.44130264743444,149.1686361041676,147.551091056384,140.29890218174006,155.28847492813674,168.06276995474323,180.93001949269876,196.96939593244937,193.16182544081232,214.85738586905046,196.30641995210613,192.05587194953102,181.02680416902325,172.1811039288034,189.6412654551413,196.51135435763067
