,dates,mex0519-0000,mex0519-0001,mex0519-0002,mex0519-0003,mex0519-0004,mex0519-0005,mex0519-0006,mex0519-0007,mex0519-0008,mex0519-0009,mex0519-0010,mex0519-0011,mex0519-0012,mex0519-0013,mex0519-0014,mex0519-0015,mex0519-0016,mex0519-0017,mex0519-0018,mex0519-0019,mex0519-0020,mex0519-0021
184,2004-05-15 17:51:57+00:00,199.9701893596317,184.66232539713545,182.0642988150215,175.86091624062766,177.91406025871797,177.23267074936456,184.81211322470844,189.7212607034675,193.53172078519478,199.2261972596138,198.76524086782308,208.3686964598913,212.0298390927658,214.20512403902453,217.72524444710893,219.52889040529598,204.5101071118345,198.99580973348958,200.74261823772292,199.5543658811038,181.64710798117414,178.05066300444727
185,2004-05-23 18:00:33+00:00,198.79894552625422,185.08455973159613,187.20294011676643,182.030692030521,180.7897950840767,180.2810938723057,184.50958569386756,,,,203.80079091937654,206.39327690100453,212.76459384689713,217.245202531977,222.64237111054882,222.85464185109296,209.49746939697366,201.47438048574637,,,,
186,2004-06-24 18:00:24+00:00,207.28307351430317,200.44359630895167,195.97344747451223,,,,193.1543739137618,194.25010150852017,201.649929313907,212.04241774723909,210.3953263073644,213.54910090216185,217.36118295619107,222.15516892722607,,,,207.4738047083458,206.2345404417552,200.44943025256208,180.61265132209104,176.1907161838851
187,2004-08-03 17:54:07+00:00,206.93960951615176,202.54452725901848,200.40918833600603,195.66842610150707,186.3692333663687,189.14313537365774,191.17749607067176,195.09282958398856,198.18317799629733,212.40142146725893,212.37054579675743,215.28899123582897,218.3840309190299,223.82712061920802,235.52663650007378,226.649406112622,217.04584833715626,211.24372598421658,205.49072382404546,196.63352463656446,186.13794560600525,183.33073034361905
188,2004-08-19 17:54:31+00:00,211.90815323139313,203.0123385287874,200.94801227788957,202.24240136322908,195.3586281742428,197.60752095776567,200.78624718052393,203.8713369346486,208.3719102397465,216.27557783488547,214.68565000033868,217.28180575710027,224.16766966876222,227.8848586335994,241.8756320413534,237.02392411899598,223.80098130562283,220.47847273270474,216.17528254665297,213.51068585886077,192.10264361756734,184.3148176138894
189,2004-09-20 17:55:21+00:00,199.48195862756387,200.74704743487501,206.13857596181379,204.64660385587413,204.68571385438247,204.21419571445517,200.1368690301041,200.98910258806427,202.44596499388965,206.5143563785837,208.3161130470636,209.79859829251848,215.99140794821622,231.5300221636642,241.29211554313795,238.06995373641553,228.96469465386426,219.51965448435703,216.15527678289186,206.94535812677594,187.8985883932683,180.96207378611533
190,2004-09-28 17:59:58+00:00,198.1112543527814,,,,194.01295620931805,192.9988174689414,193.11754995268845,197.1426895848086,201.35652260035596,209.90801146994883,207.6544354511196,208.21405321621424,,,,230.01517447401397,218.6816223716645,212.37018360931648,206.48690652053563,203.3195379389649,188.0594516985386,179.08914136275868
191,2004-10-06 17:55:40+00:00,217.7437470389823,219.04904980175303,212.73975471704622,206.82066006893396,208.97075805059066,205.2963030299857,202.86746093276963,205.01523990604832,208.55292061219336,213.64548411372655,210.95669160352182,222.58123026633447,226.11918983258136,231.56892008674768,237.59047345853517,238.48540013579202,231.99714459579408,219.419945412409,213.65277931844622,210.89083143285794,193.1691171172365,183.37395413450196
192,2004-10-14 17:59:58+00:00,208.50573138685593,210.08332888883763,206.76001828414277,203.8537752177986,,,,200.11086796091746,208.3364266431833,213.04881764819586,214.91592127808326,218.6020066389769,224.0098884479007,232.13672248279332,237.9074720821227,,,,215.990376245318,208.24312798481404,193.93542245677412,183.73707158983453
193,2004-10-22 17:56:02+00:00,204.84063088203638,211.6146490267917,212.04673824082505,202.55367862374078,201.50093001034298,201.86889921926183,207.91222078625927,200.5005410669348,208.6987517666494,211.7876946637633,211.57261156154644,213.26510594554492,222.1078250301283,229.75340859586527,236.18206523472153,232.69983469696515,222.75408233717798,218.00882802810773,207.43277368444393,203.26081713471459,185.58223058766552,177.4293161505969
194,2004-10-30 18:00:13+00:00,201.11876117047842,201.3568109755205,197.6336534888816,196.23397485742677,,,,196.2938880689184,203.05653669583194,206.20955013800057,209.73623964524998,213.23042922018698,218.8082871598793,223.52379106308095,232.5245682539658,,,,210.25003297809923,207.80058947229452,189.7245542287214,182.7160632325769
195,2004-11-23 17:56:36+00:00,217.18710420177257,211.96245901990775,211.6967355652541,213.98819877384227,206.55225998224796,204.78641764788472,207.51787425229702,205.75124350229456,208.36854239139615,221.13856792580842,221.71829522619763,219.35007646491158,221.4767350739349,229.10253868540792,236.83342424118428,231.99545311743535,222.4382837968401,214.93468460826676,209.48617494075162,203.13325585774703,185.63614351508403,186.122583206482
196,2004-12-01 18:00:30+00:00,201.15008706686814,201.56733346211945,200.01476454496643,196.01049036752582,200.318240278105,199.22690580059125,201.4178929326102,,,,211.2932666712294,212.92432542620512,217.6668508395756,223.9363651346278,235.16469362834218,236.20402733524713,227.24251086950332,218.88397583464058,214.6363677252413,,,
197,2004-12-09 17:56:59+00:00,199.2315431498315,193.90781996411295,193.3914040998932,193.3580898625928,197.78714064177234,200.31180986562924,198.98074166885394,194.5471338910238,204.40171728034267,210.5247324542617,207.88797735394104,212.83621510028036,215.07639744317925,218.43423661701766,224.1431463242072,223.19796085802037,215.57406124562587,207.38535528586212,201.07447777515662,198.82869365072762,182.08476050302517,174.12904745877316
198,2004-12-17 18:00:36+00:00,195.2840435154033,189.9751660517735,187.5339435435698,188.1638136257511,187.2013159561926,,,,197.28025350007593,203.85707543645913,202.01841177712828,202.67932508832953,206.93377210759624,212.98746019659478,221.88152154574186,217.32116655082638,,,,192.38277559799195,174.77512321702673,169.6543181375923
199,2004-12-25 17:57:15+00:00,191.46301134603303,188.28602796845482,185.94794794514667,184.19614889853148,191.48689114689466,191.12562220771883,187.18361732380615,189.43388170407084,193.8988034221337,202.44794397834113,196.97859907525444,200.18058747902526,205.5929625556677,207.1368874012705,217.4251672312833,218.81078166285744,204.26125259670863,194.25666591994383,191.77229373147728,191.18884928807725,172.99282990167632,172.79507721554987
200,2005-01-10 17:57:25+00:00,193.2579770843307,182.07333267803756,185.632077207385,182.20434317190694,180.36802383887886,184.85504529583613,177.23194568749977,181.71738648734657,190.9492626640718,199.37544599810266,193.66495726989737,195.30695323423856,206.14458534795446,216.14592978215157,219.21960601073343,213.32599894211947,202.6036429579699,194.23584457286742,190.2435796502131,188.44024266668507,175.42324713387708,171.6187829536366
201,2005-01-18 18:00:47+00:00,197.47248277758038,187.59009634751362,190.8986695030926,191.69755354596967,191.92581666440478,197.13116243344876,201.77973348919392,,,,208.53421328920973,209.18567199229076,214.62679447563627,219.11112884611984,228.9082219852952,224.66681380233695,213.57185938199498,203.65552914385316,204.10063511983424,,,
202,2005-02-03 18:00:52+00:00,191.11426867906445,183.14017402968375,192.75664509511384,197.0932638426268,199.11357038374257,196.2838767328054,199.2823971584404,,,,200.6047112815601,198.02032091949175,203.6254220437709,211.97629763121446,215.2013161031975,209.13626089135957,202.3344344705814,195.04170281272386,190.74477891169158,,,
203,2005-02-27 17:58:08+00:00,188.22482068891637,176.39381785067553,179.08850740353932,175.41071351757478,178.5684701609628,186.5139835649297,185.45259835533437,185.77083000417488,188.94881063303438,196.41823107567794,197.62824319262157,200.13252010083517,202.5375251042938,207.44420320617007,214.72459678951859,214.77847666980892,212.1336646867754,203.066142063863,196.29275696257224,194.98144489761097,179.92677451542895,171.6596017283933
204,2005-03-07 18:01:05+00:00,194.6485328378224,182.401688348618,,,,,187.064386178775,191.37657301610614,190.1911090508562,199.35190685270993,200.34040060857336,205.97289675007045,204.12644920918004,204.92022202288612,,,,193.24737056244305,188.04697237778726,179.02239340198014,166.85747476125258,162.6335748374422
205,2005-03-15 17:58:21+00:00,193.86543390626147,180.7039485263351,171.4710021456874,166.96182234632712,161.01078838216566,165.54278311300533,162.95335358409514,173.2030487642817,184.75083842337884,193.5885648859021,193.53585354053828,195.57152031208253,200.33731379455128,198.14355141713952,204.08320877999276,204.4304529860485,194.85272576310206,190.89626525905803,184.85289085663214,191.80485897997846,179.3061983377262,166.6180084199665
206,2005-03-31 17:58:27+00:00,195.02288816007706,180.23800976650637,178.9409466782866,179.27027372582518,181.74125303026915,170.77036451103282,166.7831699140244,172.61795839287885,182.19018575491575,190.58827933222014,205.215611611199,209.35626093666198,214.4349891504878,217.2046668029647,228.6630585313217,231.54914949708177,213.19924360502642,212.4369591827903,206.61451473490695,207.51256135885785,188.9212754967528,176.3152028832006
207,2005-04-08 18:00:59+00:00,,171.41786198375584,171.8849680930715,166.30820618671206,168.56935091796845,168.51037509171084,170.87455426395798,173.9395190120757,,,,185.48345521104568,191.26926557175116,195.83362460194522,201.65191732948938,203.73863889617581,196.8448504948835,190.96559144559586,184.00665032938653,179.5741437859481,,
208,2005-04-16 17:58:31+00:00,181.99314656465103,163.23162141194402,166.23101431810224,149.3942562098564,156.23653151451745,158.36596287224233,165.55960462421416,170.22618953680524,172.99489097156118,181.99318039257344,191.5139902483508,191.72455796963249,191.48689791869273,200.01969926825547,203.59358943961539,,,,190.72011021039245,176.77224736505934,164.4331694769203,152.46814951330165
209,2005-04-24 18:00:56+00:00,,,170.83568294126593,169.45336362878163,170.83509963426084,172.30064800078023,171.17003774540635,171.0201567224067,176.1951518495047,188.5187404575337,187.99398714002942,,,205.8480837559481,213.4492459926112,214.6529931943452,206.05846452818838,200.63260839166674,196.89187447323243,192.22528144622783,171.64425461163117,163.57434265153958
210,2005-05-02 17:58:35+00:00,204.306436167588,172.88856148106981,167.47467155765116,165.07124532537037,176.03244236848025,174.32538636057996,175.51789212064608,171.57817011018028,178.36167927950356,190.87654335952845,199.98165524550393,205.44952228728607,207.07217956525344,205.73266342645755,215.6542346605222,215.40606460385857,210.67791789202312,200.79916529718955,208.21520511762952,209.78926204909004,189.5092348768526,190.2877275831278
211,2005-05-18 17:58:41+00:00,192.71012122371187,178.04896613600945,175.40789484506226,169.17994650186404,172.16782711839826,167.2290168935223,177.28021548368858,181.99185783644307,186.63195811220882,200.91767270869238,202.46265372936418,202.20118432462442,202.51655206740477,207.05050696960745,213.24519441602808,212.2862909480094,206.77569361161864,204.2511864864102,199.48161070888997,197.11129121903056,175.298860694875,169.6579507469006
212,2005-06-19 17:58:57+00:00,191.79766710267984,178.60877787266207,175.94856237938734,177.55664933690565,174.70879466185275,173.1834300069285,170.98600055156135,170.10429389094688,176.27380611564035,194.28253643689885,194.9007704384499,197.62513251732287,201.44598487501142,206.58365648250572,217.1708223967383,215.85765369062833,203.0671800315678,194.87470160018435,194.41157904062354,191.14891719727595,171.69061786027916,172.4421093501999
213,2005-06-27 18:00:47+00:00,197.6033915905597,184.01694095664976,180.65218524669652,181.1187492623768,179.8213012928783,175.82939342262574,,,,197.5488292577893,193.79459918560164,195.46547706239602,201.289898612539,208.64834917622198,213.0919068292859,216.7340458496832,206.8912698315916,,,,,174.02933849285557
214,2005-07-21 17:59:13+00:00,198.3172391720583,179.86093164520315,173.20491372605676,172.95213486970187,173.18152554198315,173.39103545130854,176.60232525314956,182.85785916463328,189.36240414176157,193.87029271833808,197.46873314885175,207.15158951246246,204.6341590377186,211.39127748002417,219.812972691884,217.17035654657167,208.47398743996487,199.46777858468784,203.89900724008595,200.67534242890002,181.22611902451268,173.7410667414396
215,2005-08-14 18:00:43+00:00,215.045401191882,208.33957149600323,199.90552990665003,200.3771625415884,200.74917525328206,199.51596892846598,201.51357769503556,,,,217.81587412034014,220.36780149549205,220.20508437860272,223.83661373561932,234.0662647670862,235.75409767078983,224.90391232882834,215.12954938398036,210.54055110566472,209.74937104632542,,
216,2005-08-30 18:00:35+00:00,198.79845570021405,193.58618143817668,189.84803404361202,182.25012345336256,181.67573909898417,180.93421393651903,187.97894208984613,190.1848053360926,,,202.32828034727794,200.59889418402517,207.410038651343,210.1310079695846,222.06618833192778,225.32006591026095,214.46986366926185,205.55043646322818,200.62998147809665,,,
217,2005-09-07 17:59:30+00:00,199.139764355929,194.19325230161343,190.90253261918608,183.88282799861196,184.5579292853761,184.5907100474442,189.2700828476568,189.90593012145771,190.9479012658179,202.0978774948863,207.22353861476506,206.26327108595783,209.2487764263856,222.40166304932023,230.61581984508751,233.85690838314082,220.63024074913318,213.60490716621393,210.98364117229949,206.04834398330834,187.2119612740633,181.4194041773892
218,2005-09-15 18:00:26+00:00,216.94606565236978,208.89528448774993,205.32579995674894,200.46676201909594,201.16564934984464,199.1158478633402,201.2679681330106,201.882284221214,,,,217.92459797815542,220.5756865585625,225.15759876253253,234.08285084473422,232.81663503330063,223.9147904354884,215.64478397908027,210.8319601841581,208.87122672371487,,
