,dates,nzd0470-0000,nzd0470-0001,nzd0470-0002,nzd0470-0003,nzd0470-0004,nzd0470-0005,nzd0470-0006,nzd0470-0007,nzd0470-0008,nzd0470-0009,nzd0470-0010,nzd0470-0011,nzd0470-0012,nzd0470-0013,nzd0470-0014,nzd0470-0015,nzd0470-0016,nzd0470-0017,nzd0470-0018,nzd0470-0019,nzd0470-0020,nzd0470-0021,nzd0470-0022,nzd0470-0023,nzd0470-0024,nzd0470-0025,nzd0470-0026,nzd0470-0027,nzd0470-0028,nzd0470-0029,nzd0470-0030,nzd0470-0031,nzd0470-0032,nzd0470-0033,nzd0470-0034,nzd0470-0035,nzd0470-0036,nzd0470-0037,nzd0470-0038,nzd0470-0039,nzd0470-0040,nzd0470-0041,nzd0470-0042,nzd0470-0043,nzd0470-0044,nzd0470-0045,nzd0470-0046,nzd0470-0047,nzd0470-0048,nzd0470-0049,nzd0470-0050,nzd0470-0051,nzd0470-0052,nzd0470-0053,nzd0470-0054,nzd0470-0055,nzd0470-0056,nzd0470-0057,nzd0470-0058,nzd0470-0059,nzd0470-0060,nzd0470-0061,nzd0470-0062,nzd0470-0063,nzd0470-0064,nzd0470-0065,nzd0470-0066,nzd0470-0067,nzd0470-0068,nzd0470-0069,nzd0470-0070,nzd0470-0071,nzd0470-0072,nzd0470-0073,nzd0470-0074,nzd0470-0075,nzd0470-0076,nzd0470-0077,nzd0470-0078,nzd0470-0079,nzd0470-0080,nzd0470-0081,nzd0470-0082,nzd0470-0083,nzd0470-0084,nzd0470-0085,nzd0470-0086,nzd0470-0087,nzd0470-0088,nzd0470-0089,nzd0470-0090,nzd0470-0091,nzd0470-0092,nzd0470-0093,nzd0470-0094,nzd0470-0095,nzd0470-0096,nzd0470-0097,nzd0470-0098,nzd0470-0099,nzd0470-0100,nzd0470-0101,nzd0470-0102,nzd0470-0103,nzd0470-0104,nzd0470-0105,nzd0470-0106,nzd0470-0107,nzd0470-0108,nzd0470-0109,nzd0470-0110,nzd0470-0111,nzd0470-0112,nzd0470-0113,nzd0470-0114,nzd0470-0115,nzd0470-0116,nzd0470-0117,nzd0470-0118,nzd0470-0119,nzd0470-0120,nzd0470-0121,nzd0470-0122,nzd0470-0123,nzd0470-0124,nzd0470-0125,nzd0470-0126,nzd0470-0127,nzd0470-0128,nzd0470-0129,nzd0470-0130,nzd0470-0131,nzd0470-0132,nzd0470-0133
77,2006-09-14 22:03:45+00:00,157.67108825265248,,,,,,168.0728947615883,166.22457634632127,164.70852901041573,,156.83485897813472,,,164.07942655739993,,163.5765703133,156.66537401793659,,163.53830236109425,165.9243838883662,164.36853664926696,,160.69484486896877,,,170.7333559166586,167.52867285632612,,174.79807664452557,175.10721970198722,171.77036803749363,164.80941712871132,,169.66353767605122,160.6644478012717,,,165.47630825700313,159.26514261328927,156.99406724438762,,168.6871057413975,163.1656838876481,164.82238168802624,161.9160685470916,155.82803470321895,153.34014107902829,,,,155.35935038851835,153.2703106364102,155.61904071088566,,165.2976178222531,166.74302175566245,,,164.66419876914333,,158.87031983706524,,,150.37991867600735,,150.04604021912488,,,155.00235620554204,,160.61872145150934,160.06314620594185,159.65522608771383,157.52863995782346,164.007033591468,158.88031017422097,165.02661908085025,162.13822731406788,165.2633488317064,158.6244384677107,160.2032660325485,,157.18813893056128,155.60872389993378,153.02888201288266,,,,136.03155201520235,131.3661640239474,121.698679539478,130.3691406667902,126.23639947690404,126.88846429711654,,137.45789346129814,138.70573764670894,145.33625279899542,147.40300943086277,157.55075600068952,,150.37064850058988,151.62386270599694,157.18245485882562,157.40789254563842,125.14284871978705,133.06587341347384,,,,219.2482855323086,218.45613588079064,195.2165872573084,,,123.34056824078904,,240.0570575855267,238.04194033450088,228.5161300105359,223.6256274837849,224.60107697056537,,228.6657052408287,224.97895701105318,208.8909978938988,194.08791696005457,165.62609586773988,149.41870602858515,125.79257610511996,124.85373557083527,105.84699917244045,104.8943149796113,116.54088393355211
78,2006-10-08 22:08:17+00:00,149.63106392011284,,161.55984801393322,166.93202496163073,173.84868530040765,,160.12503393578243,166.5726822067077,,160.34643759039056,144.98709698703573,145.15401719847245,,147.10342388537453,,149.03127421437517,146.93504983972096,,171.96608191278165,168.11924916012364,,166.06445074040147,171.72867316135017,,,157.71655742487712,160.89820912696368,,164.30462048468317,163.3428849063444,,181.11524595989238,188.46928785961583,,179.25410410861596,,,179.56022488797436,,,,160.08074427373185,155.10993355897617,150.4201072937188,,163.9219530712021,161.73125168653652,160.75002350157624,155.6358110419279,157.2746728528272,166.42710327007555,168.17062161300538,,,,163.2419936296627,,,158.27609853865525,,,,,161.53411489888416,,148.0861001495498,150.4521071989724,155.55903343435816,160.48872575303182,156.1071711512874,151.9040057218952,161.85774744603728,,175.2422100991973,171.05776161406396,171.7934834258919,173.7514401202121,172.4412685805251,,155.279297825475,155.97923783680463,152.20128241559763,151.70189838864135,147.58468836726314,,,154.64335499372527,,146.38827370364427,147.48441601451398,,144.50739309867674,130.3180180149627,118.09138739582679,125.02472478321789,131.83845834406418,130.3619140514808,137.5126294574484,,142.6189009483218,159.43565145818985,163.189899582628,157.0872992912051,,154.04062370119956,151.28602479023098,141.99066046255084,143.6014509627378,,,197.20726522463661,229.1837331731661,,,,279.39899301061405,264.5690747013508,250.4401733331565,242.4725576329009,,225.65405907524723,212.22572052198046,205.6320250047205,204.60351174785524,212.70161934197418,190.3412262180831,176.74442737402077,165.42469977502643,154.8568634507311,147.4313916393117,131.21944091142717,127.87243634547765,136.09810089032518,144.52555499616176
79,2006-11-09 22:08:35+00:00,167.85576751127005,175.03676209884813,,,184.71492900116132,,167.08768114246334,169.39330947003342,159.52133555123078,,154.62536311338866,,,176.04658868508054,164.80196553876218,,170.45390813516394,,173.19800407693347,167.35360805413913,162.8730287040631,,171.48276405850206,,,169.90161717593932,,179.25969664524018,173.6658123688949,,185.39118638941397,181.24393142490857,,,175.97120911312274,179.5390961065875,,173.63051289503164,,,169.17841373691286,,,,176.76529581758186,,165.80154419080455,159.75393597824763,156.03990614752075,,161.2141157565056,159.71765868742906,174.52674955992362,186.60422700947387,182.17357368765542,179.64338673543702,,,178.8684182596744,,166.8206539996057,166.37108618600465,164.6814654841031,160.958775658865,155.15227447611846,151.7095756029397,166.3023337650004,179.25113727976557,175.8697379992703,,180.2834769450673,172.56977883604944,,178.0494026492394,,,164.04535124504028,,170.21065908115705,164.2624631422881,,178.80603745732597,,,163.18867153326272,,156.07455671559867,149.39829067819363,142.42717857923614,,141.90803546558104,,,,147.41832662860526,147.1367957393511,156.7560686901023,,,,166.80630716176518,163.17706577112034,163.14330239807632,155.799077492213,146.26190523341958,,,167.82787809995875,174.7340021902057,170.3611477716226,185.91913807129822,,201.26430611059723,172.84091661935838,164.82875604184474,264.1527252370159,258.54535235879183,262.00341233092803,250.97540947115937,248.8542379143752,242.44532699165873,237.2592366814468,239.36491432135008,238.5791778578366,231.64738402845364,221.84369962136202,201.75181070759814,162.90253600673103,151.3077518464701,136.13479993204803,131.22918537320908,129.4209961893575,125.79631513660627,119.87067765280617
80,2006-12-03 22:04:19+00:00,165.76285777187746,,165.11701168633192,,173.23972657166388,,,162.77144068346806,,,156.5900149966942,,159.49641510702384,158.38971839579128,163.405234717148,,162.43969255528918,162.85404959170495,,168.66105936857363,160.4282818788755,,164.0133037370987,,,174.52339256241726,,,180.85632397027427,,177.85906794041392,175.88252951867094,170.4729487698857,,177.46367952862767,172.66031228472627,168.89972893062674,167.82845597194415,,171.0889607660419,167.20051728610858,164.906004829042,,,168.27658034937448,161.55561142612484,,,155.3540278443265,151.58035293250182,147.90601746815645,160.78093435932337,161.13085396695703,,172.61552610699215,170.7905122964479,174.9596789371242,,169.63608621456282,160.61570163396738,161.5443700106373,162.26009038017673,161.65511556865613,152.1137244348567,,153.61258051450875,,158.27792794331484,158.9537080758813,158.99807719913397,162.9523777190425,154.6029845720334,,164.06056455129755,159.60926299932842,154.42835427445536,163.8307770679518,,167.31022266772823,,,160.53374181550038,,,157.35771902631896,150.45912530820456,150.58380981147798,143.85394426341702,141.97881041796492,,143.1601516016443,137.06593318004062,,137.56903685624474,145.18745270494492,139.39162463132695,134.3389783337256,,158.28139701113068,,156.7095586134966,160.70137789822766,156.6187762925636,146.71436241517515,149.1586617468046,163.18625717595327,167.55698804588692,162.77037740833754,157.06911758887327,158.39320143661857,,,,150.48300860210966,,272.24949770811077,270.1417797102786,267.74698544820336,253.7907045441383,257.94180810113204,248.30940222843444,233.73716649106964,240.19051731739296,228.71919561273074,220.41778596191563,206.42314299450587,180.33912807242945,163.56930091473973,115.26958525108682,142.42723119089024,131.98952675418798,123.26201498650084,118.50511778173227,94.78143239555284
81,2007-01-04 22:04:25+00:00,164.5506098751068,177.92129025988783,,177.26219074125686,177.2240941184529,177.10771345588552,,163.35389041402044,,,158.66938551980724,,,165.2286847887797,,,166.19021317831698,,,170.86344027425764,,,172.81070218445296,176.69058367374527,175.85064313775487,181.6017738585752,180.57543376439264,,181.90220589461123,184.09559239418914,177.81318513725165,172.966335072368,,,175.0577888487851,177.70967150932452,,168.22488266766126,,,168.72483301277083,,178.57884841484497,175.18653700692343,172.37880617210828,167.90060629317517,,158.9186382741904,160.4541257933395,157.8984686385922,164.5958172249283,,169.357499952273,174.00457745865347,176.18629892690967,177.89433517822513,,169.27202547504618,173.3139132741693,164.30703531901096,,,160.09285588950465,160.79023003189408,,158.56326845198134,,,161.39789291036465,,,172.7430663010912,,169.63986425366878,,,169.25043869835778,,165.52614567091842,,,164.18085936245748,,155.27919193014353,150.4597081868432,153.612263614755,150.82674045588456,146.34519047905334,143.37103125258906,141.14607273851894,139.16794837445647,137.32804743548823,134.3230209417755,130.61548258553347,,142.32729513103482,,,156.00401897232248,,158.04220957167354,153.21000101381614,148.42175819806656,143.37421852785164,135.777160271486,,,,172.8245410847749,164.7477803295143,162.2273389363525,,,234.01498137037376,,245.81470209520242,264.94755241728683,259.2589800668671,250.79868284347262,258.2879589653314,246.57231148597396,238.12790639874865,236.99620138096574,225.54863208224648,222.69282961865338,211.54172650643073,190.14260423048327,187.31557114911757,,143.7544564270563,128.24090887778416,126.88277064790165,126.23669672009689,142.6790501744805
82,2007-02-13 22:09:11+00:00,164.343567984378,,166.56100371172224,162.29856591428924,168.62777949871085,,,143.35812258643432,141.46043130727972,,138.4034876320784,,131.93892661280927,146.1538544613445,,159.34855819339313,149.10229251269192,,,158.5228976853225,,149.5266361768048,145.69071888026895,147.05288596592365,143.34900381956157,151.82965686197772,150.82464885417278,161.4716192091423,166.56998461494243,,,170.3015574123301,175.50228668764188,169.38677344747435,158.41214645556485,,,160.0089232953761,153.69748936506878,154.36371674267008,,,163.32676049254573,159.09458985843736,,158.88884617683055,,,,141.8329019308142,146.74337884558918,,155.83344876487328,,,168.7731162517427,172.20569074940434,,,,163.3712511940676,161.335138612461,142.63980799982218,,138.4743742336785,138.52475122737482,,,154.78734242006533,163.79178336891817,160.48217357469997,,164.0242216180224,155.54731760909746,163.26972384775848,161.02711793008487,,152.92629118980742,156.5285752077322,,,,,151.04561404202693,152.6745728982558,151.44194396415367,152.6434801937382,,142.02985535156571,128.9150303201337,121.03264274235738,121.03055829050408,117.12374929187364,,,,144.20629632585033,148.26027834369793,149.51032630308484,151.9014406173722,151.28984374397163,145.20874295538812,130.04511793489914,116.43092750854998,,,164.46710234526498,,193.6148920192433,148.56644767842977,152.21210627208848,,,,,,,225.26083025576054,237.99997882386165,231.60183011483454,226.61638387363305,,,214.62931507400748,205.4626178639857,200.3342133360874,170.42923288476268,,124.79382853939471,133.41597681542953,120.99379284057092,99.66775087001723,113.85235833810607,
83,2007-05-12 22:04:35+00:00,166.16663280638795,,173.5830225310273,172.88107022718884,175.1688890014978,160.81154846312884,,154.13198693404317,,,146.649368263631,153.22306618793007,,157.82023272373164,,160.6194443281369,160.63212002782947,,,150.99102181664136,,154.45856633128204,155.54488876243803,,158.40978008599507,164.55688212116493,174.9473872380038,,175.8611535495705,,,175.39542284795647,175.89680528718264,166.34210301389123,165.27545143785653,,,161.20635111207412,160.69315792887662,,172.23522345058856,,,,,166.1445738682312,151.57052452981029,,141.95946066053227,,148.4563339727326,,158.6708811342679,171.8088739538346,176.6759032858109,178.04259129471205,178.52491656115103,172.36106244059596,171.52397215322628,168.65167191196525,156.7242977917128,,,146.36341682252052,,147.79910511839873,157.18993957648587,,169.71502550786997,,,169.3700896400608,,166.13827594176783,163.8591014418803,158.0534232642984,166.17164875084552,160.40032978292578,165.33534831902995,160.3779191086014,,166.80894776524536,164.92498102574427,158.20951749312175,158.1610081213485,152.3913953194263,153.99418933720952,149.7722581313193,136.88563264780234,131.59995030292774,129.79753846105976,125.23922568378504,118.84829363787381,,,140.82372179579795,144.97382776875372,149.6383512686872,151.7525136771899,149.3434191857338,141.7820333654221,118.41210741414575,,120.84067086192013,160.98876692940908,176.80728017339916,171.53624081501607,,161.62583994034543,147.86440303208772,,,,,,,,230.91833358033546,238.00860849559905,229.83060418954196,,,,223.98896722613574,207.6334911968106,199.05054529665617,,,138.08100635659582,122.70306016931673,108.39938006415468,104.89310604009056,108.18588297283534,
84,2007-07-15 22:04:24+00:00,169.18564351210594,175.86421031529215,,,186.6061694786638,176.4954810092585,,173.16394101251558,173.0528393010007,,165.38347494818223,166.13296094805318,,169.8561528948445,168.26833794037165,,178.15008949794134,175.46318005473066,170.39349016164462,173.45247760715048,172.47789036846515,166.7274548303722,170.04187382195772,183.18297514460838,176.2872332524547,179.1136876283157,180.62308545962387,,,189.92949570253614,,182.29426573576282,189.72006356077193,,190.42889005998236,,183.79825688831954,181.33002074298597,,,176.41921115665193,,177.2227144548242,179.27462117835861,,,177.63039087941692,176.6847897025099,164.98738677621847,,,175.99660240457055,,186.80425454165095,,193.57268236902306,183.3574924869301,187.1719280848396,188.1531974822309,182.2662724372821,,,,169.08882723476054,,,166.36626104793578,170.6439393978642,169.34759336435826,174.1261353292425,,171.09569619868873,,166.4761391745756,,,172.71555152080992,,167.93566910407776,171.55106697895525,,164.93365772411858,,158.41060245812793,150.27877916746513,,149.74333903954505,,137.95159351320768,146.1289332630966,141.38036689738627,139.32520464714824,,138.04268562763139,,141.17730312722736,,145.20750106827845,,147.2737367606364,115.49672824438231,106.87369602378344,102.23779419510038,102.07564376012633,124.97301964348215,,155.88872586314793,,,,,262.43706896355616,257.3356390618113,263.7602230546191,238.5243737497259,237.0675038656244,229.2222925391926,236.92838544051145,237.3618776126384,246.25896464119512,243.7734308003561,228.61259362941678,,219.3371859804083,228.453807733996,189.46823972616696,168.80672549794164,153.98474702286074,146.16253604662305,143.42536907227014,127.78157464627017,120.01339310364446,130.9329938039221,
85,2007-09-01 22:04:07+00:00,164.43997500497687,,170.55282534867837,174.01013121740755,176.79603622954502,178.55532527399396,,167.81643887006265,163.33787206703246,,155.00383002945486,,,153.16556155579826,,,164.87867193841964,,,170.50665162326055,158.49463203038718,,170.7572637422908,,,169.3828125366547,,,179.24691874427364,,,175.72884222584113,178.08688204847317,,176.85119505828047,174.29276525341854,168.38336316541853,171.28109852090833,,170.92254780851982,169.66281880190317,,,176.0828878676977,174.60795033061675,173.43581272779613,169.38697746809308,165.76072946778305,164.96032776772475,164.0991804918904,158.44853159641178,,169.61452548085015,173.54119490502907,172.06617274038885,175.44304695054308,,178.2590402534099,176.75297047570447,,167.11801106160962,162.8619902915757,,162.89187467725657,,157.58060229163843,,,159.98867634257323,,,175.94913498274747,,171.59435341472343,,173.94746606409961,174.60836372079737,171.61790511589174,168.496178242727,165.25123542644099,,162.05721744577468,156.9047281727539,155.51196918533333,,154.24671010124527,156.55431986662904,148.59164535087308,152.6739306073888,148.62134902873228,147.63143699051156,138.4243082598956,122.2661449139113,,148.9851832422349,177.72420224272207,158.644840844874,119.82567631267173,,,102.42316190457136,94.09627502996304,83.3254285633628,,,,197.75485536562596,166.54552890424415,,,,259.79405745970627,260.47754528650046,265.5923129563565,255.06611655478366,258.79635530712596,259.25042824455033,253.45846000498267,250.027588364156,243.273333778767,241.6365471005075,217.05160519808345,221.14089960112221,215.16858018239483,216.8530123551321,196.961250437533,180.61306045150974,163.58090838913074,153.65968036133194,136.91271400650174,125.28867865948504,112.80022839621375,116.8079313300091,110.16295247962226
86,2007-09-09 22:07:21+00:00,143.08049435838188,,,163.9078810372686,159.7042683365805,156.00098220391726,,173.27986555759716,161.72345347015613,,151.35862462861792,,,141.47883769306955,,,133.09495702696478,,132.7362141566691,130.9033182387239,,,150.32830135630076,,,167.40492766972562,163.21646575401732,,167.43584460878844,166.18170210996465,,163.64691161340588,,,167.92826280390906,,164.61507558838392,160.34138977586252,,,,,157.28981208675447,157.52972681501666,,147.94434450625172,147.00496254420207,,,,150.15809807743565,164.18451705754867,167.04224082406705,166.94361649767256,167.66247451751667,160.24359463266893,,152.68966439715842,,148.57094058821022,136.9422028019523,,,149.20175120210905,137.4593113836334,135.5225843316215,,,,,151.78462312108113,153.10569055689817,,147.38778074987334,,153.91206719936827,160.5353581789365,153.64822450313176,159.3282026793814,158.5958320752025,158.15781426459557,,,144.01034256077097,,,,,138.08879682155802,141.82066623138218,143.14387652764623,119.833964622172,103.69420947016984,100.29138795425298,,,,,,,,54.95148528798397,56.185400232090196,,,,,,132.14509497556455,127.78692271627853,,250.2651629746517,260.22351643635704,243.1518065376783,237.4774826870677,222.5136005450892,245.14563564843075,248.6473454955084,244.24651250208086,237.80562710924252,211.3612283898277,,,200.85595504672875,197.14246171732975,199.4589737178873,170.09919437824638,156.20709016151972,132.49263310248833,124.20204484649524,118.54008520536867,109.64849179123264,114.27134350475552,88.48948239281651
