,dates,mex0092-0000,mex0092-0001,mex0092-0002,mex0092-0003,mex0092-0004,mex0092-0005,mex0092-0006,mex0092-0007,mex0092-0008,mex0092-0009,mex0092-0010,mex0092-0011,mex0092-0012,mex0092-0013,mex0092-0014,mex0092-0015,mex0092-0016,mex0092-0017,mex0092-0018,mex0092-0019,mex0092-0020,mex0092-0021,mex0092-0022,mex0092-0023,mex0092-0024,mex0092-0025,mex0092-0026,mex0092-0027,mex0092-0028,mex0092-0029,mex0092-0030
157,2005-01-25 16:31:39+00:00,232.01185740273658,233.62260123334931,237.83054057809107,245.05978968793772,251.97476487925138,254.65622232140777,259.4704769738038,260.8564964574474,265.58657453683503,264.24434074167834,265.428844239663,267.7736830617431,277.43941948605715,282.6061713932674,274.5043873650744,272.14870807418185,272.5727377941015,265.04558157906325,260.215018718344,,,,,,,222.5919405584944,231.61790567880416,248.82785192009908,251.0666775845819,230.0152105623936,226.51543394853528
158,2005-02-26 16:31:56+00:00,227.6268140335505,234.95008673898047,239.48882878504284,244.56862047000413,248.1600238088192,252.11440790857392,252.91678834664526,249.81416917389873,251.7301971316058,254.19598522283388,258.26385133324163,,,,,,253.76726921622168,261.2664707201559,261.6496162020576,259.19205838110776,256.5132773948813,252.79167953206056,251.68667303946546,244.03961318711424,233.05540485049113,226.364720088175,227.01250746455096,240.49730872339416,236.7127755182619,231.23312623354417,219.50204739567604
159,2005-05-01 16:31:51+00:00,202.35082533695177,,,,,,215.84803356475348,207.49084474569105,205.39436584775638,202.5719031483882,202.6799558293658,207.40519848476302,210.30431232891897,206.79729110247922,212.62800261810776,206.83367093677236,204.0828219395192,206.40362088251635,200.97727411409141,200.62412743339783,200.6914350259222,199.16163173530236,200.6541176155217,183.03588133647082,171.59702555457886,167.71667777218175,,,,195.168707506276,201.91684766147367
160,2005-06-02 16:31:48+00:00,,,,,,205.7898662423002,214.74264058660984,214.467967018524,211.35792531733375,210.0016456497897,210.5025059694753,215.15068263230117,217.17546424658062,222.45704837602165,218.53809113212492,210.94672422563738,213.53808337921004,208.31896425687793,204.71112367208,206.13462194340983,204.42051404346938,200.18266275706532,190.56985703916226,178.78033811966137,172.35674602594753,,,,,201.787665190432,188.96814371320994
161,2005-07-20 16:31:41+00:00,,,,,,,200.19736226180302,202.90691177615543,200.36014447587254,198.4935890841362,203.30473953799037,203.41458192459018,205.79490906630463,204.81800238126925,208.87840743175235,208.10562206179566,202.87435320886954,194.14274256807263,195.73379524600884,190.36785452036057,188.19305828617132,183.92192311984982,184.94782075629678,172.70224419615107,166.59878333025503,164.1502604010219,,,,206.70635231875096,210.4065215861014
162,2005-08-05 16:31:38+00:00,216.9637455490645,216.5973499950076,221.9408684202048,225.9157708794352,229.31035865349054,228.30402913258126,227.48727428305256,228.6996040140107,,,,,,,224.26624758178696,233.85796537627795,232.44439728172804,229.27815731255185,226.52111168137492,223.7907351115254,215.33041562677414,216.48761737970995,214.75993615931088,208.0809008160523,190.75316066690078,186.97895346363816,197.66836719250102,215.02354710937848,219.7058210727005,225.49211041759494,
163,2005-09-06 16:31:24+00:00,215.14826190679784,210.4755357207982,220.4662517332501,222.00103318738093,226.77724613415091,,,,,,,234.46317437574612,234.23886959333714,231.3115118369283,235.921842320398,233.91346202186583,232.24486371147424,227.72681211693518,229.1529057850706,225.61275052141707,226.02951931779688,218.85498651309757,215.6841652665343,204.1127459751533,197.1034504287989,194.7691148435358,203.9085211409273,218.55620209643882,219.10138143605116,,
164,2005-11-25 16:31:49+00:00,,,,,,,,,,,,221.58245842927514,220.01839081364324,219.36591999170568,221.92193439554256,218.05427137136965,213.51208129078813,211.27072379649502,208.54091252708176,202.95826260781757,201.77267261856755,198.16306538277792,199.67993141548374,185.06821090765192,178.09774882401635,,,,,,
165,2005-12-11 16:31:52+00:00,241.55107068064632,243.45770390975193,,,,,,257.65225926316964,251.65111216638118,251.91245607122067,255.12124894286796,252.3274405640785,255.6769226116976,257.2255747690071,260.23415537552614,258.6183126397532,250.86735894967052,248.9275855561619,246.70600212447354,238.78826936642727,238.67487930763383,234.38317471554797,235.993423792301,225.22857503005744,216.81146632741056,216.15793865643727,222.85182450466755,,,,221.40842506939777
166,2005-12-27 16:31:58+00:00,234.64365607077266,240.66456146456215,243.5460707157199,248.17662112952925,249.0924447174337,249.40363483508807,253.4337599033672,254.92828523995573,250.69735813470606,253.04451512910592,255.39564691515795,258.0429543330496,259.2693227833855,258.4707450150663,259.7326609735777,,,,,,,240.41399623887642,233.63379181977348,213.98122058653595,212.1071886932642,216.25400681103127,224.6464788535613,239.78338731885944,245.58797353831275,235.84407486196199,228.60614815407914
167,2006-01-12 16:32:07+00:00,230.14510683716824,231.10310390848238,232.00663839157875,239.02367344859394,239.56835645806774,243.58785113695393,244.70754406818406,242.69199031041632,244.9940239506137,246.05812222561315,244.70223931494002,245.34075622954552,247.13515926427567,248.58789164183543,249.91340802790717,244.40848222499648,243.30580122479734,240.73526624927607,237.90017870549332,234.69703202978496,,,,,,202.87427589667038,215.1501566698047,227.62079346997223,237.49060594439644,230.01908561378292,226.93513371365506
168,2006-01-28 16:32:14+00:00,236.42018996246674,235.32230839644427,241.84003947873822,242.5239674168141,242.58825098016217,244.68559232788527,249.55631917127673,246.83273296144756,250.27515084223347,252.59750261670288,,,,,,251.32302768966076,246.65701322145486,247.97290069297233,239.94658495169492,238.043941750749,233.8194653682149,235.475323355467,236.6234651087616,224.624244152661,215.7483212077227,207.02087593782892,217.5432057343378,235.75703736846776,240.40432282218825,234.19226814732707,
169,2006-03-01 16:32:21+00:00,242.70547231119616,247.54468769613226,251.97463096160305,252.15089253353975,259.35462373503134,264.6098189857378,259.3259393636685,262.56785567323334,264.11760769145144,264.34471453831134,265.2426651315917,267.0134036342133,273.5344057414866,274.30495532823466,273.2564343623047,270.39614862765376,265.3597317455891,,,,,,,240.072567217529,228.7970089131274,223.8761853226779,234.60664663064165,251.4624317855868,245.57446561917766,243.24038597769908,228.59361130371755
170,2006-03-17 16:32:21+00:00,216.63865058516976,218.39258519508047,,,,,,,227.87717363122766,241.0811634666738,234.50712327598677,238.75655412431428,239.62631088441472,242.9290483003848,238.74371594282294,238.039601199964,232.7550674335114,233.1830308239551,228.94299798514322,228.14291233279897,227.97552512619225,231.02230789015124,235.05433940316328,223.70050083521383,216.06547399275092,217.87209710178894,226.24116940132626,,,,217.08742247873494
171,2006-04-02 16:32:19+00:00,,,,,,237.17201540020673,239.55591918243726,241.15932096046762,241.45255097484127,245.44525526233298,242.85492794190714,244.0724887444411,248.24799741561225,252.91282717074773,254.30374814622604,244.07054686512043,241.8207107969285,242.60258478846293,236.29611427594452,236.28616859048765,238.57245930067967,240.22292518226126,240.21966306132018,232.31524092203063,221.76464747021654,,,,239.2441438328607,226.54302041685773,216.62864837505347
172,2006-04-18 16:32:15+00:00,228.30736683255753,225.31836507132272,235.2813528890985,237.36355723078972,243.25979588053409,244.84499140222772,247.80887726486557,250.6557547832973,250.1834533733418,251.73521963537218,253.0543107295088,251.91380890228325,254.4971173951247,257.36020405671775,263.63977962429624,255.98308321683848,,,,,,245.82833122626374,249.45710156304304,238.57161674559848,233.144590758336,231.75877233719876,238.96785724909694,251.092840724449,244.7105321087451,231.74031255710474,213.5608144067452
173,2006-10-27 16:31:56+00:00,,,216.73240900704982,222.4430755076607,224.61314680378496,228.1567126103493,224.47432311758155,227.4006293348432,218.84752163191735,222.46339833361665,229.6848708070177,233.15257631270487,228.2523717802941,229.25919307086932,228.94200900732233,224.93843441027246,220.32063562409883,218.76849914861324,216.03603306505443,212.11073076285834,208.18004145281975,206.64892856782762,206.56433751980813,191.62237930927068,,,,202.13640362496133,233.15409357840804,224.6241226129635,228.98624668490743
174,2006-11-12 16:32:10+00:00,215.25983346966356,206.05170793368686,209.59241793366826,215.52084972425774,218.17400796607984,,,,,,213.76037914408158,220.51814750529724,219.0835608557941,215.96445912408697,217.11109477254172,213.6061267094071,214.19149246600412,213.97641086262024,208.11004552098478,207.82306879215813,201.47501851686508,194.820429125769,190.73891253899237,178.03897749440162,174.33540733457556,174.76452586693557,182.26130912364647,198.07543412578949,,,
175,2006-11-28 16:32:19+00:00,,,,,237.60549872618125,239.62552994841346,240.32887528189616,243.4665229394306,243.9702804605914,246.30062948983092,246.21305034411273,246.9310873714473,247.30440171734855,251.29557091794584,251.30090501104507,247.15162684747366,242.81066220264455,243.85549116295476,235.53725354541828,232.9765164111774,225.14825979532745,225.0534094036976,218.30637696550986,208.1111686664289,197.31884388484082,196.56747392155384,,,235.2221082958571,228.2151273913634,221.1281634777223
176,2006-12-14 16:32:26+00:00,,,,227.22817935052126,231.26489721701265,234.3245213913779,239.75370510513068,235.58557553244074,237.96451403476667,238.90739358666926,239.81594138051884,241.5846242191108,245.89199375091022,242.9301084595245,245.54009403173185,241.97158865188834,234.93533886930538,232.14615549322218,233.28356575582032,231.64633669347648,222.1291260505565,215.9448872067751,215.39767589424486,205.00278913099265,198.42191598026642,,,,217.3449211590555,215.25268762789375,204.71790014492842
177,2007-03-20 16:32:47+00:00,,229.58222518941125,237.62024637863385,234.89572667215072,237.43331312684222,235.63207541755062,235.59174197132342,239.56428656139332,241.50039190467754,244.83330927516738,246.1648924327053,249.9946824365583,250.49175308780642,254.13040478719233,254.31273263877569,248.9990726440716,251.83215314579508,247.99677036473383,245.44663127762624,237.84324994197027,237.79856589778646,235.84950451221746,232.57714911840534,217.00259322836158,,,,222.39239389778467,232.44854934578828,233.3694971296798,227.6243853937722
178,2007-04-05 16:32:47+00:00,,,,230.41540984568996,232.3972660738892,233.766728320852,233.69717470351617,235.84625394488393,229.23743953196197,229.0610260766956,232.19085841219808,237.3179794090359,236.7219770999667,237.5749038586917,236.2747869956493,237.63526468175115,231.22270831848522,228.1542198055227,227.82725973780273,223.0349084380772,219.61593833659464,216.83172611603987,217.81366969934328,202.29764271153493,,,,,235.26559176703728,223.71301405975532,236.4562873100029
179,2007-04-21 16:32:45+00:00,213.91923880819462,212.75704859317995,218.06691123438188,223.6863158947887,231.8085557404509,230.69656108100702,228.87157448985386,226.54447422349142,222.9635954869634,222.77751259243107,226.37312506437937,229.2325975181456,226.04271952744455,228.69288630585714,232.11802560845967,233.91225174847443,223.0571817677793,225.36509520687542,220.65346082732236,217.95941147259714,216.23439730236942,216.02424813856214,,,,,194.38955338181643,211.0449186214604,221.31831543367042,223.51235391754935,233.38006532518244
180,2007-05-07 16:32:40+00:00,234.87448782557843,234.06907091937984,241.47363562481206,243.4035868826233,245.20119511140467,242.22269490909198,243.4069979182909,245.05398970037885,247.66913575351606,248.71959353447147,241.8065232403989,247.04220919105867,247.3364689741698,246.31951638512527,248.00065140182085,247.6347779145953,248.55875117995595,246.80072115629275,245.89672059268582,240.7501927076878,,,,,,207.2073923750984,217.81068773711993,231.78236258972623,235.34622292758465,235.21410144541932,224.04592181832936
181,2007-05-23 16:32:34+00:00,,,,,,,234.8909915282637,235.50069010077559,236.12298077860657,236.5240664892359,237.81214103681592,240.55237560647828,244.15068796257412,246.27414765577913,244.7419411250578,244.965999677291,243.3665688563675,237.0631863058619,230.18716448624022,228.42172082603963,224.05960304097096,223.81227923077572,219.7741284920079,207.2920157807231,198.56345401682037,193.2359307879148,,,229.42650889859408,219.20658426601432,207.07087445151774
182,2007-09-28 16:32:01+00:00,,,,,224.70825232216242,227.3281905897675,226.2415403447742,229.10887574622282,224.14340044654125,228.2380561294927,229.7800890418671,232.76654752287752,233.06505024843,238.602718314882,237.35299891334313,233.19071852024913,229.07516953202844,225.1819256553038,229.23616330141198,226.16379909210434,224.11705382767525,218.51556055272147,223.12214649292014,208.59069748716726,201.66365938035537,,,,223.58228386239503,210.60746771194556,225.89875647594658
183,2007-10-14 16:32:02+00:00,216.86764136557085,215.21209095213692,222.41156998853128,222.00743766134562,228.8759986939118,230.06994196950131,,,,,,,239.1772701181519,238.9548712574111,237.2202536672492,237.49004320004727,235.83710671422023,235.30892802718938,229.5385909666264,228.82799006286731,231.0874526719823,228.0575298560829,222.37452522106935,208.2816468349075,201.60150375401315,199.68835044499082,208.3205995833439,220.05181650382343,218.1007525306727,,
184,2007-10-30 16:32:14+00:00,227.22480077879683,230.0527763758617,228.19800215188917,229.71538239746727,230.7045116441106,235.12712315141175,237.29421103227585,236.51225340868925,234.8256382661507,232.92770227206785,239.22937935942474,242.07281862976842,244.76094407640738,244.30777202429317,240.81822366175152,,,,,229.0990951460201,228.12057312522887,229.71263093893128,231.04099111827406,217.25315390951175,212.68833368282844,205.7143188036937,213.12990709469457,224.23270395767952,231.20615527129425,218.8467633267544,211.65511206713552
185,2008-01-18 16:32:37+00:00,220.52755746306863,226.0845913982091,235.49767852921372,232.3509245513227,234.27055078080542,238.1792216835253,236.99831146771658,236.61970468968855,237.42025956454583,244.89917894925037,236.85666875720682,244.19138289836866,252.90107752663118,252.4090015046758,249.19334114503155,246.81953493291797,248.98242299603598,248.83361613391673,,,,,211.22961470404599,217.97063946136745,213.78750364727773,205.67836903166747,221.4076051319969,235.29932780254836,238.78810867542498,225.94084717523654,207.05445618878574
