,dates,mex0092-0000,mex0092-0001,mex0092-0002,mex0092-0003,mex0092-0004,mex0092-0005,mex0092-0006,mex0092-0007,mex0092-0008,mex0092-0009,mex0092-0010,mex0092-0011,mex0092-0012,mex0092-0013,mex0092-0014,mex0092-0015,mex0092-0016,mex0092-0017,mex0092-0018,mex0092-0019,mex0092-0020,mex0092-0021,mex0092-0022,mex0092-0023,mex0092-0024,mex0092-0025,mex0092-0026,mex0092-0027,mex0092-0028,mex0092-0029,mex0092-0030
157,2005-01-25 16:31:39+00:00,227.4977978849011,228.4636760701088,232.67161541485055,239.9008645246972,246.81583971601086,249.84122550238325,254.31155181056326,256.0414996384229,259.5678285130544,257.6784359884631,259.8730786792501,261.75493703796246,272.2804943228166,277.0504058328545,269.34546220183387,266.9897829109413,267.41381263086095,259.48981601865034,254.1962726945634,,,,,,,217.03617499808152,226.80290885977965,244.01285510107456,247.45542997031353,225.50115104455813,221.70043712951076
158,2005-02-26 16:31:56+00:00,221.71115422166378,228.1893326682528,232.72807471431517,237.80786639927646,241.39926973809153,245.80437077589477,246.1560342759176,243.50413204121958,243.84265071575683,245.59138913281686,250.9830392570734,,,,,,247.006515145494,253.98565864398765,253.76206978620863,252.43130431038009,249.75252332415363,245.5108674558923,243.7991266236165,236.15206677126528,225.16785843464217,219.08390801200676,220.7024703318718,234.187271590715,231.98024766875253,225.31746642165746,213.1920102629969
159,2005-05-01 16:31:51+00:00,202.88594537064273,,,,,,216.45959931754314,208.06163944829473,206.107859226011,203.3502595610296,203.33856510160084,208.11869186301763,210.91587808170863,207.45590037471425,213.23956837089742,207.44523668956202,204.69438769230885,207.06223015475138,201.69076749234603,201.2356931861875,201.30300077871186,199.8202410075374,201.3676109937763,183.74937471472543,172.31051893283347,168.37528704441678,,,,195.70382753996697,202.48764236407735
160,2005-06-02 16:31:48+00:00,,,,,,213.3500378588116,222.84282446144348,222.0281386350354,220.808139837973,220.31097058139616,219.22578091160383,224.6008971529404,225.27564812141426,231.1803233181502,226.63827500695857,219.04690810047103,221.63826725404368,217.04223919900647,214.16133819271923,214.23480581824347,212.52069791830303,208.90593769919386,200.0200715598015,188.2305526403006,181.80696054658677,,,,,208.87532608091144,196.52831532972132
161,2005-07-20 16:31:41+00:00,,,,,,,203.77360403696144,206.24473743296997,204.53242654689072,203.04516952524693,207.15607683431483,207.58686399560835,209.37115084146305,208.6693396775937,212.45464920691077,211.68186383695408,206.45059498402796,197.9940798643971,199.906077317027,193.944096295519,191.76930006132974,187.77326041617428,189.12010282731495,176.87452626716924,170.7710654012732,168.00159769734637,,,,209.8355638720146,213.74434724291595
162,2005-08-05 16:31:38+00:00,214.1954406488567,213.43357296619868,218.77709139139589,222.7519938506263,226.14658162468163,225.3511705723596,224.32349725424365,225.74674545378903,,,,,,,221.10247055297805,230.69418834746904,229.28062025291914,225.8710128199884,222.83003848109783,220.6269580827165,212.16663859796523,213.0804728871465,211.0688629590338,204.3898276157752,187.0620874666237,183.57180897107472,194.71550863227935,212.0706885491568,217.49117715253425,222.72380551738715,
163,2005-09-06 16:31:24+00:00,209.77954272784476,204.33985665913755,214.33057267158944,215.86535412572027,220.64156707249026,,,,,,,227.30488213714202,228.1031905316765,224.7038574628322,229.78616325873736,227.77778296020517,226.10918464981359,221.11915774283906,221.9946135464665,219.47707145975642,219.89384025613623,212.24733213900146,208.5258730279302,196.9544537365492,189.9451581901948,188.16146046943967,198.181887350044,212.82956830555554,214.8064060928887,,
164,2005-11-25 16:31:49+00:00,,,,,,,,,,,,224.96924312583883,222.92134912498352,222.49218278853368,224.82489270688285,220.95722968270994,216.41503960212842,214.39698659332302,211.92769722364545,205.86122091915786,204.67563092990784,201.28932817960592,203.06671611204743,188.4549956042156,181.48453352058004,,,,,,
165,2005-12-11 16:31:52+00:00,245.2766438942686,247.71550186817737,,,,,,261.62620402436676,256.61854311787755,257.33147165467125,259.7065698211723,257.29487151557487,259.93472057012303,261.81089564731144,264.4919533339516,262.8761105981786,255.12515690809596,253.51290643446623,251.6734330759699,243.04606732485271,242.93267726605927,238.9684955938523,240.96085474379737,230.1960059815538,221.77889727890692,220.7432595347416,226.82576926586464,,,,225.38236983059485
166,2005-12-27 16:31:58+00:00,236.27593372071235,242.5300216359218,245.41153088707955,250.0420813008889,250.95790488879334,251.14473099502374,255.29922007472683,256.6693813998914,252.87372833462564,255.41873716538183,257.404604022776,260.21932453296915,261.13478295474516,260.4797021226844,261.59812114493735,,,,,,,242.4229533464945,235.81016201969305,216.15759078645553,214.28355889318377,218.26296391864935,226.38757501349696,241.5244834787951,246.8937956582645,237.47635251190167,230.3472443140148
167,2006-01-12 16:32:07+00:00,229.25518907141918,230.08605503334059,230.98958951643695,238.00662457345214,238.55130758292594,242.63860552015493,243.69049519304227,241.7427446936173,243.80746692961495,244.7636963845236,243.60695591094117,244.15419920854677,246.11811038913388,247.49260823783658,248.89635915276537,243.39143334985468,242.28875234965554,239.63998284527722,236.71362168449457,233.67998315464317,,,,,,201.77899249267153,214.20091105300568,226.67154785317322,236.77867173179717,229.12916784803386,225.98588809685606
168,2006-01-28 16:32:14+00:00,235.59468281872918,234.3788716607442,240.89660274303816,241.58053068111403,241.6448142444621,243.80505137456524,248.61288243557667,245.95219200812753,249.17447465058342,251.39676495308464,,,,,,250.3795909539607,245.7135764857548,246.95689190067998,238.84590876004486,237.10050501504895,232.87602863251485,234.45931456317464,235.52278891711154,223.52356796101094,214.64764501607266,206.00486714553656,216.66266478101775,234.87649641514773,239.74391710719823,233.36676100358952,
169,2006-03-01 16:32:21+00:00,235.7870581189352,239.6379286192626,244.0678718847334,244.24413345667008,251.44786465816168,257.23017718065944,251.41918028679885,255.18821386815497,254.8930554351035,254.2815666222954,256.72769381803977,257.7888513778654,265.6276466646169,265.7899840146827,265.349675285435,262.4893895507841,257.45297266871944,,,,,,,230.84801496118106,219.57245665677945,215.36121400912597,227.22700482556328,244.08278998050844,240.03973426536888,236.3219717854381,221.2139694986392
170,2006-03-17 16:32:21+00:00,211.0659687197245,212.02380592028592,,,,,,,220.44693114396733,232.97544438966253,227.64843790313108,231.32631163705395,233.25753160962017,236.07036292752912,232.3749366680284,231.67082192516946,226.38628815871687,226.32434545109942,221.5127554978829,221.77413305800442,221.6067458513977,224.16362251729555,227.62409691590295,216.2702583479535,208.6352315054906,211.01341172893325,220.296975411518,,,,211.14322848892667
171,2006-04-02 16:32:19+00:00,,,,,,229.3683437107193,231.19484237227215,233.3556492709802,231.697961362982,234.8038847766683,233.85069137711395,234.31789913258183,239.88692060544713,243.90859060595454,245.94267133606093,235.70947005495532,233.45963398676338,233.59834822366975,226.54152466408524,227.92509178032253,230.21138249051455,231.21868861746808,230.4650734494609,222.56065131017135,212.01005785835727,,,,233.39139006574513,219.22707820796327,208.82497668556604
172,2006-04-18 16:32:15+00:00,222.860977192408,219.09391976829465,229.05690758607045,231.13911192776166,237.03535057750602,239.03550911940152,241.5844319618375,244.84627250047112,242.92160051980906,243.8131983406092,246.35106194163245,244.65195604875052,248.27267209209663,250.6569552688414,257.4153343212682,249.75863791381042,,,,,,239.12508243838738,242.1952487095103,231.30976389206575,225.88273790480326,225.0555235493224,233.15837496627074,245.2833584416228,240.35342039662547,226.2939229169552,207.751332123919
173,2006-10-27 16:31:56+00:00,,,212.2105847578236,217.92125125843447,220.09132255455873,223.93634331107148,219.95249886835532,223.18026003556537,213.57206000782008,216.70834928914692,224.8152139232356,227.8771146886076,223.73054753106788,224.38953618708723,224.4201847580961,220.41661016104624,215.7988113748726,213.89884226483116,210.76057144095716,207.5889065136321,203.65821720359352,201.77927168404554,201.28887589571087,186.34691768517342,,,,197.9160343256835,229.9888166039497,220.66752639489056,224.7658773856296
174,2006-11-12 16:32:10+00:00,215.92454204206481,206.811374873574,210.3520848735554,216.2805166641449,218.933674905967,,,,,,214.5784820024216,221.40442560183226,219.84322779568126,216.78256198242698,217.87076171242887,214.36579364929426,214.95115940589127,214.79451372096025,208.9963236175198,208.58273573204528,202.23468545675223,195.63853198410902,191.6251906355274,178.92525559093664,175.2216854311106,175.58262872527558,182.9703316008745,198.7844566030175,,,
175,2006-11-28 16:32:19+00:00,,,,,238.60211864555518,240.5557085398291,241.3254952012701,244.39670153084626,245.13300369986098,247.56905484176139,247.2863333342077,248.09381061071687,248.30102163672248,252.36885390804082,252.297524930419,248.1482467668476,243.80728212201848,244.92877415304974,236.69997678468786,233.97313633055134,226.14487971470137,226.12669239379258,219.46910020477944,209.2738919056985,198.4815671241104,197.64075691164882,,,235.91974223941887,229.0871698208156,222.05834206913795
176,2006-12-14 16:32:26+00:00,,,,229.77019856426156,233.80691643075295,236.69707265753553,242.29572431887098,237.95812679859836,240.9302031174637,242.14269076779328,242.55350053377762,244.55031330180782,248.43401296465052,245.66766761278328,248.08211324547216,244.51360786562864,237.4773580830457,234.88371464648097,236.24925483851734,234.1883559072168,224.6711452642968,218.68244636003388,218.36336497694188,207.96847821368968,201.38760506296344,,,,219.1243346086737,217.4769544399165,207.09045141108604
177,2007-03-20 16:32:47+00:00,,222.37171377557092,230.40973496479353,227.6852152583104,230.2228017130019,228.902264764633,228.3812305574831,232.8344759084757,233.0881285885305,235.65629474846153,238.39972629472342,241.58241912041126,243.2812416739661,246.36523864921045,247.10222122493536,241.78856123023127,244.62164173195475,240.23160422675195,237.0343679614792,230.63273852812995,230.58805448394614,228.08433837423559,224.1648858022583,208.59032991221454,,,,215.66258324486705,227.40119135610007,227.0602996425695,220.89457474085458
178,2007-04-05 16:32:47+00:00,,,,224.159647670721,226.14150389892023,227.92801695754764,227.4414125285472,230.00754258157957,221.93905032783152,221.09914694491692,225.4538837622315,230.01959020490546,230.46621492499773,230.83792920872511,230.01902482068033,231.3795025067822,224.96694614351625,221.41724515555612,220.5288705336723,216.77914626310823,213.36017616162567,210.0947514660733,210.51528049521283,194.9992535074045,,,,,230.886558244559,218.2392221566575,230.61757594669854
179,2007-04-21 16:32:45+00:00,206.1670966049835,203.8974575037958,209.20732014499774,214.82672480540455,222.94896465106677,222.42760939758182,220.01198340046972,218.27552254006622,212.6274058826819,211.50166938776033,216.83202696811952,218.8964079138641,217.1831284380604,219.1517882095973,223.25843451907554,225.0526606590903,214.19759067839516,215.82399711061558,210.31727122304085,209.099820383213,207.37480621298528,206.4831500423023,,,,,186.12060169839123,202.7759669380352,215.11660167110153,215.76021171433823,225.11111364175724
180,2007-05-07 16:32:40+00:00,230.1860869820288,228.71089852675172,236.11546323218394,238.04541448999518,239.84302271877655,237.22173400930572,238.04882552566278,240.05302880059259,241.41793462878323,241.9001013983993,236.03618374064553,240.79100806632584,241.97829658154168,240.5491768853719,242.64247900919273,242.27660552196718,243.20057878732783,241.0303816565394,239.645519467953,235.39202031505968,,,,,,201.43705287534505,212.80972683733367,226.78140168993997,231.59550225274495,230.5257006018697,219.0449609185431
181,2007-05-23 16:32:34+00:00,,,,,,,235.81088736895603,236.35925955208845,237.19619259274762,237.69484301375343,238.80279809602305,241.62558742061933,245.07058380326646,247.26480471498627,245.66183696575013,245.88589551798333,244.28646469705984,238.05384336506904,231.26037630038127,229.34161666673197,224.9794988816633,224.80293628998285,220.84734030614894,208.36522759486414,199.63666583096142,194.22658784712195,,,230.07043598707872,220.0114931266201,207.9294439028306
182,2007-09-28 16:32:01+00:00,,,,,216.8545673723215,219.99808463658263,218.38785539493327,221.77876979303795,214.98076800506016,218.2424571024224,221.32227448049994,223.60391508139642,225.21136529858907,230.14490375351485,229.4993139635022,225.3370335704082,221.22148458218751,216.72411109393664,220.07353085993088,218.31011414226342,216.26336887783432,210.05774599135432,213.95951405143904,199.42806504568617,192.50102693887428,,,,218.08470439750639,203.73549338083475,218.56865052276171
183,2007-10-14 16:32:02+00:00,210.85312930458213,208.33836288243552,215.53784191882988,215.13370959164422,222.0022706242104,223.65446243778,,,,,,,232.3035420484505,231.55239487465576,230.3465255975478,230.61631513034587,228.96337864451883,227.90645164443404,221.51924155197477,221.95426199316591,224.2137246022809,220.65505347332757,214.35517580641772,200.26229742025586,193.58215433936152,192.28587406223548,201.9051200516226,213.63633697210213,213.28914288188173,,
184,2007-10-30 16:32:14+00:00,220.70945827463737,222.6066706568223,220.75189643284978,222.26927667842787,223.2584059250712,228.17742448030833,229.84810531323646,229.56255473758583,226.13851492727142,223.4508404478359,231.21049627738233,233.38569529088915,237.314838357368,236.28888894225076,233.37211794271212,,,,,221.6529894269807,220.67446740618948,221.69374785688888,222.3538677793948,208.56603057063248,204.00121034394917,197.69543572165128,206.18020842359115,217.2830052865761,225.99388126796669,212.33142082259494,204.7054133960321
185,2008-01-18 16:32:37+00:00,223.40797497842297,229.37649713004265,238.78958426104725,235.64283028315623,237.56245651263896,241.2516670332366,240.2902171995501,239.69215003939985,241.26081625168496,249.08887715340214,240.4017980068737,248.03193958550779,256.1929832584647,255.95413075434269,252.4852468768651,250.1114406647515,252.27432872786952,252.3787453835836,,,,,215.0701713911851,221.81119614850658,217.62806033441686,209.22349828133434,224.4800504817082,238.37177315225966,241.09244268770846,228.82126469059088,210.12690153849704
