,dates,chi0409-0000,chi0409-0001,chi0409-0002,chi0409-0003,chi0409-0004,chi0409-0005,chi0409-0006,chi0409-0007,chi0409-0008,chi0409-0009,chi0409-0010,chi0409-0011,chi0409-0012,chi0409-0013,chi0409-0014,chi0409-0015,chi0409-0016,chi0409-0017,chi0409-0018,chi0409-0019
219,2011-09-29 14:34:18+00:00,,190.21771046120645,183.2811450765238,185.2524063662221,196.13073100130796,206.513592739847,200.0044488878999,197.9880592468309,186.25616675876964,181.10843684371721,,166.92159250807896,173.95870805299404,187.5564914473304,192.09066616768413,186.74472950910305,192.8917313085849,184.04279231180178,193.45058303298228,186.74581533504738
220,2011-12-18 14:34:54+00:00,191.77013719081074,194.66175166689885,194.36519481852187,201.12819504212288,205.86584946726305,195.4992123742414,194.30091222526423,194.0508710639244,,195.02289533472126,185.6478655604018,179.16697540691564,185.67136652990922,202.4394533931341,205.51384951444132,203.2648985231493,194.14900039362234,185.70780351809452,192.76967521275856,193.77996039660368
221,2012-01-03 14:35:04+00:00,189.97336305030825,190.64867449147997,189.0205098600498,192.3269876691067,202.938589218103,194.94911223122327,200.18160822257138,195.8266113395655,191.34475307648069,,182.259245784863,180.80618210217082,184.86153351907947,195.75192664864858,203.63521011023113,207.43422928353482,207.8162098946904,194.02486229934863,199.40569041033146,199.59582595732064
222,2012-01-19 14:35:03+00:00,190.86222701296705,193.33565122715564,,189.71543254933422,198.14819527072885,199.46930304066487,194.41901794453457,192.33161303099945,193.86836303894577,191.82231861981538,187.77530639376988,180.03800169597835,,195.9711052270535,200.80632774352887,196.51968690736413,193.6085087474893,186.60182713088128,202.2580039909391,198.44246755107284
223,2012-02-20 14:35:11+00:00,194.42537792016896,198.95480936398707,199.60803577958853,,194.32520742656322,188.75157395043794,192.0040543288632,187.96105024110005,190.62877124756085,198.36680382958198,188.64830671624026,176.42982143543935,191.95350350906742,,191.66587738806842,189.189077222837,194.64504696321092,178.09438579166664,192.30058689877444,191.92817369801583
224,2012-03-07 14:35:08+00:00,196.9187272615336,208.56452414504906,202.6976092126723,,202.69914748610847,200.69672920440001,208.1615509742248,198.80826670420646,205.0817581329426,199.02311812105887,191.09945380230823,186.6583830963462,189.72769533869396,,201.414628088755,192.4884807025717,198.67183657615843,187.22321491135693,192.19109444397648,190.59321858161496
225,2012-03-23 14:35:10+00:00,189.25375478581623,196.9751772861898,198.5420955719867,193.35229211605343,205.94655168896048,203.27553817815075,203.33709326976572,,,192.0090531089047,181.71481235464714,172.0384730441337,180.86430345007238,198.99492012698485,202.2111210610712,197.0285991228461,196.90633166328246,186.40017802798786,,
226,2012-07-13 14:35:49+00:00,184.82740856280398,189.33586958913466,190.08109319640738,190.65414368646236,198.03899195176277,198.01599028451253,199.50947875734403,187.6940186673897,186.0061185373208,,167.84089755326335,162.42772104712353,166.21936884650083,173.10889184758287,182.04438684987247,183.19327899387721,162.82311944833822,173.31954848200076,,
227,2012-07-29 14:35:58+00:00,,189.16574622993267,189.30646579263203,192.95655480367157,196.09962758657636,191.81146016317388,193.42519587028238,184.32529783001914,181.32016895025723,181.88723784145114,,162.91239062516726,166.68985408901867,176.027059439977,181.38845368778973,182.5951120681106,174.63213439670784,175.15282749154588,177.30564649779825,
228,2012-10-01 14:36:39+00:00,193.70452616191903,193.56854639164598,,187.53511549182554,191.39854035548913,193.31432582424378,189.11720667262736,192.17030118467255,188.48808461993178,187.46943163962317,177.08456328803726,175.72932340867928,,186.0313194110343,191.2884655092251,187.3962155887085,184.33121371189608,172.55832007298005,192.4705449208373,193.9738440241458
229,2012-11-02 14:36:53+00:00,194.73463670566693,,,192.61330347214104,195.05619641688222,193.55044074312283,196.41243315355914,193.80521585903685,186.27756116333916,187.64490599816565,176.14702327030287,,,187.42165626490157,183.65384571261202,187.42925735194754,190.87020685346948,180.1190272164241,197.14647055587685,199.54375153925574
230,2012-11-18 14:37:01+00:00,180.57578512163317,188.15259118510158,,191.65420919252958,194.71655318840646,195.04032696944705,191.7541385180668,185.19921064833576,180.0471422107996,179.2062113751566,166.47429379201083,161.93184467777198,,197.0489056423579,196.76619155088085,190.0407202778521,186.98546536425866,177.73020448374857,188.84446346931728,185.15047598804125
231,2012-12-04 14:37:01+00:00,200.08771322142994,199.44262892927065,199.25350915440148,,191.4917010053968,193.46189585932328,196.2076549039576,186.17106514071423,199.63637079477573,202.13848142684597,188.38782477996384,187.93461459178042,193.79323989789475,,198.11715293577095,195.76384731183535,196.63969963494856,181.9964512697673,196.94783515978085,198.30084255801947
232,2012-12-20 14:37:10+00:00,188.1288121446026,194.94548038709428,196.74677247785587,199.15328224744746,204.6694580610906,206.5025336115258,,188.37017094960845,186.76604371920854,183.86379848210322,176.35873556056612,180.9808483389325,182.09758738108596,201.77645711290472,202.16929606814784,202.32849730521895,,,196.8097621107251,189.9909291827201
233,2013-01-05 14:37:13+00:00,200.12716479213216,198.92064954107462,195.79267191471456,202.876367381412,201.05787929463077,,197.41987720501425,192.17034790850437,185.206240123596,186.45680667655967,180.51353698705827,175.71909234409787,188.74209888427023,204.29266906620336,204.81114278040846,193.36176191637705,,183.6659613961225,191.41189598185528,195.34282995028812
234,2013-02-22 14:37:12+00:00,206.65191770804398,204.97236968148962,,201.67039080274216,201.83182792902744,202.05919445110897,204.46358854386295,197.40414433629502,197.46914337659678,195.79117396252207,185.13112502430747,183.38569300659782,,198.52749977315864,204.43134525748485,203.82327007907924,198.75420391079982,188.818348483668,204.06611108736826,205.17540079191826
235,2013-03-10 14:37:11+00:00,188.8787464052972,190.13413538998068,188.2889950477982,199.48157225582992,208.25563127443365,201.53101998680316,200.14142088182808,195.87128005824943,197.66846892440466,,191.3453006047962,189.10334944940223,196.30661933045195,203.28405605416123,207.3509034597882,199.10868782855553,196.63831970840727,185.37239021672633,196.25733801064968,195.44700938425586
236,2013-03-26 14:37:05+00:00,200.04384018976629,199.74182996593595,202.27781595963154,202.31769596900256,,194.27990924006252,201.85469076824796,194.05805831038134,194.60667065026155,205.3056899182836,193.1197401471248,186.97253220681478,192.69537303620262,201.50701591217847,,193.13424749745056,192.2604994603814,183.1450725040241,193.1467108240004,191.45676665621272
237,2013-03-28 14:36:41+00:00,196.07935688717578,199.2486756970395,198.22200799516492,197.05655420807443,204.46207113700217,202.44353325378208,200.01975758762745,197.8487856579857,200.66991261816545,201.62216900560108,193.8813054833233,188.23450550157162,191.11290789717518,200.67084137684344,204.5783807795536,194.04727508106242,193.98785402039678,188.80012005744442,194.4889214517621,189.9730176810358
238,2013-04-11 14:37:04+00:00,185.12696623515842,194.89667824176368,,190.39256172956968,197.3158767339961,186.0117507224556,191.65590521940885,192.23090361016025,191.55738008452695,192.69418399445092,189.00396507290745,171.71738132909954,,186.80734791095196,193.4605561241217,185.9324359609177,180.72278764522656,173.9604079154013,189.38165159203396,188.57793067750325
239,2013-05-05 14:42:52+00:00,204.9417319708819,195.02197265610383,188.21234653247,194.7379036783779,203.3088879758749,198.96940228042283,202.09405778868137,191.33127369725293,186.3189938324343,183.0301285135933,175.53016200695902,169.34590083312344,177.4883574413054,193.9380814957958,197.8761341552049,191.46297128883782,191.09812402215306,183.4649649027956,184.9392625968025,183.19263014266946
240,2013-05-13 14:36:55+00:00,173.42532816704852,188.13713542318965,180.576663322811,190.61942490154541,201.2303389620314,196.9946314962535,196.42362674140384,187.0677609824963,185.50344372882262,,162.12535410656258,160.6799567761782,163.67697051707142,172.27329540496095,179.42936029862088,184.40802853499218,169.81147636625283,168.42470264932183,174.79224359135208,177.6875421193395
241,2013-05-21 14:43:05+00:00,197.11909151722594,195.41117188357143,189.22362421759067,196.6616478211775,205.08357518236858,207.28548068724353,206.22487988869833,197.72123376751054,192.50612164477582,187.52310866565333,179.16747993000808,172.4221510875911,177.24248175310146,189.6251087581166,192.09211703725063,188.35325492303522,183.68340263095845,178.96236220470027,188.9624045969236,182.02593447069464
242,2013-05-29 14:36:49+00:00,,186.90017522252307,185.49162111478563,185.60930145525515,,,185.2973892911644,180.72718453490637,176.7003404839531,171.99757649719243,,167.17432796904777,,,184.29515859524707,183.9365104715522,160.81665209452976,,,169.84323870172025
243,2013-06-06 14:43:05+00:00,194.23747229103716,196.71511371423276,194.67317343160377,195.45750583368252,203.76096752828502,203.6886705315461,206.0246370079982,195.49553511818667,192.6698238291666,189.9154415242684,179.9002865967165,174.6683183530968,175.22460407297413,187.85177814622656,192.46608444605766,188.21739966078513,181.1908557631151,180.10204081860527,186.23770881058167,186.2058358593758
244,2013-07-16 14:36:25+00:00,190.9018967740213,,171.97551641826848,178.1281590594463,191.14088764608624,185.57893272349068,190.5315529620598,185.64046864777285,175.22188357646303,172.68828790006197,,155.30070001669526,163.15962485041462,172.55521802758537,177.80384346453297,175.30109050079224,,,,
245,2013-07-24 14:43:01+00:00,195.52838000182692,198.47555016307038,198.2095115377088,199.5504045875277,206.13899621910485,208.29979464406196,203.9385348821539,200.98997779307297,197.29729181095607,193.41336699194534,182.52224331806264,181.20492483004588,183.09691755108997,190.20413364141152,194.5214633865196,190.57515285552824,184.26296176996817,179.84121226901567,188.20742873446687,188.33059653862674
246,2013-08-09 14:43:03+00:00,197.86622973648625,194.37399901408583,192.06129174453585,196.145551100213,205.41381296629493,210.1083781069562,209.06723374343738,197.2821452267895,192.60934415690107,191.2934351357338,185.15374699534496,181.11512818623314,179.60625953469673,190.71362376474966,196.00013255739648,187.80021665064476,189.82849344142147,185.55064585970015,186.59789832347823,185.75738653485345
247,2013-08-25 14:43:06+00:00,188.65289938714722,187.53100197230785,181.74961326342822,186.75823288018165,197.15765641344808,194.02789153411652,,,,,,,,,,,,,,
248,2013-09-18 14:36:43+00:00,188.78961758297027,200.19139423410002,196.7631386035681,,205.35311641417647,210.3977003894631,210.9257974419466,195.1766003712107,187.20903713946703,189.11553732424989,182.79112440434162,177.96775113190375,183.01151145453989,,,194.63612972088524,192.11765423830911,182.5341929113486,196.39233929019034,188.73750996368153
249,2013-09-26 14:42:54+00:00,203.16622022577977,202.4912979216857,197.78621597551935,204.41365461943676,204.48696659555705,207.63511846711916,211.2637280232391,200.70930960075356,197.7150985627551,197.10171177819643,187.79618488123916,187.16336907689325,189.6387201846394,201.6926676525872,205.37741430308253,201.4894958958649,204.17613076384987,188.11341575314768,197.20844767979727,194.58752336964247
250,2013-10-04 14:36:55+00:00,,200.9732940038166,194.0558924096218,200.93470609900058,203.60482393665018,210.6011255664862,216.49408381536756,207.77316081615132,201.61334807664508,,,181.82542321571705,188.3049605807679,196.82149225057722,200.23058197231552,203.8870780469771,199.90927439318082,191.1848525296192,196.90264655550703,192.4709325626128
251,2013-10-12 14:42:55+00:00,197.97551475706592,197.91206590488628,193.4925403465541,196.6672091815412,201.9043550783711,207.97711330831504,207.99599390299062,199.4246999865263,195.45104963591967,196.89231993832325,189.87381722136655,190.26472499536487,194.20020828647813,202.84116575441723,204.8417369095135,199.93520109982413,204.61001516792146,187.9554815961463,197.15317412778333,196.46447227887606
252,2013-11-13 14:42:46+00:00,205.47618367207116,202.33358031922705,194.6638222388788,200.82620973024433,203.7158599167794,212.62272504346421,212.94567494475675,202.3950466234798,202.43104204323345,192.73948435890406,188.78999003825265,186.3382167318641,192.06456810018713,202.30084232980067,208.2523771786128,206.44599690599625,206.27466474856385,192.52163857404167,202.70000627151586,202.67311896799475
253,2013-11-21 14:37:15+00:00,197.70566606305815,196.69156230425992,188.65293981107658,206.401223356193,200.70564512173493,206.92510948511836,209.44061010619401,199.9950041005296,,193.99702068446172,185.85089843737742,182.8385527271771,190.8727070722413,206.06174348591787,211.66329893337968,208.01722504081246,206.95126132495778,193.71764547269726,198.63327619788924,
254,2013-11-29 14:42:40+00:00,201.35145228382166,195.75617511919103,191.75981345346244,202.21551550737036,203.41665763027453,207.34823855086552,211.21740700549216,201.25939771385333,199.56704110865678,196.23917879803733,193.27361177958028,197.43335301626885,199.76282862918353,210.14267094450048,207.77815255459,209.20127681306244,207.61724906217046,189.57823341004132,201.05474881775808,202.99863826147654
255,2013-12-15 14:42:35+00:00,196.62777266769638,198.02554454698537,190.56925789451628,199.48008963333137,199.69483031417582,199.78062004399726,206.0623962934051,201.96657076792027,208.112874327591,203.97814741964086,193.31433863244996,199.49643110914292,200.3685053578692,209.18613130191392,210.69857998573218,212.04765849444746,206.57389361145312,194.84831954017972,201.71255942888507,203.26413436611764
256,2013-12-23 14:37:26+00:00,199.37295457283858,203.88396607280572,193.2276921873363,205.02685756346892,204.79378343135528,199.16471123441212,,194.94944313186028,194.82613412546735,191.3729937611741,186.8305018550886,196.01269628462222,199.2730164683101,207.92725422167203,211.61372680253962,210.9420548524168,197.6144198152207,,195.27343612482002,197.64145801614728
257,2013-12-31 14:42:27+00:00,189.07547416563563,193.5025763762061,187.22331953289086,193.18616982593784,197.1413593741535,197.41348369599987,202.79540321576823,198.73579466956483,195.99236433994238,191.88636879082108,189.16233556303314,191.02113178146683,197.52468687583516,207.77283418038795,209.6297675259182,207.69536782761529,204.4877337307439,189.980733750414,198.964844329872,200.81785175453618
