,dates,chi0367-0000,chi0367-0001,chi0367-0002,chi0367-0003,chi0367-0004,chi0367-0005,chi0367-0006,chi0367-0007,chi0367-0008,chi0367-0009,chi0367-0010,chi0367-0011,chi0367-0012,chi0367-0013,chi0367-0014,chi0367-0015,chi0367-0016,chi0367-0017,chi0367-0018,chi0367-0019,chi0367-0020,chi0367-0021,chi0367-0022,chi0367-0023,chi0367-0024,chi0367-0025,chi0367-0026,chi0367-0027,chi0367-0028,chi0367-0029,chi0367-0030,chi0367-0031,chi0367-0032,chi0367-0033,chi0367-0034,chi0367-0035,chi0367-0036,chi0367-0037,chi0367-0038,chi0367-0039,chi0367-0040,chi0367-0041,chi0367-0042,chi0367-0043,chi0367-0044,chi0367-0045,chi0367-0046,chi0367-0047,chi0367-0048,chi0367-0049,chi0367-0050
392,2015-07-07 14:33:33+00:00,377.11344879355204,298.20185281137196,276.74663318288583,299.9368544712045,305.04995979674055,318.3888818440922,311.52790804603245,302.08559127302726,304.14363242291074,290.2735423227551,266.76864352416595,271.9231074217983,271.8172338668362,263.7296700159614,276.3078298235131,271.6947354526807,258.33618042014353,261.5686374829362,267.6561803250046,258.5342603703837,267.1759603829243,267.7379925288643,266.0773472049675,263.0182698394858,260.896024030529,258.810123201489,245.10961443624635,260.3316710775413,268.8786594167532,266.71570495315336,239.74437423288515,248.20414505650356,243.14684432354443,239.96717664288713,235.09083913920543,233.331583015535,239.41681734793104,228.22311807399274,234.70174249197055,230.07287911932457,229.3950495380766,225.42104564629315,224.28094938618386,220.52942947112126,215.60886569162676,222.50005654018176,223.27070385141403,215.56907951106888,195.65682444709594,190.09155019405986,187.09287713368047
393,2015-08-16 14:33:55+00:00,354.5110771229399,,,,,303.0648393287886,295.78124259107506,290.58186335665596,274.4542367666696,269.6336399162412,259.4732186569151,,,,,254.66106233043865,255.66884918421954,257.08944739098627,260.3913575542443,259.6666706209099,242.51036682522604,,,,,252.5130162246079,241.64560920137689,234.34392494063036,241.11431369213344,,220.22380150450078,,,,,215.5970890863867,222.02264509178968,213.49867694945598,212.97519988605504,207.40554971024065,209.6569070744706,,,,,197.65261786425177,,,186.82470155772563,185.09491448034777,184.63948904614986
394,2015-09-01 14:33:54+00:00,,,272.6128977941043,286.13311840587966,296.68445142987804,291.74343065840765,280.4263166327095,276.78560290806143,,,,,255.151203619614,248.74200563476185,257.28790884694735,253.83898236029827,250.58315459316088,265.71230275386154,,,,,230.76020041896186,227.43650473767016,225.0056501882994,249.53324326803886,237.63843357493374,247.81291414610365,,,,,227.3652446687519,230.36227670484095,226.9119027603382,225.4899593028785,215.61640584446826,208.92883354375124,,,,,199.58603371320498,195.91498033830126,187.19202193821343,177.93157500579144,,,,,
395,2015-10-11 14:34:05+00:00,388.9457528952032,304.59810055209743,292.4809701757687,305.45968287948745,307.8649227984353,310.7962384256231,316.65208736344505,308.6280117856573,305.56888966889875,292.84742182714183,293.31038147764957,284.78351995813017,286.30839402788075,283.159780461281,282.367121258994,276.1617397765923,279.06651234364233,282.0813796225007,287.0288713957796,280.53881206903213,281.3456763580116,274.87697113128644,279.13702951098566,292.6110436133679,281.8688997628818,287.1349598013752,294.43088323653967,295.3018135795648,286.5560532408681,272.7932419471832,257.57183660591465,265.19317743161986,262.16549661616654,265.1612632758869,257.56752901170773,259.0190016779442,247.1969637844814,247.44001324911645,247.39105053608287,230.2306435811679,230.2467042347841,227.60117591741428,231.74208214021874,219.6729998251503,223.35763968761364,224.88337113456052,224.02769365444843,215.84437565201816,209.35046712445674,198.30550961110447,203.14212852455802
396,2015-11-12 14:34:10+00:00,385.0799902451472,304.6221956621072,299.15952079976154,293.4297370329441,301.83222979232,305.2436629494365,302.32512992487784,298.236203097276,295.56681733421135,287.4864063799161,280.5716516399814,271.80051195266867,279.77129300625205,281.9056007885823,282.2861744390522,284.8626208109888,285.00273089916936,286.10944803040627,273.6664715898243,275.7992136765732,283.2490005131678,282.8970169800831,294.54242372704704,293.58390494205145,299.72251140899766,293.44056336916555,277.3236876957267,285.1361613563055,296.32335577786864,286.0306693457605,275.4278935956304,271.4972341009419,263.9322817742762,264.40163843857886,276.05794138289593,260.9065736847596,248.93024216332248,230.411308427339,234.04727924629805,240.20185724402225,242.20373959874678,245.13736751853887,242.51333605272703,230.76389163691448,225.69567105617062,230.00640982847597,240.6985892260717,239.30907329127794,208.37158077899198,208.38199806709775,210.79117558507312
397,2015-11-20 14:34:52+00:00,,,302.466808172715,301.4454811184073,297.27642729616593,309.4370481860224,312.7532169362303,304.78221799514847,,,,,289.85155868914455,292.2883060436329,303.79350639544833,299.4418524278287,295.105507696592,289.35117030407895,,,,,296.05688095887655,304.9054958657665,299.7040944870559,292.734453110828,283.6325690005634,288.2376939787581,,,,,274.245350094141,266.41880418585845,275.7596596945784,267.9248282520841,250.66558734113178,234.1018243470824,,,,,238.30055482497323,232.4374230796128,229.43193361401683,231.64104082163615,249.63697307353775,249.2997455695479,,,
398,2015-11-28 14:34:13+00:00,386.2066835279304,298.4176975529533,283.3277195294948,285.0559556739782,286.34546040061053,298.02841648660876,291.7042026084008,292.6810259341581,292.3589842685859,283.9038287007693,282.556011235819,283.30249935739545,278.0919476270654,283.4688509012935,283.4387576152553,277.74269721954676,278.67859184796475,272.9191462708935,264.85143189931637,266.78600870344974,264.715281167803,271.67622292953195,281.4775080802351,287.4510244125714,285.4130686809956,284.63699507403476,286.72190243804266,290.7502223854498,303.2169793681901,300.8410251390068,292.58980664882887,296.3578296203707,284.1613470890073,248.6743379959174,255.5694208734526,257.77897165705565,252.53508101661834,248.90875565032388,236.7953888319824,229.5282178999903,240.86404520751532,242.85788057521398,244.6561456752762,240.38402511091004,222.3121403800257,229.74251559137383,239.59474424070677,243.48563521656547,208.6310346816146,221.87495065323063,201.3148508589496
399,2015-12-06 14:35:05+00:00,,,300.43757004709124,300.21576835522984,317.1540816369695,313.7619633445437,311.0484409584183,302.29659502268663,,,,,308.0538113638582,315.9398007531644,310.1560104735262,309.3020124791882,295.49584709241583,280.05893609180947,,,,,285.06991894907907,291.1267956574702,296.63357982288346,299.8225519541565,301.00933393521467,308.5584155282279,,,,,310.70035387073483,294.2873151565368,270.412202388833,260.9145020530084,267.9811133000232,256.96154789525553,,,,,269.11747978706615,263.96417882370275,253.13903493997776,239.43110143272023,254.68239547765583,257.40906709282734,,,
400,2015-12-14 14:34:12+00:00,373.2855584050226,287.06321697195153,282.12610620080994,290.25456921531105,299.89586685441043,304.8227438561904,299.788477958043,302.43585207033834,295.4671604048288,304.1993248821244,295.5012302815705,302.21752065761206,301.38172251109523,296.0165110266678,307.09683790588196,286.92312153525273,271.02002560314855,273.30911563808604,266.7305409097992,265.7364717802924,267.7709982198195,274.12726115112883,275.30217040242115,291.763576102737,281.8900453783505,283.1920096421402,290.0916299900078,301.23786873404276,307.7461286622557,316.5187494706489,307.5230624414491,294.2669337366818,297.7187894379569,291.9995385313044,283.1321634208628,269.3144565556824,254.0747684942651,245.40864287510084,241.81036038906922,241.65004235755634,251.5502430540616,250.0877872920768,251.4422426827347,246.43171562473105,242.08971879352845,240.88864189306128,251.06154180603653,239.9292713649325,222.91674127767084,235.8497887676187,227.85161336958112
401,2015-12-22 14:35:21+00:00,,,,282.45485349863793,294.47048577193027,290.707143038315,293.4643012985267,293.352302246067,298.16026773207454,,,,,305.5046075556275,300.9263233169923,294.3043072669861,275.943212047579,272.2548257128568,266.241666564434,,,,,272.3285769518965,281.0167419272273,276.0557363797602,282.7876748175299,287.2772040480763,292.1571069217664,,,,,289.35684319866033,287.7928541802528,282.4740822157538,266.8055794281801,253.02429933706802,236.46178468215157,,,,,242.98511233288605,240.489381487452,255.9663068333422,250.9710310857787,244.4880103372377,224.5825027213399,,
402,2015-12-30 14:34:11+00:00,415.43730164822796,296.5160226521615,289.24700209539117,308.88017690691026,303.3477226228695,313.732672620783,315.3462869164148,302.165234283054,304.31375546064174,318.7146387048079,317.4659200737657,310.23449326970086,314.807731385961,323.36406670871037,318.498468327372,305.2326069479439,290.99826892103846,280.6649587068309,302.49114272460235,288.1694570081326,,,,,,302.2300789458915,297.12270049816993,301.07272719532045,314.3629045330086,310.5888757688981,309.9095316455981,306.59344914129093,292.01302800853625,303.24835953693355,300.8026209789148,290.8482303440402,282.51001588609347,280.481008499005,267.51368758948865,268.6592914236289,252.49588312029078,246.636639159254,245.2104703629934,240.05539856527076,250.95823627648315,258.94113773133586,251.55021407782516,259.1283010268495,254.90962649856158,248.73972431208153,244.42904689839048
403,2016-01-15 14:34:09+00:00,399.952131868782,322.0189543276206,310.2913502393768,307.52943447112926,330.2922426773065,337.7783760002749,319.35371087823574,309.9136200103695,300.8972366307563,317.57046364474917,331.38881674172507,329.00855095802666,318.0706690118543,308.7799519732047,312.37320267703444,310.2740066796766,296.8720439649219,296.5154962625776,287.98761570016615,285.46279487196813,284.0021822419348,288.9190724930396,294.449486159799,278.35450725721,288.3622226060213,300.11566552254044,305.75767312497555,301.7105290260786,313.720365490319,316.1257148493704,306.7941525784501,306.49196624548193,289.11769612395796,293.9230731300597,296.6261502268086,292.068411419041,281.6510382986237,271.9499984133327,269.6823949205239,286.28782359512365,283.18718483942575,246.56779110381837,248.0723890173065,261.4636313539223,255.60679007198837,257.4854027825639,259.5059916775048,257.0479403675246,258.15704658479666,252.18609359606222,243.21497037772878
404,2016-02-08 14:35:55+00:00,392.31161090794427,288.0243393953278,,,,310.14595077129064,310.2738767540719,303.13712943803284,289.792599108435,295.24455290098217,287.99324176356606,277.9550307810962,,,,,276.94515011256397,274.23928914335545,283.9800426660791,277.3535001376016,273.9671854255399,260.4143094187442,,,,,275.0452679802077,279.8371617045563,288.64350836154836,283.2097581400627,271.8056412679463,255.21735918139413,,,,,244.70448349874692,253.56788165158613,248.50744559385623,253.33808459321446,238.32739986690646,239.89296713637793,,,,225.20001492114582,230.9423715750174,223.51406647506477,194.1916657811586,219.70106621701092,215.9127834595595
405,2016-02-24 14:35:57+00:00,,,,,,300.3901672910954,301.31746442178417,304.65471616314466,299.40017517068884,295.44384673723744,288.5832960402986,,,,,262.3182292946043,263.7802448531265,268.1662195233695,259.7408732359277,256.4988117626027,261.05828379070715,,,,,269.4249761457834,276.13119805484286,275.879207837997,283.07651301025976,275.9098255521401,,,,,,214.6219550871619,252.88103450554178,245.94571145538035,237.94350625778796,239.71471597512107,252.0383515240265,,,,,238.0410401439062,227.4841588651975,,194.85379942778374,200.20575140196,199.48375975779746
406,2016-03-19 14:33:52+00:00,414.1289895449711,330.61787154383876,296.9911667165516,292.18573638802116,296.70795362482124,297.0424883930263,301.9486758242986,301.14547512959876,301.09526766796273,302.07814217193436,292.6066394856625,282.601207764163,273.1559348063276,273.668810121708,281.5556331628028,273.02514670019434,276.3020728373433,280.2070905182648,277.07852707519606,269.48013029501834,277.9745422934464,272.8791537369215,278.5176855417055,278.89340334074586,280.2104631831833,279.16409132204234,276.388651784757,289.3877212835125,288.55418047345677,285.34154396786107,275.14830694767545,271.7029539801016,270.4478803860554,262.50076088631135,258.45990311438396,251.4820295294963,253.71494380855538,256.5298267046591,250.93156330277992,240.2909892115464,241.0856748445447,245.27616408075122,238.16304211299035,239.8558621162502,237.68106677712115,238.66015768824508,240.17163010112455,233.01074337204741,225.10680772332503,234.77589041200395,230.8447596676879
407,2016-04-04 14:33:42+00:00,,341.81923241930855,328.8071801095664,320.6746280122847,333.7824554881109,336.9043732679457,343.4231318908039,332.9960316322196,333.3510656173373,328.86932879743443,317.13004824985603,307.9969892124795,302.8419108456163,306.9970398577376,299.8164449639229,302.7954603869569,298.4628711330504,307.36848849499245,301.18306959534493,294.04284658553746,293.92310434015985,292.30543873722235,295.3791038482326,291.7619094453451,300.45360806377,298.9317980022905,306.2140065579701,316.60397023927425,309.33147635729705,311.06704253215025,304.0645547921151,295.69641507701544,286.5027976911683,279.45440707035715,272.8793345971845,278.504974429898,270.36754755885954,266.436509571711,267.52969305139874,254.34150469691272,258.21693635450185,266.310271655818,261.8407892508778,259.3144377889213,254.02276976950168,261.25908799029247,262.6606973826516,257.077874972809,254.3003096821101,254.6134201777355,243.50682590887772
408,2016-05-06 14:33:40+00:00,408.40061604517336,327.57207718856296,300.36757030482977,307.8475583085779,316.4505944708619,319.94100425482554,323.31882894992503,323.46163614501506,315.181726017356,311.03814049517496,296.0772407856315,296.9384716116759,288.3812929818612,283.51608916685205,283.84398892667184,284.2087316135004,283.15137263863147,288.6028313563577,290.37045609507857,289.2843465417785,282.80034424046363,290.162356800836,293.9484905419579,283.0462709605876,284.4440248869184,280.93515307043896,293.6607982122136,293.51925447545386,302.90562062826757,290.50749943117467,284.0222474338312,278.15067406834675,273.94227693917964,276.37544981356285,277.45533775080787,274.49609803662554,266.64705568565,255.04194760731957,237.93260010042115,226.97438209675542,237.7698206303742,251.2544644893554,247.07274121340922,243.86891660763965,240.27096264067168,242.85108949871181,244.36355390923376,216.71279025119324,,227.2562689367392,232.80334125949835
409,2016-05-22 14:33:41+00:00,,,,299.33461565269636,306.0577597033672,314.43613639771456,311.83157963684766,321.048599335838,307.4757801627648,295.23060936269184,287.23953380415975,292.83558383126166,286.726822034834,281.28239669681307,277.804363770545,277.02112542081744,280.27673229629585,278.1376212653788,278.75473917061026,281.31249407283104,276.2099502974037,285.8587038255428,285.72184188500466,277.0380368233644,280.5443764987031,277.0235197068228,290.69804918113346,290.1394715523782,292.3509433542854,289.1635942557278,288.05600301221153,279.5602051294443,271.4095780274539,275.18193871046213,269.0157715882585,263.2641954621837,270.3248080070861,259.9274042735332,237.5921745965059,238.76134959760432,241.55554047945597,241.12974606579917,238.83302642915376,233.86781298315515,235.00624632064077,,,,,,
410,2016-05-30 14:36:33+00:00,,354.2689060810237,310.2447701841372,313.68057067118633,301.71762239082364,,,,,305.2771665781671,294.76526572491844,308.59215568105947,,,,,,,,279.24279424828774,264.1980955668811,292.06498662919074,292.90044598283515,,,,,,,,,,,,257.88645713934267,,,,,,236.79183243231003,214.18364155696315,243.11671963164576,,,,,,,,214.636096364739
411,2016-06-07 14:33:45+00:00,,379.3144634955304,331.41469680275713,322.5081403296452,313.78951712137683,319.95687586050315,328.8311995062511,332.02767634209425,328.87336494596326,311.36580024507026,305.9317890777816,301.204101697788,301.93921847637404,312.26836058302854,315.3363536800746,305.2055309633887,302.90375533914573,301.8443120580321,291.3570050146329,290.56712962786327,295.4641808076493,294.78671924169373,298.1927419863793,293.5585393321051,293.3704186733241,299.06221146161363,299.9862178404027,305.62892093935983,308.2918241011305,301.4546096664094,291.74936545427965,283.5192236610416,286.69119054078004,284.70688026003165,290.2837841643953,285.4609176432959,279.30523054411935,261.43857043518346,265.1921702727324,254.52828419436037,258.17947665773244,257.92744354981136,254.9836407527572,249.51751280851613,254.51380648737927,257.5542913658647,256.2682486401294,247.94312695640193,242.16650029297054,228.44193971381307,229.63521549232462
