,dates,nzd0429-0000,nzd0429-0001,nzd0429-0002,nzd0429-0003,nzd0429-0004,nzd0429-0005,nzd0429-0006,nzd0429-0007,nzd0429-0008,nzd0429-0009,nzd0429-0010,nzd0429-0011,nzd0429-0012,nzd0429-0013,nzd0429-0014,nzd0429-0015,nzd0429-0016,nzd0429-0017,nzd0429-0018,nzd0429-0019,nzd0429-0020,nzd0429-0021,nzd0429-0022,nzd0429-0023,nzd0429-0024,nzd0429-0025,nzd0429-0026,nzd0429-0027,nzd0429-0028,nzd0429-0029,nzd0429-0030,nzd0429-0031,nzd0429-0032,nzd0429-0033,nzd0429-0034,nzd0429-0035,nzd0429-0036,nzd0429-0037,nzd0429-0038,nzd0429-0039,nzd0429-0040,nzd0429-0041,nzd0429-0042,nzd0429-0043,nzd0429-0044,nzd0429-0045,nzd0429-0046,nzd0429-0047,nzd0429-0048,nzd0429-0049,nzd0429-0050,nzd0429-0051,nzd0429-0052,nzd0429-0053
223,2017-08-02 22:22:37+00:00,,,,,,150.83270393242864,146.80696103549036,146.92304245475822,141.42977420790032,146.50839591091886,,143.92379574291294,148.7274620747125,148.6693622620511,149.47340971387382,158.07877258728888,162.04137561972095,167.6625190331381,,,164.38246269302144,169.49347608597859,174.24135782255865,174.3437722773428,170.53441496647199,171.01547804976357,174.66197258220754,175.15694079180042,173.47748100105,166.14905276011157,170.15093646910918,167.84490103961127,,,172.47876372730872,172.96834386729756,171.98445100644864,172.36096685682946,171.9367460261898,169.54311662482496,164.46373314780408,153.526294180475,164.46920078407769,179.3571102702172,182.3382274657488,177.68596965560877,,,158.28828620242112,151.28780867079928,148.2371001962809,156.0921670491464,,97.47786144001662
224,2017-08-09 22:28:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2017-08-18 22:22:35+00:00,140.52158345110323,,,141.47015274878157,130.1796379316476,126.2153030310555,128.74856078007247,134.28502829164037,133.06664662885862,128.52312055658115,132.074048810619,131.09791503339136,112.22884050299184,,,,,,149.0423307492515,144.29891688673354,152.11599968419483,155.06872823107523,146.99809164052525,165.69084619418058,162.3582647124872,158.30494331320432,159.48173766960693,159.94005517253606,156.99613562737443,154.27632903425476,,,154.24172427683018,154.3820398250361,152.83404850776608,155.69299371739856,149.85775121640347,151.74044831733747,,,126.10246400115412,137.09373680107223,156.26096082810167,147.2644669763686,,,,,,,,,,
226,2017-09-03 22:22:36+00:00,196.34687742186867,181.76803176665518,172.96988234631175,168.50527223158156,166.7102950286447,,,157.03319646061206,153.4759564934585,160.17136188992075,157.63541079246167,154.4865710365284,152.81985226867482,157.2345439846468,164.33769524114913,169.89748079875636,169.3131438939198,168.93350477447038,175.84710918739526,177.82674268070437,,,181.28347270956704,183.29850297440223,182.77878826497022,181.97779755432074,187.49498738554794,191.57906739928669,191.34011687974828,184.6577418868471,180.39679514422724,179.9281162592856,180.57959123395153,182.60499908927704,,,177.20607531362703,175.24506018194666,178.9214434994774,166.95803342807014,165.80217048490408,181.74472277190767,190.35422363325927,199.16935519474075,193.22627302157073,190.90931211014146,178.0956238431369,171.9990489680399,,,151.85368555560746,141.20339178141305,129.35383371202855,116.75456465078722
227,2017-09-10 22:28:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2017-09-11 22:20:06+00:00,212.18509930920965,213.62741800880204,163.34407755314245,154.1077494432153,151.89740922436803,157.32157079135794,157.31618101149604,155.9899432145415,160.85827627796914,161.77216327660673,157.5613877326956,160.75498419062768,160.7238733688847,162.8634414402472,164.0612791666082,165.0079951908023,168.8929824374432,171.6246257427172,172.540543854104,179.69620314872117,183.5404778679587,191.69710522013878,199.2667215545829,197.7318512376339,205.7506578842835,195.58902833983336,201.50789810157337,198.16939298913198,198.85741382396472,181.92448698275837,172.88191584291266,174.10194127878503,177.86892034246068,174.8683841477867,174.94935931468046,175.15210732415625,168.73607931341257,167.30697118942211,166.91039940240574,165.19154620094318,165.8012975613622,174.5722318339138,186.19886759773908,192.7143811900385,195.06853366253497,180.8943631494954,158.97755542238275,159.15606096733592,158.1667171037285,157.9604523174372,158.6798859058801,149.41991284281548,137.17565951643354,136.14179255977618
229,2017-11-30 22:20:08+00:00,204.62453408844328,196.65468359871664,185.54937864008542,179.57009669163645,176.0403870175497,182.44088398266206,176.30423219185315,173.58411947975492,168.67459201998403,177.625504735159,180.40712388715295,178.66695996617537,177.6508319399187,178.18967556213715,179.81704198820023,180.0159150959005,186.8154537204537,190.31247289030946,196.8954075473816,200.22945535399165,206.63361332522456,209.09189377939884,207.02158579639266,216.17014216189799,212.30669264232395,210.62224679320587,208.70739002734018,210.10704831126765,205.0828793859034,203.64725100713105,199.54002788370644,196.58786990576357,195.45802459475442,193.26368972876037,189.75040681174036,192.35798130974743,194.9069655104514,189.9455293337699,181.96194838479857,171.37567762110257,185.75809301229674,189.13583652319005,200.90080284241284,201.0103494414323,198.06666890362948,190.48780563561058,192.496635817928,187.5029510845436,183.5132328524243,169.41585513130775,167.0409612798184,168.52279345377238,157.944496514075,148.5729229673151
230,2018-02-17 22:27:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2018-02-25 22:25:54+00:00,176.96964430837153,163.0374276262617,161.61057299682588,158.42799124288567,159.09202707773056,165.85337752779228,165.14658869378889,162.73459896248121,159.68303783636227,163.23285723855702,168.61810969495795,166.15240632263638,152.13644630353457,157.15727360674413,154.0739328827145,148.5754619194905,147.47015115523263,156.28886299889612,160.01920654500114,160.4038903339038,163.51254152701304,164.73368972111112,164.57319484102956,172.8916079086545,171.44418579470084,174.6224865044179,184.06130238255147,190.29375713340832,183.76512667242852,177.39156669442187,186.1318019525972,171.68546383127378,178.04641828362264,180.41019287906207,175.16483162736583,173.11567493030452,171.87855306450166,158.2411874308704,157.5902275350952,,162.70074903942316,166.03658736206924,179.72047163775716,188.88623833304175,174.7635027849172,168.9506265462613,163.74134288057564,163.69504628801332,156.72215482174795,141.56147956654945,139.208989412386,144.79771218578992,137.72374984664125,141.91565747899924
232,2018-03-06 22:19:38+00:00,179.04300743102394,178.86382961788996,177.79793439164973,167.65603038284507,168.8330891216275,175.55064785973644,159.44895702961898,160.30590697807028,171.87882446432667,178.0000364678241,183.00246802496443,179.9928655900679,164.76293742578102,165.87639361022596,170.2605041519697,173.1672216955222,168.2901352862122,164.0643640379837,163.87024838401777,163.0648090255141,172.57214761296822,169.14675485792694,173.1584626621156,181.4840198649316,179.92519240831922,192.34957038344328,190.20478438676113,194.43401027317873,194.00898160651627,194.58276655696878,185.45816258337103,181.4534492742304,184.3313485064114,182.52998866238326,187.2636032536969,190.7053524852017,180.91806699739212,177.68765720546293,160.36650623609498,155.05208169426442,152.13491780570786,165.11721244668112,178.66829873683255,189.67964279031204,184.50236373967485,169.36964718570064,165.6046317717431,159.44879202529216,157.55019639866794,146.44609673266504,138.69063308412908,128.08263012683227,132.1923787760907,133.79738559776806
233,2018-04-06 22:27:03+00:00,,,,,,,,,159.30684860648012,161.94359299974602,163.47539327712278,158.80804194952188,159.48362912631546,162.19902072886245,173.00685092464371,164.93407720819306,,,,,,,177.66091263194875,179.75560346869136,186.6178976483544,191.0386293920778,193.14260907655998,193.8252731326119,184.7782617916521,191.87028895098,,,,,,,182.56689736715015,169.57730493984357,167.03056234292433,165.8349648427749,141.9361076164649,160.977426570082,179.56585287892545,181.51715541154985,172.17069160036692,,,,,,,165.56969338111114,170.55187505009454,144.58592525773327
234,2018-04-22 22:26:46+00:00,,,,,157.36194478244244,160.1201730753712,163.10933435876422,163.55423114744085,158.5605790094499,160.54570916451547,165.30161230187548,168.68153112770585,,,,,,,,163.59915318286681,169.86087594852017,170.29592173381718,186.75956600984256,186.78515320918194,198.45533593240785,195.0357132166389,199.25514491136767,,,,,,198.66930783346626,201.10985869966368,202.22515925030976,196.26003670577245,177.9872658153829,170.80723956349345,175.6848715043298,158.71625455151855,140.03592855918185,,,,,,,162.6383791912297,162.97177625659944,155.70691712177467,165.28118566795115,151.71018588454768,140.6618892650955,119.73389182489485
235,2018-04-30 22:25:20+00:00,186.57225625115956,172.35336367604833,165.63243185087697,154.89197690064083,156.99949291440106,158.6559287734692,160.5186077519198,161.15212849453619,163.57391476748725,161.35285391179227,159.75557990310554,160.30104558232364,159.17844086545148,162.4337976750267,168.58757573466536,167.31768466904424,155.09343093138966,154.2471386584609,153.65522714930276,151.80539737347553,153.90971127571927,167.89052003011088,172.0215625996068,183.4213133665443,184.06286642638761,195.98801147809726,189.47858859350208,190.333195757889,197.3558774824646,188.50628397876366,187.88806633983137,188.29109574512498,187.4985716834119,188.76602093625294,185.0149525131072,,,,,,,,,,,,,,,,,,,
236,2018-05-01 22:20:26+00:00,179.57805865663713,171.37485409382188,,,,146.7700192303845,145.2275367487232,147.40969499587067,150.0125012569013,151.16306217753313,152.58255876519095,153.08675753061755,151.51259239948928,153.26253817961148,153.10557329957703,150.49023553764536,143.81914402618577,,,143.47292926011917,142.98994886444453,148.06244105598864,151.2481846422469,167.24780166284964,171.48007460090747,179.47174833680612,179.61708394304057,180.27003770639217,174.1849916646111,168.81109594445218,172.06576581331103,,,167.58161275810738,169.9707810311778,169.95966944663533,163.9874319488728,159.26543646295346,,151.16365546163826,,143.5722021253106,157.7234142230869,170.7972804845687,150.5412381766257,,,135.8812180784701,134.27140889296496,97.89387396912865,128.56573534502888,128.48030682536665,,111.80130852823011
237,2018-05-08 22:26:28+00:00,180.99835037058816,168.01650880302378,161.4887922339965,149.2184926365495,144.47512054747557,149.0875182105206,141.78581520059018,147.7504775493308,143.21718783299673,,,,,,,142.78135563210404,146.59707055386346,143.66946196261168,143.26818446373096,156.8990427455551,160.51535315073968,148.36089729391725,167.44474966271002,,,,,,,,175.14053665122748,172.81930347918745,170.53550181230867,173.37390716976589,180.4897660942825,,170.66308379245865,,,,,,,,172.41392211671138,155.73113220884096,146.67555839396795,155.1386735075902,136.6583677047717,89.84807427307088,120.54121409711138,99.86492701228829,,
238,2018-05-16 22:25:09+00:00,183.3066888986186,172.95356972137606,168.21875346389336,158.63833604968278,156.82698447725826,156.58670438909795,157.51808600599963,151.94862100694323,154.49471854941896,159.3328988466891,161.23500017477195,160.014202563254,163.14339411750169,156.7287797072254,151.9514454805307,156.11948485089985,156.20352589210412,156.31509329012806,162.9344871609706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2018-05-24 22:26:14+00:00,187.23060825528373,178.61616294262674,169.7123201655303,154.9099702168361,152.27163602175938,151.7562672794755,148.0419439577782,145.42263865506894,,,,,,,,141.94677674455997,140.68425429416968,132.14313762138755,148.9617592617806,139.97115739311812,140.38030057655934,147.64756876323986,155.50168052890305,,,,,,168.81376006139743,165.93981998440748,164.27113686518962,153.76078262649696,170.519512917999,168.60148416322042,147.4397336247964,149.3960580171836,,,,,,,153.2028856701391,,162.49300541682325,160.317909916775,155.46880738677467,140.56682999428855,141.49583970866632,90.31062432943689,,,,
240,2018-06-02 22:19:55+00:00,161.341612701658,,152.01298258065856,,,,,,,,,,,,,139.79492169212318,136.65417568294612,141.66374699663825,151.27066452252464,154.98471943589766,146.1867937265206,162.43156107434461,174.96909043131237,180.48504852630106,171.14445120527034,168.0435040443459,179.83633095037555,,,179.32677222403558,183.04371177178592,183.86002745492826,176.33657591110102,,179.0401868776349,181.85786795525294,174.30903968915354,159.49484969667913,178.92447303784223,168.1480336621688,151.87977364105018,,,166.57040762198451,157.3045408556899,152.8922830718452,141.34565258606526,140.82421126875784,138.3127299844713,120.57558746217103,144.05411479382315,,134.47127725191515,107.41605498527424
241,2018-06-18 22:19:37+00:00,,,,,,,,,166.3921219502246,167.22446693168536,,166.28009842981572,176.9039742097898,182.62960640371867,180.90004406468245,181.41673345192538,,,,182.63622800783486,,,190.63311341688487,195.03884064403402,199.80517653769996,188.85803809903615,205.68034199955724,210.93042557707358,214.53041225743945,210.0981201139689,215.414632944059,214.1050577204568,212.21408478721074,207.97897888869088,,,190.9522894400002,186.8509116933845,178.2178252055625,173.32849787771443,175.43283308938678,,,192.78230269869212,190.6357874935376,,174.39113369941938,164.55531931188773,,,154.69056250934227,,151.54743599441457,84.46356621675356
242,2018-06-25 22:25:40+00:00,,,,162.12407673518908,161.8553379956407,160.07639084177865,158.83602308319894,154.97037216079568,155.3587419003721,,,,,,,,,,161.05496187785155,161.89985225313364,170.50316178720433,159.2931055727279,179.02823890727282,185.52565141242215,188.88422589392997,,,,,,,,195.9597147001088,192.3693672011206,179.53225244649533,169.1883689337795,166.11055864774707,172.0425676686858,166.48852025307676,153.51913400509747,,,,,,,159.0748925341859,163.80170524201162,158.34816602238988,,152.5530057858968,,,
243,2018-06-26 22:19:00+00:00,,,,,,157.6401425573134,153.02373859033335,150.65118553876664,152.03643287807125,156.88916246940167,163.25576323134487,163.79601241429032,160.95924989805388,164.49023063263223,162.01101185120538,165.92594477578032,161.64721346127922,158.69323351709997,165.5667886248659,167.9077765077769,169.19318144012053,175.1286519826241,180.05661098150662,188.50419758611233,193.54032347229878,194.09314242799073,195.31557718485675,198.89568465168142,196.78395923694117,194.16041456143373,194.89281908582765,194.60855175212438,197.18799838202506,190.75869644230767,185.3377593678902,184.5733981039564,180.52978866517364,168.6048763191929,164.98296862929377,155.42656340068862,,151.83802406144787,152.9145842325341,179.81100267885932,176.43157176846424,167.7703994081798,157.3290358744481,156.14416234162888,152.11813618861459,143.1793998601077,156.02682669551925,136.56985560643454,,106.74782396856058
244,2018-07-11 22:25:20+00:00,,,171.93645555084197,158.38942783550826,154.34555691258043,150.81704585059495,145.63323491739493,145.47879079621458,145.89355944161142,145.342911630172,152.5162696341009,,,,,,,152.78880015712056,150.1608775083448,159.8842202161261,160.86719665718988,173.50803711309356,167.55940540078203,170.2086080948478,179.34013960390755,,,,,,,174.55058929236395,177.9527848820342,180.7252935191425,176.66675091592163,179.5539088013721,182.18246194385011,151.72096720617202,162.12025262964553,151.90767722872636,,,,,,166.26331882261914,159.14152248424534,149.8856619712494,142.9181870869097,108.82067285590485,148.73138374103348,117.03533172236067,,
245,2018-08-05 22:18:44+00:00,188.25903469154804,185.88505017195794,175.3916176810256,170.91520777798374,170.54338978167746,170.14185575300036,170.24867720968035,169.43423467171397,169.34510362127048,176.8960725629775,177.7491875040695,,,165.06781539049788,168.0164843368581,169.04776319913387,172.3169435467168,170.55149989699757,167.22141801476886,179.31200191295514,183.08859111561736,196.2437788072013,190.03029721188346,192.72982222652718,198.39950468468766,,,205.24184201565046,199.25409955151318,200.5195958519917,197.9782072321339,197.4480022793063,193.14422225514252,197.13384054341827,196.12404488724925,191.90775251218395,187.56617155293574,188.70508620923374,181.63179949186693,,,180.38686341625075,183.05338201800978,193.85563938538425,191.51256172054934,180.03327624807488,170.24541089254924,162.76102215993197,150.10095854884375,138.71381483372636,163.71881789936464,152.99773861423878,128.67634115866815,92.94078470189386
