,dates,jap0362-0000,jap0362-0001,jap0362-0002,jap0362-0003,jap0362-0004,jap0362-0005,jap0362-0006,jap0362-0007,jap0362-0008,jap0362-0009,jap0362-0010,jap0362-0011,jap0362-0012,jap0362-0013,jap0362-0014,jap0362-0015,jap0362-0016,jap0362-0017,jap0362-0018,jap0362-0019,jap0362-0020,jap0362-0021,jap0362-0022,jap0362-0023,jap0362-0024,jap0362-0025,jap0362-0026
61,1996-08-04 01:03:22+00:00,177.11355230802735,158.466787787531,148.9443284085493,140.58320813882213,136.72446036714172,137.1693616283611,145.7539932228786,160.6975883001577,156.79313778094266,152.0402492007528,151.96082740218912,160.91191475745234,169.39922534159058,,,189.59309716543308,194.65283776125347,202.63854579600698,193.25116663204724,167.0507555535017,124.29012924397736,,164.09983249037,154.2024268203469,148.57605944657,158.23683293490578,175.85256638151986
62,1996-10-07 01:06:48+00:00,170.1612277214251,158.42937706415793,155.02475970916421,143.69980380955624,139.06471653286337,141.3786986975026,144.33377106825543,146.38119658950848,146.72923400449446,135.4305068973771,140.88286402163448,150.28289801091358,156.40939066648448,151.52710776788354,158.2046939961606,160.80288361555836,179.8569793153889,191.70614848463137,176.3813821909668,150.23281935289634,133.52082718184454,148.74150564549245,142.95538429419508,135.5207553797946,135.45082896901718,151.69026382835239,164.52509261823968
63,1996-12-26 01:10:39+00:00,180.46239610846823,168.1804858713696,157.6533254184293,151.54172298373234,145.72212313261554,139.13184545382364,146.34588822223296,158.05866179239587,159.20285798002905,144.61419918888976,151.34260311301622,158.73759146943564,171.2892938608108,170.49238780633786,171.7044968079709,184.48199166813643,192.60626150288473,201.99405674553327,186.76087862793042,162.98066516745666,137.96468877708793,122.5052534600238,148.82694019338035,153.23477522254717,143.990572033658,153.19995489551795,169.14421574454911
64,1997-01-27 01:12:08+00:00,172.4280900595282,153.57310758509794,147.02909022467855,138.00796952887012,135.16948310233744,125.41352877225602,134.4524690996611,146.33144545336526,147.59710835956903,137.98754368658078,137.43925257223938,149.1994715886828,155.75863116636145,156.07032933782443,163.84377975429004,172.6151166847889,182.05588732773256,189.98524521281354,168.2436808969183,151.72180893755336,130.27174348324564,,139.16951456032382,144.6629658914327,137.22907823663053,144.4829840702731,160.42485195542125
65,1997-02-12 01:12:50+00:00,182.86215983552333,169.18996077458294,157.10176288386805,152.63952457829745,143.15817936739242,138.30954483590682,146.23148313680622,161.8730425812383,157.64551192261166,150.14983905137183,156.6477818032678,163.55343841377803,171.5928442339869,169.9933213803099,177.31142592402017,183.53160855892747,193.1659147642012,204.04590971899094,193.9319056267513,167.9566247364185,152.1232238136181,,150.5875378368592,153.86325888865264,144.8375774648999,160.87138489829994,166.47811990596523
66,1997-04-01 01:14:44+00:00,189.77967808140951,177.77088301865007,167.45548810464956,161.92921587033644,158.0767978110759,150.75245697888576,161.22044671688832,172.76419172594848,178.19647318243733,174.46429469542858,170.6185534628557,177.234448823827,180.75821370739035,191.73988853632258,200.70981161337554,211.22503653311395,219.27882733924997,226.78226409760714,218.84929787192146,181.50365449545387,137.98017501750058,,181.19277197422528,175.61551746275546,175.55102451376843,181.3124131886799,185.00309202306545
67,1997-05-19 01:16:24+00:00,193.3274952114283,175.94890286538825,168.48503394536291,162.28285775171594,158.93366141410098,154.50680376441196,163.60633188035266,176.84306082125232,179.62749854754338,174.9073982040818,175.55002431625144,180.72911908492216,184.25834305518816,192.78341520914012,199.2083935145616,206.45760946194883,219.23961441000034,232.01528111210888,228.68032010058863,,,,180.2974661806851,174.77748126956183,169.9500649623094,172.6114667705687,188.47329065018616
68,1997-07-22 01:18:37+00:00,180.95690616023668,166.62357469564142,160.63069790461464,154.4594295046222,149.3506706725919,150.24474399097343,156.2810334564573,172.97170127966433,178.54274092193904,172.9245546203275,170.0654110797832,176.2246873708437,182.93492838815243,187.6443181976793,189.57929025827957,201.53341097723094,206.5620905327381,211.24690226750934,201.28517622659183,180.16364884680908,161.12554807081514,136.45122583960364,155.60816118197786,161.536317003799,166.44765671984038,167.88757311327987,183.2635226476399
69,1997-09-24 01:20:34+00:00,166.79259154796182,150.16315318405609,144.3907355655802,131.8566782677127,130.41322094279235,135.95206224157693,134.17061514968412,142.7469789128848,147.67875339159136,145.3679548021512,143.37393806050449,145.55412419643054,152.04301814794823,156.112790195686,155.88728767961652,159.0296278824598,165.38363301916297,,,,,96.96882637557476,117.29888603213637,136.46464636855583,146.3219651392212,152.50944691511256,171.82676946975891
70,1998-01-30 01:23:43+00:00,187.5151535349173,169.87040888761578,158.74467475593775,147.11906157227568,142.7573409625376,143.8125981598486,151.9733208945793,161.82428996826866,168.78558922253666,160.6768775159451,161.52720107621184,160.26481126821045,179.00029044130798,184.69761758781289,180.1323693555414,190.24426185734168,198.25883440364606,210.48329482336115,183.57544058902297,,126.66929104458414,147.6204334128408,146.81456021295907,147.84337527923452,155.2058527052888,161.38387638211213,167.65083872863195
71,1998-02-15 01:24:03+00:00,178.16899526353004,163.65501577865268,150.77282900625556,139.80138614534502,136.73005036571305,132.5974816279211,146.58733587695215,157.02939765735147,153.71634424232104,156.6325044014096,158.48870581308515,158.0660810038229,166.86028074166387,175.703043287985,173.62990709148661,180.56686674453985,191.76774683464214,197.6511844017371,167.55357932576862,,129.7170518841958,135.1081470372211,131.86275850509094,134.2593175715758,147.38586432905328,149.29437885794925,158.12894992238228
72,1998-04-04 01:24:46+00:00,190.07726485840612,180.75191739265574,167.30177833282033,153.08609226940087,155.5255429008944,152.78236556985038,152.99685131815747,165.55405166675303,170.73958984002726,163.35890702261887,165.298739548593,174.41279571987937,175.49938162025092,187.89868731864698,185.71951823683057,191.44607285450283,203.2067406694589,214.61987862377742,197.3698722605835,164.8529064617827,110.31087955714601,135.6563862976878,147.03797844258722,134.89732552517617,131.93481294457825,142.9736667754759,155.16793492510297
73,1998-04-20 01:24:57+00:00,187.3494252295638,172.77458850349612,157.1408196708762,144.45969572232275,146.44102007955212,138.91432029520146,139.83592089724473,156.87485186879297,160.6474853622182,157.6956541963346,155.25014835224087,166.11635636613005,173.9744967278358,182.41032056681004,181.29843302297678,189.6700933896605,201.95095061556577,202.5038233517904,192.2235414030926,169.822913468798,101.67079033414618,141.53510530763685,146.4504969302015,126.13237468625088,118.33216518812114,143.11386642317655,148.99305865740604
74,1998-05-22 01:25:27+00:00,194.90778098270687,173.35099489237564,159.42294708020344,154.580593262072,153.92177198459822,147.1536253645139,151.13471462123397,166.5665327978071,173.04259398429824,169.63965798082012,165.31981983962623,174.47446402436958,183.9154965653878,191.93196641278894,190.10338934611542,202.4126327046916,209.35598191151206,221.60155153332803,214.12533036623302,233.63095634536847,244.526274109288,,,,,,
75,1998-06-07 01:25:43+00:00,183.71528023613448,168.61872123250672,160.86897295456893,152.80570956341006,150.71381982410804,145.08403137486803,154.548779316021,166.13219908666306,165.0352707208361,163.30308094430177,164.0824543762214,170.77650758775223,179.60137182356036,185.3371962181521,190.82205497734836,193.1987610624594,198.90706801290506,212.7054194655905,208.73243250342676,231.18765326514315,245.02775291000154,,,163.93711646817925,134.8778706437713,147.38642373537402,164.728793223646
76,1998-07-09 01:26:06+00:00,203.25619404469165,182.56794203062026,171.58158664554747,157.76681545854078,160.08925133014486,154.58922078231979,166.14381649588447,174.962083984264,174.5859919310203,168.55800979536684,172.83044098398784,177.40772492238733,182.61176234928922,189.93183942555584,202.65162320092506,199.22837810120035,199.61427329288793,215.19730812973586,232.0587049136978,240.0058307935301,237.9173167127494,136.17924629920844,,,138.78601373292736,152.0438937367756,172.3639825006196
77,1998-08-10 01:26:20+00:00,191.76925150261587,180.31979817363626,159.2388483019165,157.518205778556,155.47026911048343,155.90382233637354,158.768387032477,170.4486433591185,180.80619858799537,169.13041421282543,168.4637289794943,177.13368632128171,182.59066867345211,189.39999028438228,187.84908903419847,186.4084134410108,196.82778183627133,207.4919671810829,200.01383312828625,196.18587248418385,202.3742840340554,122.86661025449726,136.85748582571733,142.23006133755032,131.2000366138136,134.79531272851733,161.108658185465
78,1998-08-26 01:26:31+00:00,199.60673414932924,185.59877914462157,182.0472309746522,175.99436234413716,166.4760624116219,171.66734105581702,175.13421115343093,182.74626396519605,185.74243664989564,171.61134374786468,175.02546574915965,177.25929094595986,181.63879963868686,187.60918380284534,196.41684767745232,192.3074819853384,194.82471944005374,212.13478826540864,202.49407216343968,187.2446040376987,,118.80563567040167,137.16709711281197,140.02677730942764,128.9147266535951,133.0158001190449,156.73883685786458
79,1998-09-11 01:26:38+00:00,179.12429169378078,166.64079687941486,151.86227687691428,147.88552120175348,141.8735030073762,141.20614307516593,149.76073748049728,155.0164028511599,161.2549777932382,157.95631581787006,152.24658404319504,153.8552577556312,164.9223591474798,165.98009707896534,175.4120168171462,179.5695304895711,198.8583974060458,212.43845932235263,200.51947965319187,181.2939608243953,,110.63866954491374,128.96836740020782,127.95014598476052,126.52847162424165,129.24029444234853,139.77739939092783
80,1998-11-14 01:26:56+00:00,189.67342208420308,183.12912594647068,173.7069803731883,162.76912345529374,159.13044201816984,158.4003448710977,157.94627158831318,167.40522853886534,178.37254522796118,172.1280688760424,167.87869018514067,177.33161655024054,180.26957905281438,187.42919746718945,191.44628371635676,194.36739787885315,204.9482959990079,208.58991666076963,191.52223898269864,178.6679672934941,167.11820134235086,,161.43373293750207,151.76384223264296,145.4704373942854,148.537025306178,160.52106794891642
81,1999-01-17 01:26:54+00:00,199.57714020740693,192.35584330742836,186.3842643873776,178.04027157946103,174.5844387044179,174.04717626165458,173.45399944821807,181.0424915370309,180.96721787489304,176.67193532028975,174.8259131159667,180.03042949304174,181.67609527695032,195.00328848986317,191.7279409096962,193.5584942058971,199.47388085710287,203.31174243498617,191.9191177136098,175.24217919557833,164.4578171500451,,176.9368783659822,147.2409548244571,133.36963696206408,140.27931532143444,146.34780380369105
82,1999-02-02 01:27:01+00:00,180.96668730223246,171.8849942603646,162.8754707290615,159.50676616843586,152.8973013703681,157.38496242160966,158.04846265938824,165.98132559996506,169.95774966447718,165.37587087990926,162.0280955852369,161.35132064561418,160.62648625076022,171.68594501105645,173.66951263417167,181.41224136476677,187.00261029689568,197.565809559536,192.50368145611225,174.5767528019539,141.90162211702358,,147.44148967550666,136.10367549198773,124.81132150754419,133.94525285214115,135.70274687660464
83,1999-03-22 01:26:49+00:00,185.39485484923338,164.41890444082824,157.49809747968112,154.76310295385014,140.18553705190894,139.97513545282317,145.64796878202762,160.43083047090764,158.13322323622182,147.74721228201193,155.77347628210194,156.29694752160262,155.97147179771105,161.67531042650626,161.69740713665763,181.87599652699083,191.2516997179351,199.55647559933408,187.21698330723376,169.0278979848059,137.63101931553865,,132.5461971130855,137.06347125293505,133.51035914173525,138.5613929845602,141.93603375503534
84,1999-08-29 01:25:13+00:00,,,,,,152.06801375314603,151.78190758473977,166.8144815920385,166.37725523905158,154.56019749203818,153.04409325884012,169.5549978952996,170.03675224114775,179.464503879139,182.2161259262677,186.03090702625826,192.92486003654648,193.6877949814016,185.56578580808582,163.3451132738805,138.5577818215924,96.57416908940758,125.28678833397777,134.78349876638603,136.42895867933294,146.87475587919246,171.9550053642763
85,1999-09-30 01:24:26+00:00,170.41729732792712,155.4257017866097,157.4215396482545,148.03991161339738,144.13260422471222,141.98444996717785,142.24469194980662,151.57456463533853,156.63513012910258,151.2821788838715,146.92615041616662,157.8645425933695,170.51946528686386,175.77484788101606,177.84141008173785,181.30486904017286,186.9958201971704,189.49912337543253,185.17532685273568,163.6542742543405,130.5998275092434,77.19980143028356,102.46312651510645,122.63204454008175,135.69210666445892,145.86895058559617,176.54217637707598
86,1999-12-03 01:23:03+00:00,195.9126021550795,183.04808173363378,177.49433067375026,170.36677310675861,166.2478742537017,164.0043559389204,175.30234716226914,182.8763436196901,182.31490705497401,176.4082706020002,177.07255293426067,173.7551318874906,181.8016324101178,188.50896236517104,187.08608920049167,188.59460978178305,197.89134176268306,212.2828676025482,205.35113970276205,184.44908183506715,158.3257861382608,,148.65880910955067,136.71599646318975,154.6017721727806,170.30704750288095,183.17882180788428
87,1999-12-11 01:40:51+00:00,186.82921619553753,174.149437356909,166.71541710551278,159.28846356296341,156.98229892244018,147.04613401204534,159.8277711231335,173.68724775156542,172.96258475218735,163.41339276486457,160.89791105347763,166.65535782089128,176.44748702569015,179.1327664873518,178.17928193746187,181.92814957748692,186.29604148747848,197.39396239338117,190.72300307689264,174.64037236870502,140.73098325303835,108.01429001102511,114.74920012404287,123.15568671951952,142.5655065025926,150.1529618966352,167.92199456263774
88,2000-01-04 01:23:00+00:00,209.93097812269235,194.42854761842227,186.87362270775031,178.60608204354077,169.54946226039124,163.56655354094076,170.7669560560019,181.01534123873364,183.24180100283246,177.38697410864256,173.71049768327396,180.0141256291541,187.69236649254006,195.1950648470053,192.44072615591224,197.4721891573028,198.82038190481802,218.876277985949,217.61108468431723,197.3427267819452,185.29675115776286,180.325796179986,,142.73205784644304,166.61302049083292,174.11602916399343,176.81088955233028
