,dates,jap0362-0000,jap0362-0001,jap0362-0002,jap0362-0003,jap0362-0004,jap0362-0005,jap0362-0006,jap0362-0007,jap0362-0008,jap0362-0009,jap0362-0010,jap0362-0011,jap0362-0012,jap0362-0013,jap0362-0014,jap0362-0015,jap0362-0016,jap0362-0017,jap0362-0018,jap0362-0019,jap0362-0020,jap0362-0021,jap0362-0022,jap0362-0023,jap0362-0024,jap0362-0025,jap0362-0026
61,1996-08-04 01:03:22+00:00,184.3621145232977,165.71535000280133,155.34011859849372,146.97899832876655,143.12025055708614,142.60578328981384,153.00255543814893,167.94615051542803,163.5886648577586,159.80656585997102,160.32455303519336,169.27564039045657,176.64778755686092,,,197.35941382465128,203.7135405303414,216.22959994963884,205.33210365749778,185.1721610916775,142.41153478215318,,174.9726758132755,164.08682984117007,157.63676221565794,166.00314959412398,183.1011285967902
62,1996-10-07 01:06:48+00:00,165.41088480641045,153.6790341491433,150.83328066650424,139.50832476689627,134.8732374902034,137.81594151124165,139.5834281532408,141.63085367449384,142.27578752166824,130.34085377414712,135.4016991196945,144.80173310897362,151.65904775146984,146.7767648528689,153.11504087293062,155.7132304923284,173.91905067162062,182.79925551897892,168.46414399927573,138.35696206535977,121.64496989430795,138.56219939903252,135.82986992167312,129.04301504113826,129.5129003252489,146.60061070512242,159.77474970322504
63,1996-12-26 01:10:39+00:00,182.52810862607828,170.24619838897965,159.47601293396755,153.3644104992706,147.5448106481538,140.68112984203117,148.411600739843,160.12437431000592,161.13946346528846,146.8274626006148,153.72611755641242,161.12110591283184,173.35500637842085,172.5581003239479,173.91776021969596,186.69525507986148,195.18840214989729,205.8672677160521,190.20373282394715,168.14494646148177,143.12897007111303,126.93178028347388,151.9255089697954,156.05165592837903,146.57271268067055,155.413218307243,171.20992826215917
64,1997-01-27 01:12:08+00:00,177.8067893759811,158.95180690155087,151.77500138625467,142.75388069044624,139.91539426391356,129.4475532595957,139.83116841611402,151.71014476981819,152.63963896874367,143.75043581135176,143.64544409122354,155.40566310766695,161.13733048281438,161.44902865427736,169.60667187906103,178.37800880955987,188.77926147329873,200.07030643116278,177.20817975767318,165.1685572286857,143.71849177437798,,147.2375635350032,151.99755586841397,143.9524523821967,150.24587619504408,165.80355127187417
65,1997-02-12 01:12:50+00:00,191.51110494849257,177.8389058875522,164.7331850423703,160.27094673679971,150.78960152589468,144.79625367063375,154.88042824977546,170.52198769420755,165.75389796602033,159.41656595812458,166.62733385669384,173.53299046720406,180.24178934695615,178.64226649327915,186.57815283077292,192.79833546568022,203.97709615541277,220.26268180580826,208.3468141483667,189.5789875188416,173.7455865960412,,163.56095550631306,165.65727495179252,155.64875885611147,170.1381118050527,175.12706501893447
66,1997-04-01 01:14:44+00:00,194.20545045704318,182.19665539428374,171.3605813772675,165.83430914295437,161.98189108369382,154.071786260611,165.646219092522,177.18996410158215,182.34563478459387,179.20619366932178,175.72521389627914,182.34110925725045,185.18398608302402,196.16566091195625,205.45171058726874,215.96693550700715,224.81104280879205,235.08058730192025,226.22558516464423,192.568085434538,149.04460595658472,,187.83143053767577,181.6506616113468,181.0832399833105,186.0543121625731,189.42886439869912
67,1997-05-19 01:16:24+00:00,184.96829988685522,167.58970754081517,161.10927336485727,154.9070971712103,151.55790083359534,148.23740727098215,155.24713655577958,168.48386549667924,171.79075293075613,165.9511174991821,165.90479894174405,171.08389371041477,175.89914773061508,184.42421988456704,190.2521128096619,197.50132875704912,208.79062025428402,216.34178987853437,214.74832789296684,,,,167.7586731938255,163.37857855423493,159.50107080659308,163.655186065669,180.11409532561308
68,1997-07-22 01:18:37+00:00,180.10071978629682,165.76738832170156,159.87523933937356,153.70397093938112,148.59521210735082,149.60260421051854,155.42484708251743,172.11551490572447,177.7400661963704,172.0072120768205,169.0775037252372,175.2367800162977,182.07874201421257,186.78813182373943,188.66194771477257,200.61606843372394,205.49185756531324,209.64155281637207,199.85819893669205,178.0231829119594,158.98508213596546,134.61654075258963,154.32388162106804,160.36879013024463,165.37742375241552,166.97023056977287,182.40733627370003
69,1997-09-24 01:20:34+00:00,167.45043241527017,150.82099405136444,144.97118338967582,132.43712609180832,130.99366876688796,136.4454428920582,134.82845601699248,143.40481978019315,148.29547920469295,146.07278430283873,144.13298521509105,146.3131713510171,152.70085901525658,156.77063106299434,156.59211718030406,159.73445738314734,166.20593410329843,,,,,98.37848537694983,118.28564733309891,137.3617020967036,147.14426622335665,153.2142764158001,172.48461033706727
70,1998-01-30 01:23:43+00:00,191.1165156149238,173.4717709676223,161.9223471794729,150.29673399581083,145.93501338607274,146.51361971985347,155.5746829745858,165.42565204827517,172.16186617254274,164.53547974452349,165.6826188608347,164.42022905283332,182.6016525213145,188.2989796678194,183.9909715841198,194.10286408592006,202.76053700365418,217.23584872337332,189.57771072236713,,135.6726962446004,155.3376378699976,152.21660333296882,152.75432357015248,159.70755530529692,165.2424786106905,171.25220080863846
71,1998-02-15 01:24:03+00:00,182.8254711662752,168.31149168139785,154.88148421456012,143.91004135364958,140.8387055740176,136.08983855497996,151.24381177969732,161.68587356009664,158.08179040114464,161.6215857257794,163.86156262394493,163.43893781468267,171.51675664440904,180.35951919073017,178.61898841585642,185.55594806890966,197.5883417130736,206.3820767193843,175.31437249701057,,141.3582416410587,145.08630968596074,138.84747235920867,140.60905743895555,153.20645920748473,154.28346018231906,162.78542582512745
72,1998-04-04 01:24:46+00:00,194.41911306919127,185.0937656034409,171.1328208717484,156.91713480832894,159.35658543982248,156.03875172793926,157.3386995289426,169.89589987753817,174.81007253763835,168.01088724846008,170.30856440719126,179.42262057847762,179.84122983103606,192.24053552943212,190.37149846267178,196.09805308034404,208.63405093294034,222.76084401899956,204.6062859452254,175.70752698874557,121.16550008410887,144.96034674937025,153.55075075876493,140.81802763079227,137.3621232080597,147.6256470013171,159.5097831358881
73,1998-04-20 01:24:57+00:00,191.0178553742746,176.44301864820693,160.3776697985622,147.69654585000876,149.67787020723813,141.66564290373458,143.50435104195554,160.54328201350378,164.08663862288458,161.62611506566762,159.48295236536873,170.3491603792579,177.6429268725466,186.07875071152085,185.2288938923098,193.60055425899353,206.53648829645428,209.38212987312318,198.3375916442773,178.99398883057503,110.84186569592322,149.3960270463029,151.95314214726773,131.13477942903836,122.91770286900966,147.04432729250956,152.66148880211685
74,1998-05-22 01:25:27+00:00,188.2037832564559,166.64699716612466,153.50765496880553,148.66530115067408,148.0064798732003,142.12562706982567,144.430716894983,159.86253507155612,166.75759611593793,162.45680327412262,157.58443784779817,166.73908203254152,177.21149883913682,185.22796868653796,182.92053463941792,195.2297779979941,200.97598475369833,209.03155579660742,202.95200082248135,216.870962029741,227.76627979366054,,,,,,
75,1998-06-07 01:25:43+00:00,174.4592040156343,159.36264501200654,152.701846877657,144.63858348649813,142.54669374719612,138.1419742094929,145.29270309552084,156.8761228661629,156.3576992641172,153.3858564223373,153.40236642949043,160.09641964102127,170.34529560306018,176.0811199976519,180.9048304553839,183.28153654049493,187.33697273727984,195.35027655215268,193.30563880259314,208.0474627138927,221.8875623587511,,,151.3151943493154,123.30777536814608,137.46919921340955,155.47271700314582
76,1998-07-09 01:26:06+00:00,193.00148713108433,172.31323511701294,162.53331583942335,148.71854465241665,151.04098052402074,146.89819059711428,155.88910958227714,164.7073770706567,164.9722041995134,157.57082381650184,160.99808685290247,165.57537079130196,172.3570554356819,179.6771325119485,191.66443722206006,188.24119212233535,186.79588965087876,195.9697326667221,214.96752672435224,214.3690635095118,212.2805494287311,114.20487434147846,,,125.9676300909182,141.0567077579106,162.1092755870123
77,1998-08-10 01:26:20+00:00,190.50586081138204,179.05640748240242,158.12409180965133,156.40344928629082,154.35551261821826,154.95627931794814,157.50499634124316,169.18525266788467,179.62176981496364,167.7767813293606,167.0059704896091,175.6759278313965,181.32727798221828,188.13659959314845,186.49545615073365,185.05478055754597,195.24854347222902,205.12310963501946,197.90818197622983,193.02739575609922,199.21580730597077,120.15934448756758,134.96239978886655,140.50725584950416,129.6207982497713,133.4416798450525,159.84526749423117
78,1998-08-26 01:26:31+00:00,202.93878687053717,188.9308318658295,184.98727749336507,178.93440886285003,169.4161089303348,174.16638059672295,178.46626387463886,186.07831668640398,188.86623607602806,175.18140023487317,178.87014196593802,181.10396716273823,184.9708523598948,190.94123652405327,199.9869041644608,195.87753847234688,198.98978534156365,218.3823871176735,208.04749336545288,195.5747358407185,,125.94574864441863,142.16517619462385,144.57048556562026,133.079792555105,136.5858566060534,160.0708895790725
79,1998-09-11 01:26:38+00:00,186.21469434301002,173.7311995286441,158.11851450858714,154.14175883342634,148.12974063904906,146.52394506208785,156.85114012972653,162.10680550038916,167.9022302768906,165.5531757991871,160.4278178692288,162.03649158166493,172.01276179670904,173.0704997281946,183.00887679846323,187.16639047088813,207.72140071758236,225.73296428965747,212.33681740190727,199.01996744746842,,125.83238950754783,139.6039713740517,137.61887687007314,135.3914749357782,136.83715442366557,146.86780204015707
80,1998-11-14 01:26:56+00:00,185.56203577950185,179.01773964176945,170.0792865749225,159.14142965702794,155.50274821990405,155.31680514257178,153.83488528361195,163.29384223416412,174.51812056730378,167.72301212100538,163.13478291048543,172.5877092755853,176.15819274811315,183.31781116248823,187.04122696131975,189.96234112381615,199.80906311813138,200.88106733945483,184.66992847486327,168.38950153174105,156.83973558059782,,155.26665348045023,146.15740636259585,140.33120451340886,144.131968551141,156.4096816442152
81,1999-01-17 01:26:54+00:00,198.015818163902,190.79452126392343,185.0066272901674,176.6626344822508,173.20680160720767,172.87618472902588,171.89267740471314,179.48116949352598,179.50347845910716,174.99909027367733,173.0243876811533,178.22890405822835,180.1147732334454,193.44196644635824,190.05509586308378,191.88564915928467,197.52222830272171,200.38426360341444,189.31691430776826,171.33887408681602,160.55451204128278,,174.59489530072483,145.11187931058674,131.41798440768292,138.60647027482202,144.78648176018612
82,1999-02-02 01:27:01+00:00,182.83561275456012,173.75391971269227,164.52452259876236,161.15581803813672,154.54635324006895,158.78665651085538,159.9173881117159,167.85025105229272,171.70986727603434,167.37829100740316,164.18454803023036,163.50777309060763,162.49541170308788,173.5548704633841,175.67193276166557,183.41466149226068,189.33876711230525,201.07004478265034,195.61855720999165,179.249066432773,146.57393574784268,,150.24487785399813,138.65221019970724,127.14747832295375,135.94767297963506,137.5716723289323
83,1999-03-22 01:26:49+00:00,192.24161233834715,171.265661929942,163.53935408772267,160.8043595618917,146.2267936599505,145.1102035696585,152.4947262711414,167.2775879600214,164.55205838226598,155.08302387749094,163.6735810772332,164.19705231673387,162.81822928682482,168.52206791562003,169.03321873213665,189.21180812246985,199.8101465793273,212.39414589142237,198.62824578909002,186.1447917075903,154.74791303832305,,142.81633334675612,146.39995873809016,142.06880600312743,145.89720458003922,148.7827912441491
84,1999-08-29 01:25:13+00:00,,,,,,151.64602925340736,151.21926158508822,166.25183559238695,165.84977461437825,153.9573624924115,152.39488633616526,168.90579097262474,169.4741062414962,178.90185787948744,181.613290926641,185.42807202663158,192.22155253698202,192.6328337320549,184.62804247533322,161.9384982747516,137.15116682246352,95.36849909015423,124.44281933450043,134.01625422140663,135.72565117976848,146.27192087956578,171.39235936462475
85,1999-09-30 01:24:26+00:00,177.48518240598102,162.4935868646636,163.65790883477266,154.27628079991553,150.36897341123037,147.28536377571828,149.31257702786053,158.64244971339244,163.2612723897781,158.8549128960721,155.08140242930574,166.0197946065086,177.58735036491777,182.84273295906996,185.41414409393846,188.87760305237347,195.83067654473777,202.7514078967836,196.95513531615885,181.32398694947526,148.26954020437816,92.34526945468477,113.0649541321873,132.2700696465189,144.5269630120263,153.44168459779678,183.61006145512988
86,1999-12-03 01:23:03+00:00,192.32740462630684,179.46288420486113,174.3309210895391,167.20336352254745,163.08446466949053,161.31545779234094,171.7171496334965,179.29114609091744,178.95378437174966,172.56698753545808,172.93578655490762,169.61836550813754,178.21643488134515,184.9237648363984,183.24480613394957,184.75332671524095,193.40984485171725,205.5606222360995,199.37581048814098,175.48608801313554,149.3627923163292,,143.28101281639172,131.82709074213616,150.1202752618148,166.46576443633884,179.59362427911162
87,1999-12-11 01:40:51+00:00,190.44280374894996,177.76302491032143,169.90387671146493,162.47692316891556,160.17075852839233,149.7563246771047,163.44135867654592,177.30083530497785,176.3503230835115,167.28509371494934,165.0674351535689,170.82488192098256,180.06107457910258,182.74635404076423,182.05098288754664,185.7998505275717,190.81302592924402,204.1694390560295,196.7456489992467,183.67434125223613,149.76495213656946,115.75769191119463,120.16958145416153,128.08330611053648,147.08249094435814,154.02466284671996,171.53558211605016
88,2000-01-04 01:23:00+00:00,207.2933658810384,191.79093537676832,184.54631778864388,176.27877712443433,167.2221573412848,161.5883443597003,168.12934381434795,178.37772899707969,180.76903952628186,174.56096099258474,170.667098942904,176.97072688878416,185.0547542508861,192.55745260535136,189.61471303985442,194.64617604124498,195.52336660275057,213.93075503284783,213.21506428156064,190.7486961778103,178.70272055362796,174.67376994787037,,139.13531388055128,163.31600518876547,171.2900160479356,174.17327731067633
