,dates,nzd0227-0000,nzd0227-0001,nzd0227-0002,nzd0227-0003,nzd0227-0004,nzd0227-0005,nzd0227-0006,nzd0227-0007,nzd0227-0008,nzd0227-0009,nzd0227-0010,nzd0227-0011,nzd0227-0012,nzd0227-0013,nzd0227-0014,nzd0227-0015,nzd0227-0016,nzd0227-0017,nzd0227-0018,nzd0227-0019,nzd0227-0020,nzd0227-0021,nzd0227-0022,nzd0227-0023,nzd0227-0024,nzd0227-0025,nzd0227-0026,nzd0227-0027,nzd0227-0028,nzd0227-0029,nzd0227-0030,nzd0227-0031,nzd0227-0032,nzd0227-0033,nzd0227-0034,nzd0227-0035,nzd0227-0036,nzd0227-0037,nzd0227-0038,nzd0227-0039,nzd0227-0040,nzd0227-0041,nzd0227-0042
39,2002-05-16 21:48:34+00:00,,227.42290360784835,213.91505109133436,219.4716003971749,234.1362918573939,245.30329650516686,244.80912473710472,246.73242474931538,246.2143918546862,245.07115171082359,243.7090034600938,236.93033072477695,222.2871931237025,212.57091265152863,213.75298358276538,217.25154934760673,204.6766917590573,192.5556854608892,185.45649195489364,184.9309458609525,181.05782583978944,184.13035768846203,193.2977410167309,200.95104986134766,194.01844732808664,192.73370566667347,185.41564571304215,170.66802540013998,160.06172386272297,170.32925849667674,166.613614656934,,202.59987789476983,211.27470495026262,194.18239319284964,181.11986672138792,177.1849179998471,176.30042856308157,183.16030579115125,196.64341536247903,,175.14489051087838,164.173636579091
40,2002-06-01 21:48:28+00:00,199.37624107537843,191.03130380226312,181.72894880916712,196.13196941035952,213.50073109782315,233.74182810995444,233.0493374259688,235.83712420963738,233.60835933083558,234.6735669009995,231.59816711901286,229.53200608934273,223.70120632087531,210.99491388820803,211.29011865535182,209.02915627015582,190.42729781239555,177.7424999420264,177.1701526351264,176.49568833090527,176.12156232896902,183.14868241238898,185.53266445594517,198.66765536154298,200.06309161830004,188.3118399530792,187.0137833384887,170.49113207605893,168.4625910256786,204.6495014443029,167.3434294420923,238.4640978446644,212.6413650882188,200.60932909728692,193.94930800235764,184.3094329299736,178.8111983117004,179.1582273009555,191.88708987042816,201.17091552555783,192.66895115079748,,134.24857238814502
41,2002-08-20 21:47:58+00:00,208.05925944034726,195.32867599396224,190.86633817574483,193.59910299882878,216.17890181587865,235.69150610456995,242.5033073897497,242.77590583821294,242.00173865970814,241.09090315845094,234.28490979018028,232.96338410188875,224.91770431784306,211.30279089281038,210.79357576062168,213.04505665388035,196.66405642015087,189.247514531228,184.41783855160827,180.19110074971772,177.0693386216394,176.6227419360109,183.8010647954459,191.2496927515977,197.521507104307,192.6839459828916,187.34488028181735,177.4932883308083,182.57089373589906,199.00376057969183,190.60289860412286,185.29634430290523,201.25516545691377,186.30832617870658,181.70855944917108,176.8838449187652,173.70702739764877,172.610916714552,178.86812988292013,189.10090691405907,,178.3766500293056,169.23925514539184
42,2002-08-29 21:41:39+00:00,202.14621496092602,185.00303032546577,,180.7593938886764,204.2882448160257,227.8383951995769,232.03792155660156,235.5427911052439,239.07433972102618,239.99763079239543,237.80882256875705,228.0591812114335,218.38176515736018,205.26705600704318,203.5835813739777,205.9050519911111,188.60408726131988,182.25643815068844,177.21710067930343,173.7276403466264,170.69556254656925,170.00904112612952,177.41823024558647,188.0175889864205,191.93496715661414,187.29273610220164,186.23935864260042,170.86434627130512,176.95842949379937,187.81184853490043,182.87800591309622,185.4959073854418,201.48256155595948,190.39031261473042,184.51254846400292,170.92703551601159,170.70354399120984,172.37378549613595,179.7215094118555,,,176.8185402552041,156.62138875197658
43,2002-10-16 21:41:24+00:00,169.07690574642976,143.6299702515252,139.25165565159324,150.7974551275603,156.68939530211313,183.1622636493249,178.92007561403065,184.82875566545522,191.7946339083307,184.08643750736147,197.08501368052586,192.4212632104139,177.01183117236556,175.44723998274242,175.11329490404822,174.8593644278418,159.21776088963924,154.6521392722905,152.4258679477777,144.75554918421386,142.3186382666587,146.21153321510081,143.82906745933,159.7920510315881,167.63389017959383,163.04094172301188,160.41599308032244,147.20795439024468,151.2199919589251,158.0523556234306,133.63789520787248,139.90710142725527,169.49489347171257,156.86883392119174,154.9371296614506,148.87403590680253,152.6812260503729,154.48403500306722,162.7589843441193,174.92677086540067,,165.16292161477998,160.7715106287359
44,2002-10-23 21:47:39+00:00,180.37045412117212,,,172.61795138652593,195.88153182753774,223.46496262131794,225.09015534432154,227.1321588385184,225.30508558656058,227.01470849762129,232.77116842921652,227.09925167440676,211.73103694087368,208.93397928659874,212.02897511466438,213.76501089031223,196.5854432470443,188.88800852128998,187.238209039384,182.1267884490966,179.71925028911588,182.64908376839747,187.07191698959926,197.20389623370394,198.54997401427,198.38729071485383,195.7183284098403,190.44204922652747,193.9226832159953,188.87956344146656,186.07705294579668,194.43646304389347,207.41781873945962,198.54910054903348,188.39177302319283,182.7556269778245,181.44800163123332,187.27014799123756,190.732692399895,212.50882062870116,,194.57646828343135,200.78739880695437
45,2002-11-01 21:41:30+00:00,164.2616154454372,147.8041998961541,143.65727774128214,148.5867035957179,159.8562555221581,181.78740487953726,192.52396863546565,195.75589375165805,195.43671794560203,194.57447075430335,199.77823475575798,193.48496553127032,179.95627145972068,170.81845774675463,173.00100687325613,171.22197978841265,155.02307609327653,149.5982644024678,150.46468220010206,151.29840691054545,146.72726889975837,148.24516751019686,148.63574665666067,165.44473372661372,170.4846247670874,167.20625498070697,159.4889846426847,157.16644032191087,155.3972295345955,146.51375878236837,,,160.47230730401148,154.35889637247033,147.57350269122483,152.12395338849055,153.98782195013104,152.76383800989115,161.4553921778207,,175.35944738301967,165.74324322700463,165.54305289998592
46,2002-11-08 21:47:44+00:00,185.98996697594916,179.8448703009227,,172.37446208111538,194.06025160669645,213.85474539649329,222.31354144757591,222.48353072668644,220.87837831447652,223.04261111737134,223.57840246694997,224.2673410705751,208.84940605016726,201.8558510271505,200.95330841169402,203.08977659669623,186.9296761575621,183.11667244169226,175.2364599857901,173.5328931241651,175.03253582728567,177.79304463163268,179.92709281926687,187.77167235915422,193.4882685436645,187.08514108130456,185.00051273328455,173.73574531712333,176.3255677648479,163.55901395469485,,,,191.74477129616827,178.51607764769034,173.68477157693422,165.36748505327319,173.0082798541286,181.4299271482114,203.1373714208881,,179.4872533260855,186.795459261771
47,2003-01-11 21:48:14+00:00,182.8041249255476,,149.59495945669414,158.8825163906127,175.60912808076034,202.33907284263563,207.62508556422807,212.45366346144374,209.74678622150506,219.9084914202398,219.3820263228414,205.22224322947318,191.7793043621048,188.46627591975883,188.81045144950303,189.27334820798015,179.10648921192762,174.27616092709462,172.87564971250563,173.72233215178946,178.1065358529727,191.64310925996756,,,,,,,,,,,,,,,,,,,,,
48,2003-01-27 21:48:21+00:00,175.70597601138127,,148.01678594292997,153.75913751867301,163.13933585450263,188.10834019436834,198.26564138062173,200.04225198991205,200.62800454890586,199.53220270499332,205.6849881027046,202.59904790222916,187.3075992467997,178.64720338227787,179.92657562608957,183.5500047539819,170.75026756959247,166.13771663672415,157.98795442919499,154.00102193911508,156.21900147862164,155.94119221421403,167.10769485406468,169.4212655327569,177.23423982829402,176.43958112078022,168.80685287942367,151.96133832041608,156.56908429974902,155.6842519433568,156.83120305809527,,166.92272590985664,160.41681206324586,149.90962229248316,158.78720655733832,,,,,,,
49,2003-02-21 21:42:20+00:00,185.82353612666554,,,170.50101482721746,196.64230908835512,213.60694251670728,219.1911989490101,218.49771540885502,215.77200123908182,221.46248736802093,227.8153114658901,215.0862838210015,205.73614831429202,200.76028308984692,198.98071226269718,204.65170826337555,183.23746507714418,176.72984279043197,172.47751636613998,174.0234257695835,173.2747080069231,175.3666992809177,189.52130125133914,199.12929156388955,193.97068098560868,188.11708775756782,179.9842196945437,173.69119592136,173.318724634966,170.03212661466793,172.63568172394093,177.41781232222107,198.75928973201093,191.70161323183734,184.2725940798762,171.96969265545366,177.53722412652473,178.52488994002653,190.7309010724737,,192.7335222003793,184.77370341098813,189.61211118812125
50,2003-03-16 21:48:34+00:00,183.454352495466,168.1179247964717,158.39210451975592,167.803177776594,170.8253334667997,199.3060289945791,205.93083827390308,205.23926972354937,203.11537966454569,209.9756469752384,209.17568076130502,197.46028253198423,183.35502610495305,187.6706365111468,188.23019235007231,192.09148502289,178.76550991035717,171.88609329546514,162.46768829117204,158.70084901976375,161.9269716419611,170.54959044360743,178.03591301445854,191.51565759662927,193.48540285748467,186.6646821573097,180.9769914263793,171.17464211546232,182.9553095081013,204.69450930236542,,172.71103465933857,189.29275225138514,172.2882617356663,168.6091762556149,170.5549521028549,173.24818280004354,169.13786589477633,178.6058881521875,,,191.30727857042183,190.2563147628878
51,2003-04-10 21:42:26+00:00,188.4710656777005,,165.32461845880488,171.68669567356147,188.25163921074792,208.50733326618465,206.18441754373234,207.17004366457542,216.59738214706394,222.27346038515438,211.40138619612554,208.90485218446833,196.43826095288804,191.7905166725485,194.91782347234872,192.4970440758726,176.07816001914352,170.92321101064928,169.8439925361424,166.47911845359104,168.31267920623898,170.56809534062657,172.24312661439603,185.94973586803258,189.0032344629317,185.07860356365865,178.58930236651884,173.82874747224568,166.8092040803233,170.8118070833365,171.7611968908666,161.02548760503032,194.84593060872047,177.93202071227608,167.1762426686103,166.22548849674823,163.75057049609876,165.0805868595577,169.9674500845529,,,181.92307364283673,163.75875415412594
52,2003-04-26 21:42:25+00:00,205.6979164975147,191.42416941591452,185.55539038285173,189.00697338884578,204.38892852264712,226.47509797713732,226.1034707499298,224.7195192164358,225.06437585222906,221.2474686938718,222.07267381836581,217.55768382671678,195.23948095203397,192.41088702118495,196.68657861027913,194.42529765009868,189.98217494960605,176.58848338247097,175.70183575048117,171.49230026780864,169.15641476584446,178.75220335070722,179.96064378915162,183.28685249414906,190.90382125575425,183.23629003318115,173.020885546026,161.79295544781738,158.40050646188016,161.6417892968673,162.46328286574337,148.7963788912755,176.72623883472323,163.90450582768838,158.52843829681655,155.9594648329472,159.41316562149322,159.19896097298604,162.36035390727025,,176.59340256870163,169.4942408715119,150.9071771971032
53,2003-05-03 21:48:37+00:00,209.54576498661064,196.6795946995496,,182.29640967130476,208.5414832441675,228.46075721767258,227.7281223430206,223.239446781935,220.5205705954286,216.01538936420965,220.31668557562318,218.29281676044397,203.19355041941787,197.43671478723556,202.68854999755993,204.836180510558,200.61732520598704,191.61693708552846,188.7691901187168,184.06040380913183,183.8796059372962,185.13781467502318,185.23841407269393,201.6348301318399,195.7038278206611,195.82528856945254,190.39133662529215,178.5258177584072,171.4842189616395,173.00740275915257,172.62698527676557,,190.1809441187301,188.01709199940115,179.2118149330956,179.12638480219096,173.14728364020013,175.3503284024317,184.42778291674097,195.20645290793712,,178.5022850604517,167.12413203666546
54,2003-05-28 21:42:22+00:00,,209.8596128795956,196.44408239099178,203.20447303785068,219.78147700235616,240.20713123531436,228.76981886400173,234.03248883234016,231.83998537063243,230.11890078195702,231.7464504442719,228.67366585894058,213.9281425978339,204.84056870067872,205.6012645302533,207.50465954083904,193.78237284508867,190.15108902064532,182.50219556590872,183.5906562189999,182.13132248274638,185.73093912317816,190.29928187166993,193.17634958586433,198.94721674424173,194.43100545770918,190.64100791272864,176.16469049985005,170.20848842688636,167.8082607353034,164.89961428833854,120.8664045886484,196.3837479714857,172.71911957378182,161.66755346931944,163.4775737648249,163.11070200965233,162.26942955798285,169.70335526358878,,180.95098014073776,,72.95552242707029
55,2003-07-23 21:30:14+00:00,220.80541325077397,197.76090557794274,194.4976003610656,193.3762189898529,211.8884271329883,230.31724039662768,240.9086931869772,226.62827421202812,225.8863107327494,234.41751379049919,230.34835578369402,228.37099836644288,207.52327508162622,196.17584828813622,197.24542351160892,197.9153635423534,193.80478519454994,189.12435150529106,185.14871300428155,186.54937808651275,176.24614104938647,182.69064628059567,187.65512866329718,195.25553914214854,192.05199764063454,189.98811658842456,172.8974554695746,162.84633474526714,158.71774196584064,156.0326726522735,162.59415031402352,,191.5251433995467,166.90228753297845,155.68127173365352,156.18741410548023,158.0098774198025,158.46544088233765,166.4054320085616,177.1805186449371,177.94985672784773,,57.575838762642626
56,2003-07-30 21:36:33+00:00,207.529027609285,192.16208916802927,184.02075577967602,187.47870348689992,208.88438798954886,221.6797732172652,220.30142851017715,223.63075014293156,226.80298917474678,215.22935741126224,218.8492861807454,212.95194157099675,200.51108434690633,200.7857428408658,197.20926132789452,201.75368574329215,192.7538842503611,183.04670495566089,183.8196576045994,173.48591668794128,172.87214713306648,169.27963260955667,175.03426786617223,185.76977470187018,192.77688890118813,194.85669556255715,181.95815012761145,174.23414886791252,171.06463095013186,175.75703267540527,193.25284957981938,,187.32055641406072,188.29259269708052,176.23657244975786,171.3381865720862,165.11619103214147,174.38431216930414,185.3516007097046,,191.05077478695722,,98.3389688412351
57,2003-08-15 21:36:48+00:00,184.59397042899576,,159.83088691524154,,177.599199394788,193.16170604484515,202.31476513266873,203.02489711262027,205.14051262466398,206.08296652329958,200.0725504110902,195.40795735630547,179.05743858560083,175.36665164112657,,,,,,,,,151.24986164412428,158.66384029861567,,,,133.01910341150824,,,,,,,138.3447023525254,,,,155.31868020127663,175.8473747038016,,171.63388706084794,
58,2003-08-23 21:48:14+00:00,,,,171.7159436365051,189.36716463347588,210.92629019168382,210.3293185299789,211.0487653022919,205.94021838352168,208.89849605121273,202.77787344083526,200.19086968096005,189.67687283875367,181.95426667657202,185.38066271017388,,,,,,,,163.66349989705932,174.52813033628047,184.8566696837164,174.0335849762752,166.24505739309097,153.31031709241486,156.9135073764804,155.10037448859458,,,,,,156.17059540185798,160.13272097785193,159.55217695614635,177.04816000230642,185.89859900303333,,183.3897928974814,
