,dates,jap0280-0000,jap0280-0001,jap0280-0002,jap0280-0003,jap0280-0004,jap0280-0005,jap0280-0006,jap0280-0007,jap0280-0008,jap0280-0009,jap0280-0010,jap0280-0011,jap0280-0012,jap0280-0013,jap0280-0014,jap0280-0015,jap0280-0016,jap0280-0017,jap0280-0018,jap0280-0019,jap0280-0020,jap0280-0021
210,2003-11-22 01:23:49+00:00,,160.32690342570072,154.34397549706785,149.93926045074758,147.16815835417552,152.00384399719644,162.89996973823216,174.0649513935502,183.170308056136,211.42828521911983,188.2347162820395,,,,,175.68824378923526,184.79470980321966,199.74365653425033,196.76528179168355,199.8200792861482,201.59905845055272,207.38433461534524
211,2003-12-16 01:13:45+00:00,183.78065317258378,166.00376824266883,160.65267947817014,157.05663233702631,157.91993716543408,165.1403101756816,175.90368782574654,190.41008586571988,196.83838832555662,220.59458420318188,191.9434818253338,210.18310934205095,221.78692625181986,232.86215252387183,,211.17805019962,216.30843587017566,221.47339797029792,221.86286816678475,223.76860924367983,239.61804457314773,238.99612905927984
212,2003-12-24 01:24:01+00:00,187.9707775575691,160.29237960122907,160.08478099961323,156.41054037552988,159.14279270711972,166.58673002736836,,,,,198.17482028439156,205.42076002768664,216.73873509597493,232.5558725804286,223.40690514187656,193.65163795085613,208.46506679108413,220.29321068552986,218.97784642800198,220.9964834970059,,
213,2004-01-09 01:24:05+00:00,,,,,159.97002566305196,169.76099925620116,175.65222828200922,188.0991054777623,190.81459999456882,235.9654131009397,199.1920992396348,209.173647375127,213.87607708941044,233.07843581017707,,,,,221.85851599015643,217.81971598538578,234.0199253194516,232.4367841696355
214,2004-01-25 01:24:12+00:00,188.74372658663532,162.38108196436937,156.31721540272764,157.47792584610758,163.7728253698031,169.14671034833316,180.37053480921563,190.90415541984876,200.43479850669758,224.48509944853544,198.92971521098323,,,,,201.95289179595,208.84618438086824,216.39784327826354,218.20954429249653,221.18594226476674,237.13133316965178,237.83656847291232
215,2004-02-10 01:24:16+00:00,188.95580351538499,165.07976667948265,153.44699273603646,158.03628672061632,161.09695174773805,166.0315135510882,176.82019544266865,188.96986653145362,195.55496909319962,223.51857868341506,,,,,,208.0484673007818,214.40545835191034,220.42482931114822,218.2548982027948,222.2488598125029,234.25441245144674,234.05590399181594
216,2004-02-18 01:14:05+00:00,178.59415542479232,151.60804339725956,144.11835029065438,141.0477017771404,137.99413970610124,141.23508284072892,150.76702098323537,155.83553828470244,176.55772549290353,216.1369458473565,189.85401769185853,187.63545550696242,196.0086299850519,204.8059390997886,,186.82477672163657,191.4168920569161,205.9457949647794,210.47947169156106,205.31039926193887,216.44022003251894,221.49634272376872
217,2004-02-26 01:24:16+00:00,176.48052922587883,144.95339648035556,135.72512499952853,134.2398511048835,137.33474765778033,,,,,186.90678758811825,193.82042281640926,186.78491814503607,189.84305772367597,204.82736713488683,199.11151097473373,180.13573924425106,183.5754865014008,190.16764231370877,193.6831294581673,,,
218,2004-03-05 01:14:10+00:00,174.4218794680634,149.3735132711122,140.27232189121614,133.24200977346715,133.1197790971045,141.71231049849607,148.44874711740127,154.9753553842067,160.64949934645355,178.30547850115465,168.4862876561157,162.93981138533903,180.21696590302938,187.82491986930071,,138.6798062318011,143.8314397744441,177.4707708424934,150.3602578890205,,,
219,2004-04-22 01:15:03+00:00,172.52391448763117,149.42642640362797,140.85259286493672,131.7532281611938,126.75436898943286,126.63922813162543,129.95604123161212,140.28417733353663,146.73961536809117,174.46489615225153,182.34331920507995,179.4852587091365,176.90655274539827,181.7274457245366,201.15506247053804,183.42427867026453,185.75038517250852,186.69994555763628,188.90999958813583,186.51396994011478,,208.56468901071912
220,2004-04-29 01:21:25+00:00,195.22449799701315,184.67785735895686,171.6126306769295,153.5894981164473,139.64009739899151,137.32929145297823,135.87165349947972,119.3433755387262,143.6454698176269,191.15533813028173,205.06296469562585,192.595925165264,190.35919567339104,206.7425530041707,,221.29073863757455,210.20461386988873,193.56573073941613,194.3816603659254,199.6964172921945,216.55934029480773,224.38801655946205
221,2004-05-24 01:15:57+00:00,184.84959974007083,170.35338706267336,162.9702131516437,155.2841242316658,135.3907414029759,134.4406472826819,126.41905910352898,123.85620458699478,142.39401694551944,176.36790588198517,190.97833279296472,192.35019059914035,182.71032729239812,190.72864063312088,222.15167914585427,206.28104164196054,201.10356196332188,194.01112469669746,192.5645918065914,195.7266900769072,206.93175882351332,214.09907892809971
222,2004-07-02 01:23:17+00:00,139.34148545757262,123.55029892163195,,,,85.87096157732354,73.4862592437895,73.93571690614814,,,,161.84903171665673,,,,,,,,,,
223,2004-07-03 01:24:10+00:00,,162.94798580612425,153.8889481013979,140.3454076381801,127.05007837676209,112.85535259515589,109.32639795676269,110.13502439216913,123.28587684517862,157.81636770819546,,,,177.37328795047176,178.6180940306639,168.85617746069968,171.8145577654529,175.83855051083128,162.23457903635546,165.80412644412587,,164.43569949896678
224,2004-07-19 01:24:07+00:00,,192.82842074071235,178.60804675252004,171.5497896440419,,,,,180.32310951590583,,210.78253264693603,,,,,,,,,,,204.9096983140428
225,2004-08-03 01:24:04+00:00,147.19405262349173,,,112.14672706044487,122.05178360411159,118.14682117101918,140.06541035055122,145.7252220251862,164.13413013462727,187.53325981917465,157.39666208102452,161.2209041160825,172.05964430110296,165.5594140660878,164.74773882803842,150.58111622862882,166.70063409495296,191.12747109939446,186.22750170081764,185.52644554179273,,
226,2004-08-12 01:18:05+00:00,154.87953357213127,,,115.15747668653607,115.98157971050072,119.63185548735076,131.55589876216862,149.28707252205865,159.46865194561394,187.92096527309366,170.15879814067773,170.2014140024604,188.3655928153371,199.06370965276608,204.32116415639285,176.22734326564708,174.63609484569614,184.1068156124154,186.05066976852825,190.95008920152057,200.09300804330672,207.05176555539282
227,2004-09-21 01:23:47+00:00,,,184.40526334782982,158.6142571755557,140.90839542505586,130.28399820533033,121.99688836573368,,,,,171.63224117944654,,,,,200.18594252116608,189.3452258257654,167.59452714294477,171.6529302779694,183.4870642819507,187.57225223793827
228,2004-10-06 01:25:37+00:00,230.75958562409323,216.7876154811236,203.12057536219706,190.10243402202718,160.15492060764177,144.3177946446084,132.61886775076266,128.8578804693705,145.39556485537065,194.61497568368407,191.97718720795956,189.28516134248045,188.23322704087482,197.5777047051197,241.54621216801388,222.7912347717303,201.93664880581412,200.674705250691,184.65348850137175,170.56680647487283,177.98842811123401,
229,2004-10-15 01:19:38+00:00,245.79334678498643,221.9469151931845,209.81490649925598,191.13681259111232,175.8301446460035,154.28931927597495,145.28695177766718,135.64100954624206,150.17689579415068,,192.24638156957968,187.5852415988428,192.19301355061734,,243.5307999090417,211.64675219678128,210.89570065909183,209.22947292380698,200.18385309151012,190.49014274426204,189.87571490806275,198.58367976209166
230,2004-10-22 01:25:58+00:00,231.34387931022633,202.25126579108837,203.17658133300333,179.14944305589924,168.73783232986713,148.13263980387634,140.08924423196922,133.2432266834786,143.55415943242545,181.2207084167676,188.64924065274104,178.96982887537612,178.83827128086855,193.71038997696704,222.4531553351651,200.3781246818965,200.33243202271223,201.69080375848154,195.30049449303425,184.06491741891793,,192.71950648232
231,2004-10-23 01:23:54+00:00,232.73492412642875,,,,,140.3023145079565,122.15912028590597,120.07310275276086,127.21017154572715,159.189090733434,178.0635887978474,167.6164222965683,159.7683651965353,168.09802043622955,223.55997541374546,,,,,165.0701506137683,168.69577377210203,166.44921605077323
232,2004-11-07 01:26:17+00:00,,204.55821064603626,189.48246754386653,167.87735326864993,152.22273381408112,131.4972127177276,133.64463146557046,123.94630236776126,141.84428762046238,175.6448978068469,179.95468446881318,177.31458099320844,188.84873965466164,205.6800958122549,202.66296596368315,190.64093108694954,192.3624412633961,191.08777361979384,170.28880470369745,165.92370788287607,176.91847194134382,198.22551304518655
233,2004-11-08 01:24:05+00:00,,211.79148643473104,199.66310541516876,181.35765388595067,169.78844404587943,153.33351933343494,142.1885769464519,136.95331555709703,144.35347307556677,189.41180064825676,186.693998759521,184.0589835807095,,,,197.10520061275793,201.5787247916569,204.104007479054,190.1658576154376,180.9376775550286,188.04846584346254,203.71821632700915
234,2004-11-16 01:20:13+00:00,214.4972992076381,191.19162795477777,184.75976544701174,159.77296493560064,144.6129844644232,137.03423947926157,133.27917269265478,139.17392056222508,145.88412844504296,186.89664970684242,169.8593019124175,169.01034423264073,176.4555186027725,189.03015377324627,215.29565963446737,185.0716372444776,188.15813381092457,190.56918453420175,172.71650149806638,166.52690112306936,170.30261783548485,185.68416541445376
235,2004-11-24 01:24:12+00:00,,,,,170.48550866942605,159.84184698761544,154.4276451260697,152.160372247946,167.70151465168394,214.7296887280233,183.58924614536164,191.248620681217,199.37909816899213,223.90678234943755,,,,,197.88254646090945,193.0941499456701,205.6744406332888,213.71608442861793
236,2004-12-25 01:27:12+00:00,,,,,147.1797147325677,135.8456783903301,126.05200326209527,121.05109453112365,135.34257193966,,,,,,,,,182.95039652033134,167.75803879499986,165.41854328317777,,173.81442229791804
237,2004-12-26 01:24:28+00:00,233.35761793215573,212.45664549100582,202.83300329940127,,,,,141.89624029883257,153.14078468030644,191.3958624177431,180.1791717249296,174.94623457541178,180.7735954450843,200.6879505585545,226.1092447324611,208.06428544205548,205.63218661564036,,,,187.362721696244,199.96927549733792
238,2005-01-03 01:21:07+00:00,227.7041836906204,214.14718893867192,203.19982739082423,181.88088452096352,166.74091103257032,153.9868466068225,141.8362237025921,140.71801811308563,149.7379602963023,173.8921778686111,189.26207387662006,179.01630495730214,184.2244849836421,206.14114930854143,230.40066819095375,214.3123803681101,211.51974048204332,207.23239468437214,194.47860970505758,185.62819696570662,185.50115838294835,196.96410329561468
239,2005-01-11 01:24:33+00:00,,,,193.32286016076995,174.70828035187142,163.44949881141727,151.46540749341855,148.44234171389456,166.50042112999833,189.77417965693792,192.53208984132732,187.6985258097877,196.24915133002074,,,,,,,,192.9882758141627,215.20643896391388
240,2005-01-26 01:27:35+00:00,,196.04882623086164,188.11615831636973,172.98768308946688,155.38130719960876,142.88669530343074,130.39042290940063,121.74807320795738,135.23075165079192,163.85982245672872,161.16134711669795,164.36369949628448,170.9094720997849,181.73428725800264,199.0207263881153,188.51546983810903,187.78479583737004,184.8645522293965,172.22361774226604,160.60032921854418,165.31848563736176,175.58008310919413
241,2005-02-11 01:27:49+00:00,,,,183.32591836096358,164.88299850912225,136.9308774804866,128.8385805212553,128.1816067040141,147.48452373820004,,180.42239513204348,169.89459874979107,185.63564625860528,207.95464107443956,,208.66443307453076,203.25797844051692,197.34188970594747,165.81111309112288,168.71395483760838,183.45273523531014,188.44047523520845
242,2005-02-12 01:24:44+00:00,192.00414206477785,174.30513399828746,159.8108105478477,146.60968117487675,,,,,131.31312694969614,166.69387185020423,152.60407059026994,156.17733764233174,159.75859395813572,184.72542776301566,181.41349507601745,175.6465094434732,185.11508925699016,183.34344491042262,,,,181.10485397912043
243,2005-02-27 01:28:05+00:00,,,,,,,,153.75155864609326,173.73135700656823,190.6804810572497,177.578262066184,,,,,,,,,,,
244,2005-02-28 01:24:50+00:00,,,,,166.9421542171306,158.22111739458055,153.9932419931737,164.8393836320793,181.41030975852195,208.88269358413146,186.7662256248314,,139.0402634398926,,,,,207.36841702571172,192.97563979208002,194.96758120381142,216.98921716964514,217.21461199780305
245,2005-03-08 01:22:02+00:00,214.64463189025096,201.95614363861043,191.07128527137328,167.36538397881122,155.07676813904223,150.6416138089086,155.53146000067255,157.01403538695254,177.19522952819293,185.16556868022516,162.46882956309904,177.707782125207,182.30627333874813,199.18919196098454,198.68878702289962,179.10702003888724,180.01343185711053,192.76906495861664,183.02533484950175,176.6635446971196,183.46746436722373,195.35223571816954
246,2005-03-31 01:28:25+00:00,,,,,,,,,,,,,,,,,,,,,,
247,2005-04-01 01:24:49+00:00,220.1772189736696,195.01519938415353,186.0911742806171,166.68643632608504,154.78089731544563,146.24481403079423,139.12323738880534,139.28673627822397,157.64400239357448,180.2183172971136,177.91811690992304,,,,,189.74381536257803,187.80225467872307,190.8252811787675,178.12695845289943,180.26473730832748,184.4235382251444,188.7614415122643
248,2005-04-09 01:22:16+00:00,204.7478893889808,195.5608165984319,184.19756538421314,162.07543396087735,154.14722918451588,140.81060608940666,145.37021428908125,137.87392802618027,164.13472894767145,185.37376219022093,170.87968897205334,161.51967200354227,167.68977345463534,190.89534127005095,205.0634947515368,179.12006403295533,188.9942530066429,191.45761776083455,179.57954769786627,178.1249321365536,195.0423662756841,195.75527130487262
249,2005-04-17 01:24:42+00:00,223.40967144567128,204.09383947117976,192.95568566638022,174.92021341069767,163.54866892182378,154.32531501490718,149.18025006725765,146.98922151535353,166.31933508737953,,,,,204.33145825318593,226.1420426774705,198.17071984095986,194.19277319002154,196.85856968146055,186.96375155978126,184.60987135705238,206.46604860087464,211.45175655757083
250,2005-05-03 01:24:45+00:00,224.10447272995268,205.96779577967186,,,,,140.90957274633305,140.0087737211317,162.02762503740007,184.5211677788861,186.85570616653823,175.94683608872995,176.30923671043223,193.1550698639315,233.30036852015644,198.0832181958136,,,,175.98780764117527,183.43953133860342,209.2778634487989
