,dates,jap0118-0000,jap0118-0001,jap0118-0002,jap0118-0003,jap0118-0004,jap0118-0005,jap0118-0006,jap0118-0007,jap0118-0008,jap0118-0009,jap0118-0010,jap0118-0011,jap0118-0012,jap0118-0013,jap0118-0014,jap0118-0015,jap0118-0016,jap0118-0017,jap0118-0018,jap0118-0019,jap0118-0020,jap0118-0021,jap0118-0022,jap0118-0023,jap0118-0024,jap0118-0025,jap0118-0026,jap0118-0027,jap0118-0028,jap0118-0029,jap0118-0030,jap0118-0031,jap0118-0032
154,2006-06-02 01:05:04+00:00,222.7502067733934,244.05193293762804,254.28804658590022,259.35034165547523,260.1559972077202,262.8034199433941,269.43413826573146,260.09498595384497,,,,246.81885134927296,,242.50521097150641,243.9804588589058,247.92134314242838,257.42433620748255,256.2751963823068,252.07939509837843,252.67536502623668,258.329006070748,247.4593977850907,,,,223.7083628136248,237.36411362165708,239.95214326474328,,236.38478355081227,249.57086922562553,253.18920312731973,268.42268446066373
155,2006-10-16 01:09:11+00:00,199.5048007973857,234.36994390589194,262.66026385490807,263.10845325218145,235.7484065859949,227.75450717494525,245.410137551514,256.9410999254015,246.19672775462953,238.22999983870776,239.74836578632994,231.36081615667464,236.0213520185476,231.12563748049536,234.24474902586292,238.92126513474992,248.40390048712817,246.87977377346965,242.3801653618533,236.0660231951902,243.99168008340408,238.43518912702814,230.24850679919052,217.14990505297826,218.14566814605175,218.11280911180447,223.53909270848786,224.8387777097849,225.45632099583952,224.65735101951233,,,
156,2006-11-01 01:09:21+00:00,213.6627089311222,238.99083684739662,241.0771380252594,267.42055401475886,257.1126187837903,244.08849712476143,267.1645724488163,268.0509358592273,264.06377142524474,250.525586961703,261.3778143437937,256.466831467948,252.91920224842184,238.58627017237825,237.78404725367432,242.00434476081395,255.49942784883189,244.9431328580744,246.4552323631913,241.78307510556854,263.2798002072593,258.30746180167,254.15652634477493,239.32387230366706,236.41891238085407,231.64338445569382,240.0447231254232,229.75277318196666,229.0772302229442,234.20667343781446,,237.96286260382246,250.6170659965627
157,2006-11-09 01:04:53+00:00,226.55577798409348,243.4022950090143,,,,,266.6889306531004,268.2047868604053,264.60397285490586,255.67217859527162,254.3308577778703,257.20321524653815,254.51459829086318,248.58135336504654,248.8823558382454,255.82350740896192,259.14941453456527,253.93315991263043,,,261.23804357440974,253.2011581012009,242.44188085615465,239.1402094685073,231.00470049339327,230.61776051261026,244.51022389087873,248.68551873132944,245.55141098929727,243.2459588208036,244.18032434137237,,
158,2006-11-10 01:03:15+00:00,,,,,246.24377694522252,229.9688700151623,239.50851315029138,238.60907150929233,237.71362185041258,,,,,,,,,,,224.22528318246054,229.8596472901995,223.8577551307003,,204.68163889188074,197.14812026438815,,,,,,,,
159,2006-11-17 01:09:29+00:00,238.9266504055463,255.04005020209638,255.8825294288821,272.18590817612983,265.1382343350082,262.7345665991813,278.23979401412373,,,,,,,,,,,,,,,,,,,,,251.00945409554743,269.74955827250267,,,236.1563634417645,243.6179751287627
160,2006-11-25 01:05:03+00:00,226.65832192909377,259.391579078277,269.49027398536407,288.4175018325945,,,,,264.5333504187995,261.42895281193785,259.8565370380167,267.2593972895461,257.0803730038757,253.0530193002366,254.89933487665274,258.8528402298218,264.58405770142554,262.9946904010061,259.1772295877668,,,,249.51184928114185,244.7461459320049,237.97253513239224,235.64763971874316,241.25518100429807,250.16698500416234,246.1641612584149,247.82498171844995,247.03337945751116,,
161,2006-11-26 01:03:23+00:00,238.09497860192144,260.80513881497717,276.80394461372697,296.1281760276027,,,,,,,,,,,263.4373617970889,261.2421794953109,266.9064315958582,266.5772965517719,266.8857013195938,269.16169013035454,,,,,,,,,243.43248788501023,240.79062944408184,244.14755477825355,248.9553240704426,
162,2007-01-04 01:09:50+00:00,204.97515359616898,240.0258955001873,259.0741214156789,275.91320349041087,268.31836297838873,258.82096148447783,253.21347268026787,255.9291579264084,253.3863540156778,251.95617665858666,254.6477281954269,246.58595987074918,240.56482780215126,231.49366636812707,237.66845195161466,239.79533027923577,245.4226149753687,247.0457107321893,251.321589938965,246.45378428752704,254.06684710438316,248.7514267807188,244.6622721115313,236.22704356078893,227.82811624879392,220.9243430552327,234.13915246341026,234.9548852974463,232.54865527428905,230.10618613114883,235.7372976233364,238.9696731605683,250.24227519188827
163,2007-01-12 01:05:14+00:00,226.73862734488037,250.5698811479783,272.58557886303356,,,,268.6343548551641,271.64595398349326,266.9640230555246,262.22889812361245,261.61541275338664,257.9421160693229,260.94561978586535,252.86335578818927,249.85742933100758,266.83806327464976,268.5742151340072,267.1724622551192,,,,269.58157708278696,256.8704422044069,251.71315629588108,243.96585178637756,245.2522571755089,248.3554248034251,255.01606179280026,250.15029321553124,251.10420805352715,247.957675502592,,
164,2007-01-28 01:05:20+00:00,207.41130730932366,,,,263.8117685002546,258.05372194890487,253.103643546445,257.0062472531945,250.1244924242873,247.39766965089953,250.1518583020293,251.59728725379733,243.52609863617752,239.1874514851546,236.5220070729717,242.00236422561795,,,,247.15435699643734,258.8720516413929,250.49935471960012,241.3311816657461,234.7536130312521,229.20750213133798,231.61884603482267,237.3528546731424,241.2250671910214,233.85159280277819,237.484183784183,,,
165,2007-02-05 01:10:00+00:00,210.40263702577806,239.79528366008276,260.83619452239606,275.11792295766,270.9952953749149,264.68352974373545,262.49537102625385,256.5673093749198,260.0269756232096,258.76425190547184,257.757157391784,258.2631609296233,255.06021443530778,245.7459551952506,247.535853556709,258.8382427162818,265.39624679272157,260.87485294202384,259.7111451769347,259.05932373993323,273.2899544295228,263.28604534288974,257.9808831314277,248.06426601960817,243.23713986906893,241.256984158995,248.25803856310338,249.21675130615213,249.66153605842493,242.71049360759602,249.9445706248289,,262.76905111778825
166,2007-02-13 01:05:26+00:00,224.60679574265777,251.52573291901473,265.82658830785226,,,,,273.84201352411094,273.2714546221654,265.254011831424,267.042590371515,264.6002301778152,262.9113315803775,253.32082960578344,249.4810396009295,259.9731942997574,265.30071007514005,264.70694240333614,265.8184051445935,,,,258.90707980837425,250.3087718330178,247.23688267079172,246.36942836430956,250.43172278803078,254.56604356601125,248.4217661808915,249.11211390250108,,,
167,2007-02-21 01:10:01+00:00,207.34070198163877,228.4855843980445,246.97192285327552,260.0834706208618,260.8978923980062,259.09788225180256,262.653427469422,261.2526659024129,259.09600749035747,258.3256635719904,255.89897664987612,246.06031706940126,249.14250848966702,237.97596497174857,239.94311403947273,251.17691508587842,257.5035119555555,252.15605245332074,250.74272208223488,258.26755429229024,262.57222554079084,268.15186217372843,253.008361985233,248.27962152544842,242.51484426817257,236.9356029477659,243.18447749023622,241.79907390961407,246.06614446148217,237.83093281941615,241.14939729917742,,263.29001124744985
168,2007-03-01 01:05:31+00:00,205.55884605517502,227.13749260883392,239.42340744986748,264.0149033862421,264.824860717591,259.94475729671626,256.26509302254817,256.2303519269345,,,,254.34618757771898,253.12450835273486,243.06709907103445,244.10889943397845,252.4237115433527,258.8750647887344,253.93283923647434,261.3392749545353,251.42102657378732,264.42261937039444,262.7525203477696,,,,240.48313424009334,244.7753690694484,250.54711643087586,245.10968175620508,246.2305415833899,249.40810181343372,,265.29875519608987
169,2007-03-02 01:04:14+00:00,198.59143998640093,213.60150572352154,219.7766288816332,238.2503464177846,240.41239935774843,232.72297594395948,237.47526561965606,240.23175972861665,235.17094987820684,236.3812918310184,229.69276648655728,229.60685137634724,234.1902530426445,219.35853900982377,221.89102499987357,230.47324479606257,240.52581443037525,231.49346898886537,227.6449453498738,224.43740585307904,235.6029401810864,232.4557248290779,227.18754686924774,215.09435874147164,218.13060757428576,216.28770806688843,230.9275545436866,228.2090282098249,222.1206710151577,224.09303147117308,,,237.20212965449448
170,2007-03-18 01:04:11+00:00,211.86739490851397,233.80810137769853,244.3441008526624,262.41522582657285,257.421761012041,252.88126793911832,257.96809724799465,263.183147843032,261.1008591974893,264.0634122315004,262.51761337711514,255.2246660611099,253.9131215723251,242.43050728749583,253.68437866983786,253.39205663985564,263.89082428052143,256.3415497819186,254.6991839806745,256.04383874176204,268.79121546629415,259.9548340054439,258.39167089576694,248.84047613612285,242.6184859152692,244.23969098118414,244.15734074277356,251.88717207437605,247.44075367400188,248.46976646256846,247.01256069841324,248.9353838998882,270.036985035088
171,2007-05-04 01:05:28+00:00,,,236.62473943118948,240.82941077553065,250.53767474242068,242.64259617312442,246.31772627585428,254.5766340566986,250.5117912416971,252.22423110273974,241.29334617828772,242.407193071547,240.51209089450944,240.9919490889092,,,,250.99121925756674,243.0521773491136,248.16327125576026,255.42806534836433,258.2087521523435,252.65928187801833,243.6495597417798,236.65528656988062,237.22339779430268,246.33805350231714,,,,238.4803850666216,,256.02148848837203
172,2007-05-05 01:03:51+00:00,215.11744590124295,230.70360316254224,243.97980893900336,259.2242420758839,263.09352013401883,260.39316047026887,267.0640609010443,267.88315648845565,264.2176385150049,258.2464869581131,247.5490397422894,246.82489006310456,244.43584125571076,245.87347117554577,247.05116705010198,253.95926077876092,264.26915079816405,256.5706951689918,245.62794747196423,251.03419840226056,257.1672145034199,261.2443458305639,254.83923535216968,234.52426633019397,230.11668599244283,228.30182352436856,231.64447555777463,231.28593967440142,229.64081428763745,228.59482925868255,,218.58958512787635,235.82423211600945
173,2007-05-21 01:03:17+00:00,222.93545222904396,234.11933582417294,254.6969189797922,260.06703314648877,268.27254645915554,264.2654296632158,272.5618786248427,273.95729177034144,271.7859834621836,276.9050504156909,268.8272124562407,262.3189004025092,259.0484400442787,254.35394532405954,262.8711559457226,265.02211345116865,276.0303891044599,267.60429969698447,261.4639870515049,266.002134630363,273.8506469931265,,266.0099192868321,,259.12096157369615,,249.8485205529834,250.6329811648832,250.42426766730333,248.43116642723732,244.98155867371713,247.47097377294224,268.10528143265145
174,2007-07-07 01:05:15+00:00,205.9302138849186,224.51688503396116,241.03331959880893,251.137418060367,,,,,255.46277626118214,260.25407967458966,252.8199806342314,259.037363184561,250.75617811696267,245.95420038655595,240.30147160023287,250.97907171310868,256.75528086603623,255.18693943161801,249.45418854168187,,,,252.4963118948778,247.9387517345469,242.87724548455998,247.80394111056023,248.87864201081427,249.1938473863021,244.7657054536487,244.90830173014749,,,
175,2007-08-24 01:05:00+00:00,220.04745182686366,238.3777884787541,239.12860476966046,256.8490577023131,259.80895555790056,,,,,262.12164370904776,263.97407223159956,264.7941833632635,265.4002524184391,259.2901832751562,262.0281679610661,263.1989706040273,271.07995090269475,264.51710600926845,260.3029249189171,259.1437385640716,,,,250.1848201218437,241.27019108028855,245.5089282714658,244.108978286454,249.113936170169,242.65922424920728,235.5679951461036,,,261.79384079844414
176,2007-10-03 01:07:58+00:00,209.66927137327616,238.804873190435,254.8285125215425,256.5449507128728,252.90968605925994,245.08944296594225,252.43655656718065,252.58158746920552,254.74145895189662,254.79887597550584,253.85172453312333,253.41838773629206,250.37119614265802,246.37529586126695,242.041964706643,241.04010657473134,255.70576610110982,256.90644206212596,253.48057293931686,257.90592369363094,266.91060023178983,258.3058333517578,251.58010833159227,234.34305401566746,233.81626029821516,236.87318818375252,240.1979607048494,245.7752196957125,237.46188114110095,231.23054308662924,,241.53586865448762,253.7818628172848
177,2007-11-12 01:05:07+00:00,192.94866714595014,234.1183965409865,253.02803490824675,257.1139639478246,246.76386754492196,,,,243.71315009920616,254.58632602483746,253.7089889982141,253.9353687642833,,244.7710987148685,241.84027085294795,243.71744591315212,252.05074332194957,248.1215527103882,243.00214148706925,,,,,239.76926397930356,232.52765840411524,232.84929031741032,239.37022278959472,246.03117084951592,233.13826781518972,232.97543406586544,,,
178,2007-11-28 01:05:14+00:00,,,,278.9545770275148,269.11953990973143,268.2299560597833,277.175869835136,274.2304363755899,277.07536591372207,277.38340411713136,276.5469788701652,275.741901373488,268.0646761244435,267.5795960855263,268.3226746287365,,,,281.75363679131345,280.0660532688445,,283.29066359609936,273.0767985576891,261.6968235910909,252.20628200345294,,253.97738198762863,256.6016109929769,,,,,264.1117906348596
179,2008-01-15 01:05:23+00:00,235.17989624982448,253.1316113415956,268.5593462362092,269.9624605454659,271.3861819536091,269.8783314944605,,,,,274.1393500415905,272.207810252582,266.51511578418103,267.16143514858413,266.32740770106807,268.27766898436823,272.8204003987795,271.7012740323041,271.5612441340184,275.5095679326935,280.5731059010552,,,261.76501415997666,260.78446475632285,,,257.763166087133,252.34380672420673,249.55318211685685,250.34524901734986,,263.7247995048368
180,2008-02-16 01:05:18+00:00,239.81287900673712,263.14177680425007,,,,,286.853747625235,287.4629126752005,289.49336255417944,288.54562461184787,290.3652855785876,288.5834643933224,276.9619515137869,269.65300127442896,273.05276089043923,273.7744638187559,289.33764539592374,284.0300303696727,,,,289.80586675199646,274.7393283800318,275.2572352124633,262.96602257345455,,,264.01468512686375,258.4906508122766,252.90025491788217,,,
181,2008-03-19 01:05:10+00:00,225.97434202335626,245.17092219686702,256.6565286071237,261.15260620947373,,,,271.1136502156074,273.0798914002019,271.4974978219339,265.8822915295321,268.12469097247015,265.3387284180546,256.90358160794796,253.68393286810485,257.5485080003059,267.9573200466244,259.513773283259,258.7039399210126,,,271.80078883984373,263.2312379688422,251.78570003005152,247.38101640050127,247.26195656015796,249.21122952775696,244.69500261919927,235.8309570888336,235.42850215064908,,,
182,2008-03-27 01:04:47+00:00,233.86808925006264,248.37890866462956,256.66610860535116,262.4258821422705,263.6249406314353,261.98509818454994,267.7954328371748,268.3117905355506,270.85655169932824,270.89325774166804,268.2792202644495,268.25793791989787,264.48025343129416,262.95933049771713,259.405212360444,261.72989896789977,271.9769018928856,261.56064207965244,260.2767366822494,267.50754297601185,276.5940046248863,276.020754058605,266.6094741265353,250.9136390057015,248.5660862860828,246.79625401360073,251.3608621556633,253.8292983842782,246.22024033408013,244.0494042402343,244.2049895936882,,260.060777028804
