,dates,jap0086-0000,jap0086-0001,jap0086-0002,jap0086-0003,jap0086-0004,jap0086-0005,jap0086-0006,jap0086-0007,jap0086-0008,jap0086-0009,jap0086-0010,jap0086-0011,jap0086-0012,jap0086-0013,jap0086-0014,jap0086-0015,jap0086-0016,jap0086-0017,jap0086-0018,jap0086-0019,jap0086-0020,jap0086-0021,jap0086-0022,jap0086-0023,jap0086-0024,jap0086-0025,jap0086-0026
73,1998-12-04 00:59:21+00:00,153.76647768810227,158.2820149818891,154.0017121721391,150.57124153154697,148.00999863875825,150.0615728719556,150.12453187675476,157.38354729875292,120.98580470979601,,,101.50383421069472,146.06830317970073,158.85283052520907,153.67020286842677,166.44763041407677,179.10592851672192,,,,,,162.39808420630473,,118.14637930124127,151.41283824886676,147.3436810954849
74,1999-01-21 00:59:26+00:00,139.83181523400583,140.0559700080419,135.25786964917302,146.1898659697165,148.33924887646234,145.77091814188196,148.9438290939146,133.34319609381805,144.61112035097693,146.06960439229374,132.09756699166488,136.8907892621194,146.47112673658103,138.92431586091556,132.65885015229378,137.83121872468968,147.35278836252783,155.40076163172057,141.95524318223016,135.7516798397417,137.27569575340902,140.01191353095115,127.77717094445416,120.01539262587055,122.77975685195432,130.78085973224984,130.00467900641138
75,1999-02-06 00:59:34+00:00,140.5707598867055,145.7616478661277,146.46268336677025,147.86349131863417,154.96034375002583,151.06099104289515,153.14622801679735,161.9951907335493,157.30269371386743,162.14675215736784,148.78218231158894,150.0926333663903,148.1761785688452,144.9439112600032,138.63621191119933,149.4546433065571,156.36989130252886,155.5799152388169,146.11824118865212,140.47790047635795,137.19212341153127,138.6602150414992,130.98985239907415,122.96549334634989,128.21668748972104,132.03428248086277,130.4805668158867
76,1999-03-10 00:59:30+00:00,129.42028916995517,133.99350580330326,129.68870291862325,129.22298478769707,126.36078377997084,124.86980064803016,,,123.78367762213887,123.52968100738039,116.2435575733635,119.59205157250054,122.17333365266205,123.85983128607778,125.41793997239394,131.5781633165671,133.03445801398504,140.3298244840443,133.1544346288232,131.64121808380895,126.49368269968704,123.16380532530368,116.28801107911349,111.05846222431222,115.57577725204682,116.59213389724745,120.71004303040417
77,1999-08-01 00:58:07+00:00,,,,,,,,,,95.32821553588875,82.56329279888206,,,,112.20522271972749,125.90032936777126,132.83525620081545,136.16905185575524,127.21834235364001,126.4117566353475,,,,,,,111.67934783516608
78,1999-09-03 01:07:10+00:00,136.89139447313102,139.14512863840366,141.93263326228094,138.20193913967663,135.93059449114475,142.91266219123577,148.97787866220796,150.6203512303517,144.88882983801426,142.5608768719767,139.71831505282,141.73260466783574,142.38702201913082,,,,,,,,,,,152.1657233379065,135.42125185738897,132.2415230347632,137.89506647293268
79,1999-10-21 01:07:05+00:00,137.81800572279985,136.1037903888786,135.45923755029176,134.77628807143358,136.87545630166593,133.15453642787995,144.33122678671236,141.6630027896967,134.08483836694245,136.70295676460148,130.62958006641173,141.69710073780942,142.2931350047852,138.87347483549576,136.81813111332298,145.20622206434595,148.7098715626242,149.35376377896876,141.48672312329995,140.25554184136075,136.64650494205304,134.2427701092436,130.52837342718647,125.82351392925464,131.94727573826827,127.99589298450077,134.55287799443082
80,1999-11-13 01:13:18+00:00,130.14479398535354,132.9196293862923,134.93375028790456,135.20591606289867,132.0326857040913,131.8150851423463,143.16956585807105,145.2952416638078,142.4197459421223,138.4652850653062,136.67408994357555,136.30075266409088,137.04195263488063,133.94096255693586,132.53582159229234,121.8120905162281,147.07054215831477,147.34512655536454,135.77310410705195,136.7040530483704,130.3322949787566,132.21060420118968,128.72008614757365,125.21260491552663,128.5223175805797,127.67767840721368,124.80166534684258
81,1999-11-14 00:49:58+00:00,135.6489412185787,137.55088361205267,146.62553217998124,143.6201310999781,140.10805197695635,146.97546563591877,148.22290282792326,153.2217135330685,141.96314563865116,144.72415923653887,142.25378224973758,150.95142187723906,147.50430984186178,141.9714473481642,135.6953151206303,141.08796111640305,147.62192938680096,152.86502532270111,141.47943541886409,135.32847084283725,137.3676201007105,135.01105734120378,132.94742214356427,126.22196122140085,130.10108252699024,131.60193398092872,135.59805676901289
82,1999-11-22 01:07:02+00:00,148.78473495165977,150.2236904478473,148.02742839949298,150.23729809719202,151.05293966899734,153.03703314440898,156.23147131724815,153.20884377784142,147.18321907463616,151.3516760579649,157.45083593526095,149.5455404894044,148.8624477237159,146.70574017884286,143.7383597571866,148.27211793175587,153.16577481794164,151.44114113407585,146.101946497453,151.50713722786747,145.15325883208794,143.1179408641533,137.96465119506342,138.85125525038265,135.8735778059348,137.67620337175623,138.06031696079506
83,1999-12-07 00:55:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1999-12-23 00:55:29+00:00,,,130.7122119015917,,,163.36982864030003,165.60525087345547,166.59474356445446,,,,,,,,,,,,,,,,,,,130.8015189204021
85,2000-01-25 01:07:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2000-02-26 01:06:52+00:00,,,,,,,,111.37507065211196,,,,,,,,,,,,,,,,,,,106.26735410582926
87,2000-04-30 01:06:32+00:00,142.48227187574827,139.6531094924842,142.42035461081065,143.93358288894166,144.0968688124512,145.45527493149493,149.3851241213445,145.9676572078245,150.9389643273588,141.28458580670787,138.6604072168327,137.2048605804366,140.14404484199113,135.54239243980265,129.30266317673818,134.36646480040724,150.6307816510257,151.31712892656049,135.62354709547014,134.92071855085308,135.8603099182427,138.99997316236266,135.35410889242084,131.31575461161893,135.4584501159856,139.7522555583301,139.04962022969494
88,2000-05-15 00:56:11+00:00,119.27311657606852,112.9885986105597,124.42907759360585,124.73866170574118,120.16815620427751,123.16652479083078,127.13713468501604,133.5593881677006,122.79983354200246,105.7682373768339,,114.23010232852565,105.9800440459394,127.64126824040318,114.38348237329757,127.84390124007723,,,114.64971048538636,113.06733134070583,114.96583109946437,121.29525013898593,108.28154848477433,96.40761525715325,109.39576398048982,113.69631738437735,118.96989364386225
89,2000-05-16 01:06:20+00:00,138.41135969850959,136.59983240579714,142.13654916832485,137.89648968738885,133.39949563530104,143.55186988705884,147.23440789432527,149.794172914947,141.46545106030152,143.71089729812604,142.38085647636726,135.85911125030484,133.50652476616756,142.34188520490017,127.03484190557106,134.78532727585883,143.95317017930407,143.82957335400815,130.53270926754482,124.43378809902313,129.50810128446,132.53895986782052,121.49432751487211,121.01664056795565,132.88550844283182,132.09333307162132,138.10795410498727
90,2000-06-17 01:06:05+00:00,140.0088242387149,140.76046651727123,145.6637769173637,142.97707797632893,152.3194834288306,151.58218098671404,159.39721475829873,166.82342759933846,152.43135720883635,156.14375803092477,149.41964224110595,150.23612314523393,144.8643249574116,144.63818248755925,145.07616227253462,148.65083979945805,153.34713676790324,154.1290101381351,143.61389401860018,138.79516867403177,140.43679157929705,145.73022341710302,135.98833052499285,139.89914286854153,129.78005276228998,134.6555145804947,137.23311266100873
91,2000-07-10 01:11:56+00:00,,,,,,,118.55972812046114,,124.0649716691,124.478669663914,,122.02928697764793,120.73296420457386,123.033532263508,115.98842145909329,126.17124274556625,136.338004186349,140.00172280705291,126.54237259521997,,,,,,,,126.09422798117384
92,2000-08-03 00:57:39+00:00,143.1596851928851,139.8120967133433,141.90074398372758,145.0813704850541,147.43332389237247,155.53509548337837,151.38484368741007,172.19113019035166,166.67095333285192,161.62158818196878,146.88597692929292,152.12398192943132,155.93285355217978,153.5739585058151,155.10104475047035,154.93834728454038,161.95775083552422,158.5521203422423,157.6788321980455,150.49039400743033,149.29871003347543,149.92693332337976,144.12466433627944,147.641944694331,148.8590563725123,144.07397733654886,140.02653044239045
93,2000-09-20 00:58:39+00:00,141.0541696632066,133.57845261533373,133.8237410028846,128.77983737632735,126.1121821817515,128.1138570031351,142.40035459341038,143.22194160186405,136.68885532234657,144.51013538930601,137.189331215015,140.11970464225965,138.41770455935304,141.18952088971358,142.57776236709338,146.62587146707608,151.7913617352594,147.4023581783303,141.35755160244213,140.75293419615954,,,,,,,
94,2000-09-21 01:04:41+00:00,119.91101562318973,119.58952724235382,124.80845475930913,121.32640902303785,107.51911222337807,108.21454758576127,,127.83060059907993,,,100.94263992044799,112.63034800653068,124.78551491680653,127.64522782178418,126.84731719102119,129.63280404131058,135.6456405562065,137.72621581779262,127.38737812867862,121.48385976839839,,,,,112.69748032966683,115.00350124221788,126.29942994987681
95,2000-10-06 00:58:52+00:00,133.71275162301282,136.5835705990661,139.3908760664745,132.61689483998128,126.38688564447267,,,,,,,,144.14575240137023,145.85479093820655,140.08013946793403,146.2644765504518,151.65776044004247,152.31324251063413,148.73463584895916,146.52577616075544,148.2288291162934,147.0217697019149,141.68072134538232,142.97227502907182,140.85360225466547,138.2132533015024,131.1183423697052
96,2000-10-07 01:04:38+00:00,148.1923540460087,149.25163719256153,154.28206028138277,142.46185227474749,140.04367026616677,150.68666020145366,164.28562632609345,176.66347056572283,159.10674777432774,157.08515497774408,159.0286864002742,152.84793041125528,155.98756373193757,156.63524728648935,153.92184362639276,159.86762555941883,162.23131840240939,163.422593720653,155.50034436522856,156.1364287720962,157.9284608600611,160.4960194639205,157.3320742596775,155.6249843968365,160.90673955520646,153.75627077430283,149.21323931653956
97,2000-10-14 01:10:34+00:00,138.41733216122503,145.364564204079,141.7538346039223,141.65869263823993,135.25173462702753,145.9780592474694,151.68370605394864,173.7212465590403,159.92344286476853,154.0088205549534,149.17282243387885,154.88732672151525,152.78748746172485,153.98694596140297,146.93592840370812,156.63485091403408,157.19512104261327,159.44476970373097,153.68679607374946,153.42407960794418,157.69332841309085,,,,161.0771768475453,151.19440186181993,153.8402136336827
98,2000-10-22 00:59:04+00:00,137.21269309301024,139.55491981359805,145.60026082248007,143.581564131198,134.01294143192447,141.03923833870095,144.56282261799728,168.34668846138334,154.90138265036066,153.9775898608568,145.7886440679477,151.18911350555794,150.00339813358602,141.59760129418518,145.57984435259885,158.2171377783066,158.35231730718698,158.30829656207655,151.87247782655436,149.9782848340526,153.56060407399175,152.76180574403926,144.21754883956817,149.52017008493758,146.30668493142647,145.47648685568944,147.60864907707003
99,2000-10-23 01:04:28+00:00,118.86448007914555,115.06100690975234,127.29592219384469,115.27176890884996,108.80180845106509,105.24001027161572,103.23048357722237,136.95789440332697,,115.02440996216006,111.75587235130743,120.1214831116601,128.462841238197,126.66494773984112,128.13787348172946,133.40674983332147,136.59830755930068,137.89675400310435,126.64674277644538,120.77202210467038,,,107.43305535079256,89.48296352655062,114.36209749438683,115.2310736950458,132.04374107785978
100,2000-11-07 00:59:13+00:00,130.6497049118919,137.29940083697414,137.8175051433496,133.13940906868527,130.21797120215547,142.292587083865,143.18670851858136,158.8044106463749,134.63325674216182,140.50316240325435,128.91470723656514,139.45822246067343,137.01338179544032,135.04213345993236,140.28485236633827,152.21648298096915,155.01999587532455,152.95055766309727,142.776167993519,142.08882008431837,145.32451484620992,146.16520534966952,133.3598969963906,123.54630266487732,129.08352154454772,133.0835189335832,133.90937326853262
101,2000-11-08 01:04:31+00:00,143.10686037811007,142.34947847480444,148.6605468697096,141.3231173111735,137.46979384158738,139.76325863024095,143.43661634091282,164.66076610628045,142.13158948544054,146.88810830680293,132.03084441987892,139.7302720664797,145.122765012657,144.91952235600945,142.6045536773624,149.73657241980192,151.6878030943605,152.6580094963677,145.38333520850543,140.95769418613463,139.70990560098346,144.0689328248585,136.86959644317295,123.61013500275806,138.81135511969987,138.4557111178417,141.90485072206963
102,2000-11-24 01:04:32+00:00,143.69862888878052,146.4042241089688,142.9007265481853,143.37402678821388,143.53522378741218,147.00787485408478,155.39456180440118,160.18573871908785,147.753258346422,143.7928705609512,129.66150313215314,137.94676984426138,145.8307125086546,144.04403402798314,142.8359708948583,152.0038684721959,159.63351575835227,157.45024558729693,149.5087639486906,144.8914878216229,146.71557639038357,148.73927154024017,138.12773272649423,124.9156453014471,133.18800641446683,135.99160737183266,141.76361281546758
103,2000-12-09 00:59:40+00:00,138.436752587447,145.17473509546676,146.36092733934618,146.28340752417475,150.43820924940297,155.23752117668477,156.24793158235946,168.2680916698551,143.67484582860308,137.88655685606548,137.64210329539947,149.23689168405983,144.13218595913563,145.98015274999037,145.7410082617951,156.17632373898658,161.7299606696194,159.99013715361178,150.8754331533029,148.75171401191176,144.1527406684869,147.84417209278442,143.22362262472183,125.93389266037971,132.51549204412515,136.0779362563191,141.21207099511716
104,2000-12-17 01:10:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0421555246067
105,2000-12-25 01:00:05+00:00,144.97868205365768,143.6687477991962,138.32281006663737,140.33306986480252,143.43430640432626,147.15603476683026,133.50765092396978,163.11222109734268,140.93137771254757,144.31990423583974,129.16304031051362,138.99060994631074,143.03703797765482,137.71315385158002,139.09329477235872,153.71371099350216,157.30081755737183,155.9759680353647,142.48445654380686,139.17359756514745,140.31888160231838,139.91055709604206,133.56035737571673,127.73147952918917,132.48467100388177,134.4227346608567,138.7563795239823
106,2000-12-26 01:04:41+00:00,154.28002060220925,,153.28045368178576,155.00214831529723,151.39486340937256,160.86192718293444,146.42997844130414,179.91631118727162,,148.68141341266914,,144.80505400947584,162.7540784616821,165.871887455683,,,,,,,,,,,,,
107,2001-01-18 01:10:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,101.27213370365737
108,2001-02-12 01:04:39+00:00,,,,,,166.88335131416875,175.52780623803613,179.0015023422328,,,,,,,,151.6235511576537,,,,,,,,,,,
109,2001-03-23 01:10:36+00:00,143.86417758418003,145.79396652297675,146.8455812491961,144.4195612719201,141.2623378227433,143.98155704821914,151.2795034231156,140.95076183753844,138.79704258943747,139.2615936503951,131.9318499639341,134.68354173597157,138.40281376880594,134.65006434816743,102.20248235162083,,111.83064999843583,111.17057312213464,,,,,,,,,
110,2001-04-17 01:04:21+00:00,128.84317596956703,130.14427383951642,130.80964917659364,127.97380605798763,128.70879116446665,135.62936289354397,108.18375504316842,116.88590395961927,116.60863586139672,116.19962341554128,109.82151507775342,127.62741200061092,126.83833281743303,128.4086721029169,129.35549777070423,138.68683495558517,142.79483983514717,144.2480661863258,132.45121332117196,128.54863883519562,125.833030980387,126.86182020797776,115.30546338294477,106.58389954400249,127.2973548749386,122.62928237768658,132.1425514734361
