,dates,jap0086-0000,jap0086-0001,jap0086-0002,jap0086-0003,jap0086-0004,jap0086-0005,jap0086-0006,jap0086-0007,jap0086-0008,jap0086-0009,jap0086-0010,jap0086-0011,jap0086-0012,jap0086-0013,jap0086-0014,jap0086-0015,jap0086-0016,jap0086-0017,jap0086-0018,jap0086-0019,jap0086-0020,jap0086-0021,jap0086-0022,jap0086-0023,jap0086-0024,jap0086-0025,jap0086-0026
73,1998-12-04 00:59:21+00:00,153.65989624276236,158.1525946554049,153.88091986742052,150.40652475238528,147.80867813089395,149.8602523640913,149.9433434196769,157.1570617274056,120.87256192412235,,,101.41956050972827,146.00119634374596,158.77733533475995,153.59772748559564,166.36135019642066,179.02357012714108,,,,,,162.33560542800203,,118.06210560027482,151.3625081219007,147.25940739451846
74,1999-01-21 00:59:26+00:00,139.30252075301956,139.41325528113,134.65800257072192,145.37186540819226,147.33947041237718,144.7711396777968,148.04402847623794,132.21844532172224,144.04874496492903,145.2516038307695,131.347733143601,136.47227734692095,146.13786724855265,138.54939893688362,132.29892990522313,137.40274224008175,146.94378808176572,155.02584470768863,141.59532293515952,135.5084904836129,137.01860986264427,139.73924667710975,127.46689486939324,119.715459086645,122.36124493675588,130.53091511622856,129.58616709121293
75,1999-02-06 00:59:34+00:00,140.79394244408667,146.03265525723342,146.7156235984689,148.20840981640507,155.38191080285694,151.48255809572626,153.52563836434535,162.46945366798428,157.53982518108492,162.49167065513873,149.09835760121226,150.26910329548238,148.3167009197889,145.10199890481488,138.78797605021853,149.63531490062758,156.5423505514143,155.73800288362858,146.27000532767133,140.58044381353307,137.30052636797356,138.7751878740895,131.12068355340105,123.09196346219922,128.39315741881313,132.13967424407053,130.6570367449788
76,1999-03-10 00:59:30+00:00,131.02626166139996,135.94361525720052,131.508805075594,131.7049422744754,129.39428737492213,127.90330424298145,,,125.49002339429896,126.01163849415872,118.51868526957696,120.8618902866662,123.18450151764581,124.99739513418452,126.5100012665764,132.87823628583195,134.2754367573742,141.46738833215105,134.24649592300565,132.37909733663494,127.27372648124594,123.99112448756313,117.22944322927079,111.9685133027976,116.84561596621248,117.35050979598527,121.97988174456982
77,1999-08-01 00:58:07+00:00,,,,,,,,,,87.98470357335779,75.83174016656201,,,,108.97407745621386,122.05372786358838,129.16350021954997,132.8032755395952,123.98719709012639,124.22855037621667,,,,,,,107.92220217991769
78,1999-09-03 01:07:10+00:00,137.7096913559491,140.13877485325418,142.86003639614142,139.46657977675912,137.47626638091222,144.45833408100324,150.3689833629987,152.35923210634013,145.75827027600846,143.82551750905918,140.87756897014563,142.379630110064,142.90224598238666,,,,,,,,,,,152.62942490483675,136.06827729961722,132.62794100720507,138.54209191516094
79,1999-10-21 01:07:05+00:00,137.09168536529728,135.22182995476834,134.63607447845553,133.65379297347508,135.50351784860555,131.78259797481957,143.096482178958,140.11957203000375,133.31312298709597,135.58046166664298,129.60062622661644,141.12280092024926,141.83582218709842,138.3589979155981,136.32423327022124,144.61824844160577,148.14862401364493,148.8392868590711,140.99282528019822,139.92182708250823,136.29372076840895,133.86860507659077,130.10259942451256,125.41193239333653,131.37297592070811,127.65290837123567,133.97857817687066
80,1999-11-13 01:13:18+00:00,130.846941942892,133.77223762044613,135.72951797311478,136.29105381545807,133.3589651794417,133.1413646176967,144.3632173858864,146.78730607357696,143.16577814700688,139.5504228178656,137.66879955008832,136.8559394212143,137.48404579333075,134.43831736019226,133.01328220341847,122.38049600566397,147.61311103459445,147.84248135862094,136.25056471817808,137.0266615694016,130.67333827241814,132.57231678537616,129.1316901226824,125.61048875813174,129.07750433770312,128.00924827605127,125.35685210396599
81,1999-11-14 00:49:58+00:00,137.23112515585208,139.4721069644561,148.41867397555774,146.06532445758245,143.09662163625055,149.96403529521297,150.91261552128805,156.58385439977448,143.64421607200413,147.16935259414322,144.49520949420824,152.20245103694361,148.5004997282932,143.0921609703995,136.7712001979762,142.36877668467199,148.84452606560313,153.98573894493643,142.55532049621,136.05542021942233,138.13610944167186,135.82612179373857,133.8749092792073,127.1185321191891,131.3521116866948,132.34907639575226,136.84908592871744
82,1999-11-22 01:07:02+00:00,148.46314746827923,149.83319136088522,147.66296258499503,149.7402992592403,150.4454966448341,152.42959012024573,155.68477259550122,152.52547037565776,146.84153237354434,150.85467722001317,156.9952536671385,149.29126201417327,148.65996671566148,146.47794904478164,143.51968026848783,148.01178520711449,152.91727539896576,151.21335000001463,145.88326700875425,151.35938081658452,144.99705919730312,142.95227458483606,137.77613439446102,138.66902234313366,135.61929933070365,137.52434261571543,137.80603848556393
83,1999-12-07 00:55:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1999-12-23 00:55:29+00:00,,,131.50903115891987,,,164.69786073584697,166.80047975944774,168.0887796719448,,,,,,,,,,,,,,,,,,,131.3574393324915
85,2000-01-25 01:07:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2000-02-26 01:06:52+00:00,,,,,,,,113.09672016255162,,,,,,,,,,,,,,,,,,,106.90796787715564
87,2000-04-30 01:06:32+00:00,143.12426851375022,140.43267683862945,143.1479508005462,144.92575951130834,145.30952912867713,146.66793524772086,150.47651840594784,147.33190006357867,151.6210857552359,142.27676242907455,139.56990245400218,137.7124858290893,140.5482649473998,135.99714005838737,129.73922089057953,134.88617636450408,151.12686996220904,151.7718765451452,136.0601048093115,135.21568997912425,136.1721368567008,139.33069870315157,135.73045174918062,131.6795527064867,135.96607536463833,140.0554206373866,139.55724547834765
88,2000-05-15 00:56:11+00:00,117.23276589321318,110.51102992423537,122.11668015303648,121.58539246860113,116.31416046999522,119.31252905654848,123.66853852416197,129.22364296663304,120.63196094146868,102.61496813969384,,112.61680178859352,104.69537880117863,126.19601984004731,112.99604390895594,126.19218878252768,,,113.26227202104474,112.12987291885338,113.97480362493464,120.24416039327258,107.08548084310051,95.25141653686856,107.78246344055769,112.73281845080677,117.35659310393012
89,2000-05-16 01:06:20+00:00,134.48502701717362,131.83214272131775,137.68670546281075,131.82852099805143,125.9830894594442,136.135463711202,140.5596423360541,141.45071596710807,137.29372258638205,137.64292860878862,136.81855184447463,132.7545691301787,131.03438937421527,139.56073288895385,124.3649356822626,131.6068674862059,140.91918583463536,141.04842103806183,127.86280304423636,122.6297974075985,127.60102541066824,130.5163036380414,119.19268421891654,118.7917187151986,129.7809663227057,130.2392315276571,135.00341198486115
90,2000-06-17 01:06:05+00:00,131.88606660984803,130.89711796793287,136.45798493798122,130.423725277171,136.97649679652648,136.2391943544099,145.58852678922503,149.56256763799632,143.80092722816528,143.59040533176685,137.91240226687785,143.81347757822292,139.7499960799769,138.8845625004452,139.55268708490513,142.07527409989913,147.07046041832427,148.37539015102107,138.0904188309707,135.0630908445524,136.4914521595617,141.5457725173837,131.22671398393294,135.2962468788503,123.35740719527895,130.81976792241866,130.81046709399772
91,2000-07-10 01:11:56+00:00,,,,,,,119.74187420702204,,124.80381297320056,125.5533479244239,,122.57912236674602,121.1707960884853,123.52609313290836,116.46127989371764,126.73416945345238,136.87534331660396,140.49428367645328,127.01523102984433,,,,,,,,126.64406337027194
92,2000-08-03 00:57:39+00:00,137.22984840704237,132.61158061624855,135.1802622931058,135.91707727056988,136.23252107466953,144.33429266567543,141.30412115147743,159.59022702043583,160.37050174789402,152.45729496748456,138.4853748160157,147.43527377318358,152.19925261294546,149.3736574491765,151.0687557360973,150.13800321981054,157.3756042282821,154.35181928560368,153.64654318367246,147.7658744031242,146.41850359463754,146.8721689185517,140.6485531169923,144.28170384902012,144.17034821626456,141.27377663212312,135.3378222861427
93,2000-09-20 00:58:39+00:00,141.85809599522173,134.5546488756378,134.73485751250172,130.0222689803507,127.63070969778006,129.63238451916365,143.76702935783607,144.93028505739616,137.54302705011264,145.75256699332937,138.3282268520364,140.75536732338787,138.9238803980292,141.75896870822427,143.12443227286366,147.27666897394545,152.41257753727106,147.971805996841,141.9042215082124,141.12230575411243,,,,,,,
94,2000-09-21 01:04:41+00:00,120.96512115501086,120.86951253099377,126.00310769537307,122.95548120857961,109.51020045015133,110.20563581253452,,130.07057485419983,,,102.43595609052792,113.46382679913344,125.44921099239762,128.39188590682414,127.56410895265957,130.48612756707055,136.46017664897738,138.4728739028326,128.104169890317,121.96817852626215,,,,,113.53095912226959,115.50127329891119,127.13290874247957
95,2000-10-06 00:58:52+00:00,134.63506852360211,137.70352683549595,140.43616855380904,134.04229368634657,128.12903979003022,,,,,,,,144.7264704498894,146.50809874279062,140.70731496033474,147.01111404140505,152.3704598632251,152.9665503152182,149.36181134135987,146.94954338535052,148.67681161086534,147.49690265070333,142.22138987331397,143.49492127273908,141.5828760830384,138.6487918378918,131.84761619807813
96,2000-10-07 01:04:38+00:00,148.6636271639574,149.8238974072135,154.81616981505795,143.19018345703182,140.9338528222921,151.576842757579,165.08679062660624,177.6649259413638,159.60747546214824,157.81348616002842,159.6963233173682,153.22056496963333,156.28429125064602,156.96906574503635,154.24230934659786,160.2491323691868,162.59548399355157,163.7564121792,155.82081008543366,156.35295966412667,158.1573649459219,160.73879652468196,157.60833781157848,155.8920391636741,161.2793741135845,153.97881641333416,149.5858738749176
97,2000-10-14 01:10:34+00:00,134.4034489729063,140.49056318969195,137.2047669904944,135.45541861992916,127.66995527131436,138.39627989175622,144.8601046338068,165.19174478386302,155.65869197717987,147.80554653664262,143.48648791709397,151.7135586191237,150.26022767648712,151.14377870301053,144.2064878356514,153.3855169044427,154.09348403345788,156.60160244533853,150.95735550569273,151.57986300790583,155.74372800733605,,,,157.90340874515374,149.29895702289164,150.66644553129115
98,2000-10-22 00:59:04+00:00,137.77721194623336,140.24040699251185,146.24004885613294,144.45400235890648,135.07925482134593,142.1055517281224,145.52250466847659,169.54629102448249,155.50118393191022,154.85002808856527,146.5883791100138,151.63547724996693,150.35883593005983,141.99746881521824,145.96371717279058,158.6741292309158,158.78853642104121,158.7081640831096,152.25635064674609,150.23765836120918,153.83479894555728,153.05261848660876,144.54847368456103,149.840064101764,146.75304867583546,145.7430652030448,148.055012821479
99,2000-10-23 01:04:28+00:00,118.56116620243341,114.69269720231617,126.95216646690426,114.80301109938576,108.22888223949771,104.66708406004834,102.71484998681174,136.3133524153137,,114.55565215269586,111.3261776926319,119.88165353472492,128.2718658343412,126.45010041050337,127.9316200455652,133.16121002836402,136.36392865456858,137.68190667376658,126.44048934028112,120.63266167482968,,,107.25525066444406,89.3110856630804,114.12226791745165,115.08784214215395,131.80391150092458
100,2000-11-07 00:59:13+00:00,131.29414949765632,138.08194069111667,138.54787567388263,134.1353688830485,131.43525541971053,143.50987130142005,144.2822643143809,160.17385539112433,135.31797911453654,141.49912221761758,129.82767039973143,139.96778329592902,137.419143201292,135.4986150415155,140.7230746846581,152.73817621706417,155.51797578250617,153.40703924468042,143.21439031183883,142.38491624534527,145.63753078786695,146.49719195445726,133.73767485701114,123.91148793014384,129.59308237980332,133.38783998797197,134.41893410378822
101,2000-11-08 01:04:31+00:00,143.14707749559153,142.39831354603194,148.70612626952195,141.3852710381903,137.54575950794126,139.83922429659484,143.50498544063132,164.74622748092858,142.1743201727646,146.95026203381974,132.08781866964432,139.7620716477441,145.14808690144162,144.94800948089215,142.6319013172498,149.76912913395358,151.71887995786892,152.6864966212504,145.41068284839284,140.97617232119367,139.72943962947446,144.08965073386412,136.8931719948,123.63292470266423,138.84315470096428,138.47470253443018,141.93665030333403
102,2000-11-24 01:04:32+00:00,143.9633723373823,146.72569829655671,143.20076912326735,143.78317575423486,144.03529474588225,147.50794581255485,155.84462566702425,160.7483185473667,148.03454826056142,144.20201952697218,130.03655635100571,138.1561018733884,145.99740282814463,144.23156063740942,143.01599643990752,152.21818459725452,159.83809024136275,157.6377721967232,149.68878949373985,145.0131267034129,146.84416606541873,148.87565452891383,138.2829271618815,125.06566658898812,133.39733844359384,136.1166251114502,141.9729448445946
103,2000-12-09 00:59:40+00:00,139.81674737928694,146.85044305698668,147.92492143676478,148.4161267479274,153.04486607843398,157.84417800571578,158.59392272848737,171.20058060251498,145.141090294933,140.01927607981813,139.5970959171727,150.32805035667747,145.00107156881262,146.957649060877,146.67940472024625,157.29346237999988,162.79632028149572,160.96763346449842,151.81382961175407,149.3857656730274,144.82302385309487,148.55507850070197,144.03258508890386,126.71588970908901,133.6066507167428,136.72960046357684,142.3032296677348
104,2000-12-17 01:10:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,117.68012672664081
105,2000-12-25 01:00:05+00:00,145.81947515518763,144.68971085105403,139.275708915038,141.63247738534884,145.02247115166065,148.74419951416465,134.93699919657072,164.89890643809386,141.82472038292318,145.61931175638605,130.3541638710144,139.65542309635768,143.56642622676628,138.3087156318304,139.66503408139909,154.39435302807405,157.95052131764498,156.5715298156151,143.05619585284722,139.55990790909365,140.7272668230615,140.34369293622416,134.05323609040673,128.20792895338948,133.1494841539287,134.8197758476903,139.42119267402924
106,2000-12-26 01:04:41+00:00,154.66393495047703,,153.71555660982256,155.59547048989288,152.12003495610057,161.58709872966244,147.08263283335936,180.73212917734062,,149.2747355872648,,145.10861419182712,162.99580231059144,166.143826785706,,,,,,,,,,,,,
107,2001-01-18 01:10:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,104.54529226139722
108,2001-02-12 01:04:39+00:00,,,,,,163.42824898140424,172.41821413854808,175.11451221787274,,,,,,,,150.14279301504035,,,,,,,,,,,
109,2001-03-23 01:10:36+00:00,142.65691140864186,144.3280004526804,145.47734625025285,142.5537862733611,138.98194615783788,141.70116538331374,149.22715092470074,138.38532121451985,137.5143222779282,137.39581865183612,130.22155621525505,133.7289591785693,137.64268321383747,133.7949174738279,101.38154135225489,,110.89776249915634,110.31542624779512,,,,,,,,,
110,2001-04-17 01:04:21+00:00,130.81030310160764,132.53292821413717,133.03905992623967,131.01391162568677,132.42447574721004,139.34504747628736,111.52787116763747,121.0660491152056,118.69870843918989,119.23972898324043,112.60827851481096,129.18281484920118,128.07689434501415,129.8020538214457,130.69314422049186,140.27927120533235,144.31489261899674,145.64144790485457,133.7888597709596,129.45245400397104,126.78849273023529,127.87518873054414,116.458606874141,107.69860491882551,128.85275772352887,123.55820352337243,133.69795432202636
