,dates,nzd0434-0000,nzd0434-0001,nzd0434-0002,nzd0434-0003,nzd0434-0004,nzd0434-0005,nzd0434-0006,nzd0434-0007,nzd0434-0008,nzd0434-0009,nzd0434-0010,nzd0434-0011,nzd0434-0012,nzd0434-0013,nzd0434-0014,nzd0434-0015,nzd0434-0016,nzd0434-0017,nzd0434-0018,nzd0434-0019,nzd0434-0020,nzd0434-0021,nzd0434-0022,nzd0434-0023,nzd0434-0024,nzd0434-0025,nzd0434-0026,nzd0434-0027,nzd0434-0028,nzd0434-0029,nzd0434-0030,nzd0434-0031,nzd0434-0032,nzd0434-0033,nzd0434-0034,nzd0434-0035,nzd0434-0036
226,2012-02-10 22:14:06+00:00,200.28730220297524,191.68409798396726,197.3655385940633,208.1095323692611,222.55751210630729,225.124695882138,,,,191.74250409100122,180.31959444010087,178.7629833516283,170.3428615228578,173.04357499313068,164.81549203737455,161.38136281057336,161.20245739209625,,150.29779369776224,161.62979168301507,,,,156.26178321133528,147.74171711288204,137.74462555454159,129.72210750098122,130.65246688084034,123.9282129694285,116.7964077215315,119.19753378088792,120.63418535368184,113.08237309428522,119.31809149761534,,,136.27159696342096
227,2012-03-20 22:20:18+00:00,186.93518062758878,204.96071689256348,225.24083860894473,237.40360332292585,232.40014828896716,202.86098727083373,,,,,,,,,,,,,,169.31109828650403,170.12644174302142,169.78738865963294,,,,,,118.15655713447502,121.91130466747164,117.6606209094654,114.38200801575486,117.51013357374399,125.17790350029578,128.4209395143677,133.93221712277807,137.27530915250082,
228,2012-03-29 22:14:06+00:00,220.89368029756798,226.97150720222734,257.21328862787993,265.1802297823609,231.21561011527996,,234.8576607649662,211.37339817649575,194.2696251820016,187.71357097618434,,,177.53855628547947,180.60778541344965,179.5051030776527,168.6345230611467,161.67582059708243,155.48082192745755,160.03577059047672,163.04269280815925,161.98307826395796,156.7957670246928,159.31139456701624,,,,137.42579183845493,132.30524060010956,129.29655565894024,130.1730076183151,131.11478237846663,121.05017143296986,120.54681828322072,136.57376726892574,142.39164546139173,146.742631883076,140.20970726918256
229,2012-04-05 22:20:15+00:00,,,,,,,,,,,,,,,,,,,,129.20067952062712,,,,,,,,,,,,,,110.87022287963484,127.95559383976682,124.9103292032796,132.85632367500352
230,2012-04-21 22:20:22+00:00,207.82246149682703,204.76088739048032,211.16593406549515,222.78703064384712,216.8077254551036,164.07095006036064,,,,,,,161.1695705365085,167.33924180626778,162.85723785587626,144.98437498957034,144.55765977026118,142.72661167237,146.40208329981806,,,,,,,138.66486707625734,136.4201682658355,129.01655121745432,124.0624713287335,109.58826085587931,111.50405011181232,99.15343302800237,108.84595295589523,,,,
231,2012-04-30 22:14:26+00:00,215.99068667874266,207.28627716810456,198.62101543280036,223.24851154677418,210.11017647746195,164.2235043549318,,,,179.20603283012326,166.5870559378636,169.779346312073,154.38953939831262,145.9151518654973,150.00704375129047,151.22238133774627,146.61811541583143,143.72082664535932,,,,,144.67978303245283,135.6519188244845,138.40877086144303,,,,,,,,,,,,
232,2012-06-08 22:20:31+00:00,,,,,,,,173.8144173391371,168.24870051921366,168.26099296352015,,,,,,,,,,,,,,,,107.44982990792786,,,,,,106.02916071056494,118.35789412405977,117.19400403451043,126.9780794435151,117.52411982359445,
233,2012-06-24 22:20:39+00:00,,,,,,220.6357982983105,200.1540851177778,191.0867193957524,185.40454007372614,192.35741651790264,186.02930599472978,176.01367715593022,179.42845806680734,185.3124337764395,,,,,,,,148.55070550574413,138.46359326164287,160.58338501472187,152.77164077787032,151.5584195035536,136.03035723334222,,,,,,,130.75392323565347,123.1926234799369,127.27117183913847,
234,2012-07-26 22:21:04+00:00,,,,,,,198.05689927457345,,,,178.18707621606103,179.1167895590499,190.4551036267951,189.64696964367963,,,,,,,147.98738248900645,152.72093221818622,143.93472378991444,137.92283490761625,147.3901348781244,143.68512780007381,136.3682153594354,,,,,,,117.86375240908777,124.13831194082485,125.20746778461694,119.81067003779214
235,2012-08-20 22:15:11+00:00,170.10406818391812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.9886638103124,75.86079096672835,,94.08524181897168,91.54707181395295,,,112.75514453323075
236,2012-08-27 22:21:24+00:00,169.28128306877204,156.88089971392873,157.5394763223519,172.7500145348643,186.89250309644748,191.62608271494304,195.71732537740738,190.1562730067701,176.33065141493412,,,,,,,154.59461431004985,,,,,,,,,,,,,118.56814353401919,126.7909138198907,121.74016196235756,112.22328540064383,110.1224477473127,112.1979118496117,115.44881310857416,125.92120365245881,130.89640920255258
237,2012-09-12 22:21:35+00:00,166.79385426260555,159.55452725640657,171.53935292464223,187.89723889461882,195.05417100172593,194.26985985920243,184.59162360453607,176.80592075418286,179.82964405776931,,,,,,,,134.25989276965882,151.43821140369698,144.6010643447665,127.17966013224498,134.8292509638183,145.60025002117808,145.43059183558114,,,,,,,108.2793932951949,106.64213211983852,98.18264875007434,95.09057462054608,110.23405962929522,115.56334082918994,118.83937844401572,123.05175571767947
238,2012-09-21 22:15:29+00:00,,,,214.34900851298016,224.49291002079923,218.26173305877003,212.3805336518975,215.16973505425355,208.00467048536245,214.04383464363752,217.49097801993761,205.8168691670241,180.9609625974192,180.92074087328956,,,,154.4404697722514,149.11850495052693,147.06392603883876,162.03885834301644,163.0530693072573,165.2884361415484,161.37691000963258,153.21532753184664,142.16451089017522,141.69206529106484,132.64013779680064,,,123.88474000326974,119.86798475249223,114.90488193797934,129.6893006587962,125.53077462982375,135.6945028874943,144.35530499594591
239,2012-11-08 22:15:51+00:00,183.43286098791094,186.04882001356052,190.80300988820642,211.08744326946749,215.7776993295664,,,213.84313986488064,209.17680163323251,204.2914151424548,210.34110133034494,208.23305939009379,204.98830617459953,185.73696521572012,,,,180.6039210343041,,,,157.441598219483,156.50934255433407,153.52501756786566,148.87207187524015,147.90180059157072,148.67176586377934,144.94847139702844,143.43964422214498,138.36575544014158,136.7059259278054,128.90864126666142,,,,143.21437811753225,143.39791557524043
240,2012-12-10 22:16:02+00:00,161.3151053277458,153.1686598251285,,,,181.80437858309227,180.5984993549459,184.44096384509982,185.54837152682248,177.4586309087292,169.34570520471624,176.11725209837022,179.78055584033876,,,,,,157.17982358392544,159.52956111386771,153.47861972071044,147.65312284108816,140.74573840764097,129.79187674386696,121.03614224435175,124.34135074648033,119.39325222420153,114.39841124518587,114.05704248333399,,,,107.04899297433451,107.70867380383694,108.69786677918307,113.97200015043758,126.92958467527328
241,2012-12-26 22:16:08+00:00,149.45752311016685,138.8026299260063,144.63849324772724,156.6170921429774,,,,165.92480487800668,177.17206611442637,188.8555101283395,190.47163395788252,162.45606356142525,,,,,,,,,,136.5898978144325,133.6667130105414,125.70883322360932,117.15742622828904,113.01026144635594,111.37295425267737,107.78893423370772,105.17420703795979,101.774989630259,98.78962134003214,88.40864763133061,,,104.63289309168542,109.3479356132566,112.16097030713269
242,2013-01-02 22:22:20+00:00,166.9237395712392,152.17028796876434,151.71901739364796,162.9149078870771,170.36425411573566,179.48925521674306,,,,,,168.91036173154845,156.3656504482819,,,,,,,,,,,,,91.4957927744272,92.6982316918042,105.60253304344465,110.1061192916097,106.58257320916434,105.92635164169012,102.94563360838578,101.3864074611746,,,,
243,2013-01-27 22:16:11+00:00,166.47302407427247,156.30086805088615,170.40453086109505,175.35137397092683,189.40625909126663,201.1866740266972,198.529381909198,197.50642189295618,207.8185833721528,208.04920023598044,200.599238378456,,,,,,245.41940120373232,241.55238318472712,223.54352315742022,,,,135.18143437909507,128.99932509115567,,,,121.08133832877449,115.7189982639259,107.43036721055589,101.63543151803489,95.68332653671727,104.21648624933789,108.17869899315446,119.82043877251786,120.06476408023904,125.08702417150673
244,2013-02-19 22:22:20+00:00,,,,,,,200.36814346132138,201.40211645229354,207.51541165853314,225.67120918486256,234.15321543281487,242.71063165330324,241.31907516447515,,,,,,,,192.10248513173434,177.0167079609727,105.06065246915087,115.50706257819618,120.1786901091153,126.44814039892128,114.8869250515563,120.54274251406927,,,,,,113.70647218469304,123.3916562323349,135.972447311738,146.6168852564279
245,2013-02-28 22:16:07+00:00,158.6789734858648,148.55706749243149,151.4837433162969,172.518942068047,202.687615877295,206.57328109017385,204.5748643827735,209.6800906596582,,,231.69594422439087,232.99939087709438,234.7569092727394,,,,224.26862590202953,218.09170254685506,210.0718653621608,203.32139015113896,190.79441113942028,,,,122.869007537073,129.21944519671933,130.3246019192726,133.7741696093061,132.9342659410709,131.8057340752187,122.65425076161638,112.65256043519977,111.65439676105956,110.79281743354977,116.2849463299124,,
246,2013-03-07 22:22:19+00:00,,,,,,216.73051458785324,223.03477603987045,221.76737690191334,223.4849918081049,219.92806994936072,229.09582229008151,226.9771174136985,227.94593633062885,185.96196312688167,,,,,203.76313225826712,203.7971427678125,200.85083797172996,190.11096586707018,191.42190273496234,130.00099816037994,121.32591000122318,115.03381616975851,110.46458677223055,,,,,,130.3720536163542,132.12708095561968,139.53220023779167,142.76673127528005,145.24604784226557
247,2013-04-08 22:22:12+00:00,,,180.66899170669456,205.76805498437935,221.7614983601651,219.6555514592311,215.5856590569619,214.52144129369043,211.73865475813693,216.7201908196143,215.41739039762558,,,,,,196.14631565438162,188.48885699297242,185.05119084721247,183.79487089402045,182.41610448281511,177.28702666843088,174.69556648583657,161.96229265894047,,,,,,,135.0088539988285,130.76481840821742,124.93578072481901,130.2240712373952,135.93075292875437,136.87414084590407,136.20377179531926
248,2013-05-02 22:27:58+00:00,177.4993286784038,172.1347521078706,182.09606552259518,203.7184537889591,212.55748583966044,214.19917928978674,211.8773967701171,210.79801195565165,206.9567655424397,203.5843418312885,203.37134628402475,204.68206251927535,203.50374572484367,213.82110959047918,,187.33213835262532,183.59897692157296,171.59326382330116,176.35639880244247,178.2375197517622,170.86653713327854,177.50316890323555,173.21637639127698,154.8449874556251,156.1639715885646,153.18674924868108,137.27571501162285,139.713286931614,137.73589759551768,127.984064454844,138.7594017791639,138.20411132998606,139.24657941236336,150.12281214935763,154.23238584613617,156.26229754452157,163.50223586872426
249,2013-05-10 22:22:02+00:00,180.09072901494915,175.15715581932352,193.87457037310116,202.03200504831432,214.1003610241147,,,,,,161.498083337565,161.0099490570623,,,,,,,,,,,,,137.5266566568128,133.7777607057624,,,131.3582581471316,127.44693848912654,119.58757007616792,125.08276532473582,124.51943116766357,,,,
250,2013-05-11 22:21:55+00:00,181.91783080412,176.32715480926225,188.7538156712912,212.66651849067142,227.7385511317098,231.70543770688866,222.0233782905907,208.9686005993578,186.23592153267407,203.98570190924133,199.70733143970864,192.70557633776923,190.9467542419234,192.0417066621367,,184.79980689911451,174.41288167797805,170.2527864692674,168.40096780258187,167.92930653365013,171.60127803507578,166.57743059949175,,,,151.43370113281642,142.12614730249823,136.83367196563324,136.1247722316442,137.25121787756603,134.24505297893333,133.93209535005957,139.10224730102829,142.1682204166491,151.6682142850222,147.93534310341516,148.8375450205952
251,2013-05-19 22:15:51+00:00,,181.14169471663436,194.7126422175681,206.08188860723698,219.98419152155589,217.9008797910903,190.8767229241496,184.5977953565024,172.76662985977262,169.8768304165233,172.21561679851703,188.27360012271686,178.08075510693965,,,,161.14305483641937,159.61577618446134,159.41115790877103,127.22021120903557,153.20488910495666,151.05169749711206,155.66911531932692,,,137.73809879975886,,,,122.93133405053985,118.70778675986638,117.17853693535933,118.73878125925214,129.6736395416785,140.93773953316463,148.20347468699072,152.5326138294753
252,2013-05-27 22:22:02+00:00,184.65378748320987,163.67763278100654,175.73568388979209,177.18433349495106,193.1348771747079,198.60230641446526,191.67716210237882,188.63200799271823,182.97507588561018,172.56672906610913,178.76133862118422,170.39517537077631,,,,,,,,133.8515567021905,125.2290627864792,119.5653810525753,138.8409736306101,138.9465504709882,132.87436430021094,130.9975291811929,130.49331232179765,106.93847700463016,112.86483292809976,108.5363711857149,116.3298102276334,106.05078024889097,116.56943744782797,128.432503995559,124.7085581768419,133.37236535809166,
253,2013-06-04 22:15:40+00:00,165.94491069424748,163.02652123305205,,,,182.39923862074127,178.60145182468563,178.93554625796727,174.2845522565706,177.8852954275035,169.38489951953005,,,,,,,,,,,,,,,,,,,,,,105.35581196415015,100.75157069749426,113.11108367693903,104.18517236360282,
254,2013-06-11 22:21:50+00:00,181.6324792475791,174.19579473901118,173.39337375323584,192.48352216326884,,,,,,,182.96755883912908,180.60363866957138,182.4186876303857,180.22508918246803,174.49225896100833,160.83682549944245,153.96095962682358,156.96160764291716,,,,,,,,,,,,,118.41062886172449,,,,,,
255,2013-06-12 22:21:59+00:00,164.9267434942233,163.54213979846048,174.90494612850483,188.38617727250352,205.07997222036005,206.9962023795168,202.7952685410733,198.66685770101887,199.6972058481765,199.8143835143138,200.7442006294728,205.6866960491088,190.73206618763118,,,,,,,,,,,,,145.17236290373103,137.5421837495096,131.18086171569558,127.08310311087382,123.53322059720102,128.05204795325943,132.16196070565724,136.96644089422134,137.29698192214784,137.11964906336513,139.17384063848544,
256,2013-06-20 22:15:37+00:00,,,171.83912881228292,188.38337244074853,198.1510494241725,201.63619108865026,191.64954313182284,177.00960691072197,180.68046898838602,176.36707247538703,173.67712008114626,174.8447862189312,177.46770455783994,175.10900202367296,,,151.13056347236898,155.57319442095397,161.4380691684597,158.47543339178915,,129.539367049676,134.57196136088498,130.4178188154297,126.01874103484658,116.69371205142932,117.05256214158281,,,,105.16479381108107,102.1311627082903,109.41092064815042,113.96886741563256,118.64669469236135,127.82442606325768,118.9149812034604
257,2013-06-28 22:21:56+00:00,192.3611084114412,190.5166442114127,190.7993597637555,204.10618573761252,211.9011924600756,213.52120878061646,213.35357882876121,212.12478461670065,206.7181903235733,208.09583401175848,204.78396958142912,,,,,,,,,,,,,155.11539906561276,153.63147877647822,149.32336710709754,145.60477724995042,146.3373178632305,136.80180742338058,133.1030911480578,136.4169335067582,136.07899453913754,143.24567087135745,149.7407622053986,150.38944508203306,151.33482224563082,
258,2013-07-14 22:21:58+00:00,181.99719752036884,166.50648210629302,176.03973544956625,190.44434654910697,201.64233217507476,205.15110189197048,209.28865545351587,204.63040940679687,200.48355936804018,194.61207641202174,202.45033898954551,192.70091486218382,189.26262759903386,177.7717068201954,183.10720518797328,180.55694946480068,175.32614168529403,163.67685450666775,168.74826684714353,172.51867809960424,167.42978805169437,172.57127264848006,158.2040529643466,139.2983648762422,150.43728573551877,154.90388022661813,145.08435006414877,133.10997967539615,138.65556015062538,130.73513423501026,119.17346211645325,116.21866733480557,121.41378826121067,131.6235141690586,143.16818823089366,145.31195021880103,156.87781283942007
259,2013-08-30 22:21:38+00:00,,,,,,189.14694276124015,182.96011568474884,185.97534217694835,182.9564276339291,191.63611309442723,191.1709834757307,186.25945668629367,190.31269026369773,184.9476141053865,,,,,,162.5282075757671,160.7326426762807,157.80230711033207,159.52682636477113,159.34866423325434,160.4105111273213,161.02749146835527,142.72384467504142,,,,,,130.89824660652226,136.85141388451484,139.35443605289933,140.74851638920654,138.92209289549805
