,dates,nzd0434-0000,nzd0434-0001,nzd0434-0002,nzd0434-0003,nzd0434-0004,nzd0434-0005,nzd0434-0006,nzd0434-0007,nzd0434-0008,nzd0434-0009,nzd0434-0010,nzd0434-0011,nzd0434-0012,nzd0434-0013,nzd0434-0014,nzd0434-0015,nzd0434-0016,nzd0434-0017,nzd0434-0018,nzd0434-0019,nzd0434-0020,nzd0434-0021,nzd0434-0022,nzd0434-0023,nzd0434-0024,nzd0434-0025,nzd0434-0026,nzd0434-0027,nzd0434-0028,nzd0434-0029,nzd0434-0030,nzd0434-0031,nzd0434-0032,nzd0434-0033,nzd0434-0034,nzd0434-0035,nzd0434-0036
190,2009-08-28 22:10:09+00:00,145.38597782074842,121.41518588006011,110.5219109390868,120.22156139174481,136.68090368849528,144.9466904432616,128.47393149579514,131.56421182723997,,,121.98433696366307,125.42697099914612,135.29618155444976,125.30460095038713,139.6681548019602,144.81456643658677,136.0270695751967,124.39283427837479,127.20551042142439,141.70584430003163,,,,,100.80312697374005,104.78656867163834,115.23940035599074,104.76437202376846,99.00241501320168,90.48819184340336,87.64916527069906,78.85324163975194,83.10793982091013,80.26474456017048,,,
191,2009-09-04 22:16:20+00:00,164.47648327315054,142.579568020779,149.1734054444688,,,,,,,155.546622399643,160.78487293746497,160.64652073248388,160.9417140898839,162.94624495083707,164.55487906052167,167.11507228874797,168.00299006994769,,,,,,156.790897741217,141.4655626813625,137.92218558838303,131.26186104145108,130.08162992943784,131.30300955527446,122.97753467221482,117.3075551575431,112.44347215353002,,,,,,70.76942623525775
192,2009-09-29 22:10:06+00:00,147.98178371654694,133.89189429709373,131.14350850148276,137.74278417500258,151.94715740589086,145.8525307982549,141.2319934210721,137.8011835095248,,,,144.42670060957118,153.81901917057885,145.57725153819288,138.80186713487055,140.73312220821276,150.08889152540564,132.84568600514862,145.85866130989282,145.70991748934657,145.87833749950622,,,,119.00795454140142,109.3102027477229,108.98965532945957,101.16210741521209,92.9067047736754,95.49047353530484,97.54160023159774,85.15781088256833,87.92672233506202,91.55090843218254,101.53531496424064,,
193,2009-11-07 22:16:41+00:00,,,,,165.4243271190598,165.8584692054804,160.39588194231666,158.72023761296552,168.54304388348714,169.05525449895347,164.69763398634254,164.26055656122847,,,,,,154.6125186064009,158.76435972501838,162.14065096262632,161.58373258795882,158.79213081038833,157.94615856143946,145.14832194300604,130.5763024119252,117.78071254336044,,,,,,106.87434882049003,103.87519373462632,115.89256028415203,120.54758439480833,129.3463990227354,133.72938527290665
194,2009-11-23 22:16:53+00:00,127.41519617704708,117.22777683296607,114.38841106945326,125.55255791084505,149.43995656499374,151.88949000043678,149.5803459922634,148.03535489955675,156.09362387227205,,,,,,146.74986244278568,142.8976526770667,145.29532047895162,,137.35377397644857,127.91444634753128,134.7375174440278,142.12176521153935,,,,,,,92.98403457537786,89.03480021560806,84.20475988612488,91.35940863034072,98.5853262318017,107.48219303685413,108.98612347810248,110.74253112081885,
195,2009-12-02 22:10:48+00:00,149.73673749312823,,,,156.56060405295574,159.0126038954943,161.27559988070664,161.48644612929212,165.06913883879042,164.27013258427598,156.22252477981056,149.08453897254614,156.81108042177198,160.84860044926975,160.155921893828,,,,152.2324139131068,176.79016584044845,168.67357711536843,171.46045883562576,161.99898733153714,152.61717086789602,135.71636863277894,137.7403222980051,125.36769956867417,121.28781187768774,,,,110.28306805517487,113.71933155578226,118.87572282918708,127.81719250409898,131.32956268685146,156.23723365205979
196,2010-01-27 22:10:50+00:00,129.52671542699264,120.57617447200731,132.6864234603516,141.50394356983955,154.82571032839442,156.78338099518143,157.60637530304322,153.0396681774868,153.21415989505064,162.29927212759935,174.46512585398204,172.83196168620867,178.236943402266,182.92046433991368,192.734996224994,219.52499214502248,237.07865256224554,,,,,175.58255771739468,163.55796467778939,142.02368293744357,134.58948466095362,122.6438843686983,114.98973442913893,119.04060784841556,110.78705711429814,110.60640802447254,107.29352813766907,104.3034576959554,103.6710015018697,108.89160150607002,110.70534656915058,127.21139862303316,128.77804197103865
197,2010-02-19 22:17:05+00:00,142.86647122558446,120.17053832381063,122.67650818631338,136.83827706729892,146.40976128770723,163.84726892796036,158.8993508204435,162.71476187098693,165.06814950528786,165.79436395487167,172.51041404195152,172.75605936772715,170.69092113266592,178.91556583390098,187.83684429758748,203.299521510168,208.12189171768355,,,,,153.94870322912158,165.34115431465946,172.16007787056904,146.08348145365918,124.24553059714756,109.93405643094992,112.74542034966112,112.04980717345975,102.65680394226513,91.58069013600766,90.63038975969295,109.49390469871184,117.91647191320628,119.38664028012546,120.83491664368866,121.8454559522202
198,2010-02-20 22:11:57+00:00,141.78463894853957,127.93990592330005,139.23187314266633,150.13746526492338,163.0461002560952,163.88078598450988,,,165.760949544655,169.92379021267624,177.6005173038161,178.2012997332866,186.4546131038291,186.50798810910527,198.654974381695,208.66351298431007,215.39749827582676,,,,,,152.84875598375805,162.48999334443818,148.18577646589065,131.55114611733273,122.89892163172087,125.48394483990292,121.42563660892797,105.51648704003802,105.33222654055866,103.13836734572374,109.98142454604866,,,131.13357243014414,126.46177905336276
199,2010-04-09 22:12:12+00:00,159.3128145213551,125.498200810465,138.4930448492128,143.35507035305676,,,157.47802372120017,154.56947974891352,160.42003898825035,167.38947880756808,168.49162336944087,168.2199213322548,172.47551971809204,176.57418394430366,177.65293077019595,174.26710271690817,,,,,158.52381769349196,147.4421831228221,148.15176480977289,141.13156129895336,138.9395646182172,139.45620844493834,133.47223402687288,139.80141618753683,150.6839304644734,145.52061951052218,140.14276738944218,,,124.76580222182177,124.60269076009207,126.23843994508906,131.62863296596183
200,2010-06-03 22:18:18+00:00,,,162.3146700883835,168.1858969250737,179.3341158544494,184.48285291192653,179.50238493197364,171.94022468746346,172.750635353068,173.44573703195746,172.50098000256162,,,,,,207.29266783305283,,,,,,,,,,,,,125.22902922154267,126.1290421160015,133.27614822644804,135.1917312965932,132.7298486953517,126.87254812626225,130.95217772814743,
201,2010-07-05 22:18:22+00:00,160.87953886746692,148.79866837312318,139.99508722228023,159.18839620114616,166.17708574702604,,,,,,164.38569664319738,160.826148748216,165.61643469332196,156.26811972818192,142.99118996713335,136.8049819626945,,,,,,,,,117.55839980012114,,,,112.30496310824036,109.58875556513439,116.71801849995155,113.58593066106901,112.19040237469818,,,,
202,2010-08-22 22:18:25+00:00,,,153.1054575567565,172.40757384859242,180.0996028859968,176.15762032973336,173.03025044058592,174.98884073322245,176.41696983793057,176.13613802344878,177.90632418748638,,,,,,,167.0399413312045,,,,,,,,,,,,,118.13843882242767,105.97594551728955,113.75559720525935,117.82797934934209,128.76078201407466,127.40502251748181,135.89652452369893
203,2010-08-31 22:12:16+00:00,163.62526053350712,157.1813924289192,,,,188.2902020213758,180.11306726090896,179.75171327717618,175.05508292274052,174.23515839770033,177.90969304874653,167.53827988764272,160.31386648116725,154.1266543541761,160.5473511999332,163.45409577663537,,,149.86642350519674,151.32057679818544,140.82120981038946,137.2571592417362,135.4384632218133,124.41502792773838,133.5515755432505,,,117.55068894273813,119.14161499626886,,,,113.05697239630608,114.21791702192027,118.82352216634146,103.34842320542846,
204,2010-09-07 22:18:27+00:00,,,158.4930293610921,176.60391808605206,188.3113872457717,189.06698326994697,190.44880520765003,185.23541015319793,181.39520147925936,184.751658176232,185.5689080366263,,,,,,,,131.40285955936025,148.1546795348189,153.46557226165154,157.0029727366465,150.35742498416676,148.17385413524855,,,,,,119.92021976346918,116.32670901527206,115.00089494988269,120.04588038732928,130.1873727686976,134.2933374984563,134.69620652751254,138.03674223187167
205,2010-10-02 22:12:13+00:00,156.3815920054882,144.80339295208,161.49080810975607,170.20019950729417,186.3757210631008,193.97073101071868,192.8128229724562,188.80080196678057,190.56764497845126,187.6401634851983,194.07593752196794,179.28216294219192,,,,146.90327746174012,,145.00350187029528,144.88500630738406,145.79035876006384,140.58488226636126,141.83117488332667,142.00745023302707,140.25391261129482,131.05247238566773,,,,113.22722855688698,112.51192026784366,110.74819957654759,100.23616540418185,98.72052154849244,103.17027440717476,108.82129375182964,118.459962820625,120.0002872084544
206,2010-10-25 22:18:39+00:00,,,,,,,,172.12777152188193,176.81873674972232,172.52033616514285,,,,,,,,,,,126.2454624343059,123.52656722275658,116.71609518781436,119.28973978098244,116.99779605496094,114.30252257322384,107.49873238321003,106.87035137787944,,,,,,,114.98690834028544,119.61396785985046,132.0723083605213
207,2011-01-13 22:19:27+00:00,192.1162438667628,187.72516345651485,200.75290695955638,206.01058611118862,,,,,,,218.61911655307642,203.42829184682856,199.2007993467425,205.26792742345785,222.78189994236263,239.56551888771833,250.74021884093963,256.074091050712,,,,,,,140.0556855354801,133.08101462622233,133.03830217673863,133.20761684380318,130.77131449271025,125.1140790691417,120.63240828502347,121.07508158832617,,,,,
208,2011-01-21 22:16:06+00:00,185.4541854351038,189.00774799284753,199.71904570207096,211.83948634883845,213.00372937382454,209.4118880657939,202.08989880938367,195.17921515051438,198.97238739508254,192.2873851883509,190.19347196637193,190.02649160547924,195.26693542969502,207.91169543000987,220.7667190405986,229.16205677360676,227.29610233081686,237.08339619389005,245.61726726153037,236.2489265329106,,,175.41670811984562,161.45302727921114,144.46517839698043,147.09849257813087,137.40394649755095,130.13234542052965,128.47996654613848,123.3653142410775,124.60687685672266,114.92101858605236,107.27993776098259,112.49495752675487,120.53705365369147,121.22587130716246,132.9901843812133
209,2011-01-22 22:13:20+00:00,,,177.2223167119436,192.151925759425,205.81496938111974,203.9152586095794,198.29203031704938,201.3959734740619,190.14665054863985,191.81216561896645,183.4761733883447,177.37282809449127,181.37122011954523,180.31807695961177,,,189.8937918322526,218.52379542017212,235.99092774528629,216.73179645633246,,101.00394691353561,166.52576718180606,144.4155042662301,137.081211756465,122.7526712671044,113.55217170172861,,,,99.98786583895975,95.04767247508137,94.96191133091627,104.78417247760306,110.50516385526647,117.95788370503301,120.0425996070675
210,2011-02-15 22:09:58+00:00,182.6952100015662,183.5088595100545,199.78339423242286,215.59608596969926,219.19516396621466,210.81801560857883,199.96214653961303,200.6378698269961,197.2795430280808,201.19891531051616,196.5371204660623,204.60354300651397,211.52101711815033,220.37918100959274,227.37588952389206,235.87371244853762,236.79328976232213,249.2230087222871,243.92956902043247,242.23114136166265,236.95895091524622,,155.7578944150726,185.50719918450284,150.9732772171603,139.64798654444223,135.08175868296422,136.42641521498027,121.96116771060605,124.88339444850315,119.53967898940584,110.68501423632432,104.98050726136712,107.2378941867373,117.11608263402952,127.84747886644863,129.38866288105334
211,2011-03-11 22:13:33+00:00,176.7152216625821,176.85736054894022,182.9287275981907,,,205.42769402476685,200.18670236774912,186.71572538285352,192.03945664561752,187.96684565750698,193.61989812704005,194.669055525528,204.80829373028527,211.06177656018602,210.97432618667,213.68542573617844,211.24304089017048,,,227.9036011831517,221.2449060050376,,,,,,,,,,,,,,,,90.64468528242935
212,2011-03-27 22:13:34+00:00,171.9876952896463,172.11922174965622,181.9702592986871,191.05193794193397,202.53794343736996,201.1755767196723,197.94438271262635,,,,202.8035443897682,201.05856920857795,201.41549204853777,205.31478476888304,205.79841424847788,197.41596421441866,190.6549532054621,,201.25154352355608,197.09866228369376,195.75073759880632,,,,150.24369436204347,161.5794546005651,175.517483765818,170.7408089426603,132.65245570838167,111.10005958672006,108.15724555694018,108.47424541792167,110.229768870591,119.00288404269479,120.97300080263088,,
213,2011-04-19 22:19:45+00:00,168.18836107555154,170.67673873705965,184.40647322067232,200.69825553486905,199.78668657702553,197.78759273048257,194.50998716108003,190.2712019807614,192.50732648239608,,,,,,,,,,,,,,,,,,,,160.90428283439084,140.16339413004837,139.60139344328505,129.45489547563986,123.97606088421449,129.1076592584062,125.72627824757075,127.33447237498436,
214,2011-04-28 22:13:36+00:00,173.99271817575095,165.33646206281654,175.27653179541213,195.98109630889644,207.14689660937879,201.11284852566624,198.01612654162653,197.4694311765327,188.92046890800088,187.83296209214421,183.1781306898458,,,,197.69164726342512,201.9150020074408,202.27097440071617,197.69242056658726,202.73357790029792,201.59249973087395,192.8581089259615,,,146.03772418262338,171.44413622775048,,,,150.57230254305878,143.82518573619515,145.01014886639152,125.62279101131853,132.27846347351164,139.71601022010697,145.5579638951569,147.00242332247817,141.44475983909126
215,2011-05-30 22:13:35+00:00,178.93052916377312,160.6514918372374,172.07346197830742,181.62837790744481,187.4198252439999,190.90429778652404,185.64013845199125,178.44027902454334,,,,169.42675898607993,168.76915655134025,180.15844971574208,160.12166228645216,176.31866582291,,,,,,,,,133.874772301825,151.12056862404046,150.6771797910902,152.16880858897207,155.52519739913237,148.50195025766018,127.94381045880748,116.75928469564903,126.17904006155861,119.40923243556287,123.8171280890391,,
216,2011-06-15 22:13:34+00:00,,,152.5700870026027,181.05766408665804,185.65802317443038,190.4601579583978,177.53433145714158,174.38771379384193,165.71560268292652,170.85836916940923,172.70659693875004,168.68333553292652,166.6273001167583,,,,,164.26352223997307,174.17046254847625,,,,,,,,,,,,,,,,,,
217,2011-07-01 22:13:30+00:00,169.48398311548823,160.5344144670897,169.8785598368898,183.46861088460474,198.13387034654306,194.613382597119,195.4957326739157,183.05910603395458,180.2596410386218,182.3529991044464,,,195.2647308787052,189.01130348182534,190.7246690208045,182.6467075311013,187.5886780545269,174.8773768135011,,,,,,,,,137.41270024005246,135.34972774688484,134.0583667781171,125.81207928878112,128.89450656119,120.76869489580506,115.90069200178152,116.67712996170667,127.96339448671569,130.3564233499426,
218,2011-07-24 22:19:39+00:00,,,188.03939454757395,196.5229602266266,211.8672832366034,211.9845423893743,209.78861923113507,194.29051978610534,193.93304615912731,198.00942883814363,180.38446165914758,,,,,,171.81128825345942,170.83245170612759,179.24512240286907,167.70308722124705,169.38417230637552,166.08914450174274,164.21335832251103,149.10489590560658,142.95981191870112,,,,,,127.07094792799265,122.87732237035615,116.95995775753029,121.20245462338782,122.5007869097607,133.2241769596048,
219,2011-08-02 22:13:26+00:00,162.86239450197453,164.40426443057768,165.51875683935586,182.60715435450211,194.27406209433738,202.43869025464414,197.56299971074827,187.20968225638043,177.05236270128177,179.64879931543817,178.51690409353685,,,,,174.95263565207304,151.48654441874092,152.2889070409364,,,,,,,,,,,,,,,,,,,
220,2011-08-18 22:13:23+00:00,172.36074601779833,172.52676409731947,176.59656936300993,188.1523078695406,205.20335319083614,205.24680987517672,197.63070840311255,189.73468864808922,,,,186.9921068176738,190.96276230770033,195.22176325745542,189.7562902700502,186.88505354676357,183.79326878133634,184.16662688425737,170.76406727475947,172.21031339233932,187.0938547715257,190.72592012926464,,,,161.46576375140359,152.04088957685565,142.92630364362194,138.29923283216735,138.66377861537086,132.37870231180008,135.33465325576668,134.07905467090083,137.47293912105113,143.10831315246676,139.62592053623945,
