,dates,usa_CA_0202-0000,usa_CA_0202-0001,usa_CA_0202-0002,usa_CA_0202-0003,usa_CA_0202-0004,usa_CA_0202-0005,usa_CA_0202-0006,usa_CA_0202-0007,usa_CA_0202-0008,usa_CA_0202-0009,usa_CA_0202-0010,usa_CA_0202-0011,usa_CA_0202-0012,usa_CA_0202-0013,usa_CA_0202-0014,usa_CA_0202-0015,usa_CA_0202-0016,usa_CA_0202-0017,usa_CA_0202-0018,usa_CA_0202-0019,usa_CA_0202-0020,usa_CA_0202-0021,usa_CA_0202-0022,usa_CA_0202-0023,usa_CA_0202-0024,usa_CA_0202-0025
334,2015-12-26 18:47:24+00:00,166.9335304506355,177.33768650726145,185.98353871241156,185.9730364499418,184.2293362074222,181.81098277801152,,,166.65949112264354,147.3624373046083,142.51773001979146,130.825635484573,163.84986004412875,161.05589033642775,162.64011154609665,170.49027728712903,,,164.00704470407067,134.89107513213466,177.75813170749103,176.558281563784,170.57885415769726,169.22147962040677,176.30090822087448,179.45385444179303
335,2016-01-27 18:47:50+00:00,,,,,,,188.10747333526976,174.9559868559344,176.93407507938696,156.63305219403907,149.85962155915013,153.49163947569556,,,153.92016765868948,160.11172635232563,165.44845399133197,148.57146862190496,166.2496198656902,140.75050994162766,158.49819379527503,164.90615867254354,,,,
336,2016-02-04 18:46:06+00:00,130.41311910605776,166.6117553455075,179.1513904344837,185.09611855880044,187.66659092064413,182.67819591762844,173.95468553304258,164.64674701474445,179.1319134027194,149.6878902618338,148.42451925617743,160.19616065524116,160.99314658383042,168.1518820152463,161.3599876274141,166.34691457630936,164.40000389936017,169.95655318997416,162.85322500480467,140.4116050510637,166.4061387353379,171.53256797195397,,,,
337,2016-03-15 18:48:10+00:00,158.7911770553469,172.86519287390362,186.14563377760976,182.2399111613882,183.192533283012,185.32092028129298,195.97918149475038,,,158.06619259000234,158.6528350466845,159.7292928196087,159.09684667614644,187.4399811045394,192.9543756318314,178.18163890366066,171.40609631083498,,,157.50374962861642,174.96823284127908,,210.3912230153735,211.657360326295,203.467945838395,191.6092830008416
338,2016-03-23 18:45:49+00:00,125.03371197071675,164.84522942037006,178.46714734967122,183.63012636543556,173.94945538480292,183.35070299225356,199.95226138308468,198.1168000614594,176.70937617617503,170.23281629518883,159.71890246939807,152.7756014497395,152.19642984108253,166.4057300286823,172.82902220945624,171.8324729491116,164.80657111047202,165.27342691856933,170.755942071412,161.2255716805371,164.05604494913663,182.23761094644587,197.38978504359986,198.2741386915529,188.63659797575048,175.4083342822331
339,2016-03-31 18:48:14+00:00,200.06441440437897,205.63905092905557,210.80288052742745,194.62126283130215,196.02819503783772,212.97523178031398,,225.77018894265922,212.63002421417553,206.33115532172707,199.78016961178022,173.00331127591835,165.68530559822324,186.20724831822264,194.0384012065828,223.3667045770615,,197.42532972664247,193.1001259145551,190.82069398520994,215.73395679755376,218.19133444315779,239.41833918825176,227.74704526609327,226.5087061971493,
340,2016-04-16 18:48:21+00:00,190.62112301232983,204.15780870404916,204.05183838714407,188.3070730210038,188.2906345302206,,,212.1307889171311,192.10054400484404,181.38701028334094,169.24630336464293,161.6210263292631,169.18137803018666,174.25177442955805,171.57707031523626,,,209.3937042703913,193.33854389706292,203.74281406389096,211.03430166956224,214.54129714083837,224.77240456599782,226.60538492402404,226.03846958041365,
341,2016-04-24 18:45:35+00:00,181.5268831620491,195.94205680611526,184.6967943474462,183.61648518485921,189.72899690996638,193.91273898313995,210.3318597116757,198.27662208756544,179.98630205957164,178.25395788521632,163.78509673183638,159.3937270595033,151.46944486073767,167.98645442637678,164.03642036812755,184.47703186734782,178.3046469921281,199.01675569666435,177.68787470707318,201.9976706511605,196.00031670119023,199.64644016584654,215.81154289743333,208.39284109733075,204.69516688255266,199.05932836757722
342,2016-05-02 18:48:27+00:00,,196.07980701715223,198.5292492032387,181.72120134802708,177.74862354875324,210.94950951032206,215.18622675031338,223.37428732881455,206.2413355848696,,,152.7051408472839,153.920398554545,172.5198872976014,177.3292178476484,199.59128998175686,221.2724670162454,204.5437971707101,211.70411903335645,,,219.15741894128746,217.59457799238368,221.22896462314617,226.55899181197967,218.16288007029482
343,2016-06-11 18:45:46+00:00,219.6017839554434,227.28975324307743,205.23859497266687,203.206572151933,196.41298230086517,241.49897044424364,243.14324850605638,217.11181198234706,192.96203243445683,210.96766850616288,203.62407836993128,189.75843295741822,191.42645275785566,207.50682166177523,208.53227529702863,197.59550249571785,203.94631470997882,229.1505396056909,240.16000823968818,225.80900715867247,228.80014744857314,240.17294830128736,242.04684725816915,233.40356401141796,229.666794266419,226.99665337678906
344,2016-06-19 18:48:38+00:00,214.5562002441037,225.64789236937094,,,198.02136274030136,224.60148117907846,226.60343651373785,210.7268345325428,183.29436027253723,187.70306625988076,202.48367120040416,185.46422723063293,,,177.80336423560055,191.35294203588916,204.89207090434877,209.09410397481588,219.71919789621901,224.02442302666526,228.9840409674845,225.41882672132863,,,215.8794712792901,221.6708549359409
345,2016-07-21 18:48:39+00:00,216.42156835190576,219.8468416635844,206.90236284382166,,224.7725395609482,235.31867862685837,225.67796772314935,207.27283821197577,178.36155713604325,215.60805373589312,196.69739761695325,200.51435718421698,198.47827237992112,,209.58557579973578,217.60528069048013,223.00104942240296,220.4396536667129,233.81758721397028,231.15466083874668,230.84393660910317,227.94708951076916,,,229.03537103915318,227.51375178320149
346,2016-08-30 18:46:15+00:00,225.78064021950692,230.36612254621036,228.42320182155424,217.2017392668443,226.76135396683998,242.67067237063878,225.54142452868678,213.24025769383638,219.87935976551088,210.45378349550245,207.87584503451882,218.41230759669037,222.04449897957693,212.29262727131663,219.27710567741337,229.29287426006204,229.37979480679022,233.3495321206608,237.78640245158317,233.96122188043313,234.1990110566072,234.33834231956135,229.97080457317043,227.03576415375525,229.0007880157729,231.89092361297622
347,2016-09-07 18:48:46+00:00,223.80201104998955,227.2199588614634,230.70886674062115,,,237.33964002620615,221.1758865466636,217.197964770272,216.28252381112583,218.91756913507857,216.82205906502037,227.7422917187742,225.812354988106,,231.01084257395775,227.13368586371004,237.2137588294778,234.3635813039561,237.42491362390848,232.98683631037645,226.99418804280006,227.13928454935223,221.00616035616193,,218.5317399172525,221.6843844236373
348,2016-09-23 18:48:49+00:00,219.61215334167696,221.104581497511,,,226.97426629132124,230.88013974020663,233.48362930776108,218.6717436045111,215.3750113682396,220.41625950904836,222.33883973174363,219.35082332230226,,,220.95781797993232,218.24645499430665,228.28917156815427,238.35672347450617,239.5956987647147,233.99753061912796,236.5210907149904,239.18996157840166,,225.30273553254963,224.514907400702,222.2057780844998
349,2016-10-01 18:46:19+00:00,213.47641669815937,226.66717278832778,216.03623497619304,214.8739833152107,215.4789235000808,239.30077854192146,226.2854055008216,211.38101694943794,209.7135660837235,206.95534176158156,215.08383313818587,215.37594468308245,220.4884186685103,217.4617131664367,216.9332555382788,212.05272832673748,229.33645620563513,235.21457291871465,228.7539609707067,223.160548087294,234.6591751747809,237.97232524034882,221.1351411726416,226.41596809794126,218.15694322216962,214.70254337551643
350,2016-10-09 18:48:50+00:00,232.43831385691746,230.69490037645195,227.9156220869328,228.93106306989364,230.85029016881035,247.95686257710616,240.04800284163008,227.93598702817135,,223.70912038705472,235.02494557558214,227.10422443866122,225.34750557500394,234.5323194728842,229.82002787626607,231.67350270422517,242.09611195295565,241.33635653189302,,236.2916868153295,234.0177897633078,240.31376380251368,240.32836985941137,234.4704944164888,228.49483812617584,225.7137027887082
351,2016-10-17 18:46:24+00:00,,,179.73805555556032,184.86563030938265,187.32146925399536,192.15799566724144,194.8273282929898,171.283436826,179.41330126092203,163.0957865007923,166.69991133918913,167.6239438512801,167.11446930815617,169.79197043813565,167.080392812919,,,189.971554587026,,,,,,179.60142649294772,170.38995593873688,175.52310557983742
352,2016-11-02 18:46:25+00:00,214.8944376430592,203.72542584842392,197.50856346381732,195.2976050714173,203.87562185165365,212.12228122916264,187.3268808797614,184.7285262361981,185.26627319943353,183.50976868980229,169.80884302060528,180.92585434424848,182.95951534562988,201.091351333204,180.79468643064337,207.123851159756,211.80650609273746,218.1050715628727,212.62464663003476,211.92015922179877,227.67319399465038,213.18535165172872,212.50445452735244,211.5694235453655,194.6436219737381,202.03871628956747
353,2016-11-18 18:46:25+00:00,196.73780819762902,197.62389910132282,183.06860438519595,191.6613517991772,192.43528877552836,195.8207398639566,180.6048209790456,166.27314451888878,180.39533638129876,164.79033157364861,160.25429412121883,188.26827805830604,178.4307764889137,170.5214015949157,162.7332061794178,184.6293255330835,185.88553485294446,198.5232747720199,208.6665821374486,210.12846753489902,211.4910465820917,210.75952383219064,206.2123169709995,197.50582321275172,200.0604211103569,200.18035197119838
354,2016-12-20 18:46:18+00:00,204.97495639469057,207.3739974380521,210.4158455378227,196.58692656560294,208.82253962182105,211.10574015099849,196.79111623361993,180.87022271262376,170.08010987791832,157.570390810112,145.1392084584915,,,201.25706485461413,164.5138445584113,216.53475156258474,189.4584612980313,184.21773874116627,218.45909079851987,197.78397191187554,197.7238272001661,220.2842530875256,248.41930106227818,225.4559540762989,203.5737928068971,202.60825976854784
355,2016-12-28 18:48:25+00:00,192.57479862603563,185.2408403355227,186.55902476969285,185.77398864299323,193.11124643161997,,170.78647272178944,165.15579960443537,161.64186673907034,127.32265849561679,143.93600526505423,,190.43991384124087,171.7552250670891,161.217019948296,,177.6913939826349,145.35796644986257,189.29742623365007,134.0455169886967,148.82124249177426,205.4418417687985,217.57548330706535,185.63834801335867,,
356,2017-01-05 18:46:16+00:00,221.05222509187502,206.04223406329066,212.45240534459086,198.33739283808475,218.46966270436727,206.34008070619882,,204.54410898543097,175.74814149339406,143.71716545600705,,224.23286442497437,223.93502790782247,208.56375934857277,,218.33584202895725,,,,134.3069384987725,,239.91038695706138,231.96974219360098,220.70393331930956,213.9686898672921,220.47594485883653
357,2017-01-13 18:48:14+00:00,184.92524620250052,172.4753569573125,170.48723365041172,179.998932845975,,171.90674543877964,165.50994976026234,158.64422761098547,161.9044879747945,131.68555372381786,127.43447158604866,,177.0989102483948,170.3249714053873,,159.45015172253864,158.46494719470132,137.92871288864967,153.6065863624376,138.1723086244104,143.72546407693207,,202.1612848803527,,,183.26308986788572
358,2017-01-29 18:48:05+00:00,,156.8429205403712,177.32823353045444,184.09182953088052,186.37626958463716,189.0254305343507,182.2977592517722,177.01981529792573,,,147.22196521061127,161.11412750792283,166.18406081767813,178.81873546393496,169.58129990950158,156.42993875950216,161.80521659836035,166.73716901420832,,,142.51225384697918,,,,182.91621408231168,168.94217188822935
359,2017-02-14 18:48:01+00:00,170.23122254159057,197.28067079980207,180.81433667245045,193.98802923311976,202.6954094327151,201.41624775665935,195.8509139522726,,,166.18283189740012,156.03082585457005,180.682974386637,175.40046505400227,182.40978614062095,188.96286701123844,183.04998334479592,173.9315232243415,,,173.0158008323495,197.88915428390106,209.15698024535112,214.51822016095153,223.32550422436313,202.82503816468136,203.55030346379388
360,2017-03-02 18:48:10+00:00,207.1255008778116,195.26552703399528,189.18028954701322,196.92003617048528,218.2495186914637,207.98137071746197,196.01523673819577,,164.29018138825697,176.75259465723335,185.95359809741137,197.4726542005784,178.67272494230278,203.36633897204823,186.61561021632087,184.34554933490452,170.38763533527055,,185.84779549401625,185.05353230508115,174.52554194022238,203.90966319966176,214.63779118219088,221.86922838836708,209.41771957676724,204.2128276483027
361,2017-04-03 18:48:19+00:00,224.87719743121588,,202.2394799932148,187.5690939988794,189.910182095579,196.87825715939186,179.26464694371418,207.52985346733223,199.67983341914945,,208.89569923412006,,,185.32646057441644,174.38643177191074,183.34546835153202,,208.61252732003766,,218.3895087022269,209.29318229885124,,200.9756705280481,193.1254392307895,194.52382180392007,197.44819507465695
362,2017-04-19 18:48:27+00:00,248.59339547412597,,,,228.65414164057557,,,233.81318040564253,,,236.13051230810436,,,,,220.63392428782527,,230.25332253091887,,243.49879005327614,227.60444660294576,,229.83580590663996,222.96023904095202,232.75710739451756,227.7169674956603
363,2017-04-27 18:45:23+00:00,219.64525257274755,204.9927722562715,192.4196962774099,182.8572468669655,185.306529743682,198.29860555574007,182.81084451976855,184.60738467344805,189.25504009668128,210.84260678654775,197.25101594024966,186.00901275237345,189.73758962695285,193.54418462151807,197.03231775300927,186.40496232231146,170.97317055677365,199.42375418540547,213.6341162686069,197.86999765144958,182.7790530403186,172.8186609531843,182.34683293995084,183.4526308874461,179.48623367594502,
364,2017-05-13 18:45:29+00:00,223.4045554251665,226.207710276939,194.70210403624537,187.86578090271883,194.76399999113565,221.1046565517657,208.0531336378683,192.27172669194277,209.52054719296322,221.8041103973938,196.24135555356727,207.43485360083326,214.72829372906472,192.07841480670803,193.6398864440368,200.3341950526044,193.59213458448298,225.60788837562998,224.1067284980707,212.7553427575001,200.59923894801506,209.2543931983912,189.46164301195378,195.06202304496773,198.93111950406205,
365,2017-06-14 18:45:46+00:00,226.79301147254984,230.8782491045032,216.85096760868345,210.85478956562434,225.9703041278118,217.89321941544276,219.20828983777682,212.84025127617502,206.87183680591042,219.92022099635827,218.21566851598885,222.55318758759904,227.58278073783782,212.28274951702994,208.35748148520523,208.39842482940568,220.42784990575,228.93902892785061,238.77326189122832,224.39158625997896,231.5014542869888,211.8708034448501,215.5472231997742,201.96253742108354,207.11909749050582,229.47558564121638
366,2017-06-22 18:48:42+00:00,215.65582607976685,205.80943986503888,195.49669671097348,189.1533207478198,198.31650369799956,208.87825408365484,200.0733903473203,204.1921857078602,,191.9037885798775,196.31035164930577,199.96242661376482,196.2014496831612,201.82921629195727,186.4197934726277,180.64207387844652,184.12243423566449,221.99395256002185,,211.8763254169931,210.20427361638372,196.21130889711068,189.89064204922593,184.26681899215373,196.16480494067022,221.1130976836786
