,dates,per0219-0000,per0219-0001,per0219-0002,per0219-0003,per0219-0004,per0219-0005,per0219-0006,per0219-0007,per0219-0008,per0219-0009,per0219-0010,per0219-0011,per0219-0012,per0219-0013,per0219-0014,per0219-0015,per0219-0016,per0219-0017,per0219-0018,per0219-0019,per0219-0020,per0219-0021,per0219-0022,per0219-0023,per0219-0024,per0219-0025,per0219-0026
219,2007-04-08 14:48:26+00:00,166.28410140406413,157.17457513012965,160.45095041729599,163.51346100844447,156.74993731214116,,158.03997335525997,,162.57646710366237,,,,,,,,,149.92734825036987,147.47250550345376,150.04630229569864,,,,,,,152.81947247960113
220,2007-04-24 14:48:20+00:00,173.33813026159874,190.12302700182317,195.354369696365,194.47503214686245,195.96713023864766,184.42293566370373,186.14438269904306,182.19719679900788,194.03436658080656,192.34126179871623,193.49811938253242,191.35586681379266,199.0499400374131,199.51143147827509,192.0138680645876,186.12752103423512,186.18563616483522,174.68663170952885,173.18210930784122,176.54204062037184,181.53821037234803,180.50962037034603,187.32977877332468,184.12780406679212,177.23658523088994,175.12694467628356,171.86670120348924
221,2007-05-02 14:44:03+00:00,,,,,,167.58654936816117,,,,,,,,,,174.67934124027062,171.42658641358028,176.64509405943255,167.72104584741533,178.6152014141347,175.38186364176565,179.5943858845579,180.9328499547895,177.97851765683532,170.30032880948585,165.01276921247754,158.97979107735117
222,2007-05-18 14:43:57+00:00,,,,,,142.9411041250778,154.43131826907296,,173.30675163347655,,173.40739812451307,,,,,168.96539995583706,169.3098952383375,164.05858112500678,150.34767867224735,166.21604502646898,167.51294062888715,164.68247110388032,172.7496109540525,164.3383894199673,153.64900995867583,,
223,2007-05-26 14:47:59+00:00,185.50621485743739,199.72445834270277,199.09941336946986,204.720066047405,206.19844344198358,200.18121180489112,193.10423547714706,192.499283184771,205.3212079025608,202.61855517788527,204.07688718160878,206.60048834734232,209.46766708925807,209.31246981493325,202.14779839070331,195.23718309484565,178.07408416602624,180.19308635619925,180.33732843436403,185.64281373094454,177.21589132391398,180.00450788342775,175.0763277767624,176.09775551663253,179.4943132829769,177.24780143795633,169.71477161919913
224,2007-06-11 14:47:43+00:00,178.61111290142637,172.68461740421986,,,182.30190062886078,180.31062104044418,172.4802342156376,170.26175944171115,191.26545985181332,173.2976793904263,184.97540445484785,178.10420512742175,186.37417678699939,187.49239134456585,180.34353314586258,168.0057519764838,157.25747450485838,161.65262705070586,165.67555774629506,162.72466135839105,164.55697565847117,172.41988499546895,169.7268457604344,177.179171952045,171.73649839721386,167.56034569304597,154.01138495044114
225,2007-07-04 14:53:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2007-10-25 14:43:31+00:00,,,,,,142.41102561239606,155.15787727286028,169.46025789434802,171.7427228811598,156.87230200588456,174.11168880543084,178.739273164574,179.2953209260218,171.57904056105556,167.5580007647471,157.56560931118008,144.48456225066406,150.96666025674014,168.02084203346456,172.0170963500177,161.51540491933002,160.7304924177097,162.88289620072266,158.12390038096984,148.25172018801555,151.9112745376124,165.8123629410476
227,2007-11-26 14:43:48+00:00,193.3409641555838,191.22656612725825,199.33630537219452,200.7396861793364,213.87377791622006,,,,,,,,,,212.8284453800151,196.17247275981276,197.70079668345375,200.01853077236075,211.4958063366349,206.32622632381361,206.20556403047044,204.22439175107579,206.2995118020637,199.64600548723848,194.7218256764826,190.10236325193432,181.5134754084898
228,2007-12-28 14:43:57+00:00,193.00689229685335,209.81447303318538,203.00409300221799,201.91860169177102,201.5010272366429,197.93716781386485,192.0733114970346,198.9813630409356,204.10656639336966,,203.88753352604454,208.21582311624718,,,,,,,,,,,190.9448666204389,183.831679250775,195.79456823975073,194.0967074961093,188.36721368586672
229,2008-01-29 14:43:56+00:00,,,,,,,,,,,229.01254179025526,232.162901852847,228.54946980935892,,220.74927669156975,211.95128773905117,219.77393555908833,215.19973339636033,213.775094592903,215.32712472889554,214.67396923328602,207.87039596440462,216.08851178525742,218.23066192668045,199.7033028419516,207.4275258382046,207.1598214757566
230,2008-02-13 14:50:24+00:00,,,,,,,,,,,,,,,,,,,251.37227353604618,259.00469212596533,255.0235083156205,252.86511610061442,252.3956064130078,246.59545043149615,244.22549448317153,237.44939903110435,235.2560646285084
231,2008-02-14 14:43:53+00:00,,,,,239.26378099618864,,,,,,,,,,254.43470368616838,250.19798764294347,249.01815517075613,248.67006608311596,246.7848055016331,247.75303076792505,250.72940330953247,245.80764091974788,248.85748659164227,242.62590581221778,238.0533456364493,235.9186487364331,228.7635579832662
232,2008-02-22 14:44:03+00:00,214.34036849001765,218.30858697159945,214.59400820601726,212.02379595109838,204.85481378572575,211.58061774593878,212.40440106262565,211.09966440965832,224.58570177116732,,227.25907812516888,224.9800921456715,223.65092813690796,,224.30370424170766,213.85155802589367,219.01656560505202,213.4522074008091,214.26689216473844,210.92423760698918,217.67534095593678,209.37223373461396,215.72007411610863,208.71144043296647,216.10148587253414,206.2318611091991,203.96806979074273
233,2008-02-29 14:50:06+00:00,,,,,,,,,,,,,,,,,,,,208.5925561456411,220.12029657917586,218.0911576614879,218.3131916266178,216.51859452739788,207.97172660301487,205.7229410123412,190.474065930489
234,2008-03-01 14:43:48+00:00,,192.87788765511738,183.20786110122887,179.17578887086788,178.62620927466762,175.200374339951,164.6280683533082,175.5714413112359,178.96950301538146,143.8824763276476,,188.46199923129902,180.33399213804842,161.0515870037052,184.92494025684158,180.76827023962122,164.76453264100886,177.23316399417766,189.97701728318728,186.38385684924938,,188.39839629575604,,,,,
235,2008-03-16 14:49:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2008-03-17 14:43:44+00:00,,,,,,,,,,,186.14501171141274,187.0062832306604,190.26819789070004,183.18338352700448,176.3999316238605,166.3292047374351,168.70339589845878,168.22524859992947,177.30715928323676,166.20997396533073,162.2958089173673,174.04028865630627,161.78524762215852,169.41423715701382,162.23039293254746,155.94951588879974,143.80930156667614
237,2008-04-01 14:49:26+00:00,,,,,,,,,,,,,,,,186.07747363880557,169.5377847932153,187.55368243491705,177.88830022867253,183.55087382353992,175.7968639364921,192.11291359047533,182.06833610632353,177.41145813780864,164.88530117784165,,
238,2008-04-10 14:43:02+00:00,169.98935012403578,160.51912683066251,147.4215993301376,164.00544527595238,154.92964232245058,148.1747704834063,148.83040047578353,,173.22353806363327,163.37563602095463,170.06944415832743,167.39761519462303,161.25925798253922,,,152.44571074378834,151.44847809401745,158.41442442941303,,154.74746441358354,,154.3402791071933,,149.82909042754113,145.70379643025387,138.77754217747048,154.70765394949262
239,2008-04-18 14:43:43+00:00,166.2979939469654,178.46890221767038,177.4884704174779,188.59710905299244,184.0051253804025,180.20081224107417,182.13995614081773,182.1051424225717,188.1416475807578,178.3835658738904,182.8492501176683,185.27474438021093,186.12157263675212,183.15186807988727,183.76335829934143,174.58439007519635,172.34002267453997,171.2538926814523,168.60033661577117,167.91563866135718,,,,,,,
240,2008-04-26 14:42:38+00:00,174.3987980426973,184.4703273039907,181.50423559982744,193.15321960629706,190.28626757436984,187.22979878749118,179.22699473339918,183.42704828974036,197.88047321707077,185.27314929941437,183.77698393652938,186.27074584565904,190.7329796216181,190.35364636472454,191.26690850583324,186.22574309571007,182.72508328932216,186.55562200238884,182.10785957447786,187.11239460882086,181.06431992467574,183.58893024934915,179.4389547751664,173.20514722505206,166.63494563437808,161.58073765904646,152.0390144325144
241,2008-05-03 14:48:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2008-05-04 14:43:39+00:00,190.55298930626964,195.3228972549072,193.9404897736189,198.19947375975224,196.92959280266382,192.6963433130201,192.67500352843197,190.45271994752383,196.7555104655485,,,,,,,,,,,,191.00351210911143,192.67159833005078,188.89437377578247,182.1418530091627,174.1690051573877,174.3330786970567,159.60301758360603
243,2008-05-20 14:43:33+00:00,162.68253016721366,174.3340586967283,164.78286816317282,181.98882017208027,180.4120241389629,180.86988209976104,175.40098767095947,181.1233746987509,189.6857101995417,175.89676967326642,,,,,,,,,,,183.7716244186723,188.75486336785679,187.9310367891614,178.52069738736478,174.85464467713226,165.63989169652942,155.8157323583588
244,2008-06-05 14:43:26+00:00,,,,152.7357633259998,150.92631671136215,156.21987109087914,,160.91137425174725,181.12236655268936,,,,,,,,,,,176.5682101576626,179.04243215868794,182.9622437606881,177.1918246507537,169.23972007076424,155.66852976765531,143.3099983537916,154.44481917613427
245,2008-07-22 14:46:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2008-08-16 14:39:30+00:00,164.01124648827084,162.65464541524125,148.99950342826185,170.62802450779415,170.19704322662383,158.68111424916543,152.50360891867842,152.19489985899384,173.76706891189127,167.00550444494482,178.27495415290508,172.43335654464636,177.31696907117518,177.4567067898682,177.4348903691047,172.5086928338573,168.47022372210597,171.91480082434737,161.40790330833548,163.50751897585445,165.76695535149213,165.52717101010967,158.22420414479765,153.60920284126317,154.8667915642329,130.3798491733794,148.79644094104893
247,2008-08-23 14:45:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2008-08-24 14:42:41+00:00,183.78551220729577,195.39838846447867,185.5854499285988,,,,,,,,,,,195.3329440993681,187.35888929346717,185.21400622282644,181.70083638290637,182.16222210044006,176.76040828696458,177.7092781766283,176.41987756160322,177.73992279339387,165.52025556128697,167.60294893609853,159.41460295347142,156.65605484843937,141.68980992820394
249,2008-09-09 14:42:34+00:00,,,,,,,,,,179.16900948735315,176.640211956888,180.50142650265636,182.3360336639549,180.47931279168,177.3594095295945,174.41720608845168,171.59413987955742,171.497547633848,166.2496727158105,165.1900132281905,165.82145010621159,163.07110701860105,157.41200854272628,150.0455209346834,152.69428169384466,143.29466526251005,142.23540576857158
250,2008-09-25 14:42:24+00:00,175.8289101898874,178.12364143803669,175.2669279272084,178.25213430514842,164.35215161926604,167.41976645668325,166.0989244620442,162.18033820513088,174.6064707590895,,,,,,,,,,,,164.56722479278088,150.56894510190426,144.3949068598816,145.13053667464328,144.52615514331612,135.82066930928656,149.76929533808092
251,2008-10-11 14:42:13+00:00,215.5563498478749,214.96708371962833,212.72062479602477,209.87988813977643,208.38394467610908,201.02195033435973,201.82210214970374,195.2418140334443,196.49319382585222,192.60962183496449,197.63405039556037,201.21665415708244,,,,,,,,,,,,175.3802871900302,168.6047527699895,171.6732788096343,155.08518595671677
252,2008-11-12 14:42:43+00:00,193.5334972765741,199.21520947130307,193.93935427665738,196.7885830686324,182.13674643746938,,,,,,,,,,192.11026514906172,182.07279033749845,179.04306426341023,188.1965010477331,174.16386424986837,169.0818395030424,177.7129289066294,177.81708641985935,169.1894862822875,172.63919582679,166.6646480767259,165.7707128166904,164.36155036949793
253,2008-11-20 14:37:03+00:00,214.78112822231685,219.78117100110074,213.68681906943294,211.9895962143798,209.85708384022757,203.93704016155996,204.70950934698016,191.43314596264173,197.7658350645239,195.77065494970142,198.16382937211662,194.3750464242909,202.10302934509235,198.32730152988594,195.6604310117878,192.67051778572232,190.19565777102673,185.38027071926035,187.0102404280152,181.31069908690588,179.36047997484593,179.30178507856138,172.7936898588265,174.5965840608982,168.58039179178894,173.06336031372814,176.1230240843215
254,2008-12-06 14:37:34+00:00,219.87168779186504,215.4628781185215,211.92294812312545,220.8983853358949,212.0952973610801,217.8946441900776,205.14220263036086,204.5981170332726,208.82479223716606,205.02652242030797,202.52758904187587,209.29981868542737,206.2476535222282,207.0118506507279,188.8843394758557,180.3305502481508,181.40494443065398,183.1937945945143,171.80446874213075,176.42350449297916,186.74260726295745,178.95186493509908,174.55317301187404,177.77814873939738,171.88893153919372,175.9378596480889,181.44448657490173
255,2008-12-14 14:43:05+00:00,265.4804717667128,257.6530421467365,257.9043003569157,255.32427584848048,253.57020857303505,245.52011204148394,,,,,,,,,,244.7540800054774,,,247.21347588982877,,,244.20587857861207,,238.98123203273246,233.6878538438618,236.1746714612766,
256,2008-12-30 14:43:13+00:00,241.90409406882756,230.97100821153063,225.2836869619823,224.61828419414712,201.93222751806354,,,,,,,,,,,207.19386568428223,201.4375192270884,209.9118101018629,211.18673466448723,200.384626690714,203.3337427618717,207.93216870400533,202.1703978736589,202.15409108058822,197.70336053567237,197.72942760209523,191.3405877537732
257,2009-01-07 14:38:28+00:00,241.0500308843833,233.97459143448566,228.91597463038,227.5471240329084,221.6526193802075,215.77467389200362,212.73268079282806,205.43468188992054,206.24427290767395,203.8550337689944,212.11268065135718,217.91109154594795,218.70008272140944,216.22975590273788,209.17004370876654,197.90283566969393,197.97065141840088,199.20137460185452,195.7463737911884,193.8657084419985,193.2166401436759,192.12384253505905,184.9498857804702,198.17032293407655,187.89616025773182,193.07401434793817,196.17272092330924
258,2009-01-23 14:38:53+00:00,252.21775200686122,257.10279137663656,,,,,,,,,,,227.97083996216588,227.8186539624459,217.92234501039258,209.32831719795834,207.54301766929123,221.27374057139446,221.1767210415471,224.8218437055401,229.49359128312003,227.66614155147508,242.80353215337777,231.263418748747,222.73201276632105,228.2474447111248,235.1027214796106
259,2009-02-08 14:39:18+00:00,248.4068204550704,240.66322625544885,240.99151734962453,236.55697748303947,234.93794253085832,238.88687153364572,239.49970545645093,233.31440314109574,230.47678892832252,233.68405363126075,243.00176560354313,246.40276808015136,247.4596646522457,240.99090456727635,233.3364628603271,233.98026685532835,229.3182507088914,226.84710177821222,228.23681441802628,233.36020296692178,231.19433149757975,230.7614201875075,228.89322385364795,230.39758364904569,230.58561841355893,234.50780088814653,236.92934347121044
260,2009-02-16 14:43:31+00:00,,,,,,,,,239.99535868136886,239.37766253162692,246.9828860543716,249.1684852936884,244.9389943777134,247.22095395272225,248.0924953071168,239.27747459830303,230.7052021196465,239.839879770851,237.15776082871466,241.1196632189889,232.25019946101898,235.15026017902036,237.03918961610978,234.01693655155012,229.79128159087102,236.57910587195704,235.5229142071091
