,dates,usa_CA_0095-0000,usa_CA_0095-0001,usa_CA_0095-0002,usa_CA_0095-0003,usa_CA_0095-0004,usa_CA_0095-0005,usa_CA_0095-0006,usa_CA_0095-0007,usa_CA_0095-0008,usa_CA_0095-0009,usa_CA_0095-0010,usa_CA_0095-0011,usa_CA_0095-0012,usa_CA_0095-0013,usa_CA_0095-0014,usa_CA_0095-0015,usa_CA_0095-0016,usa_CA_0095-0017,usa_CA_0095-0018
1103,2018-06-12 18:27:11+00:00,206.42024709568543,208.01733841273347,205.98850831671197,208.6925146251542,212.45767433366711,212.64331228375448,203.93284007916276,204.71792288306932,200.2412168540428,205.42242800348876,209.78142495762248,206.54945668763028,212.67825044764837,221.3439219847097,218.03243744781122,211.86999821645495,205.24072930340304,208.16024678256068,210.7259389862216
1104,2018-06-28 18:27:22+00:00,216.73953223930616,218.23777239451022,215.89990162388466,214.43931757245048,210.22225782204092,216.17514117567168,217.31264330968997,212.94527718950042,214.7880409888015,216.75710742287663,215.11636709786325,220.4334653748758,222.77063895402762,224.65822144524543,228.68907917793715,220.31775264711402,213.0943695841397,206.91854123406975,217.22180476129014
1105,2018-07-05 18:33:36+00:00,220.67046221666004,223.5088499787752,224.81088509254937,222.5795372353383,217.88616341123736,219.06862085046154,221.28160089937265,215.87277696537961,213.75544631373722,220.63994423147588,217.66287880399992,219.71856016715068,222.68280669866542,225.10950606251126,225.89266201841102,217.5231381608779,215.31328761404336,212.5428567990871,
1106,2018-07-06 18:27:36+00:00,218.41093260603432,221.39786655158423,221.82515387705374,216.63933441258123,216.05775547442198,,,,,,,,224.44655941160522,227.28834718459746,228.17540871897728,218.24766241879183,211.89476065749838,207.70510608107944,217.38608674625962
1107,2018-07-14 18:27:29+00:00,220.2879546696084,221.09101237132938,220.67146048436817,220.11301273780052,218.60993865495405,222.76963992288643,217.33772311763266,216.03215416506907,218.18536402871547,223.03947519006343,222.87547978025714,225.79482298018172,229.01818890331222,227.75397915272498,230.02008890168202,224.20524350475756,213.63651008610853,213.25504951722544,225.51434875018143
1108,2018-08-06 18:33:52+00:00,223.85955715380737,225.0386781974697,225.52874082205034,225.13781633792877,222.04333232467997,222.75619851627508,222.57862422432507,218.0978854179518,218.71795974563037,218.94967412916733,223.10297221732756,220.22953326744695,229.92040044027473,226.33821473519473,230.46876144223475,222.57329034080126,214.82941908148024,221.30441514645105,228.576929506042
1109,2018-08-07 18:27:02+00:00,,,,,,214.41051310123075,210.59442687424044,211.17677679787852,211.29831796337837,214.64375735711323,217.80036364199486,208.90488130954697,,,,,,,
1110,2018-08-15 18:27:46+00:00,220.80681811868354,225.02186361768634,225.41623839626556,225.52436489330637,224.85468359906656,225.47708603928257,221.04158465655487,220.222136742373,219.8906920633046,222.17482787917368,221.72349526594698,223.2134924130281,227.5485771486851,229.65891941495687,227.36408598458618,221.59335575344167,216.77867350609995,216.5925746297698,225.02619823439437
1111,2018-08-22 18:34:00+00:00,235.01549419106883,227.62344140517033,225.82368195214065,217.48084015557822,218.42723718315355,221.78846035568156,221.0287469031855,219.7764179729461,218.1578075107274,219.83508362717373,220.71147714620352,221.8856493107987,225.00790853346436,228.96871186493865,228.49156222828697,225.14296185953953,215.36802111573837,220.42419964171293,231.2817257281648
1112,2018-08-30 18:32:46+00:00,210.4224481975769,,,,,221.33187566879505,220.25597706116116,219.8640910611147,219.8938258418106,,,,,,,,,,
1113,2018-08-31 18:27:53+00:00,216.8841108778144,221.5524832264514,223.8946511513604,223.8578892985658,221.01270926132645,222.52623301628043,225.19311053694665,222.3045974722271,219.34206244282333,222.77104413947487,223.0370973173304,223.64714531929772,228.03928193890502,231.60745306529466,232.98461322878572,222.16428486397794,217.92017106441827,218.2101176754966,229.87862466962952
1114,2018-09-15 18:32:25+00:00,214.94900284757233,220.22867857068434,223.33662460381984,222.75661219217977,210.50555291093548,213.96588879265462,212.76081550009584,206.18349385005058,209.2905109382254,,,,,227.03978555692498,227.83678422727536,224.97737825367594,212.9842437644452,213.95203687703025,217.84736863112101
1115,2018-09-16 18:27:57+00:00,218.60446207233468,225.69476452831648,223.46491202589073,223.94564527567556,226.0258677864205,226.57125045853027,219.68598523987723,221.8049041333545,222.64677255383282,220.86013785334478,222.524016679263,226.7469173970179,227.3112957354033,230.23307525210961,231.43881623977353,228.87403494402076,221.34890249391722,224.97491204414197,230.89948088354572
1116,2018-09-24 18:26:01+00:00,215.1600538058199,220.0097155596662,,,,,,,221.16061921405995,213.57230978279622,214.6391138764396,218.00726584288006,223.8514966315436,227.81762411693626,229.71391913564864,219.46292988381416,,,
1117,2018-10-01 18:32:02+00:00,217.49339153846225,223.27897410574235,229.48646507483446,222.01841928294152,226.02949873397662,228.73420301595866,,,,,222.68737114833039,226.18403874978068,230.5049778635246,229.20559702936012,235.16410867951748,227.9136886409769,221.97579102494296,224.19847491141383,226.1318378443792
1118,2018-10-09 18:34:19+00:00,210.8294741552074,212.95968297457438,216.23163400648494,213.12942571293954,215.4542590003272,215.2618624287598,213.13785753215433,210.3880011134322,211.04795698915132,212.0481984277933,209.51749876252921,215.58923234029658,218.62355904484417,221.2707820623927,225.1880804379436,217.27017036006572,204.1797846768206,205.8018717911945,221.73230845140503
1119,2018-10-17 18:31:38+00:00,217.22894811245797,223.32879566929063,226.56595439536525,226.62913012898633,224.22670009041468,227.88772558351613,224.17721101889074,,,,,222.8022408355047,229.05906555515756,230.72536443625322,226.88256939877166,225.72843975125804,217.13071219117376,213.64024255833016,229.22184229177853
1120,2018-10-18 18:28:11+00:00,212.94005446737805,221.64637806710468,224.5831353039011,222.39949116650467,223.93835917375065,226.91237356445865,221.61297072616267,225.93772038847635,221.73834765048733,221.79559214524338,223.00733090187256,225.3273244205084,225.02444497266916,230.74909231762686,233.5222042649946,225.83517255234264,217.63980473984705,218.60211110753207,233.9998307633251
1121,2018-10-25 18:34:24+00:00,215.06621514408064,217.7478518499687,220.604918637836,221.73383759528622,219.9018868226629,220.55727565104254,220.4486536973264,218.94180564259023,220.18990380830323,215.86640769301837,219.3877706409021,221.5578011433391,226.38954891206495,226.81687730357234,237.05674774400578,227.34573434002007,215.97460717565025,215.55473771743905,230.95440861491647
1122,2018-11-02 18:31:18+00:00,212.33247960186443,218.8575019271852,219.7799932094677,219.55671118716558,221.20279618837344,219.45499677444997,,,,,219.00242147442432,221.53207374038092,226.3198149746236,228.19871831480316,232.08873032187128,226.15445945016378,225.1875665392504,230.1699996484038,236.16318561294972
1123,2018-11-03 18:28:15+00:00,212.2720956014511,217.4681000535144,218.16453723890197,222.41207324469417,219.11794719358676,222.35763309570132,220.21858082754983,218.25137758001165,216.0635219166023,219.13235063523305,219.0463190560257,220.85964809907188,225.404954289596,227.0841210384378,231.242719766501,226.7858382904961,224.7561162506121,230.23846869231227,231.94057798707004
1124,2018-11-10 18:34:26+00:00,212.33461359029027,216.91266477220793,217.95862103853327,219.84490121387506,223.6704786391606,227.0749366753534,222.67621001911766,223.2676696456399,221.3950347676223,222.4766427127069,218.90766118491328,225.79306410490256,226.92935165107377,230.23554994768102,233.12466384542395,230.75562751242717,228.4041118311023,222.7977488113679,228.07816336045164
1125,2018-11-11 18:24:55+00:00,212.63428226341028,213.49341611851267,219.09979038738462,220.78838095734343,222.39670875042364,223.2409834323676,217.6889664343114,,,,,,,227.8561134134786,232.61586000638601,227.1828593630537,227.33476289917482,226.5287053504336,232.44486716480623
1126,2018-11-18 18:30:56+00:00,215.80425437482666,221.54438957916946,215.22105798943852,,,,,226.40530708761813,224.47416655518134,223.56249620637428,228.29658232672884,224.21169357955844,232.7452694006095,232.02527145541282,237.98477280716506,236.81114000983237,226.62332504940406,,
1127,2018-11-26 18:34:26+00:00,212.50336493262344,219.39841201026897,219.4336543312607,220.89756933657688,219.0436667749221,223.5488766497981,221.51630239849618,221.41964368592485,220.0523847700015,217.60891332003231,219.12713895413734,223.38246601470448,225.19647299399216,235.05855905366192,234.11287941414045,232.24369067736595,224.03576636226117,218.7208194987198,225.52028837958306
1128,2018-12-04 18:30:31+00:00,205.41011817139795,203.3439156674991,207.90599836843893,210.50243067343698,208.5142042560837,214.0261765983913,204.4803790120678,,,,,213.37108597498704,216.5766374198175,219.50531090678345,217.93036634771474,200.5720059620284,202.56576412850308,212.8309607212353,223.5017669512386
1129,2018-12-12 18:34:23+00:00,202.38347546966912,203.8470598329157,203.21948281895956,204.98678359664848,206.4901216449561,207.4684586239078,201.7882997644472,199.69491913284006,201.03514349305834,202.26420403853115,200.89869200956238,202.28594064172137,207.55416556423347,206.4440409253641,205.19677145076116,196.4694493591851,196.97207029005696,203.5043497059287,216.62163306137504
1130,2018-12-13 18:24:05+00:00,203.62801029774158,206.99784975464723,206.8543695192545,210.88950595370898,213.35362885455277,214.52382715672329,208.47095625687456,,,,,,,211.15351593017652,214.33895946186587,198.5231760857109,200.3895057447149,208.69128450161978,217.8027113603994
1131,2018-12-20 18:30:04+00:00,182.95009134741483,,,,,202.31899462721464,197.51926399282326,193.08523971508754,192.8440409123162,191.6467114408692,194.6629539253775,196.45978021518138,193.54492187532776,194.5900846750376,186.97986974086507,,,,
1132,2018-12-21 18:28:12+00:00,194.0447033596779,194.24470743726863,194.5347002805105,196.40231257581394,197.4353139561976,200.16584910751584,196.968541026923,196.00443335681808,194.29389762375973,197.08588342111693,198.36543543094325,196.6893335898371,195.34214155582163,200.997307699795,198.6194576723672,187.77817046811123,192.92983954465566,197.62984125183345,209.25057733411182
1133,2018-12-28 18:34:23+00:00,204.52797745295553,207.01629102789155,204.85933836007638,205.87091242600553,207.35985975656206,209.425407753106,202.47845673947288,204.59301402231517,206.4662592759026,205.34787277170204,203.3548348744431,209.38519274286156,208.8779364001185,213.57263737940997,207.39867533255958,198.39503938491623,202.57842850739115,204.7057696136782,221.25851205110627
1134,2018-12-29 18:23:38+00:00,,207.95154042203393,201.3476409643998,201.2069953043364,205.42298624440565,209.86698960564541,208.21650912565752,202.70552244504273,205.24564964338225,,,,,,,197.3625268431516,199.7024790697152,209.2619328166823,221.53780140468015
1135,2019-01-21 18:29:05+00:00,200.7299115166017,,,,209.50040880887826,213.09719057229276,207.79290548061064,206.35987974205918,206.91678210714304,202.69915749256288,201.23108700810752,201.90276362342735,205.42934553830614,202.4316319954853,196.8814540818712,,,,
1136,2019-01-30 18:22:36+00:00,196.53139938042432,,,,,,,189.83593508836717,188.681896556689,193.75056870954063,200.18892125589213,203.55449441310358,205.27869307669502,207.65476626600235,,,,,
1137,2019-02-06 18:28:35+00:00,,,213.82328324949617,214.13941373792946,213.48276194455377,211.34327201177257,212.38293000788948,208.86362750892462,206.88504698162203,209.81188553595612,210.7056191041479,213.32668702703614,,,,,211.1308107511203,214.8301854982164,225.74967466753748
1138,2019-02-07 18:28:05+00:00,210.4602167422687,213.67963704010168,212.6361814322056,211.18536842577447,217.59427170953148,216.0252964779695,210.7824248866944,214.45679220168049,205.28262081706313,210.53789389097818,210.95061023379594,212.62898110049346,210.96787371892555,212.72358449918806,211.9544230655744,209.78001706778332,213.79197760615926,216.07851511074028,224.3077090275105
1139,2019-02-22 18:28:06+00:00,,173.6896799987277,,,,,,,,,,,,,,,,,
1140,2019-02-23 18:28:02+00:00,212.2987530991062,212.35885068469264,208.13600786669946,208.68719143401762,212.96767200735547,212.55280791124477,208.18616767837892,208.85020026326194,206.83740819484447,209.4268524132585,209.70850005253396,211.4373947071099,217.47750859964174,217.5554077838024,220.56078658174326,200.85177730442726,206.60116573405816,216.54019989985892,228.18622320364722
1141,2019-03-10 18:27:36+00:00,211.34165040203553,209.24865410746946,207.39129636180826,205.72380720876131,212.4576516318127,209.9645800381814,203.61843642865188,204.9326694842335,,,,,213.11715145434232,213.91717913170845,212.82554696756506,202.65047001641636,203.42028432821965,213.62982574607537,231.17967608743635
1142,2019-03-18 18:34:06+00:00,211.27358244496804,212.5451351408374,211.56291228937638,208.08804465760014,211.0028150005633,207.6343254592063,209.79021781858768,211.6740695289162,207.7046779133167,206.3567309609088,213.29220773177585,213.64323768906974,218.11323298155867,215.12543696712433,213.340590059021,203.27865822964654,200.3619149120484,210.71548384162315,223.95441274388037
1143,2019-03-26 18:27:04+00:00,197.77780876361746,192.3795290708449,,,,,201.73274316622346,204.98139766614275,199.30721290888624,202.36884951558886,203.5476441504217,201.22229055089437,205.32765900570558,199.37827670304978,196.92579717129684,178.71336103158734,,,
1144,2019-04-12 18:27:48+00:00,202.2382400963088,206.48174747424952,205.18458817788056,198.84545787607618,203.77038296312597,202.9888284702554,202.99097231563277,203.9403865332197,203.04076337445014,204.4787537906127,207.33715696611964,209.0272057260725,216.13673216217026,210.30330265144724,211.7833911626708,198.2856328690634,200.69195173696687,210.7800522723748,215.62572368630924
1145,2019-05-21 18:34:09+00:00,200.88033617867566,200.98215853742076,198.5989618080641,202.47606876526999,206.40063065804998,205.55191266400945,209.46156576840397,207.39852749036342,214.87102906038967,215.54556295866942,210.50069846642074,206.2723136953676,212.8531297262343,216.5684877420936,216.7488220389512,209.99923459065113,200.06943498503261,,
1146,2019-05-29 18:24:42+00:00,205.94420479517223,207.5505085480623,207.79819046592615,209.84349624548443,213.6146538574746,208.53222548076755,208.80536715195473,209.24251710158728,211.0611758754717,204.88140746764776,,,,,219.8647631304686,211.8604027774453,205.58329877155728,210.42789211760623,
1147,2019-06-30 18:23:32+00:00,209.71327988613666,215.75976197042553,222.2162128199407,215.95753181322456,217.58423660242022,221.36542446935036,213.0115599591826,212.33062947872222,,,,,229.05034243285158,233.60807284999495,233.24770021498188,224.9395557539659,214.38879165602359,210.9039234560726,
1148,2019-07-01 18:28:14+00:00,214.06054300137072,218.02903253717378,220.83032988698648,221.59698669182657,224.13800891745817,227.4585913191657,221.44038660918739,217.58832942710336,220.90497646549622,224.57582792023672,224.24510411817778,224.51100221439313,229.05623230123535,231.54197868029752,232.41895299853047,224.65760474953436,214.15157309841342,215.9669500880415,225.9480061543081
1149,2019-07-09 18:17:01+00:00,,,,222.74500768079082,226.6635909205888,223.62985238327306,225.72991937613094,224.6637343023958,221.5878699520884,223.94301328533476,227.4070342249427,,,,,,,221.7255818659308,
1150,2019-07-16 18:22:55+00:00,207.43862448917295,202.4591793946178,202.95118136793587,205.84531162837305,206.39325371147615,205.75423046807686,,,,,223.18801190990038,223.1811986951634,228.6168318786279,228.5687995995409,229.83469153769227,215.138466423333,211.16944297568492,211.1931933077388,
1151,2019-07-24 18:34:30+00:00,221.57302595466203,224.44487672354742,226.6923435660591,226.7444016907038,228.32905355896818,227.4996116409438,229.32637131979888,226.19899839463943,225.84176484606547,225.17761921378755,230.2877404067853,230.01206332119727,236.22852618367295,235.39704959706117,233.87574878856597,229.87316697907676,222.99441016336706,228.93505373773442,242.66508304730556
1152,2019-08-02 18:28:23+00:00,213.1141440510108,214.92160757662603,214.22019562796766,215.84579889492733,222.42056531323288,222.42597192841893,222.48502649966662,221.7852090475713,223.16534002249298,222.99388537885133,224.5219800231512,227.71585112258978,231.74600106023726,232.16293255233583,233.72891108686497,224.7169003240823,221.31528867661297,224.72310474114323,228.69546221750514
1153,2019-08-09 18:34:37+00:00,223.8159132116969,222.41384060601308,228.40566563479138,228.65781801734744,227.4002980699574,228.71578021152928,229.3373315341299,227.3731521951886,226.8292182751112,228.37430767019424,229.76187072945532,236.483241671222,237.7583963545532,239.09466903254983,239.49478082978263,234.8844068565291,229.0920968547618,231.07658280433495,236.83658660481473
1154,2019-08-10 18:15:44+00:00,,,,224.17038873902663,225.5754342653847,225.87769086635464,229.90764075545047,226.60635797824065,227.0385358206174,225.45173999497973,229.16795812922334,,,,,,,224.49194749277578,
1155,2019-08-26 18:15:03+00:00,,,225.28310131409214,223.13177561866036,221.57600610420346,224.0784237297108,227.35196883488655,227.3608730727051,225.47993279288,,,,,,,223.40548245495907,221.44064461576835,221.2263056727767,
1156,2019-09-03 18:28:32+00:00,217.2297302034531,221.09644829461794,224.73645910016128,222.48548325734694,222.88982440833578,225.1470235267839,229.9063469598215,226.42444047393803,226.7503682213902,230.3893256782133,230.4977716697689,234.69065326030818,238.03375981322012,238.02656242718365,,,,,
1157,2019-09-11 18:14:21+00:00,,212.18846237169492,215.61712975264112,213.152098648246,223.0899116538455,221.82042071181627,224.6340630860841,225.27981296000775,221.5453287619228,,,,,,237.54298074213742,231.00883114917792,224.3444333082282,225.7705121872681,231.3891051034738
1158,2019-09-18 18:20:13+00:00,213.8908039682076,217.28057610865238,217.72754016835898,213.2203440930233,,,,223.9443903154018,221.88881538350373,224.51699144247638,227.55615495954706,236.18589987900427,233.32508500700726,238.9335591180264,240.22358622961644,234.12497888654792,227.00172427006703,228.63530856338113,
1159,2019-09-19 18:28:38+00:00,214.8410722060314,215.85371014895492,216.9853593897468,219.9144823059449,221.2920906947785,222.93369165738457,222.7420703844033,223.6497851038949,225.19159025905162,223.91110406163259,226.42214092173592,229.95620932431692,236.96056928717675,238.5765119730328,241.73232379542,237.84977503067685,227.85740646236349,235.859518569739,237.6183751725728
1160,2019-10-04 18:19:33+00:00,211.32278605587538,211.44169640938506,212.74159368321045,214.8395024259494,219.01523294208516,219.59334800778998,,,,,231.40499034790622,234.2788117001749,237.89380664705754,238.8237055283023,240.8673938069739,231.50301090104142,223.14464857503523,226.28634365438893,235.6355183260845
1161,2019-10-05 18:28:42+00:00,217.80422433724527,221.95110530771086,224.56734961262583,225.33995445324393,224.2170023022836,228.24799792461585,224.42803891522095,226.9718429736752,228.8849150942713,226.71640133460522,231.43752087758787,229.86513440892438,,,,,224.59966245830674,231.74806890754434,242.03337484119064
1162,2019-10-12 18:34:54+00:00,216.11052286040174,221.85673844803173,222.4075685024946,228.16390870909447,225.7208454766646,230.42298841263207,231.86508351852635,228.11498273415407,233.42653960992018,234.7893215915319,238.28333512261665,240.85552852486535,241.63355949360272,243.8080993834312,243.15985734711506,243.43891047791408,235.48547589487652,237.30944087564535,251.0640941898628
1163,2019-10-13 18:13:00+00:00,,,,,,,228.1669300651539,229.85817036690008,233.26061998692236,234.21965475630117,238.33494369873847,237.01293462724396,242.1517282832517,244.04176436156615,,,,,
1164,2019-10-20 18:18:53+00:00,,208.90568811045515,213.22767292714522,216.38548916777282,217.24679658966494,218.4359686926645,218.8825895445453,219.80652313935806,222.0123052261943,223.72209644209187,215.84448309165904,,,,,230.2813803573316,227.25166146457087,226.9905885586795,234.8734511648605
1165,2019-10-21 18:28:43+00:00,211.6872200856286,216.95808782461813,217.99209902051354,220.42761841992356,223.51876352367162,225.37665060869307,225.37360273917565,223.64256650859767,228.18386982329673,231.30971840304676,229.73485834679738,235.9973766950224,240.02448854209769,243.323962818603,243.82158072933564,236.4779089254616,227.46418847274455,227.05733731905656,235.20476849251816
1166,2019-10-28 18:34:54+00:00,216.1125612149943,214.93320954380417,214.54945371220413,215.9880687708025,219.18122293721945,224.30094431856645,220.78363038950437,223.13684230954158,224.23195698861358,223.9943631766162,226.32101785717936,230.80506325677197,235.9892768154378,240.7140554986392,241.35349626000647,237.86118084995206,227.77856530508603,226.59006206786609,236.46474041972084
1167,2019-10-29 18:12:18+00:00,206.84567395994065,219.62762384965453,222.10926079349417,219.1587542550435,217.94436354784406,,,,,,,226.13193358973896,227.73525029779896,233.64164744680377,235.36595699005747,235.554759701992,218.4145496014038,223.16683068492196,233.48660948162436
1168,2019-11-05 18:18:10+00:00,223.99354493548003,224.14611233409644,226.3568083069383,224.45516071263398,228.14751904954258,224.98046807630016,,,,,240.2836817933372,244.1032701071556,251.77260778365988,252.26894154588018,252.23269358063183,244.23042882750428,235.68435226319934,237.83838957308956,255.1386769608643
1169,2019-11-06 18:28:42+00:00,216.61969161153266,220.48172136929676,222.9220015364935,221.7789778706216,223.0792965838375,224.47239237650766,225.12564126843586,225.7949823739574,225.91118413416976,227.16943111991418,231.47549173597318,237.4002264719061,241.84344026024394,244.50070549453494,245.92941669050785,236.85268052495064,230.57376302408252,231.90056380166249,246.6655730809557
1170,2019-11-13 18:34:52+00:00,209.8359641092147,212.74792121253145,214.83786559583643,216.4181318354909,220.5350314331417,218.75733144671634,221.32850396946452,221.60175469550353,225.83461819199866,227.29538749019233,228.94997145688993,232.29792995981026,238.32563485152298,239.54181075880265,246.70634481398483,237.06950331299836,227.97412689743868,236.885291896219,241.8651735067808
1171,2019-11-21 18:17:26+00:00,204.04786507552362,204.96978494762527,206.83490931528559,208.3098423577684,199.14713596795343,,,,,226.18484431814682,228.97922549457147,232.5452409923416,235.53726083848824,238.92236171958888,235.04144994403435,227.41962702735316,223.2092060044004,219.49565193449794,227.88993190511005
1172,2019-11-22 18:28:39+00:00,211.67017041302287,213.23996737330046,214.53407188147352,218.23838406150733,214.21745026956438,217.13935301253886,219.78857014739216,217.50432548089748,218.44492473490266,222.9942714935234,224.54381820542764,229.1348224168201,237.3086421780135,236.54814901013384,239.2191134693904,235.02870965627213,225.89431816695085,230.1699232646366,234.27211175082576
1173,2019-11-29 18:34:50+00:00,206.722627981241,207.88392642080532,209.91012435496407,210.59164663691627,212.01299794029575,213.60728283687942,213.41396077578045,213.8257605479209,214.1143947775612,215.46604167556976,217.0200063309959,225.38325063239057,231.72736459439375,234.86698346961384,235.67763533111238,230.54934548898083,219.44249689184807,215.89683766484947,223.0667041666372
1174,2019-12-15 18:34:48+00:00,212.56326948357744,213.70313099111772,215.01073270630468,214.33440695633598,218.6933731403777,219.42349766773455,215.9842908650104,217.10953730759243,218.2728793706464,219.74773133691906,221.85369630997334,228.68718244235652,232.1172458419827,235.7428388801477,234.98605994922352,229.62873946940584,221.26012279858077,218.97294273986736,225.28344452241936
1175,2019-12-16 18:10:01+00:00,200.5795098116385,200.76376729675417,197.25895674209713,201.64511561741173,,,,,,,205.30654360558728,212.8845233483344,217.00718740634713,217.9355664912751,226.43304240507592,218.4745691508887,212.56927657072058,204.4562787805048,211.20910527137318
1176,2019-12-24 18:28:35+00:00,207.57041477037703,207.1432853308149,205.47522570500385,209.59125921317852,210.57704522296845,212.00521323584326,212.83046130964158,215.5144677606489,214.44713370632604,217.54131320792814,219.86187938983844,223.48303688345328,228.42333683010298,229.97039921918613,234.33026405362793,229.30224240145745,222.15615759818348,216.29346708077895,222.87002411818466
1177,2019-12-31 18:34:44+00:00,204.0683583804239,208.07848817557408,208.65453592396153,209.4881281157733,213.1901022323925,212.4589234268765,210.22382739066242,214.11412507339583,211.00993911147145,212.46939903207448,218.05387660998312,225.04055463648433,229.07562392618783,232.40173136495827,231.17535316827153,224.57811067383346,214.98530948551678,212.02669177204422,221.82439182038064
1178,2020-01-08 18:15:00+00:00,,,,202.99070575240674,205.33023287317192,205.29485695882235,203.57512031398426,204.77280919082796,202.25936182842332,207.22270931086197,204.478715705635,208.56861260804433,202.0925158905541,,,,,212.65584131149814,216.24845755349054
1179,2020-01-09 18:28:31+00:00,210.0749891527233,209.03161224816748,209.48488833709175,212.5268092907614,214.20634344863365,214.8473021139616,211.38035204138745,214.32890925612136,213.80625032381727,214.5628215214978,216.0784233815692,221.84835451534437,226.32068036894762,227.7595644201084,231.3541078065488,222.9089712020499,219.02489618519027,219.0437509091508,226.62830275602067
1180,2020-01-25 18:28:27+00:00,206.60638919793757,207.14361986995624,207.80836179896642,209.02420842717848,210.98322895219866,210.78304459040183,206.9608353475892,205.6737179009139,205.10842635250037,202.30986752625347,207.1512534409069,209.1582432296407,212.54336955787002,216.53325496635298,214.8472601753472,207.31427242077856,210.46154407419104,212.40874171675998,216.5465397626083
1181,2020-02-01 18:34:35+00:00,207.19002269841553,209.79832564759909,207.81690680953562,209.58639685083142,212.17836626037928,211.36154369725557,212.37373806134772,213.67752778932797,214.6706034002032,218.18606952898534,221.41995102466393,222.58562645915893,222.90938464772165,226.64696259157017,230.36618235215536,220.30487072743176,213.39577405231606,214.91909976838625,219.89823277682302
1182,2020-02-02 18:07:35+00:00,,,,204.1973381484101,208.82908644073066,208.9706893857999,211.54128451385847,215.53811572679112,210.703307482967,215.6411023428515,220.6930710950904,,,,,,,211.93935248753365,215.37138015175682
1183,2020-02-09 18:13:24+00:00,218.24343985363467,211.07980639533832,211.75681976926762,213.22058703077323,203.02628515577928,,,,215.2021387504613,213.79054122018442,214.35919489065878,219.0295751207464,220.03355329096485,220.6603167082563,219.44680168613183,218.20542573669252,214.62507193901848,219.90284127938122,223.09197509550182
1184,2020-02-10 18:28:22+00:00,212.37015026530696,210.89387110717968,211.5618202545714,211.68850787062235,210.7030589956202,215.4656165170529,213.24083042407233,210.32989421625894,211.9877600934019,209.78595065067074,210.2493718326731,218.0252623456651,215.95332621461176,219.42834258144518,222.57344809494214,215.59635714241247,215.6222363420108,219.33731573037602,226.53319945025768
1185,2020-02-17 18:34:32+00:00,211.73230695110408,216.86286288782065,214.53489716940624,215.5401512661648,216.5631402864669,213.7242809998273,218.44469066538196,211.09380860874978,217.87010714630927,214.1350005885247,216.76834457731096,219.64879577605464,226.0457336045347,223.76408277981193,225.2117521710969,221.70419076072207,215.54878379318666,211.71664398274015,221.88454836018067
1186,2020-02-25 18:12:34+00:00,,212.9313575172813,211.80326767583142,214.02609687730288,215.49582473424033,218.84860495393272,219.6061353624571,216.40215085229403,217.35819000644352,214.1596299334387,214.8455516821263,,,,,226.6266194888193,214.0953423004717,214.82751103309994,223.4611605805772
1187,2020-02-26 18:28:18+00:00,215.66368249964592,215.13073084110698,213.67720145316702,217.30899978767613,218.35372248891554,217.0712275503466,228.9111285217759,220.65974053313457,223.44263597085455,226.01075471679954,228.40159298878854,228.31177873279213,234.42424426159002,236.35934011074738,240.11031629417866,235.5612881216309,220.30428233328158,217.44484537117654,222.04725039008443
1188,2020-03-04 18:34:27+00:00,213.77256843102498,214.94486857906844,220.02481987299285,219.78249217960735,216.03293071243945,220.1890949464712,222.4450581632959,223.55128271495803,218.0588755722795,222.51008962616223,223.27090680612213,226.118362519278,229.70000240234214,233.69988932515795,229.78996091205494,228.864012474519,219.18624721881923,218.48241304831717,228.9774284524661
1189,2020-03-05 18:05:54+00:00,201.90796203512255,206.55747780473322,207.61132661724287,207.7596492915844,209.35489251054744,212.791727399568,214.90493586515177,205.26230573752002,,,,,,,221.7505086861702,214.67017542306246,208.36517364048595,212.37468295312507,218.91713784329096
1190,2020-03-21 18:05:02+00:00,216.08031352470817,223.13423311414707,223.56658759449465,226.43165353321152,226.1826145362179,,,,,,,235.85125761316974,242.33895548002312,240.30406650728074,241.7343268573352,235.68293940689693,222.3256313218938,222.0650236395608,228.65247820071335
1191,2020-03-28 18:10:49+00:00,,,,,222.38766601780176,226.00000155857978,227.43854594311154,224.59016648620837,226.02211454467593,228.5983425353038,227.41758819829164,226.93533031082922,232.55920282960915,220.9196949475757,,,,,
1192,2020-03-29 18:28:03+00:00,217.89002636077163,219.38844158192651,223.6121592188383,225.22375459724967,223.79407713963113,227.38474442592235,227.72308563547415,230.0218092712612,228.59275837589308,229.3739430997664,232.25676059539103,235.71680189471692,238.41151392906784,239.60273039598712,238.2195696437368,232.1352826878661,223.27287926050204,225.47289309734103,235.89643593084224
1193,2020-04-13 18:09:54+00:00,217.36463695582046,220.4343436694876,221.52771572237637,,,,,226.57950101416455,224.64466997623052,221.86295482647594,224.15414160844384,230.20613786988653,233.54430624470777,230.6122518698153,229.163228533377,228.34604147182316,206.73541274596928,,
1194,2020-04-14 18:27:56+00:00,218.62181705680058,218.921175760744,218.55799851529335,221.3145742725237,223.67121388961223,223.70330386948945,224.31348531596765,224.65562955002713,225.56608302114685,225.39297804752252,227.5988630910492,229.3736162945441,233.13709122916376,231.80860060450058,234.37075902829392,227.32364412999144,222.16106853227586,228.93094944215915,242.93129170392206
