,dates,chi0314-0000,chi0314-0001,chi0314-0002,chi0314-0003,chi0314-0004,chi0314-0005,chi0314-0006,chi0314-0007,chi0314-0008,chi0314-0009,chi0314-0010,chi0314-0011,chi0314-0012,chi0314-0013,chi0314-0014,chi0314-0015,chi0314-0016,chi0314-0017,chi0314-0018,chi0314-0019,chi0314-0020,chi0314-0021,chi0314-0022,chi0314-0023,chi0314-0024,chi0314-0025
688,2017-07-11 14:42:31+00:00,,,,,,205.39256893248262,212.54856213596074,209.96246555918964,205.41166592738625,204.18174128600947,197.72013255874836,203.35514739927345,217.09239942729806,206.03407480967167,,,,216.65321736292208,211.07215108176985,211.70264255681133,218.04717999521776,221.3154771903559,217.58852526187303,217.26383348721544,197.89893672857897,
689,2017-07-19 14:39:19+00:00,201.54439191407303,202.7177171153045,192.2837226383397,190.63497884448043,188.65080138961903,198.57535138464826,208.08015133688284,204.25072683889792,196.61219725704618,194.564469424063,185.74467800725435,189.9005516945398,202.3068890825516,195.74727320796143,186.4830040228732,199.04647241555483,196.7615772807126,210.3240260334029,214.22024519554196,214.6229716121005,217.876839147547,213.57971495613043,209.46890696069687,205.99301203703328,193.97317018921458,186.13622033877235
690,2017-07-20 14:36:19+00:00,,,,,,,,,,198.4214876860343,195.59228776237018,192.48806975853208,204.12779969115056,195.54580483821823,199.1022227745259,202.69058968541552,,,,,229.8440662605228,220.40602298088453,219.71700478963166,211.95417615130404,189.54251435431192,191.38891367317532
691,2017-07-28 14:33:36+00:00,190.1154907627818,193.4741359814628,181.54702953560707,176.2673460941003,183.19572731619917,190.6578942882267,197.72147567839767,194.598030298548,185.60457402380152,185.9947028923615,179.70812759292807,182.3198044828577,197.3959829030335,188.9360407883596,183.1638345407796,186.89643349521197,191.79681790592724,203.0277907110675,211.24236869083427,212.46687307630373,212.87994163286191,213.86981311654444,207.42690153424283,203.91314735864466,191.82821301971975,175.06060394531355
692,2017-08-12 14:42:27+00:00,188.72291737688033,182.6597429217964,177.30221851516464,181.44244184709225,185.51997877872026,193.72624479549626,202.68290172161724,205.16093619078165,192.3074770633966,,,,,186.0507168268375,177.17523008528585,185.38882409360613,189.96530790379933,201.69980029139023,214.41704870085962,210.22263378310262,,,,,177.08308864184204,171.46767740830526
693,2017-08-20 14:39:55+00:00,193.35196879118817,192.7471463714987,188.02962048128504,187.24330621985237,194.03692711564423,201.4431623932693,208.106355806207,206.33727601695793,203.48196552599927,201.76148876738608,193.29705806925085,197.5873583994919,200.7277052054463,191.0011717747355,193.27726286113233,199.01306005615407,203.98330984796877,211.75347769427745,217.07848874621396,209.72174632449602,213.23248444281566,216.49678618613436,209.8378543384143,204.61389217768553,190.46098793495807,194.16873520984473
694,2017-08-21 14:36:17+00:00,199.02920259408114,198.19635118718244,193.7025863239801,188.79404069635538,200.0218741338455,209.16728553956304,218.98366803862874,220.8885612566752,206.10210376593028,,,,,,186.3367663905775,196.2670228142517,195.36139331721833,206.10305247341873,206.57328598141711,208.87005947862573,,,,,183.54894358894276,188.3682451235272
695,2017-08-29 14:33:46+00:00,197.89767623332395,196.96143286392675,183.97277022211554,183.5207163847357,187.2598923198244,196.88269446601745,204.77206687570776,204.9971870939152,193.01397401181143,187.05482448885854,184.77479378649338,184.28749596873837,197.7303070949919,192.7159906910203,185.7641172531869,198.8500591477774,202.20764752274843,208.55069876242365,219.2521926081066,217.59225516242586,218.2348132281145,219.71547958438447,210.89621949090102,209.53006631821407,189.65913435414865,186.83905135638034
696,2017-09-06 14:36:16+00:00,,,,,,202.01534265262617,207.9787288555927,208.05982418411492,195.2734348777331,200.2966076222803,189.20455879363894,193.52705968101466,198.05071060729654,,,,,213.39823526747796,211.79527549520412,213.03380875543456,224.0467930177136,217.83507806682496,214.46127605017875,206.85473992599606,,
697,2017-09-14 14:33:46+00:00,196.73063873639626,195.4605737293293,181.89053182869054,178.31498172072503,183.53338239820206,195.51708090448614,200.59371199086053,194.9042517135523,188.97342542457193,189.63095842894734,185.68833445631458,190.97503177746535,203.69305415856778,192.30449234268036,189.2595025880111,198.7217256442934,204.86069608300264,211.83211800977045,217.31483906073743,219.21596027652348,218.56324148057922,214.79874799733048,211.21262089560477,208.1228298767502,195.3821160730513,195.1329848941944
698,2017-09-21 14:39:37+00:00,194.28645748350613,196.62747412022318,187.08878688019888,184.64690940243264,191.92538701545485,203.34009628425125,210.68664459984993,208.67621919710788,197.9818623792624,194.70978401846668,181.2168814373152,186.76362908352772,192.84133300658448,195.81962848194595,189.38325273737155,199.66479860315508,201.4200156060295,207.06692290957554,208.88040433216142,210.7972051915181,216.62359270503043,206.56572310583297,208.4825138778514,203.23439556276108,196.15208967458537,197.09679562351735
699,2017-09-22 14:36:15+00:00,,,,,,,,,202.8447266672132,201.89508551699242,193.99792111043314,197.48685114648256,205.69912913583488,195.3611109311055,196.4596073922654,,,,,203.6137340974798,206.82426389196797,208.91681336874072,211.69532708717603,206.54242108497382,192.97552390172507,201.23146862788582
700,2017-10-08 14:36:17+00:00,189.0892954349028,184.93273592701564,181.27780074921225,184.71568658491498,186.60653288796587,195.5633311168496,203.2673367118398,197.15602821608584,188.7182952891092,185.1887128959118,,,,,,196.0647322946346,201.8165438173774,210.10100341041093,212.56300350494485,206.3415790311117,214.09589822001718,,,,,194.29967565405698
701,2017-10-23 14:40:09+00:00,202.605891484415,197.68717889848836,183.92421121646856,194.7879868340169,212.0513226584009,206.11157421171578,219.17298114022168,201.36388115938968,194.54087977738686,203.51188033118225,196.92889056970085,232.49298602226068,211.7096448406268,199.4386426214286,196.16392666519172,201.57380992586306,220.16110117171377,227.39112109484188,215.40106681112735,213.8394875195095,,,,,206.17122667215185,
702,2017-10-31 14:42:29+00:00,,196.75123332411837,190.22340261121377,186.73244592188055,189.14604004074752,,,,,,181.25469457070122,187.77609891466707,196.69973808518046,189.274004119451,193.51498820492176,200.644778361594,204.796470369376,214.86671468103492,,,,202.3176819107709,200.5690907478535,195.9793608134033,189.3743734647795,199.42523441824423
703,2017-11-09 14:36:17+00:00,199.99069698428107,198.38694644609032,184.8181289154797,177.5577232678499,181.72438998893364,191.217055136082,202.32803351678928,,,,,,205.88017335556847,198.55322595118156,191.92257592459427,193.81913704330304,195.86353942416523,206.77700882591708,209.72546018491693,,,,,206.4918932009878,198.81684401323776,190.70779263416952
704,2017-11-16 14:42:26+00:00,192.3151701026179,186.03013010465241,182.90752477032296,172.35978955143756,175.14421946099856,185.92570912016356,204.9337462277813,200.0327887348552,187.52446447526629,188.1689744618447,184.9768884831507,,,,,184.3780471484839,190.67326453518382,198.3879115355477,206.76076619997582,207.09867341339722,204.2275792992185,206.5334338978297,,,,189.89085400764836
705,2017-11-17 14:33:54+00:00,199.40395463588177,199.86752716796065,192.1380671115166,186.50062725416302,188.15472747616204,197.5674367768997,210.71721308412342,209.68425458619407,198.84428314707185,200.07882165747694,191.28521709135822,197.85177278058407,205.81944532135643,200.51401481729556,194.48745600277746,199.44336848113053,201.75966969102137,208.7016315021356,215.4280627190961,210.28618059636497,215.5140014945033,217.8328962322667,214.303878126407,215.38370249974855,201.73191504348137,204.7348486481247
706,2017-11-25 14:36:12+00:00,,,,,,,205.9778612841237,205.1991918955489,196.1577961527913,197.45916646427673,185.07053384859014,190.9825217857712,202.04200355484218,193.07335082912172,,,,,216.69981012521893,216.7094049796421,217.49089776774125,211.94957859669978,208.07187166738146,208.40294217258997,,
707,2018-01-03 14:41:59+00:00,,,,196.6400557346926,198.6137334159104,200.25519281158282,213.24998285679231,211.97797735171937,200.35149942180547,200.93638838948905,191.37175617181654,197.91850240838542,204.29091030646367,,,,213.8386346202583,218.3371769284771,213.1075578903871,215.06023835214995,219.66825573379342,228.43388701376873,223.43611302516325,,,
708,2018-01-27 14:39:47+00:00,196.62561712101598,200.61056998874662,198.8618531497415,196.40652281817373,195.3596997540169,197.82117608787556,212.5082648374135,209.74544832508462,198.96700069678283,195.57905134675744,185.46890952333231,191.4520718944684,197.21294426306196,191.01603280209537,185.6745748121719,190.12810227122955,199.90015211681077,207.681121617696,209.06442422074173,209.89763773585892,214.30717110032123,213.64840327252801,214.13261732314672,213.98452674362784,208.00970141365298,191.55810054058125
709,2018-01-28 14:35:25+00:00,,,,,,,214.88523921511302,210.50360582171993,203.12482392535014,201.79541922613765,188.24652588844708,191.46920429371227,201.81962104073432,192.97597471617593,,,,,209.212348527144,215.35229538820022,216.14897224721986,215.29730241819934,215.7598772784625,219.47408325683807,,
710,2018-02-05 14:33:31+00:00,189.25832856650618,192.3524650240096,195.46340040279458,194.13126720848814,194.8148784446716,198.04917087529734,208.11416789213482,207.04046040918243,200.09543124466538,196.91878815646373,182.5285809629455,186.25995366393113,195.5996939909204,194.20816736508274,186.15776191270893,192.51879497892594,197.28998976723216,205.41731123231727,207.73453091651055,209.05424666781607,214.99298667932584,210.80029686480074,213.2997796365756,213.33575831183003,204.0088198020765,202.04729309079457
711,2018-02-12 14:39:40+00:00,184.11942362549772,194.4900166203357,193.79842640230257,188.52541408940434,192.76447867136764,186.98380950288944,203.39712007685822,196.36490084831308,192.90130876217498,184.2826031962376,177.2353675088038,182.1019528485582,195.36617851690977,190.18153281263312,184.44436688511195,193.81754721199601,200.38260302161837,205.63628649807612,196.22551780211518,202.76282439096835,206.44238674225372,207.81832889641228,209.2276405505869,209.9585690069581,196.0393216739352,200.82526651684043
712,2018-02-20 14:41:19+00:00,183.9211386432143,199.8861285818122,199.14469116353055,193.5680590634871,195.12164866638432,200.72993279941895,212.30675939150618,,,,,188.29548925528678,198.96014508718469,198.5399022794003,195.13390839699372,203.1419168702559,214.58921244041645,219.77195141219863,218.74109727907617,,,,207.00541648178762,210.83237497777023,202.37235595282482,212.3583357712591
713,2018-03-09 14:33:17+00:00,189.93759984002574,193.97305351549429,195.3411191076644,192.86175387928856,196.60591453213684,203.45895572219928,214.27254432690657,212.88162231787112,200.51291838847726,198.9720316611191,188.71836963228168,189.90975455181348,201.51052644064214,199.29040289446127,195.36000578965283,198.35105559898795,206.92450225971095,213.33581823674643,210.6213700985419,211.67183927486394,214.08005081457128,213.309024595053,208.92421089325074,218.45249775166945,213.51690113537222,205.22153077024245
714,2018-03-16 14:39:24+00:00,199.00090164246743,207.26084631349988,205.28907600081925,200.56604411314675,201.80112785624164,200.750718745092,217.8369914520722,212.99607502798483,201.56964539170102,202.63140343923857,197.18573196132894,198.3857714084184,205.48036125980127,202.5085700292511,195.95891096518088,203.60739326228702,212.12645323574708,222.61800321107796,214.16598014213375,217.48539973956883,219.1349988802179,216.44465825183616,218.68620425416628,217.8425858951866,214.4657331629281,214.01946684995167
715,2018-03-17 14:34:50+00:00,187.61674651828025,191.02519739538857,185.43683714150416,181.20032866625576,182.96166608644464,187.3332061230079,198.30663115651743,199.4699224044709,,,,,,189.48695877888142,187.77360129784427,191.6213017367413,194.1647976639621,200.6331432677549,204.46495670439162,,,,,,193.3776308448761,194.05604676072778
716,2018-03-24 14:40:55+00:00,182.9653218829878,185.82885422807857,186.25702117453773,180.12274736333922,186.65660193844792,189.9446887060517,,,,,,184.28608609937245,195.4895251143179,195.13453282886474,193.6683736778231,198.3404760928442,200.2494958700748,209.33758136685944,,,,,197.53876135848787,197.59217173455562,186.3581291730513,188.48246465469182
717,2018-03-25 14:33:10+00:00,198.28164426644895,198.32215904863338,190.92901595884132,188.30131780784606,189.1052323144724,194.86394698847127,207.1952940932614,204.23484807692927,195.88276712768362,192.4710033104596,185.36518290419778,190.60210560329512,201.24794741039705,194.29874881392112,194.79012878146426,202.67289769442385,204.70063235621404,212.13314122561863,209.61829853148492,210.50504903003346,210.24441967241978,207.1378337927852,205.34743548049323,207.60524467329626,200.0562604817203,198.69294771068073
718,2018-04-25 14:40:25+00:00,194.9239659418863,200.96681395538073,198.56075728898168,195.31849534910847,194.62071010455614,200.03159938730374,,,,,,196.90286083186362,206.77879680683193,204.59855457358438,200.00968653042867,205.97598634967267,205.88951089089858,216.25868424131207,,,,,213.0626237677686,218.60404307386173,208.9683569730734,209.05586721010806
719,2018-04-26 14:32:53+00:00,193.56632247170475,201.66103641297715,197.4976619033916,188.06387439203365,193.18189938480398,195.70867866510733,205.9936269847037,204.9660340529822,198.51510034301782,193.521013700449,186.79827074849655,192.10336489848618,206.7439135701704,203.95626606712773,199.3377329161827,203.62466304769092,206.85487542277306,215.43480749502382,218.15010162700247,212.6066739885516,217.19805869855813,213.72250003376172,213.06773788369304,215.89988289629002,208.65426048772844,207.90771469043082
720,2018-05-03 14:38:59+00:00,192.22041274824159,200.39777345153092,198.72038431367736,192.34276521249697,193.84871513724858,198.86451404721117,210.93413551907244,209.13829449298564,197.1691183792995,197.7793059285447,189.55034260487477,197.07341343535174,204.87696469598086,200.78532859799208,200.39760133405974,205.2989601134365,211.5298263508907,217.6522664183013,214.02067497451583,213.46095811888566,214.48939571729701,214.05567434355262,212.02103198703364,214.26693078673492,199.5619537802126,202.91955428177494
