,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
34,1994-11-22 16:26:41+00:00,205.25717512037016,227.33836919768555,,,218.16865853673778,213.9206270039112,206.50605247976193,190.56418625946358,222.9060972929663,217.1174266714487,224.15475959228345,223.02142369921108,223.5605762670939,220.40157525431863,218.154752753816,219.21786456622985,,219.6922330503722,222.2300577635324,224.23481276483625,220.09619379417583,221.06172748364878,223.2055277039337,209.58416827856362,205.16464977853923,227.6757873528703,229.45386133316288,227.03989000190427,227.63803442950814,214.55410279818517,216.8611057466726,215.2079274128995,216.4247189621172,216.36083539569063,214.84903532471583,218.7633315458535,219.09523825249386,220.93128758368397,220.6287861095117,225.42653466382274,226.69052574480367,201.9026501231231,219.55248112684936,222.19778229853435,219.21655103021283,214.98015444051504
35,1994-12-08 16:26:13+00:00,211.01906382640277,227.46721796500776,226.36259078663335,226.2217781511603,225.49641527543457,215.7721634395117,215.19800441363526,201.82983486102324,240.6412459541536,237.79708337274886,224.47346299365105,225.42439031892928,228.93738646250605,226.74690857298066,223.86498926599108,222.0321416507458,208.33290803204034,228.88537353919781,234.71463884535382,230.39762018876186,230.8204772521806,232.4545889818648,238.10277923030804,224.92574397804898,219.9511810875972,231.76992301520158,231.509983328395,234.99978830334018,229.78579409443574,221.69135134520357,221.07518889075232,221.9267364750743,224.06173999610834,216.25202934797096,218.60932018351122,229.28879465926758,228.9220914321695,228.8543985928548,229.84972967821565,228.52572594699024,223.4784694666535,211.45259619760714,225.3610514796771,231.4556039296775,221.34271462465222,218.37654960663536
36,1994-12-24 16:26:06+00:00,212.2704868174722,225.74017195972957,226.40235469957892,225.11222988657946,221.4915005948127,216.49798313154332,214.41173783177072,209.73071223632462,236.65331265394576,230.7226045744274,224.81765664921565,227.68950273424775,229.15260511450032,231.2215442748768,227.1013212709493,222.92683917451473,221.4890901693618,225.16610798660963,228.6574403785341,228.92855839189474,230.6137239597914,231.53125199579137,237.8084348139052,222.66117069892766,229.8420710433751,232.0647004695117,231.5658811351894,230.9976306687105,228.39277419128058,219.06015129283165,218.79096364858526,220.65176183875045,222.63245837118885,217.35316030303397,213.39038519913106,222.3987578095848,222.9194576686385,222.59491474705956,219.6232068853834,218.1001257795285,226.76725969592118,213.42583602801773,225.5498663990806,231.16368858122968,239.5422924006117,233.030875591289
37,1995-01-09 16:25:32+00:00,215.99047781664814,223.43828526062586,227.8796294818768,223.00910636929734,221.2353400953334,217.02475074134796,209.3900272453414,209.36461711260256,239.40472534083574,225.61116979325973,223.03736657508398,231.2292177365315,232.25287185185022,230.92287956362338,229.07322687589368,224.25204446676963,219.014990879091,229.20565626519524,232.66070387291052,231.90739153257718,227.77749752275037,233.3393699103837,229.75532675596455,222.2419666346918,222.6845635011689,228.20241075716763,230.30490143534786,236.65801650443584,235.45811644756947,225.17139187941268,227.1617249254354,221.24193578902668,224.34408005756956,223.64808275434675,222.74876836321556,231.28708754396854,225.58012801689887,230.59925657441258,227.7318540062556,225.64276940668447,225.06996063168953,217.30730083051503,228.13487707044067,230.0370368941066,233.967158335898,219.74481701549684
38,1995-02-10 16:24:18+00:00,224.8212769390566,235.3033573938758,237.99125434432773,228.8787045946986,226.78985443111645,223.87509982202334,226.05377782557295,218.97289265551905,255.48130904785032,246.49639548022895,234.44717998357544,233.1704737052086,230.6690660036213,231.9509981082638,227.9835406264167,224.5554979053606,220.0950294481829,232.16093620624173,237.43110610588388,236.49307204936218,232.29858050520352,232.3116010069317,233.4069982069962,225.23457820891792,228.81295970270145,227.89450948588393,233.20019092575885,233.61908268958146,229.6998837947563,225.75526541658354,223.19537101703088,226.500361649286,222.44656783281363,225.96931761567217,230.8649488719225,234.52798331179412,228.60010738020736,232.58201959215558,229.03351573223097,232.37933997384837,234.83655973699032,222.8609403071955,230.64272647155636,237.75504637117757,234.73706756695248,221.32176716836238
39,1995-02-26 16:23:40+00:00,203.86086669897492,223.78419746223267,224.47922201263023,217.5687010505594,215.47022326843248,216.41418198116614,214.14488362568846,212.77026549687676,243.7504562008942,236.43247653148464,222.41465372255976,225.10306102360124,234.49743071255892,228.61903552960504,227.95946509251087,224.96900316535948,212.26461408765593,226.97667282709108,230.64200747074628,227.51996434711793,228.29680011801727,232.77891525725863,232.4773416777709,223.4929916185091,226.10963098052017,224.91371441013263,225.78670314839303,230.41111059705256,237.79859086893507,223.66075393106053,222.57139588200306,222.0346223277706,223.9557875907244,221.2417281770468,217.65576875429332,221.93666861777132,221.19757587755794,224.07330951634802,224.63717237691696,227.4196489857867,220.49570333733809,207.6604826715414,220.9500996058566,226.0238059047698,228.94371074063602,219.0875368061902
40,1995-03-14 16:23:01+00:00,226.47065783463103,237.57062352043155,244.8517188444027,232.6554592792673,228.32475132980883,224.826993115979,237.89641278812894,226.16126370818068,258.69822723344123,260.6665852729113,247.45336919584233,239.84604257976497,233.96335088837765,228.2085977200353,229.36201865991245,222.77604058959508,220.7811828353062,231.1835891427895,241.50705402607733,238.49783170587915,233.7760492106188,234.00101406686076,238.52223701092967,226.83769312866679,227.4331815103069,236.11101451810282,230.98395510432718,234.69158152221377,231.43635680532847,226.29596893237053,225.76679796603207,228.77946508113664,223.73438527678678,225.65314462229907,226.94512477143167,230.71810233200844,233.59230954410327,234.2464798894667,236.02298819828775,231.7090384428085,231.7248970910463,214.48911140425713,228.42817789240524,226.4413130348641,235.44558114169013,223.44148063728184
41,1995-03-30 16:21:58+00:00,225.26228317619476,234.51806098019094,238.7975025778394,230.8461671801669,228.2596720003078,222.76501945585434,236.4851356886988,228.00074745018156,261.73832043532053,257.87673215035755,242.78576158335733,241.8715736783762,232.91383786952562,231.68227050404806,224.16868546214232,227.21104048753404,225.8842916018957,235.55895766129112,238.29507878641104,238.2778287526902,235.4814615584358,234.50904236484803,236.70112810196252,229.05396644439128,231.0338166407138,231.18088849608813,234.82246438411673,236.90895091331754,231.06091360929716,226.47697716383976,225.88801689723806,227.82755086253508,225.66048689560634,238.9269904950249,229.88652325026604,236.6079154961049,233.46890950794574,235.64004687109116,236.71181195998332,237.20524220915127,236.10940218641252,223.3986253277464,229.8404089229067,233.78568959320526,225.98815223140622,217.41346799536225
42,1995-04-15 16:21:18+00:00,217.45604939735063,235.00073285643214,244.74415443336326,232.58602666378,230.38041896228884,222.6124768648766,233.10424750517208,227.69037738417808,252.45325620091594,242.99653240294026,236.13803861085702,241.88237719571518,235.76070021067764,231.3358490610977,228.9986630005019,226.2301863855733,220.90338072577782,226.31695515888234,225.31970469511054,239.95564657751035,231.07892994334586,234.05395598369387,234.5939570752271,226.4722327316033,232.42304642781048,231.5820628318938,235.35321209616438,233.37372536810398,230.88711190491256,226.89681657584927,225.17357586497744,228.56193869646756,224.3726289992851,228.79366436111027,225.9578133265301,239.62893644788852,233.8562764123189,234.73442493574652,234.65047978984092,233.9818344525229,236.71646625665934,221.41656636295392,230.69092168168146,228.7888290431757,231.8828987734452,224.41926904843325
43,1995-05-01 16:20:59+00:00,215.36152662044947,223.2100535499619,239.2107838517038,231.94271484694923,221.7640666439984,223.88339387147005,231.731830777717,229.0600910448115,250.24160580793546,236.08114577677975,226.14285130553827,231.6578014300193,234.81696267493354,225.94444451776567,222.6124837338168,218.85436731257363,218.64344837776378,223.80143390515093,225.4202191903816,222.97207974954614,231.31256456166358,231.05166448298377,229.74688285818917,229.06409460456644,225.59157164421632,226.3329371268898,226.34478330390723,224.12550693883964,230.37125772698127,225.3287205106319,223.4469718023412,222.9652464631779,221.20568138492322,221.65646419528923,218.80834820592565,221.5931588680496,230.02540446535184,229.72517083032685,227.3839719649261,229.52733585204442,228.64906447170137,215.22561462028543,226.06888675898426,226.0201524061475,225.41499218233344,219.47360138738958
44,1995-05-17 16:19:52+00:00,221.49098102245944,231.93782789854504,249.34786224005643,235.098857697658,229.39970071115363,224.40708560201568,241.5015944732546,232.52553091151384,242.1512109966462,233.4705221752704,228.5317862666927,229.7804987049955,233.16768251278222,232.56720651360274,230.67881944422953,226.08568243730124,225.59926300882404,232.45550965735345,233.4040324655718,236.26546540988625,231.98168431429872,233.81465885980845,232.188221004518,229.59071918921046,228.6889781346731,226.93899073417822,231.00870260634537,222.99463283467026,227.00570743160552,229.44409885667838,232.12734690292444,228.01321126439257,228.3055259954939,227.99728957535697,226.79943485043634,229.2404204614416,227.432298081072,231.95117742788602,228.49794049128388,227.85808162406693,229.95960385320242,217.94459518463614,232.61773621708795,231.99754409292004,235.0455702655279,224.66069825473258
45,1995-06-02 16:19:08+00:00,215.01048381600634,225.00494983471503,227.27263894660655,223.37040484254092,226.81928104302267,216.70570504668063,222.85336233855168,217.71490435604105,238.2528864364095,231.24305961415226,216.74685803430788,221.72785373831374,226.79280489904522,219.82927162850217,221.76411581624993,223.15704805958816,210.926525497549,225.33837885223355,229.0029387621971,229.5161329362029,229.83267304909384,229.7800487865915,228.82321447792256,224.70863215439172,223.65405944546472,221.14065001544907,224.21808246698507,222.98255325280059,224.1061407146676,221.85512624468865,218.06070666315122,221.0428083293774,224.20486997014848,229.07460550684604,222.7477998126249,227.7440180516105,224.31087532490838,224.45905478540993,224.99912450179235,225.08880635303487,226.31446796004764,212.8576870323584,218.6159793620139,217.82068042621023,228.4158670027961,220.2870948757065
46,1995-07-04 16:17:41+00:00,209.12814168417438,222.2760201438436,214.22063175116895,221.33223293987874,218.96209151106865,219.09682316596073,215.57296336939555,207.97125969772833,229.28437901754336,220.82031807744158,217.47555212808135,216.24039372379548,216.53450611691895,218.28646289881289,222.77596873686642,221.03294735370847,208.56189935119139,218.16173511274178,229.50161378509813,230.44990364952554,224.43792213101364,225.24041565569001,223.6172166083216,222.51740229285352,218.07316110947903,221.85294141547718,221.69607642728727,215.7831776943112,222.11461097527263,216.32763170835506,214.57047669224517,228.03173136354408,225.73434648463444,225.0234068187575,221.36609094158007,224.418741868311,220.83930136034715,221.16454505175346,222.1370756106041,223.18946140955728,222.78490491130447,214.26069033637984,213.68333692560975,235.15268376145684,225.86176221278845,217.73460307134218
47,1995-09-22 16:14:20+00:00,210.51909346573723,218.12386562593025,218.26149607322947,225.71026008791645,222.62160790399236,216.10433972004734,218.547235946065,208.64984298107697,220.59284035019277,217.26511454889769,215.88758934776533,217.09107954929578,226.79621239848507,225.65384127176898,221.90564190551632,219.27633260035662,217.8402065278533,227.74938399656057,229.18315231229798,233.19602405119142,225.78287134097718,228.05458028274444,222.86079808003728,223.464272336906,224.77339960744757,218.48411335273138,209.97157872023715,224.36540146032326,236.28939011860564,226.3228245728157,229.88493536462934,223.34322976640237,223.93711843312562,223.17328260727572,218.28594619506413,225.80303812342672,226.7889848612033,226.14302854217038,224.24662107355581,225.86431414880252,217.7274734035332,214.0314344630362,221.5737415576619,221.15494142282552,225.4974968553777,223.67863939494123
48,1995-11-09 16:12:14+00:00,211.97861611260845,223.79790379161267,220.5064384303098,217.34626721451247,217.27916501459546,202.4951984402522,214.63427633743697,199.95529606197744,221.22116696625488,215.78550570464805,217.0284838939112,216.54376874466996,220.1827284994538,217.27123971074113,213.67481997288002,219.67641024195683,205.32491110239573,225.19509632222622,230.39234218219895,225.64837879661707,224.14859272958395,224.38000491372657,223.77607924812708,219.49173603419194,218.81556474778307,221.7287680040783,222.6140304235666,224.70449401318297,223.54035329108677,217.3208560373278,218.39009323754226,209.89472527557973,208.1524529512974,220.14723826264662,214.97086613822685,218.7619148683711,216.10561959927927,222.07812890249897,219.47128876405517,219.20752031111246,222.6330777818406,206.8626213697392,218.37019395495926,217.19389842070547,215.0847441351259,204.91977259293594
49,1995-11-25 16:12:09+00:00,213.9028801058384,222.82963017640398,224.8131957186555,225.2074551448237,225.27041672832098,221.10619225651362,218.30940068733193,213.82710359527817,235.0041624474806,229.07557316955075,226.8653808415677,228.09797924808504,228.24855607715287,229.87726899728557,225.3293280647862,225.41955995490775,209.5426218523665,226.09967515057522,227.5902743274316,224.50960934300417,235.20471244007206,237.4225630057228,232.85702873082892,232.09118559248023,227.89367656202967,227.89726700040754,235.50010508576685,228.6511277819111,231.6439726940982,224.47651724912666,224.72661674505645,224.96126329564368,216.0029498393103,218.41298256041182,211.2560312242244,216.24157470237526,231.11241739943648,229.00127785433827,231.68018169454808,232.3277783521467,229.4012454549605,215.29519041052882,229.96722291896901,228.9540249807685,223.29293769716188,219.56644634558393
50,1995-12-11 16:13:09+00:00,225.96891881377968,239.1206003192321,226.29369243156796,225.74728410624138,223.2279600377796,222.31627799747585,220.84563336123688,217.61381012887665,242.3406713963205,231.6975386359054,228.38005343016266,224.71006570909574,228.19018636421663,231.2631645887571,233.26960717000205,226.11264726076928,224.50429671795106,232.82996131510407,236.8944073804165,235.46150190672273,231.99521605713184,233.66057982848912,233.394165256693,225.41171248656735,229.88966495281966,228.33419455400718,229.95056143400348,234.29026037704244,223.45066895269852,221.79958053462067,237.61697876701936,231.92638791931017,230.79094566043094,226.67068833182296,219.04801428072403,227.9002624394272,230.32347623562282,237.27569895238076,232.0879626811547,231.34240924067535,231.58811129930038,218.1474406123268,225.83237491571083,240.6416325945347,241.251848451213,223.0427726085853
