,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
219,2008-05-12 17:02:46+00:00,,,225.42704234086008,228.6494125306452,215.91608415691476,221.36838324066372,231.2533093350808,217.1072624813621,231.23089477225696,228.6635715318148,218.16559327920797,,,,,,,,,,,235.54730262213042,229.2087186229801,231.89844696081795,228.6970354822312,228.02352682043576,236.01243188341763,231.6389739678643,237.0744181433495,229.12034110427493,230.76786881816597,230.72083325689337,233.17672735570846,233.45961521073193,224.84056154173578,231.20505433906771,229.37148802542762,231.25533220478408,230.619937214065,228.89821741635123,228.474810829834,,,,,
220,2008-06-05 17:00:42+00:00,209.52513847691827,,227.56508719887245,228.12036539845442,215.30216006683852,224.6701485979852,226.1693167284956,214.0825643985868,229.97702722277808,223.95017935032936,221.89633901709067,222.9682161783459,231.40227382741165,228.6673048034562,225.58219750007848,222.50719164052643,212.68859188848367,221.71077906356183,227.3613273518714,234.49791269027904,228.17276974872382,230.7619517180439,227.22982638719037,217.29978556984608,224.31510242462494,226.87979795648204,222.34381868749279,224.53315363477412,234.6678502350687,228.5906051869268,225.0620202013618,226.9954281676981,225.08022808970458,224.52826330788727,219.12203418212098,219.268623381235,218.21916760325772,225.09170166299086,225.35675003354464,231.91185487522839,230.45168703231286,217.67313544500237,225.20613272298849,225.7905725419298,227.7279928450737,223.600942194475
221,2008-07-31 17:02:01+00:00,212.0993570459112,,230.43030332601847,233.92306439912784,224.21795692413798,232.81393664122325,225.69857024409276,,,,,,224.22073019101123,220.91715790099715,218.38739402287206,215.7693624423249,206.72121878760578,224.02364101264942,224.10423016560514,229.44556472948017,227.7086941498458,224.378837009793,224.31043024631887,222.68736773193183,221.35911473635232,226.15868476057747,229.77994060500427,224.2035634240507,232.290153931622,227.984117373937,226.90462706292698,224.68607959489748,226.74821782987317,,,,,,,,,213.6131538889125,221.68715991263662,229.09529784146372,227.47890504479642,218.98995243807454
222,2008-09-01 17:01:23+00:00,222.09066623476048,,,,214.68278502974212,221.25764728170543,220.5969506333555,,,,,,,218.7767285630955,219.78220308279694,211.42171796320574,199.9629721400865,220.65249400028813,228.24049752016313,222.7959198728064,217.94120055804862,220.17800779166595,219.71071386067678,220.82690222272615,221.5858941532093,232.763193748435,233.78115057395206,237.0185512577804,,,,,,,,,,,,,,,,252.68168038936818,224.06350377369446,202.719680563047
223,2008-09-17 17:01:15+00:00,219.26014195947127,,232.66588619343113,233.66272486711858,219.00695324938673,,,,,218.9042285958562,216.85347903253546,220.6052789276306,222.3806067536918,226.2798088916202,215.4551494549447,216.21821906392378,210.72234051127967,224.64209191315297,227.47470363229266,226.4461588292316,226.1912846492019,226.1890630029636,227.7697429829644,229.0674574052735,222.34910411403123,221.48857047266844,222.7609708616307,222.01396215176175,217.67251004965757,213.86571686954886,,,,,,,,,225.69128651174367,223.6924316103211,224.8967054641345,212.1855311818851,221.51873921316698,219.79495237582105,216.47658066656575,219.01993415164873
224,2008-10-19 17:01:31+00:00,219.59082105923525,,231.3378674404419,234.97822547339962,220.6484433233251,226.47826928587003,223.69572601049452,217.193634512824,,,,,,,,,211.20292930712287,227.15172241106603,232.9650256597093,233.12487263612172,230.91197201162487,229.279526609433,227.3468000521519,223.48765507723368,224.26583601075424,221.30010930226186,229.22492683408717,223.59047890417293,232.06049225603394,226.45846497272032,229.8468562328698,227.64169660456028,229.07738438196807,232.42044416546108,224.27409267930213,225.96205577097774,221.21412541038578,,,,,,,,,
225,2008-11-04 17:01:46+00:00,213.22718017694575,,230.38253683782165,230.30968207051905,216.6028732368863,,,,,226.7090758963884,217.989335530501,223.93875329420354,223.99007777779875,229.61199854139343,224.3848743513048,223.5265958816775,211.86091468142982,230.30761049942927,235.5522065660998,227.4074842109762,230.31697266968322,227.81797475335551,231.50615828437148,229.47976980868245,229.1221026162262,230.22135965098752,229.1832150886906,230.95230799535358,232.4828335433288,227.79144750910646,201.81670246190797,,,,,,,,,227.43051497878383,228.06957927008878,214.46517334356105,222.5628376403736,226.93182540967794,224.56016125926624,220.47928903980875
226,2008-11-20 17:01:35+00:00,230.46537302234805,261.6841631490175,244.46738632479804,238.88004786331007,224.4614718469884,227.77209362794093,225.77142334064035,,,,,,,237.29248330752077,231.68681878437584,235.78672700036782,222.43324082652268,236.20652529752618,238.8976165989118,242.7443265959866,234.50844107506,236.3405341145174,235.48240010202503,232.22345971966092,231.1373533726904,233.45029456674752,238.6497275134583,233.5167202544542,244.23545108244588,231.08479177276087,230.07314233886322,237.0218729094962,236.584651445778,230.66578352257687,,,,,,,,,228.26520172016188,240.56032313287463,236.73456787012864,227.02214374365104
227,2008-12-06 17:02:10+00:00,220.53618397560453,260.85796919368937,234.56425833748298,233.51363533467543,215.9115972767404,222.0539567324449,219.57365429959611,,,,,,,,,228.36959097657902,223.55639256136698,230.78880384285938,235.08247393898833,238.40242885549267,230.41245112170353,233.22817164695658,235.6163036223242,227.98845177963105,229.98872012160547,230.6188362171225,233.03241824974242,237.18611621022242,239.63217400873575,227.28957142480138,232.3333516429507,228.9431521412484,231.24017409990583,225.72589776595024,220.8587757039891,223.18747066551416,,,,,,,,,,221.79345242090162
228,2008-12-22 17:01:55+00:00,212.14670242318834,,,,,222.3668633573809,220.0755574818772,216.92229073125498,242.87091824516486,232.6645691913084,228.89832431691087,235.10771671070756,231.62099076916346,237.5952492109867,233.2579026940678,230.53643884337367,223.90391531511895,233.44314359508823,240.13155820130024,239.90545570697125,,,,,,,,,,,,,235.24855649090782,232.81630919523423,225.33450995199294,232.06342750426325,229.42040332894155,236.26889013470907,235.61456823446002,235.99277617346095,237.6897615018507,224.61528536801328,233.8922516001666,237.64159238962722,236.9628192571711,229.36217748757832
229,2009-01-07 17:02:25+00:00,227.28269548195598,257.94600194287113,246.47243068818167,,,,,223.18669643030995,249.7574963368733,236.70354887804058,225.49864033966182,233.50293242230438,234.49871448528287,236.581616238126,233.06169796405197,232.47670976063947,228.52311563964145,236.32572391155747,239.0262100882716,242.059585877889,232.1589734379131,234.33799283956301,,,,,,,,,,,,,226.22989354918298,227.7764148907857,226.96949292185354,233.29159644034445,232.98803040105534,232.99881828533267,233.97125700493754,229.58432697696884,233.9106088269008,237.18295761122835,240.77078993451417,228.3883769540389
230,2009-02-08 17:02:12+00:00,200.69447364978043,,,,,,230.36565049397117,224.27355804119176,249.7187212618336,246.58862927573932,234.1818123312998,236.10341170467336,237.24739525396149,239.20309659612963,236.49941101331282,234.7519694752333,232.71056594218823,238.34476243766875,240.75419436864723,244.70767850796736,226.89518537267165,,,,,,,,,,,,239.9562901165998,236.69411781897327,231.8958200761025,235.0289921587617,233.77084170961817,238.45753132292865,238.59785320824346,239.96722465295076,241.99441078214662,230.91143825807805,237.62688760705427,239.57433525366343,243.7220995577245,231.6893887425844
231,2009-02-24 17:02:46+00:00,220.73575667206387,242.45924050768332,233.42948161410598,238.38565576176552,,,,221.66882441402618,252.575284266164,248.4876472130549,232.54963311777792,230.18113720889977,230.3365544823928,234.1575050036661,232.61712109277173,229.24658843957326,227.29279637622287,233.88836446639104,238.58603568348983,235.37588381137337,228.63970595405328,238.06440877149794,231.82381843795721,230.0504840424767,218.42032916078838,,,,,,,,,,227.5467087908072,227.0586412654901,227.5185964635416,230.97589215350322,233.01313827402143,228.46826743102858,233.36080355937176,217.22545605158783,228.44162101971529,229.55124876053333,235.36553044462414,222.85861991094595
232,2009-03-12 17:02:30+00:00,,216.76511786249372,241.395397132129,244.62170122402037,227.0021305274782,233.1687123204368,230.83488978880854,228.18129106760716,253.8533077635377,256.95282712329447,,,,,,,,,,240.03678989617336,236.18759714902393,240.61776931792053,239.0486460666695,232.7410455872688,236.93147790294975,236.89982675471194,240.93837129446214,241.08889819241574,238.9671637426311,236.05323373015327,233.2926981359635,235.18330279140196,237.53080257908996,237.3918205713606,227.06193373452956,233.75779672402996,232.0053315518441,238.8738181203596,232.6137634494348,,,,,,,
233,2009-03-28 17:02:37+00:00,245.86735899132324,,,,,254.9468384523872,254.50065931482044,248.29229307877478,270.51525479037963,265.8271143204203,254.65147039383396,256.31071453031166,255.51192359420168,257.0494300364656,253.54053214581873,248.68972956826343,245.14780721933505,247.5795303122775,,,,,,,,,,,,,251.9741562561419,255.53282596769003,254.57029239478075,255.65440998573263,251.6444690017864,252.22517936411035,249.94083241023847,254.67370608084,256.0573293840698,256.4198882065594,252.90383086321503,244.63426415925125,254.2931402909648,255.85065630140122,249.16195743848033,242.32504094268128
234,2009-04-13 17:02:42+00:00,,,,,237.50042632168964,245.7142430693237,253.14787004553247,244.88397571105583,264.29425614067,254.70298553666035,251.54583188863154,252.7156586651155,250.52954414471202,253.7694745587242,252.03567996553053,247.63406864103982,,,,,,,,,,,,,252.37733149168906,247.87952069062325,243.19344340191813,248.6597504502679,247.6850511288561,247.13580449395678,242.06184881140803,244.7050486239198,249.5274303724493,252.90206897975534,256.1710011735067,255.13375683090288,254.32189838329714,243.14024573882523,249.6602999929974,250.06538947099222,248.78456429175878,244.0840406309885
235,2009-04-29 17:02:46+00:00,228.83591854634858,,,237.03600693667863,215.14791627306008,222.87017493515697,,,,,,,227.66657177418583,229.23545582630456,227.08583827921106,225.3105479492411,221.0186622409783,227.37729458782636,230.77483099292715,233.20366577627198,226.43074858587144,231.69828938656482,230.96555672172983,225.9931851290699,229.51893208320564,229.05817999348452,232.0942164581105,231.0386846157696,231.5612278206092,229.58703879226167,223.14734730512018,228.5089579477087,215.5250257503392,,,,,,,,,217.191201497219,227.1706323597284,225.87385571011816,224.54273590570452,221.33593093883064
236,2009-06-16 17:02:47+00:00,221.95041628061506,,,,,,229.49621105561965,220.86453737158868,232.30673180334352,226.78843316586236,227.07345325266004,230.44757865855968,234.30307777330975,233.7279799260588,228.64852839753488,232.1192001066513,222.71521732503018,232.5349656156436,222.15696509922674,,,,,,,,,,,,,,238.57531944171157,232.65284326426715,222.6894531169451,227.16307336656092,229.83317492390736,236.35933343276363,237.96316011571258,230.02031709905032,232.7148074825288,219.87319408027,228.2260639454012,232.54850364169218,239.85393095882173,224.99190354003142
237,2009-08-03 17:02:35+00:00,,,,232.64024884031147,230.5809263048987,228.9238422585972,224.88894448380537,217.4463457126532,,222.56264434071426,215.08238721097737,,,,,,,,,,,,221.45717138458002,226.34819055450345,224.28815776347525,224.7718114196622,225.67021479942161,217.53183497253974,227.6158908813301,224.8690444834161,222.7784236001416,223.85350346275328,225.7647935542283,220.35484170682835,217.92441696826432,220.52460248102108,224.57146650130784,227.3047608119312,224.63867245012193,224.9565649897198,227.51590866159563,,,,,
238,2009-09-20 17:02:54+00:00,,,,,214.56762341963773,222.64822903834568,222.1760492214945,215.4688044548169,,220.38899308389583,219.61207708120665,220.3490162033999,219.6639829166501,223.6021945935253,215.74714812683143,,,,,,,,,,,,,217.86615436932863,219.1659501805432,218.57790682556322,223.18312444039233,224.98076442522327,222.30779158942184,223.4443603598052,217.1722985114702,219.43162738900287,216.97010451557148,226.02416908122515,221.37160842150357,221.13754382448664,224.56341343764686,211.76327188527668,221.937302680121,218.13771182333548,220.2705371300536,212.7730172203058
239,2009-10-22 17:02:38+00:00,204.36235481656757,205.56297454913923,228.23607203972443,232.40581086909714,222.4907175953599,229.43749868498023,,,,,223.7444175481908,228.81690365813222,224.94284653633733,225.91856387542754,227.68718901538276,223.6996422257338,216.35592294808995,227.92398410813576,233.00745228328876,236.51889444785033,230.06130302810072,231.77719160143093,225.9554510868152,230.86597572223704,221.69472788282246,225.81316275669408,230.17952208381905,229.13423867978128,232.57532197847183,225.63563029476302,227.62337186317296,216.8431627148525,,,,,,,,234.31449928932196,232.58666794777835,215.44459217095763,229.19136073258628,236.40743219487376,235.5687511729545,226.82509024133304
240,2009-11-07 17:03:16+00:00,207.78575130062973,170.52606694141474,,,,,220.68541156800072,213.46587920119774,236.1224323053391,228.85230957376106,224.75872947186488,230.2899653639009,227.0751657538122,228.80591255123005,227.28668786605903,223.68309507573161,217.7014797749984,230.58601689287346,230.9877513302141,232.5376247402997,226.61802839231925,,,,,,,,,,,,227.2975964255505,225.32829933370553,220.23568648429105,222.60285305295923,224.1069428982194,231.01495488798082,229.27277917632432,230.94567898155427,228.46955041886898,219.11361179599103,228.6331589618078,238.5046354700039,235.86430992245857,220.9036887654327
241,2009-12-09 17:03:15+00:00,202.38168247378667,177.1098276567861,225.48073030454992,,,,,,,,222.45509874263018,229.56448525999008,228.11130646272488,229.85478012771802,230.35781175082047,226.5384504023586,218.09626586541626,234.25419105206853,232.07140970108375,228.3130202801544,223.6102116490311,229.2143393230374,234.0469725064782,217.71042902297998,,,,,,,,,,,216.14661036738602,224.63583830104204,225.69223400108356,227.9905929417535,226.88374764898393,229.87834916194663,227.90374799844008,219.68947832305804,227.52363052446157,233.03142340899453,232.87056634594225,219.3859802707794
242,2009-12-17 17:03:24+00:00,200.25840383303893,166.5795753898451,224.5295708458719,224.06083575943424,207.16330648266734,214.45690992128536,205.1121874169716,199.86508764738798,226.0969650413261,214.60309625256667,219.4039302174547,231.87368706366433,227.4801645585742,232.1113586865956,227.6524061788311,223.074242605041,208.6449475789632,227.6926377886065,231.9659512038497,231.83659980640272,226.67929637069756,226.80093643278047,228.8542202329612,227.16677984237745,222.73162940060308,223.85247245288937,234.98419636732314,232.7179035302832,231.38505188876877,227.74819482959964,224.46192187621773,224.6443001346721,225.01035716973453,224.24055279743453,212.75186697817387,221.26820938666208,223.23287728801628,221.4230054662132,223.547680366812,223.25408480842904,229.64906068276747,217.9362805303032,227.79649451649544,235.1083639047976,232.70712205671214,219.585970315968
243,2010-01-10 17:03:49+00:00,,,236.2199595697426,240.025980062092,228.38655901364672,231.8825240633044,230.04335343770128,223.62891998408108,248.94116644489117,243.5792404858003,234.83419006746604,233.83161650046137,,,,,,,,,,245.03622735342006,241.46858248064933,240.628091450918,236.16415093160305,238.57007974385442,240.6580538216419,239.69015405432654,243.7611724670163,238.86992703629667,236.74330147572763,236.21257582738352,239.08090728956444,239.16769318225337,233.79486278052627,237.88084877238447,237.936090136828,241.9770241067829,235.23598234769312,238.43832599665646,227.1179374735738,,,,,
