,dates,nzd0426-0000,nzd0426-0001,nzd0426-0002,nzd0426-0003,nzd0426-0004,nzd0426-0005,nzd0426-0006,nzd0426-0007,nzd0426-0008,nzd0426-0009,nzd0426-0010,nzd0426-0011,nzd0426-0012,nzd0426-0013,nzd0426-0014,nzd0426-0015,nzd0426-0016,nzd0426-0017,nzd0426-0018,nzd0426-0019,nzd0426-0020,nzd0426-0021,nzd0426-0022,nzd0426-0023,nzd0426-0024,nzd0426-0025,nzd0426-0026,nzd0426-0027,nzd0426-0028,nzd0426-0029,nzd0426-0030,nzd0426-0031,nzd0426-0032,nzd0426-0033,nzd0426-0034,nzd0426-0035,nzd0426-0036,nzd0426-0037,nzd0426-0038,nzd0426-0039,nzd0426-0040
40,2004-08-22 22:03:12+00:00,167.01015147240182,183.7578691103197,189.24121086599501,203.29477807825262,203.62147648974693,,,117.25936854351626,,126.72404567579291,,135.7961308353335,155.33298611723524,,,113.50067184620389,140.61967328906044,,157.63429479868748,160.88185808426283,146.39654580630088,152.39559783815935,148.38282810278704,169.75043872815243,178.30137799464234,164.96997340728478,162.37166356931792,154.85507323158407,163.0702180399766,150.1433978325714,162.7762657909075,,134.0032670443232,163.9371312000334,148.39536930316788,150.57832682221448,153.745774043227,151.5120855212574,153.12878323377765,,169.93394898368476
41,2004-09-23 22:04:02+00:00,,,,181.79100665611705,,137.03688049995802,,123.96322182633746,148.63723774391403,138.2185149534259,151.02847511179286,154.7716098073612,146.95920584885405,121.99808711699033,,107.5449250864742,,,,141.86108158174238,137.4130025021921,139.17971069567946,152.17796126156722,168.39754479045448,160.90498384854857,149.9469179596145,137.50645101662946,145.5385129630484,133.41698850434256,132.70091471094386,,,147.21524308659525,156.1379340453606,128.53550706999482,,,130.37391523965832,,,
42,2004-10-01 22:08:33+00:00,187.14186550103517,220.92670338635764,226.71931266869663,,228.83706820756592,221.2740850809198,207.59781118701954,206.49739249775556,226.43216502861264,206.44227917398354,208.6027785521865,,,179.0484232201203,183.44605212361324,186.7914858805004,182.19970085232032,176.70027047096448,178.0141808778273,183.84294108868093,187.42667835278317,184.07056132154113,195.19005593160406,199.07719301113517,208.45278371885973,205.83345805519102,198.8124814691523,,,197.64530430326414,197.96842068572968,196.48937933847225,190.67642525259043,192.95198449758948,197.92262221846863,188.67905634635355,186.97461461342482,190.1204100225852,196.5913513293327,201.18344046256377,202.7858251548029
43,2004-10-17 22:08:38+00:00,171.61197984084194,184.39862926922035,,,221.46663673276237,213.4814903376876,206.73709460812145,210.4383170537101,231.705677256963,218.21211351827247,209.1331648575652,201.9312735074169,186.88729522309794,170.3889690957483,185.15539032455257,179.36439843495518,172.43565959429355,166.04802072531587,161.6779441179016,169.6622966851192,,169.84893519547546,178.00121562019697,193.39260438595562,190.56103149824114,188.44005157067838,179.99910479698818,182.68229259714963,184.74751521248518,180.8147335537483,177.17226111618817,192.8480535195719,195.40256492364864,190.93106822558585,,,188.75035414816668,194.8006237238216,195.02125072514667,201.52577884353144,195.392290256564
44,2004-11-26 22:05:17+00:00,147.80773908369846,157.56586765779176,183.9388694071737,198.81802890670286,214.8502603796936,214.54614433018617,209.67658237156715,212.6675759425671,237.45491591307,235.879610329276,228.98583070561574,223.81864536217557,210.0224664373645,171.0917640561301,176.48716122429897,172.24639725998784,162.59585580178768,154.35343575763255,153.11621295457547,154.61927151171673,157.17378992503805,180.31422487572823,177.90372256046126,181.00458752837596,182.7954633765925,177.29913204646235,179.84225908805155,179.716440386367,167.38771345757817,164.8734023152729,157.45807022118063,169.86336707313666,179.88380668123023,181.98079898542926,182.87530747153124,185.6034236452965,190.93167965622496,188.02233992178827,197.77096909029834,192.10958590734265,184.595063217317
45,2004-12-12 22:05:37+00:00,154.65927735839966,161.7503511185606,186.39208590769437,196.8922810944043,204.65773084585047,195.3477677356674,189.8687729954712,183.55285849936598,212.92457436079988,235.24305874772404,234.81786184250464,242.82129674060909,228.0273845631924,204.38525773586937,205.97611082846262,192.77222120227867,181.356777445941,163.48326951148212,158.330647341389,157.67910467230365,162.93085917370365,167.090915941429,171.02639499149805,171.74361666367756,178.775141238518,193.93369640369258,183.12761811787635,183.83272825923328,186.29044114559466,179.53405680699294,177.08481472046014,192.5456231528517,178.20851089329017,184.23783583945874,185.03218521794506,181.75684633237367,185.1533633180452,185.16323725355414,186.1556904072299,197.0824627559749,202.66291234908937
46,2005-01-05 22:09:22+00:00,126.14128517982077,152.42303144110213,186.72269614970207,204.0118205923092,,,198.58114086839637,190.81646303848842,220.3394707321475,218.17765725872434,215.88407125959415,215.6052807753798,205.10517177817732,205.88166156933735,215.73994601459594,207.453539149444,198.24901327168183,191.49230717004636,186.02020404010872,180.44606953286373,177.54799769161977,,180.04232785197348,186.2612730626411,191.5960015064148,198.71711823814502,196.40283914961483,193.19147517666212,194.61132362674314,198.0106058358629,196.40221586966985,204.25915195833235,202.38282340649044,212.2909973664294,212.22767320353597,202.2864945589923,,208.3750949257354,205.73913607220982,197.67611964399123,206.00793350745442
47,2005-02-14 22:06:33+00:00,141.87105845877653,153.18268668608047,169.59836985850498,190.85916302786725,200.23859101400183,185.9636306967185,177.92197162238693,183.38608795526568,193.07070243708708,197.4892378370599,196.81611928508153,196.18916234773297,187.2831823653588,198.1489589583261,206.96192657131124,202.72742621835522,203.73040295840968,192.07972635027693,178.00589463386038,184.68456909864219,178.38626141087641,,,,172.53597700097674,173.8805686120654,159.0394172551925,168.70676498073098,,199.79200073035963,208.74809980022778,207.70746494388013,211.94348845855134,208.81651123318997,204.93403692187047,196.91947913849143,185.55004741400214,187.78980837278314,178.77860512981675,188.3444810315588,193.74661892444718
48,2005-03-02 22:06:47+00:00,142.7733853658539,140.58434057707288,157.5796660552741,184.90951972128457,185.09782036289332,185.75942654312053,184.46494969226927,185.02361091117635,205.24913649448138,199.5970057588941,206.72247664375786,199.74406072797512,187.3842021587408,178.16891773098348,185.17474147533127,188.67597177648193,181.67844260254697,170.6814085393547,170.6067444575532,182.75992508977083,178.267573669431,183.14675120098656,180.98487958086864,177.59065425096307,179.31805036628288,179.6539064789855,171.57635815802595,166.94128132215508,172.77210940595296,176.20479335540483,178.77687634449026,186.2772426511356,187.59611872484106,184.94963926647142,202.5567805556465,197.47269533938666,194.78523041219304,198.59375792796087,199.26890645058202,209.08871882599524,211.46009863045262
49,2005-04-27 22:09:33+00:00,,,164.43194254288463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.57359292369873,211.90721356209585,,,,,,,,
50,2005-05-21 22:07:20+00:00,,,,,,,,,,,,,,,211.5601774921632,213.65656489097293,204.43869310051258,197.70691654682912,191.98067568818237,178.39245612894766,179.86960324023428,183.52794915236024,190.9972538679294,191.6404163598259,192.50866515638506,188.56399109790766,189.3260729192937,199.29126929323286,205.12814020075672,205.59172198494875,199.86650685566107,223.94249907220956,229.27568615017137,213.54107455287297,215.55502276817276,208.20738417595751,207.4561410046264,205.0346080967517,211.56273035834198,205.91163126373985,210.17618785510302
51,2005-05-29 22:09:33+00:00,175.7024946322194,168.8981309987069,188.74535787870312,200.03722452300863,187.32769903364746,,,160.2498984526329,,185.95764386167647,,199.6350291161263,195.99610244726085,178.20886615061974,191.46704224548543,203.57334693704874,,,,,,,,179.7111562816798,181.4358285513244,,,,201.12839730133888,,200.27455712106737,,197.1540880686259,210.73018195273693,204.35046779701054,191.73716152035215,198.0233384806239,211.80927207017407,203.90476648892005,198.38795793700612,203.2680125255831
52,2005-07-08 22:07:39+00:00,161.85431982216588,174.67543841946912,179.4769502082267,185.6326299072781,187.93184270706953,182.74756238104285,158.12407461233528,147.7787300282646,,,,171.35286602320798,175.4386106076998,158.0431788557733,,,178.70312052184428,162.46136234582588,166.39875956688513,150.21992113804112,160.21299099324725,166.5894248549078,161.4460307129668,182.01418537358614,168.68942104207179,,,156.21567394426603,173.66307095459305,,,,,182.2487291667457,186.62822789207857,185.73779809650233,183.4933015639892,185.11421224009607,,,
53,2005-07-24 22:07:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2005-09-10 22:08:07+00:00,146.24013797108367,161.34945899673798,188.22080801699695,199.86025464286723,203.97081357420757,188.53638058106034,181.62099668464566,177.3486561329637,184.33287687840865,172.32613530141805,171.56623418170904,169.26691531490414,168.5181627385978,177.32147337407358,200.98135689560772,200.8254939282284,185.2940024626221,177.08788471381635,170.03273154188085,167.3115068921416,167.096560734712,164.594502778374,173.7796161287994,179.38791279088045,178.28835936434749,181.9220163044219,178.06632872390384,179.04139848588076,189.3192179168044,189.82247007110888,184.74132624037568,187.791070951403,196.60975918013233,196.10327801480761,192.59189788406502,192.79506229557032,194.05953169533052,196.4259639588618,192.74278760499303,190.70790484044397,194.47740856789795
55,2005-09-18 22:09:03+00:00,145.39021708749627,148.83414835317157,175.95799475815411,182.42663683391618,184.77887338179127,186.11391728278898,,,,157.23508693653034,161.59376814847028,158.9790295235272,165.1808040729287,,,,164.94635931629313,,149.37027574407693,,,148.53852852365193,,,160.84442809037273,,157.9972011153861,167.1863920222508,,,176.24726382242233,179.60543083593012,188.3109924667008,191.2006685205687,192.08116174214987,183.1266935453517,181.67107477456398,,173.9122240415782,170.55555113788074,
56,2005-10-20 22:09:11+00:00,161.93577363565763,180.2852782786909,184.60781184223924,193.48061900629202,201.13468835261241,,198.534809597473,188.1728295944491,204.7341372849075,188.5091724804247,180.18669966391028,,188.0057428734842,187.91539392818459,210.11543629105708,208.00131224647828,,208.39971884949625,196.39088732901155,191.35424637977906,188.95919633140932,,,198.02003041585274,199.5472482219585,196.6816671015689,,,206.69244450468182,214.05257444841948,,,231.76735118232082,234.98705698632614,237.4712556038302,228.77279817306004,,223.5649870897657,216.04653993740217,211.94668090319072,211.82030207141602
57,2005-11-13 22:08:20+00:00,156.84543917898293,159.7045030255616,174.28050702700358,180.30054062935818,187.44116897525947,182.73085284914046,178.2788170323225,170.53261374110264,185.11235981903857,163.87286612581107,159.37861300543202,158.27764658894944,160.14375137807198,159.59235077944726,174.7629070437499,174.24692369418437,173.91179122579322,182.7836663184554,177.03167972123694,171.36322806131975,166.21139870087444,167.28581408255775,171.7474278791886,175.36669199185013,176.8020920065932,,163.19836388997265,167.82311130856297,,,176.43721821368268,188.32417342017536,213.0084326765922,211.77467406585367,210.53206067980895,205.38537095560372,198.70151834534056,200.03188346848088,198.64676199975233,187.83341993456295,183.3245141071382
58,2005-12-23 22:09:39+00:00,162.85389236146915,162.09488489948316,183.19646771078817,205.52306618672944,217.5462471322259,220.14334439838325,206.69376049660622,188.7782172330936,196.81355958301978,187.73197999860434,179.5445717627361,179.2138299867668,173.61725617616088,179.77810895502859,,,,198.35486817692333,196.11633554695146,192.66400483871365,195.03279366148297,185.8654503512488,191.59138816747873,195.09332785036568,201.8186592332908,200.58965889063694,196.55879796205596,200.95345206485092,202.79222123889116,204.88839042488758,,,226.16171894031095,224.836277708914,228.9170165259809,224.10035173747394,221.42998594191616,227.18289149527428,230.73318034525062,229.88998041794895,224.01238271828402
59,2006-01-24 22:09:56+00:00,164.78940541618738,172.88540205037273,185.03374061622137,197.15671520681062,208.47012162896985,206.26787711697406,204.04028657881938,199.1206491443275,194.84188027220526,173.78049049972398,161.74790638490842,170.4741944427423,173.9457571653031,174.05327534076036,187.24859444604195,,,,191.88870015144428,185.51274076317415,184.69474376335984,191.19850365260217,192.43963911624132,199.76569268220052,205.7915434639896,202.4206207236456,199.0445296540893,207.08323018536365,210.25381392707098,222.01166391941166,,,242.1838212269411,237.26539151452906,241.31579866284275,233.25796674681288,235.54960176401698,237.16651363631672,238.22406113855558,233.28698799950166,238.76576331712084
60,2006-02-09 22:10:01+00:00,,188.23280491820344,191.93232192199565,210.078323356082,217.63628518268814,212.305698623927,205.0255795437098,185.5942704114717,199.31223242505416,183.81677919249057,174.81307038573226,171.12967598867337,171.51822881814698,165.7537845636218,177.53929402847808,185.3360599799697,,,189.59927856347946,184.40499753869878,182.5456841411262,191.9207196922809,191.30864969896882,194.83232923730145,201.52355511427257,199.27244374623984,196.22008413956124,200.2527850828763,211.2486043517482,207.67210470926446,,222.56227511862767,,226.94155723156973,227.60861336913229,228.82756515328776,219.60429152734142,225.04057366876566,225.66796799753394,224.00341816427454,222.53301927394403
61,2006-06-25 22:12:44+00:00,184.54907171438842,200.60447003594112,202.88907222770567,205.71795381042682,195.2473122427737,176.24530799291583,,,,171.6868641945461,169.07368220777892,174.29082207839718,162.03841445043815,151.36108477424932,181.75117771286907,175.36821660337515,166.10117577988277,,160.22750762524961,161.2047513347319,158.66175809151522,,,,169.76268675800827,158.0550890942587,,,,,,,,199.59937645240666,201.5816725753918,198.81331467020433,190.30471083157016,181.90584180967846,192.10920540151574,,
62,2006-09-13 22:13:47+00:00,153.57215205430487,174.51013351761043,180.2204477303224,176.4284149838753,164.2127149175201,150.36763606194674,136.64174983777545,137.37120082946603,162.03390637487888,148.7816963422806,148.00438545998418,150.53790233378413,108.52503760430345,103.42958112663486,,,,,,,140.1374238767637,,,,172.97616031860852,,,,,,,,,180.90257128137688,185.00133730507002,154.61728273942845,148.88450914733028,167.8932170283676,174.86533954699112,,
63,2006-09-21 22:09:29+00:00,161.24028924618722,180.77454207269562,196.06499740508895,189.98514323574148,179.66005446529698,174.13971969587536,165.5607972884118,158.9751030394782,,,165.79011271780553,157.95051210362925,166.61461394274428,153.30356352620242,158.65216098116355,164.34355741947994,157.6380346469193,152.945693747998,158.77758465656854,168.42391937493417,161.0006236712257,157.66767872376647,156.79466671568935,169.97105781191635,,179.1701059207475,186.5429242581828,182.4592664312421,183.4296054249156,184.93664036454777,184.66826823798917,201.47074299366727,197.92654403779443,203.4186771855335,200.3261966108529,199.43718214701894,195.81132013287032,205.50036417200155,,,207.8931232566923
