,dates,nzd0426-0000,nzd0426-0001,nzd0426-0002,nzd0426-0003,nzd0426-0004,nzd0426-0005,nzd0426-0006,nzd0426-0007,nzd0426-0008,nzd0426-0009,nzd0426-0010,nzd0426-0011,nzd0426-0012,nzd0426-0013,nzd0426-0014,nzd0426-0015,nzd0426-0016,nzd0426-0017,nzd0426-0018,nzd0426-0019,nzd0426-0020,nzd0426-0021,nzd0426-0022,nzd0426-0023,nzd0426-0024,nzd0426-0025,nzd0426-0026,nzd0426-0027,nzd0426-0028,nzd0426-0029,nzd0426-0030,nzd0426-0031,nzd0426-0032,nzd0426-0033,nzd0426-0034,nzd0426-0035,nzd0426-0036,nzd0426-0037,nzd0426-0038,nzd0426-0039,nzd0426-0040
128,2013-06-28 22:21:56+00:00,187.29180303310113,,208.78428721064594,211.34989264982445,206.9203087018036,200.0816736979597,196.5510617866012,,,,215.9811512095257,210.8845860634196,203.31323564635235,209.00288797648875,231.76079793924092,,235.73334204710346,233.4192465572481,232.1440143392898,,,,,231.29961470750243,227.52871672828644,224.49066499208476,220.81182442929287,220.18445863430586,216.65777401778098,207.19087982474912,,,211.41880845187723,204.58641646256348,199.240855794511,190.44177229506047,185.05878318959424,176.98833537133203,172.60652572949033,169.75788306901262,165.9521857734369
129,2013-07-06 22:15:26+00:00,,,,,,,157.6442756462421,150.24492479457433,173.47220488904205,160.6424089709152,,,,176.8454322594937,199.56903944588692,188.9678211170654,,186.10127474019077,182.50085396064543,183.19461267275898,170.2410404155279,170.89503715451826,172.0000630232996,,,,,,,172.2155987748732,162.84963198989442,159.6797401338858,169.02457799605068,168.93717350752286,165.90750794467513,155.92082510877276,141.19985969645612,135.95168402671948,132.66835020852227,134.50635557143397,127.8531543582079
130,2013-07-14 22:21:58+00:00,203.9351413097977,,212.72955725325085,212.67700321361443,205.42378248455555,193.94922135504333,197.5168443321278,196.19630340956516,,207.64711902632948,204.30819217160143,204.5985578046138,198.34852966833134,205.76779450924863,231.44922399646023,231.27865257819124,230.13109794680085,224.79738260597082,217.2968740664476,219.37544160532923,,,,231.79710502843005,225.2176858485951,221.06186167210245,218.66908768349032,217.44757418246354,221.6814906201292,,,196.17726357342573,194.86536478250014,193.3478165573329,187.66961283363287,182.73374678228615,177.69683958103133,173.9035903137522,,162.99546426695716,
131,2013-09-16 22:21:57+00:00,160.87503025329573,174.09537665734,179.49483771775311,193.77350176786177,189.55725509533312,179.61985553915042,186.25744120960397,187.03144381927925,206.19902897343576,198.59793747585786,191.97543445253348,194.54515045455884,200.4282100441103,201.41567520241625,219.47571539613915,215.80089813740761,212.21041143995126,209.61606294418527,215.83260806884346,211.81895490775742,209.02442629849907,210.26107005115657,206.99647119919928,206.6818618977818,206.08513948007584,206.46850658871256,201.53967471761365,198.64777067957985,200.70333814896145,201.68992805356214,197.60424681250026,205.65733565376752,203.12356954026427,197.67793966574592,189.58104941530434,184.10569261761395,174.00654221698954,171.32297112992813,169.5362176149308,173.5026374793341,142.71761962765243
132,2013-10-18 22:21:49+00:00,134.64427890249956,147.10815797383182,161.17720144125133,162.55144087591097,161.75128037257304,154.32294029734362,153.60647494934074,150.71077813941815,,158.9446830876424,162.92244393035776,166.32303440469136,174.31148564539598,,189.977729252273,185.66865651393988,,,,,,,,169.5259861549764,174.1554535193325,167.0270061407477,163.82244114161236,,173.91687684169165,,,170.66445614813574,177.09438962355074,168.12322426597362,165.42595003601593,147.39120805796838,143.49728329698337,138.24618885764002,125.49313831147099,,127.14835602421714
133,2013-11-11 22:16:10+00:00,165.45921337270696,184.81831868674033,200.68711262218343,209.97294601988273,210.76815019819963,204.3203765336737,194.02654396572692,190.13893844544668,209.77398090253996,205.68281203037247,212.3213235527152,210.52879888619339,,,236.66807093688465,229.57953845678435,229.26972556527176,223.31909155222343,218.23495559638826,218.01551123601064,212.17001615667465,209.27871867325354,214.79578377729712,217.34165968564804,208.17984490528028,203.4649015800026,213.40227380336177,209.03204956007966,,207.5551685518853,203.84091506766288,216.10920729773227,214.49729989743173,216.0024355692411,205.7641885325133,197.55337270957637,165.9144061033057,166.8847460009454,163.1965738086649,166.81532396149726,171.98636909122024
134,2013-11-27 22:16:16+00:00,161.08801493225388,181.96347453378522,197.5029321804232,210.9461637767489,213.88471612281154,206.23883229952608,200.3119551372361,193.92329631933057,212.08566340387713,210.61058572454561,,216.64094271736363,,213.84224143017346,226.87584408197878,225.24835861308384,222.16860663408391,213.44765512386786,211.31664813984196,210.87317428790394,208.8262850032419,205.14643681071098,209.65184156716745,214.63853757002607,215.90076254803765,212.90803077859886,,205.9587013054392,205.72221203148098,202.6378002092094,199.03436531145337,213.69582752022814,218.0669003613807,213.65101636055124,209.38597757300641,190.6230828162259,177.42585222502143,178.80561141786677,173.9492611811657,176.2211228423795,
135,2013-12-13 22:16:19+00:00,156.1417013962072,169.9104613267477,191.5123526468714,205.39652830562903,201.76359060711033,200.9779692573919,191.0946688561859,192.3494394690756,205.91561548304543,198.80979715902515,210.21583836336416,212.27654978444417,,,226.49745089844865,223.56719976629336,219.820320122326,211.59052637783185,205.3823433422421,201.08614470684887,213.9926966984424,210.4608393259702,201.89080044685028,204.62153044001838,204.72355057591412,200.93513582179904,197.16863687931635,197.71083563246842,,201.80432707868945,202.8511488425837,209.85171140597885,210.63844518557033,212.0331677362136,214.69695359267217,185.76468400268845,168.50712324736506,163.75120625263713,158.68488430794244,154.1303870842548,160.06687288912792
136,2013-12-21 22:21:27+00:00,161.08943962862918,172.78941680283543,186.5854845119495,201.93933213266735,199.6165270189471,202.66104739245202,192.26756372788145,194.10165135397702,211.38235509582825,209.9693440566376,218.95632099159963,220.02291997695107,,208.28811808319477,230.10875864485604,223.9383119950146,218.74903287376512,217.09840154490607,211.297773346891,208.1824587105245,207.55890838033045,202.88254038462435,214.62299332223068,211.46826575422733,212.24520377409533,215.09054587512495,208.36040524544256,207.5306279269018,204.61695408803922,193.06954311052422,194.907480345355,210.9854842262292,213.08300147861166,207.38326809645673,198.41540050495175,186.22455962182684,167.71568491723156,164.3480474437121,149.37461253275853,148.28372633917448,156.79591074822423
137,2014-01-14 22:16:33+00:00,140.5831579885675,138.84271758550318,147.1612824554166,158.70522458252228,166.1531269657924,165.3472583353156,158.8445277732597,151.503065998026,170.53029326228014,170.46125358192518,176.18141919660002,,176.6921928809661,180.2293354090634,195.011340077097,192.3018138727035,184.53477872436162,180.41987242637447,178.70820241031396,168.26688443762023,166.71776912282644,166.90151529295542,166.00278500625802,175.11650501334987,176.12666028729177,171.3185762946966,167.820249408744,170.77758017360347,179.9192904957211,183.59807287035483,180.12465351107363,177.18231806695746,174.91829640161666,167.46858215608938,161.87510692412067,147.85479745021973,144.4816112952974,138.06439797291253,124.74896222277783,122.5829639290201,116.1263859472714
138,2014-02-15 22:16:44+00:00,153.2812183067919,176.2457076881689,179.30901022083395,190.6415810249917,202.87780724145796,206.64682913072676,190.6403372041429,172.36532412521967,193.19903334739342,188.95532320042594,202.49424870850095,199.11684345193268,201.42307471816196,203.08196058767788,226.2429961511061,228.85838909196764,220.1760192919879,222.256619857279,224.15711455177643,208.29244533306215,196.66999881763067,194.07668459051806,198.6021667359032,195.2691514976322,204.13215350056043,201.9905963421246,201.22569424731267,199.14122665119095,204.42390035818144,200.01548566074055,195.45159016558108,188.46098206600726,185.16334876682578,182.050392290148,181.22032079497163,167.9666484315399,149.60630510833656,138.79404582167282,134.37657714782557,131.93795459276745,134.61377320613764
139,2014-04-20 22:17:09+00:00,160.1629655221881,173.11449830326038,182.43376961794144,203.579006875712,201.52675897947302,193.94647805191715,198.27846537566475,182.376030707386,198.63232929039344,200.5235613175014,205.44833542778824,211.42013278033116,209.44227659325736,202.76361220477258,217.88214338598672,,,217.38892495242362,221.98265222133668,215.6368313787512,205.64080611647927,208.3459899660446,211.11844048667265,213.03324401498236,210.45586528729066,205.78292144248007,195.93811238849034,,,,,,191.52989462054666,168.74654241508995,145.5615111147565,162.57943146951828,142.47107644403238,145.029097120023,,,108.78731276565048
140,2014-05-30 22:19:34+00:00,177.19687897985094,187.71146222366937,184.80722914628973,189.43185728375272,192.91034180905314,196.6643676646056,189.91575179040308,199.92435204445118,219.78028262555443,208.97173833126155,204.01629177203262,204.77853510977317,206.62249357241538,218.1690172341339,237.76598192710836,235.38387825998467,232.56722174916425,229.08347274970527,228.90375721701443,224.88279102551542,218.00531377017393,220.31499825817542,208.98996903700032,208.36383521165723,201.00746934199015,192.74268826853762,195.7630747573496,191.2277686960087,198.76108837180266,196.58915208980576,187.65686669968414,191.48528050190436,190.3632614923932,184.98457934028008,177.83705623327796,168.9316321924861,157.9511380968779,164.4848973805515,156.5669465109944,160.41287197033438,160.1346600798067
141,2014-07-01 22:19:46+00:00,156.2265328480503,184.24731637600033,193.68942763274546,197.46038884957915,202.2540806355821,185.1758919839124,201.3688944374722,189.93823421443648,221.5739680495412,214.23973400884972,192.34272957094979,197.8358174053875,197.41948298902088,203.71239439961093,229.16090622748712,229.73989597697388,219.50126637703778,219.24628912349198,215.74018507480437,207.25599667842164,199.94236487118292,196.7196276145554,196.87546031873336,203.89980822256516,209.69427739534007,198.1293864258934,196.65139866559207,190.33505739201723,180.94596775163225,185.67824951128748,181.01016563439467,193.34975247161378,185.41913326808339,188.8794066595878,179.10981671990012,157.27442060889524,147.88834680887493,134.78759024820488,133.8772778700116,139.2373323702354,146.53382435793156
142,2014-07-17 22:19:52+00:00,193.6657052657187,192.3091907481062,203.95418454011832,216.04298350348157,214.82379211634097,203.18670982271038,208.69048114229963,230.7882513504356,250.46537083146796,239.2758994120986,226.95674665452833,218.40790579243054,205.93824275493358,209.895682966182,246.75172241233335,254.68770543800764,252.2429314487506,249.435348884832,244.2902440082716,241.44573582867417,242.57391905206157,238.95454030970927,,237.67119996063258,229.49598497316904,219.86593551529168,213.18490490892322,203.51071975849533,201.86588305170739,200.9876464405085,202.58827804946645,205.3251080382389,203.90811247627647,195.30771784376117,191.45224608103234,166.38969540539372,158.94925598747838,148.27454146085154,151.17502451643276,161.51927510267487,173.66354588158856
143,2014-08-02 22:19:58+00:00,153.056183449068,174.79221184784205,181.29643115398062,198.7006223708202,173.72973785959385,,,,,,193.00119502222188,,187.3014828904844,204.8224251859221,,209.2023299177012,214.88929776179924,212.38477040635973,206.81046093969542,215.5780170228395,214.83735916437394,203.58762555279554,161.13991119517726,,,,,,,,,,161.71906987601818,170.8208849682939,,141.62411207310532,129.98210316321698,119.66557768467356,107.87032866652773,119.90331585322093,121.80246099105099
144,2014-08-26 22:17:35+00:00,171.66375138806634,,,,182.62308774481795,180.03575960312304,182.84860112945046,193.54856923131177,,,181.17400934801506,,170.6331759307113,167.98041261410322,,200.68343581196572,212.41404652190633,214.67497691454844,,,201.61637223400015,197.86141712682573,194.7699487945034,196.2376067299499,196.2387863952838,189.68742827818798,178.14440502696186,171.1972872835257,171.4172783237609,169.755320348297,172.12897803432003,176.05989057624,175.2626604740516,,,165.90882981381336,156.82513501068064,139.01715744022016,124.74949038565163,118.0043362022036,122.73011236129284
145,2014-09-03 22:20:06+00:00,189.59446728496278,199.40131456633122,203.58837360928527,216.7806804317038,222.16947542934798,219.68964960681149,231.304257561251,,252.20282305324767,236.8614588909328,222.3334536090392,227.79105131416068,221.1635741168729,211.9507674047287,230.62382409391307,236.51788091576128,253.62822701281326,256.0210134689959,258.0652010369522,248.9791927212415,239.94497555037242,,230.24329953904788,234.09970922396695,232.55279013673567,224.01219212784034,215.9262237002004,207.82752832486347,202.49837705523439,198.70955497501018,204.73275622977962,,213.89408489505672,199.5164921711498,192.3390301239945,196.5447468894454,180.20504441363215,175.98865428454894,162.79750216699267,155.5316807027508,159.282558346959
146,2014-09-19 22:20:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2014-10-21 22:20:13+00:00,,,,,202.84043552325224,204.45062001632556,207.80519775908257,194.25642120768524,218.35685799524163,208.46532557030477,198.97770223469104,196.42995636648303,196.37458270724989,194.13499611579334,214.71862303025102,219.5859414114489,230.74465240717007,237.66253968770647,223.2672644032665,216.77516423021808,221.0988593173694,209.25987055373167,200.65837764068473,203.5919860786051,205.99562300299368,199.64459266857313,193.9946048203048,187.18155867674145,184.2658089024288,179.726232927929,186.69664804741913,183.2141290273508,175.38249562517413,174.69526681651075,170.79766036191552,168.5960775376404,166.44185462081117,167.9366285250634,167.60780482691717,142.6737441555734,127.94037816817409
148,2014-11-06 22:20:13+00:00,155.5778193585854,178.14386443085863,192.79157261669974,200.33148224046178,201.46354099552468,199.6022824381575,197.0095385423163,198.51790539819194,204.30025659747355,193.99737906239284,188.0576110200313,191.89047980525538,196.44004424050794,200.8037953071361,218.36247082583924,220.65110500236267,226.8022412930019,231.58251876824235,231.13194699437437,226.8025747524638,219.47572389607427,212.3436810728778,203.66112334300533,203.32572179258062,200.2568107908735,196.32795006977136,183.24107652727736,180.47341732085658,182.5134038251124,179.45595482747962,177.74884865530404,185.10734500187885,190.75488443529258,186.55907205119325,178.2671605314519,168.57811098600928,165.19963348802202,161.14058449694588,155.43774635838176,147.60619996768878,141.6016400437936
149,2014-11-14 22:18:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2014-11-30 22:18:21+00:00,183.13154513462456,213.75988060697665,217.77255745354543,222.97852732988474,224.52555325054885,228.0036387688026,229.04307548412106,217.51649121624857,231.15803391840922,220.27326207219818,214.77586339634865,209.67162835111725,200.9444041035419,206.27561097541957,224.3972905163957,,,236.46631458451836,245.36258780075576,235.76901920704032,245.7999059601939,240.5987925021576,237.86581485363956,233.76105081742247,226.21603363925226,225.28162525360852,226.57475988233645,219.29356703743065,213.73005286288253,205.32363147208406,,,205.33335946573163,203.45707014680212,204.96373714572945,183.3001979514985,166.8494047994257,171.3549102266194,172.38159915602048,161.31370096418235,149.3363601627513
