,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
48,1988-05-26 17:47:12+00:00,228.5991045702551,230.8993723387611,228.07636858540232,215.7526635298616,207.27898671929057,204.17921023497124,207.27771858906195,201.7941079953697,198.35343498942746,213.1753540267503,218.24788507968958,221.62458631461107,218.46187031065622,222.52557504375517,213.27192682859587,221.5118227190231,213.9175814297034,214.01622398875296,203.7375775790436,199.28482029944976,209.5240624099653,203.86674467958537,207.88801846193428,205.60580334380245,206.0445559515074,206.4000032353407,201.75475419904853,210.7310520046337,195.1260064997566,182.78601229181194,182.80157023281853,,191.67741879771512,187.82561990509825,204.90546191298066
49,1988-06-11 17:47:18+00:00,228.4139279678502,230.32356672734065,228.276297640884,211.82648373223253,205.8081097497725,208.4062799816302,202.342157603053,195.55428518807523,201.7255595366239,212.7857423504885,221.36227322652948,221.4083833597295,216.23305925870707,221.36604541900323,204.16359627677352,215.68132061688073,210.2210399860268,212.63374224035934,198.08277323263624,198.43311984632672,214.05426954229677,206.6575736720071,208.4757329015199,206.12607724744973,203.63669046366232,206.44347240287658,205.5748484976405,208.74572900712295,193.73872460288837,177.37774068922167,184.5273141797781,,194.8627097450868,188.65236366337282,205.9096392776376
50,1988-07-04 17:53:36+00:00,233.27656922996098,234.52384294016366,230.82003092488458,226.39508483075534,219.97762020850624,216.31137268193382,211.42914823349605,205.26197104491732,209.60585594392006,219.01178620497262,225.68012068079395,222.99295716914932,227.63557605000437,223.09064399802557,214.92941951393954,219.09548179484676,216.57999393936586,213.9647473853047,207.02655713477796,205.77684772901517,213.8568008655995,213.33782168599706,208.89730127517976,210.13912694784707,208.83615336320878,209.13374797680666,208.29199702803515,218.67670330982543,199.04810354570546,189.36705750233656,196.2597272130287,196.5927533738299,200.39904761345537,201.39880632058177,212.35259359956447
51,1988-07-13 17:47:28+00:00,228.15290361144753,230.42676617536256,224.7828316490294,217.19404272480688,213.98321973265828,210.70955102219116,208.28964455898236,202.51384258565616,202.6682457029886,208.93262445548106,212.61866768934507,212.65567316449474,212.92703928345819,213.80604210371752,207.64393868501682,209.0618699727312,213.96399813273044,208.25082609073104,205.27256856280576,197.56098534959193,202.90962751292386,202.57327689686315,203.45013938782523,203.3491708610187,202.75184477872946,203.04345259784435,203.89481694251668,206.95117651955803,195.43393480707138,182.70101095331603,187.39950254152683,186.11459696814197,192.93004623290972,195.0515685811344,206.2345915019548
52,1988-07-20 17:53:39+00:00,238.03719687581474,241.68577218510762,232.35492913099063,228.16022691347175,227.2213403562045,220.10034896863806,217.1662400882951,215.43573538586662,212.9483910922411,219.52832366108265,224.54116167868222,227.1892078297559,223.87501879427035,222.77830640613294,216.41057255417036,220.5131328901653,223.94750234104046,214.9777966575308,217.39566095295078,212.81169775782038,218.2423927879369,213.84483750027135,215.20936388979698,213.39505041769652,211.23403190488895,210.89914217222776,213.5244827335714,220.7170929636407,205.81480912298846,192.53514592788417,204.84672238561325,201.8797971364893,206.11424925713624,210.5715321871932,217.39353941017183
53,1988-08-05 17:53:40+00:00,228.0215311916235,226.55455061608143,233.87754595837052,226.71298291060583,223.10369162729376,216.47451166968176,214.80019257309067,205.7731545067785,208.64865730113775,217.38978092055092,224.67818406130172,223.44109674981664,220.30259342178238,220.66671467308754,217.9974463743654,220.52740567046578,216.40381087141697,213.7135264794036,209.96908668110464,209.78252898433573,218.44474433170873,211.96364097625852,213.50392775955424,208.85735640065647,205.69741896756216,212.37823731910655,207.52191263925263,213.66670584046867,207.81673300974964,204.05062896793325,200.5955721917427,203.62761253811038,206.3412448798293,202.0615090686374,206.7216601583622
54,1988-08-14 17:47:29+00:00,,,,,,,202.1069031640438,195.3361488299208,199.92651320993457,200.50069977061986,209.73109992160983,209.21635077373733,210.58962422723076,214.5741187330307,207.52412021684,210.35319649995768,207.01448886465758,203.82704447201206,197.15869488830418,197.3474839699898,205.87812973882808,201.99928952739845,203.82156396956162,202.17421748973194,200.55231103658394,199.19578669288123,199.17720373164525,202.90034526822177,202.4762059986409,185.8628912089369,188.44412663736873,188.48243630468713,190.27535032074235,185.10257712701997,196.06007849623458
55,1988-08-21 17:53:42+00:00,233.15440753433887,236.76412724738546,231.4952147602152,226.49217248277648,222.22028066762243,218.5405563856667,218.26062388986213,210.96418390630404,213.7649765955604,215.9658263788363,223.71096969926063,231.25129600002984,224.06699717139273,226.85286841581254,222.17494314056748,224.97157175143872,218.7225811867941,215.18534907304368,216.9904874480232,211.1542270205732,219.35107897134338,211.7391194809122,219.20564720909093,212.8657531233725,213.08425319228422,214.05751608462205,212.407473218185,213.93974341530347,207.67248171463638,195.7626669469525,201.46290476930298,200.98691749054416,203.7606732944117,201.21554021739104,207.50280675119566
56,1988-08-30 17:47:33+00:00,220.02864150485482,219.3855946012824,220.19672568909925,213.77289046791176,200.32838523617147,200.03782005725057,203.10708800047158,198.99114097751092,197.80196951871628,195.01237111681633,205.692673506565,205.04832942770813,204.69003936014397,212.72767610227658,206.9677299052414,207.33947598875633,206.06232962647144,201.42136779206913,202.0871897108671,198.2971018706023,201.96704633919055,200.08216171330608,198.7795462564614,198.10864828297383,198.22306333272567,199.14222150552283,193.41392212115483,199.98854081148946,189.97655308590114,177.47195765516622,186.75404268507373,191.79023635401143,189.1607650637007,188.92659747144887,202.097587863669
57,1988-09-06 17:53:44+00:00,235.97967969162386,238.43044353626482,234.2233208066956,230.6494285185775,224.67236401268073,218.73618763011066,220.867897452545,217.18251968749647,216.918004669177,220.33807176508512,224.64299643666925,220.74200952189258,221.44936958331306,225.3590778340327,223.8194887580023,222.14828477821902,219.31755317952022,214.32133520523058,212.9536210488317,208.81084674482827,215.84299098307378,212.42853284328046,218.58473518073075,215.62209098797948,216.98435281029987,214.03277300459533,212.84142332995637,215.08848615259353,216.31728558947248,204.04866202229118,200.81127188889215,207.6424080745808,208.7970730778443,207.5921569446455,218.15314539596847
58,1988-09-15 17:47:29+00:00,,227.05661218476493,233.02974748957791,224.2992364227398,217.38103857495597,212.8464352789292,206.95545780759926,206.69733111327182,210.06676338667583,210.38984151552646,214.00220266702019,214.58754541707583,215.41061448651865,216.5538572105758,211.9794325874272,216.5919750791642,213.11006140165838,209.75308458117644,208.5658335498515,201.9579249406676,212.7973367582568,204.05683877022955,205.3936669877015,204.25477731745912,203.77466867226778,206.76367268923724,206.8889286514071,208.583682546356,199.75198770708133,194.27618621948764,198.7950760291352,197.47468953660774,195.71774306123123,199.5237659317011,207.06749739850736
59,1988-09-22 17:53:38+00:00,234.00426976158656,236.7537100777531,230.3106271093184,227.07879520775373,223.11865278365616,216.86290042479422,216.98101194236867,209.384382437887,210.4823477049693,215.20097050075097,220.97162577283316,221.93301545098322,220.9652548941,224.72520698784567,216.07072523889462,218.25358336672585,216.81699457998653,214.4833208124651,209.70447027591965,205.40412542843177,213.40544148569688,211.56819872060078,211.39186512584791,210.0836964107861,211.95841382092627,211.94279767530276,208.56815467182537,215.77213365392382,214.98725355046045,198.37898314220203,198.97284228563322,207.15007513977355,201.2622007639585,198.7626645106737,208.4911939621585
60,1988-10-01 17:47:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.64727577847592,194.5548929985207,194.07436161340817,198.91038337634822
61,1988-10-24 17:53:30+00:00,224.22037673604518,225.78653240232623,229.04623923244202,218.187969784622,214.17589442259978,208.7142748389916,213.65307204461874,204.6884764137441,204.7578210682354,210.14389635005622,217.9944341632,216.10395785415162,212.23935216086878,213.6682534842353,210.01761109684472,212.91641738416078,211.9117269029425,210.70541686439108,207.2559964437459,201.99495004015515,214.4828469499452,208.16923626171769,211.89513233245083,203.88730020484792,200.82289063445705,201.40755293741685,201.81645947535984,208.48015247934396,195.81992617036144,180.46489154436946,188.88723453390074,192.03058135227272,193.8265852412161,188.5380039942068,202.518948193139
62,1989-03-17 17:52:02+00:00,229.70197846853202,231.17558517754352,224.41194330561217,216.4160426768485,213.3926337191597,214.87041275460237,213.17796385181518,206.5164474065028,207.78868836642093,218.9919126817617,226.00637232851523,223.95262379320224,220.2406536954269,220.364274295745,204.4043505041238,220.9092913017426,214.82971575330174,216.34804827341028,211.67502107448237,209.22309976236892,217.5147090190841,212.64187768172783,210.08926292072385,209.44703357984324,209.64345248936516,208.10050322176414,205.26949896154989,216.10407709395488,212.6202723182695,206.30356291091604,204.39452675154845,209.41031757955926,208.64216874220358,203.78995579421988,211.64504881423505
63,1989-04-02 17:52:00+00:00,232.27510202781733,228.10314816711178,228.47033326553992,212.98586967048058,208.28690082600863,209.56806575419938,206.5175961678419,203.0674075892268,209.42501095981274,218.01767378947184,227.63650425592198,226.5328208580078,223.40500964003496,224.8890125451306,212.69313914031682,219.1281906825903,215.06202007462312,212.85999261420042,207.37568080864094,203.42711460613964,217.85209924899866,211.92288781524482,212.0752028089714,215.0156436261849,212.8754692341507,209.453912295741,207.2254104169133,213.7748598919093,203.15142795878342,190.56003341926098,194.8213878078149,200.37405269169489,202.2744289406784,202.1794096937999,211.63587701288864
64,1989-04-18 17:51:55+00:00,227.74147326155912,227.14576918425107,224.84181682885423,214.2930470860019,209.76963219277627,207.7194292767496,207.03464450914765,203.02414870079528,208.56613616203566,213.60413343043803,217.62372065103878,223.7197762944981,224.09465928626307,224.36804697350524,208.68630635177303,216.79864117930273,216.7356255776843,213.71760721978774,216.91305812532553,204.28000051216466,215.84352494612955,208.26621145813203,212.18025484182624,209.82585336831346,212.09599029228343,206.9442318118762,204.00359184989358,213.05927136836382,204.07150246566158,197.795455221363,202.07150657261303,201.32351497195592,202.91931910895093,201.9470073355385,209.21668420901125
65,1989-04-27 17:45:33+00:00,218.9001601354831,223.89653775726728,221.2302893301217,212.91170864662004,207.63442480211418,207.6105165208971,204.80061966528848,199.67161874022375,198.74728597025788,213.5147050445213,221.91708228768007,219.84624649036246,216.52556461842204,215.57142792155395,205.38671553390012,218.25379955746544,210.12695577810604,212.44918208215205,209.1806910838715,206.4343965813203,212.13868124789883,207.68511839136679,209.65183547674604,208.02981204618715,208.91356304269152,208.60368271391107,203.02803884558355,211.9712086572277,211.3312599013568,205.67877298071238,199.71496360750083,197.3415029938047,204.73257388995188,204.98823184872748,209.65010272832555
66,1989-05-20 17:51:21+00:00,225.68746349685978,226.24255478287182,218.4675367678048,219.10341641013088,212.30454671691473,210.6175866012572,208.978351627259,203.71242188672085,203.88104852304096,206.19222367457598,209.16609815804674,213.76880842119726,216.955192612043,220.43808949312898,212.48911032394042,211.22579401024706,213.5794274948313,213.58552264955813,214.15021596658195,204.0843508047049,212.14002518422254,206.65594029433163,205.73943440621935,203.98931299014637,209.7550660078474,209.29113380950258,206.1928079542198,208.25746155136787,208.69159712407276,194.33521874918398,194.11753024673826,195.71662604429463,200.7329550031679,193.88718123442553,209.1984458015407
67,1989-05-29 17:45:05+00:00,221.80133155599103,225.922096685834,217.53588408835904,208.0191199905811,204.27642444877418,205.95264881636248,207.1753335301252,201.30851033979715,197.5664200316691,208.51562220420348,216.44755617536302,220.99777267438546,220.74433518439056,216.52838742133972,204.10814623870596,215.1844865172512,206.55700906101524,205.75052010025556,205.9256748625013,202.93762596137861,202.97516253862707,200.9657331874732,204.02657294156873,204.5149322196332,204.5049614040697,197.8941625451682,197.21295416688665,206.26008740992435,203.25061976739295,195.95822202521717,193.98285976917,194.02021908988976,202.10605406547268,194.68602036064974,202.86595020372818
68,1989-06-05 17:51:09+00:00,226.50927065608042,226.5980213204207,221.09450367328697,213.48472391698104,206.7113864821474,215.42525812790817,206.37652362562932,200.62905872178086,201.21140586337782,213.79281733466863,223.9357650918779,219.16654279425563,219.79694860078334,219.7710878174763,210.18608742158307,212.7459885695574,210.97384173400056,210.19033118887674,213.29960439914746,209.24201113701778,214.75841954967603,209.86939802160376,207.87850106378835,210.41368670131396,209.45506647960724,209.32797346019672,207.33806017684145,206.69231695791123,200.43434635072518,181.40229667736403,197.52701513816547,199.48134154694463,203.96934102595483,196.5796750714351,208.32923063912588
69,1989-06-30 17:44:27+00:00,220.9495769354077,221.14911067121224,220.99806950534398,214.33667624605894,208.57003300317834,208.30242819947676,208.91285907755727,206.42254329373952,202.37952986337686,206.3348202380987,213.5916334819008,212.71020342798252,215.83649646248622,216.894926194432,209.7624508526835,211.568686140114,213.44383660708277,209.79118517694985,211.45964237281626,202.18418309992572,209.41559739906958,208.22573424602464,207.9663495030966,207.50114284228516,207.56632635234894,207.09873899664225,205.05752533727713,209.04126611766074,205.70211997210978,197.6553109264198,198.1379456063024,200.38014072181517,207.4937236571773,202.79154446010054,207.4416275362863
