,dates,aus0100-0000,aus0100-0001,aus0100-0002,aus0100-0003,aus0100-0004,aus0100-0005,aus0100-0006,aus0100-0007,aus0100-0008,aus0100-0009,aus0100-0010,aus0100-0011,aus0100-0012,aus0100-0013,aus0100-0014,aus0100-0015,aus0100-0016,aus0100-0017,aus0100-0018
211,2001-05-04 23:32:58+00:00,150.9674157653685,147.91406442574797,143.01255006817766,146.50160166210165,145.7848206721704,151.50264401565053,164.1637303090621,162.3317614984184,165.95110185877485,173.8055482132375,163.19738408710185,159.4696229913122,155.52735491069802,160.30502347052246,159.48648763955245,149.54573014711215,141.28769776144298,154.7023311414805,109.30374239210266
212,2001-05-13 23:26:38+00:00,172.89371516424183,160.11644439974677,157.77472348960595,170.08815003785963,163.5069010896491,164.0391989687145,175.1025033438716,184.04898547783847,181.91710763600258,180.9028495325866,178.67791449222537,185.8026401421142,189.4174691778967,178.22404927233458,173.62775433755044,158.9828796317842,147.10051245853785,165.6861234073277,
213,2001-05-29 23:26:30+00:00,155.68498195422845,137.6509182429271,135.05988945545144,150.78599891314389,145.909563703694,146.6137560983069,162.88882911675717,173.24466963002698,164.01385533666382,168.57121155131605,170.6371282482522,165.31719653207344,162.48755659672972,161.17302908873876,157.01677896086113,145.11752597704188,134.44873697581795,147.3765314469562,
214,2001-06-05 23:32:33+00:00,168.0981567431193,157.97963042728452,143.23020823717593,144.70396521919062,,,,,,,167.0436606366815,176.4480020415657,173.3439474216663,173.3588769999408,,,,157.33931530925682,120.56434326011066
215,2001-06-14 23:26:19+00:00,158.81010589792766,154.2013455223663,166.4012516210053,161.25545230999285,152.8727267436377,164.0302377871849,178.1303379282221,180.92384632425302,178.03129160163456,184.20641926885935,170.88740617874316,183.9112430428131,185.13968712947155,176.0611898575345,167.96414438426427,151.4219616729767,149.4809633041354,155.73397890549734,
216,2001-06-21 23:32:22+00:00,159.7534791783099,166.30546590960603,158.24143701426664,153.75831565838467,154.15951653895587,165.97345377499352,183.4321077592032,181.32441031717022,185.68329102952015,187.55943110441038,179.47905714145077,178.24648910584887,178.41307652943334,177.8190869750975,169.01934442210901,146.66220854172107,151.90867984473317,164.99654271827376,123.38481896445208
217,2001-07-07 23:32:17+00:00,152.3227051058441,148.73719592895876,143.43890201379543,141.8786966616513,142.18319627335444,154.90369542401416,163.3260576944348,162.7652684203502,165.42163808518575,166.4672769378688,160.79140811246396,157.79453715576682,159.37342783009967,157.18764030043354,147.52835312888163,132.678736681569,123.85163045458353,131.43236483396333,
218,2001-07-16 23:26:04+00:00,162.2807765319669,163.93739290278933,152.9935431932187,153.54486650223242,150.47473813013977,161.37256061829976,173.24962622097095,169.80850474172246,181.15720044621997,175.60110000656647,177.73061520893046,177.4027347195161,174.16997666990162,173.38305190622236,164.68342369024256,149.01941478235614,140.01597144870703,157.0502632622562,
219,2001-07-23 23:32:11+00:00,167.7297380925978,159.31156196076563,148.6391823716623,151.26660355338413,146.452059983447,154.12283631310672,168.2573255258304,174.6697633680887,172.56305128838017,177.75043368946322,172.2194842570997,168.6552938681998,164.637782019704,165.26270578497477,154.7400280024358,137.15074233624966,129.89762403970607,153.99231837379642,77.07382532557236
220,2001-08-08 23:31:54+00:00,168.07167401841463,173.95259182903266,156.39872827303088,159.09212222745612,163.0692369981254,159.89483135819216,179.19802017916433,187.1629829676912,186.2210310510198,188.28505647170982,179.4957235526141,173.78130947847137,171.1551741588408,177.46875541901855,164.8708627933505,150.53250296017973,146.6075823092208,166.8852322859979,75.5472723892536
221,2001-08-17 23:25:33+00:00,157.82665856355106,158.6322603036511,148.956835861539,152.47679779752826,152.58346171472766,154.43512439122236,165.3560121440702,174.95574099429982,177.87511697823302,175.35308622479803,166.22075031120283,163.29642722972238,164.38728015470815,171.67870791876118,160.07794220543582,139.8766435463005,140.24098206606624,156.22419288274372,61.01240402798369
222,2001-08-24 23:31:41+00:00,163.29948239261284,161.3249428753682,152.28159290847296,145.43601205468875,142.6198108502521,147.45277830038455,159.77418089608616,168.21081056414963,174.98092477241957,183.56591330525197,169.8252507586328,161.56739613852724,157.51266716662312,160.87975659565373,151.02391859516692,135.40010426620395,128.07310254800353,150.5300280470881,61.227189008295056
223,2001-09-09 23:31:30+00:00,183.55383521244846,182.06010930784475,172.19847216488364,168.65451754269162,169.94825035459996,169.5282434504307,178.3391253945187,199.10865104622044,197.60924841130077,195.88551881177355,182.27045017594514,175.44837156513194,175.204320102051,188.78227592469963,172.1503437719676,148.2207956947088,151.1186803902557,191.53833815925327,
224,2001-09-18 23:25:10+00:00,175.81732833753034,182.20928738853334,173.51751419921035,168.355534990983,170.05969486197577,174.08574745079045,185.484186825147,192.62503831504975,186.54853596099227,195.65613229187505,183.95076719486258,180.28453163454324,179.77496720619405,184.05772330516257,173.3291829721783,150.1169439168057,151.53746704296435,170.94272596966596,96.40443887419956
225,2001-10-11 23:31:03+00:00,166.09910700656394,164.3174709919553,159.85845016999926,154.16135686080946,158.2658846857737,173.58168683002242,177.1834172512681,178.8953919072893,172.7423316078433,185.19715535759426,181.79210838857796,168.24154799708572,161.91548560535057,167.8903434735141,162.8201312947037,140.4413072451159,133.28694673213772,163.49176161251307,
226,2001-10-20 23:25:02+00:00,169.4092302630867,169.7377449583086,160.68492199770148,152.6796504662977,157.32025422588407,160.2873423652324,173.26921888283138,175.14990870866234,176.52033435189816,191.19592484744737,185.44692506333433,169.60578282580212,167.046967694027,168.53456203075095,165.71133191705525,139.16385901964327,139.0360516377419,168.8606828090747,89.27443198968678
227,2001-10-27 23:31:13+00:00,181.37036510554051,184.837861945852,179.7042227864663,171.33075347493104,170.29350528377387,182.3857868074298,198.21086608397513,190.37657625329055,188.66393604191376,195.62268637663936,195.12967449843882,185.09302825748654,182.81140297140865,177.05247259731186,171.904722858265,154.24030071383334,148.57819597010226,178.50392971955307,129.36621542425257
228,2001-11-12 23:31:23+00:00,175.53388359500948,178.5921303572911,174.0766353099121,165.61264870646087,161.13617468156562,176.83588888081593,183.3492523414263,184.62166004891623,170.80396655367676,190.60506783385998,188.5807038722773,173.0395516842636,170.22051308227557,177.3886974896105,162.58415385845234,148.1323564901277,144.09115844202756,165.60382747013304,131.66716210875904
229,2001-11-28 23:31:28+00:00,171.71946234571243,170.70370817019077,156.93653048043788,152.87926384117475,157.43468314018426,170.1699835281055,178.4643066704682,171.1287086884036,173.51587493419373,180.65486996744778,166.4872116263084,159.60472670932546,163.54458015697085,162.93984981286988,148.8831068139163,141.38942818663594,148.6064142732262,172.19610138519593,104.9561215178434
230,2001-12-07 23:25:18+00:00,177.4997162231821,178.93481108858228,170.11815690082324,164.60875888490253,172.79907620398333,175.90689377728845,180.00416567736522,180.8647347286664,184.39208804115768,183.06010629377627,178.61355234233764,172.80832846115862,176.61597366597388,170.62614974512513,164.45827458385412,155.50752828965972,165.0026356460399,190.96720362258299,133.67514516168796
231,2002-01-08 23:25:29+00:00,169.47124420487646,175.14865485167903,178.82527353015115,172.39057573016672,170.6036449376643,163.2811874203128,180.34625749988083,181.99781677403354,183.65193321440515,174.06416562893094,179.74689110858876,177.28518766356208,175.2391539500698,166.02427646840192,169.71451588423557,161.94090482080423,156.99539993033025,170.96137890600673,127.86970347926624
232,2002-02-16 23:31:47+00:00,,174.0762882998604,166.67114869598376,160.3867268739383,158.9911343912418,167.01041224701777,179.23256427299938,183.1600449650535,179.59276885949103,188.0610305311218,178.44885320195058,168.01216589150928,173.5242612399832,174.5268348295587,168.96259614971888,146.568878177076,150.08839680781546,173.75748626502934,175.68660658334863
233,2002-03-20 23:31:41+00:00,172.19052629800953,171.21514685658292,165.9279032983609,160.03556955046656,162.46088541002467,167.75898240484995,182.745453972009,179.20673820691664,180.58648327407963,185.34893710364403,185.8955185827058,173.48679183351624,174.07017348457754,169.26629591641125,165.80430769972656,148.0600049077447,156.70453164089434,174.459964099789,155.39495111287948
234,2002-03-29 23:25:32+00:00,156.53418635671756,156.74856857723356,148.8942456759835,152.5247214952913,149.59247201252148,167.90851282924956,,,178.194521807893,188.3921541550742,178.5154857038623,178.24679428506934,172.12321464121143,158.4654790479483,151.88372305014127,150.03440024971525,147.14590053707968,163.7408782471048,
235,2002-04-05 23:31:42+00:00,161.32009962705473,162.7020518118049,162.13016874589115,154.87148329645208,152.33001162137842,163.19212324701184,175.3701420419355,175.17456336223768,174.3429152174617,,,,172.31408942060494,169.92626992210253,159.85805603012145,155.29932999487326,166.60303877251764,186.2150318625734,180.08620565175033
236,2002-04-21 23:31:41+00:00,164.97206734765513,164.40243759799858,163.1164367080894,160.88849416367898,156.68125528914908,164.510691650407,173.15939168824096,175.0109086199729,175.5709968433921,196.60261007617186,185.64911870401204,179.36428418097472,181.32601791477097,165.51850145958863,158.19298146773883,161.70957118592662,158.7123765920906,170.33151205963784,151.61204151818416
237,2002-04-30 23:25:34+00:00,164.962121912375,169.91251454967707,166.01273595926307,168.6307563722753,160.1999721212169,170.76852151082153,176.95894966810462,169.37441643364826,177.73623002898051,190.06286353359914,190.1913770224504,187.35920947624547,184.7274258948994,177.87047262215205,163.4178957605456,157.78256287028574,153.70063033617262,160.39347673736836,142.31614105485954
238,2002-05-16 23:25:27+00:00,169.5532435654854,166.28274044207447,170.8161652946165,173.54865108500135,158.02941519891235,173.29157846352686,186.02538158124332,176.02011337376982,182.4215241418369,191.69073712325255,193.69847324291152,191.9745109277567,178.46683948206848,180.74448627519726,169.4557687783341,161.20308279648168,159.3955947056296,170.08776641768637,158.73597768336617
239,2002-06-08 23:31:29+00:00,165.34296585346183,168.6909445129923,163.56759724930836,150.58812849134975,159.81193821138626,167.50880164809013,181.4374566477064,171.49324054352536,180.43656237677322,183.35906452048823,172.83429414343843,167.01715521693373,168.26570496998292,167.59381915604357,167.34019496830604,164.08547038611798,165.0642925616512,190.55955594160454,145.66916492848617
240,2002-06-24 23:31:21+00:00,165.7806739551053,168.2470518730757,156.9442637479555,157.98976199073707,156.99874432799578,163.68015760363377,173.704476750731,177.64006525894973,174.10451794747095,176.28184853989603,164.63790752269682,165.0932906814441,160.61920767467112,168.3812254890048,167.50559226898648,160.94646594849428,163.9591816285054,177.2104475730913,71.30377610620604
241,2002-07-03 23:25:10+00:00,173.2050774358011,173.5849562959954,170.7981896167709,165.78893445294347,160.44998055154704,161.12687050177752,176.93208027675854,174.0449100648145,184.49089467307755,181.7833584326563,163.57138602138835,157.79183069742152,154.09226838282945,157.57802109652206,157.52287628484365,159.89075895553418,168.56877927058005,177.10523606896345,
242,2002-07-10 23:31:19+00:00,160.81020809455634,162.25402201755284,156.98702591253743,155.19200849454816,154.69576577017233,154.97462624607175,164.90328437177286,170.52406616253202,172.02175746013862,166.89987013368423,148.10602342344083,142.93688263344427,142.5871759929344,151.5553159836284,150.34824309281987,153.23535636481884,152.28974181513098,161.61297834214207,
243,2002-08-11 23:31:05+00:00,181.3834247780867,187.47413983411082,181.14791679316633,176.39248779899467,170.94453603453843,176.07947814944197,182.7178439432505,186.79689484266183,175.56011632337007,180.06994957085118,177.64790348354634,172.12195173188204,172.07248687686223,172.72726874977164,165.0647020492038,159.02136177299604,156.8420710879274,175.47638907204885,84.07518686475655
244,2002-08-27 23:30:53+00:00,179.01215558359507,185.04148840529334,181.48998195013127,172.93020911296594,173.77199119709832,172.54224248720718,187.32139207435705,175.9221720169739,179.60111170706904,174.99375294259738,173.01605916150817,164.86000822723713,165.30298288853257,164.40963428393383,158.00094313463615,151.91131456778288,150.44302150139293,167.9547369337591,
245,2002-09-12 23:30:48+00:00,177.10158353503462,181.15566600842035,173.2060244190614,171.82935948913416,163.84722810652255,170.55725517800226,177.16078956608797,175.87716679065994,166.32542061952475,161.46992855536413,166.87681545321485,168.61915482468308,157.24555570169372,153.65306754742883,159.12467554954927,150.93229260544578,153.39971391954546,168.6088408487851,97.42819625210004
246,2002-09-21 23:24:30+00:00,182.23093242711232,185.68357147722458,180.20171639764888,170.4313968694903,169.65231498945093,170.60348861360333,183.79572336994266,173.8624682357782,172.52733411541982,166.78309353334734,181.9315604015764,173.8237402154759,168.92779000629417,158.31760889103384,154.3460268485929,149.20780651746534,152.4125898735397,167.33508914617886,
247,2002-10-14 23:30:37+00:00,184.9133940839072,194.9403771172943,192.33612746801185,194.00883252985358,191.89058811372314,194.62122450485802,193.9137081424325,178.89850616113898,169.61814727860695,174.8061487409313,178.38510075387848,168.39997193455753,165.88230574757773,168.90514494251292,171.34145349758242,165.24730020395168,162.2710159808921,175.6814534014562,118.52397041167688
248,2002-10-23 23:24:32+00:00,174.34547805935946,177.35104182194672,,163.22476862334142,161.5473732041264,168.591687668417,180.71875333305158,171.84258256806694,162.85287206107446,169.1612413941107,165.26299220053053,156.95168447303712,158.54479942274563,155.4381570148277,155.02515338049358,151.1191301605691,152.8920503667372,163.66330483819854,
249,2002-10-30 23:30:42+00:00,185.9864312714102,193.9004564972302,191.4543298355926,178.44241169594176,167.0213531440833,166.61416680304902,173.29315690615897,174.17464322928777,169.2384559284751,163.79207545859458,160.1630292197966,163.33163123423344,159.74815241964328,156.11359869999646,156.63351974487665,155.3225797196449,151.70843361166297,163.93794773717806,125.01509475057235
