,dates,mex0147-0000,mex0147-0001,mex0147-0002,mex0147-0003,mex0147-0004,mex0147-0005,mex0147-0006,mex0147-0007,mex0147-0008,mex0147-0009,mex0147-0010,mex0147-0011,mex0147-0012,mex0147-0013,mex0147-0014,mex0147-0015,mex0147-0016,mex0147-0017,mex0147-0018,mex0147-0019,mex0147-0020,mex0147-0021,mex0147-0022,mex0147-0023,mex0147-0024,mex0147-0025,mex0147-0026,mex0147-0027,mex0147-0028,mex0147-0029,mex0147-0030,mex0147-0031,mex0147-0032,mex0147-0033,mex0147-0034,mex0147-0035,mex0147-0036,mex0147-0037,mex0147-0038,mex0147-0039,mex0147-0040,mex0147-0041,mex0147-0042,mex0147-0043,mex0147-0044,mex0147-0045,mex0147-0046,mex0147-0047,mex0147-0048,mex0147-0049,mex0147-0050,mex0147-0051,mex0147-0052,mex0147-0053
80,1998-02-27 16:42:56+00:00,234.90379398302113,222.45619965679384,215.20536952140077,224.36924027557905,225.6112382077563,224.25702517147465,213.64787182267557,210.75263175720943,203.0469304914089,211.41306349364035,215.43921802223383,227.00882545817532,223.4042274263545,221.9679917300142,223.49678222561673,248.28594277495597,248.7776203178933,262.74176703818256,272.61813647407604,272.4871917734459,252.89975840528547,212.2559113305848,216.49663449260825,206.2450474682216,217.9443631960651,244.19622125329988,243.23572792833164,241.84519870772493,247.75750826076379,253.4036836352553,256.60878508814534,258.2412848497281,257.396063836893,252.656521668042,255.70496677491172,248.76121212937989,262.73936504708576,254.1006693436597,251.74302903329564,253.99017762625886,247.85999941636993,246.48055965498435,238.62184765631986,237.34345621179042,225.177114043637,224.13041981507712,226.81103216860535,225.10224774490118,223.08385246693425,218.05094579220327,215.15085422910596,220.41322822962752,202.353641967538,189.52890753409076
81,1998-03-15 16:43:11+00:00,251.66335806829898,243.1514552906534,234.44819495640473,225.67931679318238,229.80415282337228,232.61641412069244,221.5307902109488,209.0572571447673,206.44536861276137,211.30872291523133,213.08762417102193,223.12106380563594,224.03465433492943,221.984109086197,234.60906408527472,243.0113532301062,261.22248785895505,291.97539074361913,302.36902274659616,294.7334410311973,273.45457615249506,221.39827317187678,215.0545524776391,198.15227853557917,215.7403217581338,244.30807289791977,243.6683573071285,243.0118113092149,243.01899250835976,261.63750023190073,263.633550214657,259.75233116793413,258.0526984054063,255.48320086355457,261.14019903540276,258.6949599077602,256.7966685756198,256.37015250457006,256.29974584600916,251.94558443183786,245.7270005794061,241.5915110981859,236.58236087403984,247.71332492879114,232.9462421161343,230.89432893485673,229.2903748605508,223.86888803527037,222.47910721221285,215.7802245960207,216.81334385165536,212.4490373294474,195.66869737915624,193.4245904939725
82,1998-03-31 16:43:22+00:00,258.56821606909796,243.3384888858683,239.8113596178131,232.45432050113078,228.65651107953119,221.8911434191969,216.88987967500768,211.04072849671064,205.426765812467,201.74829583744827,211.4789807116589,217.1393465670362,212.4272090605906,210.5467218324805,243.24427803676386,251.09644914740653,267.65811093940493,282.3362927849387,290.8789171220016,292.90564274802136,268.9845045636033,225.98006467508594,203.69546751164677,195.20992813108606,221.67678396944754,246.7828042929009,244.56325224668626,239.9770690153013,249.41083394553823,265.4389989019058,265.2716218342259,253.27315704994044,258.9003664116428,257.7581478459588,258.49955211078674,253.70429519907316,253.9508502702505,248.0193893000974,252.2414987265918,250.08589929012834,237.85534959718464,242.35716711409637,238.51640900243234,239.7479386845616,228.7055625067079,226.47633514479833,224.33097852504014,224.23410259297015,214.96085240515436,212.40647186029736,220.63962774407466,214.30114444921497,205.12350224581323,180.58381678987894
83,1998-05-02 16:43:48+00:00,242.98895711221448,230.8387037765556,217.25737946791443,219.33560448571544,218.3118703129087,213.4933818187892,203.69098492548557,194.9072867860502,196.73063661338674,201.78526625910837,210.61466807876064,200.4070311564804,202.45571750085318,211.39882460509654,221.13387923248047,232.66870421435635,239.43924428928074,,,226.2455494682129,231.49338507066244,215.79688396434142,206.63733852967098,192.9888698550444,204.42389337220533,234.34025170469513,234.1564788312205,216.19991244401797,233.63875308029375,247.7518194654555,265.7002242471341,257.68486266198477,254.57946976577492,249.4700108883068,242.17087093107907,240.22836541235483,239.93593206549562,253.52277946091203,243.36036057541742,233.30702655524058,232.8592868086053,219.9984980529305,229.0239550522223,231.59471659645087,228.61408638644144,216.58833699775624,201.06456255972782,205.40223435399412,206.65337307304617,216.1715065383202,222.9012706035671,219.3932829357639,190.9742777800645,
84,1998-06-03 16:44:20+00:00,244.62661314693008,224.27214280783005,223.7462964201468,225.82380567857925,225.3690516060846,224.640870264494,206.6901872741997,202.8470501281752,206.59751055333703,209.18617338688148,217.61413790715596,223.74151530791903,213.17290277186333,209.35274200053328,200.21049739557424,233.6969771759095,242.1474879976076,238.1465447165688,227.97041918175358,230.57788231941953,236.6722383483904,220.53315085030732,222.5232751635812,203.35633261270294,216.46373875915407,238.15409624362997,226.66824063453123,222.45080295887362,226.5613832261218,241.94068160450746,256.70265149482947,257.58331711093115,243.27989695711653,246.08935668175073,253.40243286354166,242.87738395814375,231.04471057474734,226.34042534451737,239.15758671374118,245.19752954209852,241.79261447355802,210.57683567495678,216.65608597862962,218.97643501995015,243.3408370302334,238.85542924566732,227.92180077804102,217.5229737109406,204.54290162424022,180.96837710475168,,200.23934592194206,219.27782648064056,203.1539632196238
85,1998-07-05 16:44:44+00:00,237.18060636622178,227.6869035206696,223.8227765071023,229.3225739628151,228.93716592426438,229.86543140784107,217.99410643865295,208.80981149525434,201.25186604530504,214.4222300291931,216.83321528471077,228.98698082730945,229.816805971482,226.9179066641279,219.48213510913413,223.52471758884153,232.06172200318096,213.76041587286966,221.9361704530089,228.78553291358514,241.81584343530992,236.34245791285358,243.7843538315428,211.2933554104076,214.65179525340784,223.10902052593255,231.95320230543302,229.0243961712698,224.80033666235246,241.3352412207613,252.2182380979255,256.97858101377,253.7727307716544,239.93897250284448,241.32576464051465,240.15646253765937,252.55989282969907,220.8836154806017,203.95447787253218,234.14896137085861,250.25067154061202,234.64213737997306,213.19552718147014,211.68736738776468,228.1059217408092,245.0609960908523,234.73094525833565,223.21367408941433,200.928184555655,212.5902259465484,215.84281610787187,190.96957644841058,190.19137683407334,201.98416549293452
86,1998-07-21 16:44:53+00:00,230.461128566067,221.08946779598406,224.64229388063168,226.59253104064837,229.523124016376,230.66989935787285,218.40075867289823,209.97761054444592,210.85304436933123,215.57700257462062,218.29001893599212,225.84470064321923,221.38519527627108,228.68779881399976,218.54282423237103,225.38361342766413,213.07202391452114,,244.0777289793737,230.85485466219455,235.4836360266679,237.47790905165417,252.1464454144052,213.929552967499,221.87214770415096,228.5037961587311,227.88160396485821,225.1837650024846,217.59747279465296,229.5495784362651,244.68829828077716,247.51279333130014,246.48182129178576,238.4974892117656,220.41595302296912,239.11146008588076,245.00104526506627,241.1162275790092,215.46879311311437,233.66440931992898,248.03822180012475,239.73299849507328,212.126984004969,179.17700315736175,229.43082528702877,236.52843796262383,231.12374070529637,221.7076359392228,187.25167533578934,192.17946274227265,201.17699109313358,201.68834989693164,180.26860074364063,181.8265036763721
87,1998-09-07 16:45:16+00:00,247.98657120552235,209.78123161030518,208.48813009360043,209.20101179421792,204.1912210319667,205.97175365508627,216.69458082151533,191.68442877034417,197.8545337585131,205.0939996774643,211.84955768741355,215.4501822950558,217.47636387311434,216.39508067638735,202.55219555278518,211.20779287378141,228.16995343900894,208.8470001025625,227.95517987662527,221.8743366004162,226.29575666720444,214.14170134544253,233.28607095310466,209.52051066519567,216.2372990487606,216.75865139791355,193.19456319081522,208.65035181183916,228.6833651488636,239.13429326095883,239.30283896652685,233.66980038411495,223.00902725102236,230.67259293452108,243.90350378654614,238.7580009915834,218.70732555603996,231.2689080726834,231.38651613637796,219.41384789860254,,223.386072527051,237.7634761814833,221.36565841954535,210.53393537140747,192.29633620099617,,,,,,,,
88,1998-09-23 16:45:24+00:00,,216.18634362017028,217.9150335977289,204.2659098468217,218.09707456465566,225.06490492591598,225.2333566094261,203.01323824012232,213.40184586509017,222.88682891309446,213.8714889834966,219.25620775430673,242.9893266972311,237.23429565041997,202.97753830684132,211.32210802687604,249.11152832711127,238.0247227096075,257.0938548550189,240.73554304696776,247.18566451182426,236.2375360445643,238.1548938401914,217.43821598742528,210.07934523543994,218.1881636962004,219.80399463502278,228.87271635669097,237.23728863852776,252.10782583085765,252.8364367451832,240.44089540569195,248.52266953921122,241.06299554515346,239.41430311972215,244.6553121278514,241.77022941595527,232.29064948165546,222.9660592923108,238.05838640353096,243.2653757746085,241.71024590976316,227.0105525552714,216.16569692582976,210.9198076785737,223.22366484868598,244.19305034142178,222.13684628343617,,218.45645546887795,221.7954414942535,207.8319868129391,197.92580394895788,170.4493558065434
89,1998-10-09 16:45:25+00:00,208.21932668578765,204.0318212779286,204.2381544790683,197.17227861598812,212.41399475409017,228.31984179118882,219.42245371454922,201.14696339789452,202.75885899289307,217.35072817946755,214.66974371922717,218.18817145505838,230.1747064119684,217.8847937490256,193.05183771363102,209.92013313482124,228.06812609518258,229.63740535714118,232.40651966527835,242.07898293211676,232.96539180682583,220.74611787665876,236.30089550194273,221.13973881390123,197.3747697162841,214.59620828267833,232.28183956107844,227.42460875968013,212.35199723089002,237.58311934293516,253.87622317686393,234.77213243301713,229.95791061874982,239.26179573087984,242.2424876477706,236.32548922407943,238.1436888328652,231.3044772582481,233.35926061450488,234.4619458590149,241.46378908175342,235.78657169635346,221.20520348288727,212.51190250249786,229.72046281792774,238.26464184140227,238.35110140124524,209.5628479936896,,,,214.22654518410667,201.8294176633573,196.68183526409453
90,1998-10-25 16:45:26+00:00,225.0181315289305,212.7758121319932,218.52018086461464,221.1599387279765,218.09042840798307,229.06800012783518,227.4113853772503,210.8663175163831,211.6347928368984,227.84320808317958,232.22168694317952,225.28350262373831,228.16958452293406,243.10812219769204,207.71941999678901,224.97720848309908,235.89106421163623,250.23083739988732,241.46383906143774,254.99411568711992,250.81502230413082,225.94189090898624,235.47950784333648,224.67787640865888,204.77912159082905,233.47641981066957,237.67376358590175,230.17207314102262,220.5268962816836,222.40946604884692,253.22192069886952,261.1090954089756,241.249454310434,244.0518405518469,254.44344387101896,248.19372359586623,247.55145381406254,243.03209431135954,241.55547261377407,244.8091015061431,244.05007205232616,241.18130918152798,226.23098882530795,213.31912523426365,234.03083144380068,237.98855602651616,228.80956404705523,220.34965689781586,,236.52149473182905,217.33328832929885,218.02921525955065,211.47243669700958,199.48961156302457
91,1998-11-26 16:45:36+00:00,231.08212974935392,219.9777232395734,211.8189371940759,228.1180411326547,221.2500516427804,219.5754765880419,227.7884744682802,216.64380155229242,208.45178228294807,227.3897011921633,238.31907725270315,235.49391140697523,230.4253822659462,233.96360829282676,212.1714491854694,228.80770811197596,233.53294960319283,259.8832180622427,241.5472403083181,246.50398344187252,260.8675613158873,236.48857018556603,236.2774671795316,221.01202314274175,227.4187072400017,232.3481135281169,223.46464341647584,235.14132313662844,237.8927123455225,227.61777324841347,225.5860394735369,257.9106273424446,254.03720135719655,248.7300501163683,255.40374020306436,253.14956131681234,246.26129080582058,238.61005929938727,236.08366915676982,231.56302319614485,234.18484624494855,233.6825958579228,239.04555516382024,218.27012848352382,216.50965952212536,238.3820305137748,228.0550273507645,217.89918831285712,212.50382068287715,198.33883687177692,211.04848312716817,213.53518214055785,215.35470544814928,196.02251555524214
92,1998-12-12 16:45:31+00:00,239.48726015020472,232.51358940487253,207.88498528055732,230.31580007681137,236.60961049594516,228.20481834734778,238.51050260176444,221.43248560683566,212.06135591722523,237.57825473562644,242.69084243478278,242.89388239923613,236.4094673784086,229.3259716671832,212.30388600467433,228.234827479741,254.99109237428547,267.4986700761158,252.69589597857623,248.7782131580295,266.3415835016747,252.05936212081454,249.56048798125806,216.83617785957233,230.55931677857262,233.84284588590154,221.11421064595476,236.93672001753006,242.79182018593158,242.00890370142395,229.567198554567,256.80860073959593,260.1179810713458,250.6695814902122,255.4477898311842,259.55210871314637,251.60496346253444,241.67823803891213,242.816082023725,245.86272429708524,234.26073288315905,233.65917291882505,248.82512701898213,221.78706251498315,213.33595643392368,237.6556892948678,231.76891167111208,214.84028496462454,219.28990963850183,201.23315037099616,225.9491337765888,220.9174105427544,216.84346468509366,200.7115697303363
93,1998-12-28 16:45:40+00:00,249.07962046119812,224.65319454631992,228.41007117646706,229.51089130986335,232.80586388346626,229.44733014167625,225.32234354253922,218.8456833241451,228.69843138324413,233.6760668614828,242.47044436587743,243.60006868381407,235.6577806542235,219.54034848691182,220.3155869427557,233.29521347684977,264.631742403516,265.17476995885437,256.7299676543789,257.9130581291329,263.2008781527869,253.6169263785809,251.10998145325365,221.9954099621057,223.52109488997291,236.31978972212787,233.07135912779054,238.44871318888627,236.21131290894593,235.9194650260475,241.84107994167297,257.5327692493721,259.31636105995415,254.39964674234213,257.755895137213,258.4342583835087,256.3606681979533,251.35164322412427,249.06118307283742,247.13013185895448,243.31372773561102,245.2309351453124,236.78575529587002,221.90384489772134,236.0517963565662,233.46180743721578,226.35003889155902,220.03976291415267,211.34983805803054,214.43241440732828,225.37105941560617,228.23845623631487,224.00707892791908,214.75498814382306
94,1999-01-13 16:45:34+00:00,250.0704100761005,238.58231852164295,234.14508995075025,236.3855970817404,240.0960914191998,233.65136840494205,234.85114207126222,234.1327663876579,236.50069549954182,234.21609758423537,243.2496045097421,240.9824046725416,246.57283528105145,234.86676768311895,232.7024740366439,251.96616839879047,270.78128093069705,277.131233267635,266.585669251337,273.96889673584747,265.3447104468075,253.0768727940092,254.4974159772572,218.0528059772917,230.4034627464577,254.68133569936265,249.4032740518315,234.58458402287616,230.19320117115117,261.1272228905113,264.64905955229864,264.9141556073108,260.97208926014684,260.99837778310825,262.4490497923577,261.68169700851166,260.27081450163644,256.445425258803,251.32457282493266,255.13499956520823,257.3738026805859,252.1590559174454,242.2462592709535,235.33391336763958,241.77718569402964,238.40864471827885,228.4962553759739,230.27296068586665,235.52874290757012,229.17894541500254,229.8776032786535,233.3978865342745,234.39627554656948,203.3873543925917
