,dates,mex0270-0000,mex0270-0001,mex0270-0002,mex0270-0003,mex0270-0004,mex0270-0005,mex0270-0006,mex0270-0007,mex0270-0008,mex0270-0009,mex0270-0010,mex0270-0011,mex0270-0012,mex0270-0013,mex0270-0014,mex0270-0015,mex0270-0016,mex0270-0017,mex0270-0018,mex0270-0019,mex0270-0020,mex0270-0021,mex0270-0022,mex0270-0023,mex0270-0024,mex0270-0025,mex0270-0026,mex0270-0027,mex0270-0028,mex0270-0029,mex0270-0030,mex0270-0031,mex0270-0032,mex0270-0033,mex0270-0034,mex0270-0035,mex0270-0036,mex0270-0037,mex0270-0038,mex0270-0039,mex0270-0040,mex0270-0041,mex0270-0042,mex0270-0043,mex0270-0044,mex0270-0045,mex0270-0046,mex0270-0047
108,2008-02-04 17:15:02+00:00,217.5609030559102,200.61589257715423,206.1668604098134,213.42976975371343,,,,220.64541453281666,222.33556623812663,221.60270208008697,224.3071351059181,228.85742033566927,223.56809390696895,223.92930880953767,225.81370942882015,224.81262649446322,,,,,,213.7833577496925,212.94012561946383,211.03477179954663,214.98669144166325,217.05791361942596,213.55400155920879,209.57194421220262,214.52149956984826,214.50137704181986,226.9007822769611,225.35003269529219,220.41620051271096,228.6299034702492,222.05212363473794,,,,,,,207.6219814711042,216.84585745500596,218.26197448975577,228.84069159339236,223.9486894461319,226.1754596403681,229.21915301935493
109,2008-03-07 17:14:53+00:00,216.94988494547357,200.06223149113214,210.16188136679008,222.51350710068675,227.41324461183552,229.49895873688615,223.71627685590343,,,,228.09112252076716,228.42375568722073,225.7273218174603,223.1525141266536,226.78116234936672,228.4857040999398,234.33886242842925,232.50096198869338,229.17083149621314,227.13807565470185,,,,,,213.56066920895867,210.4843221772468,211.39042053088994,214.8829479067838,220.729046674397,231.3075301388486,223.78666631033602,220.63365018590338,222.2393032265161,223.6669961080589,217.7026158513794,226.6017213402615,223.05793054338753,228.73800041264522,224.9232185466113,216.31367633519437,209.83848299240051,218.97966303059135,216.64290044323,227.63961109221083,223.31471281240272,224.4762582319131,224.70051130370692
110,2008-03-23 17:14:52+00:00,224.06724728956289,205.19070617466912,214.72377849499307,220.9186254951986,,,,,227.10035222663493,224.81833078497877,222.32092762649737,226.5852605061156,227.58543708278103,228.45788767144873,229.574658183172,230.99883515574743,224.8818474443844,,,,,,211.7557297510108,215.4097189015212,218.60456447737815,213.6314158847046,213.86432448130276,209.92471670199296,212.9158138223361,218.11027140380173,217.73986837150306,211.8733802429402,212.70578392556413,220.1981624599734,216.92488310066486,218.40836317311832,217.39803441907696,218.01222534166249,219.6827481228555,223.54587653347417,209.18218158530303,207.16827431073358,211.14396352706427,211.20176480760125,221.6990790486681,213.2775528894074,213.48516222004454,218.5764718803314
111,2008-04-08 17:14:52+00:00,,,208.6141493349147,212.07422724121727,219.96197334672257,,,,225.97283834338077,219.95835377737657,221.67578458526248,222.3574743122655,216.65931555369508,217.47819037869243,225.66037888629506,226.83650907472338,225.9021344569208,,,,,,213.46065758604894,214.56258010255527,217.0102044542829,213.4501091249886,201.6752920180764,202.46517493420816,207.206939820547,218.58545575511837,226.82275661260397,221.0681476041283,222.45284086808903,220.23221789903104,222.1770315100765,215.45418477751338,220.06831310174806,216.1101064855701,218.7517600350146,220.1749922793253,209.44287569946204,207.23652413483174,211.08427830784035,208.0169007202124,219.14804038938996,211.0639060348715,212.85149907528827,208.80747987486762
112,2008-04-24 17:14:49+00:00,207.8171133992997,194.35444712590098,204.2983945340547,211.89074352511892,,,,216.75279366664063,220.97081352943923,216.15013504554,217.15445749069528,221.3864453396173,219.67291775857942,218.55834981526564,217.94802341601854,219.3376049987516,,,,,,200.58660587295282,203.32472800399069,211.3473410885066,210.6930282776367,211.75709006082363,210.8126473808743,209.74196926025616,209.3297957151884,213.1201176682501,220.20062172305398,216.36154045080323,212.39643556783778,216.9879717222188,216.06974163078388,209.7714176126687,218.89315485658568,210.77857599445963,,,189.90591897487954,204.8877983930949,208.2983108254332,206.35208286602415,218.57308053721005,214.43358167897975,215.7542064669403,219.79046211048342
113,2008-05-10 17:14:45+00:00,200.3570393815999,194.55539646017846,205.37345515356697,,,,206.03008350830964,212.59682004086397,215.22316090118352,205.08612306232794,207.27405356545648,207.53292499090875,204.10658960972097,206.70655507640987,209.26541905440928,,,,,,207.22872325788734,203.10798742955566,202.82979626945348,206.63317099825542,209.42955212001806,208.64795179194994,204.77646444758994,201.3885126141791,204.67574392691174,216.14699939288028,218.77110197860193,216.78168342289445,205.28842144464932,,,,,,,,,,,,211.63169606321824,202.0256416027825,203.9738537735551,202.027760181898
114,2008-08-14 17:13:53+00:00,,,208.92988073716526,207.96276727697617,218.68818314356793,215.4031682188965,212.92022505914613,220.6192810550712,222.93550664330502,216.42849417289835,,,,,209.60576957934893,211.56303469605425,211.15872610000918,209.31382114604526,197.72692040752713,205.2241846019908,203.65115841401104,199.46140474311667,200.98667864216958,198.01815242252817,,,,,,,,203.52033348486657,202.48665569730414,197.03245880343943,195.45639042843777,196.28937709362808,213.89747658744713,205.6715582406699,206.4466720283125,214.39652728610446,208.5778162682367,205.6352206171904,210.54270468035497,206.91500199769123,216.18170520658734,,,
115,2008-10-01 17:13:28+00:00,210.49677914323533,192.6037417674721,205.38245575633087,204.717552196527,,,,,213.2762767023222,212.0555040276554,209.56137153522283,208.6106258204391,205.7015656145886,200.67165105037364,203.617779679598,204.56599584437882,199.2203292235009,,,,,191.7896570386932,191.55507181934283,189.26596503731676,198.51486102575933,199.7182918893911,193.49665772583765,191.96400231501266,198.21729641217192,204.39951098682388,209.17823952953722,205.13171883176082,203.50929861666495,204.03761236751083,198.1124825171595,200.42523503325188,199.76255473244862,209.5539698585881,203.91819281718713,212.43716510426705,205.35641008629318,202.05462632117522,203.88417258317583,206.82884874548895,213.74524637679772,207.31642349281682,207.80662207816343,203.3659342063182
116,2008-10-17 17:13:26+00:00,,,,209.13920206119775,211.56508469161847,212.07096719645907,203.57136126145573,210.54937788651404,214.7344429064902,212.0190180189656,,,,,211.75061074727935,217.5092313343167,214.93241070537437,188.73373152634738,209.8521082002596,208.55931575813773,204.9993182488853,202.1399243178437,202.48541017826537,201.50355708489332,205.15293425983043,,,,,,,,205.40358838974151,215.31964552373836,210.93388021375395,210.33655778491405,214.4397777697075,215.10847600886797,211.82373127422548,215.3180523327066,204.3550843992976,204.23327499594487,205.61574465409808,205.97165357070733,,,,
117,2008-11-02 17:13:42+00:00,210.82488819462807,197.04511500788666,200.72054057577319,205.77670650364968,208.14600497126682,,,,219.6671402479638,215.14390582166337,219.28645655801986,218.980478929928,217.60361941988836,218.97746378882178,217.43428034132117,219.47390463946815,223.1998446478191,208.98540446677825,,,,,207.96885853737064,211.97770978143555,215.41753321462676,206.52042862018706,207.7378265453764,207.3938206724724,211.92992378394987,214.4636940938218,219.3239050691807,216.91571843258518,209.99603247368094,216.18843120689908,213.5905074511913,214.3777581352954,217.96149409163183,216.1865382485102,216.36738570448156,218.37500092879824,206.82928263632644,205.26495998658942,208.70017115465717,208.68974875192512,217.0963142022874,211.4661010010075,214.47587981417863,208.66145204375405
118,2008-11-18 17:13:55+00:00,209.0276823566233,197.76968465465734,203.41229021611053,206.42739476849587,212.59119169166084,211.8517644995425,214.16735082587573,,,,,223.6499951093371,222.2553912312208,219.7210058756623,217.71309551567813,223.74180363964447,225.23645501580827,228.95515837039983,222.81285494906388,220.94509636982724,209.94315712188052,,,,,,,218.03381381168572,221.14413464267483,221.70237839030875,232.65328966228947,222.84466758011698,221.4165828533097,222.26841590589132,228.08171543780117,225.9313204507205,227.05360657917575,225.31394510990188,227.0002423825011,226.86915432545788,213.8583278873261,212.70720659840205,218.32501056252366,215.53673788617752,225.01403378117607,219.44083203198838,219.62611234668105,215.56671763733917
119,2008-12-20 17:14:16+00:00,205.2376546787556,204.35738036264357,205.92210466240164,207.57413394315822,213.12282658380863,212.79253692125587,,,,,226.52213229001154,224.88100544956123,222.37825027161878,220.21812024252174,222.33677961988803,223.03918254612526,229.4444385061908,229.5511582252419,225.48053104108752,218.69981548727125,,,,,,220.19617916304614,213.51062993225028,215.30253864714163,219.22844415582844,221.49411327886764,229.49952940111987,224.62652043505094,225.15679313482417,225.80114584520337,228.0266884820719,223.3853359292517,225.49266039533518,221.04055549246831,225.23665070955948,223.9021990058338,216.25504164325147,209.06484246349655,218.72635034049563,215.324569972173,227.2970899830847,222.1602089114788,221.02136798706582,219.31478540824787
120,2009-01-21 17:14:27+00:00,,,196.21669365706256,202.65603727482565,,,,,216.87643690028764,210.61346606683216,213.7514658169437,215.56809679426826,226.39384972607743,,,229.84660566119453,223.08578966950782,221.36683778427752,,,,,,,,201.87190430520428,208.5800129868666,,,220.85752912679934,214.69306305661988,,,,,,,,,,,196.09396136100614,,,,,,
121,2009-02-06 17:14:32+00:00,,206.23075638282805,208.32803807268294,215.44544317615734,218.8690513456039,218.07973956656238,215.8545047091102,227.92009167695173,224.0413651829719,,,,229.7240149822078,225.63018861537677,226.4116386624431,230.44576568929762,232.43623578250023,233.17333760710602,227.6723624845564,221.21625454593857,214.22500606146846,211.03938000964774,211.21767183947696,,,,,,,225.28887052898835,232.08665311456178,231.333117798704,226.33916388996482,226.93689623641717,225.14072926337843,223.4057566838154,226.6849877244569,220.47864317615108,225.87632345710642,227.22092619841592,218.07309269635152,211.89575646414053,220.18905815030715,215.64230730814936,226.8283566771286,222.1968288775803,,
122,2009-02-22 17:14:42+00:00,,,,,212.1315837768225,217.12944691521892,212.5111810021882,223.32072102040917,224.12834653858798,219.7325655675913,223.61289771275992,,,,,,229.1738546759074,227.87644776679954,222.7950833822807,217.85801796461885,212.4866117240098,209.26813629016172,209.65303323583902,205.52743534555376,214.99889033776546,213.95000735260288,207.56159871690042,,,,,,,,,223.79909446711477,224.78814915609018,222.75372694767358,222.1049399483684,228.37153167825127,,,,,,,,219.8054614538842
123,2009-06-14 17:15:09+00:00,194.52638044278265,189.47906230348056,189.17737251016152,195.86823585432018,197.33967623210927,193.2524644417467,,,,192.07811650585106,197.65453604674923,196.9563224404188,194.61201786661235,202.3481697260382,204.49740648186526,204.37179694120397,207.58954167898955,208.8539427179016,202.80347166491546,,,,,,193.84424172589672,194.74774646154748,190.03933506327695,187.32385966207056,198.57266946056802,203.65223790382623,210.5268550151722,206.9556516876978,201.09401982395644,210.9933892812677,206.51513474664333,202.29336882467936,205.37780645477076,210.86435723254255,215.67023693219082,216.4180249841001,203.14792883441348,199.0450689962745,202.70958150189762,204.23950846441227,213.7605544971887,204.9644667907561,209.27384052103852,206.8799164764468
124,2009-06-30 17:15:06+00:00,203.41653476653596,188.91943529485275,198.37381757939062,203.53500345913304,213.4734872214702,,,,219.6505844785767,213.76215987863492,217.49973415353708,218.27322952720814,210.06065103210636,210.98539001427156,215.57794547901923,220.49635235952834,216.71093737883012,,,,,,200.29771792589847,197.10526131304013,202.5381535252757,200.7999646005206,194.190108042926,197.82134866104624,203.97426796916304,209.0456943836126,216.18832113406768,205.002713737088,200.22258458667343,200.0597998024396,205.49295067338105,207.81204435885223,217.56269322896728,211.5354061446856,214.7857368813906,218.19765135242946,204.73536766909533,206.95298132479633,205.85497007689943,205.7002447180389,212.15067498211138,206.45940259732558,205.80013161504291,203.96073537165782
125,2009-10-04 17:14:50+00:00,208.46599000129774,196.5838949460889,208.10026598979135,,,,201.39725374180955,207.86929198843012,211.90562251272684,213.31880778126856,220.38082141347405,212.35886879142015,206.22914486790648,211.4060514683,,,,,,205.3351409100815,202.05306246276947,202.6920014947657,191.90311024253782,202.88169894244248,214.8803517081301,215.23483799709993,206.53135877452124,207.83293944675057,207.95656302406593,213.4214922688481,212.21087381707255,,,,,,,,,,,,,,197.65390272394114,202.85558447162242,199.86683387817365,200.0061468329234
126,2009-11-05 17:15:12+00:00,,197.6375213689901,210.05469348809643,211.85674241871206,219.44977187796485,218.10322070709424,218.70703482071826,219.0335454178545,,,,228.83227608287012,223.1548690064887,220.21947577550935,221.2342481263857,223.8928184519774,224.94428608909396,226.92315136466254,224.52459537186002,217.78313132405896,212.96823983541995,203.82225088151205,,,,,,211.55930639874586,218.20718744474127,223.22050182229862,231.0164310807363,224.39150650394254,218.84574069510143,222.70723196613795,223.47833789318156,220.87375021778107,227.30318103902422,220.26247597148537,223.51397322309447,223.58204684929277,215.8657916109182,211.3806630598986,206.9542721926995,206.99939508969464,215.14296539843872,212.89709079998693,208.250246339408,
127,2009-11-21 17:15:25+00:00,211.55927678935407,195.27830487280158,201.18618783707922,,,,210.64261490701082,217.69264373242314,220.29528067281788,218.4186501322401,223.65257714384364,226.1540727071374,220.72593606840928,219.88450640338397,,,,,,212.47350908546315,203.2648186064503,200.1022751355593,204.0309372258713,212.5902578243472,221.60770879443447,219.52153533736774,217.69771194767748,217.23294774085562,221.19858700000452,226.35445163264797,235.01947772078086,230.9018154172435,,,,,,,,,,,,208.0547721946979,223.0487251252939,219.82959666591324,215.09153161125795,213.5190330270336
128,2010-01-24 17:16:22+00:00,,,192.6234983121829,199.7438367242995,205.58417182147122,205.67854321473956,205.71139154577293,217.28009507554572,214.87451043280106,,,,,,214.4641798383604,219.97335325294608,218.95605601120423,209.49037608234335,212.71870676417797,211.70820335115567,205.11921484143716,201.9055921824178,197.62701642275817,200.08124328638442,,,,,,,,229.70626602479547,221.6100162635007,227.5206460222807,229.2630148702162,224.2091368689341,226.860641301548,225.30955735932656,226.83590958188375,232.68199667421027,221.00837877543424,209.79133095356548,215.02912768453803,211.84456732080102,223.28673134700546,,,
