,dates,chi0253-0000,chi0253-0001,chi0253-0002,chi0253-0003,chi0253-0004,chi0253-0005,chi0253-0006,chi0253-0007,chi0253-0008,chi0253-0009,chi0253-0010,chi0253-0011,chi0253-0012,chi0253-0013,chi0253-0014,chi0253-0015,chi0253-0016,chi0253-0017,chi0253-0018,chi0253-0019,chi0253-0020,chi0253-0021,chi0253-0022,chi0253-0023
348,2020-08-28 14:38:47+00:00,208.05657607878126,210.9365211908626,211.10207283204568,201.5973338120952,201.58392304971582,202.45594456552692,208.9992465496657,210.62998566871386,219.11500272561534,223.32352581510838,226.60463854257677,220.2805811127447,212.62034101508044,214.91391259294357,207.7926815445316,209.03646086391288,210.64230014377773,215.01797402433314,213.85024656041935,221.91299781012688,220.79113981690088,238.92743543958207,241.2770378712071,274.7878835144403
349,2020-09-05 14:05:12+00:00,206.18728713054617,206.26270142223578,,,197.71930463609772,202.42522433953184,213.02056051785038,210.99838524936249,211.64061175394193,221.35213277018192,219.80861916286102,222.10523485458677,,,205.60489917527778,204.4540243339922,208.14931717163907,206.8474236239469,216.24609203945943,217.5781896514362,219.74858861666794,237.27307398445566,239.72369840185314,280.7976181942872
350,2020-10-07 14:03:07+00:00,,,202.44866510176894,202.5397274956728,193.31799159752842,202.86665772118707,204.7710906948789,204.08615145444506,213.54128059478134,210.01483655071863,,,208.5607800478869,206.26396431687334,197.75958177868708,201.80748885630513,216.02374638911272,220.50472543108333,215.95128697599145,218.34513667692,222.8269857879702,,,
351,2021-01-27 13:55:15+00:00,,,196.70669781416584,192.51001464551973,194.02153025135067,197.852840300774,198.57720202640127,201.50773333514076,207.0604052981531,210.89965104973916,,,201.51423809851116,200.31309811696875,197.63192392644677,201.44700143770115,204.3887411746632,217.6463892735664,226.90565026234077,233.58099409542004,244.11921460704872,237.8640390210832,,
352,2021-03-16 13:51:36+00:00,,211.5510742310035,206.86174441972653,196.24482201482238,205.39485632994956,204.89585237865222,213.2271713068416,225.2341551574395,222.72861513902672,,,227.13858068312817,220.77665568951133,221.15265216484966,228.69943932369247,221.07634912127602,224.5844809013091,239.81287611110773,244.1152328314169,240.4267880868231,,,252.77102581723,256.75657949731885
353,2021-04-09 14:38:23+00:00,206.8122134305032,210.92186683618814,204.68489865820837,198.26133880663582,199.3143042499765,203.48263671467157,204.0149127208115,212.83816392717753,218.95528750444515,231.2348375976332,227.0819204923295,221.83190324407127,210.69670998621442,211.79865585898577,212.5742910821807,226.0418405019647,231.1615213728374,227.47918895409072,243.61716293542545,252.5361132225055,246.03187949105507,253.68217118406577,253.2192604265794,252.86941204187303
354,2021-04-25 14:38:15+00:00,195.87925513383254,214.58310173733213,205.66132202300886,193.7876496597839,200.4081531204909,207.4354019444325,197.2738917706578,207.3921921417392,216.09005862998063,221.1828747881182,220.64740558062317,219.29394106992396,204.60089825010954,213.6285180822267,206.7162061253137,213.66465627295113,220.6187563769799,219.47926619651733,221.88175548226437,234.5683433959532,238.23768343317644,252.04187250680667,245.4458740786947,275.6638417225804
355,2021-05-03 13:47:37+00:00,185.6292551627352,189.8373648522195,189.80868561424302,190.01923235235978,188.22836470286333,194.5963142714613,,,,216.59509770097984,213.80108209576446,219.6081936975587,205.6272174587477,206.2079107732618,202.2531671964485,210.80713706553288,222.23884692982512,,,,230.00780124849052,238.829036901171,237.6244853227432,263.99119658717086
356,2021-06-20 13:43:36+00:00,191.09866107961687,190.72530427813433,,,185.44334874867198,191.87455088796972,193.87400339435268,198.99115566893815,210.6039619843377,212.1742136116392,207.52580711081507,210.68058122533893,,,199.09034314339695,202.14788887490397,196.93153702073008,,,,,,221.22598540987258,
357,2021-06-28 14:38:32+00:00,201.02880544144324,207.87941037110483,198.30588837059045,201.24845267037108,204.17428209413623,207.87163875126467,202.2323855834424,212.75225112570286,220.83464398855847,225.91091907045046,223.38835018087022,223.71796190821854,205.83651508984394,211.13552629919653,210.74151433312156,208.06955430663464,215.33807132473498,209.62467127047378,215.37193276226122,228.69283888583692,223.75572615848316,233.83335538700166,234.180499766445,263.43279199836155
358,2021-07-30 14:38:42+00:00,204.99665296400815,213.58204649274467,209.2729213909568,205.3154748324935,203.09730603421653,207.83433503928717,205.61744520083798,216.01052207366877,221.09065269643128,225.56386372628796,227.05605213465827,229.3527651454673,211.1076660514192,215.2609800451286,207.72605623166552,213.0495646281716,215.74882824170774,217.72921759524274,214.3878189909819,229.4851296278396,226.0886324155611,230.4121362433479,238.19128208886235,291.06293970774726
359,2021-08-31 14:38:53+00:00,191.1379869925841,198.1334181258955,195.00299501476044,195.99577852682768,199.86568290916284,203.2430700445344,201.2904938252892,205.40914586874916,217.20739426838833,222.0727732754351,219.93069715023464,215.74303242654938,204.85258438540885,206.5248666982468,204.21008092693037,201.7479626994392,205.93250697488028,209.1227670696177,215.63568350554493,226.5534270648765,232.9457206845012,229.16120711708447,223.29036256756163,254.18416915580482
360,2021-09-08 13:36:42+00:00,189.23928481686733,193.14099245116384,199.79339672695568,195.49816496680018,200.56007086782677,201.39033790505292,,,,212.30432945224004,210.9371301006405,211.30940590744925,204.6921609342247,208.6607809172772,205.75624492987555,203.42054200424374,199.08163356186432,,,219.6737235666786,219.31569736205657,229.11824081450783,225.90696942409087,238.2471371131517
361,2021-10-02 14:39:01+00:00,205.6855361388908,201.67384620029648,194.18666375642053,193.80717381678627,198.78274402217693,202.89274372489837,202.1399896139784,208.76407601173534,214.08887295830857,217.15819263985492,219.01074649598272,221.7212035035337,209.95264510200326,213.35924569821597,205.44616451869175,196.1048243731451,204.45714273774462,205.44950410397814,212.23046564487746,222.10356584305822,226.40771357842505,227.62096738764595,224.2565459281854,215.46980063975886
362,2021-10-10 13:33:51+00:00,202.01896700316968,,,192.55841273211277,200.36589983027778,203.66878264384746,204.65466862467468,212.1285580125262,216.3024677701667,224.0173978968803,220.96751171791064,,,,202.0791198367641,199.23056369638127,203.81288015920074,210.47849244584975,210.0765973468982,226.35726627270674,231.59178692518668,226.5359799150195,225.39681302600803,
