,dates,nzd0523-0000,nzd0523-0001,nzd0523-0002,nzd0523-0003,nzd0523-0004,nzd0523-0005,nzd0523-0006,nzd0523-0007,nzd0523-0008,nzd0523-0009,nzd0523-0010,nzd0523-0011,nzd0523-0012,nzd0523-0013,nzd0523-0014,nzd0523-0015,nzd0523-0016,nzd0523-0017,nzd0523-0018,nzd0523-0019,nzd0523-0020,nzd0523-0021,nzd0523-0022,nzd0523-0023,nzd0523-0024,nzd0523-0025,nzd0523-0026,nzd0523-0027,nzd0523-0028,nzd0523-0029,nzd0523-0030,nzd0523-0031,nzd0523-0032,nzd0523-0033,nzd0523-0034,nzd0523-0035,nzd0523-0036,nzd0523-0037,nzd0523-0038,nzd0523-0039,nzd0523-0040,nzd0523-0041,nzd0523-0042,nzd0523-0043,nzd0523-0044,nzd0523-0045,nzd0523-0046,nzd0523-0047,nzd0523-0048,nzd0523-0049,nzd0523-0050,nzd0523-0051,nzd0523-0052,nzd0523-0053
352,2022-03-31 22:32:53+00:00,,,,,,,,,,,198.08030780997473,208.32235786043745,,,,,,,,,,,,,165.18975615166497,154.46036305071146,133.35726309294427,128.26932340005885,137.45179203231555,,,136.33705741445792,134.60674639571945,136.18694739886482,144.0538643107331,137.66326187530973,136.31133502298175,138.42907372280345,140.660757951325,140.94917883726868,145.46381510646466,141.2220484409131,138.60200882179274,127.24344887694923,124.1401604318778,121.45420378694014,122.0434513855721,119.88646385157202,120.47030587849108,129.89416639649346,131.45075077667096,119.54534822704464,124.4990876291186,114.32322445514124
353,2022-04-16 22:32:59+00:00,151.0451043302382,145.7623170896783,140.74833146186086,139.4572367410222,136.31411882723484,148.89646324843613,150.8880789048327,143.2427002139266,147.58078843327456,149.78882256195428,149.0926687636341,148.70489222532424,150.210215889961,149.54808677023607,141.80551192310375,139.11868514766297,112.69419101421238,117.3661134608892,110.58549361062245,130.28321861853038,144.2873219452887,152.02614521513695,155.872740475549,159.1485573067646,159.35691491427508,141.72467288781687,133.88095615530554,138.80802367055838,136.06172474626499,134.81327682159312,136.63352429114514,138.96315115902283,132.7051934777053,144.27401757094435,150.33603372319095,149.54678010948072,147.490086736356,141.73376686365162,149.34920232331126,149.7560667688877,143.61669889518984,139.74095236299493,140.51755316468106,137.33427684412402,127.18934775737098,129.1442507150404,127.17240982395603,116.53507797327167,92.04251451488766,110.97099669911476,132.8733667113102,129.12357157430475,130.97036477303442,116.13441523620655
354,2022-04-17 22:26:46+00:00,160.3253564095386,149.89989172400493,144.31193605687392,150.1993632172177,143.4849997678283,148.36120946598845,146.595178098057,138.36639516711148,144.47000476089343,150.11155542929663,148.150701215905,151.11292790313038,152.13813709248527,150.00417493750422,137.1007043605198,132.71115272160532,120.65287725604699,110.9377464568899,109.01702826041141,113.48760256800325,131.7337549816283,144.56715551766044,148.99326188523256,154.90003788817515,150.39931621285885,145.8847038802247,135.75469686023752,131.6609112293484,127.78356373297541,125.78983034231727,131.4001956912938,130.5154768783289,125.88082779820465,132.13366722546198,141.48938107771934,144.11839184588663,137.63202894195993,134.2880576308333,137.03396952031076,135.7957042403445,132.52702445774213,128.80906176362768,128.6276254976173,123.77258833331582,119.79470833712227,112.5545220525846,122.34006483970686,96.33193600611966,77.90164738398983,122.43324571593845,123.1129770454959,119.2773652101361,121.17045038955985,105.38268109242759
355,2022-04-24 22:32:54+00:00,147.1949756968154,138.05196966348453,134.1996756832586,135.1616551881289,133.66417491553113,148.0243688014754,137.91895322629006,133.38938669111042,142.9620502328541,143.87769359924906,144.16692395102547,148.73648004503488,150.24704073318426,148.1082184666424,134.37746060379152,121.88459131837783,114.19454881359668,109.34224231491429,107.53685821980162,123.41088238803405,130.762530136398,141.78226115546622,144.38805990772286,150.49515311590898,146.30230144814843,137.73853903437941,139.04063896812764,130.48416685137465,123.68571880903534,123.69368991196862,127.94955994843744,128.71787298303838,123.29987370974156,132.78456430030366,137.35363626907218,137.09601297467862,137.0261827441046,134.40443187614184,126.99752371813254,128.5146097519996,128.45578471953831,127.84637066005996,124.68208401586506,122.87583236771192,107.8630686601672,107.51092668003992,105.0258192449049,60.29408509989259,68.67174533560558,41.823779741926785,70.87433262526356,95.79939734653004,114.59836765007189,93.92053084047204
356,2022-05-03 22:26:41+00:00,162.97371845816346,154.16081723236758,151.81550111024634,148.34034054552197,146.05401366144002,153.47290936547878,150.48974407686515,147.5254175559579,148.2424862131283,145.9577549430896,152.2429829295496,151.05090779057332,155.70241327304717,156.88479888473424,148.9751334422854,152.83570906583324,129.9643250909159,114.8412397119342,107.05305772386978,132.16952571085233,141.25973062674504,147.20588096415523,158.23214010483193,160.7308003247059,158.2927813048285,151.53011366788712,138.85847709899681,142.71913938136998,132.3072020104108,128.398805633858,131.5906824747745,131.2771377889764,126.96308954806156,136.32974289014203,141.4526699104746,143.39464288650382,144.76137134781635,139.41260298008615,127.3474888532545,151.7909843963064,139.30958825082934,125.63069522381973,114.25001644342545,15.633757299271942,48.71762341937053,78.07791732423487,77.3720786146012,53.700716205551466,65.03821635268692,38.04385815626191,60.06462670545226,,116.6689313720249,91.96848195407027
357,2022-05-10 22:32:48+00:00,163.51693880228277,159.66448256148038,148.23674080953754,151.818375909615,150.13373145026,157.6834246530832,156.33825004225412,149.72219733017795,142.49072144497964,141.13132088627538,153.70157401626437,154.16291245526227,151.18271005542627,150.439517036858,149.5763773944132,149.96209698551198,135.54456258642756,117.74736546840307,107.62209103221345,132.22804218506724,137.3320807199044,148.04186798322968,156.39855494521015,155.85070370927147,158.16853206941622,152.15223543946243,142.23661327550502,139.70439621176604,130.3605939612785,120.20131321270608,117.2729774846598,121.89750094596516,125.93414783541685,106.81640026348599,116.59033107273177,133.38165909779994,148.4607980462713,137.30307066929655,132.60417785489605,155.2003802959614,132.47475129809678,,,15.411978740315508,52.14087211081831,94.17199681375251,51.29547044592308,50.77474289062706,47.6433073653453,,51.98086161951006,,,
358,2022-05-26 22:32:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,2022-06-03 22:33:11+00:00,153.9010658051282,159.83786281684985,159.6081434590605,154.56033275163406,148.3173938912801,152.45363495724982,153.98759647438325,152.65318703554937,151.89020572148343,145.86332392698654,148.87533398312905,147.5729536044874,149.71641322669595,152.24290787580716,146.2625551180877,135.87263808041226,131.0262924004634,129.09671999396545,114.30492336734646,119.24718661744691,141.44202394099693,148.69067603983007,151.7464656681052,150.92764538520953,150.39869732890998,148.01084512710597,131.51847907599827,,,,,,,,,,,,,,,,,13.02779939189497,,,58.06915452579218,52.66650787048239,65.9532288702984,33.72930601136673,55.033575365168126,,108.11781359171106,95.38032684690587
360,2022-06-20 22:26:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,2022-06-27 22:33:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2022-08-07 22:27:06+00:00,154.40554713579442,149.25989294974545,157.89738932130712,156.8609019728969,159.84104162643283,143.27587737811282,126.9618189839305,144.0338806381504,161.27836402208368,160.15402323366013,159.0232372578249,153.4241761568376,142.9386312690421,141.54502867825275,143.72608619489324,139.15955526903144,91.78300701182255,,,,,,,,,,,,,109.41584745781047,142.29280611510765,128.12901806992386,120.2068906714125,146.7265371535239,155.13156806394147,153.62446944595317,138.16258608546738,129.11619948632188,169.0453289261178,172.61102378436613,165.58190242313685,132.3561499021666,,28.602736086786877,53.96128690572386,101.76622232612829,81.98477865610516,64.48934588261598,74.32801265556664,52.15689341935245,77.27233852313711,,120.03317807389963,97.41324611073384
363,2022-09-07 22:33:43+00:00,140.7956328421518,135.3326316040025,135.49363342490702,136.7290148641664,138.77406219870812,139.72465611141573,142.0052411571858,135.87793735070176,144.3133407599709,149.2732986326666,146.06820945273958,137.55003507315703,134.0644973709773,137.63215606298218,135.31929416601955,132.20581982184132,124.26870541126421,124.34613926794398,120.80554842702978,125.21291560071639,128.28140702446743,132.78375995684289,140.94865322068978,144.6259045737562,135.60828863355044,129.53996402683072,131.14515263310182,139.70577750194232,142.0386394649806,134.80980019305036,137.72462202502834,131.39041228933834,118.51793806706084,125.32004657486611,140.8024062589065,143.04515784059288,140.9957281086203,136.00469858410509,143.15045072707088,141.78901875019505,139.8688815730407,139.95243292317264,138.27859339750918,133.60179209986114,126.55333624804922,120.67292513659446,122.58627354247412,118.73464606165021,,136.09915360559384,133.27808719160524,121.22723843049712,119.78063171338387,94.86230091564971
364,2022-09-23 22:33:48+00:00,142.8980856556774,144.42100607270302,139.55911584408665,141.05423539099655,138.23978848073517,140.72902513230093,150.24303310663174,148.81102433239076,151.84840546939728,154.58924443680075,145.87655543305303,138.03087565099355,140.0703201136909,143.59034947647854,140.6074918604318,136.3121028497405,126.48695191967578,126.32357597855732,132.59593486971323,127.34628025676585,130.1374474917701,137.43993681216966,144.8496242800644,152.78991450819646,135.99824476234895,130.5123280963292,131.60389073240464,141.5268897254853,137.58849594727923,135.73465333812976,137.85905925615944,132.66093080062237,125.66512432588631,127.09507855472067,135.93262499925348,140.21018995351156,137.900474600969,140.3435172619924,149.62097242364564,144.4623181573929,142.088805029514,141.403848509117,137.46744420571272,129.22083020379517,121.3811414734403,132.40913839469474,131.7683187354432,128.05563242305553,134.90149677513398,137.06599158653412,134.9678544697963,114.71628629127433,121.20744920158441,122.97569316930539
365,2022-10-01 22:33:30+00:00,146.88866232961962,137.30454658235146,137.40620013090606,131.036770875761,130.36903593191238,145.13863128465186,139.36581460671263,146.93085850307125,151.4085793797819,149.05601020258226,146.66275523983234,138.8210712336497,140.53420770897466,143.93509862717812,144.90229747931605,136.71857204899783,123.78496317881537,122.01346037344295,127.88018593262264,128.05027979966775,131.63214947009,134.860638909644,147.02301619635446,149.75498761441605,146.49669582647414,131.15780698234482,132.7105795964295,128.44528027669355,132.77442442220746,136.5260581320302,138.37119237024132,129.22856669042517,121.31090031132277,127.96390627646541,132.6605532510324,140.50445126050965,138.24955164008594,141.09330041371058,148.01085764968477,151.06799039741387,141.3903794984894,137.44002750101293,137.89927093828982,131.20557249073028,118.07897261061625,119.08172007436868,127.47664846812981,122.37648405253182,121.42458795077447,140.45700201417003,139.11884878885027,131.40089315618386,115.8752937313599,117.0373786931641
366,2022-10-17 22:33:36+00:00,144.5417659906655,139.9100718093111,130.10643109539905,123.01773614317949,128.7232602521798,147.53233966023302,157.06507889621952,149.94069035072482,153.17774342012032,153.23264921397464,142.0523191331444,133.29966546157516,131.87430585798418,141.6556215947639,142.7550988160332,137.3976280584841,130.62639143041417,129.48930400657218,127.77698720297714,125.98447672196622,130.6621298527015,138.41138812320628,140.69973288533663,151.0451184271374,150.10818919224985,134.6525827847176,133.47781175801995,136.22349097566516,136.97939629111772,136.28769865608774,131.79813677797938,131.36530732971713,126.55087670431061,123.2745644887408,125.37510554171861,136.65435749971965,145.12687751694105,145.40753099787557,138.26004286441292,142.24268313611157,144.35726595753107,144.17733277927755,137.65884604575584,129.17281834770998,121.9993340618594,121.60438577481257,128.02195669013426,125.53541837316531,125.50617767890121,133.18566364099058,136.16144762899333,136.729195108081,120.927699890706,114.52376021257732
367,2022-10-18 22:27:31+00:00,145.1167579019613,146.14952925630945,133.3540104915875,119.90967715629417,135.14046061718733,141.73992935430374,153.53881649784384,148.0259621885176,147.788872111101,152.2457717154869,142.92379916742559,135.5148540300423,133.1565196230907,138.36885179935007,145.7817337612435,139.6212721940878,131.6582684021086,126.38977952564599,126.61026401663105,123.58326321275591,125.22512219296947,135.569034050608,145.5699052450456,149.7225942250298,144.9619208148859,133.24911907370463,130.9135453393812,130.256330568709,137.81702157199908,134.65149725622706,130.09097512443893,130.01281914440588,129.70596885006177,122.21497634571291,123.33992795731515,140.43086712457458,136.7215613223719,138.5581317432251,134.08661393292368,136.55351520420075,136.2492815483429,127.53913031581531,131.545785370614,118.01428002058498,125.18917578905713,128.95024974205802,128.9292396072544,129.15761024623808,132.09782579781813,132.10197414097237,138.36191772683736,135.60795775467713,120.41778359533912,116.38188235621814
368,2022-11-10 22:33:45+00:00,149.59223779015812,140.34898010035272,139.15697100071114,140.63377771023318,150.14930108791282,158.3675024102822,159.16140252253544,150.2946449427534,151.95115710096587,145.8187372422444,135.4113189922616,138.70293742493564,147.1135230962833,150.60505519084325,153.68331405998703,145.22559830975317,135.28026089186872,128.17550577892268,125.50303836199431,131.26096820366828,136.57000157350907,140.54829039266053,152.84390635410256,162.03179367241472,157.60935815457685,146.4413922214569,135.3115709937626,131.2652286696665,142.76315560200828,149.6884858112826,141.0732185393207,142.49443530034927,136.54729845466812,134.02380311643768,134.05196679351474,147.3588392152426,150.20655466442844,149.75820368716148,149.75435730223404,149.26074371967405,151.26771104640778,147.88668220003458,146.70803940309048,139.2746147735655,131.14579293487256,129.58163422491978,132.12052090518804,133.10768092193493,137.07797611447288,136.07610661895296,139.53607829290172,137.6952143229618,124.16773443609068,121.125685954235
369,2022-11-18 22:33:37+00:00,150.80194933522637,152.45924712275558,143.18438566704785,137.55181078328414,148.3681731382837,150.8891124231825,154.55580343522362,152.08841132509716,157.7137120171155,148.66375754103444,140.27775455667037,140.00835548817352,174.8047590492051,,,,134.0434471811806,126.00525221168154,111.23626989352076,117.04800116049934,117.99690375243432,142.8033957028357,147.05781430602119,151.88069738639084,142.3303522339995,148.14268525100815,135.53419099786325,129.12079283375022,142.64701085247614,152.45707967004847,145.05799838793797,148.6213048795248,,,,,,,,,,,,,,,,,,,,,,
370,2022-11-19 22:27:29+00:00,147.8608084780386,141.76185607860552,139.40429244723924,136.90641484738745,143.5678274308917,148.20645083952837,154.5417442725257,156.95854439687463,156.640223889815,147.5855748713568,134.56730204504032,131.43393601126812,155.3319295048757,157.0639964822746,145.2004374142317,143.2324298556451,133.4667228446817,,,,,,,,,,,,134.74096435874355,140.88186664538244,141.4243066333906,129.14657280825224,125.81940695845071,121.9037730505654,124.8527340159069,131.48739144192268,137.8387428627299,146.9723276647097,145.9097042730252,144.71324903269274,152.9109251830009,142.81281952268034,138.1801377414203,129.59412204840518,128.49523149935277,123.08837932241462,127.60098815162755,127.38273317005333,132.90935642875215,137.48718942948392,132.8625089895785,127.0991345442882,118.3798061887058,117.65198078870444
371,2022-11-26 22:33:42+00:00,144.88413693414452,131.83892483274988,133.46299374091979,128.4166407977867,128.5537587018832,140.76697096325464,150.36461811134993,146.72055061902972,148.90771256138862,128.2830107490731,127.77551157375646,136.7399490758509,141.20710832331238,149.05034525120135,147.1744009835127,135.2601897841226,130.95158471887254,123.82151784268285,122.08227280397611,124.32189005518498,128.12904389727,137.06578914059995,143.7840822536738,145.26725547867133,133.91609116396566,132.21918356120764,122.1957787743876,113.4597135155874,124.81819672408201,143.66275779277132,130.72622442838588,127.13636841362093,124.40992345403036,128.79503451185093,121.45201373438564,122.66406475269694,,,,,,,,,,,,,,,,,,
