,dates,mex0569-0000,mex0569-0001,mex0569-0002,mex0569-0003,mex0569-0004,mex0569-0005,mex0569-0006,mex0569-0007,mex0569-0008,mex0569-0009,mex0569-0010,mex0569-0011,mex0569-0012,mex0569-0013,mex0569-0014,mex0569-0015,mex0569-0016,mex0569-0017,mex0569-0018,mex0569-0019,mex0569-0020,mex0569-0021,mex0569-0022,mex0569-0023,mex0569-0024,mex0569-0025,mex0569-0026,mex0569-0027,mex0569-0028,mex0569-0029,mex0569-0030,mex0569-0031,mex0569-0032,mex0569-0033,mex0569-0034,mex0569-0035,mex0569-0036,mex0569-0037,mex0569-0038
194,2004-12-24 18:06:27+00:00,219.235446752355,213.44026663613906,,,199.8957041849123,195.39541667178062,197.39285044662296,195.90548244113245,195.98885748918275,194.77502736805764,197.44620147897126,198.53225824951855,202.26293025242663,,,195.1472205527539,196.0614788918395,191.50625560277072,194.93144630593227,201.51812608514325,207.8604192914963,211.08770436079558,214.39055806864053,212.13824779207886,,,210.84068671294344,204.81789692692195,198.95996116743808,196.77437120628466,193.66720249998252,190.89828514299288,192.69369648439636,195.1240916945135,199.8925587903152,,,206.46206439758097,203.2587701698625
195,2005-01-17 18:03:18+00:00,233.03262042665926,228.88095886632104,221.31039001916625,217.9529885771909,210.01018149853675,207.50463840587645,205.53132614058217,208.80950653636148,214.50374277774785,211.70802429521927,197.0392670323648,205.67412927012765,209.2406650622551,218.8368056941321,216.1835759934075,204.99615003668637,201.45916474845606,204.58277620887586,214.89680296686484,215.0214216848876,218.69318619773816,221.76080242424953,223.64118525822897,226.48154579181923,231.52913271344318,227.42243522483167,221.82223872029493,221.15910774078483,218.87735390908884,201.22877249644137,208.59087010062208,212.37568721897674,204.9108236523913,204.4183977774724,209.16049505566812,223.13896549218353,224.73433876843777,221.34972017478844,214.36393454120756
196,2005-02-02 18:03:30+00:00,220.04394282686434,210.40310332708256,215.5006165246989,210.33438588545332,192.00857201766718,190.60005581149784,202.39383073674819,207.42569818401944,203.19216289262903,197.25558064319955,192.9510446507494,193.70962030916712,194.74717921301178,205.64488875724743,202.3271270194447,192.3696539615924,190.74017309968067,193.62301205280897,194.60024370754758,193.2516742947604,202.67731771132836,207.2180115879019,211.0317862189302,211.46106514156637,209.76944936650773,211.35293884287046,212.38572012071677,206.0296342317692,202.14481814130994,202.95602812321536,199.21440106619627,197.4571825005795,193.9311990620348,193.190849794057,198.9708072210987,209.91789376441997,213.25160163459418,204.6758263150814,201.85464180094593
197,2005-03-06 18:04:01+00:00,,,,,,,,,,,,,,,,,,,,197.22050878036268,191.98621777533452,192.08261573092307,187.34173824515742,196.7614602566998,185.78864337518885,,,192.0002724552484,190.52983762474707,180.82817528637682,180.4854351173071,186.5687041271758,175.89920073326996,174.29162460896538,180.43855188331196,190.03898862862252,189.39883958933962,190.1196852039262,193.3027159704406
198,2005-03-22 18:04:11+00:00,207.21966175925323,203.84729272187195,196.98774654953672,197.1828281792903,201.4249433011618,190.11593330383556,192.72555174348676,191.1518695281048,192.22815654175537,186.8424942798309,188.0449522574935,190.6683287876177,190.05648745584176,198.35146310627408,193.5590857535993,181.39796723817864,180.4709445679923,182.68209567639798,187.67609207583172,184.31201337914254,188.98736459191718,195.85144288033348,189.9519074224937,194.99944371823221,182.97186693258922,196.89881126849463,193.00705672504455,181.61595869330247,186.518223710113,189.57229677018876,175.91381700294403,175.94657964147137,176.32421430162935,171.3220502762216,184.13009827573308,193.40478737593497,189.92709230665767,187.89024683083125,186.3109320726334
199,2005-03-30 18:06:49+00:00,209.04841897232492,207.386093554805,204.79526532615714,201.29068818610156,,,194.38911406233387,200.87091233076305,190.84029942362804,198.10027249923564,197.27179644082062,197.2439898504837,203.84807214369994,204.81110527957514,,,191.77098909562838,192.46476966869997,196.94002123964043,192.7035452392207,197.1551192205703,198.89078923954958,199.22151493199542,202.21589286831207,201.7338547852526,,,198.80171850883912,192.37163978700215,190.26220837454875,190.22868920484544,190.0002912859408,185.78615431991514,184.00317783486452,194.66810020271302,201.4897937894492,202.0477775721707,,
200,2005-05-09 18:04:25+00:00,212.67016865216735,205.79103788230825,202.88168790639702,200.68525628563725,199.01770843084643,196.10754965922783,201.96556855214936,200.69771094567864,197.41168061550388,202.34833989951662,205.23639583972482,207.5302687366258,206.41377284933407,211.11020115212955,204.7826448983015,200.2951407134011,201.00497859518063,193.52786129900792,196.3472862988733,205.88648428318777,206.38348565342088,201.47290061598326,203.8046576390652,207.66513395488795,209.31737300267335,208.86782930567472,204.60783079926034,201.10409853471955,189.48113706761012,189.86630048597186,192.79410276443832,192.44835454412373,190.36033254912712,193.98948450845296,204.2686976357369,214.89677793876282,205.42290012811787,207.81021216279674,202.9647378296137
201,2005-06-18 18:06:36+00:00,,,223.45850171214747,217.462540881523,221.25487541010943,219.18639173095565,220.24560072815586,214.66210737410168,218.03840798590875,220.04459927695683,,,216.74106351015482,223.53960155438912,213.989702418918,214.21371076400087,214.96001649717172,212.07072831192923,214.69488972060216,217.23675666571913,224.99092758839737,,,223.66554290346193,226.97741439955712,226.84756370180864,222.98334171406583,219.99747124682736,209.24125594432203,208.32263436815293,212.11675900850625,210.13390060980552,,,215.5347042485993,222.045036250646,221.47473011740104,220.91880120307331,204.00973527537278
202,2005-06-26 18:04:46+00:00,221.6633795322792,217.3445405230212,213.5102266096052,212.3363405586557,213.91998251880727,211.08269231642834,206.08987088359999,208.5213484638146,206.6247396234127,207.38580016094275,205.60567331397306,207.31944205801804,206.3076504632401,211.99209210685925,210.49357279187595,211.68225706064686,207.54653426188227,205.17728788930427,207.33085127762533,208.4630082762097,215.23742993782272,215.20801913764038,221.30870912766716,211.35156740044815,218.19599396812694,220.38820182184793,216.93844057023696,206.766874320055,202.90733394742375,204.61649446641445,202.7815018259088,201.92045838580145,202.18815878749865,209.86246482444685,210.12477420928053,217.6372348617068,215.97843829302687,215.4855208721543,201.46211507196165
203,2005-07-04 18:06:34+00:00,230.11150581741975,222.5887514226726,,217.2433980817807,213.38724032544408,214.91460964228497,211.25947011443918,215.016344782594,212.96164729952199,216.5176545750718,215.41053853601636,214.97792825331726,,,217.35453660002258,212.1047813293602,210.14021436947098,209.8057762558022,215.50855015271355,221.24673227588175,223.40726583577398,228.24835540907992,223.37332691163158,,,228.10250202396674,223.91705858065177,217.15883115301023,210.84087965192688,211.09976564422584,210.5073072988886,212.6523676346859,213.01252189068998,217.1561998679478,,,225.6821827870216,219.1949089110394,208.5185874871405
204,2005-08-21 18:06:27+00:00,235.64817539298735,228.4423052567552,217.58541520778488,,,213.2427542513918,214.8829954129817,218.27922059209973,212.1864342670091,219.75603834805165,219.20411801188783,219.51719503395745,221.72400327712788,,,,220.08475788048068,218.67448674684863,219.83544300751856,225.75991449959753,225.823809438468,222.6089147657931,226.36262059161118,238.7612750811595,,,,224.7245820101259,217.07686786931578,216.34846532512594,216.3374195127322,218.92419530724268,216.57721705891993,221.9664881623986,226.8823761870636,233.99140397757668,,,209.93279682817203
205,2005-09-06 18:06:18+00:00,242.25326223475759,235.03783479297954,,,220.07110486347233,219.33009662851444,222.2997724482526,223.51773303172845,217.58824350325358,226.32713384182722,227.23597498673527,229.67644296550677,227.97363120105942,,,230.6738472625317,231.8626121793467,226.79878396086326,229.3261685448,235.93669943380573,235.94015248327167,230.36452695433601,236.11216243858405,240.0877730925748,,,228.30846767833964,222.28029220475915,218.77414910023185,222.27589073209572,225.01770590791205,225.53262452459796,222.89298738542257,224.51094329330533,230.01801794993,,,,221.39248864825473
206,2005-09-14 18:05:17+00:00,247.6523774225509,235.08830792765434,228.90590607845527,229.17650480281642,222.00387311494725,221.21580890239986,225.92322869786167,224.92798505957896,224.53012561835337,223.67138950141427,229.67603238852922,221.16328046419295,226.34574499444756,232.86484478710628,218.6331876750096,223.40658447570206,228.70603305063008,227.22115019887093,232.25385011952483,234.02444840482406,235.08096561276216,230.25619513564072,232.28621371182862,232.09643417616238,240.82351540288028,232.94994424478676,224.87691338398844,232.98892751169427,228.759609227433,228.66341693647382,225.16490199721488,229.41824125766868,229.76103868549515,228.06662820426982,232.04230983447582,233.26125741964478,231.21697727898612,225.68569606522772,221.15909641628866
207,2005-09-22 18:06:14+00:00,239.74341875917926,228.1002830818397,221.2804430517302,215.90304880531127,207.77368437371035,211.78293442637087,214.84238845228955,,,213.93464877283938,213.46406275902638,215.79176647199668,216.73970199742735,217.25951388677856,218.75050441209078,217.80704648461622,217.62652182340307,217.90617407057525,,,229.65846416690175,229.80912867441933,231.7301178411009,238.562592230784,233.45031059763573,231.49865652624527,227.435468607572,222.91263373322064,219.11626044079537,,,215.75446742826873,216.53779852265748,222.07052587341593,223.6008201945621,229.8616163606051,224.99887180713935,220.6404011195636,217.67855330501638
208,2005-09-30 18:05:15+00:00,236.17470145765446,230.94814643348542,222.61461332554137,216.89261941732718,210.42397186344223,213.67655520656388,214.1267970570011,217.88019611991388,214.8265694438171,219.66326135205384,218.6985064244698,218.21481241704865,219.28103797924805,216.53311654502616,214.81274704809798,211.45276847431327,212.89145878497658,218.4596346493089,223.83544738436277,228.99529678490498,231.23927584763496,229.18076097508867,230.5393564102355,234.18644505504054,232.14163949624222,229.0707092870987,223.60609795477606,219.17935832934128,219.75758687606574,216.3113653473977,220.02935286217087,221.86163600639262,221.40593158912603,224.160704993292,225.2256643591157,233.17155277153626,227.9002334210031,219.3055758535012,214.94668160628086
209,2005-10-08 18:06:11+00:00,,232.17637919960703,223.13050223654471,220.92596305028138,217.1032521571085,214.5258844749,218.85171382116522,216.88269677393114,214.3871389937373,218.59842546875848,,,219.69131369312112,222.57694650501443,220.29195088702707,214.8983863555892,218.42939363063903,221.24015170428646,221.43524436556913,229.72895922702918,227.94549845891345,,238.77404120642927,237.41115018993474,237.2338519309838,234.277310751347,227.3959045698978,224.25351652583316,216.1235659588876,217.14309605190005,223.27375041718346,227.28973955359456,,,229.52544717562554,231.86425368286078,228.06694341752313,223.62444732310502,218.29918020353676
210,2005-11-17 18:05:38+00:00,230.45222171450877,227.9539732681978,218.40889555547352,212.03932786953382,211.40637071080397,210.12377335943458,212.27614074078295,206.909878579135,205.7240989480997,204.04666354691923,207.54051986214262,212.30806315874642,212.7870213708416,213.75294386841804,216.68014551085557,208.72622892214764,209.52514527984988,207.53646947023935,215.1734059982469,219.38082165357622,220.80725452952407,226.04119304227186,230.6120945193886,236.1220900349643,236.46584677645103,232.7422621724924,226.47630713838805,222.22822093001136,218.99290828949043,215.67653291895834,212.81933934754773,211.30860844634623,213.06574334148107,219.40608335667318,222.79176582851846,226.37984278263002,226.2886490502018,223.1786230508134,217.03027478909848
211,2005-12-27 18:06:52+00:00,,,215.7456765310831,208.1128017209898,198.7674746827776,193.57086913352114,196.55603615702915,200.21638811953395,195.4809381920828,193.0523066348449,,,197.05449669427162,200.58097353208117,198.42221148197888,192.96537988254593,190.6859608962143,192.72673050029826,194.49725243801015,202.1987422213921,208.57031629795569,,,209.52293256561822,210.44900890957243,210.99740715648048,211.28192129097093,207.58845571476562,205.42480987019187,202.21038135211433,201.09658261349563,196.08448569663892,195.55260156395238,,196.30859171773375,205.36118665727642,205.41919163729838,203.3728082083225,201.30169390265976
212,2006-01-12 18:07:01+00:00,213.0351421506813,208.63294117864487,208.58110238624658,203.41982834458034,201.85268058042917,195.99142499103715,200.25141168639394,197.85742505144574,,,190.17726905860567,191.4124787769507,192.69857376027576,194.51970323768458,194.6136126709841,185.06983189010276,186.77321702115574,184.85492310325836,,,197.95024611816913,197.9696661900394,198.02548742144856,201.13475711201542,199.28332897501397,203.41408394433927,204.395695427548,200.7924205112922,202.11014500788454,198.26346923969237,,,193.43545822462383,190.32821069646758,196.85744994103834,205.26839054029503,204.5187746135726,202.8803606358933,197.2887315612403
213,2006-01-20 18:07:05+00:00,213.2501803736051,204.4076750334144,202.11959254707926,201.0802805339172,193.8800197777106,195.25446551769642,201.753755031494,199.88304907682425,193.1157735091498,194.04046986189786,193.5137613638747,185.87417910969012,183.40682080558304,190.09404075900335,185.73068321019244,177.9089264808404,186.0764524636808,188.48503763264176,188.97744946590888,192.80387093918714,197.54980965920612,190.425563036011,189.8070664352636,192.62991135029003,197.6260595384661,193.34974084757374,196.38762628869011,203.81400781615812,201.75996256362185,198.1868953430624,196.45309690609153,193.7199743457242,183.6454097002201,183.19538443551758,192.04718047361078,196.33880328238442,191.96060893361886,192.30084463842024,194.67071860989137
214,2006-01-28 18:07:08+00:00,209.87024917031474,206.56777554172663,196.36844981091318,199.93333436853828,,184.3141007497536,186.22817138057593,186.42033605924323,182.75203020850347,183.6507351751746,182.9244660215626,187.22183203454827,187.94164299151765,189.39053025695443,,,185.05772052266482,183.0196630690542,188.2080897638899,193.59184261513676,196.7648825263625,199.42856497168216,196.17692561848799,201.26347432738075,201.08848899165156,,,194.1070466921612,194.62167256242486,190.6266705777388,185.0533018067193,186.51715696392077,184.84745043352981,183.28691337252457,190.713346965002,196.33193902000193,190.8146572292804,,186.2099973090284
