,dates,mex0030-0000,mex0030-0001,mex0030-0002,mex0030-0003,mex0030-0004,mex0030-0005,mex0030-0006,mex0030-0007,mex0030-0008,mex0030-0009,mex0030-0010,mex0030-0011,mex0030-0012,mex0030-0013,mex0030-0014,mex0030-0015,mex0030-0016,mex0030-0017,mex0030-0018,mex0030-0019,mex0030-0020,mex0030-0021,mex0030-0022,mex0030-0023,mex0030-0024,mex0030-0025,mex0030-0026,mex0030-0027,mex0030-0028
196,2008-12-10 16:37:53+00:00,198.06608953404117,199.12131486671035,200.60052728045792,202.0015166069042,197.69018190307062,205.66926148101845,204.26239516311415,203.91587045439826,204.96574277789318,203.93798832111926,210.03041615903985,216.63635816472328,213.5523540801397,213.17496829642747,221.32598457097222,220.17213014998993,217.83724766871114,235.37455477343605,240.36550070213087,237.64765777739942,226.97038076028156,222.58979828023152,223.70567568279108,224.9371223217002,227.1528226688487,230.925595113104,225.355660671841,230.32865893272805,223.37370453550994
197,2008-12-26 16:38:02+00:00,213.68024729745449,212.68989587723124,211.06665212592165,209.63226323508908,205.5706521869035,208.49298390195656,204.12812308848393,213.70321780556407,212.0536866270953,215.6603537840799,219.16840498134962,221.97316765360864,229.9594000386098,225.02315762899434,228.99677079115008,236.2039252796413,244.4453431612537,244.33253414628385,252.4270278629455,259.324295576507,245.23886391364402,238.75903500565352,235.90130684376658,234.53604100471776,236.17037433356177,239.55131053305269,232.63474384379188,233.01006813534323,231.61013028078
198,2009-01-27 16:38:12+00:00,216.36162819721247,212.23822113244282,210.40235493498437,214.23924756928972,210.99630297108922,210.66358334729102,206.86669477246468,209.86779263121164,209.72170088836302,220.9656991357127,215.97127259749163,226.98714123160815,226.59678171257332,225.84510355677838,229.74590028500268,239.36003885012795,245.45421800583014,244.036354972936,240.98703326031662,232.8592629343233,233.08082743546436,231.99121069852617,234.42265775379667,238.28422753279764,245.7453502194501,234.20321301268345,232.21655245753104,234.27901359159577,235.47699709568383
199,2009-02-12 16:38:19+00:00,207.07714636880308,204.63870074999295,199.35299348906466,198.87466261938127,195.84032910634218,199.53036082383923,201.682155921332,200.80011586624013,203.566801007051,204.50947151237787,212.14665274452432,216.32064734226446,217.34871428992977,216.61040489490404,223.64445227104997,229.79486433367228,229.29816607270084,232.88065908728794,227.92113575859173,223.75794850009353,214.6049702713883,218.81554511536805,220.5143660267785,,231.5024173677971,229.74626671573137,229.28585695621763,232.21186993814615,231.6757230878639
200,2009-02-28 16:38:28+00:00,211.8203026371949,212.2411490016235,214.83653101937253,211.37286183083634,204.37589094257277,198.63405771104397,193.06241844564113,203.63170809461613,205.12037803607237,209.1847851110653,214.61416072591462,221.66284556890037,223.6834570065323,220.13089535825793,222.48371630120494,219.53372843007494,225.8922072659263,235.34632303186828,237.04653156969331,229.69035893659978,222.25322162597004,222.6618555508356,228.6650485285163,,237.03107554869075,237.42596644267016,230.23349744438252,231.71540808373828,231.19255985093417
201,2009-04-01 16:38:43+00:00,195.69288963472124,195.68568559910526,194.84711290994466,196.15200462888885,191.6117598098593,193.15736274926803,197.91439164668924,198.26751797985975,195.47336580976295,200.0659395150834,202.83632853295353,203.43928201887414,206.29056037279625,196.34471160254012,197.24475394940853,199.33865423652534,220.3058508669804,227.01151533015354,222.39579793299941,221.42900199826175,213.4588545290244,205.5786106995722,206.18420437676497,211.3892757755729,207.88935627674505,209.2629139615812,207.93985120475057,212.88294574946093,210.57921037457018
202,2009-05-03 16:38:51+00:00,191.75906802985475,187.8480940197295,185.54732413707484,185.46247752460258,186.6835417588401,188.66997936298222,190.42568642478605,191.66292033630194,183.29795804249017,183.24915563813622,191.62745045214947,205.90799762187322,201.87899473814542,195.0598219114334,201.2745764584459,205.33057912014448,211.89811570495522,217.2572316949326,215.2311048688956,211.06190492883866,203.8740848344328,205.162705145252,205.90980360797437,207.27305652093176,206.4555449303826,204.90134665077113,201.08800254325794,207.35730871867733,207.3049414429861
203,2009-06-04 16:38:53+00:00,186.83954988976512,189.66812478407056,183.65923821546855,186.4841293015326,187.79380221251543,190.25393543421967,186.77268014834624,183.9917428294907,184.40088057103495,181.055454839124,188.50164284561882,188.6674855556554,189.7549772737161,169.1705953020474,,,,,179.17149372704247,199.083346897423,200.36478143308022,206.06149779062565,208.60922280800952,210.36985551870993,208.49158003463867,206.59265840838654,204.4560078673573,208.58829793232792,209.2700698820855
204,2009-07-06 16:38:48+00:00,179.60597291396616,178.89093584026762,176.08337957087787,176.24008727635646,177.18140072446636,179.40398841327357,181.52394410016265,178.22123146339993,178.59838423414052,174.60117297586208,183.91804216410554,187.73170582686782,187.13351249188236,183.77623623973088,181.5673516419044,188.99557005843957,190.03683130308346,191.3290542125978,160.8415051790497,191.67004146032633,189.6794875300096,184.86093750184978,189.5052006154089,183.8774071318313,189.55238929411274,181.0549178885629,180.75364814810337,176.9151234477493,184.3384891301098
205,2009-07-22 16:38:44+00:00,192.2658979852038,190.88815786942317,189.9387836945353,188.9567472244609,198.6964294932449,192.88164779829404,191.00219953979237,189.52820011072632,180.06146445446163,175.44170040394468,180.0821360193436,184.66204103346254,195.71611137255084,184.0411672655138,189.75825315676653,188.93344037071054,204.67513208253814,205.8885046530273,193.90467288209223,196.95201160922915,191.29729514660931,194.72317342518502,184.6094905777849,198.55472690908755,194.69696838549353,192.24973819629867,189.28907962717045,191.52127428875363,187.78798649461683
206,2009-08-23 16:38:37+00:00,186.78417408767015,181.12387063588932,182.54704784125414,177.7173057766238,176.68379487761516,179.64332069000653,182.8352389541686,185.86010212890207,186.7825160539113,187.24475944688177,191.68972223687192,197.53711603314684,196.97164152612663,193.72286449354675,193.44165057088955,202.8091590301789,211.25690881715792,217.68981312291223,210.04562445292754,196.37982362803348,180.76042331622224,189.90988598031748,197.6265092273806,199.3051013434739,204.36848541417137,199.75711796658186,199.71925032202319,196.72020918833383,198.46644677321714
207,2009-09-08 16:38:36+00:00,199.53146475137163,196.3672468416753,199.71678315640338,198.65206101516094,195.36988994007208,201.8707452477711,198.14112499533618,196.34984018148813,194.94040438036507,198.90253590839234,199.26925683553836,204.09576937764407,207.63500419333434,201.59797067861436,203.73253155339316,208.27184714758351,219.08160711716337,220.42034952532057,219.491743148803,216.5020302738046,205.46542931511357,180.34366917641955,208.87850827387297,212.45321313842172,221.38674681456342,216.04919657153098,213.94870993773714,214.82589390349568,
208,2009-12-13 16:39:24+00:00,205.45924233268752,206.94535894471866,209.83185735620606,207.4704729699432,203.99218744680726,201.37004337635165,203.2861874483503,203.34185893786412,206.7130967855362,206.50617696659384,206.0376299076372,207.08960003174573,214.79656917537895,204.5564765731882,211.10020692379973,218.64594855098812,225.69925056542726,228.79179427458857,225.94916340935953,222.8163722677155,217.07361220542123,222.44220100726525,223.05966569345344,230.6119283689705,236.5074935526079,237.41515038245865,236.17953764367013,237.88981790009902,232.42529723001667
209,2010-01-22 16:39:16+00:00,210.445196134848,211.27285215876347,202.96704009195219,206.83664952041576,205.00026064796262,207.94005374210823,199.65747085608442,202.25536172521055,208.92571248537837,204.40289377904423,196.41234300337828,203.5782535037601,204.51017404029776,205.83168860601802,205.0627249353587,214.4830778057876,220.81460925867788,221.8021770580982,222.18624460982585,221.10316127315875,212.92032492701847,217.3176541210679,221.15439931339216,231.21038467668822,228.99711621718689,234.14873834314238,226.4221273888245,238.22795264201963,236.84497842946044
210,2010-02-15 16:40:21+00:00,205.09076633846374,198.69314204958016,198.13074365696457,200.44809880991625,198.9243267839596,199.97301171782303,196.52493035438013,201.73390046868414,199.92377077990363,202.4080146967254,207.62249742148416,212.4785338864367,205.89959953636603,200.81879415707,205.6725079827506,212.23233987568028,220.09132454868262,220.6670945678245,216.96104217108015,212.10387461804171,208.9939268015918,206.9017591350458,218.00103157676227,220.47869447133743,225.82009803186025,226.54118630122633,229.10719851095155,238.62890125866116,240.79463077453943
211,2010-02-23 16:39:22+00:00,206.2609653040655,205.37577346673388,200.76253576782332,202.91549335174753,198.23804342145533,203.2367530476951,197.80782066027132,198.70048533782645,197.67337753580065,205.88488527574367,203.6571472646973,213.03563690963122,213.59428605647662,204.61098768222016,218.75744594717588,224.18922357501367,228.15902809408286,225.2680232075301,225.4012077851257,224.79621563743981,221.6730402340392,220.71388962846237,228.8522563224946,235.22180353158305,236.35432205875964,237.05381019984566,230.7810151456959,227.38363158820235,232.563448482604
212,2010-03-19 16:40:36+00:00,201.55126221591763,196.86158461291296,194.24418187195522,196.38859466147107,190.76396541508691,194.89285601862284,192.66389491957776,194.2381302830523,191.97837776541547,195.39153281383926,196.10007413328668,203.48173721819492,199.63313931657586,195.07373647259678,198.94328716246807,211.7168474853304,222.9289203133243,224.28141679477454,220.86470154589088,212.13887533499033,206.85592393407626,205.17812196434883,217.41191086631142,223.7865523341694,227.96279624306968,232.86962217485112,226.89737967585626,227.9980991714968,227.0560516456814
213,2010-04-20 16:40:39+00:00,187.22989437294964,188.09858873115152,186.99378247677447,188.87470885499812,183.51378652165948,185.25625851635795,185.24928472055302,191.0449225072822,180.90508612348316,187.05319366220726,194.4880326863699,197.29826226131144,201.88380202557008,197.30049795317478,195.66391953692332,198.79579319353704,209.62234388219753,218.10967056766506,220.2064134840821,219.27694708533662,210.51215473539003,208.10072665863348,213.60733691023714,211.1429700909524,217.73231353962245,220.048518183657,218.93972362892305,223.11931502435598,216.7968518133284
214,2010-05-06 16:40:36+00:00,185.27285281936867,181.26976926306233,180.59171224142744,181.46219201962992,183.21700414056988,183.89094794799794,186.93865344763972,186.80314259420607,182.93794354785356,182.7105892980738,185.29453073048685,194.5258308594296,190.06989301180667,188.27556694768091,192.82008838549163,201.55260071946563,210.4116711453966,216.38136192000772,215.87011938790488,212.3599167508145,208.04388837539625,206.18901671302507,208.71772846894248,210.40562865250376,217.80698427614,218.573352320527,216.37405749050254,207.87107411201688,210.0258834568225
215,2010-06-07 16:40:34+00:00,187.2182308579888,187.70480975068108,189.86618454737638,185.18511167185645,185.04464836147943,182.75672656636556,184.48208409724876,183.04547485050264,183.63409860198644,185.51946012488125,184.55947719300883,191.7977802543847,191.85219505753992,177.99722660311434,183.278466557758,193.94344866446866,196.76962475421504,199.03082514263366,203.43350379890916,206.84598818864936,197.45086010255417,193.20354518020534,198.0319389644612,193.68827934637824,195.31062741884273,192.86744400460339,194.9509066197216,192.63234773345496,193.0880119300358
216,2010-09-11 16:40:44+00:00,181.87264717228075,185.32148966630993,189.0791854310579,190.73798873631034,184.66063851254165,181.26107671900016,182.37529545660522,183.99099962741965,183.7136822723306,187.72949744042137,195.9428782886049,191.59279139366768,200.70032717563404,200.73918192940022,207.5533334288705,204.71268294526237,216.67579475759635,211.6290249231433,211.85000481215033,205.1916547937444,202.83846332403115,187.1292094763535,173.86034789011072,186.58314219913677,194.34244018672706,206.32067579564898,199.97639102674768,202.5133263560641,194.73875303951934
217,2010-10-13 16:40:48+00:00,201.771564457771,205.44200101207247,199.3761657483776,201.24620535222155,200.21032882049616,206.10663284439664,209.03602903371814,204.97532992265158,206.50644861710012,206.6495189649978,209.73483612664668,211.58982206735556,177.4467174052578,203.7838065726169,205.89775237032038,216.58980404396024,225.04682745186705,227.75422497435136,221.1617415550491,216.59068645062425,202.29465956361798,204.19115976064757,206.30447408537154,207.86303986437386,203.99529704786735,204.2047439107285,199.32291036565192,200.62005553457502,197.0168789129141
218,2010-11-14 16:41:09+00:00,211.3880038328117,207.92554776797635,206.02375057674854,206.89896380344663,208.2654470723345,209.0653153715814,205.12840210244823,205.44818110872657,204.9691897453348,207.76745650954774,215.85569913023227,222.61797483021257,224.100444721876,203.92673582099928,216.90571060621122,226.37378030337814,236.0407956507047,242.55610331135608,234.74059786203895,229.7725774360041,215.22627650849003,208.3593034398729,210.1062577271891,210.26668040320902,209.39611185872383,209.73860571262347,204.88916664252196,207.74007293567416,206.65116949567954
219,2010-11-30 16:41:20+00:00,223.9709730108849,223.4761586192918,222.73522772239494,220.4283590049813,224.74805697729985,227.36272578340964,226.94311640244888,229.53913425222197,235.18909880142232,240.7221591026567,228.03084044573433,223.3262708037742,231.29284939738517,227.1133042721607,231.04129773452357,241.8425049391004,243.75401941997907,245.91243729021596,244.86390141896317,236.1467401317338,225.57670512821423,219.935383977849,221.27455516766167,218.30625189947855,226.07247282415977,217.25349402856028,219.91400705680775,213.35767613457796,212.338021348727
220,2010-12-16 16:41:28+00:00,216.89680367355646,208.6958241808002,216.07472767919776,214.6213917570807,216.09436557602103,216.46494053851725,219.88921833471775,215.06156688786365,224.191842322796,211.58184463262552,206.07134773398025,225.94908365184708,228.6304322710782,224.46355100082474,221.0826967470936,221.44763350508117,236.94066053673654,243.63517221308157,239.8095604765027,233.3940156980728,220.41131697714602,214.8518787715098,212.99989154311996,214.1889887910412,220.5403209040636,216.40696154944635,214.62337087919389,214.85421788347136,217.53705861349206
