,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
335,2006-08-04 01:15:18+00:00,129.98550761247293,134.59190817284855,127.07432221987831,123.15426551178598,127.82695032161223,121.4912073693882,129.920489942356,139.260607092855,133.6582682719163,127.7206901126947,129.4101097046672,112.95129937498528,107.79424211780281
336,2006-08-05 01:05:54+00:00,130.09172532899785,130.7232085262555,134.9273409509098,136.18299996688788,131.04950239619436,130.01111151774086,136.17875592381515,144.84539266045428,139.52842680494243,133.7650168662506,134.62912721933796,117.46742968148097,120.19839694936138
337,2006-08-29 01:09:48+00:00,130.37501135822262,128.3380440476236,123.95733657421796,129.92126615093548,130.54192059261663,125.36937497892265,135.79977797467802,142.11283872133126,134.34814821646216,129.67266262674767,130.27351457081977,110.55754893997837,110.78458227444057
338,2006-09-05 01:15:40+00:00,115.21381712398511,120.82117075689393,120.33486288394454,116.59309658150303,121.0724076310984,122.03837136962979,130.74178906667643,137.96822468983748,124.23290671586305,119.97936820936697,131.38699509262875,113.59187146864072,106.58479563115993
339,2006-09-21 01:15:52+00:00,128.83557996676257,134.49636441396015,131.5430513593754,134.9151703673664,133.34037667582123,131.57934770124535,136.64856369422785,143.45677005106282,138.9141538544372,130.9789399402636,128.04277757442284,118.29420868521564,115.51710756592146
340,2006-10-07 01:16:03+00:00,130.6837303862982,137.29144904432147,135.7627799466764,139.85155633376075,137.93648674660176,136.40019040880213,135.77492111049696,139.40474205469826,132.87160621269777,130.9931771595133,135.78086978973576,119.50594963406348,115.38465994342279
341,2006-10-08 01:05:34+00:00,,,,137.1429109496945,140.44525228369596,136.8279274683564,141.66906375366128,150.11229804406693,143.1984175638487,140.82840643630533,140.31387169772395,136.8145130925968,129.0891954489207
342,2006-10-16 01:10:22+00:00,124.25094816652168,124.1936544537952,132.390130248059,134.8710023072264,129.87846513467898,128.05827818448802,132.00082756889918,140.62375554055848,130.50729906330946,134.15677850687968,139.56008239009188,127.40992250488277,122.07817181581993
343,2006-10-31 01:11:44+00:00,139.40632080035832,146.86827614587241,142.71337262284175,149.3851344619762,148.82650822608528,147.58436650378403,148.90404299632593,155.91218742850253,,,,,
344,2006-11-09 01:06:05+00:00,141.04999816732789,145.31279266438435,142.31135521217095,,,,,,,,,127.13312287532239,138.09035463865615
345,2006-11-16 01:11:57+00:00,132.49204717040982,132.96711007934329,129.42117012945093,139.72335880362897,137.373020812304,131.93859334994357,135.79495172423944,147.47485204228377,144.06160562120414,141.5407048883631,141.29464536380712,136.49351448173223,128.43289910850854
346,2006-11-25 01:06:15+00:00,143.63623553737898,148.0613775470271,148.16750460788245,151.04111271700594,147.91858316019633,144.48683780489347,153.11113827470984,161.08124789615005,,,,,
347,2006-12-02 01:12:06+00:00,128.9645542564912,137.73630666108028,136.75760327285937,140.70757781250478,137.52706757652263,136.80126780162686,138.3017930549981,145.2954317946335,142.23400747882545,144.8491997860898,147.32453006695735,135.5052688141209,129.10891222726633
348,2006-12-18 01:12:35+00:00,139.70446156016706,140.54080592055493,137.72463093741317,144.04843784398162,146.60667496383888,139.40754334186587,,,,,,,
349,2006-12-27 01:06:25+00:00,,,142.6166434200257,133.59758564035843,137.46852371017098,132.57118451684178,135.82320057300834,145.80625703624287,132.3742220719572,131.53965583625435,135.3098675078677,127.02363249587376,123.62760347194202
350,2007-01-04 01:11:01+00:00,,,,,,,,,,,,,
351,2007-02-04 01:12:22+00:00,,,,,,,128.43495223663353,143.580897184522,140.26368642321864,135.9858603807949,143.68971242897797,134.58171808858532,126.37097451328995
352,2007-02-05 01:11:11+00:00,137.01096399251225,140.77979870848358,137.3720831791204,141.84838384150987,135.24950624199178,134.7834926173683,140.88119403484814,150.88706748765196,141.86196772687936,142.53586091494344,144.76257349237125,126.89995913813095,125.38797024299316
353,2007-02-12 01:16:59+00:00,131.2557299533698,131.79661831726054,126.73980922466556,130.41561888214824,130.96477314368894,129.3935866125609,137.3130072492055,143.63561141783202,138.99349626684062,138.60175023014898,137.75107981050098,128.86231687963803,125.00375331710214
354,2007-02-13 01:06:38+00:00,138.53144696640572,141.4007755468591,136.32582738568345,139.40007868910126,140.1784759906959,133.79830857512783,138.32214585742622,148.7498409736123,142.8165742469979,140.06551644060727,,,
355,2007-02-21 01:11:13+00:00,126.5945567379681,132.28587572114975,132.01422654128163,136.60689862962596,130.26581791763115,129.75009719706424,139.61636792979948,146.3185211830858,138.83829948707518,136.18037759818873,134.43580496669784,116.09138586881747,115.6338662566829
356,2007-02-28 01:16:59+00:00,122.97493923541103,123.56172135025963,129.901432716002,135.15858489298844,137.24154383121646,131.1259537474412,133.46430328341822,139.64807072486735,130.59330554307422,127.8466728246313,131.94207262734483,123.99924641579734,116.09334983343058
357,2007-03-01 01:06:43+00:00,,127.96966454757357,127.74758202911907,132.48069677479634,132.85808151958565,130.74939347055283,138.74904861335392,144.41710737222223,137.52958698645836,133.31070270345714,134.32785742323506,127.5834635059473,121.75833106948217
358,2007-03-08 01:12:55+00:00,132.84810026406421,135.02795173695964,134.06402921088699,140.36170001907965,138.19681579240137,133.85799150745086,140.51411161871243,145.31290233020974,,,,,
359,2007-04-01 01:16:53+00:00,115.00446176502018,115.47171402534391,116.12719653693165,125.35424015669894,119.61550517787684,116.14843844066169,118.55044791033394,130.80323030082997,123.37659460727744,114.25199903665458,117.78495919417995,93.20029326656939,104.10901726055803
360,2007-04-09 01:12:32+00:00,122.40112274300569,128.41329488066194,128.08053308300575,127.56639838361244,130.4506812960321,124.44411696354365,133.08072693232702,139.39676851509407,133.29575508185656,131.6210073590643,131.82196263968697,107.89947697982313,116.18145612506245
361,2007-04-10 01:11:02+00:00,123.94986246268324,124.38647536956623,121.85000627692112,123.70536294796315,122.54965077592644,120.93522798622418,131.97535513779258,139.26081108752064,136.43030613606234,128.88300682184385,124.3866912131833,103.18877146389701,102.80701878855636
362,2007-04-26 01:10:55+00:00,115.14007889887631,114.70421826288785,116.94106723196195,120.39857223104127,114.02707819887138,122.05930068755004,129.26978871368178,135.9324062105129,127.36115177375225,126.38494931966652,125.65922636218963,108.55248753121346,109.39738332862942
363,2007-05-03 01:16:38+00:00,105.68350325324906,107.63969602729728,108.84345854036708,115.10489311850638,108.06546690332915,114.2241014922112,122.47777904703217,123.11661393421325,118.78808105250491,104.57391098270327,113.43012136182983,95.0824957102356,92.43359812830431
364,2007-05-04 01:06:39+00:00,,,,,,131.07022096495507,138.4741854591781,146.40052017369504,135.95860534313175,134.96657170890012,138.53954200729817,136.81676070642618,128.44437832795455
365,2007-05-12 01:10:46+00:00,121.39831197432801,120.42148187076799,125.61795024722747,127.14906107380011,127.75741732258507,122.99875744755371,130.04542737767588,137.71340178347708,129.02561233074474,121.9852084850567,123.9567920433175,107.48762735195845,105.43754033520187
366,2007-05-20 01:06:33+00:00,134.88552708102895,136.0958888313522,136.3638754038079,137.45001443747196,135.76112170062245,139.88858070198455,143.14742573810446,151.49549909941183,143.99946723134792,131.78044833744138,138.55858640646198,133.49177334806967,126.50074248258863
367,2007-05-28 01:10:34+00:00,117.61304159583446,120.42489185561826,120.7554359374619,128.12881638687742,124.31169046709135,124.89929222216779,132.46173556461696,138.21310888321793,131.5735699745409,130.17006760023696,129.06604996355856,112.59646586966107,102.37084754064202
368,2007-06-13 01:10:19+00:00,111.13999833629487,114.97709905530229,114.13488494615405,116.6087387953094,122.26476246140999,121.91496653053589,126.89191094544387,130.71236434171786,125.47981472191907,116.9662332074833,118.94644374283952,84.9691665870117,91.54559079521772
369,2007-08-07 01:15:27+00:00,101.85246893391206,106.08234329742184,102.99917458640874,93.3394420945576,94.78389972730679,113.74495795647132,118.06314401057195,120.09912497438954,106.35689837339315,101.78660446843335,103.95508867732539,74.14957178323348,77.99480495791983
370,2007-08-15 01:12:02+00:00,115.7898676467488,116.69054940033166,121.16958598618491,122.89788428825584,121.4591143235669,,,,,,,,
371,2007-08-16 01:09:34+00:00,122.19446219776111,127.03207794983253,129.74821518884724,131.37677750271882,130.45949106539192,126.80378501116212,135.04284449928952,138.65556092890208,131.89513740096805,124.38773702142223,125.40068050472118,104.02886891817187,111.53943154185458
372,2007-09-08 01:15:08+00:00,103.14883014924297,108.6367637604709,110.98345035259744,109.41119451319676,113.43392937132786,114.8493151968813,122.92018536944015,126.06675249835605,120.6287134954881,118.91681881563002,119.06668207709168,86.80965410294341,91.84226020161067
373,2007-09-25 01:05:59+00:00,,,,,,105.0444026734219,122.57191299317262,128.71430877950263,126.7771157894314,126.55583049996105,,,
374,2007-10-18 01:11:49+00:00,,,,,,,,,,,,127.50356323731576,125.32269652389016
375,2007-11-12 01:06:19+00:00,135.60000704374914,138.36249535923542,135.23334483357291,148.34868024766178,148.2230134401586,146.99341907861748,148.06642045261577,156.89997372498226,,,,,
376,2007-11-19 01:12:09+00:00,136.45470769711494,140.77989065612013,,,,,,,,,,,132.57859767950652
377,2007-12-05 01:12:16+00:00,141.4108364841162,145.21229964817087,154.5764705944678,150.43206258535054,168.01038444641364,,,,,,,,
378,2007-12-14 01:06:31+00:00,142.8826592341527,143.62627194329647,148.8790767503632,147.55675636734193,,,,,,,,132.68230627716366,131.96687585930286
379,2007-12-21 01:12:20+00:00,136.09185785935733,140.18605625269575,138.90731891006197,141.7895495912486,162.07180711371834,127.67451523858205,139.07415199568007,,,,,,
380,2007-12-30 01:06:34+00:00,134.11653110731322,138.50426330007744,137.4658513593834,142.96084354988847,150.922521833494,133.03323750321803,137.4753255825549,143.21747224434614,136.6215568975323,135.56434360323794,137.48699197985763,121.3204535711588,119.37488572418451
381,2008-01-06 01:12:21+00:00,,,,150.6255444785304,163.59144042669854,130.69028456221764,135.14407166427952,145.24613862488172,142.11066406755486,141.22329655236544,139.6601854009407,128.28229866640226,125.0391668689488
382,2008-02-07 01:12:19+00:00,,,,,,,,,,,,,133.8705532468175
383,2008-02-16 01:06:30+00:00,153.65045824552283,176.000764815099,161.86996853822757,154.59024551909033,,,,,,,,,123.31888974578834
384,2008-02-23 01:12:15+00:00,,,,,,,,,,,,129.04756036724496,129.55442179710832
385,2008-02-24 01:06:40+00:00,147.6862446960792,166.9410683125579,159.24501752248324,157.16674323696242,178.38963738839573,134.41031216470356,144.57144213487112,147.11409779243445,137.6771936729979,134.8634324235039,140.25565553898693,123.7315942233706,129.1840367385563
386,2008-03-11 01:06:20+00:00,144.7640856701698,147.379255614013,152.6636598033755,166.6221991577949,169.71014455084023,132.5497305978256,134.10594482683103,141.05639677998903,134.9980221634025,130.2860774808144,130.83019312470415,116.27644351319586,116.00259562431069
387,2008-03-18 01:11:58+00:00,141.0227576175909,148.99174363850062,138.2990640589351,149.93289176915044,162.2601401010943,123.07352993704016,124.37920240695433,120.2629804854034,120.38410370219184,118.04224658394654,119.73333304025896,96.83706210903752,98.17344289157076
388,2008-04-04 01:06:22+00:00,,,,,,,136.86520493489368,147.57944589686554,139.19986364391605,143.19237021987246,141.27104189212395,135.61238121026093,131.44202615436208
389,2008-04-27 01:12:05+00:00,121.39006420397354,115.37889231200545,119.09738043155369,118.3090099196662,,118.1703743159097,126.74518149032545,132.59480101452937,126.9772553939081,122.78477226583979,,,
390,2008-05-06 01:06:16+00:00,,,,,166.4693023821841,128.09722269876693,134.029525637019,139.83411429069446,141.08504386665356,139.54958753299104,145.77110341599644,139.118142458036,131.2881399762381
391,2008-05-21 01:10:23+00:00,124.48561921851973,127.24039931505877,120.32662453208448,139.07073969088788,142.3008892018446,112.86481142478743,121.35143347649677,131.3398011321567,122.19734015868514,125.27677961109325,124.30856882135035,103.37945142766856,101.90456453765388
392,2008-05-22 01:06:10+00:00,125.36615279785843,138.9992639591224,131.04808516314836,150.45458526239491,161.49678724589754,121.3788669252556,133.15117718927203,140.15505325941996,131.02062013665994,130.61362537201785,132.76811411385904,124.12812912198052,124.19376074381802
393,2008-07-24 01:08:35+00:00,110.05147882758496,109.66140398723543,96.9820037767893,,,100.39226476823875,114.45325693005296,114.58395904609061,104.93050844030634,96.90763773768245,105.19513578765425,63.773068570228375,68.53221228183654
394,2008-07-25 01:05:30+00:00,152.29302365740827,150.6003421728223,143.46796893740884,158.61206101818624,164.50891060305662,128.27316328588907,133.22949637139553,144.78637706032504,,,,,
395,2008-09-02 01:11:01+00:00,145.0488213655614,137.0316797251384,135.4592666865081,149.3877396200849,151.66914139349547,124.39133446027884,134.15131295272892,136.39089331170658,129.2368139305148,125.62968534259136,125.20760523791697,87.91319509101982,95.52896602040079
396,2008-09-03 01:01:38+00:00,144.3375233623173,146.68155891405507,139.51517033480107,159.2470115446115,167.38650301600552,130.67036293035028,131.7265685657889,143.32042918837942,138.08081129265685,138.57700983244797,130.4127187792338,114.11221710180365,113.72979202829019
397,2008-09-10 01:07:13+00:00,138.78456715827002,148.98460797198777,139.49736406062183,157.42339538493002,159.2592573599471,127.58296472669993,132.68090674352953,145.9116104175245,139.95352184288365,138.02220452234877,139.57727929136493,122.87675208162304,112.11204656762622
398,2008-10-04 01:10:43+00:00,146.92092068918197,145.2700880423089,137.61488584601568,150.640441288586,,,,,,,,,
399,2008-10-13 01:04:51+00:00,158.0047719771784,154.4498331834734,152.19336257101418,163.41910457957601,170.4507888059182,129.92033949762765,136.1977110506263,146.24210153278085,137.37421635587378,135.59231746495928,137.17809631405646,129.36903244960348,125.53653707953112
400,2008-10-20 01:10:45+00:00,145.3167043667274,147.78951630820023,139.82656684070614,144.7592333634914,149.00336985768863,119.73669020590464,,,,,,,
401,2008-10-21 01:00:07+00:00,142.9218076836348,144.6735520549416,134.05658223634697,144.5296623442581,154.57084152739637,124.14519627306777,132.38544704694834,137.7911511363676,124.95091646076918,127.5407724381221,125.95954221993237,109.4891473605774,108.7457823619491
