,dates,usa_CA_0120-0000,usa_CA_0120-0001,usa_CA_0120-0002,usa_CA_0120-0003,usa_CA_0120-0004,usa_CA_0120-0005,usa_CA_0120-0006,usa_CA_0120-0007,usa_CA_0120-0008,usa_CA_0120-0009,usa_CA_0120-0010,usa_CA_0120-0011,usa_CA_0120-0012,usa_CA_0120-0013,usa_CA_0120-0014,usa_CA_0120-0015,usa_CA_0120-0016,usa_CA_0120-0017,usa_CA_0120-0018,usa_CA_0120-0019,usa_CA_0120-0020,usa_CA_0120-0021,usa_CA_0120-0022,usa_CA_0120-0023
169,2000-01-01 18:27:19+00:00,213.65854602501298,211.91425226677225,210.65161907528307,214.39567317894205,216.7455115301479,220.55567309538148,219.81980911609799,219.96575120293014,214.80834926914002,216.6432165056899,222.14694816437697,217.95715415718053,221.41996984571932,217.5718061451156,214.8659899676921,220.43110265139197,215.99766767203133,218.35995142462792,220.74886966731418,218.90111375437556,216.260504304361,215.10866700546444,217.46574680369326,207.82735516566336
170,2000-02-02 18:27:17+00:00,204.17485005799193,198.68621705314365,200.27458000594493,199.1163526150014,202.44454543794615,197.36870630569166,205.09927946464177,206.55620915584842,203.93507738688697,206.8783487586063,206.47913218739006,201.78977510641303,204.5717832403446,208.23903269302457,198.89287649526636,205.2744526127475,201.70133810538002,199.86791536890075,204.7710037920304,204.92923576716677,201.40381503404518,195.08505300749079,196.78695169306098,199.87328773810594
171,2000-03-21 18:27:07+00:00,196.7084328841191,189.34974317306353,189.59797879658709,186.27610061986573,189.09813369707138,178.95713037166507,186.34959733788637,193.35436093412213,191.74706379466141,196.5176795139286,201.37166872031324,194.92165841483472,203.113033169738,205.82568839743695,197.58264915781564,198.2423606711916,195.6117490883967,195.2274954073824,195.47107467454225,192.40996707127954,188.9405953226323,184.60886424552098,196.0093645794744,196.13115489262748
172,2000-04-22 18:26:49+00:00,201.02636478721524,194.8869356895091,192.88382797299957,188.22392500230134,189.54222783278277,187.49836779794398,191.711724356765,197.99284260620544,194.21170690548442,203.20352471512652,197.02232689841458,197.00884598830197,198.2924749578133,206.30327425426088,204.10733690206504,201.18306167724418,197.27960627634255,198.35458448242434,198.57414738739692,196.75056233727042,195.03621126686352,195.47395870792386,206.34317857066898,200.81507190920786
173,2000-04-30 18:09:55+00:00,208.81084167672702,200.6294695135381,201.03520491735378,196.8062520964855,205.79434233877532,206.8757488438692,209.4087117169321,208.0782131438367,204.83501495657347,205.54489835364092,207.25682713078635,204.0722975027802,209.17479507102752,210.3546437456808,207.82249853418085,224.20124981924806,208.0892859340043,208.01913080675743,211.09017431396447,204.90866647585617,204.77963223748526,205.30384436434267,214.05576348782807,210.4383835048759
174,2000-06-09 18:26:22+00:00,223.5884883607162,215.76611715553318,215.0928113028716,212.40595687619992,217.53791246576208,214.42925980819072,211.53756816833317,220.35524125057805,214.70521564193865,220.47120868436784,218.6864589671012,218.13242020583868,218.05144645496026,221.66688002605906,222.04597091216309,225.88007451198982,218.01121530802695,214.1892302113175,213.2135761392372,220.0373276596191,215.03228922197655,218.17684995241228,221.8479255780373,224.6703887136866
175,2000-07-03 18:11:17+00:00,210.65391864901778,205.61039891234128,199.65390798553864,198.96368590857756,196.02348452054179,193.2621651017858,200.65667366667645,198.723196516417,195.73151044130094,202.72298184202307,200.08792001492407,198.01568912702143,195.80083617836937,200.1158960937203,202.03115185282638,203.86806990051514,193.97867211081228,193.8088737754379,202.85377946472983,198.90207845010684,207.06051585214118,206.2248218612254,206.9428735987736,200.42692590619293
176,2000-07-19 18:11:35+00:00,209.57671587380577,213.13615296875957,206.52681652486325,208.00144584941597,207.1797834136149,209.02203105461768,204.5821068906871,206.12809711311604,203.28242073870797,202.76015119119137,209.80133430767103,206.71905726818858,207.71066166193668,208.11614751106038,210.56613545941548,214.30931038129228,209.73262853131956,206.30196744718853,213.5480525770578,204.53559843458532,204.63201958809066,205.13341187263097,201.64487751600961,204.17092157438415
177,2000-07-27 18:25:42+00:00,214.9880996418641,209.76881242906097,205.88551342571046,209.60544629486648,203.4973956080657,203.6744989937918,205.3355140308147,204.584225582436,202.43259288287456,206.2353027557627,207.31501081240648,203.6247802376702,202.68009884946588,211.55162440540784,210.5068479163362,209.5207235894061,210.4695467334559,207.20003345028766,209.46928720365918,205.67642235041177,209.02263216227885,207.24048996310296,210.2600625717405,201.51044020926747
178,2000-08-12 18:25:36+00:00,209.07858299938,204.31404235359682,199.71523198330692,201.88722931668633,203.90031489644335,203.33550590041398,204.30184753321646,200.50269312326733,197.7429343208366,201.43529218615262,201.34361261947694,201.58957708895733,197.0825993649931,204.19513261148057,209.39044081171008,212.32297531343102,207.6990195848351,201.65357908499533,201.09548478929906,200.83971797559883,204.67997772718246,205.68139383417036,208.01391303559413,200.0375710672962
179,2000-08-20 18:12:13+00:00,213.71577771991053,213.56375351544574,205.90625569449534,208.85696283598492,203.67897057905432,205.7449634989869,215.6478733440344,211.98583965411245,209.95474050808167,212.15405301241697,212.38181950975127,211.39351491658095,209.1657008278151,210.23197977676708,211.6293828225627,212.41682668999997,204.65508411708947,218.84782860352902,216.53231307329986,213.38872945640597,212.3885100067306,214.6694261042269,208.99099574095732,212.63452108665962
180,2000-08-28 18:25:26+00:00,213.4875691234211,208.11646060906685,204.27274511368356,208.57153068398088,204.9773082439056,208.28853845874744,204.9622694344808,206.3958598680958,204.6183438643534,208.49064220647796,206.75517432476005,200.90762784402958,202.41161252958727,213.3262936153509,213.2411724949282,216.29044868936833,206.76156095833136,205.28214989933167,202.19789589596138,204.9260455077464,207.72910413635566,205.8430701709959,203.37554851314687,200.8516940400743
181,2000-09-13 18:25:08+00:00,212.0544691553088,207.8276505336479,200.32073682626225,203.23535851830303,203.03772162170003,206.30337643603588,203.1292405910283,203.80132511707316,200.44585266265162,204.42778931679584,206.12057048692265,200.04885366540486,208.62329030771355,207.10033368877396,208.72430293703815,209.42504781279393,204.30134405286563,204.83070296665207,199.4747285396591,198.8759505857745,203.63515658734508,199.45175808682683,199.39427579118427,198.16765054538695
182,2000-09-29 18:24:57+00:00,201.43441280538426,196.48568634771487,195.919316697388,190.99318793946935,191.905095429119,186.51184661453613,193.68331416678956,195.7048166939635,194.33226391150794,203.51367712238527,199.7114022655585,,,,205.4569398317322,202.56126213417855,196.56515468843048,196.10568861575507,189.63671111311174,185.89776815127752,187.6881414866143,203.85199323582856,199.60638645515206,197.10785980064884
183,2000-10-23 18:13:12+00:00,202.3341818376168,196.89411351345996,188.9661320597508,194.93754387953473,190.66695957038132,190.2560041709591,197.05895140558226,194.29973543873194,197.07621176420798,197.99711291274323,197.23844980400116,190.85594180458938,193.5410444587946,194.65581617810994,186.85568590270807,198.58813907863387,193.9777072258566,212.63183336459383,203.21400355934287,199.78514411785113,200.96627885749172,196.43319291475524,198.42618970738303,201.83588732533573
184,2000-10-31 18:24:52+00:00,203.61293197141944,196.4516387815056,195.560206124667,200.4121596158272,195.6309298505869,199.27315664662018,200.31445646714727,205.8827204507498,195.32377322503993,206.3482971236221,204.30880066108477,200.19394307793678,205.56803677606172,204.10945615428443,204.35162163843955,209.4561008834255,203.9399321950447,204.85725674763026,197.7146670512692,195.44885547825695,205.66753474730632,200.1757345150998,212.62316294743306,202.4585173939384
185,2000-11-16 18:24:50+00:00,205.75346614205898,201.62970862947714,196.26972454092754,201.56327889189257,200.0360812211911,207.50126057428645,203.12380176722326,206.75493092387143,209.59510332758828,206.95865915102212,207.1612652800527,198.84619495137747,198.2252990797537,220.53702065430915,205.02381926944776,207.06831215809257,204.99031763726896,205.2522265358793,203.4354017262433,205.6016705260589,206.6021700023471,205.1467690127129,207.45449574538162,211.4180096693843
186,2000-11-24 18:13:41+00:00,200.36689518476925,197.51456398109713,192.94387031546069,190.89461725907017,190.81217768816475,191.68552994793816,191.38399264580073,195.99075725699737,202.9608947994098,202.43593157630454,203.52754759071018,200.6770579272877,211.485198229778,204.13261505899894,189.56021873113696,200.4026724764294,195.7329174006448,192.55844087005397,189.0428253152063,189.99275407463352,204.6634154919476,212.60271968284283,204.5384981818815,192.65041853152582
187,2000-12-02 18:24:51+00:00,206.80296842173198,200.0090226360689,201.6843555151886,197.669647574178,201.27010114370077,201.38730473094688,204.8434692502827,197.19975680411412,205.88827132603635,208.88063169362658,206.1830912477986,203.684039042071,215.53047102202268,208.94736593537692,206.21738270854456,204.37128415266477,200.03481218381833,200.0738704908133,200.23093911769774,195.09770325762952,194.06101748813586,197.57297004773878,199.1017334887309,199.06900956135627
188,2000-12-10 18:13:49+00:00,207.02256709772195,195.0765988911041,195.08023859806838,190.47264905350812,195.22762872722416,192.4724667237212,194.79744403339342,199.61155044484383,198.79848966328194,197.6543414196204,206.4593952835719,197.62713931618111,207.25584509790212,234.8747589191866,232.70190289421882,212.66117709501384,215.94856985384143,202.0786093428971,224.286727891434,,,,218.1669039619341,199.80747241844273
189,2000-12-18 18:24:55+00:00,214.72893151629245,214.0372911453411,214.09082396939846,217.02693973302553,215.7235496212018,217.80514962080707,214.94038697519946,218.73565626778327,211.8827221691157,213.30773118102746,211.2540234531865,213.8353686391358,218.58704016411804,216.91122446427067,214.26568739714878,219.04100440610927,209.7682019546495,211.72257189242234,213.10208103641986,207.5554589819945,213.3738759766271,208.98699392849824,209.86261354446506,207.44876992066614
190,2000-12-26 18:14:12+00:00,200.96975301303644,191.8885393189508,193.14313267646438,188.72852824812452,191.39994601675315,186.79679516049814,197.3203554675655,188.90477730774478,200.09136404469007,202.09580154430927,209.1925234182463,205.10302209474048,212.58208732632926,204.03921310910005,189.7309077776955,199.33940819344252,196.2896405307277,195.30048181455808,195.8761368991407,191.67040407741382,193.4587240123769,192.27395952220965,200.81548610274146,199.3813395052701
191,2001-01-03 18:24:54+00:00,209.4811403216366,206.57467413399672,209.8968952353447,210.2293903860933,216.25919841469147,212.1655003105465,215.4079421964821,213.49232190491543,211.41806504837484,213.4091460748742,211.06913700286935,214.36519642542964,218.32038082759485,218.61659634714658,217.71914373767595,224.1254735177315,213.92417681390617,211.56629882276007,213.9774803598399,213.53620571177998,213.79985593566835,210.15046004684046,217.9870393194536,206.13232621860902
192,2001-01-11 18:14:19+00:00,,,,,,,177.46695373085964,181.44478087152856,187.44534983800168,189.01665591502848,191.68094783262976,183.65340048180525,194.44416805348538,190.77689415853257,165.6369043743242,184.67188151094481,185.65798172835287,186.91282829170538,183.65494951276122,177.75251733310077,202.10678327441474,187.96956076730964,191.83025185862834,180.5379869071829
193,2001-01-19 18:25:01+00:00,196.99070742831026,186.752185438347,195.0176030533584,194.20473565392535,194.00972192178182,189.4878076836673,194.80018224702437,198.56142704984313,197.73548883793612,203.34786664612437,203.74686522931387,196.88724279417056,205.43185667732018,206.46160773337857,197.44055645555085,201.36341524951706,199.2849128197497,197.86325322870903,200.4271432679633,196.61932506930066,196.56442991013756,197.36707000486163,205.15838135524658,198.81019740995868
194,2001-01-27 18:14:26+00:00,200.19228411713527,195.81483708291285,187.31782598696037,186.52410302296283,178.86161720490855,182.08394814271833,191.30589161680598,200.64299945909812,194.58121164163143,197.83278869789984,199.73999702040197,198.21317302710128,203.1939655450806,205.73535928209571,196.66253834717935,193.2432546007626,200.5801387538935,206.38388906413843,200.5410853003092,198.62955347231053,202.24005624209184,201.79791084798237,207.83504103182779,206.96618727387508
195,2001-02-04 18:24:56+00:00,209.1719636153426,202.96824102695928,201.84551269192383,202.45155837766836,208.39025974021294,209.58966305570496,211.08603811287375,211.68967749454276,210.54179788442406,211.43418136915696,215.01222816882108,208.95141880253908,212.60782474427754,210.85659047215785,213.04383985021667,218.9109706330388,211.33318457915027,209.48112516370918,214.07946832156506,208.2878567285498,211.02721065829147,207.75110047574887,217.03612040603065,210.00288858323893
196,2001-02-28 18:14:38+00:00,201.60163061801876,215.13779242468314,,,,,,,,,,,,,,,,,187.8809662406013,186.25361325903515,178.76187036051286,,,170.63317470605648
197,2001-03-16 18:14:39+00:00,206.16620105028795,200.8716563688285,199.45299715239742,203.91282850360045,202.64525573476521,211.99013617224813,208.45841135562293,211.0849070984034,206.90606987678038,210.39113286325232,209.42189000454593,209.2634061198998,210.94616477298877,213.21596021660514,215.55783494029544,215.69381554815396,214.14506073617213,216.04267765658042,213.57985077919443,211.4800606598713,211.7744734823164,211.4049125132167,218.3964135234805,217.1595304848745
198,2001-03-24 18:24:41+00:00,210.13942985353916,198.18747846466695,196.03504322350145,197.87997876795103,198.11113921380104,194.02082103986788,199.80752450609396,199.18585466276198,195.53856860851988,202.29579609795968,205.24678614181965,200.49691535844238,203.92523458366406,213.08155506141293,205.7723453727927,212.01618337217366,199.3417501795572,196.76806729416853,206.52656075370754,197.95681283791822,195.88265385802572,205.30104010258827,210.43471208943305,203.49971746724725
