,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
44,1989-04-18 17:51:55+00:00,197.7553563748388,229.8988681420104,239.87168313791403,245.40099693484214,242.1192300200982,244.16830699166584,241.20010686042258,238.9083543110136,234.2101444217073,220.4267392444485,227.4431665778399,227.28796975554732,227.98518263716463,237.27788396693933,237.8092380971958,233.83761351344384,234.4705501331966,239.92134857352562,243.33100212063846,250.4032862960581,244.6035742922724,240.0614222845311,240.86750040687343,241.30718378575637,244.5270264241718,244.86563072630332,241.31702992032396,246.1275063982959,247.34642890776254,243.8188761863306,233.88095619258402,222.00937809413338,205.88032325534704,203.8548306501434,205.7852206489468,197.92288614025932
45,1989-05-20 17:50:57+00:00,207.3618471879358,219.5612515241068,221.2371874534219,230.10264607241274,236.8465500694392,234.85421104221766,228.88990895320535,221.5846297317702,215.65933864112802,218.0262708029224,218.00883519102086,222.2677250077948,228.42457561984062,219.10307557759236,221.41589488508103,226.8594348538342,230.51613633997383,232.32396048941848,227.18991789585354,227.61512911144828,231.95023916891358,232.5742778792866,235.2429284846318,228.90938456138193,232.69809111332606,225.02616065961283,230.44093575816916,229.81168066271078,225.55996346073846,226.32504126911604,225.53330325694867,219.7585884988424,202.0089865003344,204.1521453179814,202.21448492309165,205.77223069419748
46,1989-06-05 17:51:09+00:00,208.92062230264008,231.24539318262183,226.2686930480339,240.2625736638316,235.36161799281567,244.95441739318264,241.51904804192424,227.70870246867617,213.4144493626276,215.06585812451348,219.65338411378727,235.28217976903971,228.87600845844412,228.10336468633378,221.7309837483363,227.28316321172116,233.271056251646,232.7785264448457,232.93481639464497,231.9939361080934,228.13881848303834,230.22733530842075,231.40437533532494,226.9956360414278,228.49607686963228,232.02610888058362,234.58302922124838,232.80272071910866,234.68424014288118,229.32011716053128,227.6237389073034,222.4318684089112,213.61880314278858,201.81354909135825,201.14232045726007,208.6485856286251
47,1989-07-23 17:50:09+00:00,200.96426736575546,248.09999889625468,247.9104508091593,249.68099758010348,247.5952448775121,242.6072175978032,230.7802463174357,224.47816787428786,214.93308792668384,219.93806122792432,219.89806450564046,219.61919660433298,222.6796773657178,212.74234991969902,224.5647941855453,236.68919656822354,231.77370631354492,234.27926303169463,224.1238987728195,217.5040185180059,220.9103295996268,229.58112075701138,228.7062964796451,220.6482630050769,224.8286637934311,224.14513063903973,235.76830845762348,243.68858990522716,241.7340562747846,238.35378413145528,227.772084000796,213.04169119421212,220.54602429935582,220.62893429458413,220.94172592577246,218.9249360997662
48,1989-09-09 17:48:38+00:00,,274.1259616812243,270.47556583760513,259.28854579231944,248.93283321423462,237.97893439227332,229.0089256214952,223.74761618442724,205.9314556659724,209.42514259443087,214.62252305554185,221.33046846007258,220.00650490660064,218.8521505529454,227.00584579611123,231.4508092823888,221.870149923267,226.292054496327,225.9566930655594,226.6939354789106,223.87596863238437,232.9918644049093,230.93473478097005,230.24071221145354,231.3314085375736,232.27545979479657,236.18510882814653,244.0958281778537,239.52208124639085,242.82284251247293,240.9975836189767,225.26043123042086,218.23033279534278,226.93135954301647,230.27451823834278,224.22755625603708
49,1989-10-27 17:47:16+00:00,,272.94605462895487,269.9832603299107,262.8373556351237,260.5894647634255,249.2364553075992,234.6651838289266,226.60638794043183,214.08337665258028,216.6851458956196,220.54106961198582,225.52546265774035,227.4223987257614,228.23916624610484,234.87682810741754,237.74772303615956,235.23246433433152,229.84811985834435,226.48667503916386,227.5927515072143,228.57939788725352,230.15659828363425,230.9927524231266,228.1117149297134,227.0219925863496,231.01185028537427,237.44798395308612,240.7438208168264,243.2454922448167,239.9879711945272,236.93235915081752,228.57237092135293,222.73866558858717,224.5846015814572,229.16239777346917,223.75146351051032
50,1990-06-24 17:42:42+00:00,201.49138840057282,220.7033071099482,234.42950785051087,236.23784139257074,234.5612682044641,233.62418976492714,229.5653122338077,224.7759119957478,205.16329866673027,205.24460022926434,208.67980290689493,218.66184209881035,211.3463231240899,216.697060936477,220.14426070946794,222.26587333862992,233.48162348985372,230.176729273092,224.4294745357069,217.416431458036,224.51372167787116,234.03212945746392,228.7289745006518,226.4136703709943,219.58581965177726,229.6815373487777,237.7567469547391,233.95056440559526,244.52731106053437,241.17831929458728,233.33251475304738,221.31194452169024,208.87800717835376,209.38003534427042,211.42509509401165,214.93845614914704
51,1990-08-27 17:42:26+00:00,199.71369092605983,235.8399083010414,241.84289164080218,241.95216415264804,250.56211040547333,250.0736551174547,241.26238697041285,231.38801672455378,224.25904994313527,228.6439201221928,228.74864714312292,233.81237060088284,230.01584105377015,229.72640331305382,226.93794517656255,239.08667185417085,237.55628952189943,244.28659280559623,239.93213706174458,240.23658605598334,242.9874412228068,244.2907915992857,239.46205480477144,240.05152533070773,236.15253566546076,239.05942766666956,241.5593894360135,242.35757085142623,250.31319971983282,250.0833409665314,248.03257143180548,237.98401821540054,237.39814814608783,239.30570123605972,244.54346034932666,239.45989819769184
52,1990-09-28 17:42:38+00:00,,210.47447063060528,239.96964873598665,237.7779992923078,244.11781155372606,245.62489926131582,237.57279361307062,220.92698588378246,214.20378732915302,210.90843033001968,214.44565203085435,219.1062755474577,224.00293599689255,221.78523222743692,227.85626497723175,235.4044261645628,239.38248182305017,239.49153788813373,227.44077399017516,230.13282465306878,232.15317477940877,233.64075652323,230.31015658323585,231.9373666227575,230.2936356623661,233.86652330849316,237.22735275817234,247.1751359373312,257.46191368309854,248.2908703253688,236.7772409563033,229.49209673046903,227.28657707582747,231.18105826008176,234.08631238385183,233.2382368776293
53,1991-03-23 17:44:07+00:00,175.35680918636507,180.30130111960779,193.989925872634,194.56420401143166,195.20248513989563,207.33756781156296,207.95862471976452,183.43309722219485,180.58146917869047,189.09424789063956,189.9592391848642,186.15136441044268,187.25350078863906,189.46976077447138,188.4442954087108,201.31843111332554,213.43362076174637,209.74130379540594,208.06413795582944,213.54781906423605,216.57918480440705,213.2840665675808,211.34689072819893,208.23372901813727,208.62165940473284,208.51242055062744,215.36195760428402,222.26410229473473,229.57818269361917,221.62479119901082,217.99275560869577,204.82907351907616,195.59946623923256,194.15628737521214,191.6334949777492,201.69517282444073
54,1991-04-08 17:44:20+00:00,171.96923286210972,182.94745200344965,189.2098444865069,175.62924580358066,190.24311599531566,203.2287969053735,197.09429037449368,180.80405773322718,171.30302953742947,167.71910233650823,180.91182174092216,173.22308611770814,180.10865530368767,181.8495192133906,194.3108684505074,206.6361451043006,211.40083969275472,209.10203058514404,207.22826607267714,210.73625787256773,206.12791496791922,205.5310579544617,210.71342626508502,209.91876828042265,212.17887420805266,227.18561546481618,231.48772825505583,231.56291757751313,231.18036369846763,232.45686109142184,227.17615290618818,217.76144586519592,203.64360966252573,193.42660737078546,189.33408062352947,198.8680266447415
55,1991-05-26 17:45:11+00:00,160.04544792155184,177.85086340256495,196.52424633417397,181.78560485376119,174.60064618422606,194.9101347335872,194.7844818841612,190.0834698277792,185.42776098991203,175.2919547813827,182.868487415299,185.26949132723925,181.02203335560824,177.26249640278442,182.9275691526662,192.12980270768907,196.6055409177099,198.13876606025818,192.28456863525562,198.36794269590388,204.58300596614342,196.3512056359675,201.37771587720232,204.11980027357296,212.6894420374747,216.44702459023796,221.89843528787083,221.5995653017845,232.04161231942794,229.11627838705695,222.74241519258692,215.85874285422022,208.13952395503887,214.86212073612913,208.1810738201873,211.82177589152838
56,1991-07-13 17:45:48+00:00,180.70439980838125,185.7896556163868,204.4095986497103,204.42992151740387,215.87581050385103,205.91268996252367,205.8205727971372,200.18344311564505,197.97242226123385,202.93602433586318,198.04386952624114,201.68348601530576,202.15959445339854,206.33490113595707,223.91696950197473,228.55947944131202,231.643482624672,221.8771565173951,214.91804983620645,207.2252795887352,208.5727959909833,208.9593902239957,217.59063608491405,217.57636283004516,225.75765359282076,237.30800702111395,247.81455370970224,248.4692275527009,247.00359042366185,245.3701516849838,239.90850401393487,227.9862050493345,212.6980910180772,210.38829019947056,217.9088176205793,224.19540948965482
57,1992-04-26 17:46:24+00:00,161.03494307134127,195.1773573549467,212.14056424180052,204.80080701829002,170.24961843870236,189.03003644534658,208.55680532373924,200.41064285761644,175.92148861811486,182.20649545122976,188.08397056311057,190.36523423180728,200.5189540238079,183.663620916187,181.6848210718692,204.85146963006227,224.90504220985548,229.05186963992554,215.7544905296594,209.48129034543982,217.1765294441369,230.75245160758027,230.40256747569904,233.559087460645,232.36237503236376,242.60562334422352,247.81546542787862,252.46279517439655,262.1358796245774,255.30758719730582,246.4452164260705,235.90545636941567,227.33741327628934,220.05946923373205,216.6837737472914,223.55429269606006
58,1992-05-12 17:46:39+00:00,168.46847296624125,196.5031293675118,207.23157587959824,195.5441912009027,195.86740884496942,206.674737986947,202.72556765508105,192.9913439089304,182.7802689512455,184.84866142351086,184.49174405333528,202.8441108924438,204.74230258613255,190.76475719328928,196.94867879085723,209.22166283905128,220.5055462370619,225.01005959904904,221.93162493774503,223.01490232140338,231.21872721441235,231.04561421719882,229.9715603660427,237.22963439928793,238.65417251507506,244.00519287342732,248.7337440218524,254.34358922773913,257.66268351474275,252.20948930196838,248.0217561009336,238.94287161148637,223.63424102974972,216.1221011836054,218.76979605121244,219.77765892815114
59,1992-06-13 17:45:55+00:00,182.81455656784456,190.56788463479364,204.56183719607057,207.23568678829255,217.0756556520855,222.40383829309226,211.78382549669598,197.19975438587736,185.01343183367922,191.20629769005572,183.91464328408856,193.58155356575324,205.72501248911155,203.6632190380687,216.8156676427597,224.1497066071486,237.398501907361,238.65455012846402,228.88936617477768,218.27815877418124,217.32322962204378,233.8043022024574,235.95850128239798,236.46134180863206,242.61650599062105,250.82922941983966,249.05761244441538,263.5793725030544,264.11303122878223,262.5124499433788,255.69592247485824,233.63232900768887,217.97254256018698,224.9678165574564,228.80821359524967,226.10930174214147
60,1992-08-16 17:45:05+00:00,212.6089106639683,261.34996113263145,258.2463257250869,251.62100926474693,240.3833573253586,230.45536099317843,219.5807157569433,204.50655186427065,192.43213343425802,192.40059394175057,195.48407306845957,205.94942457271847,205.01837265908097,215.48517114263336,219.34632958733695,227.4282173135698,235.48134037166918,232.67858073390317,232.140442760238,230.94339314470102,239.88547640273399,250.95251202783035,250.39352611043415,247.8323379149731,250.50850130317036,255.18075271088992,258.48922715829366,261.56618196862667,257.21014058407616,255.17468682067505,252.30937721564854,242.79285769930834,234.51635745633698,239.39518181469305,239.82644001899024,236.88183123593845
61,1992-10-03 17:44:37+00:00,212.4843741219565,231.46800989195768,239.21973220546295,241.19588528981447,236.1617834212046,229.0337786901425,218.61487236059932,209.5218194180479,191.36368865918712,191.1599802575278,191.16175113240857,205.21662009998562,199.95490653380364,203.38578437505822,215.89883701587345,222.34994046431424,231.31270213429062,236.4708728739334,232.04346159251196,231.78140789558395,238.9881219713264,241.7330969358677,241.48201586357342,242.86402460745467,239.55751347654964,245.4177696494263,255.07659768086117,255.24668751526542,260.91574339620746,258.29298440840415,253.11560292161803,243.9632009496076,234.874995340019,237.7428685973445,243.5179355576661,244.96071249370564
62,1992-10-19 17:44:24+00:00,206.2251205625379,235.99450012526253,235.18101776289646,234.52503553373947,240.61302658665184,234.00109975170196,226.9093819474588,214.7249193116689,204.3486367724036,196.74808673526238,196.29738452165992,206.55263215369283,209.51259488727842,210.53873044237446,214.617186913452,229.21088513491964,235.66301930490255,233.5532456952656,232.73031909931586,234.53874074933208,239.7458306939601,237.37097145182102,231.70640624483704,241.28525208529643,235.99011314312816,246.79076792104013,253.81446904381926,260.2227309155436,266.33195969103275,257.3020818541978,261.14050710171847,249.8180351022737,241.5858270725254,234.81692061043995,240.02983334212232,248.3351812057982
63,1992-11-04 17:44:10+00:00,210.80890973873616,232.8502191955461,238.2996064017317,233.64912683829718,230.81245704956163,227.15415124609746,220.78678757258623,210.41669932492204,193.64627846859378,194.02757143773334,198.8756385056597,204.5311206394537,205.59036209229848,206.56238980971565,217.48331977285468,230.48238129652154,233.4934796127773,240.45560817621575,232.87963186602025,228.7705621779574,230.50593071058566,232.30282328068677,235.36550782069594,238.32423843597027,242.89156272570852,252.39447819936973,259.6351073247703,259.8388608809584,264.07340661745195,269.7218652867521,264.71226842900285,253.72409688789773,238.36910998445504,239.1700241761147,239.32958075928286,245.5848211422226
64,1992-11-20 17:43:31+00:00,189.29644619963486,206.14425448219967,206.3274158685541,211.51858347321087,201.41869851978583,210.5412774236075,208.76509400685347,189.3223518048854,174.23725182492183,173.2516270433297,175.4911378019183,185.62569417085038,190.3098499508556,186.71002117889023,196.17958797504141,204.6070284089997,210.47183663095547,214.61823908600516,211.67748437194456,211.29299363833482,210.83508161542295,219.03774906138295,221.66259974914607,226.5242129303998,220.6806298032561,228.9598347428042,238.4048499800489,240.1595888125353,246.52498485710274,246.68711865988536,244.44390108501116,233.04733520757244,227.36067339602633,225.08353822011406,226.66428316693623,228.2362886049614
