,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
219,2005-01-27 17:55:00+00:00,197.65293356627114,199.78973722476144,212.78242089384892,212.86330250592894,211.3318938106259,203.01011156975414,,,194.9783565201304,195.26032641384936,188.3321868435879,185.29256788128163,192.89489845932633,191.38614633326117,193.9390927327271,203.72649900697675,,,,179.49758660827325,171.88228266210353,169.02005077288922,164.64185355375133,190.75978024787005,203.41735866818055,192.3573227583709,199.93413401326927,,,,217.67227950768137,211.5270303745475,205.93432071423786,199.2215749079989
220,2005-02-04 17:51:58+00:00,185.62261673002928,184.65024462743614,199.14412420640082,200.61464108510387,219.80871061066566,210.56112885384562,204.3432135577691,199.25469322256052,197.9501068195423,178.93287944636316,173.45023516193422,177.41364459490256,180.95827976854002,175.30277372964488,194.02027504699723,212.72486653443298,213.61256108010267,202.29434861507895,200.90525757847948,191.73814067534494,162.94603737990818,156.63578440818046,154.02969377095474,182.68830149151816,195.3685723130174,202.22870352858857,207.93370837025813,199.9680005991975,195.7310514755384,203.72694763701995,227.25232447591833,208.78199080312302,200.57599160752827,195.37352098534862
221,2005-02-20 17:52:15+00:00,195.08067121425694,197.79005502503207,208.95496447970717,210.75892038592124,206.65578592341586,203.79121114446755,198.21382949825843,194.7289244886688,189.2274554045592,189.23186444373854,179.2139445629528,184.10810577152168,188.97019123950435,185.18664888815613,184.35459781615526,196.1968035414204,202.1904572824827,194.64248539355015,187.91474272603003,171.42953322307886,169.61214481843803,156.4015367255018,158.01481049326412,186.17480193520242,201.6370686902974,186.89807669821533,192.40498571125778,192.3538602524829,193.5356182736819,198.83101424837815,211.69875311037822,214.45301825052496,202.9339445267087,199.8029576012053
222,2005-03-08 17:52:29+00:00,191.3614431085028,186.37937313801658,206.5997789820245,214.55676940847198,201.30316209132798,191.91127580575957,199.29562451371672,194.80210949299445,187.20008003006066,185.50226282363917,180.81110411956672,184.69511158775273,185.7094226474527,177.30694092713063,180.92492904225315,196.3734561877737,200.9640153360196,196.37513656052369,189.6299882798784,170.2323465956226,165.69777440097505,162.56894850235366,161.7292527340834,191.94905478939822,202.18804207300684,189.75830176605544,197.27470277373092,193.80836371647436,193.64448724840886,198.42159778564758,216.46277034678405,210.46193627540623,206.17318811347474,200.81442384122505
223,2005-03-16 17:55:18+00:00,200.6000012432391,191.3153851197658,213.78267224612856,219.75308253431157,,,,194.63578384273805,195.42029527321873,188.78987233859638,182.22269223913045,191.2784765645723,194.67146859132856,192.13439248815163,195.38170835592453,,,,193.6612382541262,178.72079505574226,171.52121274932148,169.17368954890273,168.51242101095036,192.39809171961656,205.6867642004695,198.98093170691482,,,,207.01587461025161,222.86213675295195,217.22736252572614,207.3677662264606,201.63286648671567
224,2005-03-24 17:52:38+00:00,182.31691693869132,178.96069702699566,195.93305289621765,211.91174938087477,193.36001078483824,187.84380034491332,192.7896509182805,197.22232227528727,187.2631305218138,186.9317354543986,176.68798942823767,177.92484878720424,178.5383954801525,177.89477959685573,178.63541931114506,190.77666254193244,205.0523004547707,196.90052024329938,192.33967415046604,168.74185334935453,165.77780883632272,157.26987419430438,153.4439939507558,182.02608011610474,199.76966017384572,186.79554532932497,194.06430061946358,198.0644684761166,195.76992243620222,199.0910294331917,222.96994518376178,217.43081892531185,203.6098868640906,194.8775432051663
225,2005-04-09 17:52:42+00:00,179.62550564103495,185.50012409844115,204.11725640015965,210.26589317389755,198.9240460531958,188.8413224680402,181.66445965151883,185.8531541118622,177.48453911343623,175.37083429015576,166.9781906190709,176.6600603603122,181.9824008935234,182.75750323110478,183.31467567047125,196.12324357126082,202.8329468004976,184.55430311264587,173.3828424085699,162.97789141830737,152.99012808723037,151.39314305414126,159.35360706438541,182.96588587577432,199.3686366331257,184.94237756787606,188.82403015628276,185.30413876839572,182.3904228578352,190.01633512244408,206.662139374469,201.5929400089508,191.07871629608704,191.76379117118648
226,2005-04-25 17:52:46+00:00,179.44840862481766,185.32493960853313,206.7807969901173,206.130704280083,200.22380467028412,188.5215491603359,184.35905800070944,187.7148647909663,183.57845022640572,180.67942672910746,175.32353927961017,180.15327054923623,179.28269962407157,176.8707081009341,181.3134886020275,196.70235241812617,195.99965474408395,196.25508021294095,179.8261881603772,165.7617003354426,159.76625996409356,159.02974074831704,156.78244060622572,181.21938452224703,197.99006466689713,190.82251078039155,192.0254356905967,188.947686628817,188.43607618251062,190.55255594256482,216.08743414514555,209.43971382364032,194.60305850837054,193.87693800920178
227,2005-05-03 17:55:12+00:00,175.93411370948164,183.9829548777837,201.36499576014089,,,,178.6076830003118,181.36284642405639,175.12580526158385,175.01700300390533,165.79490249504832,173.80125149373671,177.3785789605289,179.36341734081677,,,,194.35942159382824,188.78198449340047,168.4997918208653,163.61176792291607,160.03425366466467,161.71879064956062,185.29703017672955,186.19514108358914,,,,190.24410006931234,198.004559436898,213.19605981262492,215.34192068321582,201.20170551052897,196.61009355150625
228,2005-05-11 17:52:51+00:00,,,,,207.03965505500204,193.89287395461935,190.06668061483376,194.2215708228414,186.6586579030497,183.14546117043926,173.02659101011878,183.03079441319534,183.32571743720248,181.49147774323765,189.32791689757101,201.777072639655,203.8423351514663,197.69535994973555,187.2539631136592,168.32863791871839,163.06122833790923,159.07687635513165,156.93581606227582,190.1392720939828,206.0273552698053,191.34371952499572,194.30825415700045,192.21935448491766,192.0793995061302,197.80889074973337,213.39582611862832,210.7340347854668,194.721731042971,195.12608360683873
229,2005-05-19 17:55:12+00:00,188.59895316995164,190.3040165497304,204.17633163800096,212.9503255377502,207.3926951690022,198.925318027298,,,,,176.3878945319224,180.27724868594095,184.64717820978925,183.57519270501598,186.77986084904737,201.88233594724372,206.11832445414947,,,,170.40221877449872,162.2326259147271,169.12933546269466,192.22698508864863,204.3314804109774,199.750788938717,196.72444572964585,197.6089040422267,,,,,203.70181950233146,203.25377802313943
230,2005-06-12 17:53:08+00:00,186.00558507425376,186.0118775647978,203.35717378013646,208.97231985617674,208.2735761082784,204.88491094948907,193.7676949846695,191.83529481298407,186.61342946150006,179.94091429240498,177.91141041932602,173.99824356379978,175.02423064718624,178.58791518064123,182.13021918815372,197.83108300843134,196.44421107587291,190.0869361624866,187.96731928770325,168.88790389766376,157.87730297572807,155.39885299424978,152.15581179330303,178.94577139724922,196.83912081586948,189.4057955699561,191.32526067341976,185.45689295933437,184.44605049991296,193.3969994030971,211.8645646232145,206.74292707276823,204.4853154305289,199.65626260903147
231,2005-06-20 17:55:01+00:00,189.95596055920402,190.991571537891,208.1992918920761,,,,195.75866687739332,189.31256319417528,190.25439243407615,183.6963698449104,182.78464377897777,180.81882921879227,178.63632227640622,179.70963273298057,,,,188.32809506344796,182.06152959216772,168.49194026565954,164.62538990117437,162.33255351665488,160.06897780153318,183.27398170208136,196.13757199934406,,,,191.78275616165845,195.08049333054947,214.0447271900643,206.32574732005793,195.8279528840442,194.17986288776495
232,2005-06-28 17:53:12+00:00,186.57760410240837,200.00649289694073,212.54169089990953,208.93217318496724,207.12155919877588,208.04708619134416,190.96135070616705,190.68075252345434,182.65399159442632,181.00638855930418,178.4958818011871,183.17309985107568,180.74214548151548,179.877343323655,184.5324315655822,198.06862074115932,198.23651887925223,190.09834573498105,179.5364370940587,164.39803382827986,161.4498347186519,155.7720677932959,158.18454681638656,189.09427836913494,196.60683158626637,191.28384694468295,194.08610994521405,188.82853216764937,187.9035890049392,192.0957577221712,217.09812244532998,208.8436636480015,195.23921733330172,194.96065204821332
233,2005-07-06 17:55:01+00:00,191.13924138036876,197.39013386380515,214.86894524963967,206.36286677848742,207.46451302318562,206.47458691125868,,,,190.1737529678492,185.19891027608313,185.33737732483414,186.6793527673842,184.01119212204938,190.334105475677,201.27291297874226,,,,,170.40565851202635,166.19402318171626,164.98091069242506,189.59252239469694,204.91832913278213,195.2243331938254,198.9050620084441,,,,,214.6676642121499,202.14455223182242,199.85551421313372
234,2005-07-30 17:53:31+00:00,,,,,,,,,,,,,,184.94319137703977,190.65403651818434,198.7951435273073,197.61359262890127,197.790359692814,180.08184094068255,169.7316555778477,165.73493239336827,164.71654264983871,165.68528144700173,186.9709687738263,199.86702691456665,191.46244816745573,192.89236735224898,187.80699020765863,194.30650165849755,193.4548371014068,215.94508112928182,215.75149867224923,202.72891506535092,200.69366207138103
235,2005-08-07 17:54:58+00:00,196.23833850002217,201.20581184382667,217.3699357859673,210.44628107862084,210.0179497815024,217.99058245313904,208.46552331239025,,,,200.36819424311227,193.79094155498876,194.53975895928505,194.28415631345982,193.81456426526682,205.29391955648208,210.7193403561581,,,,171.33487705566606,172.4498954628947,173.56391475733568,189.1980519073427,204.48834479297784,199.13887663285317,201.40320230281316,201.38064376490127,202.37523273102158,,,,206.8989852560295,201.1076244051204
236,2005-08-15 17:53:38+00:00,187.53728417300067,196.34783178922459,207.9911544834784,197.1920383158182,212.03365297354625,208.64591222643674,202.79712793675986,196.99832037327565,195.93611318066544,197.82743386805456,196.8178638119061,190.89638135476312,186.17308844952728,184.2798928721849,190.33585783911045,201.57299264842536,203.82317428148355,190.50793491904284,186.29610682529824,167.13545996807076,162.44915073147254,166.56643540118756,170.94652372250556,183.76985729731686,201.83419569253002,194.01807427031704,197.80248040683148,196.3022469655478,188.0712363696136,201.15808318774646,216.01855714584127,207.37043010433095,204.3920233340594,200.00053986771866
237,2005-08-23 17:54:52+00:00,210.36379356334695,207.39347345937193,222.4569616866701,216.39496021487696,216.57568696165578,217.91495998756895,,,209.76073403006762,204.33552415689743,200.4640693600809,201.272971558869,200.14391537409523,198.54976761954794,195.77410268057073,208.5046953526177,,,,184.52844605718713,178.4016969725136,178.18350616686723,177.62424427586558,195.2904949098903,206.06888850386923,201.40605496883634,206.63727649860903,,,,,220.91909910691703,211.65467913419403,207.58993452768894
238,2005-08-31 17:53:42+00:00,197.45653859334948,196.6323774287168,213.98211919010583,204.51363762160292,204.70733273577034,201.11433667336973,197.9402626581216,199.06312285358948,196.11727386707344,196.12324967931076,188.70122392529737,186.76136917300465,189.7880111426826,186.96379775313247,186.3247098080253,196.42910428444463,202.63019068706095,197.04890539496154,187.29501438435364,172.9924439974541,165.75905384245206,160.67233698854997,172.06280961719418,185.88445758987325,197.26791209645043,189.69205248398927,193.24539871659894,192.40418806574186,197.0231054484427,200.97713935894203,216.75622863559173,216.60139205789582,196.34635529122716,195.78628511003154
239,2005-09-08 17:54:43+00:00,212.9659451232945,215.36401040183677,226.78435639332764,223.554947467249,,,,211.99023990594114,212.06518365374453,205.74225497138764,206.39421776896756,206.98425324230712,206.74708778761112,206.61004769879628,203.0771204312112,,,,205.67749975286134,191.11725404529975,182.6685327481705,185.32535706393918,183.03784330918776,201.73471031416577,213.54785569605295,207.39131425723014,,,,212.0413944642444,225.5952429330762,228.3381128713331,218.62929593662315,209.72648332663425
240,2005-09-16 17:53:43+00:00,193.1181210623612,186.06157063075045,192.47072865969656,201.6226929807362,201.15203179527862,200.6351808818567,199.719906234946,201.39038011015708,192.48291856913502,193.12350342342629,189.9578271657011,185.96468682135296,185.74054048323706,191.0255729916568,187.16759922297325,194.51085470978657,199.2053693745769,193.95960979641188,194.26170879655893,171.90323281942767,165.68378911621573,168.3499481020351,166.04344154835883,178.74799483898096,201.37508368345001,193.81218018617403,193.31366739481183,189.6780312626113,190.15675229952288,199.09736902942237,209.52002133134582,206.97445736326452,196.69802803883698,190.10825499905826
241,2005-09-24 17:54:40+00:00,,190.0065701596825,201.5327012504678,199.58727074397967,200.54110181912034,197.50340002968483,197.78572276617837,195.4206928870063,,,,194.5114657004633,192.38957145195673,188.95701453529446,189.32380136601316,201.71798932133328,204.73082183060282,202.02942877410587,190.85669732715232,,,,171.25064473179958,186.39963705668694,197.46579044681675,192.1132221019896,195.15387445670606,191.34321735234766,191.8541141776794,198.82031507036612,,,,195.77175655579506
242,2005-10-02 17:53:40+00:00,185.36573918084324,188.13278917325954,204.5115354579929,194.68651764022056,200.78371193762305,211.3493308884055,203.94844747451504,194.1792925085949,196.8852333199973,201.670657169123,191.84031927134586,190.81507368608524,186.295512255737,187.2936477000733,183.5370335621599,200.4985661176879,207.3027441828696,200.79065968017753,189.58213192815074,181.64467783697845,175.57575189288016,165.51654748826846,171.02134671584375,182.1771005120705,192.34847433292944,188.84104200929627,194.72869802025085,194.10452116276767,194.68969163025298,199.41887456655428,219.75099155969096,219.86413149662653,197.34950191793646,193.2246555399835
243,2005-10-10 17:54:39+00:00,195.34911608159265,194.73121563232252,,,,201.61375512414176,200.36012219052367,198.08930692111562,198.4433422042041,198.78476643968128,197.33218625881008,196.86584436164156,193.00613177309415,,,,200.44089665675887,193.80099940906658,189.8116757543011,178.47361869409514,172.96585148246334,172.1935535618013,172.4021973351684,183.7546475596943,,,,191.23372092145667,192.0259767743936,196.8980765932037,217.03811334987756,217.59560781606888,205.91662257438426,201.579517658846
