,dates,usa_CA_0285-0000,usa_CA_0285-0001,usa_CA_0285-0002,usa_CA_0285-0003,usa_CA_0285-0004,usa_CA_0285-0005,usa_CA_0285-0006,usa_CA_0285-0007,usa_CA_0285-0008,usa_CA_0285-0009,usa_CA_0285-0010,usa_CA_0285-0011,usa_CA_0285-0012,usa_CA_0285-0013,usa_CA_0285-0014,usa_CA_0285-0015,usa_CA_0285-0016,usa_CA_0285-0017,usa_CA_0285-0018,usa_CA_0285-0019,usa_CA_0285-0020,usa_CA_0285-0021,usa_CA_0285-0022,usa_CA_0285-0023,usa_CA_0285-0024,usa_CA_0285-0025,usa_CA_0285-0026,usa_CA_0285-0027,usa_CA_0285-0028,usa_CA_0285-0029,usa_CA_0285-0030,usa_CA_0285-0031,usa_CA_0285-0032,usa_CA_0285-0033,usa_CA_0285-0034,usa_CA_0285-0035,usa_CA_0285-0036,usa_CA_0285-0037,usa_CA_0285-0038,usa_CA_0285-0039,usa_CA_0285-0040,usa_CA_0285-0041,usa_CA_0285-0042
260,2009-09-18 18:47:47+00:00,224.78701496376854,225.10665714036048,224.66168164111815,223.72332333207527,230.46198986537792,240.330087700065,221.0351641828973,216.5797967061593,228.86501713249953,239.1704907149922,229.01569438337572,229.60950699120275,222.25458574975767,207.79378502614702,201.42051572412402,189.36452468402032,194.55035154212948,200.42505946744507,197.21617063036814,197.58636345025036,209.48437312742757,207.73644642983794,212.31396982626006,200.59731807378196,187.25910872589876,190.93895487527757,209.6498447927546,203.83751513711212,205.02766259422552,206.07484003581857,208.78510777941665,201.43665722195735,193.27693614680456,183.20763647929508,197.5044359096158,195.6717634809837,189.15019844262724,194.29694280146714,198.62819491478504,207.12984913479147,212.00927129629383,203.90473102628448,204.87263591014158
261,2009-09-26 18:47:32+00:00,224.08069024359048,226.32746628433298,235.3489813293825,231.0114711155132,,,,,,,,215.6657851955911,226.66038584456766,214.40776508588561,201.74932050947945,202.30584372217683,209.27338049137313,202.70401598412468,196.28378146845876,194.09252552732272,209.9198146587923,218.823065617583,222.98902138097128,214.92543249732194,195.6758639752739,197.73776036285676,212.02755573807582,210.3768409928389,200.6905694966291,198.87889250156945,191.93653694299053,194.4571170696424,206.71612259080416,202.44829090060017,211.09360078519097,211.1251625655372,206.0696847567265,193.56137917588805,196.88108925647066,207.49071587655658,209.2911756469785,203.13658541147117,214.61757945834688
262,2009-10-20 18:47:52+00:00,225.52687355251027,218.1370744660722,216.14420622533117,229.6112928712102,239.71687699066004,233.62819358904224,227.3350313735997,222.4845880645032,218.98294419710476,215.51252522645458,225.91761783961317,217.50331902050948,215.33454277133646,215.17417389321974,207.58711425314152,205.43930307998977,,195.5698403256073,192.15852723388426,197.86466510839466,199.03849107902374,190.76492879305778,199.31032166472232,189.21632742584853,181.57294852555003,178.61642999501083,199.74178383394914,194.5257364891803,197.1694940841713,197.8774944268273,199.28131490576553,194.79704739904983,,199.78641876989565,197.7463955556507,193.8255960672979,195.54259795496563,201.0313128477968,189.90090545141277,191.12321949230622,194.38519683877485,194.93190111414606,193.30457326356918
263,2009-10-28 18:47:52+00:00,241.55609322340268,228.65422781814368,232.69835096391068,231.28256848458568,245.43341300427346,248.36340431098677,239.26151248316972,222.73142769396344,224.038316418124,225.99239341159054,223.3172712416406,215.2234675470685,222.40520489934303,220.74540964460027,205.04173256653564,218.47210106753954,217.30339385847606,213.76877926633006,205.3230450174023,200.21414662344597,198.88169213687974,207.03110221922645,203.71294990689307,198.12267409449072,194.61497769541973,196.1872319822188,212.81421585879883,216.59046379395525,210.36282943759403,204.825165938223,210.79597709860175,218.51303199661214,211.93563649296544,198.70906038359848,212.40471888586302,213.55747560786446,196.94500688626846,190.23737462030857,195.2302544187378,197.89257104634794,210.5617605868848,202.6014274067636,206.77999844850072
264,2009-11-29 18:48:06+00:00,,,212.12072520389518,202.62921365963757,,216.2986347027528,211.84008541060362,205.2214147716458,202.14641296691278,203.37787036413175,209.88701773896656,210.41824265120403,,,,,,,,,,170.8929827885296,192.46718134576295,191.44417753566773,171.35451849958082,164.9782103735837,168.47589548287223,,,187.05980308868803,181.75380106160736,182.8890430487365,176.12355497333806,176.06286284506547,177.17331676817037,184.16638181520028,,169.42830570392465,177.82941505367702,,180.69805634630796,183.98110015425107,179.02776415851295
265,2009-12-23 18:48:47+00:00,224.2398520746978,,237.35067417454755,234.2598392803644,,219.23907533783756,213.11175835239703,215.20250524945322,206.9045812257246,215.6803034209024,,220.61287565507894,,,127.08529799600478,,,,,,204.9497936826193,,214.42582790613517,,,,193.00783403276216,,,198.77215588566966,205.42225776320595,198.51351715615354,199.33453080789127,168.2627075781286,170.2116196247128,,,174.9275824640535,195.04074102541915,,198.91863656110473,,
266,2010-02-09 18:49:29+00:00,213.7961995819358,191.6360816029512,177.68596522721396,181.73387889716517,197.6963100461395,216.6930125468529,218.03075698499222,209.66413038188222,224.54980159565048,221.46617929437508,218.68986662448822,214.56639145692316,,143.3325829427402,134.43729525156726,,,,179.83381974671963,187.49795592065405,194.86041915175159,196.69158035559215,198.1421835786262,190.7792716521577,185.92522647116505,188.91896425956463,203.35295592876759,207.81174760248047,213.04967158401678,218.84029908620423,231.47744040960575,231.51625814169452,235.14460786041457,,,,,,238.117729975484,235.91377571568134,,224.20956765244318,219.0994385151263
267,2010-03-13 18:49:46+00:00,187.58961903907618,179.06716141003892,162.66565825089154,181.34317315870592,187.17875404230497,205.38991568188794,209.1282658212604,205.18122676237266,204.44981673539314,191.68832724981087,203.9582795272361,209.54806458877505,,105.12703245678765,127.83615396854388,,,173.9142538411877,156.60474289778216,152.6195977176837,150.08643213572694,154.297740668857,143.29066833047784,162.40950753289303,158.7215646059155,172.99838294174793,199.1823466389022,217.42835594453297,225.84153946400582,215.8395991349356,225.77166034022218,233.76852082707813,233.57688649918887,,186.5514565321262,221.38504737826054,,170.7635753895368,228.5473670059996,241.23152966233727,227.77835401901282,212.3286297791821,211.38420792895357
268,2010-04-06 18:48:33+00:00,,,140.47531522094485,,165.0529858390924,180.4833274288872,187.37344806682802,182.76219099446712,190.13835206353997,175.10369526011124,,,,143.6863592507912,139.84464945139345,,,139.72133219759263,146.17630365354032,120.7069671937207,143.63971440403077,153.33676867975194,155.64264637605893,149.86035693464544,155.46388513303117,168.21269150561125,190.86172387702587,204.3195967985697,206.21357800172453,178.37381540824373,,,,142.11906715301996,162.0639559347108,,,,,,,191.3871979987393,
269,2010-04-22 18:48:30+00:00,192.48291299316668,173.97465734654548,184.32380332823743,180.65501573302632,195.58990440461608,188.2286019741879,201.12394049982709,203.54434520215227,193.33833211129337,195.15859355653652,199.58734500154827,201.30198913071737,189.10772425150424,193.04533606758798,194.84946017722694,207.55864085852437,194.84009452559752,220.03541478336723,193.85340917766692,168.1869074569462,161.09453601662784,177.45386435178455,183.3312278204383,178.3222084434278,176.97162527391285,190.57720490082946,212.4787553102658,221.38278628108833,219.3408311654036,212.59687117012686,211.95732766319261,212.29236545347206,225.9380959371598,216.36661406205766,186.66302329165023,198.85240827226642,179.07178468989076,,237.2532681142468,237.48053468964477,234.83541131710712,227.6249985999597,235.36707117486236
270,2010-04-30 18:49:49+00:00,210.66980487557493,194.19904662141704,184.89754462731923,190.26209600441766,200.7730652749279,198.758986600639,201.09967528604716,203.37903647198794,202.7638093709505,198.14350727547833,203.25233572459373,217.91676376858197,210.654507548469,201.06277002024444,204.98773498055846,212.73678027958059,220.3676026302005,202.13893878902655,183.02629281868252,177.90352603862362,178.7943667658125,183.52340685801494,187.71956949113056,178.82821324222598,178.61884209809295,185.1458739015041,218.42956478624993,222.30694942651186,221.32360080855685,207.91245186183045,217.4321393700575,220.64978230915315,224.39291900288026,231.43939556502517,198.71452392942697,198.61215741519845,232.42796804655052,236.2988647976859,242.0428008759905,238.1992061486088,242.93303271951726,245.04447928222015,242.64108377576497
271,2010-06-17 18:49:47+00:00,239.63559644913556,220.59995577042096,209.45116627696387,211.92305051062024,206.63779701385297,209.75552118774968,223.6663218224798,221.83426421982412,216.6584807395158,216.06898497095392,220.40398280641696,231.4080206164707,232.47984404363459,231.5353707358476,219.71099520827923,221.2602248901465,230.60354280849427,232.4932805299983,226.20497789352328,211.29240593116626,197.9027513710857,204.1800696371025,206.58816238609867,199.42073090508498,196.8424597240934,199.4904862305334,225.1486308941065,242.64538485169092,247.86870091776612,246.4754649463935,239.4352615957363,231.98262102293126,227.96853783305426,239.67367378154205,242.06020587145002,234.6333318203246,241.06999305938527,243.49744348440134,258.7173699735413,264.64401016507117,266.2994890855969,249.35587200198972,253.09899077657764
272,2010-06-25 18:48:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,195.10780765318094,221.15655889617082,230.80473666139926,222.12215591590842,223.34237532476874,216.34610498567196,212.69800915262707,220.2772293616446,216.66736627464485,209.4209091516826,215.99113672796528,218.53631080423202,217.7018578141204,237.63509064370834,244.3605675755098,242.78283348677328,226.1225188804017,
273,2010-07-03 18:49:50+00:00,218.65816231874848,207.60824777071826,203.70997871853814,201.83070599082336,203.15205875912855,207.73742605256012,218.95651827153245,216.00591906567024,208.02900352409358,216.67422843410202,220.6337791576926,231.91768781713222,225.53860958933706,221.04989950416342,213.79834275491527,218.10038666066686,225.01580727075756,224.66550034335526,217.36031232884292,207.7903641918862,197.4279176532119,196.08735839394865,204.06273933699777,201.32919074940426,196.734989432597,218.41767816106238,232.56275522102646,234.8939044954492,234.03695716740378,229.45218318943694,224.4194755585139,216.19726964030116,222.28894126267267,234.6011356480645,239.38506785785185,246.9035230436811,237.80423933646526,232.61423156907347,249.067927127043,253.9816605601818,243.605672810743,242.2015086865685,251.12158557784312
274,2010-09-05 18:49:55+00:00,235.88907562853356,221.9557047190582,217.41794593068676,222.503881801671,218.01231534704766,215.0079872534975,208.09353475802513,196.187676988681,201.3784975655995,199.7289798683666,202.31238480954383,202.78056200985452,188.39263875547147,223.11407652315856,230.1150143357277,240.3300248705158,261.5598726735985,263.39864905179434,256.4931140700423,241.8704895811194,229.4622428407066,218.92124245887786,219.46080552169823,196.85858837828067,186.15944378264697,192.4460371867295,201.77591686436978,200.1165347723545,205.66741507119627,198.06992576575436,196.41556416284058,188.65715047415011,189.51813430841224,195.6490018377923,198.2211392515316,202.7665838390089,208.09574824007353,212.7369531534248,219.37444577705764,247.4606926032616,251.8644560646188,245.13244747694444,243.19882119969628
275,2010-11-08 18:50:16+00:00,177.01347638544064,189.8419236053771,201.1092085323511,189.37064810757371,201.2472354688093,206.0677870659464,188.84335118775346,185.74128449912251,187.88418068879412,207.19667613562822,220.51869757128947,215.94764312649812,,173.58385356416437,,36.16103241938224,,200.7904426709998,185.2987378820817,196.49267785844972,197.3161983950348,186.99971717137197,179.31011675690073,168.6016894828696,168.31813033684332,172.33893414574248,185.88415596609477,195.01718666129645,,187.7741350394307,191.79225190909017,189.0511813772109,181.24477773925403,171.86002540405633,175.87603762656394,,,195.7813592032422,199.62825561369849,,213.20648229187992,205.2769692927534,216.77938516581878
276,2010-11-16 18:47:26+00:00,200.22046732659624,198.21107828196028,213.18036651307534,199.1728733392757,193.61706463899267,203.504128062985,203.87282419961292,193.3565712704691,201.26452484286486,200.41514280908189,207.92272596019492,210.7517173270362,,200.06192187180736,,44.214947214877746,,,172.88837745300407,199.36743560179818,199.89705297984563,180.42559109575976,186.05977601821436,173.9109169172896,171.57616362210516,181.85551044293499,197.18063052990354,196.81755989949463,175.39710860624933,187.791942312308,191.7123325887349,187.91822359702886,186.22357452548107,186.4510389249469,179.03518722832519,199.1498520325768,206.27129114792487,184.4200042987685,198.0802977966382,,212.27469485701548,213.46777319167194,213.5876705599559
277,2010-11-24 18:50:29+00:00,,197.29579006934887,199.69908340905397,193.97154398680257,204.22268102127515,200.00495071105638,199.54125710260467,184.77621260377424,177.20753379794985,201.54578232019568,199.0696299509574,214.63772133663144,,,,6.424847980697862,,,189.45288014499593,207.3450867375329,190.3098078883537,192.17871227070765,181.3619985067495,167.81774769271073,,,,164.43454406255344,,193.23041161408628,188.16032391586373,187.77147035455187,187.72803639444408,158.86650891592484,163.73416180230942,,,,,,176.77588132683883,,
278,2011-01-03 18:47:34+00:00,,,,,,,,,184.832582993316,191.5440111808962,166.37037047997995,,,,,,,,,,,,159.2307740891235,153.05864903734056,,,,,,182.66081920179198,175.9048642377541,,,151.02218425748814,170.23818088316943,183.83717327531267,,146.68730857655714,168.11991607899756,,,,
279,2011-01-27 18:51:00+00:00,208.13511772402157,,208.20178841916223,192.36873861827084,216.943228649231,222.93018503630162,223.99392308469572,210.66009206999416,204.29717054548672,202.53361899887494,,223.44624011608613,,221.26771711984077,207.18398560717546,4.6901229892537435,,,191.37766160563672,190.97536476299277,193.1953750782074,201.87367415018775,226.4431222188354,219.84524996928513,191.98004136906624,199.12943823760634,212.38580107958583,218.34891700082903,,193.1245231858962,206.88668024706053,217.1407367097254,227.57610208469808,220.99272532906875,223.72106218180807,,,228.85473880759048,252.74243040872506,244.04736595113883,233.8061474395632,223.64948138127943,236.76687096950153
280,2011-05-03 18:51:15+00:00,190.6438040399194,193.96360214058026,204.32384877940999,190.1391167666141,194.2499423626577,201.76777022301562,196.33960724283924,189.84975923940254,196.150865040822,207.16415265013285,209.69137030223624,205.71989390032715,210.3416578223106,204.73250387969205,205.48392919687956,201.11137815349164,198.11959810412088,201.2567968557108,187.04269550342593,186.60036569974665,185.7291777883291,188.35122719344054,190.97167911989243,180.89125863934865,181.68726958836731,198.09099567808812,215.24549396377887,221.19231339236066,220.85372709563583,210.66489150861307,194.5968448310038,183.08675921332582,208.84814908320766,209.4049398344384,202.3978758490107,212.35965833198384,214.57342799586803,213.70218789648817,218.20693928683218,220.06519088713898,231.5658115517636,227.0027873045895,225.4108006916233
281,2011-05-19 18:51:12+00:00,209.51227417408566,205.98087376679968,210.6709751735811,201.7723906262919,200.459828869869,203.70862377683216,210.30984435199645,200.86062737790252,207.84310828713316,213.69654681559138,215.67987420916802,207.10944497818423,218.4926001420573,222.50381274550853,212.32829084301113,208.69286138793143,203.15926371424405,199.70351412050567,188.45251922538895,184.1719534381849,193.00661426653988,197.88733394201623,191.10550552721384,183.46097995827438,187.45380044600802,203.71327173316115,230.12704322924313,222.10921094608693,222.25482379421584,195.9551366842628,203.3269309475727,186.28742846854993,,209.14414858350833,213.8326020698409,219.41348932131325,229.25401011378415,222.05878100134763,227.10820009157266,239.194514410406,246.66576335240666,237.7807328442544,249.38765593982086
