,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
67,1996-07-16 00:30:39+00:00,141.93330750377623,133.26718395363258,137.30351617181003,134.2851215876105,117.12023355870649,119.5866715514449,122.54847195382222,124.14320886904254,128.17654283537658,132.04082161811743,141.3138154659476,140.23265862868985,122.80824405315654,126.57513929474544,119.11490136984713,122.27063419714239,108.10536473328118,110.52610436368887,108.65201103522249,109.11025606949639,137.0958027495479,134.10042277722985,135.20553757750477,138.84683165987235
68,1996-09-02 00:32:49+00:00,148.77978141538614,138.61968511000057,141.85205749472982,145.78507884379724,127.12194621522306,131.95654508539343,130.91057345002721,137.44442838377594,138.2343746735883,140.49283401757995,147.7153868427468,151.8273147919028,141.38418542464436,141.11887547261534,140.84177278383945,139.57606664102948,129.37628485530442,135.1701438390195,127.35643409910426,126.63608503333714,151.79851798649247,150.73835825413508,148.5266187324375,151.23135908785227
69,1996-11-21 00:36:53+00:00,151.9951122087473,148.3906877332598,157.77935748373707,156.1023026110145,138.4921221024844,131.7939397523638,140.6167716067755,147.94976510013367,152.93117621564056,158.9584444920803,164.66401871689087,167.0191346759713,150.62544030701068,150.30476815669383,149.66904991385223,145.47179407999138,135.5731590488439,129.8267908325814,125.09343392538725,140.8794714757343,158.11473671284512,159.84583897822262,163.00005451455243,166.89073701706803
70,1996-12-07 00:37:39+00:00,,,,154.0216235799582,139.12394605335282,138.19073110743145,146.69098456405396,145.48491594561185,148.04214931462397,151.27829745967964,158.04351940536074,160.90771824162582,146.85715901276194,148.17825931343748,147.20928178595707,141.83631614708827,134.6684351371313,131.19984429232488,130.6887386639569,130.30899307023546,157.95154340775986,150.72199440556224,152.37453570882883,156.6480404451734
71,1996-12-23 00:38:24+00:00,139.6643561954328,141.87250635953018,147.875160893055,151.51703457743048,138.363965446157,136.97323500057155,136.77768046119473,143.3934520557671,145.0235727047697,146.88170870805445,153.90536809931294,153.976065178217,140.28885665776312,142.11092355797825,139.3225302222957,139.29624664699594,130.55440106127202,131.07043335692106,125.45931640604593,127.99292997143937,152.9753874750375,156.44716180940475,149.44975461572386,153.48049765379534
72,1997-01-08 00:39:34+00:00,150.591418447195,146.82959672207275,153.97102290614478,155.10531154144215,143.99224843961716,140.63431209299821,150.77676537543047,145.45167712130282,144.5783890639121,151.86851746201964,165.4995715558802,165.70372171259064,153.11853610779627,147.61331065755846,147.75744501897105,141.50933528098605,141.9574121244133,140.42873616382914,143.02240723296282,143.26127141513072,162.8341625417753,161.2050446167343,160.27442550630903,157.31477076433274
73,1997-07-19 00:46:49+00:00,,93.63091770982562,112.99287967019012,124.19100242262124,106.46943050174681,132.5629128904984,112.67248905587859,121.77681112058369,117.06547107039201,120.0786571904496,132.1485562513167,143.11735550887735,132.7414296196807,149.75328800399043,150.5983022093114,144.4225823685481,140.62866648901314,146.13793794597865,138.6303003168618,,,,,
74,1997-08-04 00:47:21+00:00,144.2916040069538,153.0999269908179,155.73447072908334,151.10149432135546,137.59804904595592,131.29557390792556,129.66071241362062,136.6348666151728,131.42865288317546,133.64259269057303,146.23318234806106,145.76774026617983,130.1846010632007,135.41685540507996,137.7107204922254,124.87908907934667,119.89604093885332,118.40920178528226,113.99426766694272,116.23672701837721,141.7489855636138,128.41423269394753,134.52912173966408,143.4854972596617
75,1997-12-10 00:50:28+00:00,156.8530008321954,147.6053487532768,150.621859501133,153.564601364523,148.7336130037974,139.65893775297909,146.85732263099126,149.83001181605326,147.2262817428513,152.80430344318978,158.68264187498144,165.39565087688342,146.997394407379,146.54394851716896,150.04185278998906,155.9513473329439,144.20784339279228,133.3926781031813,137.60922180732226,132.4555355327555,146.66797850475916,147.90296899599153,151.083899739913,155.77839754503762
76,1998-01-27 00:51:57+00:00,150.50058025973468,149.3355582811106,156.22826651964036,160.1442599523774,152.93958154447915,146.72770772220517,144.336066321076,148.49624564605628,156.3131913376138,159.79114242465818,165.60275671631075,161.5102175459912,153.05690335386817,154.53115662380222,149.1713336600574,149.73981154461893,143.0361952569867,142.04750865967438,139.21790929256113,140.80044485579782,156.8040546299254,145.22245036075157,147.93371690488235,154.40029352153365
77,1998-02-28 00:52:10+00:00,146.20011091766426,133.65032085460425,141.60840761432866,143.8021957422694,137.77412663220454,130.36968220908278,135.4869991959621,141.81107128420794,141.17239738796863,152.14010201886433,163.71806038469595,163.69997422629436,141.34487986376632,149.14767578297156,143.435849286118,139.2118408423556,126.28824254526428,126.27028031130102,120.91226850878937,124.58921189620835,144.4882011262759,135.69479764285938,141.92347904393938,143.24119366398313
78,1998-11-27 00:54:50+00:00,150.97696016568398,147.15746855187186,157.33596009240625,160.37781154884357,153.3819958386399,144.67830951429653,138.20825194684502,142.21531970366215,147.5043202452087,150.44751100322583,158.61146762422175,159.9037793009412,143.76875924674172,160.13694542891548,152.45323297354835,148.01566090077324,139.95360118908798,144.90067773334405,146.09629689870027,139.95592520824545,155.46401951686622,139.8524293830598,132.89851813044805,141.3232286564202
79,1998-12-13 00:55:09+00:00,157.66108964497658,147.18690728126208,155.6511166038601,159.1939875540706,148.21282988147055,144.52087015363287,143.62146324370448,148.51458240811556,153.65790724888376,160.83965616457004,165.35046544354327,173.62959154230765,157.53138006667086,153.47202545966638,154.48617267622382,142.92396658025885,137.16562796980563,143.28048389549045,145.8663507878741,142.3520406381487,153.86268422320674,156.2730823489693,152.06823463379382,158.39300131381654
80,1998-12-29 00:55:19+00:00,122.7680779804349,137.1950036443201,145.3682293774932,146.61822711489532,144.1100504057308,136.2360715541248,138.54028424924172,137.26487797869538,,,,,144.61219532636215,146.7808166910792,147.45497311336803,139.74391728032109,135.94014785316958,134.25789374193886,136.75626195357998,,,,,138.5533051329216
81,1999-01-14 00:54:48+00:00,153.40145077180702,144.17015456634533,154.00087155838054,152.93075874197186,152.06967424782536,147.24345678694004,141.89279272663043,144.5200729874789,143.97747513829347,143.76257148272143,160.96674976583105,161.02857627016502,145.27554982844154,146.57131585055012,145.8529418890724,139.03266509859102,129.20678593483817,134.3602774956976,136.07764113805857,144.49490915719298,154.70124762398999,149.22815253204783,146.16043935501438,144.49855468970273
82,1999-01-30 00:54:52+00:00,157.06880776886882,143.50204969236728,154.35095340671606,161.02932427126373,159.5720461896339,153.92404167306563,153.19728358544387,153.38667302648628,152.08748318400148,154.56458813775865,166.81280408295916,165.59081958021346,152.2206412237513,149.98585421390925,151.85329349670207,144.67483173413555,141.19385391766235,137.01485624026043,142.67355348050575,146.9416239730591,158.6154779944912,151.880795691489,146.54312274079845,150.34066591426088
83,1999-02-15 00:55:28+00:00,150.90394672227018,142.02104055925264,152.81673561242496,160.43552058009186,150.6488839076095,147.3014388405661,147.14864939086937,144.62858124044047,142.8783046556378,159.25510898844047,165.8473245494113,171.58809549525216,154.72670509405617,152.09696561734015,153.2357044242469,141.38987210936443,137.69363581227742,136.10709214942142,138.59907056778178,142.40580623716278,158.20689094530894,152.77758977345252,144.56305934057974,145.17110954157516
84,1999-03-03 00:55:01+00:00,138.66042238972742,133.52041884628105,140.9803318670788,145.72894315269866,141.41229696508532,135.86483370529083,137.9565929000566,135.9507166167992,134.57138722726435,144.4149697957152,153.77220026977483,152.83113265189874,136.409272458464,133.93199854010828,136.22068075267984,126.41801557472255,118.07195054823657,119.36479771553905,123.03877470717946,118.82993746643771,139.04121238547054,131.0446713224092,136.03747806616002,133.80157664923956
85,1999-07-25 00:53:57+00:00,,,,106.67524019938504,96.2844028931067,105.16741360570684,134.77212410074017,133.05147003944265,142.07599550807382,146.96106501914815,152.37295605124712,154.79393764641327,136.34142718656167,131.5837396449081,135.84621199374394,128.19408874039925,115.38805845138641,117.31257334293431,116.72667503734489,121.87448103211982,147.31073533015032,143.56568584921342,144.8633715910667,147.45343783937219
86,1999-10-21 01:09:04+00:00,154.3610594767286,148.42959805044939,148.52931346687225,155.03330053491678,144.20807597802056,142.8355957675237,146.9113541497093,148.51443161479733,151.4746827125202,156.00689911985722,161.64781151878807,164.1710674916191,152.51543792515824,144.40241262441006,157.2964857899574,140.28512676727675,136.77171327025883,132.34273085562802,137.88041544725584,139.97696008922767,151.52721287730049,145.4553720389824,146.100636678508,149.7165493137577
87,1999-11-14 00:51:58+00:00,147.42791622199965,143.66181953011912,151.0996423398802,154.6449657485907,144.79789402023025,142.62338253948377,139.6973362455472,142.46870885877382,149.2282906301714,154.77290073172992,160.370794756423,163.10871573559663,147.35077050762214,148.07081464265818,151.16206149391903,145.14358401322727,131.71659951056415,125.55327023696121,127.59506937839998,135.64689879903943,153.06723328418127,144.29229954244576,144.0727082777516,144.47663098658774
88,1999-11-22 01:08:38+00:00,162.93793327865959,146.00244529188262,151.79400272623985,154.1804366204365,142.03092239914093,143.97052156946015,145.97995281978865,151.6364323049951,158.98757107020322,158.61037771578003,169.30174725138485,174.46942009883907,165.67354495761202,157.00153843686925,160.0627547954593,151.28199328041902,138.48603241013996,136.36924804155657,138.34067741767765,144.14715585329392,156.73130348331304,149.11169871659462,143.97671177199328,151.31129117362727
89,1999-11-30 00:51:01+00:00,141.65086026946295,139.38643331433477,145.98638914649908,154.9141428119585,150.2228846952276,142.601849001555,140.90038055515964,142.4544080288739,150.05261597517412,154.42991252158592,160.38171483397488,164.5374536094257,147.99128855219038,142.75717621461965,145.5165848883709,137.0140415717576,133.84303336354634,133.84347201588437,126.82488226045064,120.03458682614692,140.88389434968437,143.86905631233373,138.07542489516675,141.63615766446352
90,1999-12-08 01:08:43+00:00,163.11329290182135,152.60307687334014,157.335269626354,158.89407402939042,150.2137483797531,149.74089874574668,151.27409290609793,151.6036161947326,158.08973461591145,162.18672200217307,177.7695568089447,179.28148162307176,168.64640325993105,156.758193320396,160.7166321853806,143.56089634475794,136.87940404910626,136.59624733112685,138.513379791038,140.93008172464357,163.3187013012349,155.0603284814798,150.38435046185438,155.17413043175506
91,2000-04-30 01:08:07+00:00,139.4312582241531,130.7436569379405,139.67764466472315,139.60726605365952,132.8631668519485,129.67122727034797,138.0461954786669,136.4464914895677,144.79417226365763,144.7848135877743,155.34224571474508,164.68726707292961,140.9688976087055,134.16027809350308,135.92075325210902,128.2393045815296,120.32155315762925,124.97832576814763,122.24037773232962,133.41002320056887,151.19294607303073,143.72505762216676,135.93085142832524,138.64262646232586
92,2000-06-01 01:07:44+00:00,145.21931732419765,130.4505727900403,132.1662066269166,144.01603681855045,131.79575102219525,125.91034205943578,135.303436261401,140.22995137713025,137.46129841064322,145.38232137837534,153.178958875644,160.5707012124484,134.37966899219737,137.93293796228835,135.2482813878755,125.54989773647672,112.79222143736324,117.3830285589273,117.3874688336154,123.15183888183105,144.31119152810942,140.2369690394998,137.19841500445492,149.0700538733627
93,2000-07-03 01:07:27+00:00,141.01405004059293,127.35410055558629,131.86450863550118,142.50357396139435,126.1550198175761,122.63356709855644,128.79510848980277,136.95681322295746,140.21139873408035,139.77033255959054,149.98709569694114,150.90693869837654,124.03309716206543,136.52820194027277,135.2057602037517,130.6151770549229,127.3577963787298,125.34563054522772,117.94666433900052,120.08686168030938,146.58343844476056,134.14730768937568,138.36122424360462,140.8400927243594
94,2000-09-21 01:06:17+00:00,143.71750654405858,135.30914633309482,139.9715960726698,143.56678408501762,136.0703789118545,131.91694771295286,130.71330592961846,134.63585155331518,139.1676876590962,150.57560098569422,157.70877222024134,162.57055285195952,139.58332274951755,141.93627166577008,137.57976249210893,131.61027028473177,117.31571087448378,114.87910913291645,121.43973182820991,124.15158568616918,144.61667466178412,139.92171235564055,130.71525278576766,135.20210986820067
95,2000-09-29 00:54:14+00:00,139.76405701034074,132.798610024181,140.99202493918497,140.65480998092227,126.42900312227496,119.59810414665918,126.44352036646154,130.99721113921046,138.44862006458712,140.8208616617144,148.29735660909952,157.491117074456,136.41125493309286,140.48013098631,141.16998430151355,135.49355680725995,119.86867674938384,123.75796366474734,117.55709464716173,131.9807545660564,141.61100309504658,136.5939645338091,124.91984829795503,124.62150473192509
96,2000-10-07 01:06:37+00:00,,,,,127.7443754820399,120.95184650845302,127.71835884438535,131.51974624738318,137.92213713030054,141.38196877319052,160.7766159251722,,,,,,,,,,,,,
97,2000-11-08 01:06:31+00:00,150.69401063087446,143.75672249741075,154.12981219913377,154.9167130486242,143.07992876298994,140.09572827586913,143.41553747621424,148.06494345702697,154.19500836161194,165.24272766630435,177.78440320424997,187.68809396494544,162.12573010870472,159.1342041898213,148.0928464434746,147.36369020909655,131.86673810356424,139.7953329557694,141.55725615403264,148.14630465662054,168.65436482409515,154.90350626231051,145.14096282561974,144.72112805773966
