,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
67,1996-07-16 00:30:39+00:00,150.23609939778464,143.83437363691598,150.2189702291564,147.20057564495687,130.03568761605288,132.5021256087913,133.11566163710563,132.44600076305093,138.74373251865998,141.72741216112723,150.25528365949512,150.79984831197325,135.72369811050294,135.51660748829295,128.05636956339464,131.95722474015218,118.6725544165646,121.09329404697229,121.56746509256888,122.02571012684278,150.01125680689427,145.7243314288416,144.89212812051457,149.41402134315575
68,1996-09-02 00:32:49+00:00,146.1435022400475,135.26442070502412,137.75117877753638,141.6842001266038,123.02106749802962,127.85566636819999,127.55530904505076,134.8081492084373,134.87911026861184,137.41717497968486,144.87631696161287,148.47205038692636,137.28330670745092,138.27980559148142,138.00270290270552,136.5004076031344,126.02102045032797,131.81487943404304,123.25555538191082,122.5352063161437,147.69763926929903,147.04756740866097,145.4509596945424,147.87609468287582
69,1996-11-21 00:36:53+00:00,153.1583189841516,149.871132720138,159.58879024547713,157.91173537275455,140.30155486422444,133.60337251410385,142.0972165936537,149.112971875538,154.41162120251877,160.31551906338535,165.91670293655704,168.4995796628495,152.43487306875073,151.55745237636,150.9217341335184,146.82886865129643,137.05360403572212,131.3072358194596,126.9028666871273,142.68890423747436,159.92416947458517,161.47432846378865,164.35712908585748,168.37118200394625
70,1996-12-07 00:37:39+00:00,,,,154.89874536892128,140.0010678423159,139.06785289639453,147.40862966411467,146.0487799528024,148.75979441468468,151.93613880140197,158.65075756695057,161.62536334168652,147.73428080172502,148.7854974750273,147.8165199475469,142.4941574888106,135.386080237192,131.9174893923856,131.56586045292,131.18611485919854,158.82866519672294,151.511404015629,153.03237705055116,157.3656855452341
71,1996-12-23 00:38:24+00:00,140.35839411717458,142.75582735083793,148.9547754379867,152.59664912236218,139.4435799910887,138.05284954550325,137.6610014525025,144.0874899775089,145.90689369607745,147.69141961675322,154.65279355349642,154.85938616952475,141.36847120269482,142.85834901216174,140.0699556764792,140.10595755569472,131.43772205257977,131.9537543482288,126.53893095097763,129.07254451637107,154.0550020199692,157.41881489984328,150.25946552442264,154.3638186451031
72,1997-01-08 00:39:34+00:00,151.27432730232525,147.698753446784,155.03332556968076,156.16761420497812,145.05455110315313,141.6966147565342,151.64592210014172,146.13458597643307,145.44754578862336,152.6652444596716,166.2350118614051,166.57287843730188,154.18083877133225,148.34875096308335,148.49288532449594,142.30606227863802,142.82656884912456,141.2978928885404,144.0847098964988,144.3235740786667,163.89646520531127,162.16111701391668,161.071152503961,158.18392748904398
73,1997-07-19 00:46:49+00:00,,109.15146683208857,131.9624397085115,143.16056246094263,125.4389905400682,151.5324729288198,128.19303817814153,133.971528288076,132.58602019265496,134.30582721919063,145.2813285855392,158.6379046311403,151.7109896580021,162.88606033821293,163.7310745435339,158.64975239728912,156.14921561127608,161.65848706824158,157.59986035518318,,,,,
74,1997-08-04 00:47:21+00:00,152.67078037179425,163.76433327334212,168.76874507439072,164.13576866666284,150.6323233912633,144.32984825323294,140.32511869614484,145.01404298001324,142.09305916569969,143.41829844955356,155.25691074096616,156.43214654870405,143.21887540850807,144.44058379798506,146.7344488851305,134.6547948383272,130.56044722137753,129.07360806780648,127.02854201225009,129.27100136368458,154.78325990892117,140.14507960472415,144.3048274986446,154.14990354218594
75,1997-12-10 00:50:28+00:00,156.25875443486012,146.84903515666826,149.69747621638925,152.64021807977926,147.80922971905363,138.73455446823533,146.10100903438274,149.235765418718,146.4699681462428,152.11101597963196,158.0426842163127,164.6393372802749,146.07301112263525,145.9039908585002,149.40189513132032,155.25805986938607,143.45152979618376,132.6363645065728,136.6848385225785,131.53115224801175,145.7435952200154,147.07102403972215,150.39061227635517,155.0220839484291
76,1998-01-27 00:51:57+00:00,151.47056313724727,150.57008194339934,157.73712877354882,161.65312220628587,154.44844379838761,148.23656997611363,145.57058998336475,149.46622852356887,157.54771499990255,160.92278911508953,166.6473536613243,162.74474120827995,154.56576560777663,155.57575356881577,150.21593060507095,150.87145823505028,144.27071891927545,143.28203232196313,140.7267715464696,142.30930710970628,158.31291688383385,146.58042638926918,149.0653635953137,155.6348171838224
77,1998-02-28 00:52:10+00:00,148.97544575086215,137.1825651877652,145.9255951326365,148.11938326057722,142.09131415051237,134.68686972739062,139.01924352912306,144.58640611740583,144.70464172112958,155.3779926575952,166.70688251275521,167.2322185594553,145.66206738207416,152.13649791103083,146.42467141417728,142.44973148108647,129.82048687842524,129.80252464446198,125.2294560270972,128.9063994145162,148.80538864458373,139.58026640933645,145.16136968267026,146.77343799714407
78,1998-11-27 00:54:50+00:00,147.11081802902376,142.23692401430432,151.32196121315704,154.36381266959435,147.3679969593907,138.66431063504731,133.2877074092775,138.34917756700193,142.58377570764117,145.93701184378892,154.4479299385877,154.98323476337367,137.7547603674925,155.97340774328143,148.2896952879143,143.50516174133634,135.03305665152044,139.98013319577652,140.08229801945106,133.94192632899623,149.450020637617,134.43983039173554,128.38801897101115,136.40268411885268
79,1998-12-13 00:55:09+00:00,155.81490406470877,144.83721654273938,152.77927236788793,156.32214331809843,145.3409856454984,141.6490259176607,141.2717725051818,146.66839682784774,151.30821651036106,158.68577298759092,163.36226558787024,171.27990080378495,154.6595358306987,151.48382560399335,152.49797282055079,140.77008340327973,134.81593723128293,140.93079315696775,142.99450655190194,139.48019640217655,150.99083998723458,153.68842253659435,149.9143514568147,156.04331057529384
80,1998-12-29 00:55:19+00:00,120.8128793377396,134.70656900816246,142.32680926663386,143.57680700403597,141.06863029487144,133.19465144326546,136.05184961308407,135.3096793360001,,,,,141.5707752155028,144.67521815279196,145.3493745750808,137.46285219717657,133.45171321701193,131.7694591057812,133.71484184272063,,,,,136.06487049676394
81,1999-01-14 00:54:48+00:00,152.65676448695157,143.22237202198383,152.8424706708276,151.7723578544189,150.91127336027242,146.0850558993871,140.94501018226893,143.77538670262345,143.02969259393197,142.89377081705672,160.1647799206021,160.08079372580352,144.1171489408886,145.76934600532115,145.05097204384344,138.16386443292632,128.25900339047666,133.4124949513361,134.91924025050562,143.33650826964003,153.54284673643704,148.1855917332502,145.29163868934967,143.55077214534123
82,1999-01-30 00:54:52+00:00,157.3448223418973,143.8533409671308,154.78030940920482,161.4586802737525,160.00140219212267,154.3533976755544,153.5485748602074,153.66268759951475,152.438774458765,154.8866051396252,167.1100505462206,165.942110854977,152.64999722624006,150.2831006771707,152.1505399599635,144.9968487360021,141.54514519242588,137.36614751502395,143.1029094829945,147.37097997554787,159.04483399697995,152.26721609372888,146.865139742665,150.6919571890244
83,1999-02-15 00:55:28+00:00,152.52685464602192,144.08655973493666,155.34125904937213,162.96004401703902,153.17340734455667,149.82596227751327,149.21416856655338,146.2514891641922,144.94382383132182,161.14850156615083,167.59507154422087,173.65361467093618,157.25122853100333,153.84471261214972,154.98345141905648,143.2832646870748,139.75915498796144,138.17261132510544,141.12359400472894,144.93032967410994,160.7314143822561,155.04966086670495,146.4564519182901,147.23662871725918
84,1999-03-03 00:55:01+00:00,141.76348156395616,137.46976688620853,145.80731280476795,150.5559240903878,146.23927790277446,140.69181464297998,141.90594093998408,139.05377579102796,138.52073526719184,148.03520549898207,157.11395630355963,156.78048069182623,141.23625339615313,137.2737545738931,139.56243678646464,130.03825127798942,122.02129858816406,123.31414575546654,127.86575564486861,123.65691840412687,143.8681933231597,135.38895416632943,139.6577137694269,137.75092468916705
85,1999-07-25 00:53:57+00:00,,,,118.95589814888527,108.56506084260693,117.44807155520706,144.81993515033128,140.94617872126423,152.12380655766492,156.1715584812733,160.87495001628574,164.84174869600437,148.6220851360619,140.08573360994671,144.34820595878256,137.4045822025244,125.4358695009775,127.3603843925254,129.0073329868451,134.15513898162004,159.59139327965056,154.61827800376363,154.07386505319187,157.5012488889633
86,1999-10-21 01:09:04+00:00,158.3458116892636,153.50110086640302,154.72781690859335,161.23180397663788,150.40657941974166,149.0340992092448,151.98285696566293,152.49918382733233,156.54618552847384,160.65577670114806,165.9390831322873,169.24257030757275,158.71394136687934,148.69368423790928,161.5877574034566,144.93400434856758,141.84321608621246,137.41423367158166,144.07891888897694,146.17546353094878,157.7257163190216,151.0340251365314,150.74951425979884,154.78805212971133
87,1999-11-14 00:51:58+00:00,143.43053067050164,138.57423791912163,144.88148703754996,148.42681044626045,138.5797387179,136.40522723715353,134.60975463454972,138.4713233072758,144.1407090191739,150.10928425498224,156.0659180086559,158.02113412459914,141.1326152052919,143.76593789489107,146.85718474615192,140.4799675364796,126.62901789956668,120.46568862596374,121.37691407606972,129.4287434967092,146.84907798185102,138.69595977034854,139.4090918010039,139.38904937559025
88,1999-11-22 01:08:38+00:00,166.89131839865732,151.03402635369793,157.943712912903,160.33014680709965,148.1806325858041,150.1202317561233,151.01153388160395,155.58981742499284,164.01915213201852,163.2226603557774,173.55923891907474,179.50100116065437,171.82325514427518,161.25903010455914,164.3202464631492,155.8942759204164,143.51761347195526,141.40082910337188,144.4903876043408,150.29686603995708,162.8810136699762,154.64643788459145,148.58899441199065,156.34287223544257
89,1999-11-30 00:51:01+00:00,138.03464935738913,134.78398306260445,140.36117217216201,149.28892583762143,144.59766772089054,136.97663202721793,136.29793030342933,138.83819711680007,145.4501657234438,150.2109997908331,156.48733385174154,159.9350033576954,142.36607157785332,138.8627952323863,141.62220390613754,132.79512884100478,129.24058311181602,129.24102176415406,121.19966528611357,114.40936985180986,135.2586773753473,138.80636103543037,133.85651216441394,137.0337074127332
90,1999-12-08 01:08:43+00:00,164.29579631746728,154.1080812205259,159.17471938402545,160.73352378706187,152.05319813742454,151.58034850341812,152.77909725328368,152.78611961037853,159.5947389630972,163.56630932042665,179.0430220257942,180.7864859702575,170.4858530176025,158.03165853724548,161.99009740223008,144.94048366301152,138.384408396292,138.1012516783126,140.35282954870945,142.76953148231502,165.15815105890636,156.7158332633841,151.76393778010797,156.6791347789408
91,2000-04-30 01:08:07+00:00,141.15192592866956,132.9335976527796,142.35423887174872,142.2838602606851,135.53976105897408,132.34782147737354,140.236136193506,138.16715919408415,146.98411297849674,146.79225924304347,157.1952724734551,166.87720778776873,143.64549181573108,136.0133048522131,137.77378001081905,130.2467502367988,122.51149387246836,127.16826648298674,124.91697193935521,136.08661740759445,153.8695402800563,146.13399240848977,137.93829708359442,140.83256717716498
92,2000-06-01 01:07:44+00:00,156.16881419318665,144.3862960778445,149.1987573120106,161.04858750364446,148.82830170728926,142.9428927445298,149.2391595492052,151.17944824611925,151.39702169844742,158.15673439219586,164.97072473455526,174.5064245002526,151.41221967729138,149.7247038211996,147.04004724678674,138.32431075029723,126.72794472516743,131.3187518467315,134.4200195187094,140.18438956692506,161.34374221320343,155.5662646560844,149.97282801827544,163.0057771611669
93,2000-07-03 01:07:27+00:00,152.26957473748575,141.67931380617716,149.37310260844558,160.01216793433875,143.66361379052051,140.14216107150085,143.12032174039365,148.21233791985028,154.53661198467123,152.90177803929885,162.10842998590266,165.2321519489674,141.54169113500984,148.6495362292343,147.32709449271323,143.7466225346312,141.68300962932068,139.6708437958186,135.45525831194493,137.5954556532538,164.09203241770496,149.90504226502566,151.49266972331293,155.1653059749503
94,2000-09-21 01:06:17+00:00,141.2456199336498,132.1631088289382,136.12643912314502,139.72162713549284,132.22522196232973,128.07179076342808,127.56726842546183,132.1639649429064,136.02165015493958,147.69173327355065,155.04674048595496,159.4245153478029,135.73816579999277,139.2742399314837,134.91773075782254,128.7264025725882,114.16967337032716,111.73307162875983,117.59457487868515,120.30642873664442,140.77151771225934,136.46107110106826,127.83138507362408,132.05607236404404
95,2000-09-29 00:54:14+00:00,145.0781135939352,139.5619547669376,149.25833518033193,148.92112022206922,134.69531336342192,127.86441438780614,133.20686510921814,136.31126772280493,145.21196480734372,147.0205943425746,154.0201867760474,164.25446181721261,144.67756517423982,146.2029611532579,146.89281446846144,141.69328948812017,126.63202149214044,130.52130840750394,125.82340488830869,140.24706480720334,149.87731333619354,144.03364375084135,131.11958097881524,131.3848494746817
96,2000-10-07 01:06:37+00:00,,,,,128.77916220903754,121.98663323545065,128.5650025301107,132.18496628616737,138.76878081602587,142.15805881843875,161.49300673617054,,,,,,,,,,,,,
97,2000-11-08 01:06:31+00:00,153.74325055921895,147.63757331530374,158.87307430989188,159.6599751593823,147.82319087374805,144.83899038662724,147.29638829410723,151.11418338537146,158.07585917950493,168.80017424937293,181.06820005015942,191.56894478283843,166.86899221946283,162.41800103573075,151.37664328938405,150.92113679216513,135.74758892145724,143.6761837736624,146.30051826479075,152.88956676737865,173.39762693485326,159.1724421619928,148.69840940868832,148.60197887563265
