,dates,nzd0213-0000,nzd0213-0001,nzd0213-0002,nzd0213-0003,nzd0213-0004,nzd0213-0005,nzd0213-0006,nzd0213-0007,nzd0213-0008,nzd0213-0009,nzd0213-0010,nzd0213-0011,nzd0213-0012,nzd0213-0013,nzd0213-0014,nzd0213-0015,nzd0213-0016,nzd0213-0017,nzd0213-0018,nzd0213-0019,nzd0213-0020,nzd0213-0021,nzd0213-0022,nzd0213-0023,nzd0213-0024,nzd0213-0025,nzd0213-0026,nzd0213-0027,nzd0213-0028,nzd0213-0029,nzd0213-0030,nzd0213-0031,nzd0213-0032,nzd0213-0033,nzd0213-0034,nzd0213-0035,nzd0213-0036,nzd0213-0037,nzd0213-0038,nzd0213-0039,nzd0213-0040,nzd0213-0041,nzd0213-0042,nzd0213-0043,nzd0213-0044,nzd0213-0045,nzd0213-0046,nzd0213-0047,nzd0213-0048,nzd0213-0049,nzd0213-0050
36,2003-12-30 21:32:24+00:00,185.3866707826203,163.92334572930616,152.1847589325978,145.49795334527113,150.70065747332924,158.65954189240807,166.18239054721604,175.11664297635267,175.69964838335622,172.32753778816996,165.5417977629511,169.2394179489613,170.8850432128208,177.95885680876907,180.87907061455545,180.71923262642852,186.0676518865132,187.1068936189236,192.2100090701591,193.86465084448227,201.14397073870919,207.57737578930386,209.53505816774526,204.66706396995568,201.39753053367352,204.7716100785159,201.50048612438712,79.35567604689946,157.38816228545522,164.85783472245578,166.49094962175042,160.55096249847958,159.9510772800044,159.32219157423293,163.20710717226714,160.14393986127942,,164.93066317080113,165.16113684552496,160.05011685695325,159.6592801580497,160.1497560454213,161.25303571097163,159.68833756757556,169.89058685063543,179.40132414645413,181.82781323272715,200.54165846371896,183.64788363289432,174.26672575966376,193.8576206673314
37,2004-01-15 21:32:26+00:00,185.49482979542148,163.39309692639685,148.61286983564236,153.851616081806,158.26972227134533,167.92290210562751,170.88966179742573,180.09366649887912,176.68411015575782,171.15412722601675,173.65114984779703,170.8871370687529,173.46436681937908,175.15033830037697,171.73179508709305,173.47345247095842,175.98464428917575,174.46807942197023,189.75149212509706,191.89964585455908,198.32202327010552,204.94877739116868,216.51756535607748,221.20428256250466,212.3882784955107,215.67265472904447,201.53947392106014,,,,,,,,,,,162.1923854732217,168.07777919821046,,,,165.9369705327112,173.40428198596953,185.02859955488032,193.0846754070635,185.44348493412676,200.97952696398497,184.99794115395653,174.0407712403365,191.92261859624156
38,2004-01-22 21:38:40+00:00,180.51278301047216,159.51969191412894,142.65499372178436,143.5649153821717,145.59682472708138,156.56431456427708,,,,,,,,,,,,216.94758956296695,197.92461304807208,196.9772241709138,197.79769479557217,205.36720687735476,208.69914130295047,207.83632748217852,210.07307965269345,208.25678486199504,,98.93225225674703,,,,,,,,,,,,,,,,,,,,,,,
39,2004-01-23 21:42:42+00:00,188.1663305137039,167.3625056926337,149.34269294084672,146.94681410228998,150.52659285588058,162.57073773870187,172.04064950860072,176.39712085504425,174.32050092991346,163.62632450164347,168.61505843529065,171.51588335917336,175.04226484023076,176.2508469872422,181.1950787370938,,,,,193.7149654279109,196.2507293396444,200.2411102543178,206.75411911884905,204.76250021642392,207.76946546564503,204.83111230932195,196.14830108079022,93.53968879138303,157.0785069916656,163.2707602682314,163.036225814238,166.7896816775456,166.75235175489522,159.51320138592627,162.96181653351667,142.44816581455723,,,,159.16908166975873,,,156.03074630371506,154.2024596688133,167.95515186307617,175.76785340302146,184.6227749625973,196.13205475184094,181.74176364971757,175.30757993450447,186.01154911711365
40,2004-02-23 21:38:50+00:00,164.49267334670495,147.76877586938912,134.29379651733578,107.72070479197376,121.62697502250415,125.41114662253375,136.59993315738146,145.26304782596952,132.42541060523857,136.60440495406684,,,,,149.50385047549258,157.3745242677759,162.040241035894,164.56321185613368,170.2683715643263,168.38100621681446,172.69868523506383,179.6777470285087,184.140696214797,185.040020701289,,,,,,,,,,,202.55829689385976,149.24897706912844,117.57382579024433,135.04668490562713,145.41761246494596,137.61458813903113,,,,,,,,,,,
41,2004-02-24 21:42:45+00:00,180.05141120581246,159.74908433264991,143.11046174799398,135.02579479405085,140.9134544732853,,,,,,,165.19809659082588,167.24085744199073,170.74584730580676,171.44075359851607,174.07503621449652,177.2529183723906,180.11543859693026,182.82393116393305,184.68884144610792,185.612680109444,190.36092471781495,194.70661627786495,195.90444251382945,195.6076476075716,194.9925947736417,,102.94375346994309,,,,,151.79554622468333,152.77130731298956,149.93390311962133,119.47676287009948,131.26824785540813,145.760288944268,154.72616739975746,151.82775494818438,144.7551371017227,,142.189828358482,149.2010576709558,160.87300601998808,175.78989498862484,,,,175.5963312642381,183.5163754868414
42,2004-03-27 21:42:57+00:00,,,,,,148.68841222839237,159.69759503162305,162.1504676262687,161.98429338787847,169.92375666642823,166.4403412214927,168.6035478588249,168.94307705125595,170.44667497373095,171.11365532160926,173.36994539735554,173.77220544377667,180.29907835838114,179.21719315293677,182.43301002337506,187.21338827085071,191.73805463169325,,,,,,,151.2321780356418,154.037088320632,145.98279378144213,157.43667034721292,154.96980820644967,154.57101366649775,152.03939461940465,153.51311270305388,150.38177596364312,151.00402180769805,158.34156947085157,150.23627538084014,144.96868861780936,142.63756786559026,,,,171.22376396856788,169.97365785363434,191.64617606774064,171.89524620788234,163.9697105893881,175.17643364847746
43,2004-04-12 21:42:51+00:00,182.29300916152133,164.9876496536835,146.53962758901673,140.15869402727517,146.71930705257554,153.3347165356025,162.0960156376457,168.3264131661739,171.49857861121487,176.98562519229884,175.26630084629718,169.6014200598717,170.66640995762285,167.2117577438394,,,,,190.9905047831786,192.9370640319022,196.94581256400014,196.67999118085174,205.70033198852366,,,,,,,,171.0823552532825,,,,,,,,,,,163.7756491859382,161.97830281576861,167.52898033018644,175.9348024169443,183.6039639956481,184.12658521725655,199.65571124483378,186.30356930050462,171.13633237118592,177.81324823785303
44,2004-06-07 21:34:54+00:00,190.48910754200065,172.09606438162984,153.06298002195132,149.40701907171245,161.40093014536478,167.30900694460775,176.06478953648974,180.70155019594444,178.5216380979008,178.9678582607888,184.21145105997132,178.29609313061866,178.80070356619106,182.27494040151177,185.13455448848552,188.46102408678482,188.84570242027254,193.30743116103358,198.0441409621208,198.86071089833447,200.97864249163726,205.75812654089825,209.1280342912281,211.38598264752886,221.57864407850133,182.30068796534712,,94.09156995295827,,,,,168.50573494374478,167.33886924276547,169.29794355131747,166.93395664516467,167.49481547652792,167.25382890550915,172.71321822179402,166.36840440264652,159.91423465680137,153.4722771760618,155.47722996560336,162.70661988219288,175.0586286156717,187.4706271799627,189.53539714616753,201.31278873871995,192.2091240911029,177.85754922377166,192.47865181960884
45,2004-06-22 21:48:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2004-06-23 21:35:22+00:00,191.21537716518907,172.91867960145643,161.4181660132321,158.43858780916366,161.32478908609858,168.20618854899425,177.5403959849251,181.84929403938224,178.06708950360905,174.8927601317775,178.61040890436246,181.1328139826644,181.85963620943804,182.83803579906538,184.03598546006856,189.57392664556124,192.68698554647673,197.67842070886337,193.95141384158222,201.11293252283485,202.55043764456323,204.1352230827279,213.7399485776758,217.1397645369475,205.35969432472064,159.6452862129455,,94.4864747044399,,,,171.07535203148896,169.7062842404174,172.74269546930702,173.67319464712136,170.62648702699877,172.00812294124128,169.44445711095054,163.44961270578386,160.76919156485198,158.8376770400333,155.4748080267245,153.56644778504227,159.0244544321956,171.01809343701635,185.31711232979788,188.8252284891659,201.5767979001186,193.39124216558073,186.00390778394413,185.7476948616118
47,2004-07-24 21:48:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2004-07-25 21:36:14+00:00,197.46992355796672,175.13173255170508,163.07492841670498,158.21421890748817,160.72886726755036,173.76007432405984,190.0324351373632,184.80474076486763,177.5938435945019,182.57364350899869,185.0338988217818,191.34279739503563,190.7105080766769,189.07033875902874,192.71656284661506,193.03993858322647,194.20862710143376,199.94223763404455,208.04668513361227,216.1175669777461,230.47370409284434,224.98022765201014,222.42016601747235,203.78677755667434,196.70647791917182,179.22811719350753,174.02680028274784,165.56897183813376,167.7331275634337,130.25407195913317,174.88493080209489,176.0434893218994,175.4885538264748,171.21215414739194,172.92409880185514,174.50748563546438,178.50512553153865,178.3962518554299,180.5458448609658,183.05337665864138,174.51530540077457,172.41537008987726,176.51813272003955,170.3911229347892,175.5978106437875,184.67246981394703,195.84094375039805,206.0310608087271,190.99947706737635,178.09992195448496,194.14967982213884
49,2004-08-02 21:42:28+00:00,,,,,,,181.6823184243861,187.9189057935619,182.2073080182764,181.9407333744039,182.74069344924658,182.11850184364275,184.371328600534,186.95510569064265,185.63140867675355,189.21394264222127,195.59656468584765,200.2140165494975,205.2097332476417,213.08197563557258,223.71413026887544,239.23108467156908,,,,,,,,,175.14485219494122,173.27876844443085,175.0209268211428,177.89429387023026,174.79740355400614,172.95733632655896,181.47268436261936,179.7654470564965,179.02701645070638,177.4949929268422,174.37313652626648,168.87444794542486,,,,,195.4141668513697,211.09984052676032,198.3836231450902,185.96312584503113,189.78598345603606
50,2004-08-25 21:48:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2004-09-02 21:43:21+00:00,,,,187.0328414290104,153.22133251651798,148.35935271453815,167.87064657486312,170.5949863000112,166.3906476325381,163.71567723187871,167.18578452909472,170.13178703611734,179.56765446780926,177.7723087937449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2004-09-03 21:42:23+00:00,189.31635156946652,175.13078243677523,158.4379611566381,155.17745487846562,163.59726405867673,183.1113246468622,,,,,,181.20792994168238,186.84144209071124,189.5770553628263,186.44351967963883,193.49168937729385,195.79250903942926,201.08976560961503,205.07913536868017,202.73932222586504,204.21049792509785,205.8284418136128,198.3266954986065,200.03008558929136,204.5730266624566,206.47834085186574,214.4108836763542,146.97790230500536,,,,,178.67757394349053,180.29917533027665,179.15157764530193,178.85395432222057,181.29872016199434,182.47190077683828,178.9103583965959,171.73842620015947,167.9384094840877,165.69467942122355,167.17008211146393,170.72095527235402,180.7632050285836,189.54091771895958,,,,,193.3983692587446
53,2004-09-10 21:48:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2004-09-18 21:43:46+00:00,,,,,,,,,,,,,196.42056251518952,170.89665822585016,171.65974102282445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2004-09-19 21:42:17+00:00,,,,,163.0862442636731,170.7587549849375,178.80439149721897,186.08030163855975,181.434963214763,186.2494935042651,181.35164121263182,182.67784123260054,182.29771501381634,185.00358323142714,184.53311102318543,186.65948982986527,191.82526860039687,198.6610283180556,199.71884269892234,200.28939436327187,,,,,,197.26408115864024,198.70838513588367,192.87958732569882,181.4450146256391,186.2459558237013,184.95142495642648,188.5553438497884,181.79509326874145,183.57352231398917,177.74391171427746,174.43364859729962,173.8660289941193,172.34305728661786,175.59672506510833,170.5430962624242,164.67437488315306,,,,,191.65203708298236,191.9160103198899,209.61039905915476,192.00584768883286,188.98850955034692,204.69868520102096
56,2004-10-04 21:44:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2004-10-13 21:38:08+00:00,175.86767457365045,149.04164344582935,134.75511231277238,126.08932814065312,130.35610982109426,135.5851773048154,148.89006624252164,159.0461965606396,151.19667384148042,159.38062834342358,154.04083944419372,160.1717089881461,163.4138994143397,171.1538474406434,172.2841541018802,172.18135316397178,177.1924872396621,186.52156032590514,184.62695279098435,184.98473345816285,185.59082206036962,187.78865750130822,180.25200799699175,169.49448781380826,162.30372430860123,165.4127878600357,166.6340355563885,166.17372785795996,,,,175.3175511398181,171.65784406046336,158.067298409988,158.70633644955907,156.97636664189585,155.41192379803798,165.70291497484084,159.39309549318483,152.8026025338409,148.97697562062754,143.8318979171867,143.552345007945,147.1585506527637,153.00959405765178,169.38242975960782,170.87575819090455,189.94772076502068,174.2571235768316,164.35850499464217,177.1881984418886
58,2004-10-20 21:44:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2004-11-05 21:44:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2004-12-07 21:45:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2005-01-24 21:46:06+00:00,,,,,,,,,,,,,,,,,171.86022355227354,171.6909821036533,179.03258372248177,177.1112734193268,180.5693032248743,183.13422345534937,174.69329662522557,171.74467442251245,168.46907218847286,157.27454111798858,,,,,,,,,,199.67054396223918,166.82823481787742,166.46067577019306,166.34834490743276,159.10863295184657,152.69217078547416,157.77271361466984,163.38726241559752,173.04897973442962,,,,,,,
62,2005-01-25 21:43:03+00:00,174.52302427671128,153.249467631649,144.8002947249732,138.2430431604508,140.07406766492167,147.51278985906404,161.62728933574192,182.85269487634775,,,,,,176.70367255942307,180.50777037350213,180.98758207128773,187.14288045353842,190.01590469915067,193.06118190171762,191.8983453526117,187.41786055519523,188.34678004773622,183.6232693958056,183.62959384985365,182.14059368562027,189.63954077048908,184.67426233292463,182.61452542896112,,,,,,183.14604868787916,183.45702402535102,179.36085130095702,186.4384878282339,186.09740689659472,180.86408978479437,171.17350287902076,166.6291289909723,169.21561017668955,174.77027412080193,177.3631691650073,182.3151533213266,189.90620640899667,,,,,
63,2005-02-18 21:40:18+00:00,178.05715188558253,159.10325465622452,149.1486015147457,147.54055190308048,151.13780244543426,151.45541076822147,158.50148282531634,162.57113312194923,155.78779270519993,164.22571107790722,166.58617266879654,170.82484599403273,171.38843627757797,169.7329834891424,173.80002116706277,172.73267094974835,179.85852604063743,182.16973298624677,179.5876689558512,174.83785108678796,177.01399289737103,179.8865637278251,172.8676555938241,172.42365750011976,158.82434632832232,148.29330746736707,145.06172217548038,153.35134421178574,144.8074426120274,137.81308951880743,131.02359190380898,139.43765135756473,142.80478044929865,185.60326353605365,185.59354937687016,178.57258582508774,181.2552506528028,178.1146765050285,177.29964059231918,174.48940372112128,166.96867934770424,166.54871391755233,172.27708737019637,178.7739906594866,176.60296881602395,178.4930378509443,185.5431374649094,201.80118682152323,182.61863793542506,177.11664689784206,191.0526465928665
64,2005-02-25 21:46:35+00:00,,,,167.64473567217865,151.61760810544445,155.47350769222274,164.97665208773384,168.01414628348084,160.23214999151622,175.31860587324334,180.2589131197436,179.82473297657123,179.34951907259617,182.9719753890766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2005-02-26 21:43:20+00:00,,,,,,146.20370532845567,155.30017844217306,158.06108447556764,152.36206609701298,169.8025001629591,175.21150985424197,168.80875135809612,170.62218639444148,170.35323489390416,172.7556157273165,173.25438078740447,179.01166347115563,179.00786558612046,180.85496417691093,185.8609116217722,183.10303213252033,186.25929769368932,,,,,,,,,146.46109003121592,153.2094844414046,160.61960038536614,187.76187721140593,185.99716291852772,184.4342471016432,180.6361056124533,182.4719623102226,179.88915363424917,170.03550676673575,165.98133468494754,171.60237846880958,,,,184.25870889425872,188.26994013809855,206.89916077174038,190.9001708001049,182.99099572094343,199.12172632177382
