,dates,jap0321-0000,jap0321-0001,jap0321-0002,jap0321-0003,jap0321-0004,jap0321-0005,jap0321-0006,jap0321-0007,jap0321-0008,jap0321-0009,jap0321-0010,jap0321-0011,jap0321-0012,jap0321-0013,jap0321-0014,jap0321-0015,jap0321-0016,jap0321-0017,jap0321-0018
336,2017-05-11 01:43:49+00:00,176.52869840639113,167.74995212960948,168.9176665953343,174.22629701335578,161.89466782246353,164.0400930537457,170.28945495234626,169.21739579501278,165.11335395906562,164.93960388661634,160.49580749399416,148.20139825123368,139.39404414328888,136.2751411328907,139.81428844810847,148.81465128518016,165.40838112789163,157.06400678980862,145.458952991911
337,2017-05-19 01:40:49+00:00,189.8658559576064,175.66938569506547,180.90801595966178,174.4841660541852,172.81271789955426,177.4617445019944,184.8122240994835,175.8074044656844,173.76572307965534,171.07920924570283,157.31566940548848,162.29664126384506,156.4904017525035,148.15139774398583,155.8646214948639,167.69562581732504,173.66459209882234,162.46863652180917,157.07381691592408
338,2017-05-27 01:43:52+00:00,180.00368938235243,174.36204703249754,172.9631813410731,183.09154679973733,174.2371791156877,173.1303493237756,180.36869404163087,174.4148196648726,169.9220440577826,167.8707522405557,158.2777942148228,161.45608971420864,157.11851129391835,161.71866128479434,155.54408833316666,166.74329747576687,173.73534450462327,167.5892162166752,161.25100090319472
339,2017-06-04 01:40:58+00:00,190.4885484261884,173.86362394037837,181.0719631198877,178.33869375025068,177.6229948657753,180.71608127078707,183.12582723992756,178.78767826063418,174.61590842047977,171.3276122861924,160.1197316094599,161.60405280687016,164.01404595566845,161.27157370607787,157.8379422509727,167.17552447141765,172.33279026115224,165.00802225778125,162.00774364840507
340,2017-07-14 01:44:00+00:00,171.86191740348974,162.48188991169957,169.10572145267142,168.30481491896256,166.32625708123027,164.13010955597414,168.14963989634356,162.416715536313,160.48947896230538,152.81441431787675,153.4354081255206,157.46971740132304,152.5290740506739,146.6656497473756,152.96939279850423,158.38609594197226,171.0640331942468,161.46511202647486,147.14883778369204
341,2017-07-22 01:41:13+00:00,193.20429680534255,175.3729451422199,181.0362431183887,181.47532236224214,183.37574950176761,178.8991819971665,184.56630875865795,180.1611116254373,178.7168094076676,173.32376433809088,164.64700468949704,164.92376004013926,163.52713032655646,158.87947053583525,162.7116766937707,169.69231214600322,175.6242700703928,164.32106783668675,159.72740231062684
342,2017-08-23 01:41:25+00:00,174.93644262714366,163.12595277018067,164.90228542624382,171.2934161048663,161.94838750847242,161.49982526258933,173.69363061193306,167.83792039940175,161.70145991356873,156.6477251919629,150.55681620354093,156.60674590683337,151.50129741252374,154.60114349131072,151.58737732051665,155.20804127901908,165.46204950880835,156.79565547354025,145.14283083798938
343,2017-08-31 01:43:57+00:00,179.91602660224765,164.1408195615834,166.39879694724536,167.8710242483814,161.15517765985663,162.90163970821817,175.42183865267253,170.6631812221809,169.77760886389004,160.83910941971095,152.91787825252686,154.69264523491745,151.24976196899274,152.99433211377192,155.73085852122608,155.11563278558927,166.05967337289658,159.08764788825283,148.8652666634314
344,2017-09-08 01:41:27+00:00,184.08225281664969,168.46923820341303,172.63199353800877,172.4561283133508,167.95126228392485,167.085482141279,173.96232402880682,173.26535431181858,175.0197494032711,170.57574780827377,158.78502937979013,163.5294203115647,160.93661922422194,160.6402141068144,159.50093547982638,168.22507253190028,177.73485387509095,166.22838890576494,162.02724642987087
345,2017-10-10 01:41:37+00:00,179.38276603601088,168.54479573286596,169.61003810182365,173.04095715074465,163.5748874836167,163.91362407619917,176.41401561517318,173.13312724893171,171.6512163887089,168.3445430952412,153.38127040630593,160.69776104633053,161.91026829627873,161.7163966192448,155.5472216549548,156.75230593990432,175.6065938423917,163.97912392847925,156.91140824620544
346,2017-10-26 01:41:39+00:00,183.51968384569602,175.41098165572754,181.3125498984468,175.7396366901115,172.38638452191708,173.09599552284226,185.65012401258303,179.84979290950974,180.88977385973487,171.87565160914954,156.99164012743222,163.39835786984708,161.20113205137605,164.5668453166346,156.30631219319764,165.35278639184074,177.79147171617444,166.89980672143113,162.46213339612908
347,2017-11-11 01:41:36+00:00,185.57118702570102,175.45166346184385,174.2769495109613,180.90782462304327,166.5994187943779,166.2694753523137,184.73824034455623,175.6658675604312,169.94500974432594,159.23849168496628,152.5054104262365,159.4360734248575,155.92644440544453,166.02373696505254,157.34488762310866,156.09153409823193,173.68392145170935,165.65730430578594,161.1781787854934
348,2017-11-19 01:43:55+00:00,182.85078990902878,171.22723577865082,178.7347705292363,188.91462484453746,171.8865026076918,173.42554387546824,187.86147045454445,181.62068694798114,172.07865207528988,,,,162.30415901687763,170.98364988448085,171.08120849418316,174.6545566621748,182.69745982750655,175.35328143284107,172.6888937733037
349,2017-12-13 01:41:30+00:00,200.3760445274867,188.0599595518863,188.32677974903697,193.08628194587772,185.48929354314245,176.45712220418872,191.70922693957488,199.7488302375736,186.05519764985365,171.32313183662978,164.8809715876397,165.67996155743307,169.09657954045713,174.53597988023927,174.9882643106576,177.00986772703016,185.2692594150765,185.29781814464334,171.20787779435514
350,2017-12-21 01:43:39+00:00,196.0700489410513,183.81927872108236,184.25742113554816,189.7559613452347,181.70560479630146,179.38831880231578,190.27203058085394,194.6470969630189,173.0256767638922,171.43044044830415,159.81373041580122,163.7238082997361,167.81720929394908,172.05209906456528,173.5586493514119,174.20276377659184,181.89039876326947,186.67412415734398,167.3259335376349
351,2017-12-29 01:41:31+00:00,191.92421017157352,184.93343230134604,181.73949652804868,188.7173399945906,171.51085391527806,170.29201148716407,185.18492142575616,181.57354304126727,170.945879224875,164.18253015057067,154.4799900604038,160.52478098156124,164.59179573185094,169.14786434696407,170.61693345064876,171.08854070511708,179.21993471069902,171.61990442843512,165.29690362490973
352,2018-01-06 01:43:26+00:00,188.03195656343627,175.73886402182126,177.68376869943535,175.6377327095671,170.0905136183263,165.82345796314462,180.8317278613369,177.46871663295553,171.59158369183777,156.40040518670878,155.71546047828397,159.9408124218761,161.57154348953605,167.68644322672216,164.18630959213462,168.0407096402448,174.48406940801783,173.95926143762557,166.86200566575678
353,2018-01-30 01:41:15+00:00,200.38274300505032,185.61553660660707,185.4260340388409,183.5473004238783,177.93377158880372,170.3445800629508,185.72661455566055,188.35322776605517,171.36634149525344,162.98387827300155,159.05077028058918,162.12759150703042,165.0730605424486,169.44740302562536,170.50453603494844,174.70416642754714,180.33074790823594,172.3841749294092,166.56389849062253
354,2018-02-07 01:42:56+00:00,162.45587671705658,175.5688996725355,179.2924808853274,175.8980861144101,169.43871267204077,166.0928315814408,183.58082582482396,177.27073969842215,171.35451438363268,153.27638561176678,156.3689969859191,154.97045782116848,161.14655620322003,163.20258432619772,162.82108566963825,173.25662925058538,175.62393889014572,165.91710887261016,163.4353846969651
355,2018-02-23 01:42:47+00:00,187.93616370456604,177.01813212818365,175.27778997307834,178.47391461778156,166.92559854504646,160.2864959839587,171.2183517747363,174.4811402623734,165.93252232518105,159.69320349317266,156.89280700599528,149.77254367493168,146.66725338928836,161.96812484039265,152.37901207828335,166.43799549820244,175.7780254935497,170.07309717256132,160.24100127444615
356,2018-03-11 01:42:36+00:00,192.0083814304897,179.67149236242756,177.89793736100262,172.486128511198,163.90781224290748,161.5884219168443,172.64532469377036,173.94220687377504,161.12110828852377,149.99625239503933,152.03407065233307,149.16626920473811,145.17725453629168,154.31183699075925,151.431227154282,170.12462953550423,170.51807958423174,163.71836455220733,156.8194270454824
357,2018-04-04 01:40:46+00:00,175.82643124315337,166.4474938520435,166.68663990954542,163.76447563027781,148.0613134772916,154.97377662029237,160.95498413565224,161.97448986787276,152.67691353128032,139.67789325074835,139.0714040338707,138.65130955190935,137.92069557837664,138.84662877537852,143.75547100245737,149.62307869856335,152.36084519110995,149.50754581617196,140.95031407005678
358,2018-04-20 01:40:36+00:00,183.64808066567159,175.46925589658815,174.34933388089718,175.3298688143996,161.50686618612704,161.81557348868085,168.8892706423445,169.2748492926015,159.25009487104666,150.0785700029553,145.06305621499348,148.644986278873,143.55217230308335,147.83509946962064,149.86530807583242,154.0184873257564,162.87382612248112,162.35634223909722,151.46856838864792
359,2018-04-28 01:41:51+00:00,189.49963484660879,179.97769948730368,173.3930314380911,179.12800783987743,160.2564925487639,161.77983182906468,169.7177479621434,171.6727887375467,163.27448644527047,154.96374793165265,152.45166363391945,154.74183037417694,146.038646309876,154.58307091863077,151.5583784079229,163.50275946934948,169.3886157198257,163.97523815846085,156.91481672039146
360,2018-07-25 01:40:34+00:00,187.43875049261612,178.1340465753109,174.2958822236625,182.26445313134843,171.13623096463,167.4916784082802,174.55355613192174,170.86021758832078,161.57775229478182,163.2238060722882,157.36140228794883,161.5910678549767,160.47906987125728,154.96114348258726,160.60863696408947,158.399119629342,176.05354541714985,165.57488756570407,161.72792375615174
361,2018-08-10 01:40:43+00:00,195.47721324561076,183.59140112576182,185.87007696505307,186.26090384906195,173.59154864580756,170.39701547741672,181.0012528557532,175.35013400704864,168.45168162781945,171.84956938720262,162.8789914287833,167.0618005798989,165.9585767495228,159.49821858755953,164.24353044840538,169.11357998757808,177.89866488870388,168.51498197449473,160.93569755781593
362,2018-08-26 01:40:51+00:00,191.31372003529228,177.9394665777583,172.18967369435904,172.08281885780508,165.92470682889837,162.6072274430323,166.87492382393202,165.45039768199356,152.6214509916399,158.91240172624282,156.27782478093846,154.39999240885152,150.72970906357813,150.12277990574248,152.37604660548178,161.39868952552814,177.84068937259931,160.96432179205698,155.98500416141596
363,2018-09-03 01:39:31+00:00,166.8432193153302,151.18084053461243,153.74259813689014,157.87870977732095,143.09728941692987,142.68454775422367,150.498492248601,148.72385719610372,142.1001534616954,142.33346371729053,136.22561966147697,128.30603889681913,128.71347840194738,131.75675891901395,135.33384219856802,140.90173995228858,155.81562452560277,139.91842319348842,130.3418257878172
364,2018-10-13 01:41:10+00:00,188.09492817472074,178.78427388102548,171.77461922918107,174.07968678623297,167.67605580256472,165.56356091593216,179.89379682425334,173.83013589500956,163.81937350238695,167.47446679284087,157.67209359627515,162.21365899755628,162.38541169671566,158.67843533568987,154.99764242124738,173.25959797204925,180.0512432725347,165.27848318791536,160.4990560321845
365,2018-10-21 01:38:24+00:00,200.15771627019723,185.77627487625062,182.19852282504013,184.57914686795894,175.08057039051187,171.1207021412966,185.8355879471913,178.74703713979426,169.66373693483396,169.89722313490995,166.14403879037332,163.77667736265204,165.836846762833,162.5284835458746,171.143488214268,177.18674734220045,183.697495175433,170.1971457777922,169.73965308928734
366,2018-10-29 01:41:15+00:00,171.3408623948642,165.40353104355015,163.65193795930708,167.45998842688942,160.12108854080762,149.3471291365238,156.5636338010787,155.24930361253598,155.35097896309748,151.39634350511642,149.1842060751738,143.7392900055384,142.7743289160719,138.38004832433248,145.6128666990263,150.21188825657651,156.93040281525646,151.1292435929903,139.36558226061578
367,2018-11-06 01:38:04+00:00,188.6880026198239,185.13321947569509,181.1397661109682,183.11346320193417,175.20386099178899,165.4668350502764,178.07780319369695,174.87542910286317,171.612178270651,174.47321360978168,165.0056612468488,163.65793595704403,164.47692945656644,168.28780341631804,167.1788739074048,174.9054806284751,182.0029103838071,179.55326262490576,170.724376809192
368,2018-11-14 01:41:17+00:00,185.5639130233267,181.1404146515422,175.29447332238738,176.41252436366676,169.70103526983831,164.17940624473485,174.95328613837773,173.2226649019925,168.89574075563672,171.48691658835958,160.55389015713797,161.48141912409642,162.97072775444238,157.6755058236622,153.56927528337627,167.34596759985328,179.1437709490843,169.3290241068422,168.9250522792579
369,2018-11-30 01:41:15+00:00,186.83960085448902,183.45820433374627,177.4970944483289,187.98495731683678,171.65288372081338,167.36774916247856,178.42131235465195,173.30677668747808,169.4268893111404,173.4691394494548,165.04681880512874,160.50631442594636,160.69963811932058,162.25739764589954,155.08186351083037,171.5064677349813,181.76597630566096,168.76152357500013,164.09001945327236
370,2018-12-08 01:37:16+00:00,189.60789306219476,182.1201504601549,182.6255728470321,178.1995695463777,179.7928372678017,161.76840519475894,182.0924393559932,172.49795383497002,171.26745041270146,177.87101161722526,165.10795377103796,166.36216550275321,165.88225716936103,154.80879564103122,170.0083116589276,177.2568428254069,181.72150923718056,170.64035252668066,169.03919472468266
371,2018-12-24 01:36:49+00:00,,,,175.54706218473245,169.21704373157422,161.45389887956296,169.31601829285472,169.04974812833018,164.93480850687206,170.9128253901295,159.99603999886432,159.10492812836918,150.62319446567827,151.73486409633054,152.40779478131822,,188.80430647889614,193.87050347011117,162.25571404692118
372,2019-01-01 01:41:13+00:00,191.6828536948589,184.16528450290303,183.26448115330624,184.47751491026008,182.5048083489634,166.96425063103578,173.67881882648305,174.04973018077288,173.08968050030686,174.28837041613926,165.0051238175672,164.8394282660706,165.98368621780358,153.71535912903542,168.27818832272519,174.1388801170419,180.4511774369879,172.2469384481874,166.5932323623651
373,2019-01-25 01:35:48+00:00,185.68098651961827,175.90711620893916,178.70257509935584,180.3632441364211,173.5247833045193,166.9592309121196,175.30238595128273,170.32293840371722,163.73823943344183,168.41333546277247,161.1728756117427,161.00177367257777,157.16496385114084,148.26937126033997,163.14934115460488,171.60868258027813,181.01597712498713,169.43785099030862,162.87850512692245
374,2019-02-02 01:41:06+00:00,188.39762377593155,181.62292223377722,187.29909961528074,187.3295963553895,184.16110987407524,168.95420803862118,173.05400270633967,173.8195177250818,166.70414302967117,174.35066484236938,165.70404481849226,163.30063977418433,165.61570243472926,153.7729594084492,163.13324536148832,173.46781241000505,179.46405604404748,171.8722217936511,167.22557141697257
375,2019-02-10 01:35:19+00:00,184.26198378013908,181.12846992455155,181.44725224678595,184.9929654412021,170.497098241251,170.50831885603213,164.94197111407803,173.32293202706563,163.58111472596156,167.44258224997245,165.09349125325713,158.1764116142544,159.32391100596402,158.6605584191725,155.42792955733148,161.08007321479784,178.40787504865148,167.774075270327,161.2446269350676
376,2019-02-26 01:34:50+00:00,178.34071861668656,170.74657542983084,173.5780228220329,173.02090564804007,166.96493760250672,162.24452648035384,163.3081391486323,154.87271906050518,157.010059998046,151.8730339535328,155.31921757509346,157.24685030511912,146.80316056774637,145.68971763620456,148.0461170556153,,,,156.59224109723465
377,2019-03-14 01:34:20+00:00,184.17459040478855,173.58983070569118,175.41987804289423,182.80234634331936,166.94428308684945,162.67723231491163,163.04466130274426,164.55509483977104,159.62213313322792,161.31065778686866,156.7973546908196,157.53655643342103,152.13232391510348,146.79683002156867,148.27235976885825,153.20160139266298,172.72174774274404,164.00565651242914,156.1747063938381
378,2019-04-07 01:40:51+00:00,172.9127555715065,162.81780293179648,163.48872483372844,165.43288281158289,158.3494771922941,150.62035041560156,156.44870878118553,149.45567307557434,145.0762183662619,144.64454101481945,143.3307779818973,146.87206964972165,136.73301407957644,130.57136422650436,137.21395709905374,140.15227208192988,152.3876851438337,150.55892519693566,137.91077390034894
379,2019-04-15 01:33:13+00:00,174.29718961991998,167.0512302663979,163.44992716182955,168.76722442920195,156.7093611460579,152.51709440900925,154.73570672940195,152.23511130244378,147.6997192973337,149.41284858437257,144.89617889939876,149.9141932652027,137.5989303040903,138.21051356724388,141.03326535732094,145.36779503292007,160.62020341250638,149.63787573420979,148.87086078359062
380,2019-05-25 01:41:00+00:00,173.00587523496165,168.98239927535684,165.8047626149299,165.62099706416728,155.842815124088,149.06242593031993,154.47810567739504,143.21204454474693,144.7580732629064,148.1247693161966,149.89458120828888,146.72907350433152,139.4080049056954,140.27009164729176,143.80740113391357,,,,
381,2019-07-28 01:41:22+00:00,,,,,,163.44901645505084,167.46005061513455,162.0541621040082,156.47096964717502,150.5118557086223,152.6674518542311,159.03622713420248,146.17601023950823,150.92318716161222,145.48521460235676,158.46441308784927,155.5577017461157,152.90032709572927,147.87290383208114
382,2019-08-05 01:28:58+00:00,164.5615708794146,160.46859351247838,157.64254242791324,165.54125999369586,146.76699416961296,157.18951054424303,157.87270244020078,154.26007966105084,144.6707235785176,145.9013827689918,142.97943548832902,146.9741327141037,140.90288591127342,140.67373702901196,141.06024224179316,147.97141175603832,150.54147547989322,147.30151654170723,145.66194685482176
383,2019-10-16 01:41:44+00:00,193.2481082205347,181.78472981280962,181.39273271379446,183.14324871334944,166.22285297312692,162.39201963143952,166.67781537188455,165.17502623055702,161.6214128468964,164.25692985605704,162.03427405654188,164.76830428722062,165.0861180028673,163.09978363950592,163.05083395128318,168.1135961298136,182.35966909272028,172.3850809648655,165.78960483399717
384,2019-11-01 01:41:44+00:00,178.15131738863226,171.8235462813205,167.65949938217227,168.7380942650606,153.07791545131306,157.0457761964507,157.15278630943862,148.29625589887206,,,,,,,,,173.67593668988093,157.2727966931426,154.75383472660826
385,2019-11-09 01:24:51+00:00,196.52448562817864,185.36483826376815,186.00427823643997,182.39548049377436,170.35950485448353,169.60796626980687,181.7673867816918,171.63178842773235,164.5244765128744,161.66343528428686,162.355668254337,164.25284187579314,166.10008602844775,159.82132959303559,160.32019281882037,163.96496766961178,181.9292581024586,173.26033002627918,163.6304273960601
386,2019-11-17 01:41:41+00:00,192.89058423564296,176.82786401318964,178.9852981297136,174.14151389424083,163.29770672633674,166.38181770546493,163.1041877980198,155.97852520034928,159.71160422016007,154.79520750858723,152.80841391333286,157.67254110471833,160.7261161365057,153.90529125563404,157.71484197312316,173.15821338252368,181.13398370438304,170.27121921388482,160.88305422964328
387,2019-12-03 01:41:39+00:00,,,,,,,,155.0284223668835,158.70920590669346,157.25253497550722,153.93961467636052,156.24231891982336,160.33626129744044,153.93480795289162,155.06751522016657,166.33398404917887,176.01802954675082,167.33277708145545,160.4790293415426
388,2020-01-04 01:41:33+00:00,192.29607882857567,179.4239557848341,188.71109745558607,195.1973266945742,181.87722914886564,180.2084838641788,175.4056674701525,170.474987381858,160.3407282869167,160.7002643588209,,,,,,,,,
389,2020-02-05 01:41:24+00:00,187.32520391049547,184.07388519832014,180.48918022253156,188.2051092124012,167.0169118865457,168.07229735718067,178.76204464522192,170.5295648079026,161.97320203869955,168.18622866817557,154.99023974868263,154.78849418591784,150.97760620186023,153.77035100314058,153.68662022686607,164.1385058783426,179.09728482021384,168.39984815794384,162.61056534843974
390,2020-02-13 01:20:04+00:00,163.90861626324465,158.73130899279226,158.2286914771368,160.49834181731055,144.84980505204516,149.45566290242863,150.2272331702088,141.0714978062403,135.2598165704942,138.3211064666272,133.84470606903858,127.88396545585928,130.14351835793647,130.84271633289447,139.46861255339462,143.44135115511997,157.26974621641753,153.58742239137035,139.65926205977067
391,2020-02-21 01:41:21+00:00,192.5144743226977,180.951106045146,187.49963307878258,183.90108676398538,174.07580281676238,169.41863634315132,169.47113786274127,170.83730215387968,161.4304961224746,157.48703580371358,157.0638951033581,161.08476777367804,159.76728779504333,151.06315355188156,158.69259318956279,160.76355466797204,178.85753846359478,169.60967130926366,162.39331527751318
392,2020-03-08 01:41:15+00:00,180.11324071410462,176.5060287123435,172.93625391667183,173.20195594388736,160.76715754120312,164.27335045687306,163.59173394878331,150.29278510056818,151.05336835646747,150.87125110588602,153.3238538621356,150.28301847834956,143.42652818967707,142.7239649191163,149.43372551666272,149.83792538644616,160.85957664303248,158.68153285158868,145.901976966868
393,2020-03-16 01:18:21+00:00,182.4202499022399,175.60791061504517,170.67162179927385,178.03360731262848,168.67807242112139,165.29218513418164,167.83737775121418,168.7144078982459,162.66386060853276,166.17377413177928,156.31259743666635,158.2584643533616,150.62091593847927,153.11213048817865,152.14586760865325,,,,
394,2020-03-24 01:41:07+00:00,191.6814596070292,182.82633040517092,183.1080774940242,187.64122321129403,172.9212152741465,180.62594839642117,180.8343446119688,170.33979320508325,166.13759855960984,171.75007624627636,157.90929700132165,157.8648450971682,158.69460160506827,150.1710613528017,154.31785048017514,159.86116382159477,176.61074242337577,166.25245827561957,159.74880193304702
395,2020-04-09 01:40:59+00:00,178.57246555932528,175.59184021163892,182.5221814192423,177.26364504451502,162.30316601522108,162.3894892199914,164.61075031883638,157.75894135396885,156.84812297875746,152.27323849232545,157.321666909145,158.84560890162766,144.4247527680881,143.02349271028913,146.77878883867353,149.8765612297548,162.25871661038897,161.95892757584414,149.58856021364792
396,2020-04-25 01:40:52+00:00,184.5462251400741,183.13086585516427,184.29146564585795,186.94032773607375,166.64984253471565,168.78733411950242,166.6229115559123,159.9515407085687,163.34975300018806,167.28259707722876,159.72020542576968,165.03986713520897,160.43532697050327,146.37828248485545,148.3871780718778,155.5291271813747,172.1325255154227,164.7320823184066,156.66474810382402
397,2020-05-11 01:40:44+00:00,179.2573504880308,173.98387406257825,174.2578794440632,168.92871239547318,157.3648721101111,158.41011772367446,156.47662355806006,152.22056376299503,151.58010395739748,150.4782413118132,152.932697678064,156.92627390069367,150.74801605182597,149.24606738559922,147.08490705851642,152.21255000863687,160.43624642478437,162.60641326898792,147.0373143370317
398,2020-07-30 01:41:17+00:00,188.64616557429625,181.48157006527484,184.97108069903962,180.46017391149795,169.94376648625294,165.0312290996496,167.1896849201832,170.29274680020887,163.0612931756666,169.53937467012219,165.19861948469534,164.46761549135164,166.1510010050705,157.04385569184404,156.42690226165655,167.66371036193573,170.6846439910043,161.7358561190966,162.71016660894733
399,2020-08-15 01:41:21+00:00,188.43165186804583,184.6948063710081,184.07095044746276,180.86871954577362,177.62675990808154,166.28036207109682,167.42032156530482,174.26282544660856,163.93242964733605,172.54648331027414,170.74841555475916,169.33582682660108,168.23075846319972,161.36156460185904,158.0671631434664,169.47771156577096,176.8237427381188,164.08812240285476,163.62618529827216
400,2020-08-23 01:08:46+00:00,171.2477589824544,169.52951605256098,170.41914181368003,,,,,,,,,,,,,159.7358917523714,167.916716948897,160.66866445718898,148.1061550572168
401,2020-08-31 01:41:29+00:00,190.60684831353356,186.67285896424698,186.54872992861317,185.64884231139993,176.76812530340862,171.33637010615223,169.01260029212455,173.63019778354925,162.74859166395606,170.96718097712312,174.78278945645877,167.65177678432315,167.76160311169235,158.61480828538038,161.16935191486434,164.55147950589202,171.96745638152544,163.43283919732852,162.27886061150244
402,2020-09-08 01:07:43+00:00,162.12887184971362,153.21022735790052,158.00338020526925,158.9526570427475,143.0236059985458,136.29656447689777,144.50304122855852,143.53012599865338,148.36879684343907,143.59542616939217,151.8581111848022,140.74296772669916,143.79261669775076,140.39055337950447,142.25594321061718,148.79523828441532,156.20210526571003,145.6099210790587,140.2616608303519
403,2020-10-26 01:04:36+00:00,189.591284846546,181.69763131412577,,,,,,,,,,,,,,,178.59708240856042,168.25330382885386,166.29480633890347
404,2020-11-11 01:03:31+00:00,194.04568825495943,191.71896387043915,183.3762650255762,,,,,,,,,,,155.48921233997032,167.55274273395767,176.85362570510623,181.93385509991927,170.81376836898394,174.2966528832549
405,2020-11-27 01:02:23+00:00,194.7617996623617,188.0953812093603,184.97349817309623,191.56016911349508,169.89145732000438,164.62074575950766,169.63172434522266,172.83538542730366,168.91833559094127,173.2586919159676,163.54139540484334,165.70707298854109,169.66517275625583,166.97635801989708,176.39076939943033,178.8087002422277,182.8057697465014,174.31121724691312,174.61699552521245
406,2020-12-05 01:41:42+00:00,187.84691568889275,185.2574984227639,181.97619691192892,180.56982301729448,168.0037653729024,164.9271652350184,169.6832153860135,170.62341248151694,167.7863682124944,172.31924543752166,159.07917318781233,163.61523866881282,166.73404479684467,168.76113064306963,170.76403145650684,174.77472488121305,179.15600968079644,166.55485494022457,164.87533111817206
407,2020-12-21 01:41:40+00:00,194.68127762419414,188.17424022479938,187.9584486241904,189.02525459682,171.604543089593,169.92619938704303,174.1773683041717,172.75184871988534,171.2055921639159,172.64249450424032,162.17297708592287,163.85034741461826,167.08068875714577,168.32305893403083,169.32483706458333,175.38560646991905,179.26316650381474,165.70890917983343,164.3310759874435
408,2021-01-06 01:41:35+00:00,189.9608653741862,184.6055185884412,181.33530619488815,179.99569153137327,167.30161024202096,164.0707498932015,165.65581545494538,166.6535839496002,164.63435773275876,170.5454454138796,158.37228908245106,161.61383756540542,164.9854619319306,160.72401672308462,155.71481236484937,173.32751912526035,178.4381332856609,165.06468872443344,162.40947693252906
409,2021-01-14 00:58:55+00:00,182.5165144801756,182.22692157982604,177.54929616744613,174.79804268436453,165.21919332969162,162.30409017145095,164.47331202306114,167.54699724754875,162.9622165521463,170.24666583189682,158.405373275653,158.99375336827092,158.21925612605338,165.61292052236905,161.29496846265434,176.0715453425338,179.76760410428238,165.08457446339435,163.80818420047592
410,2021-01-30 00:57:46+00:00,187.25012629738745,183.3535561475602,181.89162601945998,176.34132215102147,167.59688307711764,161.54595155045774,169.23326461763241,173.77217979028575,169.76434888127372,172.8022060558929,173.01813617069897,165.65061950811463,163.77749955581808,165.08919275378153,168.2674452000377,176.57281494374595,180.18517815414526,171.88831145097552,169.18806601680467
411,2021-02-07 01:41:27+00:00,181.40785738622625,180.71589503905426,176.9896432966729,177.55578755876581,163.1543135169585,159.39430726560926,163.61708455479663,152.10847013394172,159.708153719547,,,,,,,,,,
412,2021-02-15 00:56:34+00:00,167.0689268791776,155.22872271903003,159.26655667189652,161.94889345432256,143.12738455263374,140.72346711583242,146.9537084952158,141.4976784862877,143.219467460967,145.6677035821156,141.91388253029174,131.38806232393586,132.5051835492563,133.06580554506888,140.978524492117,143.4811723579894,150.56026696762945,136.40914334590994,134.46462424581512
413,2021-02-23 01:41:22+00:00,185.6069654546855,181.7462822657485,178.7798794444615,176.5883179918339,161.10503606429535,160.03575374004984,161.24516759150478,158.40900170795487,162.22127715860285,170.0307021797972,155.93569152774194,157.59424744958883,160.74934619191094,154.91007140440075,155.50805054632448,169.2945827423099,176.09703230006608,162.22635161571162,160.10596080047668
414,2021-03-03 00:55:21+00:00,175.49764944463243,173.2253736057146,172.49355085966698,166.23035014657418,148.92145257119498,153.78551966256217,157.86041867759405,152.82991677967993,159.00645224671774,153.04100677369615,154.965476091757,154.68265746775882,157.92409352435442,148.78751068312806,152.33123323178765,150.78159202232172,163.7763957930744,153.3160682835994,152.51787456590733
415,2021-03-11 01:41:14+00:00,179.97040078684438,181.5719826081663,175.70961901502932,174.61612055714716,159.53643995528287,156.74111680661846,165.79011008058563,168.38791267592242,162.8429803999693,166.888471183077,158.39132763187806,163.13201415039552,161.4620647049548,160.0501894338837,154.93401231744105,159.41917576274946,171.96168591844207,163.51979241272403,156.21866455203843
416,2021-03-27 01:41:08+00:00,145.8127225807308,,,172.5194294644709,162.16748737684196,155.27421060017457,164.65860439593195,167.83095199877184,162.14601258419648,166.78902882042775,164.90478930999086,164.43953393069742,166.21269245212272,159.33790285366842,161.2684230676674,168.18121267301927,168.9305426480951,158.50187657098473,159.69427560605803
417,2021-04-20 00:51:27+00:00,167.5640313618958,156.5146424842045,154.3515875418788,156.03904088763053,140.61871446161786,141.17333312180236,140.77888070089085,137.06674644716685,136.388062747029,138.51961240795572,140.34080062148936,138.69399007431656,139.30418486632314,136.85982693325406,144.89681318858862,149.85092013105276,156.02718233415888,139.68199550842445,130.2459155824545
418,2021-05-30 01:41:04+00:00,165.55018542192127,163.05166372421957,166.1407181254781,163.7627260420522,153.26416057353654,152.06473309309462,150.9834902404569,150.32639900026095,151.59842175829343,145.4299804978116,147.82501135782053,147.85806479229691,144.82528777299683,145.92973516469235,148.55725834191347,156.3524448081963,158.37934558147612,154.25420543009938,145.06852466370458
419,2021-06-23 00:46:05+00:00,171.3602911359659,166.19893406786304,169.046353072995,170.21695487617356,158.53594730421514,155.87237023419982,159.75169774068956,156.44071648840497,155.85370420344418,153.26158728156736,,,,,,,,,
420,2021-10-05 01:41:43+00:00,178.9581660316235,181.64999664356253,182.78738485105492,188.5337229220965,173.76656520856585,168.49774020358876,172.61815070308367,175.08176236212526,167.58704946638647,168.5242411932566,158.7188574486563,160.34894135884434,163.40815427122786,159.8474619248614,164.97716417033772,159.7329872751217,166.7238933106081,164.306993033565,161.6321175382509
