,dates,jap0321-0000,jap0321-0001,jap0321-0002,jap0321-0003,jap0321-0004,jap0321-0005,jap0321-0006,jap0321-0007,jap0321-0008,jap0321-0009,jap0321-0010,jap0321-0011,jap0321-0012,jap0321-0013,jap0321-0014,jap0321-0015,jap0321-0016,jap0321-0017,jap0321-0018
421,2021-10-29 00:34:52+00:00,167.12708733072395,164.77067134684356,172.245060676502,171.5366013052685,168.03254909925457,157.2950284483897,159.01830886775375,159.96873403895003,154.45477277496002,152.8161240356887,149.26137542020058,158.55464941033264,149.97372803805283,162.83598648530125,156.450512728037,158.96754526069907,161.23897045810415,160.5814591264119,151.74799061453825
422,2021-12-08 01:41:42+00:00,176.12743576630052,172.97111029529466,179.87484824110774,181.25218213015376,171.34237619949258,163.0483747067491,165.0978406533411,174.01462159165035,166.04209747407333,159.22354019053537,159.2371719816055,163.37182956589555,151.1814820843751,153.36404273657976,156.15888005583892,158.95957822231676,161.97946100533161,161.5933032468175,161.81604250720994
423,2021-12-16 00:30:18+00:00,176.05242721065642,175.55170853440572,180.10097062993484,200.47110946665333,,175.69410259377275,172.7573632054933,171.60084895029703,166.6564406924513,171.89482911737392,165.39367107549958,175.51292314194646,166.7687820627481,165.6216704324149,163.87383801144887,172.81494238670373,179.45162734067998,175.3874282409014,170.30692216906945
424,2022-01-01 01:41:37+00:00,182.76138616853663,180.258376399006,187.35555678514405,192.01503452259166,188.62959350532068,181.51332679893565,184.71832483778547,179.3474111320354,184.44762177898164,175.62924830584163,178.84764450519867,171.89926819776608,169.80592342094073,171.74059953818556,173.02983672246683,177.84673880724813,182.61191323022538,172.71153706443678,170.96830007057125
425,2022-02-26 01:41:22+00:00,181.74491757717664,168.57152304911332,182.22456099657768,181.0891837946644,173.88329842803049,165.09285773892543,163.78750325217987,170.07690950277862,165.80034052736877,170.8125431825665,162.60390287256405,168.70551814445238,169.2252870427204,152.2970840922326,156.8063163547798,165.01812940719236,174.13311880290746,164.1501872558245,163.69220879533327
426,2022-03-06 01:41:22+00:00,176.10232320814842,170.93668947097967,180.83962482036287,182.71587825055875,174.99139193481406,165.92628220715352,167.01850909253702,173.57919610887987,165.55683866310937,168.88247973055255,166.1429932391546,166.3368416670259,169.2751380214162,161.36120230739826,162.08644339585555,168.18308247555152,176.39338306007537,165.36537720907543,162.26674641088354
427,2022-03-14 01:41:17+00:00,165.21335015196544,165.92122453629437,172.9481327030087,165.5758434506945,162.80137547391365,154.76166657636992,149.3525294972653,151.33641411316938,156.26027389715682,148.70723851510706,151.07777748953046,158.7144385849199,157.08250693881723,143.26528401306817,149.7617488065148,152.9825689789288,154.74787163803396,145.69932214129815,144.80698252172635
428,2022-04-07 01:41:16+00:00,168.78678456544154,167.0472214714457,171.43716318496553,181.1759507653023,169.01901993754146,161.528231685357,159.46484496369118,161.44293551692832,160.4170800611908,157.03012729243454,153.58420358597073,158.43811684409314,152.79401518490369,156.37029053911985,148.99599064323596,151.84352049130868,158.7477239467843,156.03369499718835,154.4609361653376
429,2022-06-02 01:41:21+00:00,170.1650959731962,165.0865628022084,174.63889196411608,171.57147526914733,164.76123856457897,161.93185967923807,159.1306741526969,158.3075900857518,161.00748581528393,165.6416350669155,155.60651276852255,161.08263652388612,163.6119378728629,158.63274162515503,150.59886102331575,154.94652350192368,160.03350211493583,150.61762121434055,151.42105089938133
430,2022-08-05 01:41:48+00:00,173.31162733286666,166.62770680996687,171.13240878539176,175.99146714713797,167.05245103204751,,,164.06793034971605,161.65059935396425,151.2155830920964,156.4818851511831,164.5359277601674,168.38171247323223,143.04012525087228,160.91627753982382,160.5341370863498,161.20636389907793,151.43824959225498,145.14815540494516
431,2022-08-13 01:41:31+00:00,165.23854026468427,162.48105591916908,165.6051927856907,165.52601356968222,157.33466861649035,152.23539754443354,151.71435279081973,146.81546198052598,153.14976432961063,153.2494555361454,151.45832671153886,155.61067152417928,157.06841900894045,156.4742053744879,153.34272021520385,161.43132884986835,163.49451408646027,145.2630706401758,137.05400084798325
432,2022-08-21 01:41:53+00:00,165.18491552341808,163.89949349567146,167.16763034261024,169.95754382935147,158.0655233219667,151.4211505644371,152.85943162867932,,,,,,,,,,,,
433,2022-09-14 01:41:37+00:00,,,166.4934631335213,174.2988385449784,156.80832491374528,152.69816295296016,153.43974548221883,152.9777719521302,161.99107036738505,151.73018268974332,157.25909727743417,162.35166013580445,154.17894796602408,150.30177193722318,150.74463489940587,159.50431239329626,159.7359221116617,147.04598779518096,144.23113805938192
434,2022-09-30 01:41:42+00:00,172.02641326527657,159.05895915932138,175.62303908174587,176.39511373172215,150.76295865324553,156.3123395247044,157.52389842053162,154.85114050104426,160.76847965067066,152.97165235840194,154.31143662588065,150.11074816332612,149.76952764459264,148.40569940053237,151.18337275877232,157.32094174652858,165.9600344441516,163.5631235169686,151.94015826634057
435,2022-10-16 01:41:47+00:00,181.88612147003244,169.2596175707562,180.37737551362312,176.43123867293178,164.663842030355,161.0339044089861,160.70962675858078,160.15595614312804,160.17442163127572,148.16305059681864,144.87397185499367,148.09617080917943,153.1086439380617,147.37267499727943,151.66254568758168,161.02640213344347,177.9312200250211,160.68232096088778,157.61501201654738
436,2022-11-09 01:41:57+00:00,180.3580071942566,174.81933537049431,181.5166330969284,180.28386303773644,167.25565973975955,161.3605122482326,160.49350615336365,167.05972196751335,163.2426691256179,165.57042147120933,155.4143884184259,156.5230905211741,159.1820534146742,155.33948816523306,160.64257111218487,171.30906784854434,176.255315916361,161.97671493885863,160.89484665209847
437,2022-11-25 01:41:54+00:00,185.21907971904625,179.74559560783368,188.07949665569234,191.01017942694563,173.4642120124485,164.19797053554677,167.73015445386704,173.6818832455339,164.2795746361692,169.1821730749406,165.3777998587665,162.1810616691158,161.95506973910165,164.12114253146163,171.2617380514825,174.94490817377238,180.75979301126378,168.158843753328,166.94637402531401
438,2022-12-11 01:41:52+00:00,176.83515413178503,165.79894768825196,173.19225524671447,178.052842520988,160.04708448559242,149.277475403421,155.33883057112618,155.90709561263694,160.43755734623565,158.1696645350852,154.4672003440131,155.6563678015491,153.15316509511266,151.3803119171236,150.96966362899553,157.2773315492515,175.13071677248539,158.251746732669,161.93937158533478
439,2022-12-19 01:41:46+00:00,194.50188023208906,183.70220744308122,190.49282270697873,196.129034153367,174.27482790884673,166.7110273799653,173.72556153147488,173.47956751982517,166.67924734386676,172.13551100207198,171.5554825735264,166.88567424307647,167.53242345569313,167.5551407834947,170.91727050820222,177.37764970704575,182.42940550311476,166.7439934563814,169.1730062892736
440,2022-12-27 01:41:45+00:00,191.36276982381335,179.3396975352112,188.88243491217472,189.302675467437,173.67541977356808,165.8101608969184,166.0209850424426,175.35561227549826,167.77996737924266,172.4323861406905,163.4798827099891,168.39795707042742,170.22393532978964,162.40359018492032,167.8676699135733,177.74567547546073,182.44619456123598,167.32154203689709,166.81964413550705
441,2023-01-04 01:41:48+00:00,193.7461506458657,184.6143139113826,196.5529914658011,194.2476257722636,178.520689282969,171.36486974326192,175.24522620324427,176.42634365574946,176.7610129809995,174.2308002757156,164.82266885017265,169.78728355118582,169.1777213287888,170.05583425428657,173.4911815678434,178.46659777284847,182.81750516353728,168.76155335277565,170.56472329430304
442,2023-01-12 01:41:42+00:00,191.94352156692077,179.52926185694466,188.90765327608173,192.96440215634684,175.93816871108788,166.34925738376776,165.5320791445831,171.90393423363938,167.15329711822852,170.07302126413032,161.7953352366494,165.35501338110697,166.48863223689315,157.73238428554305,165.96848431458628,176.07933028919854,181.05353720391676,167.20558723403667,166.59519002644996
443,2023-01-20 01:41:37+00:00,194.04129125274326,,221.89464603386008,188.24533580237988,166.27603249986387,,,,,,,,,,,,,,
444,2023-02-05 01:41:50+00:00,186.58295103676954,176.10057957137013,184.73324619557678,188.42309383492986,171.11169386693595,163.48819042603833,161.1464470322599,168.18710859654624,164.79712869866992,164.8509769224004,156.28793899706352,162.75676347155633,165.78852725557806,161.99654038411092,165.66791620291295,172.44990357953748,177.37782346426226,163.23229531384374,166.26316051019336
445,2023-02-21 01:41:41+00:00,189.3142913249923,169.0764184352271,183.5205987867962,180.2574964667672,166.51108594916823,158.52397693222954,160.15679632897513,168.34768755778762,161.3011769257761,151.5737173808777,,,,,,132.42053538111304,166.6759835928244,171.99763174347936,162.19940137541502
446,2023-04-02 01:41:06+00:00,183.04487106048472,174.33357435567027,179.80516299263564,184.29768419656187,164.25332201617803,158.711698103696,156.5067696830314,151.2203325516989,158.95389300604512,163.9242406941258,154.83208629383327,158.4091482807005,158.58669579038732,160.44322680392133,154.3502673106039,154.23672843806474,167.95202464558733,150.53117368240072,151.3457461335718
447,2023-04-10 01:41:15+00:00,181.82909439250315,168.29773453952458,177.7731813171566,175.38802884131746,161.58108079233634,150.0329320834471,154.7615190622889,153.90755130322339,159.25343830475904,152.9060185291567,154.99222310987204,158.88211859986836,153.78568769990662,158.87430888718427,162.66341781997153,163.09995079655164,167.50360994038812,162.16974236623693,153.05992964799296
448,2023-05-20 01:40:37+00:00,166.17016667261217,149.759519698057,163.22846314420906,162.74336762798808,147.6553948653971,145.28297605014845,149.02058448190076,147.48741145031275,149.96429605840973,145.89580665933383,150.8015887882761,150.82037008116083,152.68295810505978,154.32999213189953,156.21662791676334,163.27498978323214,173.42564675659057,161.57964542522896,150.07602538887943
449,2023-06-29 01:40:45+00:00,159.5625279474192,157.25340633968636,163.34605830733196,167.24586224583055,150.04038321400293,147.97708977682402,148.2316465710668,145.9758759093857,143.18361971355094,142.36984039944502,141.43984052136554,142.49235087395692,137.99658983424314,140.41927251645745,144.32603977643896,156.33712912942048,157.5852188736639,,
450,2023-07-23 01:41:04+00:00,165.8933901083188,165.3661598219398,170.65306663342002,177.71707749812856,167.3688952510514,163.21561838527697,162.72020604231582,165.79574720608213,163.1270792471891,168.78641464431257,175.22939501901772,168.97986764105383,164.84372746169342,169.04272466994837,167.3459008997169,,175.21853524771535,160.74446135986392,136.59631129428195
451,2023-08-16 01:41:06+00:00,166.24854054591424,163.17856737320636,172.19833418756681,175.96312612515214,164.54383321476874,160.09013642397187,162.21558857496885,160.97686758600727,160.72469902984855,158.90538186947796,153.35709902270088,158.6168779942656,161.19373115114615,162.9906574148028,167.27816857187364,168.9174643197404,174.98450000557358,166.85011158505478,164.4616034910049
452,2023-09-09 01:41:20+00:00,155.04229901310583,152.25776832284942,158.52923722402522,167.3526870443078,154.00365671863182,150.77062370057214,155.75891146412064,157.02028759988872,152.18712461436104,145.10493177833797,144.29145431107833,144.06054900877263,143.2584105379217,148.91049704481577,145.2200150601754,156.2052386481036,166.30946001321723,155.71620455743144,149.95667176925286
453,2023-09-17 01:41:25+00:00,172.80300454302755,167.153517415751,179.13121874317784,178.98904738769366,171.22142274087935,164.61178417662308,171.26525046655118,174.7606367949783,171.15706155478978,171.21966999039458,163.61530254430406,163.68422497478423,166.83138112527794,170.24303301698262,172.44654514888916,177.23441377650596,182.97048559054292,170.8857953562822,168.63186167673538
454,2023-10-19 01:41:35+00:00,178.3486392707966,176.54485822261344,181.33784602568062,193.21729707800608,172.43734235843377,172.22490687474001,182.28598610575085,177.1505126480054,173.35453176862757,175.93076683616528,165.44419407337358,170.9772476439843,171.2814135409737,173.27300508126953,175.30011062627077,178.9647758870085,185.83894189858407,173.86305620853523,172.1685779708689
455,2023-10-27 01:41:33+00:00,174.57936178053396,169.36288744800413,172.27444149621036,181.16830846807804,163.3502788331124,165.31772607336254,174.52835533453018,167.32261754458816,167.85449600086372,167.09872597436527,158.6861319328287,160.48010868646844,161.54805722931542,165.20997593734572,167.5527251121174,170.3775720390935,177.72405388749016,166.92887394987625,163.2259840890046
456,2023-11-04 01:41:28+00:00,177.3077980048637,168.91543214290294,181.68841937608937,182.4645656805578,174.18797583601025,167.90523333543933,169.4011239772884,175.26174711779674,175.93914851976902,173.6079440867705,164.61589762581525,165.2140740728448,168.80866271483276,162.5202586197188,165.85455936134716,175.76632178200524,182.30455388984265,173.06188955931967,169.23645571450808
457,2023-11-20 01:41:35+00:00,181.84584223120734,183.3724877192524,185.69462570804484,194.58942815264487,175.79995919962172,176.98471262176662,188.7934015864201,179.1056404132222,174.61846656122682,178.44107723249044,179.80926472475426,171.6533107259005,172.7761439254596,174.47372855819017,176.73302087387114,182.43683530753844,188.8466660890599,179.84788947591466,173.58438065816176
458,2023-12-14 01:41:31+00:00,182.27339866655834,181.73853201978045,183.46051893880033,191.1804176363098,172.40449583957064,170.84854497737896,175.1318253377587,174.6145522053082,171.54455321365586,173.03215934683232,163.71436807978012,168.36530719824498,169.75780110053472,170.6546934985684,171.64909458773332,175.8334105785662,184.7818155053574,170.9780268689948,169.63493439361514
459,2024-01-15 01:41:28+00:00,,,176.6330068538507,170.68144555192194,150.60519927439643,155.97343911015156,162.97327484593816,164.3544702730064,166.741703996444,167.88523537382886,162.3307903460591,166.03017489422822,162.935433557752,160.1204817675099,174.0131528617883,176.70770562160763,176.91085054149673,158.77779252878503,166.2818812828256
460,2024-02-08 01:41:39+00:00,179.78081388112096,177.83799440104733,180.2619167750247,179.46209350269447,166.55049802810206,160.71636068628143,164.82112478635852,171.1155034288536,164.8191331283278,166.837853696052,163.01064439497563,162.3799437996464,163.81452703607684,163.37064584573054,169.94857736813555,172.42063630967118,180.70047101030548,169.27028626341112,165.68630519970654
461,2024-02-16 01:41:24+00:00,162.2039380654641,159.6698217363211,167.23279622772458,168.1169178117541,156.3377061544423,146.4635340297426,151.98453174415752,151.30813954887006,151.9343696154488,146.5873088192894,144.88678884594336,151.55062454757527,142.88972899673217,146.87685211321158,147.4688392090973,152.63488480013078,166.59878201999618,158.11089445295843,153.80351989001502
462,2024-03-03 01:41:17+00:00,183.78198766600693,174.83447611679938,184.87291354924378,182.57354040688338,173.73723988373706,165.06347209386152,167.6398972437373,177.03389661969518,167.89620782138167,164.67420258474974,162.97418542209667,166.56819074080954,167.75161325052937,167.012616442285,173.38433282604666,175.5832343031858,182.63000149781735,171.41344898731407,165.73372482258077
463,2024-03-11 01:41:31+00:00,181.81320041766318,177.5973063723652,179.24344286535901,182.41992305897,169.19471106233445,162.8903912646914,165.51735696056383,171.65040361514684,169.1091629477999,167.76774366200297,158.2983267215973,162.3030949898037,164.13563556698043,166.16181982212993,169.29947612441975,174.44111951400413,179.2158873787439,168.84596838775676,166.372293142516
464,2024-03-27 01:41:23+00:00,179.95133713271144,175.65341380797238,182.39017506604895,183.01018461978245,169.84152163040073,160.6372948269186,159.83615493272754,168.30320919879065,163.17676749758715,160.67888384066998,156.47759571897703,161.24550978003924,164.51085779098963,164.91175922227183,166.38944728975275,171.41692451301148,177.72323031945277,167.28566264473073,165.14049820912845
465,2024-05-14 01:40:53+00:00,175.23339225226317,169.4366805534341,174.9648012434727,174.6046444944974,158.21813981131484,155.305057112492,154.56826854101618,151.13161713824996,159.54261350901166,145.86473557039446,144.1486723022292,153.07827351278868,145.90255473847955,148.35423490621454,152.94377340079242,154.09599824122625,166.86486776433077,152.4384910160712,159.90354439552942
466,2024-05-30 01:40:42+00:00,144.2372658622016,140.49967876835262,150.01919288905955,157.67939083917034,133.3473211447255,125.08176688906151,127.55298298597954,129.21757349504372,132.07789119335914,138.4896127061799,130.51637238251584,137.81323692399863,135.97900753674,132.10753681126943,135.91205632454984,145.2676027854086,147.85916254434252,136.16284397497745,135.10328968201551
467,2024-06-07 01:40:26+00:00,176.11439986095235,174.05777312603445,179.01870284195826,182.4888386818674,164.889448062109,156.10001933637173,156.21895398676028,158.60364361547877,154.3227015229519,146.43226094880097,148.68892836767756,156.54717804273693,158.8555372076223,155.01534746085338,150.71742891176885,166.3265333669791,170.04998118263336,160.84681931225626,156.19205912718954
468,2024-07-17 01:40:47+00:00,168.00899917290783,166.57110391925357,175.70862841340116,181.57432145213076,163.71749102955323,149.91385672086295,153.03452099189496,155.55842073456762,153.4749338450056,148.5740897277387,147.3316557921299,150.92217571238115,153.3607719122371,148.99527725897147,144.68623398261263,155.51296094759735,157.95785522425595,146.9654900700219,152.36045071599068
469,2024-08-02 01:40:50+00:00,181.2879646718327,175.56424213475722,181.40155444890155,188.88896323113696,168.0674290113699,157.4742945761321,158.89959148148387,167.22794974294087,158.73160454467254,156.34399793054754,153.41767227734564,154.61859495576314,159.57649313918353,162.58750493484425,161.64812300456856,169.85536608626796,172.45571366594754,160.40296979557797,158.5681725756171
470,2024-08-10 01:40:56+00:00,170.85828434909862,166.72498408042657,170.6405030924215,185.48383572509996,169.1359613118764,161.18801770099955,161.29918804428704,167.59395628328426,161.4918043483968,152.21854544988827,153.83959811985423,155.84300918703448,148.08513521549602,150.60686791188996,148.5598617250646,156.05997632791224,164.2118935128585,151.63463911904267,146.75757563405597
471,2024-08-26 01:41:06+00:00,,,,,,,,143.6817527729227,139.22453138011986,,,,143.5734395516153,144.86385303757453,142.43486025691186,154.44301551438886,163.0118112052231,140.50266504713554,137.73759154439915
472,2024-09-11 01:41:13+00:00,169.22687474067388,162.34689587593502,166.20266756191486,175.7714942092648,158.49337838868118,151.73551870022402,151.3478950520845,152.63434615205125,159.27862460002206,148.88909826540174,150.36531976323502,149.36541338369395,148.62561403557243,,,,,,
473,2024-10-13 01:41:21+00:00,178.66590751165074,177.67043190162624,174.783456843021,185.09376452359038,166.02342373036558,163.2298203606727,168.59125801814247,168.87884976157198,163.67836170204382,167.81139135290562,158.91417981087832,161.90905709315166,165.6129569706754,169.51352218382922,169.17517012983018,171.00596101702473,180.44703921400094,164.30965824501178,163.038014837284
474,2024-11-06 01:41:26+00:00,178.20914767102346,174.63020421433205,179.55943655852482,193.23084128237002,171.08578463544723,166.52969236622351,165.45461462437558,175.368967166354,168.8020998459079,171.0099763661647,159.19652754200806,164.9118458301136,168.96582672108778,170.58072275183713,158.89175325007542,170.5293998529239,183.32013955252506,170.32973698100446,166.12672520757377
475,2024-11-22 01:41:34+00:00,182.21523956553827,176.26441899335188,190.1729383978502,195.06798181014287,177.1774876778468,166.61061349849723,166.81248110064058,177.42681531309327,169.0944108295868,169.79984458673317,166.13594741361212,167.62214856352222,171.27806211262507,170.27875631010332,172.0065993590739,175.00107957488845,183.72107768142394,173.40028610404084,170.34905615643078
476,2024-12-08 01:41:27+00:00,184.89177519479048,185.65258403785083,193.09843713259374,203.897245583214,178.75884209751382,174.84791451793566,176.40933014209662,178.8984649569775,173.89280033093172,177.13458833340877,165.042716406039,171.12093703704974,173.5679762868122,174.50351553531098,175.0733987160603,177.04244297392185,187.32332003112327,183.92996213194908,172.9581919737632
477,2024-12-16 01:41:21+00:00,,,184.6766900206547,189.55280852560324,172.5709699945176,171.3285834704188,170.83404484833133,175.804245707007,170.53349484348544,173.91943106468761,160.9658087107627,167.3089189850087,171.0487110032897,172.08885274716474,172.7416935413835,175.06440708221604,186.2103967807184,180.9872825134051,170.13553060192547
478,2024-12-24 01:41:31+00:00,187.6811513645697,182.73919764465455,195.84074950879912,202.3871671716571,178.80140806310075,175.13451643682637,168.66245746756712,180.40730438773718,177.5476080943399,175.49333419600316,165.87678801985746,172.34398368864038,171.83835908166228,173.6335880362606,173.33987077048488,177.7170115863557,185.97794320729997,183.92681249249836,172.55558927900037
479,2025-01-01 01:41:24+00:00,181.89730046707624,182.84665830334245,189.29496453302232,196.87150376177135,175.72128429290933,169.0921520561212,172.41571753249366,175.82367929963203,169.1787120159976,172.9031336119144,162.11447241913962,167.33095775555498,170.88241348428443,172.03144427247656,171.66496556946953,173.97707755022165,184.87482377425457,176.71152700245918,169.67432494822538
480,2025-01-17 01:41:25+00:00,183.43373097537832,179.20601930738124,187.49446968432474,198.95557128673502,175.93296810843358,170.87131536525953,163.70860098201823,176.15868021012602,171.0363414388246,172.40850791590262,160.35352546337646,168.05532853353958,169.94066064776413,170.71968913785744,164.9059813020382,174.87250567462058,183.04917375874373,171.62827964300934,169.13482619522642
481,2025-01-25 01:41:31+00:00,,,,,,,,,,,,,,,,,,,
482,2025-02-10 01:41:30+00:00,,,,,,,,,161.43608455292713,144.34967040018782,150.8024972976035,137.8080693439979,150.88146785334337,132.63905677511093,,,,159.5878507635261,146.3403145788063
483,2025-02-26 01:41:25+00:00,180.65352844304806,173.02709004641258,186.5563890004648,195.81656596093248,176.75912121349737,165.00648066367953,163.57068937123273,164.97479544105363,154.82336356473274,126.85757877249544,134.31602652641374,,134.06135778581697,123.36441417370588,135.40530509833033,135.07308548522968,157.36271794915314,175.02724341358385,164.46348810212223
484,2025-03-22 01:41:02+00:00,173.56942274950887,168.6791680167355,175.7547225685004,180.5327409782727,159.8616508964358,159.25346091791045,155.21212346002724,152.63635450329838,151.7578704469374,141.65841243690173,150.34600460664848,156.75571101075798,150.5127450878817,150.21894837698315,147.2298308835689,150.05019615435762,161.6268860531359,162.06010185797118,148.88533125589822
485,2025-03-30 01:41:11+00:00,160.56079491156373,152.1068057910392,159.43884090975283,171.93176427768114,152.56466885751377,149.81291291765558,145.73698541510672,149.87554863192696,146.32239655401605,136.16082366191068,137.01369333996539,137.42031573120101,137.2468732052856,138.78054500704832,139.24621385850526,140.784057813598,158.5690497838905,151.78838961062885,140.33230615513253
486,2025-04-07 01:40:58+00:00,177.8414625731618,168.24459008063857,176.0981583452455,191.48995837473515,168.2306460255256,162.78790342157203,156.83981843318412,158.94632080049578,157.31122686191702,148.71961693111632,152.02376161255702,151.63996980809955,151.71141352108089,148.15797222412826,148.8929015136437,151.99397837380394,166.53756215905702,162.82280824149555,157.86674438651056
