,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
44,2003-05-03 21:48:37+00:00,246.27456130228296,223.0993873603147,207.56960500935557,210.8158812304752,219.7347103999051,196.6876621446879,,144.08634098568695,,125.36414959582119,117.32984037963499,119.63181885689302,135.32401522348485,150.80485090512695,170.50396684541587,160.39921699006695,159.6828480752979,161.21549195013614,171.757640078621,165.20073345311204,162.12959784476823,157.24321364189422,167.95686146541559,,150.6138898142276,175.89352390336316,,199.38544296066613,181.24366166195284,161.43366299700057,161.72664982068903,171.78310492680254,187.26209014233442,191.55129686845015,206.09678505132308,200.47957783497282,191.32984590009514,181.07279170846536,187.24517580214325,,,163.03387894103915
45,2003-05-10 21:54:46+00:00,254.88114132321078,229.5328365888638,219.1679173385465,224.57770054145502,221.50238689258694,195.45605108073897,157.35517722499694,160.3283402762457,142.95956309183927,131.5524143344084,123.56427885065733,139.11821898989064,149.87019910106125,160.45730578050723,184.2851841001097,166.64287970388747,160.95276833380635,173.00493114524775,172.93738509437662,162.44327775919365,158.42397125788378,157.37862467004797,171.61148220904937,193.0776857057565,198.3535375543665,,215.7887116769946,208.7752626294986,194.29654809494187,173.86923569103595,174.6051740131528,182.79831938545502,191.42386095707215,208.48879209470172,224.1011784262862,212.70855512619514,195.94543833361473,189.77265017520165,,,,189.82779454944475
46,2003-05-26 21:54:43+00:00,240.05238362844244,213.99946300072406,206.54021687381206,209.0434053315603,208.31342485585535,184.70168976090727,,131.6130528600213,,114.60413881554072,105.57451997321782,131.18965513323457,,148.34453711341004,162.61946236003809,158.50690772811103,153.0647124601849,156.44893886718393,161.03147688391712,150.21063834911078,145.8964428025971,141.96796869172135,155.18174761096068,164.05287485898904,167.38153842714047,,225.58731839512643,179.76401884419712,174.13784376188397,153.93326612926973,162.7202948215422,172.39265819217877,194.97439725501783,203.77127812758584,220.64092774270944,207.42167568069118,193.86029284822223,182.63077661331715,175.33610156764323,161.20295361692735,170.65925696114732,163.63555233151806
47,2003-07-21 21:42:33+00:00,251.3054649512387,231.05661729799883,221.20826188066027,214.30755127722773,217.10270164364303,188.12270240042457,,136.39110047669587,130.93283856358582,136.2657855015358,129.7426473665383,143.68956303240503,148.98274882123556,157.14458108140022,183.6200348144532,170.17141983037166,163.89812481683347,177.5756067394181,176.74616861665925,155.4481925922374,154.312146731665,148.16117613951968,156.46612023103867,167.7365209502228,168.46492948365875,,228.31710327626493,216.7488889775045,203.8436127605979,178.75740077923396,188.4782142782093,197.31260784220206,207.94822536214807,210.91117539061707,218.88154293398532,203.9360658053365,200.4416402653498,188.66422094927177,187.88439701492322,172.82292088132832,167.72646517706593,181.14489074657695
48,2003-08-06 21:42:51+00:00,252.76345427821704,230.80702038628482,226.54669448322747,230.7756389559011,215.98111529834134,184.8190315872327,,132.37406889444426,,116.02301037057383,127.6373126047192,134.93927187262605,136.04508673757317,151.96593992523722,174.36661121277737,162.59225398980425,160.4493045953588,164.19098174514696,,,,,,,,,,,196.05782281525634,175.96579124369467,191.36913811514313,,,,,,,,,,,
49,2003-08-15 21:36:48+00:00,231.92505707439543,214.42100681230178,209.76523684075576,203.84955691738443,213.60163315546978,168.54900501330192,,127.11221059395139,109.53282976223933,111.08889654586946,104.99412126704861,119.59676714730693,123.06963200252238,132.5572977204074,164.62122066654436,156.77916513588235,154.64472022790005,160.6927424285073,157.63210026659706,146.30900141600105,142.13384612795204,136.60904047239725,149.13715379530984,165.73370498565325,,181.553133999876,,200.50537270963198,,160.33170005938155,,167.6419494825106,159.4508168201611,,204.92486173960148,179.4729426588069,,156.50904287467293,152.23539326204985,149.9300160614612,,164.18649619693835
50,2003-08-23 21:48:14+00:00,,,219.28784803847253,226.0281602749841,227.77648287485704,184.74606759835703,152.53912415211744,130.13274216405603,,,,,,,,,148.1248531839888,156.41207384281444,156.91475521344128,145.07610535834698,137.18210204819718,145.85984800696798,163.52404275492188,,187.86620562032726,203.1477015690577,197.03293843575204,193.11957004556038,,,,,,190.32540626229877,208.49141988765874,194.2181926640147,213.6834750597823,,,,,
51,2003-09-07 21:43:24+00:00,241.3022867125398,216.7329283185162,211.3974888097639,219.313783402549,208.48242996544934,,116.80446212328445,116.99475861595612,,119.19472695206792,108.12001275940636,117.22693567516487,118.02515512993037,140.39285686525815,157.54025981137178,,,,,,,,,,,,,,,168.63074374899713,175.692975474691,157.72420547864132,168.5100158526834,219.67396312869755,218.27146160181417,191.45445001904432,177.05519019097423,,,,,
52,2003-10-10 21:47:55+00:00,240.59679108163442,,,,,,150.01671946789847,125.78362002536005,,111.40507503813716,108.8694250422738,107.28703639799532,120.63044980094213,,,,,,,,,,,173.46521910378195,163.68524397377487,202.89284734946762,213.5558974172872,211.95470776627957,197.12125704588988,177.97748919746127,167.19423682901976,,,,,,,,168.63597004076576,,169.32338442744438,171.5144133378789
53,2003-10-17 21:54:15+00:00,,236.10415199025542,226.34976639711118,229.24378990283873,243.12643741281644,211.9407024202563,,154.27763476463346,138.6066534725509,,,,,156.999224624786,176.73662524486872,176.62176216620128,175.59282638868004,181.6858180413992,181.04212976677925,167.04782515493775,162.21873971544832,165.07226550100978,181.28602105435792,191.71413347745667,187.18631640685703,,,,,,,197.12907266465515,208.2060511142185,220.41241306509576,237.69866296119525,211.36849432253547,188.25263692975523,171.7718458234128,190.76743097350476,,,
54,2003-10-18 21:37:48+00:00,,,,,239.13069126324154,207.8490070146354,,150.62397848570671,,131.1661761864666,127.92416795988976,134.11816007348216,145.3743167956315,164.5734876825263,183.8135415440989,175.4778346547569,177.13991150988068,184.40806855011667,188.8953002466173,177.8130452373206,171.74656867756968,183.2466746751592,191.08825274492926,189.77142182796248,199.87187901300214,,,,237.42724869277833,206.3680616564526,183.5273075021126,182.83143980622998,192.29968291102116,214.00791198635304,226.57219384338862,205.40557140305384,176.10654740633032,160.43618499478893,191.67433654582103,,189.50377625626433,
55,2003-10-25 21:44:04+00:00,248.00171040509173,227.5355014590106,220.93989234403003,220.71739052012455,215.7310551473237,175.00596152775114,147.35985162705674,118.74446467961425,,96.90616308761608,123.77833739301248,129.96891435894022,126.79048485512537,153.95778546265916,168.83307091132363,166.23368803584333,166.4589155894966,166.02306967829315,165.73511660377832,150.78034994926168,145.97939072044687,148.3871149557389,160.5342207016265,170.73564343412247,,193.46647608637562,210.61972833023913,209.33034410334017,204.55254503487248,184.1039902891974,180.2268646218802,182.84006501560864,184.63079142182497,208.63846169425312,207.63178809493738,178.62264822285672,151.93201510079714,,162.43980812915592,163.10276908939903,179.77674825066492,186.14273576049644
56,2003-10-26 21:48:14+00:00,,,,,210.2497188635074,176.1167280208225,146.50242815297133,,,,,,,,,,,,167.24702474113815,150.45136700783962,144.11995906466038,146.59977742666015,150.92990891837852,166.8406509313604,,,200.6076804872266,203.20090013686368,185.1932383327608,,,,,,199.39068456691422,173.1313579874739,154.9939466003957,,,,,
57,2003-11-19 21:38:14+00:00,254.44397190999953,227.69820271974234,214.08722419165656,229.3105648165284,222.94230793658707,183.67892884724287,151.75280835156568,132.97290666495624,,96.0998243116205,118.96534695078093,129.92556781372082,134.47774955995646,,,,,182.8941765493576,187.8974611133435,170.48592457071197,168.0945548290293,194.63700390263205,197.6278757318729,190.6083560548339,199.94594021545214,231.33900323011952,222.62038982037325,220.12801607167648,220.14456530217927,212.94486579200102,207.1102476462799,190.55346754625776,194.22398014380707,221.26333174442965,218.17921680414875,187.186689712021,167.71987741107876,170.84846485864026,180.19707245103882,,186.16509660623586,190.68519821027655
58,2003-12-04 21:54:43+00:00,254.59712312372022,222.19135685774955,204.2278151652342,219.56712083523786,223.7524934133226,184.98705841125252,152.47570924975582,135.5242522695203,,,,,,151.65726565164638,165.1021442323254,164.99731974874203,170.73709517057472,179.7388176129711,180.77621671586078,172.45593294039276,170.0393937535942,168.5252895235993,176.0469112099437,174.20598418228198,182.79700669731912,235.07791577506916,234.92755304800068,,,,,201.4817136599619,207.707619925873,224.05025174609546,231.0930610903208,195.79647249127885,171.2486582521653,175.86785988884378,184.54414407953794,,,
59,2003-12-29 21:48:45+00:00,,,,228.4303414930541,233.35347797979065,195.77696282574524,167.65118644078106,144.6046419064059,,125.37047194085918,,,,,,,,193.00517895521477,190.27286028061886,176.1275728736291,172.48021590924998,179.47195073622063,176.7149039953292,197.83535961462965,208.41474673377508,244.7124097237646,249.376572771369,251.18310629229305,,,,,,220.09333467456312,222.4765724120806,182.29990417574737,151.33611556092342,182.41945908409113,195.18141121000872,186.39630021704338,185.90584146654504,
60,2004-01-21 21:55:02+00:00,268.92167964098945,218.24753661453846,207.09245240194107,223.91497667690527,,,,140.6727859646702,,118.36906545064913,122.64461450208753,131.68127401363495,139.05676181932475,152.78346073088457,170.50069042328215,167.03549530409367,166.69943895666046,,,,,,,,,,214.81099445965947,220.94555226003334,213.58959732942992,204.52912639054517,194.58846027473413,202.29165149281926,213.59132543464904,223.80148274007325,,,,,187.3193014902446,182.6498106941867,183.72502138865525,187.1171696185578
61,2004-01-22 21:38:40+00:00,,226.67290741478274,,,,,,140.1594182617116,,116.27116901273689,123.30796573357549,128.47913662714845,135.20247901165075,152.0252950990632,176.04374622263794,169.87205823590128,155.05057333465456,163.23289930846047,175.07770731291592,166.81818705483323,166.70248136525558,158.62790732095417,168.65769868760657,181.65099721241148,,,,210.38689924219864,188.03639971305432,176.88623139621907,177.2979809947019,187.00583151918948,198.08098314247334,200.144686244357,215.01653128417678,190.03552548951097,,178.3724366236859,173.9260719690544,174.1816088732228,,176.26135235064834
62,2004-02-22 21:55:07+00:00,273.2258983869307,221.23505264561814,208.05957401631574,223.7165342823732,,,,156.80044914305225,,131.85706129353048,140.67727247931106,149.4235941475444,161.68897284118538,175.52049050062564,198.00745051104968,190.62969994762608,,,,,,,,,,,259.53258174801795,,,229.06973108385486,,225.6290460368973,237.1293708802961,244.59364764842468,,,,,199.69663595073698,,197.38509280218418,204.02969975543692
63,2004-03-09 21:55:15+00:00,260.8727281791196,,,,,188.62509892247363,158.95295728728695,132.40284017435278,,114.78051377750458,116.46717202045267,121.68722180398834,126.50221688415216,,,,,,155.51794112307107,145.97208865057527,140.34847614865586,137.64417698885487,145.8295407202325,163.83144469785088,,,217.65036003224168,210.83073777784497,199.81542727653616,191.98168611497607,179.4703639935438,,,,,194.30811624693843,188.84045934222775,180.56416012813182,180.31919593593045,180.80116460085318,,187.87437002746026
64,2004-03-17 21:45:08+00:00,,209.6779147572936,204.93265676120495,215.384505440182,230.7006496700932,196.0008401249736,,128.5959353067484,,111.43784921361006,106.77511854017642,120.4681785634156,123.84177960455831,145.76328487195903,167.82875426520565,161.40579947254153,159.32790458809112,162.41699592539942,163.17588330885505,148.10581538134883,143.71575030289864,139.88376198374877,141.31804519398918,,179.19854751782566,210.77166810285962,208.38336301385942,210.84728350513882,203.96260417369547,202.0557146342018,203.1555664255603,206.9038022616289,222.9376357944793,229.49232526314833,235.1462893875243,214.68613234404933,205.99856699395187,181.55909239255223,182.63878790709626,184.60760746903227,181.50199768764062,190.9544812821
65,2004-03-18 21:49:07+00:00,254.90163134907917,205.88126858663705,,,,,,,,120.04069145066616,118.91420139880391,129.94290720550504,134.20093784566743,149.3812208450724,169.94222682042357,164.57915505729324,,,,,,,,,,,214.63141322453413,208.73341110450525,204.22688735773974,197.9539347801625,193.89295745943184,191.87963249517034,207.21840573937027,,,,,,184.45623568667622,,184.8527594039017,189.97994668225977
66,2004-03-25 21:55:18+00:00,269.93881115585896,226.87375394376843,210.04012450921851,,,,,146.81433102252024,128.15233582781994,121.40057919171812,130.2123125387271,133.16196051446715,145.47551202392432,159.59638111158753,180.0031592384352,174.34498300710618,173.26384289899886,,,,,,,,,219.72400500678265,235.17584815093176,231.1751304368001,226.57423318111498,220.12596728630507,202.0166882249615,202.56953131739394,212.10436309115858,227.01101141729941,,,,,190.6967896332761,,195.42779525187652,207.1332135729727
67,2004-04-02 21:45:18+00:00,,221.20077309218783,207.77580377056015,219.14152753664845,223.66990846849006,194.9435506716157,,149.87857638382425,147.24208227483604,,136.23444089205503,141.70160256748554,147.5285578305533,168.70680601445494,195.30543112378976,191.3956075208459,,200.4952725904252,,,,,,,195.43348804211027,223.50424632274164,240.77887045056502,232.89364239697053,219.52280684301405,214.14358903750002,198.49137737391138,201.77663951830752,202.47651092144872,224.82325307901812,,,,,188.4391621833398,,195.52770696967997,210.14417725215836
68,2004-04-18 21:45:49+00:00,241.47742510035346,202.35717408460798,195.2021967463934,208.60196172397053,216.6265367802875,197.7860978824233,161.29648228596903,143.67289083106854,,121.35176023812585,121.76550538771875,122.01504890358675,,137.77455917713277,158.10766453294497,148.21952079645803,148.00357771999703,154.42445946055534,148.3428691520446,147.6152175463231,138.22251196968412,139.36626111254168,141.73848746417707,149.23091435922228,,204.3015624999905,220.9855635039336,212.26559176852726,200.13693386697238,185.7407129842287,175.8571733842212,179.3852253638074,198.18334549282403,210.7942025341585,217.54064296887898,205.700780537085,194.61724261962482,192.10314792160878,186.75247634218158,,194.02511488345678,190.93579594920644
69,2004-05-12 21:55:13+00:00,240.28183157823685,205.78800202719322,196.9080714374122,201.64938004973573,,,,,,,,,129.46691096052137,134.51703737040967,157.12717540862562,147.73922328533828,143.04807323840078,,151.5098838983075,146.67571208029565,134.75589556263253,131.36527737694558,137.62145140439267,168.83300609933565,184.39862012132485,207.7815101337513,,,,180.8159627294808,179.1379538743756,186.17848595661803,193.66690205858728,201.6898626116717,217.8119901146704,206.2726352041582,193.7315948118045,,,,,
