,dates,mex0367-0000,mex0367-0001,mex0367-0002,mex0367-0003,mex0367-0004,mex0367-0005,mex0367-0006,mex0367-0007,mex0367-0008,mex0367-0009,mex0367-0010,mex0367-0011,mex0367-0012,mex0367-0013,mex0367-0014,mex0367-0015,mex0367-0016,mex0367-0017,mex0367-0018,mex0367-0019,mex0367-0020,mex0367-0021,mex0367-0022,mex0367-0023,mex0367-0024,mex0367-0025,mex0367-0026,mex0367-0027,mex0367-0028,mex0367-0029,mex0367-0030,mex0367-0031,mex0367-0032,mex0367-0033,mex0367-0034,mex0367-0035,mex0367-0036,mex0367-0037,mex0367-0038,mex0367-0039,mex0367-0040,mex0367-0041,mex0367-0042,mex0367-0043,mex0367-0044,mex0367-0045,mex0367-0046,mex0367-0047,mex0367-0048,mex0367-0049,mex0367-0050,mex0367-0051,mex0367-0052,mex0367-0053,mex0367-0054,mex0367-0055,mex0367-0056,mex0367-0057,mex0367-0058,mex0367-0059,mex0367-0060,mex0367-0061,mex0367-0062,mex0367-0063,mex0367-0064
257,2001-03-19 17:10:16+00:00,,,,,,,,,,,,,,,,324.125547056794,398.8708079488595,,261.05296344169284,268.83712316638076,280.5256075876557,201.2086682660641,64.79092337892396,280.87308671158127,,,,329.96033887475835,302.19695377053154,307.7212542932241,208.21215662438698,55.4094073540145,,,,,,,,,,,,,,,,,,,,,,,,,,,370.2682953246136,255.38837354489493,394.5663332694993,273.337978123644,189.00153219849548,105.54141594561378,
258,2001-04-13 17:03:52+00:00,,,,,,,,,,,,,,355.88393888519647,,338.3641847618273,403.65030432120415,,262.1519675364146,266.82186676169425,259.68443437107567,,,281.65664340780216,212.5710345356009,,,340.48859219450605,333.69751556112834,312.81657934418985,,38.80592433545656,,,,,,,,,,,,,,,,,,,,,,,,,,,354.9047634902272,236.4056626359261,,266.3177252174724,191.5410061036028,113.2660185786395,
259,2001-04-21 17:14:01+00:00,305.2849926421062,400.7679084641694,,,,,,,,,,,,,,324.52873180624414,406.24548512286526,,,,,,,263.92805656152143,,332.6230203621776,218.02403541831868,352.19043524374774,335.5148193032492,308.0180461086511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.9624249729696,243.25014209564466,327.96345642200106,265.4122320037791,178.29082803332804,116.49579232521496,185.79374303458764
260,2001-05-15 17:04:04+00:00,,,,,,,,,306.37639196279997,,,,282.03612342524895,391.74154180754175,259.6236994003436,,,96.95199561678126,242.5106616444334,237.41207600684538,,,,285.73488993651506,376.87591004818694,299.1478749811366,192.73178156663283,360.6631955576193,,331.2718997694329,,56.26218086432864,,,,,,,,,,,,,,,212.98994689734832,372.8034077649707,366.5310659894312,333.68525005230896,,,,,,,,,349.091161985353,230.46241192391926,342.04436616299375,258.116975119539,189.92325895553853,108.56013137407658,200.4924255757716
261,2001-05-22 17:10:18+00:00,265.61695095348466,,,,,,,,,,,,,408.64766112666786,290.1543090662294,,,102.90274278225552,257.6925026181683,258.929318405386,246.89431207590306,,46.871580109837836,304.33514872564973,356.94390882999073,307.366877193447,200.3621469569469,,,341.4306861451559,,65.84320498178525,,,,,,,,,,,,,,,,,,,,,,,,,,,358.9773459706045,240.19803715294793,370.94800485921314,277.85498110576793,202.16683836590212,129.09956308955535,225.97361164028806
262,2001-05-23 17:13:46+00:00,297.8493377027057,413.855893910132,406.1971688657212,,,,,,,,,,,,,329.0028575701888,396.3701108711946,,,,,,,250.25737861135644,397.0104436643314,316.40920287223094,201.08564674697146,367.70280012221673,339.2896008539282,311.2462152021617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.76793965730667,241.76031706987914,372.8369371818439,267.2230022168716,184.73562842335,124.81660766665406,207.15529735307098
263,2001-06-16 17:04:15+00:00,,,,,,,,,,,,,,,,314.8737702026029,396.20156953089753,,,,,,,265.7068541038611,,,,328.4206807297442,301.0669018769182,296.98445463111017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.80875706854795,255.63189956694944,346.49245979315265,245.98542413701583,191.5456117420504,104.1991276686604,
264,2001-06-23 17:10:27+00:00,258.42855051659535,,393.3140505711877,,,,,,,,,,,,,352.35172480097793,409.0497311674092,110.70159424147808,256.8693026347047,266.700918823882,268.093471192113,,39.69347538212961,291.5039008321583,397.0905724994366,309.65276583133567,210.39566738864346,,,337.856844674781,,64.59732613682648,,,,,,,,,,,,,,,,,,,,,,,,,,,369.650063285091,260.34195968442367,,,217.89013883217592,140.5128668805001,232.60668398882626
265,2001-06-24 17:13:19+00:00,,409.708953947432,408.27268213654776,,,,,,,,,,,,,328.3741471466333,409.8012727543697,,,340.0464520731043,,409.67228884308594,,271.32401096073033,,349.83390997866826,236.905004104717,356.84747040598046,329.5876430329759,314.48441979134583,249.03313635213047,43.03829200638198,,,,,,,,,,,,,,,,,,,,,,,,,,,377.93013596937413,263.4615491978752,332.86448716058976,276.3487392122483,200.5525626986011,127.99986816881486,215.39177695769757
266,2001-09-03 17:18:44+00:00,,414.639766214516,417.6481765651979,,,,,,,,,,,,,352.522545469282,395.18205355853786,104.69125598067536,,352.7232529566673,,407.86515176868886,,292.5419211657499,401.20593394693503,315.8380113721119,218.1370751302433,,411.89152449390286,326.71217876138235,,67.08243263184386,,,,,,,,,,,,,,,,,,,,,,,,,,,357.2436712434105,240.51176397499657,127.72903461514039,411.2230297608844,237.56988599592094,152.9936116862046,233.1260230846213
267,2001-10-05 17:18:22+00:00,,414.68194344968083,388.76335485604704,,,,,,,,,,,,,325.18429997884283,395.09448367834455,123.87951093055668,,357.25607235381466,,406.6370208231934,,290.47905419486017,,340.14517428729204,396.8803444129039,392.8608754509797,376.0760420240725,321.15124427152296,,64.84491581428617,,,,,,,,,,,,,,,,,,,,,,,,,,,370.1734198507547,242.4348273126993,133.24519331624344,396.8872050482524,215.76006997695026,145.3675347645463,224.37611942921825
268,2001-10-14 17:12:08+00:00,,410.9523337289146,392.8394826847398,,,,,,,,,,,,,320.0159177164759,391.3942037689148,,,344.65740738221507,,397.08563971159526,,280.16079490878775,,327.8012562490621,389.1333628798606,374.11027042647095,355.66052800207433,310.6052189387186,227.18464657697604,56.98439260679962,,,,,,,,,,,,,,,,,,,,,,,,,,,407.8168504981489,237.21924335636098,118.4762174912074,398.89408651759265,197.39234745370567,127.28874547359719,204.86974265952995
269,2001-10-22 17:03:46+00:00,260.5821228885796,,388.70654088580045,,,,,,,,,,,416.35318189535275,283.3520386133371,,,90.1019261158143,240.40575556825192,,249.91571532139267,,31.818876896695812,305.95485957035623,381.00564231127464,297.8839758046115,410.6738728303696,389.06000959659167,383.172616910466,,,82.93959842886093,,,,,,,,,,,,,,,,,,,,,,,,,,,414.7090052159817,233.51785947387506,119.47631462782593,373.9088024587503,218.767587409599,155.05770318184994,240.37754989235572
270,2001-10-30 17:12:11+00:00,,405.66682054940344,395.2969392960476,,,,,,,,,,,,,296.4391685166344,399.35340623213847,338.31572728155385,,338.80343805564274,,393.92083509131066,,267.81414569547354,198.99431660281078,,381.71264171039985,368.5069291425337,355.0730349653913,305.45508460086575,,43.04056832384087,,,,,,,,,,,,,,,,,,,,,,,,,,,406.7383473261595,256.40719130678804,137.13124133247524,405.2506745824652,196.67536797136765,120.32729627506677,
271,2001-11-30 17:09:39+00:00,267.93951580331,,407.84558110320114,,,,,,,,,,,,,319.114967206058,404.4554512186079,343.95169737839564,248.49759192589522,,271.5944263513509,,60.409657447841084,303.0034421127183,233.72678327766022,,398.2246694646796,377.2820417688792,367.94937106989,326.39722148912097,253.15946642644283,81.1878352669318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.64970741188756,211.63694533676482,135.99882822382753,224.99190909780745
272,2002-01-01 17:09:16+00:00,316.11872977436843,411.8026086356634,385.1532419625719,,,,,,,,,,,,,334.98207770488006,401.3554164152487,353.26304167923,258.7410174265136,,275.10920407233607,,68.25895514884357,307.9520684027641,235.37902200962793,,404.5634478088201,386.60358922098163,380.3753632309116,329.2777939407383,,69.40885446621182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.46749075806196,221.56624392830568,155.5762373073628,227.68318085712474
273,2002-01-02 17:12:32+00:00,319.98174692710944,418.17656970260833,397.0147058320939,,,,,,,,,,,,,325.70699591182733,403.21419809053907,351.43676019148313,366.55704545011156,351.8136499011117,370.88496141948076,403.99335906619854,,274.1204780406774,219.24049610034683,340.98190520715485,391.69098570611635,378.3907918806865,364.4508183426316,313.50947642341094,,49.275288102307755,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.3111161039596,137.07214141215547,418.1778786696486,211.81391799760996,147.45665264049373,210.37289920866172
274,2002-01-09 17:18:52+00:00,314.71880919239214,405.7955622760577,401.30451510841044,,,,,,282.6342593208603,,,,,,,326.34921095927876,401.7850706084,354.95889248269714,358.1275017912292,355.8761222431285,377.29427642943415,407.3925167342214,,,234.89704031147033,325.8464877110581,385.604222416211,364.2642205999783,344.9965741687738,,283.66637962735354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.81629182492495,109.21174808593126,395.9531778700792,200.81219671851687,117.85971514819039,
275,2002-02-10 17:19:01+00:00,,,418.90478016868826,,,,,,,,,,279.4261264932032,391.3407541535028,,357.9831350955041,407.18035650852653,,364.9601190763633,384.1101248840559,381.55328059042694,,29.280896632400072,,,,402.42187597792605,390.15199019363007,387.8151419993737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.40415926701934,240.6236872045507,121.20923246159768,403.5012066987096,209.0906550181568,140.36811357270832,234.68677484038486
276,2002-02-19 17:12:44+00:00,285.11259641517626,405.20545212586285,,,,,,,,,,,,,,,392.8748520734047,403.27449028709805,339.34002895238666,327.13516335276097,350.00507169779934,370.6938630726646,,262.7614702829612,,,367.5390853136544,328.47690768347763,303.680277213443,296.02081998586794,,18.081242964820802,,,,,,,,,,,,,,,,,,,,,,,,,,,397.56953815549275,273.3879029839771,137.33046839782435,411.07497934332326,192.93020979559716,113.58611875302702,
277,2002-04-08 17:12:44+00:00,314.85040260677647,407.71963930508133,,,,,,,,,,,,364.92167393757376,347.04524237874017,317.02494000398667,403.41989280720577,379.6944529243471,342.6122830645006,336.75610481672766,357.6871414283714,388.91712842251314,,279.3314698899731,,329.2677529334612,382.3837592124897,352.50395192245907,333.42221618031493,314.36537003971375,,40.891528875344555,,,,,,,,,,,,,,,,,,,,,,,,,,,353.3614928542244,303.3127232149052,,403.47548653482465,178.61409813965938,109.09137081567488,
278,2002-05-01 17:18:57+00:00,323.00703891750555,411.54970083352976,,,,,,,269.79794874543103,,,,,363.67043250904743,381.6423912614379,322.8104936017151,407.26833375038876,400.04129942451397,362.3911968493155,342.8530357488192,361.6684594428079,403.14248755138544,,287.1709958753309,,309.3364892408122,389.1399380390285,366.4163645367299,345.0156005760245,319.6307255519038,266.0849814822833,62.395311490971515,,,,,,,,,,,,,,,,,,,,,,,,,,,368.69816268001324,304.5351311369946,135.71921674021831,413.6266210746447,201.33743035354016,125.62724437040814,216.791359668802
279,2002-05-26 17:12:34+00:00,337.50214844658774,366.2215679653304,412.7022794623372,,,,,,,,,,291.4861270033854,395.61797173116946,393.15632259676164,348.67835564676926,409.30744103201295,,380.8893453952315,,,,18.864498477692152,,,,,394.3595029431983,383.4647348432145,,,83.97640368371728,,,,,,,,,,,,,,,,,,,,,,,,,,,376.0478361980708,276.8616365215749,,413.9948590452749,211.6308776088796,156.63971673764064,238.94852621371726
280,2002-07-28 17:05:21+00:00,,355.3522106946605,399.93580147587403,,,,,,,,,,,349.88018176288944,368.4218933352077,333.36824356158576,397.4048770449062,,,,,,,286.6070491605875,227.76455961631703,,387.6335259962046,375.4697884390749,357.91217069682654,321.8106257551591,239.408695417076,63.48973574774006,,,,,,,,,,,,,,,,,,,,,,,,,,,372.31601093000467,293.0374527522005,120.95883485488872,385.38852944465395,378.1810445849261,,221.0462912935433
281,2002-07-29 17:12:10+00:00,323.81607847345543,363.01397541723793,401.54042677761873,,,,,,,,,,,359.017742974143,367.53878517708876,331.78881612097723,394.57397125977553,,401.2985874587408,354.39620062297826,384.8940384303173,406.1050058015086,52.783148957995685,285.5025157513489,231.95220324574169,327.92059460095356,399.74946805299703,377.1562849903736,357.53768742922693,323.08672646629475,250.31408413401965,61.33381238352407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2002-08-21 17:18:13+00:00,326.55889201002753,331.29918958398594,399.33832490501953,,,,,,274.05195109992553,,,,,376.68809629249654,391.7832989186517,332.726015942423,408.0132851680349,,405.8086600659325,,,,,286.9623455703583,,,407.2322945552779,388.6775830067929,381.45832043212965,352.24238977737326,,85.2074420808002,,,,,,,,,,,,,,,,,,,,,,,,,,,399.27276456798637,292.9137051758249,115.46881013815297,377.3982170676969,375.0991682248051,,380.8099555413929
283,2002-09-23 16:57:34+00:00,,334.6885820841919,393.4522759125332,,,,,,,,,,,,,,383.88470140115976,,,,,,56.62452056619371,,,,396.87315497329166,394.8192884678497,385.56162567876,356.2711615739102,214.57411148297973,44.44087603600143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.3974253787853,367.41529594812494,282.44752520337306,391.27838023801246
284,2002-10-17 17:11:40+00:00,326.56798910211853,,406.37943972650595,,,,,,274.3101932374269,,,,,348.84171412721406,368.01588081146025,328.9435083347577,388.6003096325089,337.44625934366184,403.46185988479965,362.9572656001115,379.9633635684886,390.508721043677,313.662162574316,287.45826753954304,238.7615441406461,324.02191822837864,386.3031335368731,376.6982716082006,363.11577476315784,330.7045556429694,,76.13860853971751,,,,,,,,,,,,,,,,,,,,,,,,,,,409.3951856046595,260.98861132361634,113.39819319554957,,349.3296371257114,343.0849204657145,338.974388822285
285,2002-11-01 17:02:36+00:00,,353.61076686781024,388.60460322121855,,,,,,,,,,,,,,388.5564646688997,333.79742817853906,409.7240208334251,336.3825331103165,361.72283366240606,370.27156632275097,404.2175447357745,263.70790474270655,230.40666302210374,402.26744146282584,410.26726262434084,342.39478426277594,334.70242828673526,306.464866674289,225.56344177666634,37.99254113453536,,,,,,,,,,,,,,,,,,,,,,,,,,,398.7748114547507,258.28702816030176,114.79869862897753,,302.4577556353488,311.64380443733467,311.17890371189475
286,2002-11-09 17:17:59+00:00,,416.45405775210105,396.52345577168285,,,,,,,,,,,,,,395.16476189294053,346.0295878453216,419.1732892722348,342.9985053369402,363.9328037586002,378.67160409756605,408.42810843104013,264.83032327945807,,407.9052955717055,382.5994230572858,337.21476425418905,328.81341628447336,293.1381169696344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.66628731055135,278.0340683685352,145.99278831281424,,316.52784734514864,331.4026336975996,330.7619700703619
287,2002-11-18 17:11:59+00:00,,402.7099176291785,411.43836885869956,,,,,,,,,,,,,,391.216633082396,354.6217758162063,405.9017106932614,327.71279731708665,351.52206760910127,366.44266559756755,395.0971459744571,238.01411411893733,,391.5603870251103,367.24775067120964,330.2299887643855,317.63972700288474,286.31424517395783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.3975008884506,291.4197658792794,143.5508946620298,,319.4879633921843,324.68511787907386,323.2103706596608
288,2002-12-04 17:12:11+00:00,303.08991123391064,414.37634572953743,393.97832378307453,,,,,,304.43081582804666,274.4276727565989,,,,,,,397.78147471178056,346.27794616101176,412.44988923624487,344.38703262387435,366.6167512860973,387.91483435089634,409.52973911361795,265.3184579809357,228.7040330973053,409.80045018324864,,351.33773739515124,328.5608815387423,,,43.80481893725319,,,,,,,,,,,,,,,,,,,,,,,,,,,387.18486269018194,275.1092245210422,150.997734933477,,319.48161737173876,330.4068317654936,328.899589745743
289,2003-01-12 17:18:30+00:00,,,,,,,,,,,,,,,,,396.84127693244113,366.4982581218583,324.4004602851407,344.2647481242552,358.74817491265054,375.0241540649684,395.10200241221116,,232.60787110699144,364.94763452372956,362.5610181998892,326.71405006475806,316.63730880043784,307.67672118932103,,,295.37291746537363,,,,,,,,,,,,,,,372.9436518466466,375.0901982400511,,,,,,,,,,380.2486354593052,278.48100938251065,131.60979150618513,307.239007857179,341.3299395860683,321.02611885522344,329.70721726842316
290,2003-01-28 17:18:36+00:00,,377.06362437590536,413.16181047571894,,,,,,,,,,,,,,397.68233380320345,390.4967690332059,316.76786324500534,320.73157710053766,344.41804562110127,371.23858483791133,393.8890508805097,288.0362597093643,226.3528290527183,375.4265499489137,359.5760272969898,327.5994846849565,301.4842831737525,304.0618214014168,243.5552764031686,56.8657316240388,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0130423659218,288.53004560156023,153.85703412517572,340.8331084091869,360.80597937407634,330.04094068775703,341.594219438731
291,2003-02-22 17:12:35+00:00,,397.7932981167005,,,,,,,,,,,,,,,388.6304974477414,405.91124941034246,283.4050650481139,,344.77950715853484,,,244.98058259917653,,,,,277.6629981937432,270.0496029386438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.129396932324,292.26125517301926,147.07329671856368,345.89817580998755,366.51640703450926,345.41511283182376,347.74990810324255
292,2003-03-17 17:18:49+00:00,,390.5821335863158,409.63857175623986,,,,,,,,,,,,,,396.5939920508274,414.6144242055812,310.4862882496161,340.0746211234444,353.8593907500485,377.6537751234183,403.9574034283623,267.88475359464866,215.15263286841426,392.67958954160497,363.0797086262923,336.196024031551,328.9661017306936,300.83157700223876,,44.01797952597894,,,,,,,,,,,,,,,,,,,,,,,,,,,383.3302343619188,288.2205025853976,167.61888797064816,322.57228135236045,372.4002657185641,356.4855348128318,354.30103737217564
293,2003-03-26 17:12:34+00:00,,391.3196212103848,400.0994024297174,,,,,,,,,,,,,,,327.59160066982105,,,320.275129810634,,,235.26966015817516,,,,,286.13399517904315,269.8269229633859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.6505411803873,302.71870264794296,149.3535765031285,,381.6049404751756,355.61030550589794,357.7346546607671
294,2003-05-13 17:12:39+00:00,,400.35404129358164,403.27955772781456,,,,,,,,,,,,,,405.9022333769508,334.1428116427436,303.0654693050099,336.56538735897067,357.9552163739848,373.49056752475315,398.5281188600483,265.83174042218815,203.37207519748566,381.6455997115606,357.29101511689845,328.8840182242633,321.67555083183294,304.4609641711316,158.4249278754312,37.78237633113791,,,,,,,,,,,,,,,,,,,,,,,,,,,393.09982784548487,290.02402806696864,138.51914668810292,272.62911355716307,,309.04212210200785,319.19840907332485
295,2003-05-29 17:12:38+00:00,,402.93191467263995,408.3228530643028,,,,,,,,,,,,,306.0252403030298,412.4606306512484,338.5908296032434,413.2394897220811,343.6581105216012,363.84351508213416,384.1440067279505,401.68132765513747,262.8905158419169,206.97538990517103,394.5832699778574,368.40180280285136,333.7024161041625,329.8836690565103,308.4824956724185,151.5926346264285,41.30056529805422,,,,,,,,,,,,,,,,,,,,,,,,,,,362.09342724789553,284.49387076711827,144.13044515043146,250.29530494674532,,315.0411596499173,322.67382412599403
296,2003-07-16 17:12:29+00:00,,403.89318517373965,409.1618698679552,,,,,,,,,,,,,,396.4848337016938,340.12263094307195,410.93605281805384,354.69224091708213,367.1753779466668,387.68793459400536,410.09020766815127,264.26265131190723,208.17060326372626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.5321634379586
297,2003-09-25 17:18:18+00:00,302.11524721038154,,353.79800014141347,,341.52665273896,,,,320.4507099587129,,,,,,,,,,,,,,,,,388.06077587900114,371.7149031297354,351.2299017407048,345.92963568090397,,,,,,,,,,,,184.07723750288324,174.73669386662056,,,,,,,,,,,,,,,,,395.72041865041484,265.85126406719183,129.00133998578372,,,,
