,dates,mex0367-0000,mex0367-0001,mex0367-0002,mex0367-0003,mex0367-0004,mex0367-0005,mex0367-0006,mex0367-0007,mex0367-0008,mex0367-0009,mex0367-0010,mex0367-0011,mex0367-0012,mex0367-0013,mex0367-0014,mex0367-0015,mex0367-0016,mex0367-0017,mex0367-0018,mex0367-0019,mex0367-0020,mex0367-0021,mex0367-0022,mex0367-0023,mex0367-0024,mex0367-0025,mex0367-0026,mex0367-0027,mex0367-0028,mex0367-0029,mex0367-0030,mex0367-0031,mex0367-0032,mex0367-0033,mex0367-0034,mex0367-0035,mex0367-0036,mex0367-0037,mex0367-0038,mex0367-0039,mex0367-0040,mex0367-0041,mex0367-0042,mex0367-0043,mex0367-0044,mex0367-0045,mex0367-0046,mex0367-0047,mex0367-0048,mex0367-0049,mex0367-0050,mex0367-0051,mex0367-0052,mex0367-0053,mex0367-0054,mex0367-0055,mex0367-0056,mex0367-0057,mex0367-0058,mex0367-0059,mex0367-0060,mex0367-0061,mex0367-0062,mex0367-0063,mex0367-0064
608,2012-10-19 17:25:53+00:00,,,,,,,,,,282.8363267620241,278.2872560933372,281.43794214883116,271.94192545075873,263.45160630759574,263.3137346257713,268.6031512972048,263.35715328192714,264.874194648926,267.01065201791516,267.51296160558655,269.03046503774067,,,,,,,,,312.13027593767185,316.0146475333324,316.90982536280876,319.21293428425633,325.77475163732424,,347.3230487925048,357.0222256959129,363.658205757078,364.5096338978751,378.65240017519363,,,,,,,,232.44263566126574,217.72029444612645,,,,,,,,,,,,,,299.6692226601214,,
609,2012-10-28 17:19:46+00:00,69.56849354001619,,258.58140368411387,272.0549717611476,274.9903035762826,280.8759768169163,291.36740499182486,289.2517436850439,292.3998877365126,290.1782288861678,289.46825644155484,290.1899124399001,278.87262238315145,271.328292353236,,,,,,,,,302.0878539507338,303.25916538652075,304.00373424074394,303.6255798898947,314.82518709856225,318.48331561849466,321.2603370535045,322.2441328074066,316.37949479707095,328.9364053104963,327.79501853351644,,,,,,,,331.77740799611007,,,,,,199.2607272636258,256.4306522426596,218.08704697282556,,,,,,,,,,,391.99126069300826,,,316.3171653430126,,
610,2012-12-06 17:26:06+00:00,,,,,,,,,,,,296.01949051390585,292.23962716619053,285.0725143656308,289.49553519116114,286.23115929366315,290.87469849062416,297.56622641559295,297.577095427038,289.35725756169677,294.99538075187934,300.3028066017805,302.9496182017453,,,,,,,,331.91544826379004,336.1968068481128,329.39248087741385,,,361.9855833406685,382.6330280734545,387.01294337874367,387.19419465554796,,336.0210601244363,,,,,,184.6542868448076,,,,,,,,,,,,,,,,282.86601444575535,,
611,2012-12-15 17:20:01+00:00,83.402323067787,,261.23716724647505,276.9891487500544,278.24029720014335,287.5894204347508,294.0961563346962,291.6565920964272,296.1827326675169,289.80217352642234,291.8749132917422,290.07895891245283,281.4741493963974,274.50477001649404,276.26952279019036,276.41366791074347,,,,,,,,302.9263885355741,304.87604341320923,312.2481608626327,314.6536076023941,327.67726232967743,330.69389901329873,330.33876675598424,326.1198086821437,328.03727107452573,327.3996728266583,331.2907389064784,343.82795715665645,,,,,,,,,,,,,211.49625110842322,,,,,,,,,,,392.48004138201884,381.2860153312636,,,278.23111620056085,,
612,2013-01-07 17:26:16+00:00,,,,,,,,,311.5951384126677,311.4635215684717,308.34875539234065,308.04751939477654,298.072967246303,292.50361471303233,293.9921011441519,301.6387128854028,305.51810476923526,307.57805563659247,303.2143688397713,306.6204786945641,,,,,,,,,351.3326379823401,351.2668770186039,352.8875689773722,355.244305307054,351.84286632550777,364.11877272954314,371.5439419412395,380.1745131897077,387.25363458073036,,,,,,,,,,,240.1756564580099,216.46297323075584,,,,,,,,,,,,290.350946733442,,,,
613,2013-02-08 17:26:19+00:00,,276.88509317661754,287.6830371816611,284.49101872993344,,,,,,,,,,,290.66536210993434,292.0252017858422,293.604584045255,290.4783868637677,293.5316272279772,301.1600214916395,305.28178060001295,304.9117887622228,311.6437962904479,308.57161279698767,310.88435351562003,,,,,,,,,,362.3709708619703,367.5130355762576,377.72504838789575,383.578274126001,392.881832523024,,319.2263070177429,,,,,,,,191.60831512688736,,,,,,,,,,,,,,,,
614,2013-02-17 17:20:07+00:00,,298.5753520545697,295.6885783809878,291.51869545948625,286.27593120415804,293.45873185475034,301.7771325487307,300.2423020579704,,,,,,,,,,303.7165745584296,306.92853650064455,310.25167315876126,308.7540674411116,313.59985951177885,309.0565719214011,316.9952467145479,320.55240930073325,327.9383100122965,331.99561171506923,326.1188171986497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,2013-03-05 17:20:04+00:00,,289.0923103678823,284.24924106450305,287.0004142303043,284.444372921679,295.7078926785448,,,,,,,,,,294.8585599571438,299.8567638252508,301.01567976571334,300.0640708332527,299.6812660471304,302.15739520472425,300.06045308619304,310.3369508407751,314.6094490199092,316.02309984129744,319.9721134496863,,,,,,,,,,378.5470435937228,388.1068957060554,392.4002240166373,399.00992975497223,,,,,,,,,,,,,,,,,,,,,,,,,,
616,2013-04-06 17:19:58+00:00,,,,,,,,,293.1825614590163,296.80312916205514,298.852345747848,295.83914175380033,288.48407674135115,284.8238715827768,280.3749088360968,285.8919772920649,281.7391549449341,287.5383554433133,280.2703230932133,288.2724325747887,,,,,,,,322.85302606081586,330.4629251861928,331.3969400244893,337.2255311627465,338.90399565494033,342.2197522138299,346.14900128968975,353.36496522925415,362.90656676435526,368.69959246855956,374.13641429261065,377.7198710281261,,,,,,,,,,,,,,,,,,,,,,265.00036209493345,261.4299533636186,274.09559275878405,232.06593188493017,
617,2013-04-07 17:29:11+00:00,,256.356383877691,269.4637369236723,271.0317285201913,279.8705851257853,284.8231671199852,289.54174709990957,290.86538782278916,286.7593971845467,286.9369509000802,288.70861922142643,282.7605705646949,278.71566122854773,272.3595175766585,269.7569602226852,275.88832202936436,275.9688632271319,278.83854232693994,278.76201803508695,277.14139497868337,282.9038175491286,287.90412457051195,295.4334712699686,301.33543538164054,298.7059850688352,306.8955574363483,309.14886444728836,312.06676351565466,320.6536487247623,322.595907050808,324.65306061898025,327.482171398672,330.68958302243584,333.7986323674287,,362.5072060631039,366.99068874897694,372.28286364268365,373.96746543481663,388.4224041460245,393.0537660192042,,,,,,,239.22584085215667,193.84634025796527,,,,,,,,396.4180039229277,373.53329355077443,341.5285773459716,299.0323369540762,243.14401970680774,227.80542224464557,252.41131580345348,222.46867865983114,
618,2013-04-13 17:26:07+00:00,,246.77903837550735,256.69683455913656,257.4374579282483,269.5121555526923,275.8908744188294,288.8341769095106,283.55628352505653,283.7481171837635,281.2776315930611,,,,,,,,,,275.7943717842426,275.35138285649725,280.90379335500785,289.25238884187365,294.6354385397169,302.381685204636,294.6111397157747,298.1588459755189,301.83012420213936,316.21711618421676,318.19894606493415,,,,,,,,,,,385.0368459284156,,,,,,,,,,,,,,,,383.46241124359756,355.48045967715893,331.3679450841629,299.535824337317,254.87667936325664,,,,
619,2013-04-22 17:19:50+00:00,76.20406516247101,,,,,,299.02234455264613,301.5235093269935,295.9740908313712,297.3067891426869,302.6875636199926,297.394903444046,289.0392649040722,291.0152264035629,283.99545842734955,290.6633764623966,289.16210750776975,291.65798879323347,,,,,,,,,,321.82805714940685,328.1304764219942,333.00330983874494,336.7404151211066,338.6458503425396,335.7411456602855,346.690087730849,354.76801678810557,364.4930144224253,374.2029046944731,,,,,,,,,,,,,,,,,,,,,,,298.9860082852364,265.6472556669173,225.9594229528563,231.81182448468388,184.4521270412587,
620,2013-04-30 17:25:43+00:00,,267.7170915550824,271.2988332309466,272.87186623105146,273.6120274523805,284.3753402389547,291.964080229048,291.2745378811961,291.5611618988429,292.63914433117355,296.6309054424331,290.8064392772826,281.8559563197992,277.05542198565223,279.12661699113676,282.0409611565873,281.50646123140757,277.7790289311597,276.2363438557371,282.77669487963715,286.87255761734025,292.3432868692446,295.9655268547091,304.4035457079543,305.8245180121363,312.92585510813444,316.272605598637,316.3047210382071,319.6950207216031,322.2910290879961,325.840138180319,329.70391063876014,331.6964448255727,337.2649580448892,347.60831787919096,358.8361099726795,365.34315467502825,370.64983582611217,374.3395013930118,391.2329343028165,,,,,,,,,,,,,,,,,394.0509399001055,366.07566374717237,340.3974422693243,290.834862751836,255.81136581427256,221.45590721681077,207.51821529514797,154.62089575835142,
621,2013-05-08 17:19:48+00:00,,,,,,,,,306.65446328268825,308.52510465817284,308.12771745275916,305.629595028925,297.13136572912964,288.9418978661507,289.5332445628561,295.868918536961,298.0455313709116,295.1019352890037,295.3332940334999,298.51277443906815,,,,,,,,,338.0716180468536,339.62462689877236,338.5265657787922,342.4491324370615,346.37082906012347,353.6434900981995,365.282494083987,372.3597178039169,381.281975468615,385.6974541615903,390.9672512938189,,,,,,,,,,,,,,,,,,,,,,268.78360104887,235.8873102919067,212.40079715507255,149.43300280207717,
622,2013-05-16 17:25:55+00:00,,256.91126218922466,271.9094758561135,278.21010121482595,283.5177541205524,284.5200243641389,289.6166399139447,288.9357307475926,295.48572735389644,291.34125789929885,294.74265219253874,291.62444319938515,287.7319152097723,276.9462168817305,277.67574558741,285.97261349667576,286.9315534294002,287.4334812543127,287.36179433617787,287.3408853230912,294.107937697931,290.4883173856278,303.84272226353073,302.53710392390445,312.57631020077133,308.67204004553184,314.02949449779146,323.2018169167055,324.1257623514084,330.08777179081096,325.7269945530059,328.8615139671738,339.0853464623608,342.27483722027085,351.91666150437914,362.46547986887504,363.95521978367776,373.2562389341333,378.8264425678342,390.0558134071469,,,,,,,,,,,,,,,,,391.47933191175593,365.71458169662105,336.6522715813077,317.32666660409006,287.0928783054904,220.60856484577403,200.9644225070166,158.11377468534124,
623,2013-06-01 17:25:59+00:00,,235.04820142076986,258.1029847858874,266.48400662807217,271.48548219580823,272.4552082653024,287.6710921982193,289.5371294926654,288.88990289504335,287.99971900187205,284.5848104734807,286.5075041995779,284.5755476223828,273.823737114747,270.82227859261036,273.63254911644606,274.99934962427756,283.0589012262444,272.8234883761203,278.8188727720657,276.5509855547279,287.2295385386092,291.0910198965207,297.35812332568224,304.54494414872875,305.7166679934892,303.1587208718408,313.16850203617764,324.63207311546523,318.14158452080994,316.4626203894188,325.4406900192126,320.2377299424776,335.3943886135545,,355.22059496973907,359.3922787536582,369.16539486313354,372.0425196469016,,380.3451472739694,,,,,,,252.51221937473835,218.14029155750256,,,,,,,377.1489641795306,368.05520378593656,343.5818346535601,321.1272407124784,297.9776282793773,275.40892033876605,252.0132215384181,200.30637264096202,,
624,2013-06-09 17:19:36+00:00,82.8296423121188,188.33402856231078,255.72386384378086,265.71430272178685,264.16658150165813,267.6537924943309,279.7182218709461,280.49442335922276,282.5459936128819,281.560154268029,278.04454301732596,277.78101742860497,265.2306725508769,258.16106710089815,,,,,,,,270.4263435534684,280.6156257607804,288.6625267918083,302.21025154849553,298.5251098464854,297.8174934081582,295.6593246922363,302.6563124997448,309.38733771798115,306.597452825442,312.2098479054286,315.09783092444053,,,,,,,,,,,392.0926183762864,,,,235.8796252410712,,,,,,,,,,341.53666466616625,308.00783077662044,288.65117141679303,242.17764875311684,,,,
625,2013-06-17 17:25:53+00:00,,177.1261562524274,253.6680110579403,264.41486219397757,258.3040541956671,267.2153439658828,279.35665208758445,278.8759035894548,283.45382854864306,279.65757913441814,280.527291991162,277.3465721824168,268.29872847790847,265.1665745073834,266.00739926557776,266.78658035135265,263.7675206018831,261.2121015273627,258.61408853598846,264.7328902223811,266.0856851884261,268.36426662646227,274.2026654412702,279.5759701226948,289.1959158639554,295.0051269461664,295.2743040261571,301.18223623418453,303.27563033904596,308.9418961920647,309.14963996721275,311.94376721866877,311.81528068083065,,,343.6852715904033,348.6773484512852,352.9895820762182,356.9595879820314,358.59236996511265,369.3997049160349,,,386.6837667819377,,,220.70176990456636,,228.59865194509038,,,,,386.68001136322516,370.09296452362344,341.91934308001134,333.46042283090975,314.2546099886466,296.7173854274615,283.461433846012,252.98220128704457,213.59653666755463,131.51857833211008,,
626,2013-07-11 17:19:20+00:00,,,,,,,,,257.78374429899344,264.95576390038866,268.76825641759586,271.0250264507712,259.1088157904349,253.28712630496963,255.40037007253116,262.07044396286153,263.29173418190305,254.90180879066418,254.586639883706,258.33493560006957,255.21104796261076,,,,,,,,281.992027728743,263.69564635816346,,,308.849155727261,317.4952411469085,,324.4262840868897,334.1882055791193,,,,,,,,,,,,,370.20288056541756,384.13525534540133,377.6013955465013,349.0925127488159,341.2370562640413,335.9417254605811,,,,,,231.33623133630113,210.48419570823648,166.61983147552428,,
627,2013-08-12 17:19:10+00:00,,,,,,,,,,,,,263.0944504366995,252.97896329571364,250.77115494978952,262.37376679807085,261.2188644706986,264.26704300890356,261.36548311379516,264.9282617369257,264.97202637657966,272.55285138012414,270.84143671395054,,,,,,,,,310.90881130091327,305.38193197016506,308.52847932416535,,324.1656092683395,339.23361522177925,342.60297984712315,347.52434740494186,351.4358989485098,353.83567946073583,,,,,,,229.03742339855705,203.26110473715744,339.393020308775,372.5018724532865,364.6384499110685,333.061674014304,312.5680736620375,304.06776847050565,308.3619977401862,314.25630036418056,,,,,,150.55615528169497,,
628,2013-09-12 17:32:06+00:00,,126.14122162715645,230.6609980530344,236.541447095392,255.5369798082527,257.8164249875026,262.65259075116165,259.92119669345044,259.73100993239467,256.2718809507587,253.79281128587698,264.7162986143291,253.14461909877036,251.14480903094176,252.63863115574134,255.03366064699176,252.6068372831814,255.12862807046702,252.14575172238295,258.8204952106871,263.14114980200554,270.6167994937845,272.5403399119709,268.7402828683352,279.0057491266974,284.6206164926806,284.8350702070976,287.56036846987905,292.7271093803704,296.06215354467037,299.63419353865027,309.5633771907459,300.8219302147441,303.48128186431165,,326.08831948224486,336.09273930791414,335.503148705654,340.7175287989536,342.7100244157007,350.4780441843396,,,369.5480735453728,372.06393173039373,372.605503038155,371.6207822266213,369.9466508460171,366.39919796883066,343.3217081179507,368.4966778588814,353.200313340352,326.5371711222233,308.704557832752,309.73399480929083,314.27280585207563,313.9290264376966,292.8122740165214,278.9855731637462,228.36977048603265,209.18169565751185,202.54106656479476,193.45986978485175,165.14988643750985,
629,2013-09-13 17:19:34+00:00,,,,,251.84430122503608,257.2967869527753,259.78408791625236,259.36216349537307,261.71867298486654,263.43544196347665,263.6362804994322,269.8468516354669,263.5644921578978,255.33498134474962,256.20963149051306,259.02891852659934,260.61792705251247,,,,,,,,,277.409723689709,282.22755463454774,287.5447424533238,296.77867811778196,297.86239503021375,305.377185306563,311.2050986752806,307.048941327785,307.9697761927116,317.83270999219656,320.9943700886057,,,,,,,,,369.17931089553826,366.6996833117538,366.3054156605871,366.4861627671056,375.50643453150616,351.54473979801264,371.3280481947145,355.7546158279041,,,,,,,,229.52422441590414,216.57634255282392,209.23270151334364,200.74388614268736,177.18496128048764,
630,2013-09-29 17:19:43+00:00,,,,,,,,,274.86343007480707,271.6103755354849,275.1673533854263,278.3318582488356,264.73034506553165,257.59782956206936,268.2413079661276,272.047129480854,268.75472505795267,261.59020657758975,272.5676089803251,270.54654768170906,,,,,,,,,302.21951303133807,314.0487154172883,309.80277814501403,317.91012607753123,312.335803025214,316.9049270408858,327.28637049279064,332.33860863424115,339.7487645567127,347.5365772057313,351.26565878309407,,,,,,,,375.5433554845597,375.3855827511189,377.90749867882766,349.1182973708372,366.7223074006862,342.77616567432335,322.8134901961646,309.3920885258363,305.6539905704782,,,,,,214.1743862774598,208.74115380561875,201.99716180742146,199.99015677942697,
631,2013-10-06 17:26:00+00:00,51.20784716703298,,227.46482227285756,233.86927048228932,254.23465652247526,252.35128575200025,261.48039640175057,260.34558219323594,265.84413994977257,,260.44689357688713,,264.12184305344067,252.07090232650918,257.0247726007619,260.4834125726421,,,,,,,,,275.6153901932612,277.90230687596306,284.5396767518132,292.5267503796508,292.85454192738655,301.6727845440319,300.14189956924145,303.42400261760474,305.59816159187073,312.17228693164964,314.80451793500623,,,,,,,242.91561189350625,,,,,362.3409980688996,366.9902359479962,371.8202218609597,,361.48345423676125,337.71646674157546,,,,,,,264.5040523936585,212.55235881361918,197.2738331718656,202.46798741815027,197.02196168210128,174.6034233521866,
632,2013-10-07 17:25:49+00:00,,,227.4514451190779,234.57857430716496,251.82376315906413,254.95606847451367,257.3352571363891,259.0991867960448,262.1083174998079,263.6135781904423,259.8767444745393,266.2317547225266,255.64630985099967,248.3370496663548,252.1195925620345,258.33615032035664,255.739208455205,249.68248193111538,252.7238239928906,261.4333594617588,257.9634536603213,270.83693887981997,255.81017735029874,269.0361592792179,274.60649957098553,278.6919830043899,281.173817049725,291.41762247200916,292.4994675040164,299.3765470756142,296.15625629973545,304.6684443876746,301.0776929646545,306.01907172596185,,320.06047930993384,329.66480585376223,331.43375481050623,338.08494316407257,340.4159475716823,352.7162053223369,344.11886558218157,355.1791397026666,359.4462813995225,359.9275667414961,363.9682860211501,362.91569679549633,365.682927825858,368.72026035693796,333.51088572096364,357.9630364860128,331.8437423371827,318.5391925479989,304.3241892658787,304.03023969674473,319.6071877381123,316.75872126361327,294.97874131999004,266.94825273180777,211.34078961572885,198.803798664191,200.96176204817516,188.34905742810685,168.35822167601083,
633,2013-10-14 17:31:58+00:00,,,229.41337333351777,231.3971604226598,,,,,266.0430271124954,266.1098154057901,262.59969606715674,267.91230870794857,261.2501586716877,255.35270313739164,255.92859016067726,258.36765706219484,262.69201579888556,263.0667796026581,259.5170308994437,259.3318813499709,252.9339187703124,274.6748148931212,260.0586879333782,261.5220929445244,274.8598760085512,278.6848582358043,288.046654277139,295.02025697429025,298.93684625311596,301.8144198421301,305.25012854536647,306.99926267805506,297.2704225250416,,,317.36629831220375,330.76104548245917,339.600906831229,,,353.4958031928134,,,,,,368.6293487070443,371.0835742804753,373.38484425487013,326.3209522443143,348.416234722881,324.82018965832503,308.80307820961013,300.4658653509491,303.83881526239304,316.29948166316893,309.33429199230136,280.9694818168425,253.00531382335657,213.07563905737408,200.78602221161174,198.29732936711036,188.91656497678417,185.43122342854346,
