,dates,nzd0354-0000,nzd0354-0001,nzd0354-0002,nzd0354-0003,nzd0354-0004,nzd0354-0005,nzd0354-0006,nzd0354-0007,nzd0354-0008,nzd0354-0009,nzd0354-0010,nzd0354-0011,nzd0354-0012,nzd0354-0013,nzd0354-0014,nzd0354-0015,nzd0354-0016,nzd0354-0017,nzd0354-0018,nzd0354-0019,nzd0354-0020,nzd0354-0021,nzd0354-0022,nzd0354-0023,nzd0354-0024,nzd0354-0025,nzd0354-0026,nzd0354-0027,nzd0354-0028,nzd0354-0029,nzd0354-0030,nzd0354-0031,nzd0354-0032,nzd0354-0033,nzd0354-0034,nzd0354-0035,nzd0354-0036,nzd0354-0037,nzd0354-0038,nzd0354-0039,nzd0354-0040,nzd0354-0041,nzd0354-0042,nzd0354-0043,nzd0354-0044,nzd0354-0045,nzd0354-0046,nzd0354-0047,nzd0354-0048,nzd0354-0049,nzd0354-0050,nzd0354-0051,nzd0354-0052,nzd0354-0053,nzd0354-0054,nzd0354-0055,nzd0354-0056,nzd0354-0057,nzd0354-0058,nzd0354-0059,nzd0354-0060,nzd0354-0061,nzd0354-0062,nzd0354-0063,nzd0354-0064,nzd0354-0065,nzd0354-0066,nzd0354-0067,nzd0354-0068,nzd0354-0069,nzd0354-0070,nzd0354-0071,nzd0354-0072,nzd0354-0073
67,2005-04-05 21:54:19+00:00,121.01242413433492,117.45268396533471,114.4784571948864,116.77595916244725,113.35968343409756,115.68099897970055,116.48863780237421,120.90425938807807,127.19894825986691,125.02355294032043,131.02319891766436,135.37895951655466,137.90280892752142,141.04355322040246,142.35558540798286,140.90136733896108,149.0813468675269,151.41609092920282,146.75259476578947,147.4461148248123,143.01679031148882,141.83333577275212,138.32946856850342,137.57007001758393,139.46026737092717,139.65699453165047,143.20100315514156,142.4306427376072,147.3661527650462,151.5279387732682,154.43547763225916,155.91169627741033,159.1420315989111,154.52691521739894,157.98875120448392,154.8311829473737,152.4237034531552,153.71044815135568,153.69868055198026,149.03549678753356,149.95884110391773,147.98079299807083,146.49657359798644,145.17361447744582,147.74097381343617,145.6010271637015,143.87146119945695,142.77765168690104,145.78370568329584,144.04611684713126,145.32189886286457,150.61780735142324,152.37878151505956,156.26062823882924,155.52722814876674,159.72695581439424,156.74931227143512,156.41016294042868,153.5776696874194,151.75822575398914,147.08843201202544,144.38850465503634,142.8537734867486,140.73358898251402,142.8216144998913,146.67736593384927,150.6070976908351,149.48270456418675,145.14044859416708,133.93937227164258,132.6393046945212,122.08653131111302,116.2019804478104,116.6225508144282
68,2005-04-21 21:54:22+00:00,117.68529416805099,120.82331221152283,112.52745037175292,109.80911698158975,110.14434993434688,108.39643835366182,111.53018723470704,111.46074813455239,119.57980298701513,128.34771531952688,123.82682906922462,131.37168650713406,127.58346116929157,132.15270567114308,132.4453719215555,124.32385391631894,127.09741522436849,125.24202122461396,125.96015168269224,130.94557465785505,130.485404324787,131.0870507161815,143.26293063410614,145.96622239539096,144.76734180261613,141.50388591976622,142.60859332056518,143.60340946378918,133.11114812292845,138.26161261511822,137.87906173679707,140.50904166781265,140.15361699493587,144.31860648521132,149.34294842483638,156.75658060859556,155.37231307525064,156.04446978183705,151.8901120738718,154.21477914360437,150.63098889844517,143.00776785325792,142.23546089494326,138.81588845897684,136.36526354407695,138.0707107184048,136.6908216163919,142.66804174506493,152.94867587060637,154.11787954273692,156.10142793948287,155.34535469407817,156.1647906821809,159.77865750891888,149.40894918637454,149.1468478102312,147.56871510690772,148.47068733636348,148.10193512755572,146.04851028107282,145.92721940243032,151.7927878880506,147.33798416497925,148.6453982584415,148.88059838785574,151.7130963831076,150.071314497781,140.18746965525014,134.24707269846581,126.13506496336417,124.1590557994262,113.64207734737072,113.4004716341135,116.36267705984551
69,2005-05-31 21:56:47+00:00,78.61966808107984,95.57415726604478,95.48458158077106,91.44773627703036,92.01765978072628,94.79259601026413,98.17981310581425,104.47372657756517,104.48166850314307,102.9153598320383,106.17855247527119,111.56610054405887,106.62618738841881,109.77515929933338,108.54830743370805,110.44900924681897,110.88023334251822,120.66994668789732,116.11422195495183,118.71690922199313,124.54722365196471,127.95072267074325,123.90615452272398,132.38375884492243,121.71576311145004,123.42035537660682,125.64051280233775,123.51494518065037,127.80953729544032,129.26903507769694,130.6612878347296,135.24037645283207,137.12615939599198,140.82926425291777,144.64462186040265,138.06705437063525,136.695245004352,137.2099915453293,138.16719469533047,133.0814318695858,128.11864881947182,126.87816556011562,125.45358361549032,128.09348943563262,125.95045461752267,130.7770443653799,133.55634562839606,138.3210858481614,139.19355765214303,140.26488115166046,140.39661366256666,139.5945802630106,143.3185976318564,145.01421449344667,142.7357431291577,144.37125063420305,145.20588331389533,142.83930348866792,143.85120526911535,143.0404192531267,142.43973601697104,136.95739286610907,131.03099025939045,136.24918677997968,132.8685755965134,139.8259980566913,135.68875768619543,131.6025447685058,123.26827450114969,121.78574271335364,118.29471778993856,115.68151152559481,111.84676430806827,107.86531905780961
70,2005-06-08 21:54:44+00:00,,109.0822754147554,,115.55023456898664,109.39956860658994,116.34135977246844,108.4301797622071,107.22335689815012,110.62923554843412,111.39043306418388,117.3104009697419,113.51937913031288,120.72953959497924,123.29802338016854,123.11483700518009,127.31052382034004,132.06929962201585,131.5044226205477,132.20688742456107,126.53460850122043,130.55265072286232,131.31214463682426,133.1579044761957,134.38344340197918,133.41867723664404,136.5121856640837,139.487404015162,137.40583165873403,137.5653657577323,140.2853435706798,147.32724841930803,145.26382982578843,143.9309770989603,147.28720988785392,147.18064565775958,145.81119781459898,145.46492667516569,144.9787888581441,146.1852017348607,146.0180561157987,148.65551976441327,145.09734702232598,147.18961553421747,144.88362958603858,145.95857485443486,137.83592252036053,141.6133459346442,144.6993135636684,145.84713196013752,148.06607996780522,143.61625798832586,148.9938465341231,159.143676623241,157.04413735873868,157.41855625426473,160.59425106581227,163.69300380270107,160.24250180165586,148.86614803299904,151.06562866920103,145.28173758669246,144.05939588155442,141.26053739538858,140.70242151061893,145.55108884989923,149.12300527860884,150.33916855915527,148.07647945309134,141.13035591901468,139.55654342546603,137.51247014706223,119.89622096501338,113.70059852972932,106.48228925605527
71,2005-06-16 21:56:40+00:00,,99.27321027575213,,99.18793160548162,98.6675326739583,98.5416494125908,93.94827105418844,97.50902293346972,100.25913423710233,109.22874455729742,113.79429320312144,112.03778848112393,113.58635852786891,109.40816213627454,111.67637585111993,113.05985905149412,111.87602889236454,111.87351512663722,122.04157958838566,124.92179535838662,128.4345267281648,129.7577027239271,133.42546649186988,128.59440134132208,134.295661196117,130.79057548236045,125.94128492797957,129.96713598986994,129.87201468380513,135.28525226982794,140.62357701658644,137.20312730389472,148.88275302842632,151.4379288372392,168.91057800388833,172.62563992721917,,,,,,,,,,,137.8985292350708,143.75385959485104,140.2699972815683,143.4748624123304,143.86309801086654,147.60835103845628,153.4966700229626,152.26990342199028,147.90772946791938,151.90535093858108,151.0190525514315,147.96744385736636,151.2040227605855,144.88455007028531,144.88714896058653,139.29572789227754,140.31180672010223,139.5535511329281,143.6316322455328,,,,139.97355118817367,133.15196847858505,129.03658196246903,124.22000797190907,118.615078996334,115.55112811547309
72,2005-08-03 21:56:37+00:00,105.03853783394375,107.09524805570508,108.4140547112431,105.36058353636963,114.83082388088076,112.14117062361629,118.80590684125067,123.05414855371252,124.33238200813258,129.01448972542542,125.21969132601112,123.76597004706409,128.81142457082558,125.41351077433825,126.02674858032458,126.03093705185607,128.63252558951146,131.35872155866346,135.07465422515014,137.4909509207618,139.43292381989954,131.70341959173356,137.14098602513468,134.91654269089298,134.24768631428176,134.99074757748357,134.7056127657255,137.0321104493975,139.34299011115576,141.37282553552663,141.52520941451692,142.73187615725743,146.01201292628298,147.0968342603313,149.13558168791678,149.98365218148444,143.80844050350706,148.52398736867755,144.72656429767437,144.9936454813508,145.25507017196708,141.1337107221353,141.29435957046823,140.71938417525357,138.94472411198984,145.16237408883958,141.25261996066357,141.9203220288509,145.60250655437707,148.31879287960265,146.4498167160833,147.06891125126174,149.15104094247664,149.96770106733766,147.44976339668185,149.67616549634238,149.0370239234305,149.13724241064008,148.26972585005538,145.63103361340413,144.55533607524512,141.3869831667695,133.4144131093394,140.2855359322805,141.79408930401826,143.14559085771808,138.68350338943952,141.427484180432,134.24074908341754,133.92727903657388,133.21927384317297,131.6373055841577,125.98400008903968,129.76573174164284
73,2005-08-27 21:55:20+00:00,96.2688042007909,103.90246291031316,109.80803597559472,109.6998662986853,114.81682995590005,125.52425470524705,120.02574975455711,121.24792315973617,119.6773870577791,116.16224976732312,119.32697203841093,121.19775738827691,127.38522476135138,130.58961462548442,133.72858699900314,141.59522525165502,139.9856538884372,140.3236251227667,140.67279691300448,144.34677447594095,140.14279431580394,135.54695538710163,132.60338200075876,131.96178961819933,129.12979763089396,132.57131629600832,135.5336497421779,134.98533277855174,141.63360685801024,141.57053918071958,146.49950830857227,144.50085640785161,148.4147942931527,152.4017642678803,147.38663718533417,148.37432944069099,148.28961250303007,143.62256440234654,144.18615500690197,143.1007925184939,143.73840768647833,148.72545771263287,147.35418080147585,145.82054627452175,146.09970033990615,145.9656371801833,147.5800306004486,143.60247129628985,143.84744519301628,141.91663536264556,145.92767531457113,146.9720444399323,145.68479996008415,152.565380894634,160.97377976989367,157.9841450573253,159.01495258577953,159.54750178203895,155.24961521408122,157.33670937513222,141.87597373441346,140.5231004582998,134.89676950854837,140.95787611409605,139.5269022718635,143.64188300383913,148.8316174248559,151.26393681877994,150.5701152846403,149.77789107458196,140.26536768042632,137.5334817039796,140.01564462216547,124.75240868796692
74,2005-09-20 21:56:18+00:00,97.38921168422581,92.2640991264512,94.70595205518497,91.04261435871807,92.68739872998749,100.35785039588579,99.57836219667219,96.09219124690684,98.52562087108078,98.83562267991933,107.12842571813884,109.84883176624837,115.64219384111259,117.13331728514375,119.07203430574997,116.19977292448294,121.90460777505861,121.31997899037951,123.02584540250733,121.95926763019978,125.93458498530872,126.17260726136264,127.39033574747586,125.02797107997682,126.0293017765532,128.0590748197015,132.35869608296568,131.1598141984523,128.1183224737937,131.8650641008333,130.1794055002008,138.53774355183666,138.50344310706785,145.5311681621858,146.0727194240488,141.55995794908816,140.81954462446635,140.74279117661737,145.9301966442158,146.56960054185365,141.30774930412474,139.0052501478431,142.19459101673408,139.75191094492243,140.90197384122672,139.2672832058094,139.54235236152323,142.4459940476683,142.5664808100642,145.04649618847918,145.1437514572774,152.6238736015497,154.02002507306233,155.29445035630098,150.64335278286944,153.75085800793647,156.0441355096834,149.5653314998817,154.04868153661442,149.93193979738444,147.48702159664236,143.04306164400577,138.99376558239058,140.57173854492768,140.04442155539613,144.01085289114272,144.86145252947463,146.54807162644514,136.5951053452365,136.26610802036285,125.41121379986883,121.97575421432181,112.99523621892904,107.22240520504332
75,2005-09-28 21:55:20+00:00,117.67053704258608,117.42815404824577,122.54911940357351,125.614950972676,124.79682761471666,127.74727867302965,121.38313070545479,122.63857840647398,122.55752078491027,125.44751518455854,129.84232605735937,132.57880786228915,132.3009306765873,142.19858621811025,136.7901974519942,144.30807526391743,141.7610791631882,144.4406717663434,147.55713232051505,142.37455911980643,137.76321945182218,141.02460843884163,140.43160988705856,140.3067160824777,143.38793349193676,140.61380628100986,145.7629125537998,145.50619081706088,150.62007192675443,150.91387712355865,150.65998615201576,153.66220518694442,155.25825008091837,151.63879959475,159.71774130662251,153.71650700147177,149.889318935233,151.1873567380959,150.29671012701743,153.47893033543468,153.26550323446375,154.35116332075015,147.93480005809758,147.31627257939934,149.90195162142484,149.2495373771433,143.74614943790692,145.6728052783133,146.38188112092064,154.08286230814102,152.02497767332133,152.29493867615673,158.23711766350044,161.82183644647665,161.83822735576123,163.91104605956667,162.8510382490729,160.08084979560692,156.91638719930688,152.94818868350953,151.6002816165539,143.39121590539696,145.13038334037137,144.7573556063232,147.6265303042465,153.27654998370247,157.32883011813556,157.85446740472338,152.25213016416572,149.4735268350056,143.0449028485456,138.86644971145583,131.04764333637073,122.56364824712387
76,2005-10-22 21:56:27+00:00,115.12343634021735,116.24357647926348,113.06239655609662,113.20174595749717,111.16196865676187,116.20559625440585,120.46334522633835,120.99228779920513,124.30220801235504,126.90242085592011,123.43023996709081,123.13868859389322,129.01157552074088,127.08781189145795,132.56266782913437,126.73679004524051,131.140118063138,134.47996176470133,138.92927367937585,138.22195210976946,141.7444231494576,139.28301399733638,138.50511023873673,138.65142341695147,139.73010036983942,139.01627325314797,136.8662652635522,139.0149728731451,139.8783689433827,141.04829348728984,142.57730187695168,148.03918273395763,149.59122737102203,152.04094723515453,155.31491516495072,154.6285580336397,148.94009427438885,152.6844322325026,147.80216907408627,147.67832334709325,143.6410087733205,145.88708775453657,144.90261571267362,142.51914154081848,142.97568266687685,140.38687585521603,144.9532289403833,145.56613926533296,146.892589952908,150.6492022429746,150.6999420519368,146.43644237426662,154.6193461103315,152.19585899570592,151.7932864365159,149.74631865270482,156.01087516242745,154.12332485108072,155.8904346861734,151.88617143591364,153.0135685781321,147.3148053906115,143.77981640745114,146.42988816958052,144.1782536104031,150.6056688592985,147.48680261185228,149.74260327277244,141.28568303358958,141.5092170663383,138.52168143387928,134.5598361177835,125.2592511739723,123.32926266717382
77,2005-10-30 21:55:15+00:00,,,,,,,,,,,,,118.41290318645925,113.92541630995873,110.79310697105605,116.241069588433,126.19517893289894,132.04478315537358,139.14632037412332,148.8349673673589,155.09579568674073,151.46215990159735,150.33390456551092,160.57794164297417,156.77512154011697,137.33503652883752,140.59468460556414,140.06880516196583,140.72288171318195,137.50349366305474,139.67888431161916,145.4561264993795,161.84272349997212,163.54650038447232,166.57747161907474,164.42655704337085,163.972656240249,162.28939468009833,149.59179612818616,144.4243867395897,149.9697020554186,148.82802821204297,141.78395914457624,138.31237127430836,136.73270388741292,156.77247083585968,157.44968142549666,155.2368539629246,155.81789031939786,161.77366100461055,165.34272087826142,148.6564779252558,151.192409105349,152.29447372448954,151.03814376761542,151.1569833421291,155.38181679550001,152.3664321026278,170.18153387612864,165.42478345941572,160.3498254246384,164.88001930949085,160.18125525424455,161.03556116900268,146.76697746887126,148.1861106710684,151.43601229477719,153.12226823303183,144.42309911772284,136.8779130031398,132.36202084055262,149.82719106764955,141.43387994957575,143.99550648026016
