,dates,nzd0354-0000,nzd0354-0001,nzd0354-0002,nzd0354-0003,nzd0354-0004,nzd0354-0005,nzd0354-0006,nzd0354-0007,nzd0354-0008,nzd0354-0009,nzd0354-0010,nzd0354-0011,nzd0354-0012,nzd0354-0013,nzd0354-0014,nzd0354-0015,nzd0354-0016,nzd0354-0017,nzd0354-0018,nzd0354-0019,nzd0354-0020,nzd0354-0021,nzd0354-0022,nzd0354-0023,nzd0354-0024,nzd0354-0025,nzd0354-0026,nzd0354-0027,nzd0354-0028,nzd0354-0029,nzd0354-0030,nzd0354-0031,nzd0354-0032,nzd0354-0033,nzd0354-0034,nzd0354-0035,nzd0354-0036,nzd0354-0037,nzd0354-0038,nzd0354-0039,nzd0354-0040,nzd0354-0041,nzd0354-0042,nzd0354-0043,nzd0354-0044,nzd0354-0045,nzd0354-0046,nzd0354-0047,nzd0354-0048,nzd0354-0049,nzd0354-0050,nzd0354-0051,nzd0354-0052,nzd0354-0053,nzd0354-0054,nzd0354-0055,nzd0354-0056,nzd0354-0057,nzd0354-0058,nzd0354-0059,nzd0354-0060,nzd0354-0061,nzd0354-0062,nzd0354-0063,nzd0354-0064,nzd0354-0065,nzd0354-0066,nzd0354-0067,nzd0354-0068,nzd0354-0069,nzd0354-0070,nzd0354-0071,nzd0354-0072,nzd0354-0073
334,2021-01-19 21:24:23+00:00,110.2076193905976,107.4056779498429,101.58739943425272,105.32150269998766,107.0137521061983,105.42164457735785,114.51724883505334,111.84447539892494,111.28453780650773,117.73222607232795,124.73519863455374,121.39284308592461,130.940812204277,135.20218610946887,131.91659394074466,134.59423595236268,128.68415949891062,137.27555580273312,143.73629494549095,148.4431015791383,149.30718518829275,145.58700117285204,150.0143293059412,151.45025369000103,154.94933380022792,155.41764314985284,151.8119945921892,150.61598536502095,150.31069661986524,149.67572325810656,149.68971959171813,151.9302407573204,154.43557257418735,151.86969276883434,156.878673217119,156.398512322138,157.7095505459681,154.8131289452918,152.49770224032443,148.69911273808128,152.1148161008465,152.84879568287067,149.12193934472052,145.57067441128459,156.40747632188715,151.41834678081648,152.7641365323858,156.19308649540872,158.8432678634465,162.0995134245649,159.48046458573782,159.7469100031566,158.25201159492576,158.93350875882493,165.29821090897642,162.233817247628,161.82445965998568,164.86324411778293,159.09982710367603,155.92086351669684,154.7900560748286,146.3064564142722,154.14891038693995,152.93818555629616,156.38962288977638,154.1204764271887,159.0076266268939,152.64738711884854,154.84353331400376,153.18100934400778,155.72351644187833,155.71755061790236,148.23767325179296,136.1953048376429
335,2021-01-27 22:07:22+00:00,121.82257561420124,115.06914089258943,117.65830154883679,114.35323698728537,112.87387583199612,119.01459667390893,117.5177051086423,119.3690714335093,122.43421336159457,120.72878660679962,123.57427464272645,126.9128208172391,126.02290616843828,127.75628556306724,136.8749723701908,138.08059887172672,142.412641755168,143.8357420532485,149.44848002926955,149.43165730562808,148.69608937155465,149.8062638254455,151.10083533242258,151.32676249707748,152.30617011855063,149.0306487671977,151.0695753266928,151.05763139024003,148.5371294329998,150.0867607119993,151.08906764865716,149.8127093798086,150.69961131126655,156.1253660117229,160.33793694188097,158.87877870707305,160.03986319444033,158.10679011274317,152.88813535643277,150.01834354655057,152.56530054375622,150.60234360013845,148.36241573243007,151.0206439272677,155.6503445320283,153.3837338376161,153.57855493740033,156.80988673549967,157.085178886363,156.2093318576213,157.44420960819232,158.72246653957677,,,,,,,,,,,,,,,,,,,,,,134.90012154478708
336,2021-02-04 21:23:13+00:00,99.6873722883634,90.45355832782667,87.59416399112158,91.76355871502345,92.04573513724029,94.63849231695467,97.84572900118722,102.9201294860409,104.65699056294365,98.6122126420641,100.19382688720003,103.5352827656337,106.16035918472303,108.04615768951703,110.37721178320943,117.09663302973682,121.87543489590817,125.88836878869927,125.98969437334195,131.7364814856847,130.93967920181984,130.72015669055395,133.05467785180048,131.3077234324492,132.76229429751245,135.1036064034339,133.9412833762468,134.83387374107022,133.67780079376456,134.67880150324586,137.43369175286165,140.93539464678486,146.1199302560379,148.6260894746589,151.35644886861792,150.18174202398245,148.15331721136965,146.6164254368648,144.4095373821384,142.8514799612774,142.55534897670105,142.13586915183134,140.3060497687779,140.9823014950325,143.04297829245667,145.04940318820402,145.78738147436454,145.89566424022615,147.58612188336127,148.96956517340928,146.02329396060424,149.61552986944042,148.98201284838996,148.43247099825612,149.69079462387128,154.19981722016226,150.53690861939572,151.99610030520603,152.93912029736262,147.22677012975532,148.88797047562187,143.32458429164632,143.10812944955973,142.30057298206444,143.66731585848532,143.9488311817328,147.39188567104281,144.7503615138807,143.57387621755768,139.67832762898576,143.6462245460994,148.39814401114762,139.19578843343555,131.87050035734765
337,2021-02-12 22:07:19+00:00,114.49918956903969,104.96811374291556,103.05459565006964,102.17509410128918,103.56200086137973,105.21556733883601,106.24477181917123,108.73798997119275,110.77145580066446,110.95513919770823,112.89313326246179,117.17776359870366,120.1025250853462,123.1189968666348,127.16446293923285,128.71293869135826,131.60868330838508,135.28377790292302,137.52277468800324,138.87219011611566,142.85115901180112,145.22504542703635,145.05380860160056,144.44688739224702,138.05876728163074,141.63424451893474,138.61259846668793,137.2099490107541,139.66778942234245,142.05857907319438,146.15459563412173,147.2429045671098,147.90145599215532,150.81227161975482,155.41356698584906,153.01549212241366,152.57925853508186,151.211587039149,146.55681045708343,145.64155650540363,143.24307173042575,146.67301762350507,143.6077970927547,142.55944414440717,147.56934180816359,149.576474106831,148.70017640717958,152.09054930007915,153.7143915124937,151.41661366630416,151.6871122405591,151.44334436073794,153.47397913424868,153.25489314003255,154.8289335801356,159.40557497359458,156.80366889521864,157.07155454845793,155.58869855673873,152.49376213277947,151.7405544745604,146.93287877464536,151.1000357990619,145.8780713831862,144.68983407070007,150.17674744231945,153.5416748898793,150.70914572727386,149.42767908377706,149.17577353465384,147.75300352231648,148.53439076829508,150.99331415824807,138.5258672331087
338,2021-02-20 21:22:01+00:00,112.52731879501049,100.52854772670456,100.76842677315709,98.13369619874479,99.60139718594257,94.10114610987189,98.19118649447248,108.94572294160007,103.2594767275815,105.19926938789749,112.80144484041543,116.29248746719281,115.60950177424677,120.8930538728386,128.4495335951057,124.67819167213693,134.57033768008446,130.41866300384783,136.61260924719505,136.43440559541318,141.559676030837,132.05929665371667,134.71744056556116,136.32338265481974,137.08111210999564,137.28904475355068,139.1501918902088,140.15527960280843,145.84462954150814,140.41367746524784,143.81158523055427,145.9811478628364,146.91081576488693,148.7808187175719,151.43039148401482,152.12594014284218,150.8918339894031,149.53333807575575,147.68696333252038,147.19996907007226,148.52640048922683,156.72930760114184,143.22490239632538,141.31519915422098,144.097576095675,145.92422217711737,147.2283659354932,147.88454280234444,152.6152117747955,151.65401945164476,151.83636194118557,154.48202715729306,157.2343470171349,160.24223049023033,157.3344711434163,160.48788786293062,159.92043559407847,162.05329858929923,158.15806060974538,155.36947438305003,151.57703806518649,151.4064695326436,150.7188667526995,150.13215166375522,157.48114609874563,152.83089930056275,158.27835316616256,154.59543933859493,152.09363612330708,151.53551101675035,151.43772829244287,151.57562401518177,153.17880871893942,146.2659130025469
339,2021-03-08 21:20:47+00:00,110.30102158459442,107.12420319599227,100.24875589901148,99.3960593451217,104.28542552013704,107.026845852345,105.36742104247676,108.75627024485449,109.91957843919555,110.05609334923366,113.92403147943905,118.47918322221085,118.96331666243725,120.85636733070648,127.06027916737982,129.37413925225,141.25557130465967,135.3016739454069,145.2368173536906,139.6460852259031,142.9194654443646,142.95836178482364,158.38643334223005,154.23632178587758,148.09740350898724,146.30999782254304,152.99942895411442,148.01423749703673,145.0291445288645,150.96723688627267,,,159.63177566102496,152.70220518598484,159.55679383498517,164.12235366586515,168.41459016210104,160.25579070788098,151.42972955004655,154.26567344457197,160.7120893175129,156.7477486422229,172.48596848981933,,155.81897702970622,153.2800594001218,155.45668126120916,,,,,,,174.30825656947843,173.99596548189987,176.25593682822645,178.32846763502815,168.5043131066607,165.8882802317545,168.96716132929618,164.29648142645846,,,182.53137569836827,165.0577257596056,185.41872697523814,,,,,169.51040986432253,161.7826294324604,163.37623745902033,156.82671944006393
340,2021-03-16 22:07:03+00:00,103.18930554286962,108.16628154375832,104.08499907418752,102.06703919983536,105.31824967317891,107.24408380190724,106.24869485231886,109.61372119305364,111.21782197352292,111.71341753874805,114.16448349509426,114.0341523561708,117.81469345377987,117.95388170625728,122.25058238487208,126.3821028299212,127.75270837210985,136.15255994326836,138.2062133500438,141.26085108745548,139.78952761120493,138.2725951905424,141.05567227477582,139.73618093480528,144.80863974570622,141.1498371994697,140.0865439280697,141.52689145586902,133.61827989538372,128.78542971174272,127.89487342496302,148.88345219371618,140.99061118022732,147.92685935008052,152.89081472759253,147.82166744025878,163.16572928012,145.73631224523825,,,,,,,,,,,,,150.25257596400644,157.71336121820107,154.10058798784297,149.29618676369444,153.46051435885778,158.9819867593334,155.30068845344687,159.9092634191499,152.07009697934268,145.89647963111693,148.2678700340491,138.72367593231576,128.39947117047757,128.2500157270113,132.79102751661833,145.5940006961797,148.27565552295368,149.05549502283748,150.02128094030837,146.72412347372673,148.258588308304,149.8092136425701,147.76095539594934,139.8239505802862
341,2021-04-17 22:06:54+00:00,100.985922936852,94.86003318074859,95.8889974160243,97.79124349711012,100.23201478378652,101.3932223027758,104.1454050298661,105.9754404938407,108.26197690377668,110.26061011524558,111.80376006716747,115.39149959300121,116.41572664114761,119.413377742421,122.00449515114909,122.31303900610155,126.38208303152736,128.99864388414392,133.08917531311837,135.96776566778604,137.5104115924155,134.1768982382646,131.79648153448926,135.1545006208541,136.0458489814797,136.76899363155897,135.42712966729044,135.69600708990484,138.75170223370253,140.89453348254446,141.57950727438495,140.00632927177702,144.21344698799737,147.013373314122,147.67333836048766,145.36970411170688,147.196561738122,144.50925510492524,144.78183743025158,141.1301608418246,136.49521909246303,140.44723520964305,140.19531326045194,139.55813434483397,142.6787643059481,146.84091594344022,144.77016522538185,145.1022852950339,149.98375680955877,146.48217302010028,145.88835289596642,146.67354027991792,150.36426282071017,149.86694837109687,151.86227804988414,152.47974774790237,154.33468798083663,155.2596009629808,153.13472425521425,146.62788417911537,147.12415553028217,143.07110601025374,138.74949207943803,143.85143709822188,144.23918517700514,140.44164268681305,144.20697805169158,145.7026686243464,143.63650288659204,140.99793070183455,140.88743676595885,143.3836001270002,141.14091243900953,136.54343631059183
342,2021-05-03 22:06:44+00:00,113.72801666370148,112.02464915441294,104.89280440564895,104.212743340259,104.4675606579597,106.5456063925171,109.01918377453032,110.64635287268888,111.17242070817558,109.85066632898456,113.11818378447134,117.20482905398589,116.25715718009664,122.43176837434294,121.69658069577102,126.65663300344194,127.3165844604449,139.96665890502118,142.45633737742514,142.21796999386535,142.3048760267028,143.47385517133884,138.98257749386983,139.4645530514302,139.12309751702395,141.88611546805004,143.10329189234426,142.2080389806315,143.90695124878067,147.1109603293679,146.86806212484038,148.38386719032349,150.60872632485416,150.32402880151514,157.82543943978814,153.90169801662398,152.72059179520966,153.16376467195462,149.08608562188897,147.23849127147412,146.21972354051604,148.58752174162385,146.28644878727,146.95398821381002,149.68855506729628,149.85329742324447,150.58312195549297,153.14267919146775,155.38223497137594,155.410357458063,157.8821250504896,157.71990527321535,156.5280010713458,155.57729855359025,158.2985228955087,161.34938213340428,166.78919562336336,164.0591572660711,161.89515546873278,161.23194360199847,155.57209001528054,152.07030242721532,155.34749827082572,149.52025274147053,156.02045365153305,154.08008038032045,158.5054136046072,152.98465239900875,154.9182680097203,152.63871009517544,151.47081254248798,155.9672906621871,154.7323549800496,145.0963274702806
343,2021-06-28 21:11:29+00:00,,110.93136206839488,,108.39939676975735,,,111.39689696715328,116.35778043359356,111.3679454892812,,115.69926499122727,117.31440146197819,,,,,,,130.97920831406554,150.7461659829099,147.50358918314504,139.97858020633487,147.01658339062973,152.20130806440974,150.74335089301718,154.21258569204556,151.77954780444418,153.49031303367576,150.20237093813313,148.9357887771214,,157.94334229935473,151.34641998672603,152.53309834353965,153.82380506019769,165.97247424623777,,147.285151618511,159.02652293765127,158.94653435218498,157.51571247701787,155.86279164358274,151.18247603252308,165.84548771126515,,155.99291265260067,151.28061161488833,158.4907588059212,160.11235059236913,153.87594054782159,155.47590378169963,163.03704603563597,157.98004092543556,157.55695182131552,158.08828750017344,162.55781860185698,149.8641733115926,162.68537561564176,158.67587496710232,148.31026249087967,150.53373158768704,159.01115795940092,153.85230282247704,159.3935230388457,156.96890418280748,155.29818182788384,160.4562264950285,153.42112515689996,151.66993479692724,164.68423035450746,,,148.78903724170752,144.57017383523544
344,2021-07-06 22:07:08+00:00,102.79817550634831,109.09092022637836,,104.06468011402113,102.60763192462024,107.70347452112533,108.85963924762311,113.86725353389755,114.6575611289173,113.50673895036736,121.00070859325237,118.58457675177762,120.19956890958734,124.43355943243543,127.69335512845316,128.59583388884093,131.92132420281655,141.96007327459432,143.2299603360626,145.14358444672024,142.04028265817576,143.02313433898416,148.63417588866537,145.52447830986554,141.4893720249126,146.71142449803108,146.2155193440464,146.17825354738605,146.4943838032329,147.17486629515042,146.99885235876758,149.65295067782992,148.3769685760031,153.77069209831453,158.77260487023187,154.73369345300858,153.4779402673296,150.8270849920973,146.73751941292687,146.80256769288462,148.22385108596316,150.02117485788625,146.82913685200884,147.19203353055497,149.8460875666429,154.55260075297414,154.45775195717204,158.4459284547725,156.43011614123913,154.84811356744302,157.2416292628753,158.80919818349915,159.51403525786543,154.5260037995743,157.80603094143746,161.63464490169176,162.06082104834547,161.40010351705058,159.93334458414682,160.71553704831973,156.85565618095313,154.14304934907005,150.2701526878106,149.2048720502193,153.536870525905,154.67030931461602,159.66015156656974,154.33524514627283,156.10715194051943,156.0068877858177,157.17206004473013,158.30513851813834,160.2019554038949,152.84344026109173
345,2021-07-30 21:08:45+00:00,103.19164381665982,116.09023733034546,115.93593413387603,106.91664044829658,104.38421040249486,88.31928468450693,101.63445983572493,110.79757257760679,113.6435810966796,115.71854616503262,126.66146729450114,117.28739614458033,124.99117191436528,,,,144.45694467927663,143.7755602752509,125.64906331213803,,145.98384692535006,142.74782516018888,144.06337559963455,147.26759874070336,168.56054213281107,157.07075062216762,146.71992818785617,151.63355078032413,154.14847156571818,157.81824682149093,155.55062260310268,162.31640896165607,148.1849655717398,150.78128770459773,152.31930582370615,152.67413779287668,150.90338119802414,159.85055469740786,,154.40927430706046,153.14161648262447,157.70549685867343,153.17175008801422,150.7147536605241,161.54069069883963,,,156.86180105078424,157.73299509530256,159.49458292843127,,154.73291335587652,158.52288035055173,154.57722660969762,162.04033216622975,162.38940888215578,164.03485110520478,161.5117094594891,,,153.65386528689504,150.19023436725683,155.7399006419608,169.70274978923985,152.3489921439196,151.52159790703757,159.38989663146543,163.47805603537148,157.6698901379557,160.8000552438232,150.70172711552183,157.52952623621246,156.7592732268111,136.41978047051919
346,2021-08-15 21:07:19+00:00,,,97.30328490692861,101.2298591989325,99.68023731173398,108.28240986744984,108.58754564467955,109.29052298606769,112.92273394428298,121.0516962331304,112.4732224090188,121.33720803096466,125.45751972110946,127.59273088989778,,134.58992572040148,142.5114638691628,136.58501778960488,141.0219019301485,142.9941971834623,141.0181841686053,144.40514888464537,137.1594540544901,147.7748958041102,149.10708619503077,149.52593509228578,148.02202725372427,,144.22618762504956,143.1496433589623,149.4992150804437,156.43977912986557,148.42231612534894,150.14954081954411,159.80757687647156,163.42247589130568,157.35915337323513,154.99625874740912,152.38402616105935,150.48547153908882,,,141.99747492536176,161.49400299019777,149.2305059539412,152.73688880436612,147.91000836726724,157.17269380619427,153.7445868742478,157.05475264549557,159.02527728250172,158.0085990693642,157.55431927277928,,153.81882526554006,157.68523832646184,162.02745572036366,158.2748920156356,152.72278011001737,149.27716266178493,153.08389888132788,159.14791682487675,157.77832530787907,147.73917354323973,157.15112661106116,156.68225415908935,,157.22949537811087,155.95474179980266,156.3203934384559,153.34247728837775,154.6775175417423,196.55715704902462,
347,2021-08-23 22:07:25+00:00,109.54636965208631,108.08031715275438,105.49521083865814,108.22690152206002,110.613712795403,110.02877015021,112.5458814580573,114.75587710629223,118.45433257163234,120.87161614897724,121.36516655388164,125.67191933088972,129.70259075094935,134.2270552202478,131.8736657768751,137.18900005358654,142.1196645197312,145.08751566031032,145.09416428298445,145.9561799011399,146.51982684105917,146.7142082000217,148.262901344236,147.34795256311043,145.18071842896705,146.9817712920551,147.8067287175325,148.01036868742983,149.30045833913258,149.45299737609196,150.99359239777468,149.33725607132044,151.28787179820472,155.0970224637049,158.00673593174668,157.82544105818982,156.63787796347236,153.43140857589566,152.26697076223726,152.08507866473963,152.78359402905804,150.59830102363222,150.0546705954456,150.49195762280402,153.81677002740247,154.82980304995112,153.87961506295642,159.5273785499656,158.8618847201592,156.56378785506408,155.81248884343378,156.73106721613368,155.62923205958103,154.5843388861262,159.48418880129037,159.32592562477208,161.69448980752816,163.52959316652482,156.88019091310088,157.58194548171406,155.41026831453397,153.1543724350013,153.6612436417251,151.00622611121037,155.98784050011483,154.6073500811438,157.42856560749163,160.83067811000842,156.60998352031163,158.68629549991542,160.8972068230593,169.51603822444147,193.48275422576097,
348,2021-09-08 22:07:29+00:00,102.03553879404316,106.34485188993301,103.92491544627059,103.5518553350982,105.21748039319313,106.65499581536909,107.82442355589734,109.35942299474657,111.57840173881625,115.34364774871173,116.91610577491372,120.25433316011654,123.64881290976533,125.28073095457671,126.23914138771553,130.8591451686041,132.4416699987553,135.7173806971656,141.15593412577343,143.3587854769879,142.23612595595068,144.8593871201768,144.68880849927103,143.22613322416768,145.5730929621776,142.43258825267216,143.37132339615061,142.10495005224413,143.16318420374353,143.95279186781954,145.42864398692046,146.968848758412,150.89602705593717,152.0917355302802,155.10622577713076,153.59077430377917,152.54278981714617,150.069253545879,147.07581595374984,145.94154071918047,145.31450467730843,148.1559374940534,144.61487842319417,145.92043711405654,147.4665510401449,150.8917416482358,149.01927879946192,152.57882009467676,155.66614687144687,153.75267579846712,150.81861775268516,154.11253736713905,155.43039116227774,151.07574429800013,152.74326251273362,157.82532362431374,156.0294773567203,157.95529919768038,155.46136530590283,150.20590192712825,150.772251171744,146.73707269308122,148.44438930977446,145.65333950938347,149.66689024434862,148.4133958390999,150.90875871532273,150.12491837764117,151.6633346725514,150.75212244018203,153.45552427572,169.2523738644621,170.30444820251282,140.323060649035
349,2021-09-24 22:07:32+00:00,110.04850437821399,108.18807298758801,104.56079642658543,106.85791976005481,109.61316136253362,108.45368552302389,111.07474898826655,111.78335988419198,112.19241559130381,115.5774858605132,120.94005360034888,121.15296010268256,124.08998064956893,130.24939368371267,132.9070457155575,134.59530337517938,136.10925233566715,139.5098110660171,145.13487967881426,146.5845602067407,144.42172465260418,144.82323462260263,146.6723461464107,145.75180688617002,146.10529259840484,146.3124262942078,144.97429331025288,145.5776305849962,146.31055334754308,145.9910795171151,146.5130035825352,148.02317846490666,149.56019208825927,153.55505407222756,158.12980900910838,155.8032900438499,156.59748358930912,153.01674338448734,148.16305190833398,149.21880930674064,148.89238728619713,145.48772990853143,145.85645453376813,147.3749352370827,149.56663324531945,152.5989399334705,149.0490142758991,149.88171550348213,154.35998829332135,153.12775049403479,149.72955433121226,155.076809403521,155.3651594359455,150.0257171681609,153.0590622256364,158.7503855719429,154.7963691375499,158.5519236194993,155.4251513731989,149.57558464879833,150.89020001722167,147.38364247688128,149.00964946043314,144.4541905452482,150.3503792807877,148.92500574333792,152.62493162201844,150.6176096747916,152.30142718254052,153.33569347855024,159.88030702801868,167.79242001790345,163.86288208518675,140.59769353850612
350,2021-10-18 21:01:41+00:00,120.78382146694634,106.18248996168424,103.56671825323426,105.35050991100567,105.4655787353243,104.98378898058566,107.04411236969,112.83541798821022,115.70103960822894,,,122.23444871257342,120.18171317042149,127.78589251670984,133.11780937012628,132.73680561918223,136.4218366858092,143.16303976062727,146.0380374309683,147.57901582309026,143.7430771420729,144.37966902649202,147.18113292561844,,145.38212116658596,148.5974996051716,149.2940605191131,143.19864779829578,143.35015983886962,143.42381156708288,146.73326209604454,149.2208194045403,149.7508798775727,151.9848271250096,155.84910711022962,155.1383521420655,,150.60011912964092,147.55177791882548,145.4272366349248,142.71639889747195,144.55941239016565,141.13723395766118,145.51105619835982,150.40957100598473,151.43796709666523,153.44585007626495,155.53787339479658,155.30915491991718,,156.2654279064849,156.0213958075666,158.88016554244325,152.78902296039524,157.43321250753382,161.6224524969697,163.2123544752912,161.58680535328034,157.02086967422224,155.61294021051526,153.000362681571,151.94607899376865,,151.9831432699592,152.44282767435823,155.88157886509862,159.01600695084306,160.3280147623189,159.06854216260302,161.86150027894433,163.38871133737177,163.10384974979928,150.2986770718161,105.77515775911934
351,2021-11-19 20:58:40+00:00,101.73646385717008,,97.35302549877017,100.93571195788672,102.54484664821658,99.28921803035928,101.49893519642279,107.79874620583067,103.09316892519763,103.02464955122974,108.72183612877653,118.13303992111781,117.45460984793228,121.31089740587225,,131.05013704940566,133.74985244267538,133.91407694987237,138.40073017124422,136.74811651134291,140.922822275969,134.5283052270928,137.94739841130166,137.04730834953136,137.99855663843312,139.07328692736212,134.16533327461914,,137.588533155342,137.2705155675428,145.2901465754221,142.6686697644685,146.3248449893082,150.3339768765862,150.76624888718294,149.91741177878856,145.1431564266432,144.3295749742765,143.86358061981434,142.52497394671752,,,141.12656687720005,141.6355425945373,145.80136604539942,148.55119854778664,145.2132386805248,149.27693585125922,146.00278500485786,148.26066836056972,145.61388417697927,147.82117136420607,151.63817254065407,,,157.10403007327005,155.3860953711278,157.480254763051,153.73390532229968,149.23034939367218,149.23392088523332,146.48967022642086,144.19031695784173,142.17575842602673,143.483727993933,145.46820278518229,,154.00401215438035,153.77645419953075,158.01821030318786,166.204517558918,151.95934496716285,138.87758693378578,104.67073954708283
352,2021-12-21 20:55:37+00:00,,111.1533077668438,107.78506857377964,107.14845714643002,109.82319854023675,111.92115350788312,109.570988580062,120.85738178115035,119.20562015629389,122.63068852453206,125.19146381659968,128.3151389933794,134.999090580083,,138.16661523480994,136.9915250484862,149.46926520036484,143.64584828753013,149.45610403612739,149.2523797888272,152.81243685537316,152.88837636421323,153.34219879251324,152.15583998006173,151.22503874916745,152.05581181180293,,,149.77449972513784,148.95590613733026,152.4890428236394,152.49255642771837,152.94616160357953,156.78424269393912,170.10353518289253,166.51612147438595,161.56642403014865,158.7145827169753,158.46165922202974,,,149.56840772798742,143.945567246064,142.54605570911954,154.66264382245885,152.72616645869104,153.51794933835424,162.3375454999992,159.66583311483512,156.9534896190974,161.4471936931728,161.23396730161318,,,162.78253709125332,162.24333679759758,177.94577212875672,163.44565592299398,159.18390052678888,157.61092699116352,156.87633216008953,154.46612883335365,155.73003631811167,150.9859023448334,156.61869985311446,,,157.0601404158703,158.65185953334338,163.7048026365122,168.93931848621855,157.56591721454856,138.21349447071103,122.64480877877894
353,2021-12-21 22:07:31+00:00,111.026460799946,102.25413399978447,103.37468181934713,99.59827910590911,102.49634892296075,104.05001446005372,106.10479752023079,109.80207608281384,111.15330468981911,110.72362396057031,114.52547377280291,120.82351217831821,121.755185986573,126.56658857224355,129.72655893247446,129.16991030107118,134.57705735025365,140.45938546947306,141.228149241638,139.72530221192312,143.00667588682956,143.79349361364294,144.76497595775288,145.1302554114966,143.44205628957937,143.0013627489404,143.55385471596878,144.26485309309447,145.52693320805184,144.95151364846487,146.57356572373678,148.26475495603566,147.98604462329504,151.18173514443177,154.87722731578847,151.98330561626332,154.27408059005035,153.7096679807819,147.76440342764633,147.62595772662684,148.2835233831906,147.07518249432948,144.5227347173804,145.67784734596688,150.65331241986712,151.2586419424294,150.73171659402848,152.68567643699012,155.80561629811052,154.08217177316254,152.0524332125177,156.33393041995606,154.7056688685136,151.24108559658583,153.42752490944463,158.79458371040243,157.27077336113263,156.1960734459031,154.96772487257144,153.15088160482821,151.98605719780073,148.50176815371128,151.7754103077964,145.5934314276498,150.2743334351181,150.4437687367666,157.57247087426566,151.71873225367898,156.89177963221465,162.98180175953965,165.40155512584644,151.67624529305016,132.7237904826952,105.81869362938217
354,2021-12-29 22:07:29+00:00,106.07617173041862,99.45163911481426,97.4037048703888,100.01963294509378,100.67018315570377,101.18314000909987,103.94207130411695,106.19650940272281,106.50758349951772,110.56082244485373,112.81457936346823,115.81671892381233,118.89053453710652,120.21686179011539,122.5090957133551,126.27380033248983,130.85272280617053,134.08966436441588,135.6495729831496,137.5911791555029,137.23807516501097,137.0492917655519,138.08582278967748,138.55536954616585,137.4762363397857,140.26393793339236,140.19413965644773,137.60551710398096,141.02433956634178,141.69190306153723,143.32945057695397,143.51945603410218,149.2141447150795,151.09634672731994,153.6790234264609,151.30944488810368,151.14812325908932,150.95256212020303,151.91187800036226,150.74989300968858,148.07991628902846,146.88420001494455,145.760632384564,144.7203272624987,153.0752973151513,153.18066896461477,151.91115344509808,156.86604371574717,156.18455260747075,154.3397692739493,155.70680985851413,156.52203236243457,154.9407697340262,155.37763223199195,161.3308173782995,160.21573450241482,161.51674629947632,161.0655757146625,157.79243915907443,155.6134696291719,154.5941683382719,152.94413033448885,152.02119560736162,151.20416107293096,151.53954301832806,150.52117284774138,158.1567236636398,157.50232644741448,155.20411340524254,156.6851880650695,160.17100370250876,148.8627705660889,128.53848823958714,110.0481590348838
355,2022-01-14 22:07:27+00:00,,,,,,,,,,,,,,,,,,,174.09954377019216,165.1760695396353,168.85706255016214,158.184455276784,160.34277241773447,156.3272840599084,151.4720858550582,155.56541328960378,152.60064089080237,158.73114210587312,,,153.01087027271274,154.28709557066176,152.37622033198593,159.68208192435043,163.49895276465168,163.80293564314022,163.04156137279466,161.5699440375787,160.68914143346905,158.66496129411829,156.39185622313875,154.1533600473404,153.11864384099437,159.26666933474866,161.18747446914873,158.3174719127288,165.9952655465258,165.46533583494465,162.61345852182677,163.19901542714453,166.64224085604366,163.60931857731615,160.873224977256,165.93602936498087,167.31386796913108,166.4104653532885,170.24695269467466,167.47787960263062,167.00173970834558,166.8660391003735,161.3757472472775,164.44933415627506,161.09219250580875,160.7448239867387,160.35538368347292,162.60098351582388,162.73385996374344,168.16854618765336,162.71275430918217,164.84345787051973,167.45203767270297,151.76618936167466,135.78462114130437,108.42633579602489
356,2022-02-15 22:07:18+00:00,115.3342196915267,113.31184741138273,107.57098351165747,110.68736545635942,110.16806001807655,108.20559160530239,110.39894234375868,113.79330370512001,114.37222755586497,117.80205731238942,122.17658622936406,122.62106998998533,129.32824070311432,130.56585425073365,133.36570286414633,137.46002498406307,139.20997750199055,141.16342478190248,144.22955841813723,144.0502304357843,145.4492954657622,143.12003596055763,149.30143353201981,150.12283989122636,147.66843864661237,149.43883914192952,149.97250994945944,144.39357751395968,146.24474629821572,151.15424300782536,148.47316456982986,149.02540630636724,152.86762222984868,155.37010369003707,161.4534814366853,160.58679292312823,157.72765924119355,154.67129246391505,154.37812856590972,152.2300554984468,151.2124057085623,152.43763706578636,151.5325644986802,151.4931774687123,151.43805445161422,154.0175751203127,154.3272655715072,154.72429970195373,158.26825764751885,155.94646998082703,154.39428664771782,158.45818890207545,158.8823108998489,155.2045358659576,159.89708508751562,162.14323081353086,159.83549130589114,163.47690062376972,158.02498765551428,156.5683163643911,155.84357457486854,151.55828820341958,151.54643712346024,152.12071331047326,152.88521764145884,150.84778157388473,155.04126732160302,157.91986238554182,157.66071162206003,163.34251852710037,160.56421302246397,145.543217873576,130.65078601784546,127.33366478041351
