,dates,mex0137-0000,mex0137-0001,mex0137-0002,mex0137-0003,mex0137-0004,mex0137-0005,mex0137-0006,mex0137-0007,mex0137-0008,mex0137-0009,mex0137-0010,mex0137-0011,mex0137-0012,mex0137-0013,mex0137-0014,mex0137-0015,mex0137-0016,mex0137-0017,mex0137-0018,mex0137-0019,mex0137-0020,mex0137-0021,mex0137-0022,mex0137-0023,mex0137-0024,mex0137-0025,mex0137-0026,mex0137-0027,mex0137-0028,mex0137-0029,mex0137-0030,mex0137-0031,mex0137-0032,mex0137-0033,mex0137-0034,mex0137-0035,mex0137-0036,mex0137-0037,mex0137-0038,mex0137-0039,mex0137-0040,mex0137-0041,mex0137-0042,mex0137-0043,mex0137-0044,mex0137-0045,mex0137-0046,mex0137-0047,mex0137-0048,mex0137-0049,mex0137-0050
209,2008-04-12 16:50:32+00:00,,209.17356431705537,204.5708915238066,202.9622970878173,196.93870570890186,184.1108962850535,179.99853664115975,183.76205391640158,184.7989674120456,191.38540203765533,190.22726980003367,187.65598154053714,191.27465780567292,190.97730055198338,188.05434916630696,187.36151872214847,177.96424160628715,181.64481521103744,178.6425378342293,180.62178089177684,177.20072980363102,172.892658971292,,,,,,,,,192.76666213162184,198.68366203600996,207.61033892493978,208.47293528344588,207.24271197681605,212.58727883410563,217.80663220555672,219.81298903866846,220.17298202208116,221.05235057673815,221.93269398478736,221.72717972170472,228.83936545479702,230.2314029480072,233.53638535161085,226.0905175550131,226.30379537314113,228.64450654037154,230.2304047335759,225.16464929509164,224.48043897176478
210,2008-04-28 16:50:29+00:00,205.54510415854477,208.5174465092937,205.30168907421103,200.15552085660653,195.16059908137197,183.5355530476829,179.43538667324287,188.51895573882376,182.91066135169183,184.53280763580486,189.56056633769518,186.7763317436095,184.98661417408468,185.11475448785419,188.15492357315486,185.501834750976,184.06732869013388,180.4879500988153,,,,,,,,178.92153773675417,176.0874297199919,176.54441573690806,178.45942260446193,185.93760927956168,194.03525189455718,198.0380945876119,204.3930477012081,204.94270185005465,205.2035212281199,208.92756685400641,215.7654559472428,216.0793058148122,217.27109720784736,218.87459485908602,216.78648889480692,217.60039366472597,224.1450265936943,231.96008343773028,229.6568012313558,227.63223965089514,227.41236726138538,228.09333690230469,227.51448895144944,220.11115659549168,212.45931096825996
211,2008-05-22 16:48:44+00:00,191.46631540522716,194.73183602424388,195.71234251583815,194.7780352331148,182.8950913988812,176.21717590814467,171.78606256846408,174.44561893241024,173.74309031910764,183.35880569071367,188.16680565167684,189.68692423869112,186.6831578209322,192.37860830009555,195.71445599466682,192.86988653164497,191.5692410427745,189.8260978660189,182.1407004244211,184.3986104223721,180.9877161771543,181.35518388482518,176.246416583716,175.29805357487353,173.89200734573325,180.14360985518596,178.97786777189498,174.23543903133873,181.34282260844918,193.83244573485962,196.9513018716413,204.48985403483437,204.460540327786,209.15151999028907,213.38388094532223,214.30578955258022,222.19142171160968,217.3908861546967,217.655674256598,218.978531154748,219.8161053059749,219.02581316132483,224.94581710769586,221.9051492836431,226.04208930318939,221.93240016294735,227.5017922219712,224.96948651262718,228.83418505044722,219.4700617577394,221.4225286219553
212,2008-05-30 16:50:17+00:00,195.02299896477155,198.65062738815146,193.34147542535067,188.95812108622255,178.26604111881414,168.4011452778484,170.76239048217496,178.0418164975781,180.30969751766918,182.85287683469204,186.03309673672214,187.3274809904565,191.5214424136419,,,,,,,,181.88061184451158,186.29008497153814,180.4890786852461,180.8633852382827,179.28755113040006,180.12980494530598,179.2031845633462,176.84358613955104,180.13233063248583,185.04153110297656,192.64788028479182,196.58507667327603,199.68482404437069,200.91502023640328,207.08231518733498,209.36841241894194,218.73544512164153,214.88696170519177,219.67414813646093,215.8244036842686,221.06366332128152,222.1187865423738,,,,,,,,,
213,2008-06-15 16:50:08+00:00,,,,,,,166.44554811740036,164.86874696455368,165.438154529874,169.99714681405547,175.45862188295837,171.21176450888544,167.96876827509186,164.861264743686,165.11644456461738,163.74061022870808,163.41615462063712,160.08417072188382,162.18798532637916,159.53010211160353,163.41473867402425,162.82771332189367,156.95715798012878,153.52676729272082,154.88118893625554,155.67305888503432,,,,,,,,,192.5827756801893,198.6770552151208,203.33737099142405,201.19895654827548,203.57532558485627,202.19833092310688,205.57836756123473,207.86947299766325,207.16916490906547,206.96457819630166,205.21643480690278,210.2676916896809,206.17813158903027,205.07372053560943,207.64706633562346,204.3301999150849,199.8075136777644
214,2008-07-17 16:49:46+00:00,193.39898089900464,198.5552374262564,190.27721342208616,185.69046290588386,173.92243466818815,164.77897787204918,159.66866878824953,160.21165078163654,159.80584899201543,159.76969416325923,168.3835713243999,166.25386793779154,167.00835877667242,,,,,,,,,166.53059378386055,160.82151226110796,162.52749808056194,162.68918907968464,163.67720026852527,162.93624213689145,165.1379634857604,162.90187944877204,171.45368781832065,181.49274291554323,186.09311055656605,187.37577248147923,190.8405578763607,193.29088097457276,205.6314008217799,204.731990522766,205.2843147669509,199.52718515199444,203.42531387395422,203.13033840011235,208.56219567121158,205.90841727422185,208.69381255127038,,,,,,,
215,2008-10-21 16:49:11+00:00,196.83770104616116,197.09710272343347,191.62991786529727,189.85122228566578,184.42240800511618,177.593247271782,172.1546826855367,174.50682343071946,167.44853228805033,170.10030216082842,175.7824236210053,177.4874533531805,173.59542036773507,,,,,,,,,169.6810175558902,161.30784324622434,168.089957781068,162.78101914692627,170.20865150275512,171.33633459128458,172.54654749406015,176.26516957280933,184.44586223055975,186.85379874346214,192.39636830569765,198.5971810641921,201.1115112386729,209.33579458001284,210.96790381128756,218.57298982771727,214.89324527066643,216.24348685570584,214.5233991621327,218.12729861211653,223.83294561925106,227.90384171276233,232.95936972018194,217.05159570952569,,,,,,
216,2008-11-06 16:49:26+00:00,206.20149644400075,201.24825843725822,194.4105193427214,193.1243656075408,189.0566790674042,183.4766915524384,180.81330318789026,177.36870061189336,182.90983025834487,185.23898302216938,196.57481239347555,186.86647162019506,,,,,,,,188.5737064402943,186.25930443238343,189.5848427096093,187.55600188449853,186.20268744352387,191.56987273869953,191.62154158894825,188.34253338132385,185.16320225299646,191.1869389323033,199.4155617371887,204.09525456228192,212.50876542053632,214.97749883732678,222.24001996641647,223.25860004564194,225.52030016681022,227.91445556266697,227.3705140470588,227.91840330557608,228.70121541230145,232.46263004119749,236.28052320732445,,,,,,,,,
217,2008-11-22 16:49:39+00:00,,204.88036412770074,199.22390579463178,196.3561869152766,193.09265920372434,177.75760690836722,181.43938572180576,180.9239631665559,179.66926795584283,180.83500740581673,190.5376633380365,190.38788451315727,188.5187663245423,194.437907892222,189.89952275588405,191.4077787052825,182.82718124505828,186.9966370357895,180.43061200359725,187.85149231983826,,,,,,,,,190.49022851010997,199.30395805497074,200.04575407290508,208.4434564669079,211.53986314131475,216.1337213510393,216.42120897011034,222.79112954181466,226.18660260260276,228.53447588356437,227.75088464982167,228.37154153666586,237.3624235980746,235.60533093387778,239.7239267291701,242.29954102719978,241.59387150010866,242.37216938185333,241.8405283903243,238.7338339376679,238.07300364415408,237.37575441779077,237.32195137486684
218,2008-12-08 16:49:50+00:00,201.23873339610589,,,,,,,,180.93336618363824,185.21783324376398,186.15538965030734,192.90636794408627,194.29793565591922,196.73050362112645,194.6630987575437,200.60841571707405,193.6031711900826,189.63651271379644,189.99763101401498,184.16270750749652,188.30272766127015,191.28060175854344,187.7955406166224,186.94625525288,186.28629510703925,190.75153453137932,183.62484068561145,188.04535181450515,178.6639891005419,,,,,,,,,233.8928148375878,237.9762206763974,233.3435632339569,237.8924644682035,236.67172727496296,241.70407524151764,238.19380920798764,239.38824179627767,234.30755255182376,233.76911208186053,235.2746564345142,237.36255272876326,233.57153437914545,230.7979644973442
219,2008-12-24 16:49:58+00:00,,,221.57980875480138,219.47092969957237,211.4509311596601,203.34992393889303,200.90945091765468,201.24890055040146,203.67303733488325,205.08694556540073,214.39179477320147,212.68938192399213,214.4237370811123,210.50677456022467,216.8923987889198,213.48877901091478,212.8736342426527,210.82074895276577,208.34245689432493,210.6183701775221,205.33650666766448,211.10880064855343,188.96257344190172,,,,,,,,,234.42881386890429,242.63262462516892,242.1628622485331,247.7762018470347,250.51473332313765,260.13669041602907,259.42093174954175,255.6822918368735,258.41801600932695,257.3034710441166,264.2281009136884,262.33424730582783,267.02066176243903,264.55201469942523,259.2539498499435,262.4273476776044,261.15292472145126,264.58676547778924,256.96748109831213,258.1053560329322
220,2009-01-09 16:50:04+00:00,210.3209771170637,209.24404869644658,204.99001184938504,200.6379637912529,196.6621864841613,187.20657831671846,188.76173572338507,188.27401691398893,186.97364574135145,190.78680388270124,194.49562692813583,195.63911814972772,,,,,,,,,,195.26425471201253,193.6238993306224,194.9763104999661,194.9854772197332,195.18455618463884,193.5676784679635,195.17325781646542,198.37156443860434,205.1432367723279,211.17255753269916,217.79337430376728,223.90217720744138,224.92683031256684,225.43820906812974,230.2821413114595,240.85949879889975,238.74100584564417,241.31668547960186,239.85558839695284,239.7367700942406,242.93109039685743,249.62027134106745,242.98207838048586,,,,,,,
221,2009-01-25 16:50:09+00:00,222.00877992418924,221.8933636038584,209.62366250531977,205.5097254403828,198.28146858546484,192.17782321511072,185.0542114265548,184.02524448833628,187.7351967419175,165.23719567949112,,,,,,,,,187.17975907914484,179.3912520704496,182.2003505255958,194.7234553383288,182.66184060234764,190.96627366677927,185.47008188373374,191.45130166253716,187.05681458203378,188.43498951807624,189.29577387269637,203.99554308347888,206.29035432753471,214.23905637397974,217.86105798300179,223.46324324119934,225.43850288682182,237.87477121770888,238.10168178991358,238.3322551251104,233.78321179472158,228.52871395388073,,,,,,,,,,,
222,2009-02-10 16:50:16+00:00,224.91351020947988,225.91626214963833,219.42319398402395,212.80685143323103,198.38914757723245,191.31844651168507,184.85490647632992,186.3125779235479,,,,,,,,,,194.35211180172556,191.42768711317296,187.07924187591166,188.6329931001768,197.10294955432846,188.73860215326155,188.29909461251953,185.03651980795968,188.0277063244813,187.2312210413036,191.939910011309,188.01904406749082,205.76022792640356,207.99783202933628,218.6728200770439,218.4878157045811,228.6699766019708,227.50933623361732,232.99309825378535,237.17643669828814,236.1360234470365,,,,,,,,,,,,,237.9451840454902
223,2009-02-26 16:50:25+00:00,234.50653932931783,229.22649918220364,221.48742273967736,219.28706826995705,209.98941096467837,203.15170197762313,197.31044731971747,,,,,,,,,197.7737364778054,198.02431248594974,192.84478367004252,189.97038620938065,187.63584740992394,191.96184196848205,194.28415663045433,185.35406508315262,187.22998422351006,188.1653426050447,192.40828037642206,188.71936684798484,183.7835070300831,191.56347631427033,194.98187618019296,201.54694913288688,208.53781764877883,217.23441071640661,217.7668303307718,216.82527548123286,,,,,,,,,,,,,,243.15270579777103,238.44597401029492,238.89207248474736
224,2009-03-14 16:50:33+00:00,,,,193.27332914693704,182.48388944120123,173.57843231840133,169.39555878863246,170.1169966565059,166.55367345825897,169.44089032706364,180.92672655219386,183.78244890640877,182.74619050877826,181.49118864099705,178.44885573733714,182.03576606858255,174.11239032083606,184.19906899136674,176.46469037329103,179.93458531072844,178.03449548717117,177.03786921782972,173.27646421073337,171.97286231082404,,,,,,,,,192.2516320073017,198.77896083996933,204.2945222375913,209.3726774093472,208.41810827639614,208.41791416458773,207.43600026362424,210.27577694313314,211.88037273079075,216.93460115185025,214.97305055125207,220.06670827906458,220.8933308534995,221.1019457042858,222.81793504393096,223.3843381344588,227.83593491519173,220.8586050956166,213.96740077049066
225,2009-03-30 16:50:40+00:00,,,211.59014565191166,208.11862639670176,200.62528393245634,191.34338382238462,184.08276727591738,189.1228208292709,187.86730029656383,195.14543897269007,199.1822930735989,200.8892678965969,200.014301703322,203.64438350755427,197.74944838591722,201.6799338218791,189.96352555907418,189.60376710260903,185.3637453287905,185.74339509057663,186.02034651274337,186.66136722214685,,,,,,,,,208.03524999475377,209.68830203972902,215.26663039760047,222.79152084714104,227.45208060542845,227.74309353268853,229.2770188784104,224.39793490996314,222.6320844754901,228.2918793536138,232.05507148000527,235.35361613128103,239.6349582293901,240.8822398983661,242.78619405316107,236.48748762565356,237.89711625338646,238.19485373078928,238.09612671598876,236.85833527220493,231.57186889123113
226,2009-04-15 16:50:45+00:00,,217.31889351897092,211.85187339381923,207.27594008395346,201.9371645811247,191.7734921916649,184.72150614975575,188.56208059612248,178.30960044618303,179.77336770585976,185.1107749242173,184.04872874253104,189.41092806926702,188.64819512322765,186.95148814665944,186.70078579286786,180.09014940376073,182.44152495231194,175.0091615028853,179.2804844075001,171.69152901098107,,,,,,,,181.190689026655,188.84463864177025,195.9787399212409,201.74710160190716,205.69845949639256,207.69920305039022,212.47519525721378,216.24225853150162,224.57545569935675,224.49084668695136,223.87236285332347,225.82702063874586,227.11374718561393,222.68024371603997,230.784486554939,235.7411512406008,234.83339668061893,235.8120504120007,233.24177080090058,227.89467214139896,229.71184720327017,223.1880433283678,225.76683085438515
227,2009-05-01 16:50:48+00:00,,,,,199.1032127452296,192.5409377698566,182.67820034637936,187.66591640428038,183.64218169722227,188.4178099325625,190.95141315462902,194.01628806917589,192.16243772570516,187.24989029804954,191.18555256747848,188.3607290146008,185.78947228323685,181.9909454249235,180.66090397824297,175.95935026058945,175.7194618298115,178.19038006516243,172.31938607599955,175.06939003696698,166.94976487761414,,,,,,,,200.66580575370836,202.85303760066552,205.80410006098737,212.02190655518038,219.30914346009877,216.03759543360343,218.68389818567263,220.46759763181976,223.2243915134141,227.34328517940236,231.70153967496083,234.3773612111974,231.48217631724805,228.02622146456343,229.86899408389246,228.48639178388817,227.71213604505587,226.69015321044816,221.9982997789615
228,2009-06-02 16:50:51+00:00,200.09821192578977,200.86233418602404,198.9135408507406,199.19630204800183,182.04428235442572,180.2281293555253,177.19340604946433,176.73360434182575,177.31149268575183,180.85017620912942,186.94953145380225,186.42088346492005,189.81000417815972,187.85788249845695,191.3274413635191,188.38486772153024,180.7623269321204,,,,,,,,180.34256525222742,182.26225173653225,183.0711283972171,185.15202700506552,185.108489276059,195.15059587213756,197.40017972241805,199.5313719510385,205.65171289931175,205.15207224767235,207.64855241183733,216.4545556708145,217.9125648355047,215.9686810315781,216.02509182800924,219.56092257865726,219.18602627170026,218.58186543480224,225.01010421394864,231.4500993900732,231.6518002003058,229.45089434643296,227.83232802252974,227.53594041250813,229.56164831081549,223.47306845795086,
