,dates,mex0137-0000,mex0137-0001,mex0137-0002,mex0137-0003,mex0137-0004,mex0137-0005,mex0137-0006,mex0137-0007,mex0137-0008,mex0137-0009,mex0137-0010,mex0137-0011,mex0137-0012,mex0137-0013,mex0137-0014,mex0137-0015,mex0137-0016,mex0137-0017,mex0137-0018,mex0137-0019,mex0137-0020,mex0137-0021,mex0137-0022,mex0137-0023,mex0137-0024,mex0137-0025,mex0137-0026,mex0137-0027,mex0137-0028,mex0137-0029,mex0137-0030,mex0137-0031,mex0137-0032,mex0137-0033,mex0137-0034,mex0137-0035,mex0137-0036,mex0137-0037,mex0137-0038,mex0137-0039,mex0137-0040,mex0137-0041,mex0137-0042,mex0137-0043,mex0137-0044,mex0137-0045,mex0137-0046,mex0137-0047,mex0137-0048,mex0137-0049,mex0137-0050
378,2016-05-20 17:02:49+00:00,207.27987033276813,218.26122326927785,211.51186534776204,203.36227422605876,186.90221378812006,172.94573252243705,169.30632683729718,171.76531045710905,176.97331602666864,179.57112349000042,178.19011474000462,178.23960827250252,175.23552632033898,,,,,,,,156.53438010486303,156.83558656606928,154.27756825592277,154.45608544826695,155.72158239472986,157.72575814012146,162.29675070813832,159.2353162950556,158.7502207583267,165.9927062383743,171.62245737648811,173.93202122122685,182.51488489780886,186.57572556982663,193.16013058084437,194.9439862451906,206.20274287185487,205.5842355545988,208.64997308703082,207.6451900204108,208.03285544642583,210.32248297425224,212.7038569549604,,,,,,,,
379,2016-06-29 17:00:14+00:00,192.2195077137042,206.0132421200749,200.7270669147012,198.83497529592495,183.91263205052286,183.19169656895917,174.44260646683514,177.30385881254745,174.68553806506742,172.0214864098878,182.69801702297104,177.2031231723465,172.21217581247862,166.94979935154566,157.32056980291424,150.64662564374996,135.5009020037114,,131.86346067051159,126.51902598495914,122.14111496731066,123.5969170100866,119.70170373418227,120.82354593159344,124.13873145395581,124.62657623890868,124.12364914159153,128.65475649576877,133.92059751686352,137.8930892615369,147.62144572921486,151.61905056907744,162.45586485615792,166.27490543943762,172.5367930830434,178.3871195272282,183.04828893607558,181.080604622452,178.1327870447128,184.9303702567222,177.52516881321432,181.20879938288778,187.9773681404172,182.8255855528486,,,,,,181.03623493206018,175.17007668052207
380,2016-07-07 17:02:58+00:00,202.3057768040067,210.05169499312981,215.32274204537427,212.6570433962493,197.50413498975834,196.51703572243773,183.58608853354067,189.7898409974309,196.2712821807445,,,,,,,,170.47105691714654,165.0343808198524,151.92406341013552,150.34157304115567,148.83733480054636,147.38482883924954,146.47174153337173,143.0264087641084,137.33112187627074,147.5971666496792,151.00656893281214,149.46538096233746,158.70931757442384,159.7140718137259,170.574408903609,171.10054620023556,181.13700906308998,192.69576538466833,192.21667839365188,200.59466444115063,201.0291131469402,,,,,,,,,,,,,,206.23657906701456
381,2016-08-16 17:00:29+00:00,209.8036342013195,223.21660841878332,211.80800990282688,211.39306525890407,200.57374981397547,196.70495224468482,188.00127628860645,191.98806274604766,182.3123520554373,181.7835948700223,188.5156847012259,185.47216637807108,186.65776197048376,183.11947816770632,187.96795676009762,186.1818942674035,178.28706996437754,176.3052988853866,171.86185447200214,171.17526026891966,177.57047609849528,171.07190690779314,166.88639085951286,168.24219716176464,166.1839140228663,168.4056866848562,169.83696785575964,164.7755521666692,164.42401193058188,170.24319073038012,181.88974724947192,189.17121952659838,198.1181140053515,197.65921263339993,203.93569330403156,211.39667994879335,215.45844836552004,213.4735183596915,210.99823334605836,214.62632203637807,213.27909231283095,220.98068934439803,226.14993404330332,220.68469921485652,226.04236082061553,224.01461265508718,222.36883394725456,223.32834403215463,218.84973565356225,218.72864505833846,216.98448043545372
382,2016-09-01 17:00:35+00:00,202.30583954615676,213.46697006401877,215.56239106736925,206.93481030065615,196.44612316649238,186.1950887779225,182.41474123753272,185.65562353316554,180.1194178216719,186.40329443710837,190.5848917452773,187.95488150709895,189.90461466233896,183.40043433552148,183.72912056899872,181.13346386702085,179.188577910306,175.48434446077985,171.0959703151939,168.28251485759128,166.73928685146595,171.80298958866865,164.36046664797334,168.62235290470346,165.19847478013102,164.05281908579045,163.04728743366377,166.75536771269975,168.82137327150008,173.38918806328184,185.7289685891993,188.85242567654825,193.35461073608758,198.4374875120592,197.33639099102487,202.96029423618901,212.40086304179587,212.69885476855436,216.06221947105348,211.2762483524843,215.61647368630557,218.52653690739268,221.64749641435392,223.01888752056118,217.49337491713808,217.1492176537373,222.71812206597744,223.34548108501528,223.2230828829373,212.9104439761148,212.4231213714066
383,2016-09-09 17:03:06+00:00,,,,,,,172.763045236907,174.07956694056148,170.8426492339821,169.53672119327825,174.83593289523733,171.95409391704257,168.08769403327335,167.09023366902758,168.69165025612094,157.57234093892882,157.5599429837749,152.26999311458874,148.82103654047086,146.06160222824107,144.60931692900968,151.47100928853368,150.3295804967105,154.72912830822554,149.9636300916745,150.89746052107895,,,,,,,,,,192.0531278858762,196.90874476487363,196.92623540017615,200.37346572461755,201.06272987863085,202.85166165580395,201.3930064341469,203.63823264714466,206.04556522025348,205.2548825357854,202.500185779689,208.29469930284486,209.16587327338618,206.56875762788647,208.07715738853747,203.98397196008472
384,2016-10-03 17:00:40+00:00,197.73526022836754,203.71765018008847,204.92857335903918,199.1867710154568,192.54115756975955,184.26393325133589,179.6113004224825,182.17071576189127,179.3798429351825,188.89154880197125,189.4151469069947,191.882786810574,188.8694617565428,184.7378114374644,185.65499613576944,179.09966262047703,176.6087906159225,174.92881272875636,169.8395226145003,166.536609713544,162.7307707196894,165.23714952699882,158.71698008887753,164.70574338374422,158.8515265165439,163.98545227932303,165.49170012649392,161.43478087859188,166.06270090033547,171.35848865912524,184.28672612259825,187.58374655619596,192.00265320823036,195.78000691509902,198.08328281312248,208.89923897724117,210.54947533060528,209.43952808676195,210.9376053710945,206.37315397990693,212.58731977761798,216.44547717366706,217.62789555261568,222.83489466662266,217.04828008363867,221.48793185199798,221.03773140226687,216.77019026186733,219.88984815449717,214.69832026466338,209.92796447076952
385,2016-10-11 17:03:09+00:00,196.6856903636696,207.64599685460982,207.85530944656776,204.50546304470845,195.88934355551135,187.21688487160202,,,,,,,,181.72100020067992,183.90172045687223,184.094534917374,178.9939249516096,180.73383988678754,172.83583101632067,170.13413713136927,174.94519397591893,173.33857498543466,168.2312562040382,167.69073457589315,163.69218338853187,164.57711050841445,164.96711936654302,165.26415332747413,166.97920393382307,176.5558184279708,182.60006726453443,192.40324952132417,192.9929641178242,199.67597610793374,,,,,,,,,,,,220.24441670007454,222.5885420597212,219.1292196912653,219.24833894213046,214.37960513888683,213.33910176350628
386,2016-10-19 17:00:45+00:00,194.44892720462127,209.53464479041122,205.2728836891492,201.16327943111835,189.58397182357794,186.94257739085464,178.5084576353472,181.7204800753756,182.804536662936,188.77281134113156,189.16397266869532,196.1435504629673,190.407070508419,190.83426076940793,189.6799901038704,186.54329856341934,175.86859136915555,181.71444533338615,178.6573255972777,175.361133224493,173.00195656774764,171.2415377785138,171.89249515816647,173.4379503774251,172.0083818410034,176.82326679959033,171.79241402551446,173.34970488884142,175.75559278683707,181.95301109231602,189.9080157778334,189.1847390630408,199.9738187408852,198.6465523791986,208.00704407231848,207.44436922891614,216.07595422445578,218.45389909007272,215.36051153128128,217.18251573057069,217.8013309307881,221.06766472720022,227.13484849655654,225.65733392502355,225.42059043900133,224.99015378588314,225.75680600944648,225.749082041376,225.3085058510695,216.50143261986298,218.37403245081185
387,2016-10-27 17:03:05+00:00,199.322551624474,207.35000028132677,204.2347209802192,197.27120746460042,,,,,,,,180.98474484453115,188.73731470683407,187.56965499041124,190.67397526602224,188.92292034817203,185.44526186209484,181.0070439618087,175.03677559719182,174.08566303976696,176.43705644659607,181.50928181925622,174.29616918582704,180.71514217523998,172.44501280837807,183.5085239004144,175.43930069953586,175.36429867313745,175.19876326345317,183.27813034297807,186.32993219042356,,,,,,,,,,,219.50839204414646,221.20106502555058,224.14479290282924,224.2322733656396,222.65859225326977,224.89241374827708,226.9233702215638,224.54054928049854,227.26894393670977,220.2137549022772
388,2016-11-04 17:00:45+00:00,192.64361619103158,205.3805718886855,210.18081460865568,209.34491161344567,195.61498416696355,191.34249186469157,187.42287800105206,185.720325298704,188.76978398309802,188.99789016505284,192.1997013922712,193.61583187604109,192.38469855407405,195.7477922801559,192.92913482809777,192.8221578638207,185.96777648059978,185.44612223541043,181.78376788425822,184.3110240282015,181.98581323521213,180.03021840265916,185.59667980027987,178.66331069256734,177.5320954112909,187.63113312042486,185.03818427107822,186.24593849416533,185.9592988863662,193.68976450496396,199.73040036828502,207.6107390810139,210.3363375556037,207.80517622345144,215.17335560875497,212.28071317486283,226.4845159846217,230.5675318121297,218.85736384955166,220.6112569620316,217.06223866987978,228.90545632779884,237.74122519790217,236.84847535446661,229.98281034505615,227.1814745247396,228.23734702157077,228.46080741339483,231.35147792976585,228.24718279943298,230.03662488366044
389,2016-11-20 17:00:45+00:00,215.82818128393106,216.3652023361099,216.91819276654934,216.09471342893093,205.0433978256623,195.3787420361424,191.56688444479263,193.3735208997501,188.2604075573047,199.06899926416665,201.93742283368294,206.49281099890084,203.04517190735933,199.41423993719064,202.559957846108,197.44545685807623,199.38201940050027,197.8863575500988,193.64330088011545,195.96467704542934,195.3440510058801,195.9237165254652,191.35464599434152,191.8280154247168,186.6267320461896,192.32831180668825,193.23165832980052,191.3826928188642,198.959321824003,202.90076681295082,210.7221404369526,211.65743101584985,216.46575644875267,219.91254032894327,223.03405931102395,229.46365156102706,234.92650180460103,233.77010029279145,229.85161691626328,229.83778402372974,232.8514205829442,238.89387662385022,240.68255573307712,239.56833372459437,241.35838250682318,246.09700751959863,244.5178713005848,242.10756552738073,244.07481916191855,238.43200219646437,233.8473544490603
390,2016-11-28 17:02:55+00:00,211.50364636466904,221.51923860563758,216.64941941141913,217.33114288869515,202.17826316064472,199.95457076250378,188.4019261547247,189.4164930331755,192.08666380479679,193.05657187903438,198.79336448360826,198.20784072060766,199.69650208879762,191.0992266798525,192.85330134004107,195.64289153350478,188.48642799369884,,,,,,,,,188.28514792321937,187.97090239436855,185.48629733258568,190.19559232425644,191.61797977049767,201.79082719143432,205.1173608439842,214.7048345710249,215.97261920445263,222.65842633970604,228.32221162640465,227.94477221467932,227.71682992573423,219.5073911348182,226.61460884361412,228.55438765468975,231.7049764655819,237.11458455845238,235.48923732404367,234.32540096685742,237.1385124600529,239.1577115515999,236.57183127052807,235.7865762211542,233.56649533888455,
391,2016-12-06 17:00:43+00:00,217.97952328844525,220.9348434280778,216.75095456598964,216.50032845654002,207.47885047597202,201.5779963540323,193.2301639415626,194.5234813827495,192.5010885301416,196.63731623687679,199.73754409834044,198.00689316730117,202.55699491614786,194.4265366019264,200.76565815587878,193.55022276810735,192.20206983560988,192.8646159158971,185.14965337952302,185.879770722813,183.94518147251551,192.9089028746696,187.27107697645027,185.74899097210064,188.0532417827661,189.2114069391964,191.10287624552043,191.0507012675384,194.61037475968035,199.86471232720322,204.22242377776894,210.3908283057688,217.02120732176866,219.745650799313,221.16638645261733,223.6353479063899,236.46058141570433,230.89358696395377,234.5058589108887,233.70858069453482,233.9545975197281,240.2421981828358,235.74592672678418,242.8092955387277,242.06377645359547,242.93640333522882,240.35609522287513,241.0479068282759,239.6541024447483,241.12207348218894,232.30442487374785
392,2016-12-14 17:02:51+00:00,227.41755884960648,237.58146912614083,231.00579289521966,225.63759369949432,209.35185453088457,207.1750696783729,195.9413634181354,201.02184390460377,200.5556560343249,204.78847707610237,,,,,,,,,201.57062534702348,196.36688975246673,198.82505448949826,202.84603235481526,195.80805371440687,196.50785703217923,198.33008752054744,197.41863078141432,200.11903794288108,197.382050090452,204.3591232760145,209.60164772917847,216.06265799814597,218.71323516246275,225.55563252892878,228.0780375852428,230.78599851804452,238.7398276739803,242.2592880928858,242.06411876179197,239.7775378210976,243.14135664334364,255.9430924403266,,,,,,,,,,
393,2016-12-22 17:00:38+00:00,208.23477849932726,207.79638642480876,209.20634847440033,206.61439099986393,199.12556896671217,191.54459445172,186.25088953975126,191.12361168846246,190.2770778307444,193.6532734899044,194.25303581101429,201.36866277581763,195.77146129474374,200.48493523779547,196.78130369048617,190.5929309800214,186.02135402923207,190.74905815815862,184.81975368493462,188.44784046611898,188.32318170063596,191.85708835701539,183.7494918312852,185.82345267964274,184.71261788560668,185.01252068124325,184.29939619142775,188.8636459730284,191.84710939574362,200.58892036489604,204.42038419174742,213.04188388673526,210.85609499750396,215.4785303804735,221.88711713759548,225.56646487428378,228.95950452246373,228.3951740003126,231.84923060122506,230.5925256299181,230.91632938685407,228.55154124084632,235.9138772338338,237.55796223155969,238.4655878468385,237.38417635383428,242.1892394909396,237.60210816976954,237.00204774376655,236.74445919281538,232.51982108777207
394,2016-12-30 17:02:43+00:00,,,,,206.35129884781426,197.43585322323563,191.24084973209006,197.2743953275368,189.75388990274462,195.03203427742986,196.20972874519316,199.9147906867469,206.67902387934387,204.41171175179565,200.65236083111662,194.87697462636538,193.65625704293987,193.17690159168822,196.86769255751486,192.2426556672177,194.7371403439524,196.34406973046939,190.83890693673217,190.69650468116006,,,,,,,,,,220.5952783888893,229.34525534930486,229.95654165264668,237.05302045509154,230.92564210465378,235.43310944195494,236.8042214598886,238.73430529050273,237.81106178584284,242.40985720003644,239.9583182802007,244.97930438417697,247.37563359071606,247.0190705602296,249.53186872919125,240.4235984276184,236.36043749976514,232.29113014814766
