,dates,aus0087-0000,aus0087-0001,aus0087-0002,aus0087-0003,aus0087-0004,aus0087-0005,aus0087-0006,aus0087-0007,aus0087-0008,aus0087-0009,aus0087-0010,aus0087-0011,aus0087-0012,aus0087-0013,aus0087-0014,aus0087-0015,aus0087-0016,aus0087-0017,aus0087-0018,aus0087-0019,aus0087-0020,aus0087-0021,aus0087-0022,aus0087-0023,aus0087-0024,aus0087-0025,aus0087-0026,aus0087-0027
213,2001-08-08 23:31:54+00:00,174.43766774326556,183.67045148414707,184.53657386568963,187.5680912533509,186.2413742887327,181.44857014189148,176.8138609216655,190.5679595273655,198.67913157054073,202.38246468754448,201.93122949303876,195.6858795260708,198.6068853953506,196.78487273639215,195.70328487758826,179.5650703202207,178.94753337231188,178.02929905336285,183.24737171516796,187.3395764193364,188.76357406199114,189.3549282464821,200.26433066511748,203.79168376551632,202.83567818681655,210.4617233445385,204.22724117056356,189.13142407564257
214,2001-08-17 23:25:33+00:00,153.4282074381333,172.65389910367165,179.59099252717786,179.01702650698397,179.88946113594258,179.27719296698226,180.86599001822677,185.7644169125257,191.30018045069184,197.2235564334374,192.79471406303028,189.69023862200774,195.3119842681177,191.22169260797767,185.28986146017576,179.64109568064472,177.84491535979274,182.9639889775581,186.0980895866725,188.65890633874042,185.12788089193313,192.90459829582383,195.11746432238579,198.2663415216741,194.19410696841982,206.9902920182293,205.4016302103372,190.97050688692363
215,2001-08-24 23:31:41+00:00,165.56912022427636,182.88921386087773,183.09236629454668,186.26492143087697,180.4885449825153,178.073808615663,160.33752725956725,174.51111146319073,179.98039964290828,180.86731605206896,181.80096076446722,179.64905202532492,187.6157837424256,178.67316787935917,178.41528183715732,171.04681763239597,167.5793121619434,171.26013011451303,170.85983926796888,183.13897183701653,185.42668209675753,184.06078135140316,185.02143856315539,181.71434689047462,183.85079220884435,195.7713096292626,188.0319198836407,178.834420021441
216,2001-09-09 23:31:30+00:00,199.8129164418897,223.66907373227767,224.39645374957007,219.6135717267245,210.91222946511002,206.06239600988212,210.50084758107204,197.14014861306822,206.58624638992345,203.54013252052735,205.349876906224,200.09461492436512,199.90394033373659,192.46730586913984,198.62757921937853,198.91560135019589,201.4623201364354,208.7884263810224,206.65083864151492,210.2752015969619,206.2122310441492,205.12653147482965,201.8049320787324,205.11207335933952,210.28064599742322,212.72496798694488,214.93719341981537,198.40651222323476
217,2001-09-18 23:25:10+00:00,189.02150926476503,195.5715320522109,202.40533291152272,210.3889283342501,200.35673609912214,202.60034258455482,190.14325019088477,193.6332291449212,196.70376401058843,199.1216389631752,201.33428494408588,195.84856826139438,200.3276076938679,196.0436184363276,195.24880637017566,186.11830484107836,193.216963280096,190.91614465564717,188.42473860222466,197.53722149756322,194.93503632318044,201.01008241175586,201.71098630389724,205.6385627343662,204.821568761645,215.8494355678557,216.85200865912404,203.53848907123634
218,2001-10-11 23:31:03+00:00,179.4351361475206,199.01517349558333,204.15845275265758,196.6404722954065,183.48192613816047,184.5585943834169,194.175155347622,203.8778963890922,207.376849083951,206.37864188919224,204.6310374605783,202.01406135179928,198.1444164975865,197.39769131989567,195.2108044626638,194.48872491512645,205.67991877772621,209.14245543015798,196.27709965283077,178.270529065788,183.74341556241237,187.0628573507614,190.2156394608966,206.70766187711126,207.17103867227783,201.6005415368084,203.21362540532834,193.58959439505273
219,2001-10-20 23:25:02+00:00,176.2939983008006,196.64717601673192,197.65495139708813,182.99233048439183,179.983096879273,182.10855084426078,189.12954454868174,191.90106234150602,199.5729163617071,194.20702805996484,199.32354214462987,199.6219532342583,206.24940791748784,203.61191295151946,192.38596893923977,185.75782847333244,199.67322641400042,203.96601966396616,191.62111869978585,176.6426201037094,187.9046359283611,190.6283955853016,195.5651081120571,210.17139460655648,206.6053676073066,200.313027673898,209.0513985455643,200.027153629221
220,2001-10-27 23:31:13+00:00,200.92749222064342,215.365503117166,209.92775451054663,210.050814300537,201.18866735276643,199.976747221102,206.37312899194998,207.978092938531,211.41096412386446,215.19432313531638,210.77817164609607,204.14962005751278,205.76270614150584,204.35280385239463,203.70162901703222,201.2048610957337,204.23119608801395,214.369070396724,204.50649259452743,197.34699068336977,193.35884966089833,191.8986576894132,195.12308613632163,201.73262983362687,213.16390564565907,212.83545252290034,214.80106258621933,200.2651678795846
221,2001-11-12 23:31:23+00:00,194.30541283181265,207.24507750539397,205.01525014284553,198.8190014437368,195.49312543469176,199.03997293164755,203.9141041379665,206.27538801164945,206.5240878172313,209.2190642096209,206.09064433118832,199.4674945452343,203.91507743890256,201.72784195920187,204.41916921617377,198.97674298243524,202.40674483090754,212.7877424144648,208.31534891029503,182.94885546343045,183.04185605760742,186.16225216570018,187.01827569143012,198.34651972893738,206.9585754840085,207.83633236383318,208.51025750188748,191.333586979754
222,2001-11-28 23:31:28+00:00,185.44325289027387,196.74481788004226,193.78942863832177,190.58430883135296,182.8307536679063,189.9008555957373,193.0348022832739,189.90941030535754,187.78579629683824,185.35698071109078,186.64774409563933,181.17203967056042,184.462362977063,182.6782222248994,175.10235686785114,183.00644980189105,190.67864708920945,188.33299067852982,190.76119184220403,172.9167075637685,176.04548954802547,171.78156491933663,178.5691050959017,187.83998738342115,193.85656278069396,196.44425370544678,192.86859303432658,190.2923603392168
223,2001-12-23 23:25:26+00:00,200.8021285113981,209.7821232938223,210.1120707135096,213.1320871982927,218.46158609903506,211.9070116110316,216.25262193412368,208.5277622397217,209.51046189534995,213.65557497691108,215.50377093261085,214.1372107352429,213.78553548199707,204.43830186063875,212.0376501286939,215.09577746853867,204.9912845511069,202.57594679964606,200.9211208967389,195.98127978108087,200.89891784423475,205.00993369831966,213.39724481147562,211.39545432409312,214.49477992745344,211.1772054378595,223.76573392669508,218.151360253041
224,2002-01-08 23:25:29+00:00,194.50953735362992,199.1405467393265,199.5179698939195,197.39728741349947,203.82639739668514,203.83138462017766,204.40668589634615,203.0323410358722,199.5532677345717,204.42993271749964,214.2885981895678,208.2003123849899,210.17305172779672,211.05348593523337,215.00621552649608,208.5753278220684,196.5030418378442,196.90955565118588,199.63780037374934,191.0751342997565,193.39554464790365,195.8335734847508,198.39422538857298,198.5781509833781,212.2902430088365,207.81316463730042,218.388998301986,209.41143678315726
225,2002-02-16 23:31:47+00:00,187.3614400523686,195.40417026657482,196.9729707042572,194.19730292213643,194.9386218441361,192.3719663210563,200.67856675542038,199.05695893877683,201.06418740683276,199.27847517869043,204.04212444756075,201.8178620713643,204.44382196711598,197.73017276568908,197.5874227149276,197.14804139982897,190.73595685845328,186.67010942929474,182.99649022678352,182.69250339191154,186.77931406338357,191.07520283594167,193.5019310399654,194.1757722077052,197.97536859322145,209.20760052879314,215.27186571912821,200.65933056415224
226,2002-03-29 23:25:32+00:00,181.4165926015553,183.8465966705446,185.52303494494765,180.80509665822822,184.39622772136553,192.4629846541181,,,,,,,199.82776024721304,196.32830785308482,197.43786379366352,192.3371858732565,179.66147868001858,184.91314352223023,176.23184574201386,181.1912022815302,183.9379286463847,185.72319840057793,183.56180322959992,191.87768051602592,193.99739833210148,208.14081787766622,212.54164241643764,191.26055784652968
227,2002-04-21 23:31:41+00:00,,,,,,,,183.76836946509064,191.27196556285395,191.99254391042518,197.594847509616,196.24112141436956,202.59812906747982,191.84646998098657,203.05665859264207,196.45278991087918,180.84652922603306,177.18579452536534,181.62272525944047,180.9440593318022,183.03302304928457,181.62302138869148,182.50013132127077,185.10899114588773,207.74226618064853,214.9330773819696,202.7933438596356,184.6087039667363
228,2002-05-16 23:25:27+00:00,171.6629827593602,188.03277059566312,192.9699477894998,189.2365412811631,209.40109396888946,198.32451528121416,193.33607568181608,198.3514636960542,198.38047991497808,196.94589120657514,201.51205764605882,211.51613245237084,213.96619084970936,210.64123247594043,219.8441417151998,218.08091252524454,207.72239210815076,195.0057044683874,185.2375751385202,185.25176792245705,186.0586304196083,183.44540953370776,195.8205273515078,208.50766830087326,208.666721568934,227.7172760441645,211.6997997862684,197.7397025536247
229,2002-06-08 23:31:29+00:00,179.6928213146428,189.82416333769595,202.64949417016285,204.3038645191515,200.85514417901985,197.65069848787098,196.07599253549307,196.0204798146138,198.66375400048491,199.97197141689355,203.3373704560255,201.0889917367079,206.42963192334625,203.27324183356808,201.70469635355545,196.54750057864015,194.46358351542187,189.97046988439416,188.13318332143194,185.8802640322339,189.40268390657124,189.88863389784882,196.4175009864698,203.29931549053558,203.2656864009475,210.91642056349937,210.64402893194404,192.9615489836412
230,2002-06-24 23:31:21+00:00,,,182.83896488727189,189.1488427415621,184.37582211383236,179.85119730282767,159.38923834661986,,,,,191.51609851850705,187.16002702510437,,,,,,,,,,,,,,189.69565903396943,184.46781192012313
231,2002-07-03 23:25:10+00:00,188.86014387342416,201.75742678208175,204.54962433045085,203.75067482402545,196.70078960638642,189.17187818874106,161.51097155563554,186.03242277861688,189.7724372136746,198.595419991698,203.43574775015458,202.55459920047363,202.01911592964035,195.0072150978448,191.49319287565277,183.58913841907903,173.88888473616925,171.14158552153637,171.41933045482133,163.1581323339924,175.60938950775025,186.2071801191591,187.00968803993877,190.34533932007534,189.38420231642795,202.633672570918,196.21966849958724,189.02037009742563
232,2002-07-10 23:31:19+00:00,175.7074269523959,185.40256847411237,192.73800377661524,186.3070927890666,184.5703447477889,180.79134539139386,155.1301509571613,180.73554442299422,185.53632962330795,179.13111736148147,189.3724967194166,192.29540888965292,188.87132738678596,185.91953012989973,178.93614469756858,174.1814176258892,169.68772463886822,167.61767534381195,162.04844122059203,163.1719342396566,168.76672829223097,172.06617479240876,174.29170538929694,172.8336940652759,167.17603443010321,192.28872349273192,188.20565844789826,189.2903070073171
233,2002-08-11 23:31:05+00:00,199.63754985001214,213.5525196093784,218.1351375709703,215.37672069394407,207.47743654340616,199.1622029374766,179.14478470583092,199.5267637901948,212.4762095997707,215.39241970862508,222.46377856113818,217.6277191031129,218.455196654909,211.9270347951855,206.8161767559434,202.47518406645042,192.51854482365783,194.70131447810854,190.1020465796903,188.52960896071636,190.77421120365102,175.89223145953423,194.00766248582454,201.958572261274,198.50218404521064,201.61806413124745,190.0795826278042,190.45040829340462
234,2002-08-27 23:30:53+00:00,189.76214239480322,200.02431351218584,197.14158793709947,196.7630023707009,194.41860043382644,,,,198.4893941219544,196.1829770195959,206.71708612797093,195.65671423045418,198.89981034378863,192.2158359728475,183.66144276824045,170.34668524052202,171.2706527244692,161.1013559162714,162.12910737408,163.82621282961924,163.73240621579285,174.95576511568134,186.03967447529394,182.36412491658055,180.94422008703316,175.23052981549347,175.1164718830649,178.823999940311
235,2002-09-21 23:24:30+00:00,213.720210282391,221.70444823753456,221.46178745075116,222.59758822950528,214.56723591143106,217.3082966102943,203.75395176094406,217.40839516604154,214.3094197572451,218.92264024789827,216.91488256443512,216.38832770300468,215.45668847942156,206.7449901369462,201.51534028758613,186.87898389793514,178.80562012469778,177.23429934548452,170.48963792527067,168.10156346274513,180.19270867998688,195.44487867020277,195.06614914925376,202.51305585639074,186.41762271349725,192.51724876988186,195.11834745977768,193.40268047984367
236,2002-10-14 23:30:37+00:00,222.2306580995015,227.41254223216097,231.4902834337048,226.90786519844823,219.03752238568626,213.84996957896365,206.67147540038897,211.55874189016095,214.30227594164927,206.61780607015476,206.68240948157347,204.87872719856017,203.52645154062424,199.42273645859646,196.97864217830096,197.29317969159487,185.67526436157257,181.08608001047872,181.5956270375076,162.84322737066822,179.3712418724162,189.55614328811592,186.4589554145603,194.27546622725353,197.17320547584313,196.70464716668573,207.47311774471862,194.73541216775362
237,2002-10-23 23:24:32+00:00,199.93859466491008,206.45779627278583,,207.37471194264072,211.59325459367543,199.4486958035935,,200.51628238827303,207.51268935388842,205.1152077197312,206.9823741363908,206.22667678388663,208.360768109653,197.07642116716292,192.10860798809014,183.70563542019738,176.5251318543669,178.44115300729325,169.95686814148334,168.2263991333338,176.57794276135533,185.93711709697087,191.29508425789842,186.18354017421797,182.95069211445352,186.27606602665347,196.27747672306225,190.52728809468732
238,2002-10-30 23:30:42+00:00,216.7372986372759,223.52971456064319,237.51990629464683,232.1674476619262,221.05993444270595,213.20167523384413,212.79288182878753,218.4055422358072,216.456110917928,210.18366164066742,212.5271416546817,208.5217532983615,208.18897463506323,206.16214294219418,198.93935207400588,198.89558462280027,184.6633749376939,185.38845146389298,180.54776881559837,171.98643813806234,176.92947937190237,190.13638517373298,186.05640765306558,182.22828184232893,197.96687322403497,197.278927507492,197.5404879693096,191.37100810911556
239,2002-12-01 23:31:10+00:00,203.77632424853013,213.74787810680982,215.3790242924089,218.21397434356606,212.11748361437623,203.78708723048538,211.21880684501778,207.42735397494675,198.28177047264938,193.7860543251556,206.60507721055797,199.80956600914863,199.7468785946648,197.77254174719243,188.04766309775025,176.78469089081256,175.93181919605797,179.34406371494782,173.20380095819593,179.06002246710392,177.27598725113495,173.7241868293474,175.52557263144908,184.03453115641247,183.160560260546,195.4931544401337,190.636949361251,184.73206694881947
