,dates,per0189-0000,per0189-0001,per0189-0002,per0189-0003,per0189-0004,per0189-0005,per0189-0006,per0189-0007,per0189-0008,per0189-0009,per0189-0010,per0189-0011,per0189-0012,per0189-0013,per0189-0014,per0189-0015,per0189-0016,per0189-0017,per0189-0018,per0189-0019,per0189-0020
261,2004-10-13 14:56:12+00:00,221.05628489953472,208.80598598039012,202.06080016121342,209.31514699706304,217.27556908490538,216.02841352389896,217.74773545548385,224.89533464228958,231.14449033563838,245.7157608120394,241.40066969686444,239.56818626144116,236.56974679533147,236.1030017040818,223.5387597897336,228.18254170283487,224.13462603874427,220.42820430341956,216.50668485069826,203.1811740449881,211.89381608638257
262,2004-10-29 14:56:32+00:00,216.8751070438543,207.40512842033917,201.13460652871424,205.25474488949948,213.8458903202308,216.86176433090276,219.28638885245218,229.60756560864846,237.15090347660566,251.64563707082584,244.38496577222605,241.31638189872842,238.47831298805895,230.39705374858679,219.17417652891191,,,,,,
263,2004-10-30 14:54:24+00:00,222.64951519941394,208.9346869411583,205.80429026255942,207.85231534397147,213.63709445946492,,,,,,,242.83289027523557,240.03167486941012,236.0853742872878,227.22734059989386,227.13438162343903,,,,,
264,2004-11-22 15:00:46+00:00,,,,,,205.63876886343576,207.57280393258242,216.73289492047914,231.2913121763846,245.33551699511113,237.9936814647886,235.9567009619642,,,,,222.68017812213333,222.89714371071761,220.35668038976553,209.8028043687175,218.51388188076137
265,2004-11-23 14:50:47+00:00,,,,,,,,,,,,,,233.97087734707355,219.4116415329924,219.04345486752584,220.9606647472011,,,,
266,2004-12-01 14:54:41+00:00,,,,,,,,,,,,,,,,,,,,,
267,2004-12-08 15:00:54+00:00,217.8984607429914,203.66706405679574,200.309088633444,203.51121094288763,212.77277094707136,211.4964490386812,212.3737253400088,,,,,239.76761805347968,241.75748803586768,231.91884697715585,223.14828554829313,222.89556493648348,226.2321909368601,,,,
268,2004-12-09 14:51:09+00:00,,,,,,,,,,,242.68325076468318,241.0725141234224,,,,,,,,,219.81021820752284
269,2004-12-16 14:57:27+00:00,220.9690568118861,202.48309795050784,201.7701047635526,206.54647416090253,213.24891129199315,214.40961937686345,214.98538368862114,223.83957278224608,227.27791071707804,240.9661747699526,238.68455818434816,236.97022604092302,232.3197579621618,235.78304476665497,226.78279476111186,229.85766511393314,225.94192429942376,231.5959654346603,229.38481023397884,206.69962839223365,
270,2005-01-01 14:57:41+00:00,221.26089835648332,210.61490125064861,207.8707191083539,211.93691579722145,220.47262497882082,220.64537595928118,222.84062712157646,235.64578231566236,231.43602415666595,247.1082327209182,245.01524765858463,244.48162582930115,236.42836524040067,241.7012098121966,230.52040154616805,234.20961851478793,230.73739230824168,236.98624797734922,234.69849703744754,214.60500413484115,213.2891964511577
271,2005-01-17 14:57:53+00:00,226.6511067969404,222.9983898323703,206.44010920911063,213.10577375164502,220.75214758632995,220.03264305892753,220.3072125835592,223.2017736639732,241.55515113417755,265.6407787948862,261.1168456741608,261.9169846438824,250.93987733028513,247.99811505427505,224.3781876278108,227.91908128590907,226.67531362034848,227.69081618098411,228.10269094239325,233.7325988067168,234.50081245656486
272,2005-01-25 15:01:08+00:00,218.5466807697067,205.6371027822457,203.08466065139334,207.28611841633568,214.3763705003366,,,,,240.47372246650178,233.21738311051882,239.95990007403168,234.6517623350004,228.4311072697588,218.9510441726287,224.65054384441976,,,,208.8214882500043,213.26363709161316
273,2005-01-26 14:51:49+00:00,,,,,,,,,,238.53687655159496,241.7062923013683,239.57172825056338,,,,,,,217.44624412719676,209.16994635423544,210.04236028906996
274,2005-02-10 15:01:19+00:00,219.51492086604424,207.53452216210434,202.99488899017877,203.26479895763842,,,,,224.24466547889173,232.5225938894235,230.53793910162415,229.47340796162385,230.23652957105818,226.04463218771053,218.25079004516957,,,,,205.3791312877224,206.66727229846327
275,2005-02-11 14:52:04+00:00,,,,,,,202.661606002217,,,227.06985849207797,225.28719787726422,,,,,,,204.37939428285108,204.6000190062967,198.87047751647452,190.73416175633386
276,2005-02-26 15:01:25+00:00,200.50863436154097,196.933813990207,185.51134088049764,,,,,,223.7953503999264,240.41697466909372,235.90085297734544,,241.2455667312817,227.4281673232613,,,,,227.6421385136526,215.68130598592114,215.5724535308319
277,2005-02-27 14:52:19+00:00,,,,,,,,,,,235.5812088483127,233.6912007630013,236.31772493371992,,,,,,,,
278,2005-03-06 14:58:36+00:00,224.84297240406156,217.7434218534237,211.0825577642506,222.2531144946951,222.36521830642283,206.46482319997952,204.6197971060543,210.73932094859154,224.85498479774208,235.84111450184542,238.22090884995959,242.51274685296733,246.7713648703666,236.53349016029867,231.33953091702435,240.53222831112473,221.6615839740574,221.87236789528873,225.06068262291404,210.45364414307863,216.05365338669125
279,2005-03-14 15:01:27+00:00,220.29834644166527,203.96253795964364,,,,,,205.10292350589864,213.49926007471848,224.9744478289491,227.23735642869812,238.89124032234147,232.368301900305,225.84488664749523,,,,,203.54851865518586,196.18927117361335,191.66211066027793
280,2005-03-22 14:58:45+00:00,229.30510065306217,211.2969624266129,206.9084446182774,212.69725556332938,224.22484945030146,219.26927921413562,219.03100353551346,230.36466053958597,252.70868805334612,267.8640384719509,247.43846102135979,240.04666663900286,237.76795384086927,229.48545862932139,220.14238307679088,241.17301388843305,241.3964831584118,242.35894881741012,237.32218721632108,228.2472531208775,
281,2005-03-31 14:52:38+00:00,218.05716379289382,211.6367568669558,202.13377105732746,207.33451258734004,213.42333764821765,,,,,,,238.8891349128794,236.71626102230687,226.27259039613367,218.57133873605244,222.89832367584748,,,,,
282,2005-06-02 15:01:17+00:00,,,,,,,215.29465576669443,219.3004694179803,232.7264839576363,246.47580133311166,236.47045001953677,235.29972645818037,232.17301606526266,,,,221.78649333477796,219.99478808743967,212.71629160724282,204.4731117492183,208.18344241305584
283,2005-06-03 14:53:01+00:00,220.99605067691704,209.2087623166792,202.32426260715206,207.68819218808966,216.0607804576502,219.86362807283862,219.29617012636731,,,,,,,229.01129897729723,222.08091790966995,226.79871866171771,223.5131289924374,,,,
284,2005-06-10 14:59:16+00:00,215.68395779768784,204.29472040087927,199.93342700961972,204.25334006506762,211.39987542759758,217.94638408225205,,,,,,,,,,,,,,,
285,2005-06-19 14:53:08+00:00,,,,,,,,,227.48108027324253,242.68091267928892,238.53155246908176,,,,,,,224.91715733673888,217.58063798352524,206.88018217246383,208.2726702752898
286,2005-07-20 15:01:10+00:00,217.40215024812042,205.9597729003513,199.1542967889467,207.4119193711981,211.44389932081538,218.10556208936873,219.18819252364193,226.46721922202877,231.48652166958396,,,,234.21582509504543,224.4052045714588,222.2921603409582,225.3671995906845,224.2665552695483,219.07034563727888,211.6234515195132,,
287,2005-08-29 14:59:50+00:00,220.831169254859,210.30071422609097,203.4090420132651,212.55054814612265,217.82916898910727,220.47325102598387,217.68185330022348,224.00122608403387,240.93279074910868,250.0336651333759,245.08598731745025,238.90878332763296,234.69318916860493,223.54408859688152,219.8049860540924,231.40161622661213,228.82201718228296,226.36233599347995,221.98732375594616,208.1097318303699,214.39525224840816
288,2005-09-06 15:00:53+00:00,217.82718122910237,204.12297810294388,198.2355118839619,205.94043778310072,206.53640186163835,212.75841112466253,215.51588830325792,220.5473437384668,231.47982580409075,,,,230.27942407833552,225.85533591325333,218.41604891383923,225.68384177805632,225.5824536832406,221.80881905511052,214.4040621517723,,
289,2005-09-14 14:59:52+00:00,227.57527130361714,214.02096399559747,206.28665284911423,215.7627648835189,222.7917200942237,220.6186850211094,215.78241234214272,223.78736364129605,233.7261215847622,248.5335399348316,247.11519220192105,243.3305274741181,241.68102384413373,230.5368760813428,224.86622613680072,229.17731266438065,226.13037905779584,226.8357308806759,222.3845902201042,,
290,2005-09-23 14:53:41+00:00,213.79214499243565,206.04265986654423,196.6367967654744,201.2736057781595,211.56310223936123,214.10233283182396,207.29287725508814,213.85597832464003,,,,,,,,,,,,,
291,2005-10-08 15:00:45+00:00,219.20081008060922,211.01258683058134,201.04948196264812,,,,,,226.790308177018,244.4054495771558,236.74138704818455,239.71680607069322,232.11516096747596,228.3601080310591,221.95374938612423,,,,212.2316054630943,203.06866938732955,203.96251304925715
292,2005-10-09 14:53:37+00:00,217.35568105864277,208.85446652870314,195.08501706006624,204.24017907411394,211.9068767270693,216.75026643244848,220.52768568976154,221.8724860618476,230.39774449786935,244.67198461165856,239.02683738529885,235.17975843687213,231.0985397156142,230.73084098595328,227.4709309914748,227.26696989993175,228.90157463852933,232.07190079243648,223.30093091561355,212.46052287703588,213.56109163781795
293,2005-10-16 14:59:47+00:00,224.53386912951126,216.87893405595707,209.53640622522147,218.72723199471437,217.95112045171064,218.26038122500245,221.8343610510984,228.67847279340907,243.38677258824453,255.1648377523318,251.77676899328137,244.07043553627142,238.4775228526184,238.77105386958553,223.9750580655611,225.62732623977385,225.77376957420142,230.4491574321665,,,
294,2005-10-24 15:01:00+00:00,,,,,202.5313367973406,203.0600112906912,203.63225887763207,214.53431258683784,231.2725266904117,244.82969091639407,241.12239216251248,,,,,220.48827590796614,221.70057131072085,225.77042332256323,221.08765680199315,208.00498837143587,214.81090365420152
295,2005-11-01 14:59:49+00:00,228.33260183736346,214.50043803760963,207.13035136350143,211.58268882282937,217.48439857221,216.33773981646914,215.80107596103733,224.37283656855686,240.5004673313721,256.1320681049564,247.59202713386648,238.3369318565841,237.36999064543068,231.3258423503137,224.21758283293246,229.10932548508865,228.52418967739115,233.28419498596358,225.26212259636068,219.8647747772322,228.90649442447008
296,2005-11-02 14:54:56+00:00,,,,209.60506222490017,217.05613364888478,220.21083072621553,,,,,,,,229.51717422589235,223.45367367697935,228.4782893025,,,,,
297,2005-11-17 15:00:12+00:00,231.907623315525,217.28098402495743,211.38455808077293,216.6674488600449,210.58652933583758,208.66100514709342,208.25141882361675,219.48244757336823,225.19434926975836,245.979863337691,247.17325868122452,240.71639760362066,240.80199703918953,232.54228092613087,231.39980028546034,215.2986473106576,217.38829860918133,220.68824097490972,215.276062381055,203.47555461177615,222.2572030623217
298,2005-11-18 14:55:05+00:00,,,,,,,,,,,,,,,,,,,,,
299,2005-12-11 15:01:21+00:00,,,,,,,,212.64063478892822,224.59606560487015,234.6311084319997,236.29382412673152,234.53589281553508,236.96258862997584,225.5401100722143,,,,225.60313838697846,224.69780865891073,213.03630267103682,216.73994801146875
300,2006-01-12 15:01:36+00:00,218.7682346141293,206.5161611506676,203.22349009999942,,,,,,233.24681685301974,245.18799575074897,238.8678922086352,238.7769111901425,238.12038670035662,230.71819518448785,,,,,229.36038387443523,214.0492330349552,215.42335664797744
301,2006-02-13 15:01:48+00:00,215.7165989415745,203.5606360756863,197.81011326234676,198.7246221537286,198.92653970454984,202.19543973512583,198.0481870927823,205.72461035471196,,,,227.37956201373757,230.5846125275245,223.40332077972215,223.5880643426404,222.42994465699297,226.69221832542578,223.8283322875665,,,
302,2006-03-09 15:02:45+00:00,220.49921516489258,210.30999060991869,207.95732829764364,220.6251323125407,226.43730868152664,223.6688370369278,224.46375240058234,232.2271736288218,236.8476634342074,248.42871920636293,234.7243723442164,238.91903400888324,235.78519651108994,228.30180382738664,228.97296816558108,234.91718474686775,228.4305426679722,233.76479718421518,230.9644845438363,213.2448204199051,216.92103622380986
303,2006-04-03 14:57:02+00:00,,,,,,,,,,,,,,,,,,,,,
304,2006-04-10 15:03:21+00:00,232.30930432303393,206.55371602701686,203.0164941737349,212.39530581490698,217.74121326563755,218.3346588479164,219.79077669663627,221.42801756037903,234.9894750878618,247.33836328445375,240.58972589440754,239.92588813198097,238.78967517673286,238.16138686366457,221.05142014279323,222.68184724016558,222.99574249090432,,,,
305,2006-04-19 14:57:19+00:00,,,,,,,,,,,,,,224.45550474585127,218.11501074630127,223.6117123037551,220.21794706769327,,,,
306,2006-04-26 15:03:36+00:00,225.33110127403953,211.97023693294256,206.21500000869966,217.39105139377028,219.25309769019913,219.52188266372553,220.86660411719544,216.26548163794877,227.3230222703528,240.96003818922838,232.94503972561273,231.5573939050042,238.12600229222173,230.30441820176475,225.70098760872432,227.2538653130379,226.63890915387395,228.10692534604902,223.3585852919557,211.56479395037016,215.11427223160902
307,2006-05-04 15:01:48+00:00,219.3722475612646,208.7016675013786,204.4766866648054,209.45747129261315,211.27341540405325,213.52938358733257,212.7820571176852,213.34072325585237,224.54558795465692,235.6480046631058,,,,,217.67932819883623,218.00273340010452,222.0904968042488,220.96594111891517,214.80469788556525,203.88690776496185,
308,2006-05-05 14:57:33+00:00,226.65796879002843,214.19769873717127,209.46885980562683,213.4423297382612,220.23858787953162,,,,,,,,238.52565881979072,231.10777557212882,227.39489298501542,231.77472376128054,,,,,
309,2006-05-12 15:03:49+00:00,223.4202774600509,221.74081218555054,208.2891649783813,222.2905888126553,225.0003692488949,219.409573067501,217.96838670857466,223.0646305630471,233.24958062498916,248.28543601464048,244.65910254931023,240.0390871205634,243.58218487861512,232.8660852791636,226.36023739243487,229.00277985994694,223.9991006636762,227.13535530905517,219.10197572472435,209.98815033976263,214.5244085134269
310,2006-05-20 15:01:49+00:00,,,,,,,210.74946146256667,215.78947136297637,228.29435243889174,244.6941411916263,236.06517875107676,232.4725524154405,232.6241352608731,,,,,221.64652881345876,217.20557657090202,206.78874052523716,209.7338358925063
311,2006-05-21 14:57:45+00:00,,,,,,,,,,,,,,,,,,,,,
312,2006-05-29 14:55:37+00:00,,,,,,,,,,,,,,,,,,,,,
313,2006-06-06 14:58:01+00:00,,,,,,,,,,,,,,,,,,,,,
314,2006-06-13 15:04:18+00:00,218.26413838089468,209.7524827417355,204.23137961641413,209.60885870340132,211.39215395639476,218.16720950558027,218.52725570357512,228.79627477965747,234.8450819697747,245.55432710080157,242.06433284786547,232.50591771934177,228.7150995440931,222.54728956805732,222.03820361886756,220.78330247991528,223.2679304221977,218.96659869791384,202.69921204769093,200.14043450325482,
315,2006-06-14 14:55:34+00:00,,,,,,,,,,,,,,,,,,,,,
316,2006-06-21 15:01:42+00:00,,,,,,,209.61563937541086,216.58276013510604,231.42818912839482,240.70918650076902,234.17171875370852,225.82069526428373,224.51289278301567,,,,,,205.04192773856943,199.41965148006705,193.82725360561705
317,2006-06-22 14:58:15+00:00,,,,,,,,,,,,,,,,,,,,,
318,2006-07-08 14:58:30+00:00,,,,,,,,,,,,,,,,,,,,,
319,2006-07-24 14:58:43+00:00,,,,,,,,,,,,,,,,,,,,,
320,2006-08-25 14:59:06+00:00,,,,,,,,,,,,,,213.16219072600225,,,,,,,
