,dates,nzd0400-0000,nzd0400-0001,nzd0400-0002,nzd0400-0003,nzd0400-0004,nzd0400-0005,nzd0400-0006,nzd0400-0007,nzd0400-0008,nzd0400-0009,nzd0400-0010,nzd0400-0011,nzd0400-0012,nzd0400-0013,nzd0400-0014,nzd0400-0015,nzd0400-0016,nzd0400-0017,nzd0400-0018,nzd0400-0019,nzd0400-0020,nzd0400-0021,nzd0400-0022,nzd0400-0023,nzd0400-0024,nzd0400-0025,nzd0400-0026,nzd0400-0027,nzd0400-0028,nzd0400-0029,nzd0400-0030,nzd0400-0031,nzd0400-0032,nzd0400-0033,nzd0400-0034,nzd0400-0035,nzd0400-0036,nzd0400-0037,nzd0400-0038,nzd0400-0039,nzd0400-0040,nzd0400-0041,nzd0400-0042,nzd0400-0043,nzd0400-0044,nzd0400-0045,nzd0400-0046,nzd0400-0047,nzd0400-0048,nzd0400-0049,nzd0400-0050,nzd0400-0051,nzd0400-0052,nzd0400-0053,nzd0400-0054,nzd0400-0055,nzd0400-0056,nzd0400-0057,nzd0400-0058,nzd0400-0059,nzd0400-0060,nzd0400-0061,nzd0400-0062,nzd0400-0063,nzd0400-0064,nzd0400-0065,nzd0400-0066,nzd0400-0067,nzd0400-0068,nzd0400-0069,nzd0400-0070,nzd0400-0071,nzd0400-0072,nzd0400-0073,nzd0400-0074,nzd0400-0075,nzd0400-0076,nzd0400-0077,nzd0400-0078,nzd0400-0079,nzd0400-0080,nzd0400-0081,nzd0400-0082,nzd0400-0083,nzd0400-0084,nzd0400-0085,nzd0400-0086,nzd0400-0087,nzd0400-0088,nzd0400-0089,nzd0400-0090,nzd0400-0091,nzd0400-0092,nzd0400-0093,nzd0400-0094,nzd0400-0095,nzd0400-0096,nzd0400-0097,nzd0400-0098,nzd0400-0099,nzd0400-0100,nzd0400-0101,nzd0400-0102,nzd0400-0103,nzd0400-0104,nzd0400-0105,nzd0400-0106,nzd0400-0107,nzd0400-0108,nzd0400-0109,nzd0400-0110,nzd0400-0111,nzd0400-0112,nzd0400-0113,nzd0400-0114,nzd0400-0115,nzd0400-0116,nzd0400-0117
416,2018-10-17 22:10:56+00:00,,51.35406502131541,77.81562398574457,92.68140631356626,86.49740434018464,66.19675486879751,67.53503133772438,68.23323616173951,62.14721530813521,51.901328396060684,45.15504015158472,,,,,,,70.81498720793452,80.87868819584794,82.57274022059576,89.81373154237835,97.90630561756653,105.95869235612514,118.51896688098466,131.35181040869165,,,,,,,,179.21548793128187,170.19985962284696,159.11388776191203,154.67001981567535,156.88834943637224,161.58388314039254,162.63737596901248,165.2400598910472,159.13552612494357,,,,,,,144.3081179301392,129.43719613618245,129.88829689369297,131.12617875654857,131.1940544890372,120.99521650297247,116.04392599599342,119.67795034323863,119.32869432268843,,,,,,,,89.95332087664991,87.20374184724453,92.29182419753907,93.40947554682893,98.08807852145536,105.67471030204244,114.38674252904013,118.5950628756792,,,,,,,,155.80228950441767,162.26530596556296,170.25711185272442,176.49702605979982,177.8402849966295,179.6971514107478,188.1094180467002,192.77879381553527,,,,,,,170.91983797790763,174.3344354140972,182.57027737048,187.373390234446,191.6278436088181,189.82698294473315,188.19137837055456,189.30422934728156,185.81751547685158,,,,,,,186.52986489715087,184.43378732274113,180.8253033047258,174.70610971121025,166.55580363880935,160.21507288385607,168.00989483012378,171.47567751587488,173.9227925112658,,
417,2018-11-10 22:13:44+00:00,,83.20810481165941,111.7341882702187,107.41038012334913,100.32372377245981,81.56897508432648,72.61732779063104,68.48491828503109,60.38957258561395,60.4147601171512,52.821813909615436,52.139593698071955,51.43205294759826,66.913006859368,75.6509528946407,84.63429681499284,88.26898182917179,84.55907961744718,88.11866036018039,96.33863707963009,102.88609468555394,111.79196617463339,122.91262627321532,133.2930303640875,140.31254199115017,146.3326963981977,155.98508860636068,164.726760226187,179.97199396917185,181.03718317056467,196.7760802366662,193.13083470001564,192.51204767521057,168.62381978701978,153.69414935637573,149.86425419242087,163.15413519285477,168.30898697150377,168.6907135589816,167.45959372036253,169.44306525731898,169.931081091236,172.33190660310532,169.8427988553275,173.75936027256446,165.59329070967627,162.10998988599965,153.9592549794971,148.15077980613967,133.6966289739489,131.53705496381036,131.45909359507527,135.41512067560961,132.80582418289364,135.67544603008932,130.8754349759887,121.70252943204166,117.72898931291816,116.37851090895049,112.88305144108878,109.33303580787711,105.34850941285842,105.50904019407038,100.07813374351078,102.2483501793393,107.38343815391421,102.23263296989575,106.22838955694506,109.13138686284245,120.32069845273762,132.92825020659794,140.31226569034706,129.15426152467188,139.37373258215612,146.5312108023611,147.09839477424825,151.12677825879967,157.74586744926262,167.25049450445968,175.40839765973732,183.84318330659156,182.96116642698527,190.95824688619214,193.96057611335505,193.7150754544977,193.60355450940418,195.50899190404624,193.7470994794445,186.90848512025684,187.7892305753024,181.4309761791085,178.2473028275316,183.9421555241812,195.97002067451493,199.65773742478066,196.69742170678393,193.8994473939594,198.6848522362607,197.77551812214568,208.87019678364973,207.89216164496338,190.26835200385943,193.0760111920754,201.4614188625894,195.7025659140229,195.99213629832659,196.27433592230557,199.44323252317366,201.52035004683725,192.8605439671254,189.25608867563938,188.4707227246218,182.01608345811587,190.70804124846165,179.80108085815752,180.62906412958463,160.8258937291195,156.78664224162102
418,2018-11-17 22:19:55+00:00,,75.36931659988836,111.59457894752644,102.26324439084398,87.33191622599924,79.35616395771453,66.54680829370409,56.5665284276904,48.357706762373276,41.536883895845754,31.518056974655106,37.44094193840051,42.29953644833101,58.02258444106917,58.809401002169345,68.53871075249626,76.71295445720527,71.41112478191266,77.29704611674107,84.00415499214867,92.60877511466018,105.14250638560571,115.93567117793575,123.84001018674687,128.7437761957887,139.7923010239683,151.4982600729272,160.32731573556728,173.62556997605316,179.11078630728596,181.90063872704977,175.3131862257623,176.26914661851674,173.29893880132198,149.28613295398597,146.8317897966647,140.52905756152353,146.39250593505997,151.39032832226337,152.8029249022317,154.13561293071749,154.8898470601115,158.88362765911566,162.14623411692165,162.0263262760432,162.6619885060131,154.74840604943108,145.68840745564682,130.12213368502236,118.72702150172319,115.7340519352318,123.67326760726796,113.7094333962356,126.82284499702587,122.89701652559788,114.25288528835742,119.2974622703935,112.25408763697287,109.01323011912687,97.00745060042627,99.86612943543273,98.62002840272825,98.05794980850725,94.8117894595859,91.58831361934014,95.20272041911531,93.54802677980925,96.97917388827294,107.45035221033093,108.24782167682598,121.14487329747367,137.41662769932574,126.29692599991915,128.47404732068,126.98309578907143,136.49757769855862,146.3563594519644,151.83218886941486,160.05166724284823,160.32314538903705,171.8978335739886,174.88340210990026,180.00808827832236,184.36206560897375,184.11491308001058,186.98533469443586,185.7587841790108,183.48868969167467,184.98871255173523,179.06558173707137,174.4715978365165,167.73547630618629,172.64817971486008,182.44799229895378,183.12089029747,194.28303866271355,185.94723658789243,186.83148219452212,176.28676277896682,182.0168869195793,,,,,,,,,,,,,174.379578755832,175.4688474247226,172.3615015670147,172.54683958102822,157.19384247816168,149.04755210390144
419,2018-11-18 22:10:13+00:00,,,,,,,,49.167752384984844,39.88133857307009,36.60719893993457,36.67650949732062,37.786660927884554,39.01356156367196,48.59070573540916,54.023604363692456,66.82981082947487,,,,,,,103.35232400427586,111.57758881367924,115.59437788527907,129.80480258111098,134.34287688929493,150.4689927036711,151.41163610895262,154.8258084626949,161.95272513284016,,,,,,,,136.193193159287,136.57723497682719,139.3968722482902,139.22133302468035,144.9100171501036,147.1662240367652,147.9259977852723,146.3152465679939,141.84220663228243,,,,,,,101.93320306220092,105.9951046234187,109.33152750150265,108.75751692061706,104.97606406796653,99.53713158138027,91.59676342142815,90.72923733007437,89.21928430819167,,,,,,,97.70265545684566,102.71492811816388,105.7854551467155,110.36590221562184,108.94951522561642,107.38360347956989,109.46836017525847,116.78149148893537,127.05320289597617,,,,,,,173.93558191378418,173.23240953401046,175.87076000703243,172.75138707177172,174.6400867058142,172.28398883100743,167.87366770954264,162.20886932318712,167.44870687071608,,,,,,,176.59153493637862,182.27785250992997,180.4356595568666,176.53870702189263,170.8557057862573,175.33060885811307,175.79135326107598,180.35418487416567,183.82755914772673,,,,,,,168.91651741901046,166.64080850242408,166.54377705161005,148.43373702332337,137.01549542667107
420,2018-11-26 22:13:44+00:00,,90.12381542729409,111.62606915711788,104.67098632436073,98.45143660840463,90.99103755600875,75.53344072666773,63.3460374226216,50.54574559460812,48.08564763221004,46.74849326466833,50.24763737011854,48.465918754794046,56.056018628972794,62.53984732540418,77.43491810837196,86.78930303812052,84.52050184867679,89.71024540309577,92.17046115457045,102.67560990511086,110.98372497391858,124.05328763783339,131.4620466287536,142.65067305991397,153.65027067604188,160.40337510580002,170.2246098876392,173.33799247307695,177.44796307084334,185.22508831536416,180.1671151297916,183.42648264016225,183.96999391355448,170.38134862750508,154.69826655006167,148.75603494942914,153.12281619082285,160.22589665411158,169.85020550212457,159.49076185319825,156.4395686485718,163.06862922890232,166.18580944673553,163.85755808663893,165.48470970242568,165.57031886800215,158.96474567229836,157.91605072383226,158.87885418370723,135.8384432188941,129.42069814396012,126.94609936654284,133.8376111245679,129.91417991794546,125.10117757414362,122.05729821167581,122.36928145320336,114.17192500046731,113.91183524445621,107.0530832416287,110.59108529971564,107.38810009501071,104.50109033355216,99.30329584455373,99.260424643552,99.34305114353076,105.80643258807693,114.28101353444613,118.41814488362223,124.81466027389918,130.72813862678782,135.7132443162255,135.05972261940508,,143.3272506019292,152.27934674039682,158.20360661012697,172.6578690364759,176.07416595976855,175.35412041320203,181.74249904647405,188.52135366725363,193.34267510707252,190.97823626387424,195.74202339669426,189.50158815965375,189.28062791377624,186.7254131962939,186.6520717899868,182.90146858481754,182.6790426324844,182.36073755660362,185.4553121216534,185.3248392652187,196.00549915619845,198.04823983881914,195.53451026409468,191.42675561312055,197.51757204333967,192.8089753478332,194.88249311265457,197.75865093218744,197.42045380432182,197.4140236806477,200.2817318986954,200.10640202888948,187.72499566175875,193.51653276251986,189.05500628281936,185.06641957579885,181.5713758221902,180.59058720202464,179.54442179897424,176.87564859166147,177.88454609387162,159.86491802656508,153.47096570166144
421,2018-12-03 22:19:53+00:00,,,90.9453526759639,86.38734481414801,86.29215646755773,76.52099863453986,62.509229286869534,55.562562769059355,48.991722526053884,44.622084807848914,45.20425537625036,46.601695017942006,45.712324977042414,52.786390982984685,58.94848515735035,71.04805371163852,82.54297174556275,75.57953185331813,78.61044202674299,89.01978978329666,91.31883705611807,101.03638180648376,111.58160672058025,119.73365469277931,125.6616747770404,135.26639577200962,138.70198317904183,140.28882881819993,156.26577424636383,156.12676620092566,154.36966595446646,176.00283842216382,175.495689895413,167.10951438510602,164.80686026128663,165.1008468033042,151.31313149401652,141.27593723910448,143.68616593914513,147.42804143048627,154.24146682718967,147.71987429487427,148.81445499720311,146.88426080063005,150.81078021520167,153.65418648197638,153.6299007860988,147.70814084233493,136.0268870883116,132.1357421565878,116.57895406959233,116.95505929897027,111.91565946680967,112.0461630440694,108.3551169570876,96.8363676403518,103.20999118281463,98.74737028414025,101.7408799461119,104.52225977140222,101.81420802171931,102.98079544841806,100.68881587964665,99.55692393624003,84.08672551916612,,,,,,114.3457641154665,118.86484666339157,120.48605440450692,,,135.50175765982846,139.47834973769122,147.71288526634547,160.00811979998295,163.45054339922888,168.1432913562063,169.5312158435339,173.79869027791003,176.97860087755362,183.33781087395542,178.5654537849019,183.96531575398112,180.86082142600944,186.00868471092284,180.71322248449624,164.83981503931807,154.13742041230265,,,,,,,,,,,185.635503865711,184.00119048322145,186.87310539408188,184.31099379136498,183.04927303396295,182.60696642247478,183.56860494470763,181.78913651362214,177.76098541759123,170.89957936302162,169.93517638592036,172.4787953447412,168.36663232298375,171.8593288440175,162.22876578092036,142.49596287344784
422,2018-12-04 22:09:49+00:00,,,,,,,,56.43832851347608,40.565675506494344,,,,,,,,,,,,,,119.3039559572264,125.30137863744575,132.66765377563877,137.8486366752812,143.31944791433045,154.7159180201529,160.98523839842295,170.38886689418246,,,,,,,,139.32920465499552,,,133.4910520117499,,,136.64979286708214,142.52287146330755,137.84441586040288,,,,,,,,,,,,,,,,,,,,,,,,,90.41326781874282,90.33381252429433,,,123.86259875734574,128.087113228177,114.15979678419271,,,,,,182.65627027103878,182.34900198473878,192.65097743966726,194.99641216641177,199.15434787665905,209.56702398606416,,,,,,,,,,193.85521519565523,199.0703733186846,199.4289688018011,196.25535965622387,193.25706890669073,175.83699488050223,159.68513220127585,,,,,,,,,,,,,,
423,2018-12-27 22:15:20+00:00,,,,85.19850480822245,71.61124409798886,71.27305906984807,71.80418214319374,56.083813281592676,39.25690286929505,35.94519279992086,35.30705876224119,40.92093429186826,43.756073337826,62.013106661260025,,,,82.82185050772323,79.678581331216,81.33344071923008,91.17740282243793,102.37897268688772,109.59991052027132,121.1050715821332,134.10504353093498,143.2009513081367,150.70931604902395,164.66077901712714,167.6713586500226,174.15901092776812,,,160.45243930262947,162.39315265235155,157.49470479121095,158.25341690520264,155.321117620814,161.98957017159339,151.73206939460997,146.8879703879613,155.98320057655036,158.6320862773791,164.12892510913625,159.10755564994489,160.55285698891055,,,,144.94727231006812,,,131.00269910016254,132.42165781213092,123.05209704332185,112.54829433476249,111.15040024341988,109.09136002241358,109.4332827949188,105.98460509286139,103.92118046146823,101.71844850059024,,,,92.13816454282346,92.9322634687847,92.21716491981175,90.93913380876535,96.63838091909518,104.86165037505727,107.86389987731616,116.78713444308639,112.1794002506662,122.00119681016163,128.47528184171128,138.62789462542082,,,151.97117366775385,156.59428255802035,160.0080774914459,165.16621631891238,178.04014741746016,181.90366062383566,188.81139865410472,189.8042327515569,187.30528745488823,187.36614685106304,185.87777090215025,176.0311919634633,173.7546847123875,,,173.6462407265678,183.93958677530432,184.17056731297257,184.33156786378203,185.50307304441688,187.3106228072514,184.45384090382566,180.97326633006432,183.01457158226063,185.29942438447216,184.19952064846544,186.8739577038163,,,,199.55203385211976,183.2194511865796,176.7052856102658,173.06863804704813,171.20146030353683,174.23503278414955,174.13626639071714,172.0547233884368,161.11683813637424,153.4026449442731
424,2019-01-04 22:19:51+00:00,,36.495943807099536,100.30224496677789,88.73786544069657,83.66511488137866,79.03897353940263,81.19471213991052,70.26311004671973,60.374218817238265,52.87448233958553,54.15764408616006,50.836963220093246,52.7358707452533,59.58315494588659,67.54658619802878,72.34497761710125,75.62791522117305,76.39895378377604,81.0287905406093,88.64228988594525,94.05187586938288,101.05705166698696,115.54980694398179,122.78657435889662,131.8522341487105,146.91191645360078,151.63953560924674,161.0606513241228,170.03498531562352,168.16536912955033,173.58995522067403,175.37082923667313,161.71054020726007,159.5008012921157,166.7571996267683,167.49749971181902,162.34705452171738,165.57289494402568,155.83917147203886,144.1705333902098,149.93129116747318,142.84292870343464,151.4362037328129,157.72401394258168,150.7985863170893,149.5854020347437,150.73244640839982,139.72803937346686,130.50574265852438,133.69520222031872,132.15590226189698,129.0979474766603,124.27523734106146,119.51218812761208,113.5539518191048,104.7528619401915,102.65868549968954,101.36358680767174,110.89147389443036,113.54611345507787,110.48072431153508,107.85938577117149,99.95513882600459,106.52194060871355,113.41791689373375,96.09466377314173,94.3893978292724,101.18977830351163,88.67602659696894,93.55733592761084,118.27715001669222,126.55903904974133,125.14646444151177,132.07863654989168,143.54764627014796,141.36513755105193,147.40277081161474,152.55876333153455,157.34588679047113,170.89409319651642,174.80160375516965,182.64816726090135,180.95025411734287,186.44994548097833,190.20701800114887,194.93928670712467,195.25659755715668,190.25786727174932,176.92766952327605,175.99736463658877,176.4938022084515,180.4219188695676,182.09248683191763,184.797512993876,195.67217641523627,192.19883452041464,196.04624542944765,197.47368977826477,200.13010710263399,187.98293910694105,186.27635457116747,190.18730083512452,191.60016857343703,201.20054150034625,199.5853709901897,190.3416078414724,188.40708401041468,198.94391029473047,205.1296334707253,190.34166943008586,188.49920202926558,184.6864891226374,180.49126865043132,185.7256902795461,180.7876317612833,179.8479758416414,167.80749041670998,158.63722061702276
425,2019-01-28 22:14:19+00:00,,,,,58.41070649212867,56.99174151540932,53.64413341723078,54.152020933312315,49.04207777980619,39.08191982167156,36.890106465150296,32.35902000337042,30.13397913527346,45.64398722413915,47.9348299030368,54.26732096590311,74.2553385007883,,,,92.49629800265379,103.09726210556293,107.34080480036404,119.21948148085144,123.0691659467901,128.43690719180472,134.10020801215057,137.6220181330155,155.2917937616198,156.96393318065816,167.58497499207633,165.67419570599145,,,,162.7236373224353,157.9563759457607,152.22100112676227,146.6738766609036,140.9805176150759,140.01155048802732,138.29557282244738,137.28262934264396,140.38659337378442,145.17766143745902,152.73759496379373,,,,,,,,,,,,,,,,,,,,,88.52078459388737,89.66489535120986,93.54170563381432,105.30427631815489,105.36915288563962,114.93623178545758,110.9138296385495,111.92637603403796,117.08892333485593,129.4005930897864,140.0419740452735,147.9168702455278,157.6697532706213,,,173.29014006471894,174.9452482772951,181.10555661333478,187.1394183795357,188.9104285947468,187.89437090701784,187.2955751056056,179.79030320722484,173.02043475386245,172.46562107471817,168.11301446321258,165.723903697865,,,,197.93865680785106,178.8886921112408,164.82648328328665,177.30499416700633,171.20227583418486,172.76219137402722,177.5121482038792,179.62051908684896,179.18399429726526,186.05429308093062,189.18549378409887,177.75559331647102,191.87014018946718,,,167.83032616433968,171.99110200727884,174.35622060437026,174.68868380558317,175.1450876664585,163.68992676896713,151.79914626756235
