,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
52,1996-01-16 15:51:49+00:00,166.1195913062718,175.59997856293737,181.4491933872721,186.19371052691986,191.8462566701698,194.49955330098993,191.36408127645217,190.27260662407582,190.07190299517293,186.91162746511415,188.25246951874607,186.50904553107466,190.13574321443002,193.05229204474648,191.89452522775088,193.13786214557064,191.2630355905639,193.08423846234808,193.7691103143618,190.2620149346384,190.83470975832233,193.79541059813315,190.81555294443058,194.9180212092936,190.95495183048735,192.4881738548842,197.12312451439004,196.22070449111663,199.3294983465909,191.58014272360106
53,1996-02-17 15:54:02+00:00,176.35295858073425,179.16384300595763,182.4462159545084,189.07250534420018,194.71718293010835,192.72088996090736,191.271894784354,190.43447028741227,186.79388481358785,189.3963478805725,190.19056355043676,188.71308575324406,193.09020904355407,192.63770603718092,197.78844540096063,193.77786511730622,192.09670217485873,192.21815718081587,191.20665544431532,193.0511056434941,195.4476209021844,194.59704142152128,185.1369517880051,187.57002940788465,196.04976065806807,200.0460520142916,189.93770038336964,189.08905880000526,187.09214651951035,187.5257657191886
54,1996-03-04 15:55:06+00:00,178.18040430949867,180.56972121929283,195.21432994873493,192.5464465721355,195.83089531845656,190.68542885976137,201.2593659861773,200.10553518046822,197.57521125064986,199.41689314292063,201.07801924174723,202.2804741304696,200.10419888884272,197.70076677435821,208.61540363504304,201.5938429304727,208.82680573854105,211.07113106760315,210.01918488245553,204.29913838663572,204.3238857684674,203.2289034657849,199.13613012771575,201.86111000405919,200.75762842377637,201.59164121901313,207.11478644181844,201.52872942004728,200.67713789182864,197.76478487706333
55,1996-03-20 15:56:09+00:00,182.65983528836665,183.69288583908843,191.0727237503725,189.30238125298106,196.39898747740415,191.5934484375831,193.2339161106292,192.20019656759297,191.49276927055473,191.7361475781916,194.12849765695057,196.36511485481782,197.01804951106436,205.318379013041,200.27073719227434,197.42484038502397,199.01657866703118,201.5181872224375,199.50953624080924,197.52769724799217,195.8631838015361,192.79559018083506,194.75657597544867,193.82122385149864,196.92935566153918,190.05978185688133,198.89139895059736,195.4645471689903,196.53970135048115,189.83654452027855
56,1996-04-05 15:57:09+00:00,173.1771019234277,184.45824384238358,190.3704076221269,193.80120362732487,191.23853821422898,194.68204443435144,195.3831459851856,196.328869029864,194.94388655547615,192.27025392601138,194.18120810252842,192.37411876452035,206.57579091883704,205.78451831856069,205.54582256783573,202.48693921521811,203.4866034726011,204.46721015283535,203.77208216551293,201.71606086050042,198.25280990657004,197.7035667293892,201.227519104537,197.96779148158862,198.8299428559673,196.3025723509752,195.63253726829836,194.25707832506083,196.22136465106658,191.71497879179657
57,1996-04-21 15:58:08+00:00,173.88833237385114,176.30282041119892,184.56784323349297,185.83090645242837,179.44267687383018,187.82216227532092,189.64166955612905,185.67082071732614,191.4101996878794,196.30022352678452,190.85917181487343,193.80641807669465,189.5207220241877,195.87154449237335,196.27550072660281,192.82944444654504,197.45130213369458,193.57438917515913,191.66831352094522,188.45488326163266,187.75709415797326,186.4873982304778,189.33276838311878,186.5862755913417,185.0251730875545,179.30473969700742,185.7646723754273,188.80941296913818,182.3152933757207,180.81130811131146
58,1996-05-07 15:59:05+00:00,170.38787182034085,185.23235101672745,189.57827171433257,183.36136975845204,191.3520895150607,184.93211315047787,185.92078905511676,185.11779009612633,188.57740184697457,186.66249917990325,195.20312207684628,199.4732771301183,201.76159103892,205.66442675682487,197.24345012885226,202.33841453706953,203.73577865844675,200.98543170806633,197.98199512737148,197.28405327325547,194.617641122649,198.43718416355492,202.4140380233723,200.46965325536524,195.3425015837474,198.03347139847023,194.07203069225164,196.35498732761067,193.7932983604402,189.82469594638962
59,1996-05-23 16:00:00+00:00,168.40220273724856,167.724124730191,175.62433979745072,172.7927660801443,176.3452583475315,185.6539818679434,180.61426985895451,176.52941128934768,171.16264346184636,172.94790845390727,179.6270025426567,176.6429844890681,181.4997697450089,180.68794241822303,184.4014853559771,191.1146798232625,188.39377595687247,189.11671237883104,190.0276532712128,187.9617732367937,181.79407717714324,183.7170556342949,179.4148703638624,179.3553766298711,178.98886442950152,184.31835048779365,181.43353373879552,183.328679844684,177.55356675596775,177.28329969278786
60,1996-07-10 16:02:35+00:00,142.39687730073808,167.14886249166662,162.81825550969205,172.29094538583962,170.10162002312805,172.00422884524068,181.37775982388393,179.56995210521282,174.50026843276495,165.82767321609677,173.50433049139292,170.68080944123577,178.12889669073076,174.57249556153462,166.87881907463466,182.6448295981392,186.60054159732218,189.40935979320858,189.06494091907336,184.080185759453,174.57967316299727,182.0136418133572,179.57879345016988,180.2258109395449,172.75834840162483,179.69444273202703,182.95510979830794,181.8263497704602,173.8988424445767,175.04760629495428
61,1996-08-27 16:05:08+00:00,143.13870901604213,154.28061404126487,158.75153621363464,169.55037298466172,167.07531890289752,168.60579069517217,165.3914040157881,161.4259750981691,174.3248880881964,166.74190086285554,165.3227006866105,174.15702140631967,163.8033883764905,174.89695230875222,176.64363746908015,175.54314584519148,179.15027371748675,175.5699316555366,167.70685604089235,174.76698738780482,168.23664037761696,169.6763580847888,167.11238132238117,174.1438324685494,181.52220834214225,179.56588845934277,180.23762703517906,182.44020023029992,180.64765471756704,172.50195455872927
62,1996-09-12 16:06:01+00:00,165.34763568371244,164.6445880682241,175.20769240503495,188.97240862914214,179.53302458564616,186.31299960501332,192.21915306733464,186.8986720737206,183.79575647867358,183.93709924127572,188.69216067085483,183.96024351079961,186.37596164220062,185.87832931567556,190.34193810624038,186.1148071067526,190.50419005949323,191.90991494696107,193.26903343397905,198.12503074001836,190.00917290709737,195.15713102630104,192.14897791473464,189.64983285713203,195.19720655704646,190.53360386346986,194.9789814567277,200.12892061781903,196.7098307187026,191.8720477793581
63,1996-10-14 16:07:43+00:00,182.03066296999188,173.58312905213563,185.19251462597865,188.56579203825993,190.5210645597327,198.5652178758274,189.53745740681998,188.8565814595034,193.7628674479016,192.2545006299482,192.35723073119743,201.7270132179325,202.2385408381293,197.07698808211612,197.81384166336508,197.82366031935692,197.99823319832757,193.46806739287467,197.7151135937722,197.61124626667362,201.3205986228756,201.26849066101363,200.16418413434752,201.68002730631565,195.91083532453337,200.0063536424189,207.02109462860824,203.94393800490838,203.91893523348853,194.5820450695801
64,1996-10-30 16:08:30+00:00,165.39930478164317,181.4070772765711,181.98031104335215,187.22161532263772,197.14698400141063,193.07472844463985,193.7074449065948,190.02594520159687,190.01983238661242,193.0720124711372,195.92491194244735,193.06756962129762,200.66036336867776,202.6694333581213,198.95897279406643,198.24661554391346,194.9161313083216,193.26754497623432,196.88258686170013,195.2269711753079,191.79712020103278,188.52088763023266,195.35198267778344,196.14604180694496,198.64750747495566,196.79415515683502,195.9580624828203,195.21841986809892,196.5652403115721,194.5055100973039
65,1996-12-17 16:10:46+00:00,167.613571028372,170.8209121417184,171.80672073850346,175.96676664073047,189.62492632117937,197.03598971144805,192.99566000423758,191.0019109659316,188.42511293468635,192.6189361922473,193.27126583503727,191.70428316800354,194.5007173028531,193.4826334214162,195.3750709973237,197.7949854946881,191.56559392493412,191.50912984169264,192.44123821271444,196.91088590746307,194.04777207808314,192.37838928017425,194.18651162284084,190.98397874638778,190.5181217543664,197.4664287376197,201.40798779199469,203.92989829941067,195.8062623594662,198.86616478349208
66,1997-01-02 16:11:32+00:00,175.26655248330366,181.06541930336465,180.65137336608063,185.47492708542552,193.551183634508,193.58038867506949,196.89213885271238,191.06248631205318,190.1570511628074,193.60290044583297,192.89347941513145,194.41691351856406,190.28273557514885,202.27299811103376,202.66787339087156,201.11814395634858,201.23697432404754,197.90670646100665,201.50661187990647,201.34924850235865,199.21045532214424,201.6166026865538,200.43504398212377,201.53417906049083,200.59946466876445,206.5570346210954,203.66921025915116,198.1029708935019,203.68851391338723,201.34339494758927
67,1997-02-03 16:13:00+00:00,168.46391585973055,177.21598097731197,168.76544064550467,179.47454365474877,184.0636248342521,183.00295653378964,177.04724269839687,188.240541310659,186.11435412577057,187.9301330638688,191.4347359359188,195.9596972779916,195.68957452408236,194.00080134498705,193.22077977667445,190.65935398805038,192.33734031573542,186.852501274654,195.47910503547774,197.48681265072793,200.74768987422402,200.92623857187365,199.83045284367108,189.12859339600112,192.08791374547093,195.36576947223418,195.40584665736807,195.22661173485636,192.63182408434318,184.93676264339376
68,1997-02-19 16:13:41+00:00,176.65644786285128,177.5791646890694,181.1675799617126,182.8468655667048,187.1691485683736,185.99524649347165,197.16057245791072,191.96983532504942,197.57523832083655,201.96743695207766,195.0126039523546,198.07419874103886,196.53354569306882,201.0142306975358,202.5112471340039,201.71982307030885,208.81259333003248,199.5246844535252,197.0503027536963,205.00362139111175,199.8751184635273,196.10620146523576,192.8979048424181,193.8405127629949,193.58442172122798,190.34068583672308,201.3023052887364,202.4523801523134,202.41862272519234,196.25262556122405
69,1997-03-07 16:14:19+00:00,161.23343423854573,167.1413451578632,169.30445711729428,177.86388631234675,178.4341755737139,182.3631002631841,181.2149519693226,177.43801300448706,177.99767825985884,175.78515281218495,188.22357873509551,185.93400358465527,187.66782696284207,188.65420823584765,188.86585920658183,196.08607588922987,194.91055440717278,197.06935143494326,195.99013316285487,194.66232464903317,188.19922340693802,197.08278973391202,184.85287887844234,178.7649588126871,187.94713659975253,179.3079611512664,177.00331882137777,183.09768595788526,177.1825091452375,182.5702409717869
70,1997-03-23 16:14:56+00:00,166.02890620689448,172.3576618927623,174.14991315896498,182.70027938475118,188.98981820930277,188.7441882501641,185.34520758225472,185.08107174771425,182.06570726613455,190.36101618377904,184.58718553514973,187.1099696329186,189.04343373697492,189.62323702927694,186.5899581986281,192.69103936069268,190.18137255991076,192.13227572460613,186.41043371987803,188.50194755144747,195.75000765781476,193.57473906558832,190.9960365133203,189.0881354391842,190.33313404122148,189.738606420275,190.38704876760914,188.01171637650907,190.18389383427188,186.95931460920968
71,1997-04-24 16:16:05+00:00,164.88919144783318,172.68630922054294,163.37778844698317,181.82332101759886,179.47166325419047,171.248956938758,178.5036448033903,175.29381261070336,183.90692878109297,181.3652158955474,182.58118240165595,183.759982045785,184.62576550782447,188.42486949265333,185.07857399359835,189.00168571395642,184.24205995929287,183.33976123554743,195.64953034263254,195.47242777240297,193.63726506903114,195.28364625635777,197.66838889173823,193.53173830057017,196.30208561148288,194.00754400602307,192.42249075769573,189.12450999810073,195.20295397651898,192.1846936703639
72,1997-05-26 16:17:12+00:00,165.26110081689512,174.51335176945054,175.91398410814992,182.41277365078844,178.88233546090282,186.2335733984104,182.52749401253124,182.27276585661372,184.87316616983222,192.12432844076642,189.5017016594408,184.72880586375135,191.73984788050163,187.9245474405734,192.05622684080498,194.18704488344267,193.90055550907374,194.32986130308436,194.5511992119718,198.71330074632016,192.01550993195252,194.39234490405846,188.8780662223249,193.08409328976,197.07248903315144,194.70773858290994,197.1608812091754,194.08467246361488,195.84359419023298,194.34287976190396
73,1997-06-11 16:17:45+00:00,145.7108784720474,163.904699745338,164.5280774791992,178.3679608482712,182.75900894728343,165.39466926931047,177.05727243807095,180.6964267651931,179.4601868925238,174.47922986579292,178.33166602733223,174.36180643935043,173.56166190705795,186.58252725895449,187.8559521737452,185.37179416706294,187.42382411538975,186.53095186755968,182.1567101627294,176.56494440383773,176.6620780124265,181.62497797932025,179.59603044929332,182.3846063661819,182.04875912640668,185.38614576744152,182.95082046272918,185.2894600933901,188.2489548153295,183.5858456727574
74,1997-07-13 16:18:52+00:00,150.66391617663976,157.4437048296304,168.32917594873481,163.69831893095417,169.003981816573,173.35636761446142,164.05545545551036,163.4132756344467,178.50520301486736,178.51960313332592,177.1518449220511,178.29065269994777,178.02481889335587,178.64256096613735,176.2457881580586,177.34524173086416,182.17688152794696,180.53171580891228,178.82095760119563,178.14718397355048,179.20858486971895,173.15747160175022,172.2262798612331,175.44293396718257,172.25042209039853,179.34747034815354,181.52362320916288,186.06176726896803,181.88932507343063,180.39873318804567
75,1997-08-14 16:19:55+00:00,149.1443184475634,153.45703313585182,159.97544828216618,162.7103996220477,172.5246860373992,169.95014402762513,168.80135871869928,168.2786851272325,170.12811754729753,169.9150412759593,175.06559532543537,170.54834999054958,171.6814172129807,176.46589901971458,168.3018731110741,188.3316801631137,185.75782141881712,186.7070834231373,186.37000613989548,183.29821836366213,181.56621452431773,184.05259525089758,176.610997348505,180.12358065499836,176.2165105456646,182.47161701130327,184.73847713196025,183.69638282509067,182.94902038166862,177.51758592341872
