,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
52,1996-01-16 15:51:49+00:00,169.57110063351058,178.59128664654432,184.25354471565362,189.3986834736416,194.65060799855132,197.30390462937146,194.81559060369096,193.72411595131462,193.8110380996816,190.65076256962283,191.99160462325474,189.96055485831346,193.58725254166882,196.50380137198528,195.34603455498967,196.58937147280943,194.7145449178027,196.53574778958688,196.76041839796875,193.46698788136013,194.03968270504407,197.00038354485488,193.80686102803753,197.90932929290057,194.15992477720908,195.939683182123,200.57463384162884,199.9598395956253,203.06863345109957,194.38449405198259
53,1996-02-17 15:54:02+00:00,177.06719309628096,179.78284625276478,183.0265314983901,189.73572310863642,195.29749847399006,193.30120550478907,191.9861292999007,191.14870480295897,187.56763887209678,190.17010193908143,190.9643176089457,189.42732026879077,193.80444355910078,193.35194055272763,198.50267991650733,194.49209963285293,192.81093669040544,192.93239169636257,191.82565869112247,193.71432340793035,196.11083866662065,195.26025918595752,185.75595503481225,188.1890326546918,196.7129784225043,200.7602865298383,190.65193489891635,189.8628128585142,187.86590057801928,188.1060812630703
54,1996-03-04 15:55:06+00:00,175.60388219467532,178.33673538644592,193.12090573044097,190.1539617512281,193.7374711001626,188.5920046414674,198.68284387135395,197.52901306564488,194.78397895959122,196.625660851862,198.2867869506886,199.70395201564625,197.52767677401937,195.12424465953487,206.0388815202197,199.01732081564936,206.2502836237177,208.4946089527798,207.78619904960863,201.90665356572833,201.93140094756,200.8364186448775,196.90314429486884,199.62812417121228,198.36514360286898,199.01511910418978,204.5382643269951,198.73749712898865,197.88590560077,195.67136065876937
55,1996-03-20 15:56:09+00:00,176.19737580086502,178.092087616587,185.8219754167774,183.30152601458667,191.14823914380906,186.34270010398802,186.77145662312756,185.73773708009134,184.49177149242794,184.73514980006482,187.12749987882378,189.90265536731619,190.55559002356273,198.85591952553938,193.8082777047727,190.96238089752234,192.55411917952955,195.05572773493586,193.90873801830782,191.52684200959777,189.86232856314172,186.79473494244067,189.15577775294724,188.22042562899722,190.92850042314478,183.5973223693797,192.42893946309573,188.4635493908635,189.53870357235436,184.58579618668347
56,1996-04-05 15:57:09+00:00,167.40208505944258,179.45322922692984,185.678206420139,188.43868796791014,186.54633701224108,189.98984323236354,189.60812912120048,190.55385216587888,188.68761828615897,186.0139856566942,187.92493983321123,186.59910190053523,200.80077405485193,200.00950145457557,199.7708057038506,196.711922351233,197.711586608616,198.69219328885023,198.76706755005918,196.3535452010857,192.8902942471553,192.34105106997447,196.22250448908326,192.96277686613487,193.46742719655256,190.52755548699008,189.85752040431325,188.00081005574364,189.9650963817494,187.02277758980867
57,1996-04-21 15:58:08+00:00,168.1520048765957,171.3313365802442,179.9070771419729,180.5043166335483,174.78191078231012,183.16139618380086,183.9053420588736,179.9344932200707,185.195844899186,190.0858687380911,184.64481702618002,188.0700905794392,183.78439452693226,190.1352169951179,190.53917322934737,187.0931169492896,191.71497463643914,187.83806167790368,186.6968296899905,183.1282934427526,182.4305043390932,181.16080841159774,184.36128455216405,181.61479176038696,179.69858326867444,173.56841219975198,180.02834487817185,182.59505818044477,176.1009385870273,176.1505420197914
58,1996-05-07 15:59:05+00:00,164.17833285634828,179.85075058126722,184.5330213060886,177.5953692918875,186.30683910681674,179.88686274223392,179.71125009112419,178.90825113213376,181.8504013026493,179.93549863557797,188.476121532521,193.26373816612573,195.55205207492742,199.4548877928323,191.0339111648597,196.12887557307695,197.52623969445418,194.77589274407376,192.60039469191125,191.51805280669092,188.85164065608444,192.67118369699037,197.03243758791209,195.08805281990502,189.57650111718286,191.82393243447765,187.86249172825907,189.6279867832854,187.0662978161149,184.77944553814567
59,1996-05-23 16:00:00+00:00,167.3262833121222,166.79166122841482,174.75015526453555,171.79369804252698,175.47107381461635,184.77979733502823,179.53835043382816,175.45349186422132,169.99706408462615,171.78232907668706,178.46142316543649,175.56706506394175,180.42385031988255,179.61202299309667,183.32556593085073,190.03876039813613,187.31785653174612,188.04079295370468,189.09518976943664,186.96270519917638,180.79500913952592,182.71798759667757,178.48240686208624,178.42291312809493,177.9897963918842,183.2424310626673,180.35761431366916,182.16310046746378,176.38798737874754,176.4091151598727
60,1996-07-10 16:02:35+00:00,150.19656162628033,173.90858890713656,169.15549902419514,179.53350940241455,176.43886353763114,178.34147235974376,189.17744414942618,187.36963643075507,182.94992645210237,174.2773312354342,181.95398851073034,178.480493766778,185.928581016273,182.37217988707687,174.6785034001769,190.44451392368146,194.40022592286442,197.20904411875082,195.8246673345433,191.32274977602793,181.8222371795722,189.25620582993213,186.33851986563982,186.98553735501486,180.00091241819976,187.49412705756927,190.7547941238502,190.27600778979763,182.34850046391412,181.38484980945736
61,1996-08-27 16:05:08+00:00,146.21865533289363,156.94990084920283,161.2539925960765,172.41032313602383,169.57777528533938,171.10824707761404,168.47135033263962,164.5059214150206,177.66149659811887,170.07850937277803,168.65930919653297,177.23696772317118,166.883334693342,177.97689862560372,179.72358378593165,178.62309216204298,182.23022003433826,178.6498779723881,170.3761428488303,177.62693753916693,171.09659052897908,172.53630823615092,169.78166813031913,176.81311927648736,184.38215849350436,182.64583477619428,183.31757335203056,185.7768087402224,183.98426322748952,175.00441094117113
62,1996-09-12 16:06:01+00:00,163.16718478787624,162.75486395849939,173.43607605216803,186.94770422586566,177.76140823277925,184.5413832521464,190.03870217149844,184.7182211778844,181.43360134151771,181.57494410411985,186.33000553369897,181.7797926149634,184.19551074636442,183.69787841983936,188.16148721040418,183.9343562109164,188.32373916365702,189.72946405112486,191.37930932425434,196.1003263367419,187.9844685038209,193.13242662302457,190.25925380500993,187.76010874740732,193.17250215376998,188.35315296763366,192.7985305608915,197.76676548066317,194.34767558154672,190.10043142649118
63,1996-10-14 16:07:43+00:00,176.14305176940317,168.4805326782921,180.40883052550032,183.09872449485613,185.73738045925438,193.78153377534906,183.64984620623127,182.96897025891468,187.38462198059716,185.87625516264376,185.97898526389298,195.8394020173438,196.3509296375406,191.1893768815274,191.92623046277637,191.9360491187682,192.11062199773886,187.58045619228596,192.61251721992866,192.14417872326982,195.8535310794718,195.80142311760983,195.06158776050398,196.5774309324721,190.44376778112957,194.1187424418302,201.13348342801953,197.56569253760392,197.54068976618407,189.79836096910176
64,1996-10-30 16:08:30+00:00,159.93376327316065,176.67027463588627,177.53955856771012,182.14646963618966,192.7062315257686,188.63397596899782,188.24190339811227,184.56040369311435,184.09882908575636,187.15100917028116,190.0039086415913,187.6020281128151,195.19482186019525,197.20389184963878,193.4934312855839,192.78107403543095,189.4505897998391,187.8020034677518,192.1457842210153,190.15182548885986,186.72197451458473,183.4457419437846,190.6151800370986,191.40923916626014,193.5723617885076,191.3286136483525,190.4925209743378,189.29741656724286,190.64423701071604,190.06475762166187
65,1996-12-17 16:10:46+00:00,169.25146429181373,172.24041963670123,173.13750901504986,177.48766752821209,190.95571459772577,198.36677798799445,194.6335532676793,192.6398042293733,190.1994973034149,194.39332056097584,195.0456502037658,193.34217643144527,196.13861056629483,195.12052668485794,197.01296426076541,199.43287875812982,193.20348718837585,193.14702310513437,193.86074570769728,198.43178679494468,195.56867296556476,193.89929016765586,195.60601911782368,192.40348624137062,192.03902264184802,199.10432200106143,203.0458810554364,205.7042826681392,197.58064672819472,200.19695306003848
66,1997-01-02 16:11:32+00:00,176.90568591638998,182.48600161203947,181.98316928046327,186.99697955900567,194.88297954889063,194.91218458945212,198.5312722857987,192.7016197451395,191.9327790486509,195.37862833167648,194.66920730097496,196.0560469516504,191.92186900823518,203.9121315441201,204.3070068239579,202.7572773894349,202.87610775713387,199.54583989409298,202.9271941885813,202.8713009759388,200.7325077957244,203.13865516013394,201.8556262907986,202.95476136916565,202.1215171423446,208.19616805418173,205.3083436922375,199.8786987793454,205.46424179923073,202.6751908619719
67,1997-02-03 16:13:00+00:00,171.43948233426508,179.7948052552419,171.18308840606397,182.23756966681657,186.4812725948114,185.42060429434895,180.0228091729314,191.21610778519354,189.33788447318298,191.1536634112812,194.65826628333122,198.93526375252614,198.6651409986169,196.97636781952158,196.19634625120898,193.63492046258492,195.31290679026995,189.82806774918853,198.05792931340767,200.24983866279572,203.51071588629182,203.68926458394145,202.409277121601,191.70741767393105,194.85093975753873,198.3413359467687,198.3814131319026,198.45014208226877,195.8553544317556,187.35441040395307
68,1997-02-19 16:13:41+00:00,177.49953874337655,178.30984345219127,181.85259130213936,183.62973567004968,187.85415990880037,186.68025783389842,198.00366333843598,192.81292620557468,198.4885867747389,202.88078540598002,195.92595240625695,198.91728962156412,197.37663657359408,201.85732157806106,203.35433801452916,202.56291395083412,209.65568421055775,200.36777533405046,197.78098151681817,205.78649149445664,200.65798856687218,196.88907156858065,193.62858360553997,194.5711915261168,194.36729182457287,191.18377671724835,202.14539616926166,203.36572860621575,203.3319711790947,196.93763690165082
69,1997-03-07 16:14:19+00:00,163.32170310804014,168.9511781780917,171.00117557375847,179.8029931197344,180.1308940301781,184.0598187196483,183.30322083881703,179.52628187398147,180.25996953514445,178.04744408747055,190.48587001038112,188.0222724541497,189.75609583233648,190.74247710534206,190.95412807607624,198.1743447587243,196.9988232766672,199.15762030443767,197.79996618308337,196.6014314564208,190.13833021432566,199.02189654129967,186.66271189867084,180.5747918329156,189.88624340714017,181.3962300207608,179.0915876908722,185.35997723317087,179.4448004205231,184.26695942825108
70,1997-03-23 16:14:56+00:00,163.6841121837018,170.325507072662,172.24476801512094,180.5229706489294,187.08467306545873,186.83904310632005,183.00041355906205,182.73627772452159,179.52551374100915,187.82082265865364,182.04699201002433,184.76517560972593,186.69863971378226,187.27844300608427,184.24516417543543,190.34624533750002,187.8365785367181,189.78748170141347,184.3782788997777,186.3246388156257,193.57269892199298,191.39743032976654,188.96388169321997,187.0559806190839,188.1558253053997,187.39381239708234,188.04225474441648,185.47152285138367,187.64370030914648,185.05416946536565
71,1997-04-24 16:16:05+00:00,159.63077852131084,168.12901801755692,159.10532794418378,176.94050901439954,175.19920275139108,166.9764964359586,173.24523187686796,170.03539968418102,178.21031477736042,175.66860189181486,176.8845683979234,178.50156911926265,179.36735258130213,183.166456566131,179.82016106707601,183.74327278743408,178.98364703277053,178.0813483090251,191.09223913964652,190.58961576920365,188.75445306583183,190.40083425315845,193.1110976887522,188.97444709758415,191.41927360828356,188.74913107950073,187.1640778311734,183.42789599436819,189.50633997278644,187.91223316756452
72,1997-05-26 16:17:12+00:00,159.19548352033584,169.25648344576584,170.9856700546955,176.78041473255485,173.9540214074484,181.305259344956,176.46187671597195,176.20714856005443,178.30208076522635,185.55324303616055,182.93061625483494,178.66318856719207,185.67423058394235,181.85893014401412,185.9906095442457,188.12142758688339,187.83493821251446,188.26424400652508,189.2943308882871,193.08094182808657,186.38315101371893,188.75998598582487,183.6211978986402,187.8272249660753,191.44013011491785,188.64212128635066,191.0952639126161,187.513587059009,189.2725087856271,189.41456570844954
73,1997-06-11 16:17:45+00:00,144.99891308361947,163.28766307536713,163.9496056011015,177.70685013044525,182.18053706918573,164.81619739121277,176.34530704964303,179.98446137676518,178.68889105506022,173.70793402832933,177.56037018986865,173.6498410509225,172.84969651863003,185.87056187052656,187.14398678531728,184.65982877863502,186.71185872696182,185.81898647913175,181.53967349275854,175.90383368601178,176.00096729460054,180.9638672614943,178.97899377932245,181.76756969621104,181.38764840858073,184.6741803790136,182.23885507430126,184.5181642559265,187.47765897786593,183.00737379465969
74,1997-07-13 16:18:52+00:00,154.87033450243263,161.0892673786509,171.74689083844152,167.6042788049047,172.4216967062797,176.77408250416812,168.26187378130322,167.61969396023957,183.06215620114298,183.07655631960154,181.70879810832673,182.49707102574064,182.23123721914874,182.84897929193022,180.45220648385146,181.55166005665703,186.38329985373983,184.73813413470515,182.46652015021613,182.05314384750102,183.11454474366948,177.06343147570075,175.8718424102536,179.08849651620307,176.15638196434907,183.5538886739464,185.73004153495575,190.61872045524365,186.44627825970625,183.81644807775237
75,1997-08-14 16:19:55+00:00,156.40232890353633,159.7473088643617,165.8725817776442,169.44998075973686,178.4218195328772,175.84727752310314,176.0593691746722,175.53669558320544,177.9909622079349,177.77788593659668,182.92843998607273,177.80636044652252,178.93942766895364,183.72390947568752,175.55988356704702,195.58969061908664,193.01583187479005,193.96509387911024,192.66028186840538,190.0377995013513,188.3057956620069,190.79217638858674,182.9012730770149,186.41385638350826,182.95609168335375,189.7296274672762,191.9964875879332,191.55922748572803,190.81186504230598,183.41471941889674
