,dates,mex0261-0000,mex0261-0001,mex0261-0002,mex0261-0003,mex0261-0004,mex0261-0005,mex0261-0006,mex0261-0007,mex0261-0008,mex0261-0009,mex0261-0010,mex0261-0011,mex0261-0012,mex0261-0013,mex0261-0014,mex0261-0015,mex0261-0016,mex0261-0017,mex0261-0018,mex0261-0019,mex0261-0020,mex0261-0021,mex0261-0022,mex0261-0023,mex0261-0024,mex0261-0025,mex0261-0026,mex0261-0027,mex0261-0028,mex0261-0029,mex0261-0030,mex0261-0031,mex0261-0032,mex0261-0033,mex0261-0034,mex0261-0035,mex0261-0036,mex0261-0037,mex0261-0038,mex0261-0039,mex0261-0040,mex0261-0041,mex0261-0042,mex0261-0043,mex0261-0044,mex0261-0045,mex0261-0046,mex0261-0047,mex0261-0048,mex0261-0049,mex0261-0050,mex0261-0051,mex0261-0052,mex0261-0053,mex0261-0054,mex0261-0055,mex0261-0056,mex0261-0057,mex0261-0058,mex0261-0059,mex0261-0060,mex0261-0061,mex0261-0062
178,2003-10-13 17:06:40+00:00,,,,,,,,,,,,214.1626140820142,218.31695364625517,221.1549632208082,221.43549857356868,220.82548196747678,217.2775400798412,219.12913556565798,219.75675228434923,221.03943064843787,217.95034220036587,218.8943640645478,213.4001155633918,209.9039699253144,216.21796519857935,212.02242089209588,205.83931290450917,202.82723628917586,209.92739034474624,207.4455151279438,215.9309468178473,213.55168712182794,217.10723975234882,211.7046409324078,213.53045550865232,201.75964860100999,208.38109054861496,204.47974988089175,211.368869641703,211.47429840813263,215.4512609173861,,,,,,,,,,,,,,,,,,,,,,
179,2003-10-29 17:06:58+00:00,,,,,,,,208.04946793711045,217.20306157087057,218.3848720318652,217.53274757730213,219.69201382748076,214.11819646580017,217.23977552463225,222.20114467415385,221.67092418375634,226.07703246573772,220.83800990545478,220.5364658442224,220.8262247712546,214.0831357123381,212.37101442460283,215.49076599405893,218.04911100804577,212.34314476431345,213.18407478760977,205.51800057558083,215.6506798485279,210.58472628719818,218.8896125041838,210.1159003069282,209.30707747564836,205.0068020446558,203.99231174445276,203.4343319831475,208.80042532735422,205.3615632081573,,,,,,,,,,,,,,,,,,,,,,,,157.94992264029645,,
180,2003-11-14 17:07:07+00:00,,193.58045681164498,206.3456950465374,213.28520486304978,211.2577563548719,,,,,,,,,,,,,,,215.5543945329449,,216.4031807222933,214.54749733643467,210.5339878120908,212.68734675273973,206.55175065772522,209.74086130351682,209.9275065717914,212.58620940590345,209.9971759899442,210.97800424927595,210.55143706661607,210.8079160926607,208.7900116277168,204.68275338330258,210.41516600732496,208.36715620302252,212.85152037768077,207.95039872446173,213.83265893733977,210.2143998304571,215.3615406390366,185.3984005871789,210.19231895330236,202.57790218283066,201.75409084496633,194.2289492762749,201.2686573668416,191.70244981508313,192.7446132856936,186.7838500706883,179.60504328509919,,,,,,,,,,,
181,2003-11-30 17:07:13+00:00,,,,,,,,228.39758212422993,232.3646575422241,236.85396967700893,233.9887237906348,233.84094090662273,234.55331989036236,229.8310468509958,230.45944067116983,232.4639163316846,236.93024796869958,234.1168281336917,237.55967356183353,232.42008400268233,232.62458704745058,226.71592045593607,229.007478239973,226.50593916884367,223.17394395529107,218.1576381215892,219.4925301198905,223.5788904957203,220.08062514189413,222.34618037590872,218.4838694090169,225.50761055096842,224.6064699381461,216.56994950657088,223.95705272739457,219.68635177270858,226.5929744606275,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2003-12-16 17:07:20+00:00,,,,,,,,,,,,,,248.63817695340063,243.19906538735296,247.16401746442605,247.84078614293333,247.66912026215715,247.9843417131359,241.9034479338813,239.91665431794388,243.4394648027672,243.3714904139574,240.47152577122887,239.37425349261443,234.56355570804533,233.73303245076494,231.32388028964266,231.72202034978932,232.36491731098837,230.9285945289507,233.38721685480414,230.9990953463718,238.1369205004852,230.2812220202094,234.87110731246997,229.85936713351916,226.14045850331954,222.0080703354575,225.84690679687657,230.53924719816604,221.72829112687953,222.14487505924637,224.98874825303147,220.60303721752382,,,,,,,,,,,,,,,,,,
183,2004-01-17 17:07:31+00:00,,,,,,,,,255.40044945069275,256.4391324811771,254.45692363958472,254.02412991782825,252.09247828814063,257.69351494381215,251.29536035435927,249.11377508742794,252.18961303108512,258.41424915814866,248.89914022839156,243.63876565404158,248.10504502364137,246.6870611193748,249.98435948968665,250.41668453736494,239.63625685400768,238.25281913196477,237.5426087690975,238.6418891271362,237.61820593750952,246.13340443645825,243.39526912489157,243.52006068210355,236.13247068763917,237.4316113456531,237.93081338365602,236.15713491366168,,,,,,,,,,,,,,,,,,,,,154.86343609427695,,156.25533906192143,179.7878946413069,215.6674184415041,,
184,2004-02-02 17:07:38+00:00,246.3848873093007,267.5473125551862,267.8611272570619,261.7398460178444,258.70776178146883,256.00582338943616,249.02262200827204,250.99066882647517,252.95600870928857,257.7108980510048,248.19663924141904,260.52630519495926,256.02803830104796,260.61508389754664,,,,,,,,,,,,,,,,,,255.84924298692764,253.0870448896932,249.86012697305267,247.75266557501985,237.69727706876802,250.36707189294327,247.71789467818692,247.24087869957106,251.09033584208726,243.80792983198234,235.36981571226394,233.39033656410066,235.86903426127145,227.20528102250648,220.89978086666684,214.659828129794,222.10422300247004,224.65168640291182,220.8735580729301,222.06577444902476,219.65112301153198,212.1722600917204,223.4763718240635,227.67954173536629,215.43758288703873,214.16994032833836,220.00866453307637,218.01313240000724,218.4696685371023,220.07528570413777,223.57319259933112,226.3333546357431
185,2004-02-18 17:07:39+00:00,251.9693266723722,260.9675091751112,258.4160129365508,264.9255290454586,258.9593899212286,255.32152887436357,242.1243138581442,242.52966555913775,251.46634925638404,245.42630837159066,259.37611518929475,249.3535969881263,,,,,,,,,,,,,,,246.66486842709583,249.67698414680393,244.81563717737836,241.53040319128496,247.46557531729547,252.41465324484344,243.4866210455957,243.56235101069092,243.79081022962316,246.81583276458974,235.09607709691528,238.52683535985383,245.91920642219515,237.90388738711414,230.1897723905359,235.72907477732335,229.97642781827875,228.13978919048674,224.8939206844732,223.2382060407408,220.57314366352318,228.41245713747327,222.87815100568503,228.4335093538812,222.52748795086927,228.15153356965516,220.32438796049513,225.40931246260874,223.6870785115758,229.33834910365292,227.91634746685745,220.19463368878147,230.2125566472253,236.4491098316237,242.22366017494107,236.26252640538962,244.3423096153551
186,2004-04-22 17:07:40+00:00,,,,,234.8877546183774,241.2518512013738,241.73016403832884,245.07556210910838,247.31122443742717,244.04757090723942,243.00872747660497,234.31132666352653,234.19332569171124,236.09744888357358,240.3626425802267,231.6110288682087,228.3653598163072,227.9558951501641,234.4535704487199,228.35522113497396,229.71801059091297,221.31026250574183,219.48434852138183,211.5031079589148,208.8335438333936,207.82719623085376,205.66983155592737,209.8658216796802,203.61381111678716,212.6040945367506,,,,,,,,,,,,,,,,,,,,,,,194.66169750361053,197.53423260762168,192.90068933955897,202.058131823934,197.2740175152104,194.5405219050367,209.84707995538372,214.4001938871377,203.4010549247593,203.80114935839225,205.46809773871217
187,2004-05-08 17:07:44+00:00,212.7002293115595,236.5252907381027,242.7016484450941,245.2944533819875,,,,,,,,,,,,,,226.00951002855268,228.2746198035684,218.84345406853592,220.72779301950553,222.53486027721925,217.6145569299119,217.86799566697334,211.66725637361512,212.31517494782122,208.20003378160874,213.19613153070028,214.67558310402248,216.84403313091045,219.64909093021913,219.56473008934475,220.58258705843733,212.04398239791473,213.01170418273455,212.18946228522498,214.0638575683745,217.00303122798846,216.88766481925808,220.14606741467747,218.73675154231637,208.5337645735455,208.67075872329406,210.13835585865664,205.8044151712619,203.88276869711237,194.5680338149104,201.1290161316342,201.3833992658236,201.16828263878386,201.5684490821919,197.7985723057192,,,,,,,,,,,
188,2004-07-11 17:07:32+00:00,143.70178948411072,,,,,,,,,,,,,,204.99401779011623,194.3888309910992,,182.35330504170736,192.78535389724996,195.1870500175479,196.45810060822248,191.0857384345473,197.16926074025662,184.45247201174567,190.46766694678294,,180.27867001264224,,,191.10035783056628,179.13557403962085,200.10071246536006,193.68099462608484,197.00511955534535,193.94834426907107,196.96189229590698,198.49595623975023,,,187.08210044992632,205.08489181492064,190.38402414957204,183.04006484769366,189.64743610177464,189.2071881370057,185.5863299030466,177.51920510191388,192.67599479447762,198.8266445536234,,,,,,,,,,,,,,
189,2004-08-12 17:07:21+00:00,162.05918242944273,178.75446980395208,197.42569026483253,,205.9615254356483,206.77474542919555,203.2564538418111,,,,,,,,,,,,,,,225.89734727223885,225.31003458658728,215.41347549300878,214.20120728973995,215.25333067967017,216.69586715539373,219.8134729963224,216.53772530182155,214.5169381689244,216.89690643623618,213.77188405482516,214.20089358445222,215.10118927572069,213.01732199509618,216.6809238512688,212.78332695696758,218.5967988652543,214.18393072659805,215.88944623217077,218.64626727721713,219.63453204749982,217.8462890903212,207.69736303928363,208.806633289908,205.3929763946461,208.20154683686218,203.87706090948168,203.66857280212344,205.3200134960004,207.9217738290897,208.23571351261342,201.67711817391515,212.03803232926288,205.4469593478192,212.96718911289165,205.62762632755638,203.8872085179396,207.5681682398611,212.61744108237713,,,
190,2004-09-13 17:07:11+00:00,155.8689424756081,176.4619540171322,192.20058135173772,,190.31675754749287,186.67520877473925,192.21610884983193,192.2903770681793,207.88033643846705,214.97987017370104,209.53805600561535,220.7023499097727,210.50369219033138,211.22439387685387,219.74058708769795,223.5985322944669,226.4491437112843,218.0853160979324,219.25985547256283,215.2836154097446,211.27875794476324,,,,,,,,,,,,,,,,,,,212.80158301257535,210.01120007565493,209.0912905393165,207.8598262858845,203.9552785607756,192.7912894470995,199.79514321302963,200.66181629845005,202.82682259230808,194.11835083006784,194.7992599946495,191.858394308946,192.7116379632058,195.20781975734886,206.19288730159897,201.11190373265578,204.70621350426654,200.547757030806,195.3606460954196,193.15848730354747,204.66436765907338,202.76085805867214,198.26772400099185,207.1800930475502
191,2004-09-29 17:07:08+00:00,155.00882278833393,177.86534868184663,191.89639713083537,,,,,,,,,,,,,,,,216.97945301997288,216.27490761771966,211.05516788391088,211.25464509502493,208.33798692835188,204.17360140544724,206.60680656367134,205.09500762234492,205.70898551817925,202.8389470609486,201.05532561667195,203.20767262245963,204.98735792279595,206.4409830534912,208.37896499943918,211.8814395985758,204.28627415092257,208.93335278652208,203.66770050706074,206.70911076304793,212.6995675662845,210.16152354145652,209.53970977302086,207.93385207539643,212.04157929537078,202.1727677462698,204.4588166447701,197.8795445825739,198.30772329652922,190.7922662174746,193.2289280131746,193.8631077900136,198.00261873783947,193.03087481278627,191.8266091295868,191.39044593589045,,,,,,,,,
192,2004-10-31 17:07:24+00:00,,,,,,,,,,,219.7788133722181,223.01590023153022,225.28840694202847,223.2246392698367,223.03789486527876,221.9583360830121,220.68137408466703,218.82134034399581,213.4636187297273,216.66976846775214,218.27099833104305,217.5627059055671,212.8025759319992,210.2684943847654,212.9995310425519,215.23545764514765,212.0614376707602,208.03654164881078,212.69830264508727,213.87140014096576,211.21486322785034,223.02528211509468,216.9259564070855,223.29418105411253,216.2938684178438,221.48889968575483,214.0600990584445,213.24852437060443,208.9158711738153,214.1801182367215,,,,,,,,,,,,,,,,,,,,,,,
193,2004-11-16 17:07:29+00:00,,,,,,,225.33184523711424,230.09991736402975,229.48754565026508,226.35543871706113,227.42457641657373,228.2663224566707,233.48245422895428,231.98061436295356,231.68066281942984,237.24285305146165,233.0576716893971,233.7201800013178,226.09382909640345,231.6111042465422,231.04560312290704,228.17294284978456,223.45968329792927,230.3185706064435,225.29672809897124,221.11638767667284,228.40959757735072,225.1261613043925,225.72895496610633,231.37243346083838,228.82423326964505,233.7166310626075,232.94481958003678,224.3440751360457,231.27029476828815,219.15802777630586,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2004-12-18 17:07:47+00:00,,184.05949187216697,205.8371040328729,,,,,,,,,,,,,,,,,197.79359253252906,,194.4191502191472,,186.96916334146596,,,,,,,,,,,,,180.36794219347706,197.87948929244038,,,,177.0358707846221,201.18734278480352,170.02311009882328,198.1935832102096,171.23577457033167,195.12495982047585,,168.90644026794916,168.2708444096551,,,,,,,,,,,,,
195,2005-01-03 17:07:54+00:00,225.2700784307441,242.03470198924595,254.4568067038146,255.71113503676335,248.79631992363795,,245.14103026436587,252.4684744902661,248.49651005394028,254.89385472951056,248.7208182878622,237.38028136690897,,,,,,,,,,,,,,,,248.03800170977888,244.11998160275868,243.24919441493205,248.1754286214316,253.39578316001513,251.81217580858245,252.9752420619663,248.85268469799382,250.0048322674205,253.12174995469212,252.67965817229006,253.3912380116912,255.3550532904584,253.0832629343604,249.88514826277017,244.21829356178685,244.94740953686713,243.50219562501056,238.14584791116803,233.5252931933531,235.68280468451775,233.7812407140916,,237.4782821868361,238.14137464095379,236.57726805269246,236.46665844866263,233.883708066131,229.06365042106762,228.3409725195649,232.8756693733448,239.72934222394164,243.20961416879732,248.31687460036727,245.93057030943822,242.09851274496498
196,2005-01-19 17:07:57+00:00,201.8758864464328,230.84625761465992,241.377587280467,239.12631964168853,217.58985272688625,151.2791134749465,,,,,,,200.53476966431143,222.37032023855267,231.83615016932308,,,,,,,,,,,,,,,,,247.28360148262408,243.3215494751649,245.07704967264416,242.51787231196198,245.75287975740852,246.54991223584176,241.98955775858076,240.70550999395107,242.00287982967086,244.2127202622491,246.34493649267478,240.3177270846466,233.72086458033007,229.67268228111368,235.9797688275873,230.9348605364641,227.62621046618636,230.7586450854742,,229.56400019347126,230.69020876698332,229.23995312788622,233.2681592794325,230.85351744194057,231.09755881574495,231.31984036445215,228.91209389404835,235.2153728021579,238.24862595852943,247.363692523122,242.01040539642275,247.95947749287802
197,2005-02-20 17:08:11+00:00,,,,234.94627549828706,234.52494832462867,232.37079161864423,235.71891547165214,236.5374465292058,239.3806331550901,230.65822442265682,231.1897191006131,231.10028926135044,234.20276257313347,231.90084658891874,233.62339278427797,229.0468200889574,231.0391195642007,231.93947303267643,233.72538452334342,230.70717975432362,228.96244816007032,225.67290605870608,224.86732546384172,220.28969080120442,231.91969201999308,227.20790854204466,225.78866994010826,224.8040848553314,229.12040993448153,223.4705821440462,224.1436462097676,,,,,,,,,,,,,,,,,,,,,,206.5575423434564,208.85851734109949,210.56064596998146,212.7927053329123,209.68707046272414,216.43819828642512,227.48333128674176,229.9130163598688,223.57441881895664,227.47799616934356,226.1164904582215
