,dates,mex0261-0000,mex0261-0001,mex0261-0002,mex0261-0003,mex0261-0004,mex0261-0005,mex0261-0006,mex0261-0007,mex0261-0008,mex0261-0009,mex0261-0010,mex0261-0011,mex0261-0012,mex0261-0013,mex0261-0014,mex0261-0015,mex0261-0016,mex0261-0017,mex0261-0018,mex0261-0019,mex0261-0020,mex0261-0021,mex0261-0022,mex0261-0023,mex0261-0024,mex0261-0025,mex0261-0026,mex0261-0027,mex0261-0028,mex0261-0029,mex0261-0030,mex0261-0031,mex0261-0032,mex0261-0033,mex0261-0034,mex0261-0035,mex0261-0036,mex0261-0037,mex0261-0038,mex0261-0039,mex0261-0040,mex0261-0041,mex0261-0042,mex0261-0043,mex0261-0044,mex0261-0045,mex0261-0046,mex0261-0047,mex0261-0048,mex0261-0049,mex0261-0050,mex0261-0051,mex0261-0052,mex0261-0053,mex0261-0054,mex0261-0055,mex0261-0056,mex0261-0057,mex0261-0058,mex0261-0059,mex0261-0060,mex0261-0061,mex0261-0062
244,2009-02-06 17:14:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2009-02-15 17:08:27+00:00,,258.4497600232445,261.62327867387097,,,,,,,,,,,,,,,255.3692763998379,250.8734550247093,250.64163667708442,247.14831051721407,246.47559198749943,247.3088914057811,244.13898332051218,243.3067540723912,242.70706641600412,244.26466556605286,245.57729103471848,234.2871799029689,236.53342575285998,247.2523665575061,250.10119149548046,246.0600892630361,244.6466770042879,239.25449249779183,245.84985254710224,238.86601041222667,246.47953212559494,247.91745839381275,252.60120172676886,251.50103246107756,243.55270945553863,248.8847839943301,245.5591995657722,242.98757495573747,237.63027927407265,239.5295160904798,231.76277223631573,236.8859144553619,,,,,,,,,,,,,,
246,2009-02-22 17:14:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2009-03-03 17:08:36+00:00,,258.4601125237363,261.83242884132096,,,,254.77448801356033,252.40302370087912,250.8728469482538,252.14556772386587,253.32454910089672,241.89811546230706,,,,,,,,,,,,,,,229.65174370106558,235.84234954697746,234.83167698061104,235.18535507035992,238.50356441617552,241.76726297713947,234.50974965267474,234.9533720441827,236.2368951684788,235.84349732100787,230.64583246982468,234.4414573134213,239.37096450730513,240.76176689615014,244.41752468878784,233.94334940138157,227.27300315765135,221.49539643112897,232.1064824208998,226.68475932444235,227.40618582928894,222.39388926873045,228.3304759024126,228.33843171892798,230.47237863744724,227.1397010856879,230.51590950394421,230.0394382363157,233.99055752551504,234.15701252408562,231.8597567772316,230.14145670346633,,186.8245912208594,174.6522062202741,180.16291844041552,190.92899612765078
248,2009-03-19 17:08:44+00:00,,,,,,,,,,257.40074566618665,260.26683701328153,257.9985681457731,253.89329652592806,254.36956004056537,253.69871779690152,247.26092811407432,248.01201608305013,243.86459535575213,247.28328528560533,239.8931245207117,240.10998337113477,236.3430109008204,234.83942189564567,236.11688135939582,234.73086021999234,236.31451341602258,230.20247186374303,227.34968695358555,230.495424490706,231.42299485192171,233.3831158430326,233.46040301845815,230.07859172306723,230.2232347443968,237.86039338803738,235.41293703817584,234.78711066720786,,,,,,,,,,,,,,,,,,,,,,174.2711099540238,175.93347490795804,185.92661795631042,189.59373796203923,207.1421104620001
249,2009-04-04 17:08:50+00:00,,259.35774919760667,263.22373022485635,,,,,,,,,,,,,,262.2138477834228,262.08534495757306,257.0465193851717,255.72319640921796,248.22678322907387,246.49103645734036,244.19702947275434,241.3187376183853,238.23158549637952,241.82088796147013,240.08305674336216,239.56991784216027,238.69791660513386,241.08478782823724,242.2269894171777,246.3470759667096,239.4126522772164,234.71270517540256,230.7944065386748,243.36585444592671,242.99725357988842,241.2848936058607,229.64765063005115,239.34920884459632,239.20060251499578,242.50603777407719,243.95366047274428,244.91451147858297,241.80935253185316,236.89155613398736,234.58098449393552,228.03916863849292,234.73309681519981,,,,,,,,,,,,,,
250,2009-04-20 17:08:55+00:00,,,,,,,,,,255.2642405598722,262.86759448708386,253.02968461232334,255.07599944464388,255.64563641069802,255.1935014932176,248.80687231248285,246.94437727694253,240.3820089575696,242.44932550603224,240.35021778326205,231.71886667542861,233.5768128541346,228.6841427455612,233.9591862594362,224.51319073777591,223.06189910103484,227.4193266732393,228.6012255189964,227.87745763311887,225.2577848875884,234.43868630534192,231.09308077849485,230.00512096447406,228.1990840419164,227.04269356688368,225.28940993894656,232.62700520942198,232.34668271104363,227.36485771860168,,,,,,,,,,,,,,,,,,,,,,,,
251,2009-05-06 17:08:58+00:00,,,,,,,,,,,,244.1533358576471,238.32590733181337,234.61553901465584,231.2605610510633,229.44316896484168,234.80634497773661,234.3665437563041,224.28526579458466,223.28186510912818,224.18105655663797,219.076182922178,221.52487108217588,223.30693033473608,217.57415826386915,215.81509588768816,214.7044989450727,213.0755433204981,215.52782009105618,215.2901670892009,221.47142986074005,217.07662187700927,225.98946088705947,221.17963493070118,222.5773188464839,217.49830335993266,218.24570361021193,217.69771255197662,220.0455286505231,223.56487860659553,219.20561055685982,,,,,,,,,,,,,,,,,,,,,,
252,2009-07-09 17:08:54+00:00,,,,,,179.26028410275114,184.57149346552757,190.3960145819333,190.71001227309122,185.90665229563,190.14419051244215,191.90328165793898,194.4004141736229,189.6016521408616,193.48291013239546,190.8431330550754,187.5576370968862,197.466941602216,190.53508861050676,188.74527400082783,182.51060558681687,191.59165235679166,186.07151589811946,182.4235228092372,174.65902357696996,171.0801170855111,177.3030036421172,175.22886181137383,,,,184.02312966828137,,,,,,,,,,,,,,,,,,,,,163.8631213467945,165.42851181580178,169.49022565799916,172.88102654438077,171.1707492760814,162.75375167574688,165.11833562617565,169.9063031423217,185.32107659262152,174.23894888403487,192.4033703974102
253,2009-08-26 17:08:43+00:00,158.96740322059992,,,183.9617386291869,188.85523419785687,185.4339925562346,186.38317270549027,199.00117589292313,203.5016467064356,203.89798785858238,210.4960081243782,205.10854537756447,207.18337068938197,205.8169958515835,206.43836577108004,208.24563003098294,204.70067921893852,211.10023416763033,,,,,,,,,,,,,,,187.17674447522043,183.07493717978306,196.45693276647833,191.8859953127547,205.24202188406383,200.87245472817654,209.97842863002577,209.39166596205712,207.19591172330001,207.6294042523412,203.37622352138257,202.13943004275052,201.03740659368685,198.38708542763476,195.4491469764157,195.64371838513324,190.7175185608555,193.43089635388162,192.02082758379083,192.29511594178314,181.51512907141858,194.53310477503103,187.93996022586424,199.7454015249977,200.26394715185143,195.95356705902353,195.3846919328771,192.3678569630923,203.25562570555195,196.02935049,208.2723561597632
254,2009-10-13 17:08:39+00:00,158.88675254204114,,,,,,,,,,,,,,,,216.55508606600222,214.80357932867162,212.3277791213431,205.82063363467915,206.29859055427335,212.2300842559095,212.90226173123838,209.81435116174646,207.89228813448818,209.9340938370319,209.97820028405505,210.84975534477385,211.17424313522946,204.54234383891415,208.66802785077957,211.66126363852754,209.65956929284712,213.06359061061542,207.009137384294,209.43887847591753,206.68856766581914,206.4851653810223,203.67364980810592,203.54375377410466,208.40742936257453,207.7530840123742,207.17119490402925,206.51349668546337,206.00132076345534,200.46202326011144,206.13065305240852,197.5312005486491,200.3918283983251,200.95435595084138,,,,,,,,,,,,,
255,2009-11-14 17:09:09+00:00,,,,,,,,,,,,,,198.64753367358549,205.01463118684234,207.3081045350047,215.09115786131278,206.89189907987202,209.04709077673238,208.59927323609247,208.58813738565317,201.77003629299188,199.96381928820975,197.68376658890983,197.1546693969613,196.46784784149597,196.12286062351586,191.52496244942992,193.7891466878027,188.8034406054081,196.40685382488525,204.13772133742003,197.86211663233541,199.51637710759223,191.97069298534552,201.0045657310456,201.70010871888175,203.0599738125529,196.75341740183447,208.13065133090163,200.2594393119767,203.99618866482865,198.08178219534534,199.4644672599775,194.52320384890857,180.56813116900474,,,,,,,,,,,,,,,,,
256,2009-11-21 17:15:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.49688381702993,213.91540838099687
257,2010-02-10 17:09:27+00:00,244.1237929817422,241.06365373081226,237.67968091207678,232.56450149700964,229.9901017100603,215.44351427633333,215.31238331250086,218.83379923756465,215.4668494782253,213.92706814399273,225.38843228057303,223.80012490742334,219.18118625968555,228.89174667331207,224.33349528872415,227.65261623064634,221.8704566694504,229.3315011904865,220.90454746749884,222.67098188329862,217.23117125232156,211.28600261587945,216.8463533908577,203.00165536694146,217.43580422616853,214.963618286012,211.39446594928444,204.95110724649032,215.70581896329276,215.58258646628894,221.03725369912388,213.18109170784587,212.635388166014,217.30583802251564,232.52028594446472,216.35752158842675,214.82024744029283,218.50737996081818,212.7899963904987,221.2642547811251,220.11968531355328,215.76823727571133,215.3370244563428,195.77331398906625,200.09837559274217,196.83049267145873,198.9394032332347,195.9357071811989,204.9177573244894,191.23949960521378,204.26373239322635,196.28326007703754,205.7456603931265,209.82425477320876,208.09976405818685,212.76278908105246,208.11833719829258,210.67098623232323,230.08603380244682,192.00589167460095,179.6516973104395,176.93323730745658,187.3956670497157
258,2010-03-22 17:10:43+00:00,258.05173609380824,263.913133946568,258.6722625783938,248.7916676421048,,,,,,,,,,,,,233.01297283952707,233.6263269426246,230.60787922752135,227.8092325104237,218.31135626844943,212.31522125269223,208.46517784043994,210.90165231568199,208.51014042683056,207.30426111861442,203.35394047461077,208.34684913197384,205.1414659358708,203.78717368399208,206.94924814466953,217.66096803241388,207.25142056201716,212.8052932567997,215.7578527957748,215.30489284513763,215.46237299317346,217.50680294552683,213.52077797356665,218.11140044442473,223.1388593192009,215.19598243086216,214.50332145481622,213.09366076804878,212.01647384264697,206.0780120134141,208.53024334038003,207.0571596691036,211.53554583446595,215.91137707622397,215.70602579335812,,,,,,,,,,,,
259,2010-04-07 17:10:45+00:00,255.90233734505122,255.12307186283257,261.5587244838202,261.0774235015817,260.1604175403046,253.80342537637028,246.58523405615486,248.48586903624812,243.78362347276828,237.77860958266209,234.75232203500602,239.21513757742423,235.35643283972414,238.4137169066188,230.3457332544806,231.443963110318,229.32532812963038,231.1392730943052,219.70331042278025,213.54984193787632,218.79858582562522,218.9390700050787,,,,,,,,,,,,,,,,217.07839192528513,224.0761455925303,221.22957017362074,225.77204884933857,216.80245767433934,209.21190548945606,213.49180171096612,207.81497345086296,211.0195246979875,204.59538761049575,202.90396378795097,208.09732398543872,213.41357473394498,210.06116888516,208.05700737751164,216.64408118109344,218.9234082426157,221.8592742631966,223.59786780264278,214.04622181817797,228.10575896866723,226.98811347269498,225.7361835360111,218.075622651829,219.0964294584239,205.4800314263074
260,2010-05-09 17:10:41+00:00,,,,,236.90247781094612,239.22048309558866,237.84093715180484,231.89041781604323,227.29627912159066,230.214674707316,229.29917091038266,226.1963717994155,229.06193601321357,227.42431807844866,224.48936362758374,220.73129797889774,218.83505973803247,214.06733219619767,213.61086182537125,214.2964051628097,207.50013974468888,209.59654312171477,207.4995449557848,201.31192840643956,199.37535638629862,194.97539956213765,199.40711673210376,192.4964444901287,189.3481502815768,,,,,,,,,,,,,,,,,,,,,,,187.7871406128312,197.67109184726715,194.5398689088692,201.37860334097581,185.3880978739907,185.59098650218274,196.28799698595066,179.36619807185625,192.86602432150463,199.43530126742044,191.0779646910037,195.25905168091563
261,2010-06-10 17:10:41+00:00,225.0190040079648,229.36482979872528,239.79460455689875,237.65049852646348,243.1827553258882,242.27702329824115,243.09395186784087,241.60267026933283,243.30714667021766,244.38671719294854,245.37095770978797,244.4325611482682,246.5451731214838,242.93405931326302,244.7169444112301,240.8785159934246,241.45807352140656,235.92920350912414,230.73383799606634,,,,,,,,,,,,,,,,,223.78584324110216,222.1653215962197,223.2351246953766,226.2365257465457,230.80787977999475,231.5845760867772,229.11033548939457,223.40752254798326,224.0398072857027,223.00972751346274,217.01326133637542,211.65250481666502,213.22944810557004,217.2745485212444,217.6242136745049,212.92104507354503,205.19438244494907,211.3327133914134,214.67921794876344,214.0785616597759,218.91747710869276,215.86515689402344,207.7867515143803,207.6669030322412,219.2981517970333,218.10690242747629,218.90563732519848,212.39358774878878
262,2010-08-04 17:16:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2010-09-30 17:10:45+00:00,182.54591374555184,187.04566332484453,195.8972841435118,192.13547428078172,191.27785222895614,197.29979081796264,195.54591184179918,200.02775308096585,195.99410023463656,208.91737877730608,205.37233256983473,213.3761460723156,209.6366439243693,212.8913072360565,217.74425197887584,209.97277527949547,220.67299000018085,,,,,,,,,,,,,,,,204.42873602176266,202.94276678911427,205.31645610614163,205.44254662004784,212.28340915955656,211.3884647682213,216.91506735421325,216.99930104869543,213.36442950777285,214.40157397612967,212.22916833218648,205.9909488742209,206.5648960684942,204.96851176729228,206.3508965121304,202.87063211704407,208.67549974125828,207.58720883961624,208.71100257868844,210.32271618862055,213.7919855547126,204.98280395159532,213.09264717795475,208.0078905054717,209.47420047087428,206.78357308236713,202.14447950017302,209.35657522619965,209.1381243453061,202.31449230617824,210.5322794228778
264,2010-10-07 17:17:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2010-10-16 17:10:56+00:00,172.91384989725248,177.02441766332626,187.64124375449904,189.71881944643877,193.94482102182243,200.58421517771185,194.7770874527008,202.50215779917883,,,,,,,,,,,,,,,,208.7092916920398,206.9804434292441,206.59516779898152,210.08812270453188,211.17475363429452,210.9222351140556,207.6967508135907,209.18550396977673,210.30951547122459,208.0945624773917,211.14747358312056,211.04579472866732,210.59789204712584,213.98650278933522,214.58798681794178,211.55080283909308,208.3623472624525,207.06549234395342,212.24913712622273,205.25956965684003,205.46350132810224,201.14311134995256,201.60038306203853,194.51742651869827,201.4092492829178,203.02441036363643,204.08143272713437,212.6718240728628,207.2611835517693,213.87405226730692,207.50201540019154,212.25440159440012,203.28634280667376,206.87055410600715,200.47182716623752,201.25054089108832,206.17849496498908,205.89119153407248,200.4631858906968,207.04966825510724
266,2010-10-23 17:17:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2010-11-01 17:11:04+00:00,185.86055990645167,191.5277136411317,194.05246319128315,197.70469966373528,202.05894969194196,196.38090087192478,204.48518814198107,202.5388378207483,210.9501255084769,208.72661778544511,205.67793437849693,218.5046476978316,213.3971320802894,218.66552770114305,216.52022937668934,225.14909833374492,221.539242350571,223.22882760426106,,,,,,,,,,,,,,,,,,219.37494561146704,221.26277250828258,222.44720465538518,225.41139303204133,219.27106466744584,221.95448979500904,218.65299330964308,218.0985105177131,217.41833909895405,215.74152034355367,208.51223826044276,211.11490531279097,209.23845047742643,212.87781443233925,214.8972807741861,218.214771478829,216.47169470032355,218.5364397428161,217.94150912071794,217.2317037971854,216.30601834901955,214.66688436438795,223.33625681543063,220.8434906354808,224.63230913833704,225.79626520316998,211.86310117441104,219.89481534777863
268,2010-11-08 17:17:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.45974390829426,241.93676568786924,244.7357518299077,240.766988903512,251.59061367437874,,,,,,,,,,,
269,2010-11-17 17:11:18+00:00,,,,,,,,,,218.79315014630137,224.96847161075019,228.7116022374619,229.10586715478266,228.28950310522953,228.24790479222713,227.86303326763735,234.889676063325,233.48258446542508,231.38563447556103,228.38587771408027,224.36286569020254,227.24581485651748,228.91181379802967,227.11349504831912,228.0919703927359,221.7781365652594,218.7611912946566,218.69801388772962,228.26556893467824,222.52632409497537,231.05847980187772,228.74333781124372,223.88253276024537,224.9182446739654,223.34497411375008,230.55462539398087,222.12920650231942,233.89776271166892,229.80652877611493,236.6338656849065,,,,,,,,,,,,,,,,,,,,,,,
